Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
63 7 2 313 179 335 248 0
63 8 2 298 174 313 251 0
64 2 2 341 176 367 249 0
64 3 2 233 167 249 228 0
64 4 2 36 160 48 201 0
64 7 2 314 179 336 248 0
64 8 2 298 175 313 252 0
65 2 2 341 176 368 250 0
65 3 2 233 167 249 228 0
65 4 2 35 160 47 201 0
65 7 2 314 178 337 249 0
65 8 2 298 175 313 252 0
66 2 2 341 175 369 250 0
66 3 2 233 168 249 228 0
66 4 2 36 160 47 200 0
66 7 2 314 178 337 249 0
66 8 2 298 175 313 252 0
67 2 2 343 178 369 248 0
67 3 2 234 168 249 229 0
67 4 2 36 161 47 200 0
67 7 2 314 178 337 250 0
67 8 2 298 176 313 252 0
68 2 2 344 183 369 248 0
68 3 2 235 169 249 229 0
68 4 2 36 161 47 199 0
68 7 2 315 178 337 250 0
68 8 2 298 176 314 251 0
69 2 2 345 182 370 248 0
69 3 2 235 170 249 229 0
69 4 2 35 161 46 201 0
69 7 2 315 177 338 251 0
69 8 2 298 175 314 251 0
70 2 2 348 177 375 249 0
70 3 2 235 170 249 228 0
70 4 2 34 161 46 201 0
70 7 2 317 175 340 249 0
70 8 2 298 175 314 251 0
71 2 2 350 175 378 250 0
71 3 2 235 171 249 228 0
71 4 2 34 162 46 201 0
71 7 2 319 174 342 248 0
71 8 2 298 175 314 251 0
72 2 2 351 177 378 250 0
72 7 2 320 175 342 248 0
72 8 2 299 175 315 251 0
73 2 2 353 177 379 250 0
73 7 2 321 175 343 249 0
73 8 2 300 175 316 250 0
74 2 2 354 178 380 251 0
74 7 2 321 176 343 249 0
74 8 2 300 177 316 250 0
75 2 2 355 178 381 251 0
75 4 2 33 161 45 200 0
75 7 2 322 177 344 249 0
75 8 2 304 178 320 251 0
76 2 2 356 179 382 252 0
76 4 2 33 161 45 200 0
76 7 2 322 177 345 249 0
76 8 2 305 176 322 251 0
77 2 2 357 179 382 251 0
77 4 2 32 161 44 200 0
77 7 2 323 179 346 249 0
77 8 2 306 177 324 252 0
78 2 2 357 179 382 251 0
78 7 2 324 180 347 250 0
78 8 2 306 177 324 252 0
79 2 2 358 179 383 252 0
79 7 2 324 180 347 250 0
79 8 2 307 176 325 252 0
80 2 2 359 178 384 252 0
80 4 2 32 160 45 200 0
80 7 2 325 181 348 250 0
80 8 2 307 175 326 253 0
81 2 2 359 178 384 252 0
81 4 2 32 160 44 199 0
81 7 2 327 183 350 250 0
81 8 2 307 174 327 254 0
82 2 2 360 178 385 252 0
82 7 2 329 185 351 251 0
82 8 2 308 174 328 254 0
83 2 2 360 177 386 252 0
83 7 2 329 184 352 249 0
83 8 2 309 176 329 254 0
84 2 2 362 177 387 252 0
84 4 2 31 160 44 199 0
84 7 2 329 184 353 249 0
84 8 2 309 177 329 254 0
85 2 2 363 178 388 253 0
85 4 2 31 160 44 199 0
85 7 2 329 182 354 250 0
85 8 2 310 177 330 254 0
86 2 2 366 178 392 254 0
86 4 2 30 160 43 199 0
86 7 2 330 181 355 251 0
86 8 2 311 178 331 256 0
87 2 2 366 178 393 256 0
87 4 2 30 160 44 199 0
87 7 2 333 183 358 251 0
87 8 2 311 178 332 256 0
88 2 2 367 179 393 256 0
88 4 2 30 160 44 199 0
88 7 2 334 183 359 251 0
88 8 2 312 178 332 257 0
89 2 2 367 179 394 256 0
89 4 2 30 159 44 199 0
89 7 2 335 184 360 251 0
89 8 2 312 177 333 258 0
90 2 2 368 178 395 256 0
90 7 2 335 182 361 253 0
90 8 2 312 177 333 258 0
91 2 2 369 179 396 256 0
91 7 2 334 182 361 255 0
91 8 2 312 177 333 259 0
92 2 2 370 179 396 255 0
92 7 2 334 182 362 256 0
92 8 2 313 177 334 259 0
93 2 2 371 179 397 254 0
93 7 2 335 181 363 256 0
93 8 2 313 177 334 259 0
94 2 2 372 180 398 254 0
94 3 2 297 179 314 250 0
94 7 2 336 182 363 256 0
94 8 2 313 178 334 260 0
95 2 2 372 180 398 254 0
95 3 2 298 179 315 253 0
95 7 2 336 183 363 257 0
95 8 2 313 178 334 260 0
96 2 2 373 180 399 254 0
96 3 2 298 179 315 255 0
96 7 2 336 183 364 257 0
96 8 2 313 178 335 260 0
97 2 2 374 180 400 256 0
97 3 2 299 179 316 255 0
97 7 2 338 182 365 257 0
97 8 2 314 178 336 260 0
98 2 2 374 180 400 256 0
98 3 2 298 180 315 254 0
98 7 2 339 180 367 256 0
98 8 2 315 177 336 261 0
99 2 2 374 180 400 257 0
99 3 2 299 180 316 254 0
99 7 2 340 180 369 256 0
99 8 2 315 177 337 261 0
100 2 2 374 180 400 258 0
100 3 2 299 181 315 253 0
100 7 2 341 180 370 257 0
100 8 2 319 180 339 259 0
101 2 2 374 180 401 259 0
101 3 2 300 182 316 252 0
101 7 2 343 180 371 257 0
101 8 2 321 181 340 257 0
102 2 2 375 180 401 259 0
102 3 2 301 183 317 253 0
102 7 2 343 181 372 257 0
102 8 2 322 181 341 257 0
103 2 2 375 180 401 259 0
103 3 2 301 182 318 253 0
103 7 2 344 183 372 257 0
103 8 2 322 181 342 259 0
104 2 2 375 180 401 260 0
104 3 2 301 182 318 254 0
104 7 2 345 189 372 259 0
104 8 2 322 185 342 261 0
105 2 2 375 180 401 260 0
105 3 2 300 181 319 256 0
105 7 2 346 191 372 259 0
105 8 2 323 186 343 261 0
106 2 2 376 180 401 259 0
106 3 2 300 181 319 256 0
106 7 2 348 184 377 258 0
106 8 2 323 186 344 262 0
107 2 2 376 180 401 259 0
107 3 2 300 181 319 257 0
107 7 2 349 181 380 259 0
107 8 2 323 186 345 263 0
108 2 2 376 180 401 259 0
108 3 2 299 180 320 258 0
108 7 2 351 180 381 259 0
108 8 2 324 186 346 263 0
109 2 2 377 180 402 259 0
109 3 2 302 180 323 259 0
109 7 2 352 180 381 259 0
109 8 2 324 186 347 264 0
110 2 2 378 180 403 260 0
110 3 2 304 182 326 264 0
110 7 2 354 180 383 259 0
110 8 2 325 186 348 265 0
111 2 2 379 180 404 261 0
111 3 2 304 183 327 266 0
111 7 2 355 180 384 259 0
111 8 2 325 186 348 265 0
112 2 2 383 183 407 263 0
112 3 2 305 183 328 266 0
112 7 2 356 184 384 262 0
112 8 2 326 187 348 265 0
113 2 2 384 184 409 263 0
113 3 2 305 184 329 267 0
113 7 2 357 186 385 263 0
113 8 2 327 187 349 265 0
114 2 2 385 184 410 264 0
114 3 2 305 184 329 266 0
114 7 2 358 187 385 264 0
114 8 2 328 188 349 265 0
115 2 2 385 184 411 265 0
115 3 2 306 185 329 265 0
115 7 2 358 187 385 263 0
115 8 2 329 189 350 265 0
116 2 2 385 184 412 266 0
116 3 2 306 185 330 265 0
116 7 2 359 188 385 263 0
116 8 2 329 190 351 265 0
117 2 2 385 184 413 266 0
117 3 2 306 185 330 265 0
117 7 2 360 189 386 264 0
117 8 2 330 190 352 266 0
118 2 2 386 184 413 266 0
118 3 2 307 186 331 265 0
118 7 2 361 188 387 264 0
118 8 2 330 191 352 266 0
119 2 2 387 184 415 266 0
119 3 2 308 186 332 265 0
119 7 2 362 188 387 265 0
119 8 2 331 190 353 267 0
120 2 2 388 185 415 266 0
120 3 2 308 187 333 266 0
120 7 2 362 188 387 265 0
120 8 2 331 189 353 267 0
121 2 2 388 185 415 266 0
121 3 2 309 187 333 265 0
121 7 2 362 189 387 265 0
121 8 2 334 187 356 267 0
122 2 2 389 185 416 266 0
122 3 2 310 186 334 265 0
122 7 2 362 190 387 265 0
122 8 2 335 186 357 267 0
123 2 2 390 185 418 267 0
123 3 2 310 185 335 267 0
123 7 2 363 190 388 265 0
123 8 2 336 186 358 269 0
124 2 2 391 184 418 267 0
124 3 2 310 185 336 267 0
124 7 2 365 187 392 265 0
124 8 2 336 185 359 269 0
125 2 2 392 184 419 268 0
125 3 2 311 185 336 268 0
125 7 2 367 186 393 266 0
125 8 2 336 185 359 270 0
126 2 2 392 184 420 269 0
126 3 2 311 185 337 269 0
126 7 2 368 186 395 266 0
126 8 2 336 185 359 271 0
127 2 2 393 184 420 268 0
127 3 2 312 184 338 270 0
127 7 2 370 187 397 267 0
127 8 2 337 185 360 271 0
128 2 2 393 185 420 269 0
128 3 2 312 184 338 270 0
128 7 2 370 188 398 267 0
128 8 2 337 184 361 271 0
129 2 2 393 186 420 269 0
129 3 2 312 184 339 271 0
129 7 2 370 188 398 268 0
129 8 2 338 183 362 273 0
130 2 2 393 186 420 269 0
130 3 2 312 184 339 271 0
130 7 2 371 189 399 269 0
130 8 2 338 183 363 273 0
131 2 2 394 186 421 270 0
131 3 2 312 184 339 271 0
131 7 2 371 190 399 269 0
131 8 2 339 184 363 272 0
132 2 2 394 186 421 271 0
132 3 2 316 185 343 272 0
132 7 2 372 189 400 269 0
132 8 2 341 186 365 273 0
133 2 2 394 185 421 271 0
133 3 2 317 185 344 272 0
133 7 2 372 187 401 269 0
133 8 2 342 186 366 273 0
134 2 2 394 184 421 271 0
134 3 2 319 186 345 272 0
134 7 2 374 187 402 269 0
134 8 2 344 184 368 275 0
135 2 2 398 185 424 271 0
135 3 2 320 186 346 273 0
135 7 2 376 187 404 269 0
135 8 2 345 184 369 275 0
136 2 2 400 185 426 271 0
136 3 2 320 186 347 275 0
136 7 2 377 187 405 270 0
136 8 2 345 185 369 275 0
137 2 2 401 185 427 271 0
137 3 2 320 186 347 276 0
137 7 2 378 187 405 269 0
137 8 2 346 185 369 275 0
137 14 2 298 192 314 240 0
138 2 2 402 187 428 272 0
138 3 2 320 187 347 276 0
138 7 2 378 187 405 270 0
138 8 2 346 185 369 275 0
138 14 2 297 190 313 240 0
139 2 2 402 188 429 273 0
139 3 2 321 187 348 276 0
139 7 2 379 189 405 270 0
139 8 2 347 186 370 275 0
139 14 2 296 187 313 240 0
139 16 2 307 191 324 240 0
140 2 2 402 188 430 273 0
140 3 2 323 188 349 276 0
140 7 2 383 189 408 270 0
140 8 2 350 188 374 277 0
140 14 2 295 183 313 240 0
140 16 2 306 189 324 241 0
141 2 2 402 187 431 275 0
141 3 2 323 189 350 275 0
141 7 2 384 189 410 270 0
141 8 2 351 186 375 277 0
141 14 2 295 182 313 241 0
141 16 2 306 188 325 242 0
142 2 2 402 187 432 274 0
142 3 2 324 189 351 275 0
142 7 2 385 190 410 271 0
142 8 2 352 186 377 278 0
142 14 2 294 180 313 241 0
142 16 2 307 188 325 241 0
143 2 2 403 187 433 273 0
143 3 2 324 190 351 274 0
143 7 2 385 190 410 272 0
143 8 2 353 186 377 277 0
143 14 2 295 179 313 242 0
143 16 2 307 189 325 241 0
144 2 2 404 187 435 273 0
144 3 2 325 189 351 272 0
144 7 2 386 191 411 272 0
144 8 2 353 186 378 277 0
144 14 2 295 179 313 242 0
144 16 2 309 190 326 241 0
145 2 2 405 188 436 273 0
145 3 2 324 189 351 274 0
145 7 2 386 192 411 272 0
145 8 2 354 186 379 277 0
145 14 2 296 179 313 242 0
145 16 2 310 190 327 241 0
146 2 2 406 188 438 272 0
146 3 2 325 190 351 275 0
146 7 2 387 192 412 273 0
146 8 2 354 186 379 278 0
146 14 2 296 179 313 242 0
146 16 2 311 190 328 240 0
147 2 2 408 187 440 273 0
147 3 2 325 189 352 275 0
147 7 2 387 192 412 273 0
147 8 2 355 186 380 279 0
147 14 2 296 180 313 242 0
147 16 2 311 189 328 241 0
148 2 2 412 186 444 275 0
148 3 2 325 189 353 276 0
148 7 2 387 192 414 273 0
148 8 2 356 187 381 280 0
148 14 2 296 180 313 242 0
148 16 2 312 190 329 239 0
149 2 2 414 186 446 275 0
149 3 2 326 188 353 274 0
149 7 2 388 193 415 274 0
149 8 2 356 186 382 281 0
149 14 2 297 181 314 242 0
149 16 2 312 189 329 240 0
150 2 2 415 186 447 276 0
150 3 2 327 188 354 274 0
150 7 2 388 192 416 274 0
150 8 2 357 187 383 280 0
150 14 2 298 182 314 243 0
150 16 2 313 188 330 241 0
151 2 2 415 186 448 277 0
151 3 2 327 188 355 276 0
151 7 2 389 192 417 274 0
151 8 2 357 187 383 280 0
151 14 2 298 182 315 244 0
151 16 2 314 190 331 241 0
152 2 2 416 187 448 277 0
152 3 2 327 188 355 278 0
152 7 2 389 192 419 276 0
152 8 2 357 187 383 280 0
152 14 2 298 182 315 245 0
152 16 2 314 191 332 242 0
153 2 2 416 188 447 278 0
153 3 2 328 189 356 278 0
153 7 2 390 192 420 277 0
153 8 2 357 187 383 281 0
153 14 2 298 182 316 246 0
153 16 2 315 192 332 242 0
154 2 2 416 189 447 279 0
154 3 2 328 191 356 278 0
154 7 2 391 193 422 278 0
154 8 2 357 187 383 281 0
154 14 2 299 182 317 246 0
154 16 2 316 192 333 243 0
155 2 2 417 189 447 280 0
155 3 2 330 192 358 278 0
155 7 2 392 193 422 279 0
155 8 2 358 187 384 281 0
155 14 2 299 182 317 246 0
156 2 2 417 190 447 281 0
156 3 2 331 192 359 279 0
156 7 2 392 193 423 279 0
156 8 2 358 188 384 281 0
156 14 2 300 184 317 246 0
157 2 2 417 189 448 282 0
157 3 2 333 193 361 278 0
157 7 2 392 192 423 279 0
157 8 2 359 188 384 280 0
157 14 2 300 184 317 245 0
158 2 2 418 187 449 283 0
158 3 2 334 193 363 278 0
158 7 2 395 191 427 280 0
158 8 2 360 187 386 282 0
158 14 2 300 182 319 245 0
158 16 2 323 191 339 236 0
159 2 2 420 187 450 282 0
159 3 2 335 192 365 279 0
159 7 2 397 191 428 280 0
159 8 2 362 187 387 283 0
159 14 2 300 183 319 245 0
159 16 2 324 191 340 236 0
160 2 2 421 188 451 283 0
160 3 2 336 192 365 279 0
160 7 2 398 191 429 280 0
160 8 2 366 188 391 282 0
160 14 2 304 184 322 245 0
160 16 2 324 191 340 235 0
161 2 2 421 188 451 283 0
161 3 2 337 192 366 279 0
161 7 2 399 190 430 281 0
161 8 2 368 188 393 282 0
161 14 2 305 184 323 245 0
161 16 2 324 190 341 237 0
162 2 2 422 188 452 283 0
162 3 2 337 191 367 281 0
162 7 2 400 190 431 282 0
162 8 2 368 188 393 283 0
162 14 2 305 185 324 245 0
162 16 2 324 189 341 239 0
163 2 2 423 194 452 285 0
163 3 2 336 193 368 287 0
163 7 2 401 190 432 283 0
163 8 2 368 186 395 286 0
163 14 2 306 186 324 245 0
163 16 2 324 189 342 239 0
164 2 2 424 197 453 287 0
164 3 2 336 193 369 290 0
164 7 2 402 190 432 282 0
164 8 2 369 184 396 288 0
164 14 2 306 186 324 246 0
164 16 2 325 190 343 240 0
165 2 2 424 198 454 289 0
165 3 2 335 194 369 293 0
165 7 2 402 193 432 286 0
165 8 2 369 188 396 290 0
165 14 2 306 187 325 246 0
165 16 2 326 190 344 240 0
166 2 2 425 198 455 290 0
166 3 2 336 196 369 294 0
166 7 2 402 195 433 289 0
166 8 2 370 191 396 291 0
166 14 2 306 187 325 246 0
166 16 2 327 191 345 241 0
167 2 2 426 197 458 293 0
167 3 2 335 196 369 295 0
167 7 2 403 196 433 290 0
167 8 2 370 193 397 292 0
167 14 2 307 186 326 247 0
167 16 2 327 193 344 241 0
168 2 2 428 198 459 293 0
168 3 2 336 196 371 296 0
168 7 2 404 197 434 291 0
168 8 2 371 192 398 293 0
168 14 2 307 185 327 247 0
168 16 2 327 193 345 242 0
169 2 2 429 198 461 292 0
169 3 2 338 197 372 295 0
169 7 2 405 197 434 291 0
169 8 2 371 193 399 293 0
169 14 2 308 184 329 248 0
169 16 2 328 193 347 245 0
170 2 2 431 198 462 292 0
170 3 2 337 196 372 294 0
170 7 2 405 197 435 292 0
170 8 2 372 193 399 293 0
170 14 2 308 184 329 248 0
170 16 2 329 194 347 243 0
171 2 2 432 198 464 292 0
171 3 2 338 196 373 294 0
171 7 2 406 198 435 291 0
171 8 2 373 193 400 293 0
171 14 2 308 184 330 248 0
171 16 2 330 196 347 239 0
172 2 2 433 199 464 291 0
172 3 2 338 196 373 295 0
172 7 2 407 198 436 291 0
172 8 2 374 193 401 292 0
172 14 2 309 184 330 249 0
172 16 2 332 196 347 235 0
173 2 2 434 199 465 291 0
173 3 2 339 196 374 296 0
173 7 2 407 197 437 292 0
173 8 2 375 194 401 292 0
173 14 2 309 184 330 249 0
173 16 2 332 195 347 233 0
174 2 2 434 199 465 291 0
174 3 2 339 197 374 295 0
174 7 2 408 197 438 292 0
174 8 2 376 194 403 292 0
174 14 2 309 184 330 248 0
174 16 2 333 195 348 232 0
175 2 2 435 199 466 292 0
175 3 2 340 197 375 296 0
175 7 2 409 198 439 292 0
175 8 2 377 196 404 292 0
175 14 2 309 184 330 248 0
175 16 2 333 196 348 233 0
176 2 2 436 199 466 291 0
176 3 2 340 197 375 296 0
176 7 2 410 197 440 293 0
176 8 2 377 196 404 293 0
176 14 2 309 183 331 249 0
176 16 2 334 196 350 234 0
177 2 2 435 199 467 293 0
177 3 2 341 196 376 296 0
177 7 2 410 198 440 294 0
177 8 2 378 195 405 294 0
177 14 2 310 183 331 249 0
177 16 2 334 195 350 235 0
178 2 2 436 199 467 295 0
178 3 2 344 196 379 296 0
178 7 2 407 198 438 296 0
178 8 2 377 195 405 296 0
178 14 2 310 182 332 249 0
178 16 2 334 195 350 235 0
179 2 2 435 199 467 297 0
179 3 2 346 196 380 296 0
179 7 2 412 199 443 296 0
179 8 2 378 195 406 297 0
179 14 2 311 183 333 249 0
179 16 2 334 195 350 236 0
180 2 2 437 200 468 298 0
180 3 2 347 197 381 296 0
180 7 2 414 201 445 297 0
180 8 2 382 196 409 297 0
180 14 2 311 183 333 250 0
180 16 2 334 195 351 236 0
181 2 2 437 200 469 299 0
181 3 2 348 198 381 295 0
181 7 2 415 201 446 298 0
181 8 2 383 196 411 298 0
181 14 2 312 184 334 250 0
181 20 2 828 230 859 373 0
182 2 2 439 201 470 298 0
182 3 2 350 199 383 297 0
182 7 2 417 201 447 297 0
182 8 2 384 197 412 301 0
182 14 2 313 184 335 251 0
182 16 2 337 191 357 241 0
182 20 2 827 224 858 371 0
183 2 2 441 201 471 299 0
183 3 2 351 199 383 297 0
183 7 2 418 201 448 298 0
183 8 2 385 198 414 304 0
183 14 2 313 184 335 251 0
183 16 2 338 191 359 240 0
183 20 2 824 221 855 370 0
184 2 2 441 201 472 300 0
184 3 2 352 200 385 298 0
184 7 2 419 202 449 298 0
184 8 2 386 198 415 305 0
184 14 2 314 184 336 252 0
184 16 2 337 188 360 244 0
184 20 2 821 221 853 369 0
185 2 2 445 199 476 300 0
185 3 2 354 200 387 297 0
185 7 2 420 203 451 299 0
185 8 2 387 199 416 304 0
185 14 2 313 184 336 252 0
185 16 2 337 186 362 247 0
185 20 2 818 220 851 367 0
186 2 2 447 200 477 300 0
186 3 2 356 201 387 294 0
186 7 2 421 203 451 300 0
186 8 2 388 200 417 303 0
186 14 2 314 184 337 253 0
186 16 2 337 184 363 248 0
186 20 2 811 220 845 369 0
187 2 2 448 199 480 302 0
187 3 2 355 199 387 292 0
187 7 2 422 203 453 302 0
187 8 2 388 200 417 303 0
187 14 2 314 183 337 253 0
187 16 2 337 185 363 250 0
187 20 2 802 217 839 368 0
188 2 2 450 199 482 305 0
188 3 2 355 199 387 293 0
188 7 2 423 202 455 306 0
188 8 2 389 200 419 305 0
188 14 2 314 183 338 253 0
188 16 2 337 185 363 251 0
188 20 2 794 217 835 367 0
189 2 2 450 199 483 308 0
189 3 2 355 199 388 296 0
189 7 2 424 202 457 309 0
189 8 2 391 200 420 305 0
189 14 2 314 183 338 253 0
189 16 2 338 185 364 251 0
