Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
82 2 2 395 56 423 130 0
82 3 2 352 50 382 123 0
83 1 2 447 59 478 137 0
83 2 2 392 56 421 130 0
83 3 2 351 50 381 123 0
84 1 2 442 61 474 138 0
84 2 2 391 56 418 129 0
84 3 2 350 50 379 125 0
85 1 2 440 62 472 138 0
85 2 2 389 56 417 129 0
85 3 2 346 52 374 124 0
86 1 2 439 62 471 139 0
86 2 2 387 57 415 130 0
86 3 2 344 52 371 125 0
87 1 2 438 62 470 139 0
87 2 2 385 57 414 130 0
87 3 2 342 51 370 125 0
88 1 2 435 61 468 139 0
88 2 2 384 57 413 131 0
88 3 2 340 51 369 126 0
89 1 2 434 61 467 139 0
89 2 2 383 58 413 131 0
89 3 2 338 53 368 128 0
90 1 2 433 59 465 139 0
90 2 2 382 58 413 131 0
90 3 2 337 54 368 128 0
91 1 2 431 59 463 140 0
91 2 2 380 58 412 131 0
91 3 2 336 56 367 129 0
92 1 2 430 59 461 140 0
92 2 2 376 58 409 131 0
92 3 2 334 57 365 130 0
93 1 2 426 59 456 139 0
93 2 2 373 58 406 132 0
93 3 2 329 53 358 126 0
94 1 2 421 60 452 139 0
94 2 2 371 58 403 131 0
94 3 2 327 51 356 125 0
95 1 2 417 60 449 139 0
95 2 2 368 57 400 133 0
95 3 2 326 51 354 124 0
96 1 2 414 62 446 141 0
96 2 2 362 57 393 132 0
96 3 2 322 54 350 128 0
97 1 2 408 61 442 141 0
97 2 2 359 57 390 132 0
97 3 2 319 56 347 131 0
98 1 2 406 62 440 141 0
98 2 2 357 58 387 131 0
98 3 2 316 56 345 132 0
99 1 2 403 62 438 140 0
99 2 2 355 59 384 130 0
99 3 2 312 57 341 132 0
100 1 2 402 63 436 140 0
100 2 2 354 60 383 130 0
100 3 2 309 57 340 132 0
101 1 2 400 63 434 139 0
101 2 2 353 60 382 130 0
101 3 2 307 57 339 133 0
102 1 2 399 62 433 141 0
102 2 2 352 60 382 132 0
102 3 2 304 57 338 134 0
103 1 2 398 60 433 142 0
103 2 2 350 61 382 133 0
103 3 2 301 58 336 133 0
104 1 2 396 60 430 141 0
104 2 2 348 61 380 133 0
104 3 2 298 57 332 134 0
105 1 2 393 62 425 140 0
105 2 2 342 60 375 134 0
105 3 2 296 57 331 134 0
106 1 2 390 62 422 142 0
106 2 2 339 60 371 134 0
106 3 2 297 57 331 134 0
107 1 2 386 62 420 142 0
107 2 2 337 61 369 134 0
107 3 2 293 58 326 134 0
108 1 2 383 63 418 143 0
108 2 2 335 60 366 134 0
108 3 2 292 57 324 133 0
109 1 2 381 63 417 144 0
109 2 2 332 60 363 134 0
109 3 2 291 57 321 132 0
110 1 2 381 63 417 144 0
110 2 2 327 59 358 135 0
110 3 2 290 57 319 132 0
111 1 2 380 63 417 144 0
111 2 2 326 59 356 135 0
111 3 2 288 58 317 134 0
112 1 2 378 63 415 144 0
112 2 2 324 59 354 134 0
112 3 2 285 58 315 134 0
113 1 2 373 63 409 143 0
113 2 2 322 59 352 134 0
113 3 2 284 58 315 135 0
114 1 2 370 63 405 142 0
114 2 2 321 60 352 135 0
114 3 2 284 59 315 136 0
115 1 2 368 62 402 142 0
115 2 2 320 60 351 136 0
115 3 2 282 59 315 138 0
116 1 2 366 62 400 144 0
116 2 2 319 61 351 136 0
116 3 2 282 59 315 138 0
117 1 2 364 62 397 145 0
117 2 2 318 61 350 137 0
117 3 2 277 59 309 138 0
118 1 2 359 63 392 145 0
118 2 2 316 62 350 137 0
118 3 2 274 60 306 138 0
119 1 2 356 63 388 145 0
119 2 2 311 62 344 136 0
119 3 2 271 58 302 138 0
120 1 2 350 63 384 145 0
120 2 2 305 62 338 136 0
120 3 2 269 60 298 135 0
121 1 2 347 66 383 150 0
121 2 2 303 62 335 137 0
121 3 2 267 60 295 136 0
122 1 2 345 67 382 152 0
122 2 2 301 60 333 138 0
122 3 2 262 59 291 138 0
123 1 2 340 65 377 147 0
123 2 2 299 60 331 138 0
123 3 2 258 59 287 138 0
124 1 2 338 65 374 145 0
124 2 2 298 60 329 138 0
124 3 2 256 60 285 139 0
125 1 2 336 67 371 149 0
125 2 2 294 60 325 139 0
125 3 2 254 60 284 139 0
126 1 2 335 66 369 145 0
126 2 2 291 61 322 139 0
126 3 2 252 62 283 139 0
127 1 2 334 65 367 143 0
127 2 2 289 63 320 137 0
127 3 2 250 63 282 140 0
128 1 2 331 66 365 151 0
128 2 2 289 64 319 137 0
128 3 2 248 65 281 141 0
129 1 2 327 66 362 153 0
129 2 2 285 64 317 139 0
129 3 2 243 64 277 142 0
130 1 2 323 67 358 154 0
130 2 2 283 65 315 141 0
130 3 2 240 63 275 142 0
131 1 2 320 68 355 154 0
131 2 2 281 65 314 141 0
131 3 2 238 63 272 141 0
132 1 2 318 67 354 153 0
132 2 2 278 64 310 141 0
132 3 2 237 63 270 142 0
133 1 2 316 67 354 154 0
133 2 2 275 64 307 141 0
133 3 2 236 62 268 141 0
134 1 2 315 68 353 153 0
134 2 2 273 64 304 141 0
134 3 2 235 62 266 139 0
135 1 2 313 68 351 153 0
135 2 2 272 64 302 141 0
135 3 2 234 62 264 139 0
136 1 2 307 67 345 153 0
136 2 2 270 64 300 141 0
136 3 2 233 63 263 141 0
137 1 2 305 67 341 153 0
137 2 2 268 64 298 141 0
137 3 2 229 64 259 141 0
138 1 2 303 68 339 152 0
138 2 2 268 64 296 140 0
138 3 2 227 64 257 142 0
139 1 2 302 67 337 153 0
139 2 2 264 63 294 144 0
139 3 2 225 65 256 142 0
140 1 2 300 67 334 155 0
140 2 2 261 63 293 144 0
140 3 2 224 63 257 144 0
141 1 2 295 67 329 155 0
141 2 2 260 64 292 144 0
141 3 2 223 64 256 144 0
142 1 2 290 68 325 157 0
142 2 2 257 65 290 144 0
142 3 2 222 68 254 146 0
143 1 2 287 68 322 157 0
143 2 2 254 68 289 149 0
143 3 2 220 67 251 143 0
144 1 2 283 69 319 157 0
144 2 2 251 69 284 144 0
144 3 2 213 66 244 143 0
145 1 2 280 69 317 157 0
145 2 2 249 69 286 151 0
145 3 2 210 65 241 143 0
146 1 2 275 69 312 158 0
146 2 2 244 68 279 145 0
146 3 2 208 65 237 143 0
147 1 2 272 71 308 157 0
147 2 2 240 67 274 144 0
147 3 2 206 66 235 143 0
148 1 2 271 71 307 157 0
148 2 2 238 69 272 147 0
148 3 2 203 68 233 147 0
149 1 2 269 71 305 157 0
149 2 2 236 69 269 150 0
149 3 2 200 69 231 149 0
150 1 2 269 70 304 159 0
150 2 2 233 70 266 151 0
150 3 2 197 70 229 152 0
151 1 2 267 69 302 159 0
151 2 2 232 70 264 151 0
151 3 2 195 71 228 153 0
152 1 2 266 69 301 161 0
152 2 2 231 71 263 151 0
152 3 2 193 70 227 155 0
153 1 2 264 69 298 160 0
153 2 2 226 73 258 150 0
153 3 2 190 70 226 154 0
154 1 2 261 71 294 161 0
154 2 2 223 73 254 149 0
154 3 2 187 71 223 154 0
155 1 2 257 72 291 159 0
155 2 2 222 74 253 151 0
155 3 2 183 71 220 155 0
156 1 2 254 72 288 159 0
156 2 2 220 74 252 151 0
156 3 2 182 71 217 153 0
157 1 2 253 73 288 160 0
157 2 2 219 74 250 152 0
157 3 2 181 73 215 152 0
158 1 2 251 73 287 160 0
158 2 2 216 74 248 155 0
158 3 2 181 73 215 152 0
159 1 2 250 73 286 160 0
159 2 2 211 74 243 155 0
159 3 2 178 72 211 153 0
160 1 2 249 74 285 160 0
160 2 2 209 74 242 155 0
160 3 2 175 72 208 155 0
161 1 2 243 75 279 160 0
161 2 2 208 74 240 155 0
161 3 2 174 73 207 155 0
162 1 2 240 74 275 159 0
162 2 2 207 74 238 155 0
162 3 2 174 73 206 155 0
163 1 2 239 74 272 161 0
163 2 2 205 72 236 155 0
163 3 2 171 73 204 158 0
164 1 2 236 73 270 162 0
164 2 2 204 72 235 155 0
164 3 2 169 73 203 158 0
165 1 2 234 73 267 162 0
165 2 2 203 73 235 156 0
165 3 2 169 74 204 160 0
166 1 2 228 74 262 165 0
166 2 2 200 73 232 157 0
166 3 2 165 74 201 162 0
167 1 2 225 74 259 167 0
167 2 2 198 74 231 160 0
167 3 2 163 75 199 161 0
168 1 2 222 76 257 171 0
168 2 2 194 75 229 163 0
168 3 2 157 74 191 159 0
169 1 2 220 77 256 172 0
169 2 2 189 76 222 161 0
169 3 2 155 74 188 158 0
170 1 2 216 78 253 173 0
170 2 2 187 77 219 159 0
170 3 2 153 75 186 157 0
171 1 2 209 79 246 175 0
171 2 2 185 78 217 160 0
171 3 2 151 75 183 157 0
172 1 2 202 78 240 172 0
172 2 2 180 77 211 159 0
172 3 2 146 74 178 159 0
173 1 2 201 77 239 173 0
173 2 2 177 76 208 158 0
173 3 2 142 74 175 161 0
174 1 2 201 77 239 173 0
174 2 2 175 76 206 158 0
174 3 2 140 75 172 161 0
175 1 2 201 79 237 173 0
175 2 2 173 77 204 159 0
175 3 2 137 75 170 161 0
176 1 2 198 77 234 172 0
176 2 2 172 77 202 160 0
176 3 2 136 76 169 162 0
177 1 2 198 80 233 174 0
177 2 2 171 77 201 160 0
177 3 2 133 78 167 165 0
178 1 2 196 80 230 173 0
178 2 2 168 78 199 163 0
178 3 2 132 78 167 165 0
179 1 2 193 80 228 173 0
179 2 2 164 79 195 167 0
179 3 2 128 80 164 166 0
180 1 2 190 81 226 175 0
180 2 2 160 80 192 168 0
180 3 2 123 80 159 166 0
181 1 2 187 83 224 175 0
181 2 2 157 81 189 169 0
181 3 2 121 81 156 165 0
182 1 2 185 83 223 176 0
182 2 2 154 83 187 170 0
182 3 2 119 81 153 166 0
183 1 2 183 83 222 177 0
183 2 2 152 85 183 167 0
183 3 2 117 80 150 161 0
184 1 2 181 83 221 178 0
184 2 2 149 83 182 170 0
184 3 2 117 83 150 165 0
185 1 2 175 83 214 177 0
185 2 2 146 84 177 169 0
185 3 2 113 81 145 162 0
186 1 2 172 83 209 176 0
186 2 2 143 84 174 169 0
186 3 2 111 83 143 165 0
187 1 2 170 83 207 177 0
187 2 2 143 84 174 168 0
187 3 2 109 81 141 166 0
188 1 2 168 84 204 177 0
188 2 2 140 84 171 169 0
188 3 2 107 80 140 167 0
189 1 2 166 83 201 179 0
189 2 2 139 83 171 172 0
189 3 2 106 81 140 167 0
190 1 2 160 83 195 179 0
190 2 2 138 83 169 171 0
190 3 2 104 84 139 167 0
191 1 2 158 83 193 179 0
191 2 2 135 82 167 171 0
191 3 2 102 86 137 167 0
191 5 2 6 133 27 241 0
192 1 2 156 86 190 179 0
192 2 2 129 84 163 176 0
192 3 2 96 87 132 171 0
192 5 2 8 133 31 247 0
193 1 2 152 88 187 180 0
193 2 2 124 85 159 177 0
193 3 2 91 89 126 172 0
193 5 2 8 132 33 249 0
194 1 2 150 88 187 183 0
194 2 2 121 86 156 178 0
194 3 2 90 90 123 171 0
194 5 2 8 132 33 249 0
195 1 2 144 88 180 181 0
195 2 2 120 88 155 179 0
195 3 2 88 91 119 171 0
195 5 2 8 132 34 248 0
196 1 2 140 89 176 183 0
196 2 2 113 89 147 177 0
196 3 2 85 92 117 171 0
196 5 2 8 131 35 249 0
197 1 2 136 88 173 184 0
197 2 2 108 90 141 175 0
197 5 2 7 131 35 249 0
197 6 2 0 151 21 278 0
198 1 2 134 87 170 184 0
198 2 2 105 88 138 174 0
198 5 2 8 131 36 248 0
198 6 2 0 154 21 276 0
199 1 2 134 88 168 183 0
199 2 2 104 89 137 174 0
199 3 2 76 89 110 174 0
199 5 2 10 132 39 248 0
199 6 2 1 168 21 281 0
200 1 2 132 88 166 184 0
200 2 2 103 88 137 175 0
200 3 2 75 91 108 176 0
200 5 2 12 136 41 248 0
200 6 2 4 173 24 279 0
201 1 2 128 88 162 184 0
201 2 2 98 87 134 177 0
201 3 2 74 94 106 177 0
201 5 2 21 135 50 244 0
201 6 2 7 171 28 280 0
202 1 2 127 90 160 184 0
202 2 2 96 87 132 179 0
202 3 2 72 95 104 178 0
202 5 2 25 136 56 245 0
202 6 2 10 173 32 279 0
203 1 2 123 94 158 188 0
203 2 2 92 87 128 181 0
203 5 2 28 133 62 245 0
203 6 2 13 176 37 279 0
204 1 2 120 94 157 191 0
204 2 2 89 88 127 183 0
204 5 2 31 132 67 248 0
204 6 2 15 174 42 280 0
205 1 2 118 95 155 191 0
205 2 2 86 91 122 181 0
205 5 2 32 132 70 250 0
205 6 2 15 175 44 282 0
206 1 2 116 96 154 192 0
206 2 2 77 96 113 186 0
206 3 2 56 96 86 175 0
206 5 2 34 132 73 251 0
206 6 2 14 175 46 285 0
207 1 2 114 96 154 191 0
207 2 2 74 99 109 185 0
207 3 2 55 96 84 175 0
207 5 2 36 130 77 252 0
207 6 2 17 172 51 282 0
208 1 2 114 98 153 191 0
208 2 2 70 100 106 186 0
208 3 2 52 96 81 175 0
208 5 2 38 129 79 254 0
208 6 2 19 171 53 281 0
209 1 2 105 95 147 192 0
209 2 2 71 96 105 176 0
209 5 2 39 127 82 257 0
209 6 2 20 170 56 280 0
210 1 2 100 95 141 193 0
210 2 2 69 96 103 175 0
210 5 2 42 149 79 259 0
210 6 2 23 168 59 279 0
211 1 2 96 95 136 192 0
211 2 2 67 94 101 177 0
211 5 2 41 154 80 267 0
211 6 2 27 166 63 279 0
212 1 2 94 96 128 179 0
212 2 2 67 94 101 176 0
212 5 2 47 144 86 259 0
212 6 2 31 167 67 280 0
213 1 2 88 96 126 189 0
213 2 2 65 94 98 176 0
213 5 2 53 137 91 245 0
213 6 2 34 167 70 278 0
214 1 2 86 96 125 194 0
214 5 2 58 137 94 240 0
214 6 2 38 168 75 278 0
215 1 2 84 97 123 195 0
215 5 2 60 136 98 240 0
215 6 2 42 171 79 277 0
216 1 2 83 98 121 195 0
216 5 2 67 143 103 240 0
216 6 2 49 171 88 277 0
217 1 2 82 98 120 196 0
217 2 2 57 100 83 166 0
217 3 2 26 102 57 183 0
217 5 2 71 140 109 241 0
217 6 2 53 175 93 278 0
218 1 2 80 98 118 197 0
218 2 2 54 101 80 165 0
218 3 2 23 103 54 184 0
218 5 2 73 138 113 244 0
218 6 2 54 175 96 280 0
219 3 2 23 105 53 185 0
219 5 2 74 139 115 245 0
219 6 2 57 173 100 279 0
220 2 2 45 103 76 182 0
220 3 2 21 106 50 185 0
220 5 2 75 144 115 247 0
220 6 2 59 170 104 278 0
221 2 2 41 103 73 184 0
221 5 2 80 135 123 247 0
221 6 2 62 169 106 278 0
222 1 2 65 99 92 170 0
222 2 2 40 103 71 184 0
222 5 2 83 129 127 247 0
222 6 2 64 164 108 276 0
223 1 2 62 96 89 167 0
223 2 2 38 100 67 178 0
223 5 2 84 128 128 248 0
223 6 2 69 174 108 275 0
224 1 2 59 96 88 173 0
224 2 2 37 100 64 173 0
224 5 2 85 128 128 248 0
224 6 2 72 174 111 276 0
225 1 2 57 102 85 179 0
225 2 2 34 100 61 173 0
225 5 2 90 131 129 240 0
225 6 2 74 173 114 277 0
226 1 2 53 103 85 189 0
226 2 2 29 99 56 173 0
226 3 2 5 102 37 185 0
226 5 2 95 133 134 239 0
226 6 2 82 175 122 279 0
227 1 2 50 102 85 196 0
227 2 2 24 101 55 185 0
227 3 2 3 102 34 185 0
227 5 2 101 134 139 237 0
227 6 2 87 174 129 278 0
228 1 2 48 101 85 200 0
228 2 2 22 100 55 191 0
228 5 2 103 136 143 238 0
228 6 2 91 176 133 278 0
229 1 2 44 101 82 198 0
229 2 2 18 100 53 196 0
229 3 2 -4 101 26 191 0
229 5 2 111 132 153 238 0
229 6 2 93 175 136 278 0
230 1 2 40 102 78 199 0
230 2 2 16 101 51 197 0
230 3 2 -5 101 24 189 0
230 5 2 114 131 158 240 0
230 6 2 93 173 138 279 0
231 1 2 39 103 78 201 0
231 2 2 11 102 46 198 0
231 3 2 -7 100 22 190 0
231 5 2 116 131 161 242 0
231 6 2 94 170 141 279 0
232 1 2 37 105 77 202 0
232 2 2 8 104 43 198 0
232 5 2 118 131 164 242 0
232 6 2 96 171 143 279 0
233 1 2 34 105 75 203 0
233 2 2 5 105 40 198 0
233 5 2 120 130 167 243 0
233 6 2 98 171 145 279 0
234 1 2 32 107 71 202 0
234 2 2 3 105 39 198 0
234 5 2 123 129 170 245 0
234 6 2 102 171 147 277 0
235 1 2 29 106 68 201 0
235 2 2 2 104 39 199 0
235 5 2 123 128 170 247 0
235 6 2 104 170 149 276 0
236 1 2 25 107 62 198 0
236 2 2 0 104 37 200 0
236 5 2 121 128 169 249 0
236 6 2 107 170 151 276 0
237 1 2 23 107 57 194 0
237 2 2 0 106 35 199 0
237 5 2 126 129 171 246 0
237 6 2 116 169 159 276 0
238 1 2 20 107 54 194 0
238 2 2 0 105 37 200 0
238 5 2 131 130 172 237 0
238 6 2 120 171 163 277 0
239 2 2 -1 105 35 201 0
239 5 2 136 131 175 232 0
239 6 2 126 173 168 277 0
240 1 2 5 106 42 199 0
240 2 2 -4 105 30 200 0
240 5 2 146 131 186 231 0
240 6 2 131 170 174 276 0
241 1 2 4 106 43 203 0
241 2 2 -7 105 28 201 0
241 5 2 150 128 192 233 0
241 6 2 134 170 179 277 0
242 1 2 3 107 40 197 0
242 5 2 154 127 198 236 0
242 6 2 134 166 182 279 0
243 1 2 2 106 43 203 0
243 5 2 156 127 202 241 0
243 6 2 136 166 185 280 0
244 1 2 3 112 44 206 0
244 5 2 156 125 203 243 0
244 6 2 142 167 190 278 0
245 1 2 -4 114 35 209 0
245 5 2 159 126 204 240 0
245 6 2 146 168 193 277 0
246 1 2 -1 115 36 207 0
246 5 2 161 125 205 238 0
246 6 2 149 171 194 277 0
247 1 2 -7 114 29 208 0
247 5 2 162 125 206 242 0
247 6 2 150 164 198 277 0
248 1 2 -9 115 25 210 0
248 5 2 164 124 208 242 0
248 6 2 154 173 198 275 0
249 1 2 -12 116 22 211 0
249 5 2 169 126 208 232 0
249 6 2 161 180 202 275 0
250 5 2 170 124 213 242 0
250 6 2 166 179 208 277 0
251 5 2 178 125 219 236 0
251 6 2 169 170 215 278 0
252 5 2 185 125 226 236 0
252 6 2 175 167 223 277 0
253 5 2 189 123 231 235 0
253 6 2 175 149 232 281 0
254 5 2 192 125 234 232 0
254 6 2 176 144 236 283 0
255 5 2 194 125 237 233 0
255 6 2 180 155 235 282 0
256 5 2 196 125 240 235 0
256 6 2 184 165 234 280 0
257 5 2 197 125 243 239 0
257 6 2 190 172 236 277 0
258 5 2 198 125 245 242 0
258 6 2 195 174 239 274 0
259 5 2 198 125 247 244 0
259 6 2 199 174 243 273 0
260 5 2 197 123 248 248 0
261 5 2 195 121 252 262 0
262 5 2 197 122 252 263 0
263 5 2 198 121 255 265 0
263 6 2 214 175 257 273 0
264 6 2 219 170 265 272 0
265 6 2 221 168 269 272 0
266 6 2 222 164 272 274 0
267 5 2 218 120 274 264 0
267 6 2 225 163 276 273 0
268 5 2 222 120 277 269 0
269 5 2 225 120 280 269 0
270 5 2 228 119 278 258 0
271 5 2 230 119 278 252 0
272 5 2 231 117 279 252 0
272 6 2 248 165 293 269 0
273 5 2 233 116 282 254 0
