Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
104 1 2 -13 156 48 332 0
104 3 2 720 149 815 437 0
104 5 2 796 104 860 352 0
105 3 2 713 154 808 432 0
105 5 2 783 92 855 370 0
106 3 2 700 156 796 431 0
106 5 2 775 95 848 374 0
107 3 2 688 154 783 429 0
107 5 2 765 94 839 376 0
108 3 2 672 152 767 428 0
108 5 2 760 102 832 369 0
109 3 2 658 151 754 427 0
109 5 2 744 84 823 380 0
110 3 2 646 149 743 427 0
110 5 2 738 99 813 372 0
111 3 2 628 142 730 426 0
111 5 2 732 107 805 367 0
112 3 2 612 136 719 426 0
112 5 2 722 99 800 373 0
113 3 2 599 139 707 419 0
113 5 2 712 93 794 375 0
114 3 2 592 139 700 415 0
114 5 2 704 96 785 370 0
115 3 2 585 138 696 415 0
115 5 2 695 101 776 365 0
116 3 2 582 141 691 413 0
116 5 2 687 100 767 354 0
117 3 2 574 133 682 404 0
117 5 2 678 101 758 350 0
118 3 2 561 130 669 403 0
118 5 2 667 97 748 348 0
119 3 2 548 122 659 406 0
119 5 2 658 96 738 348 0
120 3 2 533 123 644 402 0
120 5 2 651 97 731 351 0
121 3 2 521 120 633 400 0
121 5 2 639 92 722 353 0
122 3 2 509 117 627 406 0
122 5 2 629 92 714 350 0
123 3 2 502 121 620 404 0
123 5 2 619 89 707 348 0
124 3 2 494 125 613 403 0
124 5 2 608 90 698 346 0
125 3 2 487 126 609 401 0
125 5 2 598 85 694 348 0
126 3 2 480 123 605 401 0
126 5 2 590 82 691 351 0
127 3 2 473 124 599 398 0
127 5 2 587 89 689 350 0
128 3 2 466 122 592 394 0
128 5 2 581 90 685 346 0
128 9 2 639 53 703 284 0
129 3 2 456 117 581 390 0
129 5 2 576 94 679 342 0
129 9 2 634 52 697 279 0
130 3 2 451 112 573 384 0
130 5 2 571 96 674 339 0
130 9 2 622 47 688 283 0
131 3 2 450 108 568 382 0
131 5 2 566 92 669 336 0
131 9 2 611 61 677 296 0
132 3 2 448 112 560 379 0
132 5 2 561 92 662 335 0
132 9 2 603 48 668 281 0
133 3 2 443 111 553 378 0
133 5 2 554 91 652 335 0
133 9 2 591 54 655 278 0
134 3 2 432 106 544 377 0
134 5 2 549 90 645 335 0
134 9 2 588 51 649 264 0
135 3 2 423 108 534 375 0
135 5 2 540 91 633 336 0
135 9 2 581 51 641 260 0
136 3 2 415 113 525 371 0
136 5 2 533 90 625 334 0
137 3 2 409 118 520 368 0
137 5 2 524 90 616 333 0
138 3 2 406 118 521 369 0
138 5 2 515 88 608 336 0
138 10 2 752 120 848 473 0
139 3 2 403 115 522 369 0
139 5 2 508 89 603 338 0
139 9 2 550 81 612 297 0
139 10 2 735 104 837 474 0
140 3 2 393 109 518 373 0
140 5 2 502 89 599 338 0
140 9 2 546 74 612 298 0
140 10 2 726 96 832 475 0
141 3 2 388 104 515 372 0
141 5 2 498 91 595 334 0
141 9 2 538 72 605 296 0
141 10 2 718 92 828 475 0
142 3 2 382 108 506 368 0
142 5 2 493 87 592 335 0
142 9 2 534 70 601 295 0
142 10 2 717 93 830 476 0
143 3 2 372 109 495 363 0
143 5 2 497 69 599 324 0
143 9 2 527 71 595 296 0
143 10 2 713 95 829 476 0
143 14 2 399 153 475 277 0
144 3 2 357 106 480 361 0
144 5 2 493 67 594 315 0
144 10 2 702 99 823 477 0
144 14 2 394 152 473 280 0
145 3 2 346 102 470 361 0
145 5 2 485 72 584 316 0
145 10 2 687 104 814 476 0
146 3 2 337 103 459 359 0
146 5 2 476 76 571 314 0
146 10 2 672 111 803 475 0
147 3 2 324 101 449 364 0
147 5 2 468 71 564 319 0
147 10 2 647 114 782 474 0
148 3 2 318 102 441 365 0
148 5 2 457 66 554 324 0
148 10 2 631 114 770 474 0
148 15 2 765 229 849 478 0
149 3 2 313 101 436 366 0
149 5 2 450 63 546 324 0
149 10 2 616 115 758 474 0
149 15 2 746 234 830 477 0
149 16 2 811 100 853 265 0
150 3 2 310 101 432 363 0
150 5 2 445 67 538 324 0
150 10 2 600 114 743 473 0
150 15 2 730 229 820 478 0
150 16 2 807 96 851 268 0
151 3 2 308 103 429 362 0
151 5 2 435 67 528 322 0
151 10 2 582 107 727 475 0
151 15 2 718 229 812 478 0
151 16 2 802 94 851 281 0
152 3 2 305 106 425 360 0
152 5 2 426 72 518 320 0
152 10 2 566 100 714 475 0
152 15 2 701 227 803 479 0
152 16 2 794 91 847 296 0
153 3 2 300 108 421 359 0
153 5 2 420 66 516 320 0
153 10 2 554 99 703 475 0
153 15 2 689 233 795 476 0
153 16 2 786 90 843 300 0
154 3 2 298 110 419 356 0
154 5 2 415 69 512 319 0
154 10 2 536 99 684 472 0
154 15 2 659 235 774 478 0
154 16 2 777 92 835 300 0
155 3 2 292 109 414 354 0
155 5 2 407 73 504 315 0
155 10 2 515 98 664 473 0
155 15 2 637 236 757 478 0
155 16 2 760 91 821 298 0
156 3 2 284 107 407 353 0
156 5 2 402 71 501 316 0
156 10 2 495 103 644 472 0
156 15 2 617 237 744 477 0
156 16 2 748 91 814 297 0
157 3 2 278 107 398 350 0
157 5 2 394 71 493 316 0
157 10 2 479 111 626 473 0
157 15 2 586 238 718 477 0
157 16 2 739 94 806 291 0
158 3 2 273 107 389 345 0
158 5 2 387 69 484 315 0
158 10 2 462 116 608 470 0
158 15 2 566 239 701 477 0
158 16 2 731 93 802 293 0
159 3 2 262 101 377 343 0
159 5 2 382 75 474 312 0
159 10 2 435 124 579 472 0
159 15 2 545 236 687 477 0
159 16 2 725 92 801 294 0
160 3 2 255 99 370 345 0
160 5 2 377 75 466 311 0
160 10 2 415 130 558 472 0
160 15 2 530 235 675 477 0
160 16 2 718 93 796 291 0
161 3 2 250 98 364 348 0
161 5 2 379 75 452 274 0
161 10 2 388 128 531 473 0
161 15 2 502 230 655 477 0
161 16 2 711 91 791 291 0
161 18 2 408 41 456 128 0
162 3 2 247 99 359 349 0
162 5 2 373 75 445 269 0
162 10 2 366 131 509 474 0
162 15 2 482 228 639 478 0
162 16 2 705 87 787 289 0
162 18 2 400 39 461 147 0
163 3 2 245 100 354 349 0
163 10 2 342 123 486 474 0
163 15 2 458 225 621 478 0
163 16 2 700 85 782 290 0
163 18 2 389 37 458 160 0
164 3 2 235 100 343 346 0
164 10 2 318 126 459 470 0
164 15 2 425 235 587 477 0
164 16 2 696 81 779 290 0
164 18 2 382 36 453 164 0
165 3 2 226 102 334 345 0
165 10 2 298 121 440 469 0
165 15 2 398 242 562 478 0
165 16 2 691 80 773 291 0
165 18 2 375 53 448 183 0
166 3 2 217 105 322 344 0
166 5 2 365 80 414 212 0
166 10 2 287 122 431 468 0
166 15 2 368 248 535 479 0
166 16 2 679 81 759 289 0
166 18 2 378 65 444 185 0
167 3 2 206 104 309 344 0
167 5 2 360 79 410 209 0
167 10 2 282 123 431 461 0
167 15 2 338 254 507 478 0
167 16 2 666 81 748 288 0
167 18 2 373 68 442 192 0
168 3 2 199 106 298 345 0
168 5 2 353 81 403 208 0
168 10 2 260 119 418 463 0
168 15 2 323 262 489 478 0
168 16 2 655 81 739 288 0
169 3 2 192 107 287 346 0
169 5 2 348 82 396 201 0
169 9 2 342 69 410 252 0
169 10 2 239 119 402 463 0
169 15 2 293 263 463 477 0
169 16 2 645 78 733 290 0
169 18 2 352 49 430 188 0
170 3 2 184 108 279 346 0
170 9 2 330 66 414 272 0
170 10 2 223 115 393 460 0
170 15 2 269 264 442 477 0
170 16 2 639 76 730 290 0
170 18 2 346 49 426 193 0
171 9 2 320 66 416 293 0
171 10 2 201 120 374 461 0
171 15 2 247 264 424 478 0
171 16 2 632 78 725 289 0
172 9 2 314 64 417 305 0
172 10 2 169 135 337 461 0
172 15 2 218 256 403 478 0
172 16 2 629 79 722 288 0
173 9 2 310 60 414 302 0
173 10 2 157 137 324 450 0
173 15 2 195 255 382 478 0
173 16 2 624 77 718 287 0
174 9 2 307 56 410 302 0
174 10 2 138 143 304 443 0
174 15 2 159 252 354 478 0
174 16 2 620 75 712 282 0
174 20 2 169 101 274 225 0
175 9 2 299 62 398 303 0
175 10 2 92 139 268 460 0
175 15 2 139 248 340 477 0
175 16 2 616 73 707 282 0
175 20 2 165 102 271 229 0
176 9 2 292 64 386 304 0
176 10 2 73 137 248 458 0
176 15 2 118 247 324 479 0
176 16 2 610 68 697 273 0
176 20 2 158 105 261 229 0
177 9 2 282 68 372 306 0
177 10 2 71 143 240 439 0
177 15 2 97 244 310 481 0
177 16 2 602 67 686 271 0
177 20 2 154 106 256 230 0
178 3 2 167 109 229 255 0
178 9 2 276 68 365 306 0
178 10 2 64 129 223 400 0
178 15 2 71 253 282 479 0
178 16 2 594 66 677 271 0
178 20 2 150 107 252 232 0
179 3 2 161 109 225 252 0
179 9 2 270 67 358 305 0
179 10 2 47 129 203 393 0
179 15 2 52 258 261 479 0
179 16 2 583 69 664 271 0
180 3 2 152 106 246 320 0
180 9 2 264 63 354 305 0
180 15 2 34 262 242 479 0
180 16 2 573 71 655 270 0
181 3 2 147 108 249 339 0
181 9 2 258 63 349 304 0
181 15 2 9 267 212 477 0
181 16 2 565 72 648 268 0
182 3 2 140 107 246 346 0
182 9 2 253 63 347 305 0
182 15 2 -4 268 197 477 0
182 16 2 560 74 644 267 0
183 3 2 137 107 244 347 0
183 9 2 251 62 346 303 0
183 15 2 -11 270 185 475 0
183 16 2 555 73 641 265 0
184 3 2 132 105 240 348 0
184 9 2 249 62 344 302 0
184 15 2 -17 271 175 475 0
184 16 2 551 73 639 264 0
185 3 2 125 108 232 343 0
185 9 2 246 60 342 300 0
185 15 2 -23 270 167 475 0
185 16 2 543 71 632 263 0
186 3 2 116 106 220 338 0
186 9 2 242 51 342 297 0
186 15 2 -39 271 149 474 0
186 16 2 540 70 628 261 0
187 3 2 109 103 211 335 0
187 9 2 238 49 339 296 0
187 16 2 534 67 622 261 0
188 3 2 101 99 202 332 0
188 9 2 234 54 332 292 0
188 16 2 529 65 615 262 0
189 3 2 93 96 195 336 0
189 9 2 224 63 319 294 0
189 16 2 524 66 608 261 0
190 3 2 90 95 191 338 0
190 9 2 214 69 305 296 0
190 16 2 515 66 596 261 0
191 3 2 88 96 188 339 0
191 5 2 240 42 319 248 0
191 9 2 205 70 293 294 0
191 16 2 506 65 587 260 0
192 3 2 87 100 185 337 0
192 5 2 235 40 313 250 0
192 9 2 198 71 284 294 0
192 16 2 497 66 578 262 0
193 3 2 87 106 182 335 0
193 5 2 231 40 306 251 0
193 9 2 195 72 279 295 0
193 16 2 490 65 572 263 0
194 3 2 85 108 180 331 0
194 5 2 224 42 296 251 0
194 9 2 192 71 274 295 0
194 16 2 481 66 564 261 0
194 24 2 819 78 847 244 0
195 3 2 78 106 175 330 0
195 5 2 219 41 292 254 0
195 9 2 187 66 272 297 0
195 16 2 475 66 560 258 0
195 24 2 815 79 844 245 0
196 3 2 74 107 172 329 0
196 5 2 216 40 289 255 0
196 9 2 185 65 270 297 0
196 16 2 471 67 558 258 0
196 24 2 814 80 844 245 0
197 3 2 71 110 169 328 0
197 5 2 215 39 287 254 0
197 9 2 183 55 270 296 0
197 16 2 468 65 557 259 0
197 24 2 813 79 844 245 0
198 3 2 65 113 164 328 0
198 5 2 213 41 285 254 0
198 9 2 182 53 269 291 0
198 16 2 465 67 551 255 0
198 24 2 811 75 845 245 0
199 3 2 60 113 162 328 0
199 5 2 215 47 284 249 0
199 9 2 182 46 271 288 0
199 16 2 461 67 545 251 0
199 24 2 810 72 845 246 0
200 3 2 54 114 157 327 0
200 5 2 213 45 286 254 0
200 9 2 178 42 268 286 0
200 16 2 456 66 537 248 0
200 24 2 807 69 845 246 0
201 3 2 46 112 152 325 0
201 5 2 188 43 269 270 0
201 9 2 159 56 245 293 0
201 16 2 446 62 527 251 0
201 24 2 798 68 838 244 0
202 3 2 36 110 145 326 0
202 5 2 189 40 272 266 0
202 9 2 153 65 235 291 0
202 16 2 439 61 519 253 0
202 24 2 790 66 833 244 0
203 3 2 28 110 137 325 0
203 5 2 189 43 271 259 0
203 9 2 149 67 228 288 0
203 16 2 432 60 511 252 0
203 24 2 780 67 827 242 0
204 3 2 21 110 129 324 0
204 5 2 186 44 268 256 0
204 9 2 142 67 220 289 0
204 16 2 425 63 502 251 0
204 24 2 765 69 815 240 0
205 3 2 16 110 122 324 0
205 5 2 182 41 265 253 0
205 9 2 138 71 214 289 0
205 16 2 412 62 492 249 0
205 24 2 755 72 809 240 0
206 3 2 3 109 111 326 0
206 5 2 176 42 259 250 0
206 9 2 133 72 208 289 0
206 16 2 405 63 486 248 0
206 24 2 745 68 805 241 0
207 3 2 0 108 108 329 0
207 5 2 168 42 251 248 0
207 9 2 131 76 204 287 0
207 16 2 400 65 483 248 0
207 24 2 739 64 804 242 0
208 3 2 -1 111 104 325 0
208 5 2 160 41 245 250 0
208 9 2 127 72 203 289 0
208 16 2 396 66 481 250 0
208 24 2 735 66 802 242 0
209 3 2 0 115 102 323 0
209 5 2 150 40 234 250 0
209 9 2 124 69 202 286 0
209 16 2 393 64 480 252 0
209 24 2 730 65 799 243 0
210 3 2 -1 112 104 326 0
210 5 2 146 39 230 251 0
210 9 2 122 68 201 284 0
210 16 2 390 64 477 249 0
210 24 2 726 62 796 245 0
211 3 2 0 116 103 323 0
211 5 2 143 40 226 249 0
211 9 2 120 68 201 284 0
211 16 2 383 62 472 251 0
211 24 2 724 62 794 245 0
212 3 2 0 118 101 322 0
212 5 2 141 40 223 249 0
212 9 2 118 70 200 281 0
212 16 2 378 64 463 249 0
212 24 2 716 62 784 245 0
213 3 2 -3 114 102 327 0
213 5 2 140 41 221 247 0
213 9 2 116 67 200 277 0
213 16 2 370 62 454 249 0
213 24 2 708 65 775 247 0
214 3 2 -6 110 102 330 0
214 5 2 139 42 219 247 0
214 9 2 109 62 197 274 0
214 16 2 364 64 445 248 0
214 24 2 698 64 767 250 0
215 3 2 -8 107 98 329 0
215 5 2 138 45 218 246 0
215 9 2 103 59 194 273 0
215 16 2 360 66 438 247 0
215 24 2 686 63 757 250 0
216 3 2 -11 107 91 327 0
216 5 2 121 47 205 258 0
216 9 2 89 70 178 279 0
216 16 2 352 66 428 246 0
216 24 2 677 64 750 251 0
217 3 2 -8 126 80 317 0
217 5 2 126 46 211 258 0
217 9 2 80 73 168 278 0
217 16 2 344 66 421 245 0
217 24 2 671 68 745 251 0
218 3 2 -12 129 70 314 0
218 5 2 127 48 212 257 0
218 9 2 71 73 160 282 0
218 16 2 338 64 416 247 0
218 24 2 666 68 742 252 0
219 3 2 -16 129 63 315 0
219 5 2 122 46 207 256 0
219 9 2 62 72 151 285 0
219 16 2 335 66 412 245 0
219 24 2 661 67 738 252 0
220 3 2 -17 130 59 316 0
220 5 2 116 45 202 253 0
220 9 2 58 71 147 287 0
220 16 2 331 66 410 244 0
220 24 2 656 68 733 253 0
221 3 2 -16 127 58 318 0
221 5 2 109 45 194 251 0
221 9 2 54 69 143 287 0
221 16 2 329 68 408 243 0
221 24 2 649 66 727 254 0
222 3 2 -15 123 57 317 0
222 5 2 104 47 187 247 0
222 9 2 50 69 140 287 0
222 16 2 324 64 406 244 0
222 24 2 645 64 722 252 0
223 3 2 -13 125 55 313 0
223 5 2 97 44 181 248 0
223 9 2 49 71 137 286 0
223 16 2 317 62 398 242 0
223 24 2 639 63 715 252 0
224 3 2 -11 125 54 311 0
224 5 2 93 43 176 249 0
224 9 2 50 71 136 284 0
224 16 2 310 59 391 240 0
224 24 2 635 63 710 252 0
225 3 2 -9 130 52 310 0
225 5 2 85 44 168 251 0
225 9 2 49 71 136 282 0
225 16 2 305 55 384 238 0
225 24 2 628 65 703 254 0
226 3 2 -9 129 51 310 0
226 5 2 81 44 163 251 0
226 9 2 45 73 132 279 0
226 16 2 299 53 376 239 0
226 24 2 613 63 690 254 0
227 3 2 -13 92 56 311 0
227 5 2 83 49 160 248 0
227 9 2 40 73 127 279 0
227 16 2 295 54 369 238 0
227 24 2 602 63 681 253 0
227 26 2 764 105 858 391 0
228 3 2 -14 79 57 310 0
228 5 2 79 49 156 250 0
228 9 2 37 69 125 276 0
228 16 2 287 54 361 240 0
228 24 2 594 69 673 252 0
228 26 2 761 94 858 391 0
229 3 2 -15 73 53 309 0
229 5 2 77 47 155 252 0
229 9 2 29 73 116 278 0
229 16 2 283 54 357 240 0
229 24 2 588 72 670 254 0
229 26 2 760 90 858 390 0
230 3 2 -17 68 52 308 0
230 5 2 76 48 153 252 0
230 9 2 19 74 105 278 0
230 16 2 274 58 346 237 0
230 24 2 583 72 667 254 0
230 26 2 761 88 854 375 0
231 5 2 73 47 152 253 0
231 9 2 13 75 97 278 0
231 16 2 268 62 341 234 0
231 24 2 579 71 666 255 0
231 26 2 760 87 854 375 0
232 5 2 71 46 151 255 0
232 9 2 9 75 92 280 0
232 16 2 265 63 339 234 0
232 24 2 572 66 661 256 0
232 26 2 760 88 855 380 0
232 27 2 807 114 848 441 0
233 5 2 68 48 149 256 0
233 9 2 7 73 89 279 0
233 16 2 262 62 338 233 0
233 24 2 568 65 655 255 0
233 26 2 759 83 855 379 0
233 27 2 793 119 836 444 0
234 5 2 65 46 148 260 0
234 9 2 6 74 87 278 0
234 16 2 260 64 336 232 0
234 24 2 564 63 650 256 0
234 27 2 780 122 825 441 0
235 5 2 61 44 147 263 0
235 9 2 4 76 84 276 0
235 16 2 258 65 335 232 0
235 24 2 556 61 642 259 0
235 27 2 763 126 812 438 0
236 5 2 54 44 141 264 0
236 9 2 4 79 82 275 0
236 16 2 250 62 327 231 0
236 24 2 545 63 628 260 0
236 27 2 754 133 801 437 0
236 28 2 747 83 814 241 0
237 5 2 50 46 133 256 0
237 9 2 3 81 81 274 0
237 16 2 242 60 318 231 0
237 24 2 535 64 617 262 0
237 28 2 734 84 802 241 0
238 5 2 48 49 127 250 0
238 9 2 2 82 81 274 0
238 16 2 235 58 311 232 0
238 24 2 526 66 607 261 0
238 28 2 720 87 786 234 0
238 29 2 692 140 846 432 0
239 5 2 45 51 121 245 0
239 9 2 2 83 80 274 0
239 16 2 224 56 299 232 0
239 24 2 518 68 600 261 0
239 28 2 710 88 774 226 0
239 29 2 686 142 840 432 0
240 5 2 41 50 116 246 0
240 9 2 0 73 83 276 0
240 16 2 218 56 291 231 0
240 24 2 509 69 595 264 0
240 28 2 702 88 765 220 0
240 29 2 681 142 835 432 0
241 5 2 37 49 112 248 0
241 9 2 -1 78 79 275 0
241 16 2 211 58 283 230 0
241 24 2 505 68 593 267 0
241 28 2 693 88 754 215 0
241 29 2 670 137 828 433 0
241 30 2 808 74 850 278 0
242 5 2 33 46 108 250 0
242 9 2 -3 80 74 274 0
242 16 2 206 60 278 230 0
242 24 2 500 68 590 267 0
242 29 2 661 139 814 426 0
242 30 2 805 74 847 282 0
243 5 2 31 46 105 249 0
243 9 2 -5 84 69 273 0
243 16 2 201 60 275 231 0
243 24 2 495 68 585 266 0
243 29 2 654 133 806 423 0
243 30 2 798 71 840 272 0
244 5 2 30 46 104 249 0
244 9 2 -7 89 62 270 0
244 16 2 198 62 273 231 0
244 24 2 488 66 578 265 0
244 29 2 640 111 798 418 0
244 30 2 790 69 834 270 0
245 5 2 25 45 99 249 0
245 9 2 -11 91 54 269 0
245 16 2 195 62 271 231 0
245 24 2 480 65 567 266 0
245 29 2 637 111 782 401 0
245 30 2 780 67 826 268 0
246 5 2 23 46 97 248 0
246 9 2 -14 93 48 269 0
246 16 2 190 63 267 230 0
246 24 2 476 65 563 267 0
246 29 2 630 127 770 414 0
246 30 2 771 65 820 271 0
247 5 2 21 47 95 246 0
247 9 2 -15 92 44 271 0
247 16 2 184 59 262 230 0
247 24 2 471 65 556 266 0
247 29 2 621 138 757 421 0
247 30 2 761 67 810 270 0
247 31 2 695 74 762 301 0
248 5 2 19 47 94 246 0
248 9 2 -14 101 40 271 0
248 16 2 179 61 255 227 0
248 24 2 463 65 548 267 0
248 29 2 609 139 747 424 0
248 30 2 754 68 805 267 0
248 31 2 685 74 750 290 0
249 5 2 17 49 93 245 0
249 9 2 -12 105 39 272 0
249 16 2 174 60 249 225 0
249 24 2 450 66 535 269 0
249 29 2 595 139 736 422 0
249 30 2 746 69 800 266 0
249 31 2 679 79 740 278 0
250 5 2 16 50 92 244 0
250 9 2 -11 105 38 273 0
250 16 2 171 56 244 220 0
250 24 2 438 66 525 270 0
250 29 2 579 136 725 421 0
250 30 2 742 70 798 264 0
250 31 2 671 76 730 264 0
251 5 2 14 50 92 245 0
251 9 2 -10 105 37 273 0
251 16 2 167 54 239 220 0
251 24 2 430 67 520 270 0
251 29 2 566 135 716 421 0
251 30 2 730 68 791 265 0
251 31 2 665 77 722 257 0
252 5 2 10 50 90 245 0
252 9 2 -10 69 43 265 0
252 16 2 164 57 234 224 0
252 24 2 424 69 515 268 0
252 29 2 559 136 711 422 0
252 30 2 720 67 783 262 0
252 31 2 653 86 711 264 0
253 5 2 6 52 87 245 0
253 9 2 -9 56 44 261 0
253 16 2 158 55 227 221 0
253 24 2 419 70 510 267 0
253 29 2 552 137 706 423 0
253 30 2 712 65 777 260 0
253 31 2 646 87 702 257 0
254 5 2 3 53 84 244 0
254 9 2 -8 51 44 256 0
254 16 2 152 56 221 224 0
254 24 2 411 69 502 264 0
254 29 2 543 139 695 421 0
254 30 2 706 62 772 261 0
255 5 2 1 56 81 243 0
255 9 2 -10 47 43 255 0
255 16 2 146 58 217 224 0
255 24 2 404 67 496 264 0
255 29 2 538 140 689 421 0
255 30 2 701 61 767 261 0
256 5 2 -1 52 79 246 0
256 16 2 143 60 215 224 0
256 24 2 397 65 490 265 0
256 29 2 531 138 681 422 0
256 30 2 697 61 763 260 0
256 33 2 609 88 692 363 0
257 5 2 -7 53 71 244 0
257 16 2 140 62 213 223 0
257 24 2 393 70 480 263 0
257 29 2 525 136 673 422 0
257 30 2 687 61 751 259 0
257 33 2 598 81 684 364 0
258 5 2 -9 53 65 243 0
258 16 2 138 62 212 223 0
258 24 2 384 68 471 263 0
258 29 2 517 138 658 423 0
258 30 2 676 60 741 256 0
258 33 2 588 82 674 361 0
259 5 2 -11 53 60 242 0
259 16 2 136 64 210 222 0
259 24 2 377 67 464 265 0
259 29 2 507 133 647 424 0
259 30 2 666 63 732 256 0
259 33 2 578 83 660 355 0
260 5 2 -12 51 58 243 0
260 16 2 133 63 208 222 0
260 24 2 367 65 454 266 0
260 29 2 497 133 634 419 0
260 30 2 657 66 725 256 0
260 33 2 568 81 651 353 0
261 5 2 -12 51 56 241 0
261 16 2 125 59 199 218 0
261 24 2 356 64 446 272 0
261 29 2 479 127 615 411 0
261 30 2 652 66 723 256 0
261 33 2 560 78 643 351 0
262 5 2 -9 60 53 241 0
262 16 2 118 58 191 216 0
262 24 2 344 65 435 273 0
262 29 2 464 127 604 421 0
262 30 2 644 64 719 256 0
262 33 2 553 75 637 349 0
263 5 2 -7 68 51 241 0
263 16 2 112 56 184 217 0
263 24 2 334 69 427 273 0
263 29 2 449 126 592 424 0
263 30 2 638 62 716 254 0
263 33 2 544 75 627 349 0
264 5 2 -6 68 51 241 0
264 16 2 106 59 177 222 0
264 24 2 329 72 423 274 0
264 29 2 442 129 585 422 0
264 30 2 632 61 711 252 0
264 33 2 535 76 618 351 0
265 5 2 -6 65 51 242 0
265 16 2 101 60 170 223 0
265 24 2 323 71 420 276 0
265 29 2 435 134 577 419 0
265 30 2 627 59 707 253 0
265 33 2 528 79 610 350 0
266 5 2 -6 64 50 242 0
266 16 2 99 60 167 224 0
266 24 2 319 73 414 275 0
266 29 2 426 133 572 419 0
266 30 2 621 60 699 251 0
266 33 2 522 79 604 348 0
267 5 2 -6 63 49 241 0
267 16 2 94 58 161 218 0
267 24 2 312 72 407 276 0
267 29 2 420 130 568 410 0
267 30 2 614 57 691 249 0
267 33 2 515 81 598 353 0
268 5 2 -7 61 47 243 0
268 16 2 91 56 158 217 0
268 24 2 304 69 399 275 0
268 29 2 410 128 565 417 0
268 30 2 606 52 683 248 0
268 33 2 507 83 591 353 0
269 5 2 -11 59 42 242 0
269 16 2 89 60 156 220 0
269 24 2 295 67 389 274 0
