Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
178 1 2 204 156 245 268 0
179 1 2 202 156 243 268 0
180 1 2 201 157 240 267 0
181 1 2 200 157 239 267 0
182 1 2 199 157 238 267 0
183 1 2 197 156 235 266 0
184 1 2 196 156 233 266 0
185 1 2 194 156 232 266 0
186 1 2 193 155 230 265 0
187 1 2 191 154 227 264 0
188 1 2 189 154 225 264 0
189 1 2 187 152 224 265 0
190 1 2 186 152 221 264 0
191 1 2 184 152 220 264 0
192 1 2 183 153 218 264 0
193 1 2 181 153 217 264 0
194 1 2 181 153 216 264 0
195 1 2 177 154 213 262 0
196 1 2 175 151 211 258 0
197 1 2 174 150 210 257 0
198 1 2 170 149 206 256 0
199 1 2 167 149 203 255 0
200 1 2 165 149 201 254 0
201 1 2 163 149 199 253 0
202 1 2 161 149 197 253 0
203 1 2 160 149 196 254 0
204 1 2 159 149 194 253 0
205 1 2 158 150 193 252 0
206 1 2 157 150 192 253 0
207 1 2 156 149 191 254 0
208 1 2 155 149 190 253 0
209 1 2 155 149 189 252 0
210 1 2 152 149 187 251 0
211 1 2 150 148 185 250 0
212 1 2 149 147 184 249 0
213 1 2 149 147 183 248 0
214 1 2 145 148 179 247 0
215 1 2 142 148 176 248 0
216 1 2 141 147 175 247 0
217 1 2 140 147 173 246 0
218 1 2 139 147 172 245 0
219 1 2 136 145 171 246 0
220 1 2 134 145 169 248 0
221 1 2 133 145 169 248 0
222 1 2 132 147 167 246 0
223 1 2 132 148 166 244 0
224 1 2 131 147 165 241 0
225 1 2 129 145 163 240 0
226 1 2 127 145 162 241 0
227 1 2 126 144 160 242 0
228 1 2 125 144 160 243 0
229 1 2 124 144 158 244 0
230 1 2 123 144 157 242 0
231 1 2 123 146 156 241 0
232 1 2 123 147 155 241 0
233 1 2 121 147 154 241 0
234 1 2 120 147 152 241 0
235 1 2 118 146 151 240 0
236 1 2 117 147 150 241 0
237 1 2 113 145 145 239 0
238 1 2 110 145 142 238 0
239 1 2 107 143 139 237 0
240 1 2 105 144 137 237 0
241 1 2 104 144 137 237 0
242 1 2 103 144 135 237 0
243 1 2 102 144 134 237 0
244 1 2 102 145 134 236 0
245 1 2 102 145 134 236 0
246 1 2 100 145 132 237 0
247 1 2 99 145 131 237 0
248 1 2 97 145 129 237 0
249 1 2 95 143 126 231 0
250 1 2 94 143 124 229 0
251 1 2 93 142 123 228 0
252 1 2 92 142 121 227 0
253 1 2 92 143 119 222 0
254 1 2 92 144 118 220 0
255 1 2 91 144 118 222 0
256 1 2 89 143 118 227 0
257 1 2 87 143 118 230 0
258 1 2 86 143 116 230 0
259 1 2 84 143 115 232 0
260 1 2 81 143 111 230 0
261 1 2 79 142 109 230 0
262 1 2 77 141 107 231 0
263 1 2 75 141 105 230 0
264 1 2 74 141 104 229 0
265 1 2 73 141 103 229 0
266 1 2 73 141 102 229 0
267 1 2 72 141 102 229 0
268 1 2 72 140 102 229 0
269 1 2 71 140 101 229 0
270 1 2 69 139 99 228 0
271 1 2 68 138 99 228 0
272 1 2 65 138 95 228 0
272 2 2 437 157 456 264 0
273 1 2 63 138 92 227 0
273 2 2 436 157 456 265 0
274 1 2 62 139 91 225 0
274 2 2 435 157 455 265 0
275 1 2 61 140 89 225 0
275 2 2 432 156 452 265 0
276 1 2 59 140 88 226 0
276 2 2 430 156 450 264 0
277 1 2 58 140 87 226 0
277 2 2 429 156 450 264 0
278 1 2 57 140 85 226 0
278 2 2 427 156 449 263 0
279 1 2 56 139 84 226 0
279 2 2 426 156 450 264 0
280 1 2 55 139 84 226 0
280 2 2 425 156 449 265 0
281 1 2 54 139 82 226 0
281 2 2 424 156 450 267 0
282 1 2 54 139 82 226 0
282 2 2 423 156 450 269 0
283 1 2 54 139 82 225 0
283 2 2 422 158 450 271 0
284 1 2 53 140 81 225 0
284 2 2 422 159 451 272 0
285 1 2 54 140 81 224 0
285 2 2 421 159 451 272 0
286 1 2 53 140 81 224 0
286 2 2 420 160 451 273 0
287 1 2 52 138 81 224 0
287 2 2 420 160 452 272 0
288 1 2 49 138 77 224 0
288 2 2 420 160 452 272 0
289 1 2 48 138 76 224 0
289 2 2 420 160 453 272 0
290 1 2 46 138 74 223 0
290 2 2 419 160 453 273 0
291 1 2 45 138 73 222 0
291 2 2 419 160 453 273 0
292 1 2 45 139 72 222 0
292 2 2 418 160 453 272 0
293 1 2 44 140 71 221 0
293 2 2 417 159 453 272 0
294 1 2 42 140 69 221 0
294 2 2 416 160 452 272 0
295 1 2 42 142 68 220 0
295 2 2 415 161 450 270 0
296 1 2 41 142 69 220 0
296 2 2 414 160 450 271 0
297 1 2 40 142 67 220 0
297 2 2 412 160 449 272 0
298 1 2 38 141 67 222 0
298 2 2 410 161 448 272 0
299 1 2 37 139 66 222 0
299 2 2 406 161 445 273 0
300 1 2 37 139 66 222 0
300 2 2 404 162 443 275 0
301 1 2 36 139 65 221 0
301 2 2 403 162 443 278 0
302 1 2 32 139 62 221 0
302 2 2 402 163 443 279 0
303 1 2 31 139 60 220 0
303 2 2 401 163 442 280 0
304 1 2 30 140 58 220 0
304 2 2 400 164 441 279 0
305 1 2 29 140 56 219 0
305 2 2 398 162 440 280 0
306 1 2 29 141 56 219 0
306 2 2 396 161 439 280 0
307 1 2 29 141 56 218 0
307 2 2 395 162 437 280 0
308 1 2 29 141 56 217 0
308 2 2 393 162 435 280 0
309 1 2 29 141 55 217 0
309 2 2 392 163 434 281 0
310 1 2 28 142 54 218 0
310 2 2 391 163 433 280 0
311 1 2 26 141 53 219 0
311 2 2 390 163 433 280 0
312 1 2 25 141 52 219 0
312 2 2 389 163 432 281 0
313 1 2 24 141 50 217 0
313 2 2 388 164 432 282 0
314 1 2 24 140 49 215 0
314 2 2 388 164 432 284 0
315 1 2 23 140 49 215 0
315 2 2 387 165 432 287 0
316 1 2 22 140 48 215 0
316 2 2 386 166 432 288 0
317 1 2 21 140 47 216 0
317 2 2 386 166 431 289 0
318 1 2 17 141 43 215 0
318 2 2 386 166 431 290 0
319 1 2 16 142 41 215 0
319 2 2 386 166 431 290 0
320 1 2 15 142 40 214 0
320 2 2 386 167 431 291 0
321 1 2 14 141 38 213 0
321 2 2 386 167 431 291 0
322 1 2 14 141 39 214 0
322 2 2 386 167 431 291 0
323 1 2 13 142 38 214 0
323 2 2 386 167 431 291 0
324 1 2 12 142 37 213 0
324 2 2 386 167 431 290 0
325 1 2 11 141 37 212 0
325 2 2 386 167 431 290 0
326 1 2 10 141 36 212 0
326 2 2 386 167 430 290 0
327 1 2 9 141 35 212 0
327 2 2 386 167 430 291 0
328 1 2 7 140 34 212 0
328 2 2 385 167 430 292 0
329 1 2 6 140 33 212 0
329 2 2 385 167 430 294 0
330 1 2 6 139 33 212 0
330 2 2 384 168 429 297 0
331 1 2 5 140 32 211 0
331 2 2 384 168 429 298 0
332 1 2 5 140 32 212 0
332 2 2 383 170 428 297 0
333 1 2 4 140 32 212 0
333 2 2 383 171 427 297 0
334 1 2 3 140 31 212 0
334 2 2 383 172 426 297 0
335 1 2 1 140 29 212 0
335 2 2 383 172 427 299 0
336 1 2 0 140 27 212 0
336 2 2 382 172 427 299 0
337 1 2 0 140 26 211 0
337 2 2 382 172 426 299 0
338 1 2 -1 140 25 211 0
338 2 2 381 172 426 298 0
339 1 2 -2 141 23 211 0
339 2 2 381 172 425 299 0
340 1 2 -2 142 22 210 0
340 2 2 380 172 425 299 0
341 1 2 -3 140 18 201 0
341 2 2 379 172 425 300 0
342 1 2 -3 142 18 207 0
342 2 2 380 173 425 299 0
343 1 2 -4 143 17 209 0
343 2 2 380 173 425 298 0
344 1 2 -4 143 17 210 0
344 2 2 380 173 425 298 0
345 1 2 -3 144 16 211 0
345 2 2 380 173 425 299 0
346 1 2 -4 144 16 211 0
346 2 2 379 176 425 303 0
347 2 2 380 176 426 306 0
348 2 2 380 177 427 308 0
349 2 2 381 177 428 309 0
350 2 2 381 178 428 310 0
351 2 2 383 179 429 310 0
352 2 2 383 179 429 309 0
353 2 2 384 179 429 309 0
354 2 2 385 179 430 309 0
355 2 2 385 178 431 308 0
356 2 2 386 178 431 308 0
357 2 2 388 179 433 308 0
358 2 2 389 179 434 308 0
359 2 2 390 180 436 308 0
360 2 2 392 180 438 309 0
361 2 2 393 181 440 311 0
362 2 2 395 179 443 312 0
363 2 2 396 178 445 313 0
364 2 2 398 178 447 314 0
365 2 2 399 178 449 316 0
366 2 2 399 180 450 318 0
367 2 2 403 180 454 321 0
368 2 2 405 182 455 321 0
369 2 2 406 182 457 322 0
370 2 2 407 183 457 321 0
371 2 2 408 184 459 321 0
372 2 2 410 183 460 320 0
373 2 2 412 182 462 321 0
374 2 2 413 182 463 320 0
375 2 2 414 182 465 322 0
376 2 2 416 183 466 323 0
377 2 2 418 183 467 324 0
378 2 2 419 182 468 324 0
379 2 2 421 182 469 323 0
380 2 2 423 182 470 322 0
381 2 2 425 183 472 323 0
382 2 2 429 184 475 325 0
383 2 2 431 184 479 327 0
384 2 2 432 185 481 327 0
385 2 2 432 186 482 328 0
386 2 2 432 185 483 328 0
387 2 2 432 185 483 327 0
388 2 2 436 186 487 327 0
389 2 2 438 187 488 325 0
390 2 2 440 188 490 326 0
391 2 2 443 187 494 328 0
392 2 2 447 187 497 328 0
393 2 2 451 187 501 330 0
394 2 2 455 187 504 330 0
395 2 2 459 188 508 331 0
396 2 2 461 187 511 334 0
397 2 2 463 188 513 335 0
398 2 2 465 189 515 336 0
399 2 2 466 189 516 337 0
400 2 2 469 189 520 340 0
401 2 2 470 189 522 341 0
402 2 2 472 190 524 342 0
403 2 2 473 190 526 344 0
404 2 2 474 191 526 343 0
405 2 2 476 191 527 342 0
406 2 2 477 191 528 340 0
407 2 2 479 192 528 339 0
408 2 2 479 192 528 340 0
409 2 2 480 192 529 340 0
410 2 2 483 192 530 340 0
411 2 2 485 193 532 341 0
412 2 2 487 194 534 341 0
413 2 2 488 193 534 340 0
414 2 2 491 193 537 342 0
415 2 2 493 193 539 344 0
416 2 2 495 192 543 345 0
417 2 2 497 195 546 349 0
418 2 2 498 197 548 352 0
419 2 2 498 197 548 352 0
420 2 2 498 198 549 353 0
421 2 2 498 199 549 353 0
422 2 2 498 200 548 351 0
423 2 2 502 199 553 353 0
424 2 2 503 200 555 353 0
425 2 2 505 199 557 353 0
426 2 2 507 199 559 353 0
427 2 2 510 199 562 353 0
428 2 2 514 199 566 352 0
429 2 2 518 200 569 353 0
430 2 2 522 200 573 353 0
431 2 2 524 199 577 356 0
432 2 2 527 199 579 359 0
433 2 2 528 199 581 363 0
434 2 2 529 200 583 364 0
435 2 2 533 202 588 368 0
436 2 2 535 203 590 370 0
437 2 2 536 204 591 370 0
438 2 2 538 206 594 370 0
439 2 2 539 206 596 369 0
440 2 2 540 206 598 368 0
441 2 2 542 205 601 368 0
442 2 2 545 205 605 368 0
443 2 2 549 206 608 368 0
444 2 2 551 205 610 364 0
445 2 2 554 205 612 362 0
446 2 2 556 205 614 366 0
447 2 2 558 206 615 367 0
448 2 2 561 207 616 366 0
449 2 2 562 208 617 366 0
450 2 2 567 208 621 368 0
451 2 2 570 209 625 370 0
452 2 2 574 209 630 372 0
453 2 2 576 209 633 373 0
454 2 2 576 209 635 374 0
455 2 2 576 210 635 375 0
456 2 2 576 210 636 374 0
457 2 2 575 210 635 374 0
458 2 2 576 210 636 374 0
459 2 2 577 209 638 374 0
460 2 2 579 209 640 374 0
461 2 2 581 209 642 374 0
462 2 2 588 212 647 374 0
463 2 2 596 211 655 377 0
464 2 2 602 210 660 377 0
465 2 2 607 210 664 378 0
466 2 2 612 210 669 381 0
467 2 2 614 210 672 382 0
468 2 2 615 210 675 386 0
469 2 2 618 212 678 389 0
470 2 2 618 213 680 390 0
471 2 2 618 213 682 391 0
472 2 2 619 216 684 395 0
473 2 2 619 217 685 397 0
474 2 2 618 217 685 398 0
475 2 2 618 217 687 399 0
476 2 2 618 216 687 399 0
477 2 2 620 215 687 393 0
478 2 2 626 217 694 396 0
479 2 2 630 218 697 397 0
480 2 2 635 219 701 397 0
481 2 2 640 220 705 396 0
482 2 2 644 220 708 396 0
483 2 2 650 220 711 395 0
484 2 2 653 220 714 395 0
485 2 2 656 220 716 396 0
486 2 2 663 221 724 396 0
487 2 2 667 222 729 396 0
488 2 2 669 224 732 396 0
489 2 2 670 224 734 397 0
490 2 2 669 225 735 398 0
491 2 2 669 225 735 398 0
492 2 2 670 225 737 397 0
493 2 2 672 224 739 396 0
494 2 2 675 224 743 396 0
495 2 2 680 224 747 397 0
496 2 2 684 225 751 398 0
497 2 2 692 225 758 398 0
498 2 2 698 226 763 400 0
499 2 2 705 227 768 402 0
500 2 2 708 226 772 404 0
501 2 2 712 227 776 406 0
502 2 2 714 226 779 409 0
503 2 2 716 226 782 408 0
504 2 2 718 228 785 411 0
505 2 2 718 226 787 414 0
506 2 2 719 227 791 417 0
507 2 2 721 230 794 418 0
508 2 2 724 233 798 417 0
509 2 2 725 233 799 417 0
510 2 2 728 233 803 416 0
511 2 2 731 233 806 415 0
512 2 2 736 234 810 416 0
513 2 2 742 235 815 416 0
514 2 2 746 235 819 416 0
515 2 2 754 235 826 417 0
516 2 2 760 236 830 417 0
517 2 2 763 238 831 417 0
518 2 2 766 239 833 417 0
519 2 2 767 239 836 420 0
520 2 2 770 239 840 421 0
521 2 2 773 242 844 421 0
522 2 2 774 243 846 422 0
523 2 2 774 242 847 423 0
524 2 2 774 241 849 424 0
525 2 2 774 239 851 425 0
526 2 2 774 237 853 425 0
527 2 2 776 235 856 426 0
528 2 2 781 238 857 423 0
529 2 2 788 240 861 423 0
530 2 2 792 237 866 427 0
531 2 2 795 230 870 430 0
532 2 2 798 229 874 431 0
710 9 2 427 153 455 245 0
711 9 2 427 153 455 247 0
712 9 2 427 149 458 253 0
713 9 2 427 149 459 255 0
714 9 2 427 149 459 257 0
715 9 2 426 155 456 260 0
716 9 2 426 157 455 260 0
717 9 2 426 158 455 261 0
718 9 2 426 159 455 261 0
719 9 2 426 159 454 260 0
720 9 2 426 159 454 261 0
721 9 2 425 159 454 261 0
