Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
175 4 2 92 40 107 87 0
175 7 2 774 50 795 111 0
176 3 2 77 40 92 87 0
176 4 2 93 40 108 87 0
176 7 2 773 50 794 111 0
177 3 2 76 40 92 87 0
177 4 2 93 40 108 88 0
177 7 2 773 50 795 112 0
178 3 2 76 40 91 88 0
178 4 2 93 41 108 87 0
178 7 2 773 50 794 112 0
179 3 2 76 40 91 87 0
179 4 2 94 41 108 87 0
179 7 2 772 50 793 112 0
180 3 2 76 41 91 87 0
180 4 2 94 41 108 87 0
180 7 2 771 50 792 112 0
181 3 2 76 41 91 87 0
181 4 2 94 42 108 87 0
182 3 2 76 41 91 87 0
182 4 2 94 42 109 86 0
182 7 2 771 50 792 112 0
183 3 2 76 41 92 88 0
183 4 2 95 42 109 86 0
183 7 2 770 50 791 113 0
184 3 2 77 41 93 88 0
184 4 2 94 42 109 88 0
184 7 2 769 49 790 113 0
185 3 2 77 41 93 89 0
185 4 2 94 42 110 88 0
186 3 2 78 41 93 89 0
186 4 2 94 42 110 88 0
186 7 2 768 51 788 114 0
187 3 2 78 41 94 89 0
187 4 2 95 41 111 89 0
187 7 2 767 53 788 115 0
188 3 2 79 41 94 88 0
188 4 2 95 41 110 89 0
188 7 2 767 53 787 116 0
189 3 2 80 41 95 88 0
189 4 2 96 42 111 89 0
189 7 2 766 52 786 115 0
190 3 2 81 41 95 88 0
190 4 2 96 42 111 88 0
190 7 2 766 52 786 115 0
191 3 2 81 42 95 88 0
191 4 2 97 43 112 88 0
191 7 2 767 52 786 115 0
192 3 2 82 41 96 87 0
192 4 2 98 41 113 88 0
192 7 2 765 52 785 115 0
193 3 2 82 41 96 87 0
193 4 2 98 41 113 89 0
193 7 2 762 52 781 115 0
194 3 2 83 41 97 87 0
194 4 2 98 41 113 89 0
194 7 2 760 52 780 116 0
195 3 2 83 41 97 87 0
195 4 2 98 41 113 89 0
195 7 2 759 52 779 116 0
196 3 2 83 40 97 88 0
196 4 2 99 41 114 90 0
197 3 2 83 40 98 88 0
197 4 2 99 43 114 90 0
197 7 2 757 52 777 117 0
198 3 2 83 40 98 89 0
198 4 2 100 44 115 91 0
198 7 2 756 53 777 117 0
199 3 2 83 40 98 89 0
199 4 2 100 45 115 91 0
199 7 2 755 53 776 117 0
200 3 2 83 40 98 89 0
200 4 2 101 45 116 90 0
200 7 2 755 52 776 117 0
201 3 2 84 40 99 89 0
201 4 2 102 42 117 90 0
201 7 2 754 51 775 117 0
202 3 2 84 39 99 89 0
202 4 2 102 41 118 90 0
202 7 2 753 50 775 117 0
203 3 2 84 39 99 89 0
203 4 2 102 40 118 90 0
203 7 2 752 50 775 118 0
204 3 2 84 40 100 89 0
204 4 2 103 40 119 90 0
204 7 2 752 50 774 119 0
205 3 2 84 40 101 89 0
205 4 2 103 40 119 90 0
205 7 2 751 50 774 119 0
206 3 2 84 40 101 89 0
206 4 2 104 40 120 90 0
207 3 2 85 40 101 90 0
207 4 2 104 40 120 91 0
208 3 2 85 40 102 90 0
208 4 2 107 42 123 91 0
209 3 2 85 39 103 90 0
209 4 2 108 42 124 91 0
210 3 2 86 37 104 91 0
210 4 2 109 42 124 92 0
211 3 2 86 37 105 91 0
211 4 2 109 41 125 92 0
212 3 2 86 36 104 92 0
212 4 2 109 41 125 93 0
213 3 2 87 37 105 91 0
213 4 2 109 41 125 93 0
214 3 2 87 39 104 91 0
214 4 2 110 43 125 92 0
215 3 2 87 39 104 91 0
215 4 2 110 43 125 91 0
216 3 2 91 41 107 91 0
216 4 2 110 43 125 91 0
217 3 2 93 42 108 92 0
217 4 2 110 43 126 92 0
218 3 2 93 43 109 92 0
218 4 2 110 41 127 92 0
219 3 2 93 42 109 92 0
219 4 2 110 41 127 93 0
220 3 2 93 42 109 92 0
220 4 2 111 40 128 93 0
221 3 2 94 41 111 92 0
221 4 2 112 40 129 94 0
222 3 2 95 42 111 91 0
222 4 2 112 42 130 94 0
223 3 2 95 42 111 90 0
223 4 2 113 42 130 95 0
224 3 2 95 42 112 91 0
224 4 2 113 42 130 96 0
225 3 2 96 41 113 91 0
225 4 2 114 43 131 96 0
226 3 2 96 41 113 91 0
226 4 2 114 43 131 96 0
227 3 2 96 41 113 91 0
227 4 2 115 43 132 96 0
228 3 2 96 41 114 92 0
228 4 2 116 43 133 96 0
229 3 2 96 41 114 92 0
229 4 2 116 43 133 95 0
230 3 2 96 41 114 92 0
230 4 2 116 43 133 94 0
231 3 2 96 40 114 92 0
231 4 2 117 43 133 94 0
232 3 2 97 40 115 92 0
232 4 2 116 43 134 96 0
233 3 2 97 40 116 92 0
233 4 2 117 43 134 96 0
234 3 2 96 39 116 93 0
234 4 2 117 43 135 96 0
235 3 2 97 40 117 94 0
235 4 2 117 43 135 96 0
236 3 2 97 40 117 94 0
236 4 2 117 42 135 97 0
237 3 2 97 40 117 95 0
237 4 2 117 42 135 97 0
238 3 2 97 39 118 96 0
238 4 2 117 42 136 97 0
239 3 2 98 37 118 96 0
239 4 2 117 42 135 96 0
240 3 2 100 39 119 96 0
240 4 2 119 42 136 95 0
241 3 2 100 38 120 96 0
241 4 2 119 42 136 95 0
242 3 2 101 38 121 99 0
242 4 2 119 41 137 95 0
243 3 2 101 38 121 100 0
243 4 2 122 43 139 95 0
244 3 2 101 39 121 100 0
244 4 2 123 42 142 97 0
245 3 2 102 39 122 99 0
245 4 2 123 42 142 98 0
246 3 2 102 41 121 97 0
246 4 2 124 42 143 99 0
247 3 2 103 41 121 95 0
247 4 2 124 42 143 99 0
248 3 2 103 43 121 95 0
248 4 2 125 43 144 99 0
249 3 2 103 43 121 94 0
249 4 2 125 43 145 99 0
250 3 2 106 44 124 97 0
250 4 2 126 42 145 99 0
251 3 2 107 44 125 98 0
251 4 2 126 42 146 100 0
252 3 2 107 44 126 98 0
252 4 2 126 41 147 101 0
253 3 2 107 44 126 99 0
253 4 2 127 41 148 102 0
254 3 2 107 43 127 99 0
254 4 2 127 40 148 102 0
255 3 2 108 43 128 100 0
255 4 2 127 40 148 101 0
256 3 2 108 41 129 100 0
256 4 2 128 40 148 101 0
257 3 2 109 41 129 100 0
257 4 2 128 40 149 101 0
258 3 2 109 41 129 100 0
258 4 2 129 41 149 101 0
259 3 2 110 40 131 100 0
259 4 2 129 45 149 104 0
260 3 2 111 40 131 101 0
260 4 2 129 47 150 106 0
261 3 2 111 41 132 101 0
261 4 2 130 47 150 107 0
262 3 2 112 41 132 101 0
262 4 2 130 48 150 107 0
263 3 2 113 41 133 101 0
263 4 2 130 47 150 107 0
264 3 2 114 41 134 102 0
264 4 2 131 44 151 104 0
265 3 2 114 42 134 102 0
265 4 2 132 42 152 103 0
266 3 2 115 41 135 103 0
266 4 2 133 42 153 101 0
267 3 2 115 44 135 106 0
267 4 2 133 45 154 105 0
268 3 2 115 45 135 108 0
268 4 2 133 46 154 107 0
269 3 2 116 45 136 109 0
269 4 2 134 46 155 108 0
270 3 2 116 46 136 110 0
270 4 2 135 47 155 108 0
270 8 2 -1 137 56 336 0
271 3 2 116 45 137 110 0
271 4 2 138 48 158 108 0
271 8 2 -1 136 56 335 0
272 3 2 117 45 138 111 0
272 4 2 139 48 160 109 0
272 8 2 -1 136 56 333 0
273 3 2 117 45 137 111 0
273 4 2 140 50 160 107 0
273 8 2 0 136 58 332 0
274 3 2 117 46 138 110 0
274 4 2 141 50 160 107 0
274 8 2 4 141 63 337 0
275 3 2 118 46 138 109 0
275 4 2 141 50 161 107 0
275 8 2 12 141 70 331 0
276 3 2 118 44 139 110 0
276 4 2 141 48 161 108 0
276 8 2 19 138 80 332 0
277 3 2 118 44 139 110 0
277 4 2 140 47 161 108 0
277 8 2 24 137 86 331 0
278 3 2 118 44 139 110 0
278 4 2 141 47 162 109 0
278 8 2 26 136 91 332 0
279 3 2 119 45 139 110 0
279 4 2 141 47 163 109 0
279 8 2 26 135 94 334 0
280 3 2 121 45 142 111 0
280 4 2 141 48 163 111 0
280 8 2 33 134 103 334 0
281 3 2 123 46 143 110 0
281 4 2 142 49 163 111 0
281 8 2 36 134 108 334 0
281 10 2 700 73 721 149 0
282 3 2 123 46 143 110 0
282 4 2 142 51 163 111 0
282 8 2 40 132 113 333 0
282 10 2 698 74 720 150 0
283 3 2 124 47 143 110 0
283 4 2 143 51 163 111 0
283 8 2 46 130 117 328 0
283 10 2 698 73 720 153 0
284 3 2 124 47 144 110 0
284 4 2 144 52 163 110 0
284 8 2 52 128 121 323 0
284 10 2 697 73 721 155 0
285 3 2 125 48 145 111 0
285 4 2 145 52 164 110 0
285 8 2 59 125 127 319 0
285 10 2 694 73 718 156 0
286 3 2 126 48 146 111 0
286 4 2 146 53 164 110 0
286 8 2 67 126 134 316 0
286 10 2 692 74 716 156 0
287 3 2 127 48 147 112 0
287 4 2 146 53 165 110 0
287 8 2 76 125 143 314 0
287 10 2 690 74 715 157 0
288 3 2 128 48 148 112 0
288 4 2 147 52 166 110 0
288 8 2 89 126 158 312 0
288 10 2 688 75 713 156 0
289 3 2 128 47 149 113 0
289 4 2 148 52 167 110 0
289 8 2 98 127 169 311 0
289 10 2 687 75 713 156 0
290 3 2 128 47 149 114 0
290 4 2 148 53 167 111 0
290 8 2 101 126 175 311 0
290 10 2 687 76 712 155 0
291 3 2 129 46 150 114 0
291 8 2 103 126 179 310 0
291 10 2 686 76 712 155 0
292 3 2 129 46 151 114 0
292 8 2 100 126 179 309 0
292 10 2 685 77 712 156 0
293 3 2 129 47 151 114 0
293 4 2 149 48 170 112 0
293 8 2 102 124 182 308 0
293 10 2 684 77 711 155 0
294 3 2 130 49 152 114 0
294 4 2 150 51 170 112 0
294 8 2 106 122 187 306 0
294 10 2 683 76 711 156 0
295 3 2 130 50 152 114 0
295 4 2 151 53 170 112 0
295 8 2 112 120 191 304 0
295 10 2 681 76 709 157 0
296 3 2 131 50 153 114 0
296 4 2 151 52 171 113 0
296 8 2 117 119 195 304 0
296 10 2 681 76 709 158 0
297 3 2 131 49 153 114 0
297 4 2 154 52 175 113 0
297 8 2 127 118 203 303 0
297 10 2 680 75 709 159 0
298 3 2 131 47 154 114 0
298 4 2 156 52 177 112 0
298 8 2 134 116 209 304 0
298 10 2 679 75 708 160 0
299 3 2 132 47 155 114 0
299 4 2 157 52 177 111 0
299 8 2 139 116 214 303 0
299 10 2 679 75 708 162 0
300 3 2 133 45 156 114 0
300 4 2 157 52 178 112 0
300 8 2 146 115 221 304 0
300 10 2 678 75 709 163 0
301 3 2 133 44 157 116 0
301 4 2 157 52 178 112 0
301 8 2 153 117 226 301 0
301 10 2 678 77 710 167 0
302 3 2 133 44 157 116 0
302 4 2 158 52 179 112 0
302 8 2 157 118 230 300 0
302 10 2 678 77 710 164 0
303 3 2 136 46 160 117 0
303 4 2 158 51 180 113 0
303 8 2 158 118 231 301 0
303 10 2 677 77 709 163 0
304 3 2 138 46 162 117 0
304 4 2 158 51 180 114 0
304 8 2 163 116 238 302 0
304 10 2 673 77 706 165 0
305 3 2 139 47 162 118 0
305 4 2 159 51 181 116 0
305 8 2 167 114 240 296 0
305 10 2 672 77 704 163 0
306 3 2 139 48 163 118 0
306 4 2 160 52 182 117 0
306 8 2 173 112 246 293 0
306 10 2 669 78 702 165 0
307 3 2 140 48 163 118 0
307 4 2 160 52 182 118 0
307 8 2 178 109 250 290 0
307 10 2 668 77 702 165 0
308 3 2 141 49 164 118 0
308 4 2 161 52 183 118 0
308 8 2 181 106 253 287 0
308 10 2 667 76 700 164 0
309 3 2 142 49 165 118 0
309 4 2 162 53 183 118 0
309 8 2 185 105 256 285 0
309 10 2 665 76 699 165 0
310 3 2 142 49 166 118 0
310 4 2 163 53 183 116 0
310 8 2 191 105 259 282 0
310 10 2 664 76 697 165 0
311 3 2 144 50 167 118 0
311 4 2 163 52 183 117 0
311 8 2 199 105 267 279 0
311 10 2 663 80 695 169 0
312 3 2 144 49 168 120 0
312 4 2 164 50 185 117 0
312 8 2 207 105 275 277 0
312 10 2 660 79 693 169 0
313 3 2 144 49 168 120 0
313 4 2 165 50 186 117 0
313 8 2 212 104 283 276 0
313 10 2 657 78 691 170 0
314 3 2 145 47 169 120 0
314 4 2 166 50 187 118 0
314 8 2 214 105 287 276 0
314 10 2 656 79 689 171 0
315 3 2 146 47 170 120 0
315 4 2 166 50 188 118 0
315 8 2 216 105 290 276 0
315 10 2 655 83 687 169 0
316 3 2 147 47 171 120 0
316 4 2 167 51 188 119 0
316 8 2 216 106 291 274 0
316 10 2 653 83 685 170 0
317 3 2 146 47 171 121 0
317 4 2 170 51 192 119 0
317 8 2 216 106 291 273 0
317 10 2 653 84 685 170 0
318 3 2 147 47 171 121 0
318 4 2 171 51 193 119 0
318 8 2 219 105 294 272 0
318 10 2 652 84 683 171 0
319 3 2 147 48 171 122 0
319 4 2 172 51 194 120 0
319 8 2 229 103 301 269 0
319 10 2 651 83 682 171 0
320 3 2 147 49 172 122 0
320 4 2 173 51 195 120 0
320 8 2 237 103 307 266 0
320 10 2 649 83 681 172 0
321 3 2 148 49 173 122 0
321 4 2 174 51 196 121 0
321 8 2 244 102 313 265 0
321 10 2 649 82 680 172 0
322 3 2 148 49 173 122 0
322 4 2 174 52 197 121 0
322 8 2 251 103 318 264 0
322 10 2 647 81 679 174 0
323 3 2 148 49 173 122 0
323 4 2 175 54 196 122 0
323 8 2 254 101 322 266 0
323 10 2 648 79 681 174 0
324 3 2 152 50 176 122 0
324 4 2 176 54 198 122 0
324 8 2 258 100 326 266 0
324 10 2 648 81 680 174 0
325 3 2 153 50 178 124 0
325 4 2 177 54 199 121 0
325 8 2 265 102 331 261 0
325 10 2 648 83 679 174 0
326 3 2 155 51 179 124 0
326 4 2 178 53 200 122 0
326 8 2 269 102 334 259 0
326 10 2 647 83 679 175 0
327 3 2 156 51 181 124 0
327 4 2 179 53 201 122 0
327 8 2 271 101 337 258 0
327 10 2 647 84 679 175 0
328 3 2 157 51 181 123 0
328 4 2 179 53 201 123 0
328 8 2 273 100 341 263 0
328 10 2 645 84 678 177 0
329 3 2 157 52 180 121 0
329 4 2 179 54 201 123 0
329 8 2 274 100 344 265 0
329 10 2 644 85 678 178 0
330 3 2 158 53 180 120 0
330 4 2 180 58 201 125 0
330 8 2 278 99 347 261 0
330 10 2 639 85 673 177 0
331 3 2 159 54 181 120 0
331 4 2 180 59 202 127 0
331 8 2 282 97 350 258 0
331 10 2 637 83 671 177 0
332 3 2 161 54 183 121 0
332 4 2 182 60 203 126 0
332 8 2 285 95 354 259 0
332 10 2 635 83 670 177 0
333 3 2 161 52 185 123 0
333 4 2 184 61 204 127 0
333 8 2 290 94 356 257 0
333 10 2 634 83 668 176 0
334 3 2 161 51 186 125 0
334 4 2 184 61 204 126 0
334 8 2 294 92 358 251 0
334 10 2 634 83 667 176 0
335 3 2 161 53 186 130 0
335 4 2 188 61 208 125 0
335 8 2 300 91 362 249 0
335 10 2 630 83 664 176 0
336 3 2 161 50 187 129 0
336 4 2 189 60 211 127 0
336 8 2 308 93 370 245 0
336 10 2 627 83 661 177 0
337 3 2 163 54 189 131 0
337 4 2 191 60 213 127 0
337 8 2 312 93 375 244 0
337 10 2 624 83 659 179 0
338 3 2 163 55 189 131 0
338 4 2 192 60 214 128 0
338 8 2 314 93 379 244 0
338 10 2 622 84 657 179 0
339 3 2 163 55 189 132 0
339 4 2 193 61 215 128 0
339 8 2 316 93 382 245 0
339 10 2 621 84 656 179 0
340 3 2 164 55 190 133 0
340 4 2 194 61 217 129 0
340 8 2 317 93 385 244 0
340 10 2 619 84 655 180 0
341 3 2 164 54 191 134 0
341 4 2 195 61 218 130 0
341 8 2 317 92 386 243 0
341 10 2 618 84 653 181 0
342 3 2 167 54 194 133 0
342 4 2 195 61 218 130 0
342 8 2 318 90 388 244 0
342 10 2 616 82 653 183 0
343 3 2 168 53 196 134 0
343 4 2 196 62 219 130 0
343 8 2 322 89 390 242 0
343 10 2 615 82 652 183 0
344 3 2 169 52 197 135 0
344 4 2 197 63 220 130 0
344 8 2 330 88 396 240 0
344 10 2 614 82 651 185 0
345 3 2 170 52 198 136 0
345 4 2 198 64 220 128 0
345 8 2 338 89 403 239 0
345 10 2 613 82 650 187 0
