Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
181 2 2 226 185 290 332 0
182 2 2 238 185 300 326 0
183 2 2 243 188 305 327 0
184 2 2 249 187 310 324 0
185 2 2 252 187 312 319 0
186 2 2 254 186 317 324 0
187 2 2 258 187 321 329 0
188 2 2 265 187 328 333 0
189 2 2 269 187 333 335 0
190 2 2 274 195 335 334 0
191 2 2 276 195 337 333 0
192 2 2 277 190 341 333 0
193 2 2 279 192 342 332 0
194 2 2 282 197 343 331 0
195 2 2 287 194 349 331 0
196 2 2 291 189 354 330 0
197 2 2 302 191 358 316 0
198 2 2 299 188 355 312 0
199 2 2 303 187 363 324 0
200 2 2 307 188 367 327 0
201 2 2 314 188 374 329 0
202 2 2 319 187 380 331 0
203 2 2 324 191 384 331 0
204 2 2 323 187 386 333 0
205 2 2 324 187 388 335 0
206 2 2 337 190 396 328 0
207 2 2 343 188 400 324 0
208 2 2 349 188 402 315 0
209 2 2 352 189 403 310 0
210 2 2 352 188 407 320 0
211 2 2 356 190 413 325 0
212 2 2 360 190 419 328 0
213 2 2 366 191 426 331 0
214 2 2 370 189 431 331 0
215 2 2 374 191 435 330 0
216 2 2 379 193 439 329 0
217 2 2 380 196 440 329 0
218 2 2 382 191 443 330 0
219 2 2 388 188 448 330 0
220 2 2 393 186 453 330 0
221 2 2 402 192 457 325 0
222 2 2 408 192 463 326 0
223 2 2 410 191 467 329 0
224 2 2 412 192 469 329 0
225 2 2 419 200 474 329 0
226 2 2 419 199 477 331 0
227 2 2 421 199 480 331 0
228 2 2 421 198 482 332 0
229 2 2 425 198 486 331 0
230 2 2 437 194 497 329 0
231 2 2 442 188 503 328 0
232 2 2 448 186 507 329 0
233 2 2 451 185 509 327 0
234 2 2 455 185 512 326 0
235 2 2 458 184 514 325 0
236 2 2 458 183 513 319 0
237 2 2 456 182 511 315 0
238 2 2 467 196 522 325 0
239 2 2 473 197 530 328 0
240 2 2 474 195 533 330 0
241 2 2 479 196 538 330 0
242 2 2 485 193 545 331 0
243 2 2 490 190 549 331 0
244 2 2 500 198 555 330 0
245 2 2 506 198 560 331 0
246 2 2 511 199 565 333 0
246 6 2 502 181 540 304 0
247 2 2 515 199 568 332 0
247 6 2 503 181 542 304 0
248 2 2 519 201 572 329 0
248 6 2 507 178 549 308 0
249 2 2 519 198 575 329 0
249 6 2 510 181 551 306 0
250 2 2 525 207 581 336 0
250 6 2 519 185 561 309 0
251 2 2 526 208 585 341 0
251 6 2 519 186 562 308 0
252 2 2 533 208 590 333 0
252 6 2 519 184 565 310 0
253 2 2 536 207 594 331 0
253 6 2 522 183 568 307 0
254 2 2 547 203 604 327 0
254 6 2 531 181 574 295 0
255 2 2 550 200 607 326 0
255 6 2 540 179 581 292 0
256 2 2 553 194 611 325 0
256 6 2 544 177 586 292 0
257 2 2 556 192 613 325 0
257 6 2 549 177 590 291 0
258 2 2 560 194 616 330 0
258 6 2 552 176 592 289 0
259 2 2 568 200 620 327 0
259 6 2 554 176 595 290 0
260 2 2 573 202 624 325 0
260 6 2 555 177 597 290 0
261 2 2 577 203 628 324 0
261 6 2 557 178 599 290 0
262 2 2 579 203 631 323 0
262 6 2 558 179 600 290 0
263 2 2 579 203 632 323 0
263 6 2 560 179 604 289 0
264 2 2 578 202 634 324 0
264 6 2 562 179 606 288 0
265 2 2 579 200 637 323 0
265 6 2 563 179 609 287 0
266 2 2 586 201 643 322 0
266 6 2 564 179 612 291 0
267 2 2 590 201 646 319 0
267 6 2 564 179 614 291 0
268 2 2 598 201 654 321 0
268 6 2 572 179 622 290 0
269 2 2 603 201 659 320 0
269 6 2 578 179 627 288 0
270 2 2 609 201 663 320 0
270 6 2 583 179 632 287 0
271 2 2 612 201 667 321 0
271 6 2 588 178 638 288 0
272 2 2 615 201 670 322 0
272 6 2 591 178 641 290 0
273 2 2 619 201 675 323 0
273 6 2 593 176 642 289 0
274 2 2 621 202 679 323 0
274 6 2 595 176 644 289 0
275 2 2 623 202 682 323 0
275 6 2 597 177 646 288 0
276 2 2 623 201 685 324 0
276 6 2 602 178 651 287 0
277 2 2 629 201 691 322 0
277 6 2 604 177 653 286 0
278 2 2 641 203 700 318 0
278 6 2 607 177 657 286 0
279 2 2 645 203 703 316 0
279 6 2 610 177 661 286 0
280 2 2 647 202 705 315 0
280 6 2 615 178 665 283 0
281 2 2 651 200 709 316 0
281 6 2 620 176 671 284 0
282 2 2 654 199 712 319 0
282 6 2 625 175 676 285 0
283 2 2 656 199 714 319 0
283 6 2 628 175 679 285 0
284 2 2 658 200 714 319 0
284 6 2 635 175 683 284 0
285 2 2 660 202 715 316 0
285 6 2 639 175 687 284 0
286 2 2 665 202 720 315 0
286 6 2 642 174 690 283 0
287 2 2 668 202 723 314 0
287 6 2 644 174 694 284 0
288 2 2 669 203 725 314 0
288 6 2 645 175 696 284 0
289 2 2 670 203 727 314 0
289 6 2 647 177 697 284 0
290 2 2 673 204 731 313 0
290 6 2 647 179 698 284 0
291 2 2 677 203 735 314 0
291 6 2 649 179 701 284 0
292 2 2 681 201 741 314 0
292 6 2 652 180 707 284 0
293 2 2 686 201 746 313 0
293 6 2 654 179 710 284 0
294 2 2 689 200 748 313 0
294 6 2 654 179 711 285 0
295 2 2 696 198 754 312 0
295 6 2 658 180 714 283 0
296 2 2 700 197 759 315 0
296 6 2 665 179 720 282 0
297 2 2 703 196 760 310 0
297 6 2 668 177 724 284 0
298 2 2 706 196 763 309 0
298 6 2 673 176 728 283 0
299 2 2 709 197 766 309 0
299 6 2 678 176 732 283 0
300 2 2 710 198 770 311 0
300 6 2 680 176 734 283 0
301 2 2 711 199 772 314 0
301 6 2 681 176 734 282 0
302 2 2 717 197 777 308 0
302 6 2 684 178 738 282 0
303 2 2 721 196 782 309 0
303 6 2 686 178 740 282 0
304 2 2 730 198 785 300 0
304 6 2 689 178 744 283 0
305 2 2 733 195 787 299 0
305 6 2 689 178 745 284 0
306 2 2 734 194 789 302 0
306 6 2 696 178 753 285 0
307 2 2 735 193 790 303 0
307 6 2 701 178 757 284 0
308 2 2 735 190 792 303 0
308 6 2 707 179 762 283 0
309 2 2 737 190 793 303 0
309 6 2 711 177 766 283 0
310 2 2 738 191 794 305 0
310 6 2 715 176 769 281 0
311 2 2 739 193 794 302 0
311 6 2 720 176 773 282 0
312 2 2 744 195 797 300 0
312 6 2 722 176 774 281 0
313 2 2 747 195 799 298 0
313 6 2 724 176 776 282 0
314 2 2 751 195 803 298 0
314 6 2 726 177 778 283 0
315 2 2 753 195 805 299 0
315 6 2 727 177 779 283 0
316 2 2 755 194 809 303 0
316 6 2 728 178 780 284 0
317 2 2 764 194 816 301 0
317 6 2 731 178 784 284 0
318 2 2 766 192 820 302 0
318 6 2 732 179 786 285 0
319 2 2 769 190 822 301 0
319 6 2 734 179 787 285 0
320 2 2 771 190 824 301 0
320 6 2 737 179 791 284 0
321 2 2 773 191 825 300 0
321 6 2 741 179 794 282 0
322 2 2 777 193 829 300 0
322 6 2 746 177 799 280 0
323 2 2 780 193 832 298 0
323 6 2 749 177 802 280 0
324 2 2 783 191 837 298 0
324 6 2 755 175 808 280 0
325 2 2 785 191 841 300 0
325 6 2 759 176 810 279 0
326 2 2 788 192 845 300 0
326 6 2 762 176 812 278 0
327 2 2 790 195 846 298 0
327 6 2 765 176 816 279 0
328 2 2 797 196 852 298 0
328 6 2 768 177 818 278 0
329 2 2 799 195 854 298 0
329 6 2 770 178 821 279 0
330 2 2 800 193 857 298 0
330 6 2 771 175 824 281 0
331 2 2 802 192 860 300 0
331 6 2 773 175 826 281 0
332 2 2 806 194 860 297 0
332 6 2 774 175 828 280 0
333 2 2 808 194 861 298 0
333 6 2 778 174 831 277 0
334 2 2 810 194 862 298 0
334 6 2 782 174 835 277 0
335 2 2 809 193 861 299 0
335 6 2 785 172 837 276 0
336 2 2 809 194 860 299 0
336 6 2 788 173 838 275 0
337 2 2 810 194 860 299 0
337 6 2 790 174 838 275 0
338 2 2 807 176 863 297 0
338 6 2 793 176 839 274 0
339 2 2 808 174 865 297 0
339 6 2 795 178 838 270 0
340 6 2 797 178 841 273 0
341 6 2 797 179 842 274 0
342 6 2 798 180 843 274 0
343 6 2 801 180 846 274 0
344 6 2 802 180 848 274 0
345 6 2 803 181 849 273 0
346 6 2 804 182 850 273 0
347 6 2 806 183 851 271 0
348 6 2 809 184 853 270 0
349 6 2 812 181 857 270 0
350 6 2 818 181 862 270 0
351 6 2 821 182 863 269 0
352 6 2 823 183 862 268 0
353 6 2 824 183 863 269 0
354 6 2 824 183 863 270 0
355 6 2 826 183 864 270 0
694 7 2 184 421 251 476 0
695 7 2 180 417 253 477 0
696 7 2 175 416 251 477 0
697 7 2 169 411 251 478 0
698 7 2 164 407 251 478 0
699 7 2 160 402 252 478 0
700 7 2 157 396 252 476 0
701 7 2 155 392 253 475 0
702 7 2 152 389 252 475 0
703 7 2 148 384 251 475 0
704 7 2 143 381 248 476 0
705 7 2 139 378 243 476 0
706 7 2 136 376 239 476 0
707 7 2 134 373 236 476 0
708 7 2 132 372 232 476 0
708 8 2 14 440 54 479 0
709 7 2 131 371 228 476 0
709 8 2 14 439 57 479 0
710 7 2 128 368 224 476 0
710 8 2 13 432 61 477 0
711 7 2 124 366 220 477 0
711 8 2 11 428 64 477 0
712 7 2 121 363 215 476 0
712 8 2 9 424 68 477 0
713 7 2 119 360 212 476 0
713 8 2 8 421 71 477 0
714 7 2 113 356 208 478 0
714 8 2 6 418 73 477 0
715 7 2 110 353 206 480 0
715 8 2 5 415 77 477 0
716 7 2 107 351 203 480 0
716 8 2 6 414 80 477 0
717 7 2 106 345 203 479 0
717 8 2 6 412 85 478 0
718 7 2 104 340 202 479 0
718 8 2 4 409 88 478 0
719 7 2 103 336 201 479 0
719 8 2 3 405 91 478 0
720 7 2 102 339 196 477 0
720 8 2 1 402 93 478 0
721 7 2 100 341 193 477 0
721 8 2 -1 395 93 475 0
722 7 2 99 340 192 476 0
722 8 2 -5 390 93 475 0
723 7 2 96 337 190 477 0
723 8 2 -9 386 92 476 0
724 7 2 93 335 189 477 0
724 8 2 -12 383 90 476 0
725 7 2 91 329 189 475 0
725 8 2 -14 379 88 477 0
726 7 2 89 326 188 475 0
726 8 2 -14 378 86 477 0
727 7 2 87 323 187 476 0
727 8 2 -14 376 84 478 0
728 7 2 85 321 185 476 0
728 8 2 -13 373 83 478 0
729 7 2 85 319 183 474 0
729 8 2 -12 371 82 478 0
730 7 2 81 317 178 475 0
730 8 2 -11 370 81 478 0
731 7 2 79 315 175 475 0
731 8 2 -13 368 77 477 0
732 7 2 77 314 171 474 0
732 8 2 -14 365 76 478 0
733 7 2 76 313 167 473 0
733 8 2 -14 363 75 479 0
734 7 2 71 308 164 475 0
734 8 2 -15 358 76 480 0
735 7 2 68 305 162 476 0
735 8 2 -15 355 76 480 0
736 7 2 67 304 160 477 0
736 8 2 -15 351 75 481 0
737 7 2 66 303 159 477 0
737 8 2 -15 347 75 481 0
738 7 2 64 301 156 476 0
738 8 2 -12 345 77 480 0
739 7 2 64 300 155 475 0
739 8 2 -10 342 79 480 0
740 7 2 63 298 154 474 0
740 8 2 -9 340 80 481 0
741 7 2 62 296 152 470 0
741 8 2 -7 339 80 479 0
742 7 2 61 294 149 466 0
742 8 2 -6 337 80 479 0
743 7 2 59 293 145 461 0
743 8 2 -5 336 80 478 0
744 7 2 55 289 138 451 0
744 8 2 -7 326 83 478 0
745 7 2 52 286 134 448 0
745 8 2 -8 321 83 478 0
746 7 2 51 284 133 447 0
746 8 2 -8 321 79 475 0
747 7 2 50 283 131 445 0
747 8 2 -11 320 73 474 0
748 7 2 49 283 130 445 0
748 8 2 -13 318 69 475 0
749 7 2 47 282 129 445 0
749 8 2 -15 313 67 475 0
750 7 2 45 281 128 445 0
750 8 2 -14 311 65 474 0
751 7 2 44 280 127 447 0
751 8 2 -13 309 64 473 0
752 7 2 44 282 126 444 0
752 8 2 -12 308 63 473 0
753 7 2 44 281 126 443 0
753 8 2 -11 307 62 472 0
754 7 2 43 279 126 443 0
754 8 2 -10 306 61 472 0
755 7 2 40 273 125 443 0
755 8 2 -9 304 60 471 0
756 7 2 38 270 124 440 0
756 8 2 -9 296 60 468 0
757 7 2 37 267 122 436 0
757 8 2 -8 296 58 465 0
758 7 2 36 265 117 427 0
758 8 2 -6 309 52 460 0
759 7 2 34 264 113 423 0
759 8 2 -5 313 46 448 0
760 7 2 32 263 109 418 0
760 8 2 -6 313 42 446 0
761 7 2 31 259 106 412 0
761 8 2 -8 309 39 445 0
762 7 2 30 257 106 409 0
762 8 2 -11 291 39 442 0
763 7 2 29 256 105 408 0
763 8 2 -12 284 38 442 0
764 7 2 29 254 105 408 0
764 8 2 -11 279 38 442 0
765 7 2 24 252 101 408 0
765 8 2 -11 277 37 443 0
766 7 2 23 251 99 408 0
766 8 2 -10 272 37 443 0
767 7 2 21 249 98 408 0
767 8 2 -10 270 36 443 0
768 7 2 19 248 96 407 0
768 8 2 -10 268 33 441 0
769 7 2 19 245 96 405 0
769 8 2 -9 270 31 439 0
770 7 2 18 243 95 402 0
770 8 2 -9 267 29 438 0
771 7 2 18 243 93 397 0
771 8 2 -8 275 27 435 0
772 7 2 16 243 91 394 0
772 8 2 -9 273 26 434 0
773 7 2 16 243 89 389 0
774 7 2 14 242 89 389 0
775 7 2 12 241 87 389 0
776 7 2 9 240 86 389 0
777 7 2 7 239 84 390 0
778 7 2 6 239 82 389 0
779 7 2 5 238 81 389 0
780 7 2 3 238 78 389 0
781 7 2 3 239 75 385 0
782 7 2 1 235 74 385 0
783 7 2 0 232 73 384 0
784 7 2 1 229 72 377 0
785 7 2 2 226 71 373 0
786 7 2 3 224 70 370 0
787 7 2 3 221 69 366 0
788 7 2 3 219 68 362 0
789 7 2 3 217 66 361 0
790 7 2 3 217 65 359 0
791 7 2 3 217 64 359 0
792 7 2 0 215 60 358 0
793 7 2 -1 214 59 359 0
794 7 2 -1 213 59 359 0
795 7 2 -2 212 58 359 0
796 7 2 -1 211 58 357 0
797 7 2 0 211 58 355 0
798 7 2 0 212 57 353 0
799 7 2 0 212 56 349 0
800 7 2 0 211 55 345 0
801 7 2 0 210 54 341 0
802 7 2 0 209 53 340 0
803 7 2 -1 205 52 335 0
804 7 2 -2 203 50 334 0
805 7 2 -4 201 49 335 0
806 7 2 -4 199 48 336 0
807 7 2 -4 199 47 336 0
808 7 2 -5 198 46 337 0
809 7 2 -5 197 46 337 0
810 7 2 -5 194 46 338 0
811 7 2 -6 192 45 337 0
812 7 2 -6 190 43 336 0
813 7 2 -7 190 39 333 0
814 7 2 -7 189 36 328 0
815 7 2 -8 188 35 327 0
850 9 2 1 128 28 209 0
851 9 2 4 136 29 210 0
852 9 2 5 139 29 210 0
853 9 2 5 140 30 211 0
854 9 2 7 141 32 210 0
855 9 2 8 141 33 210 0
856 9 2 10 137 35 208 0
857 9 2 12 134 37 207 0
858 9 2 15 134 42 206 0
859 9 2 20 130 49 207 0
860 9 2 22 129 52 207 0
861 9 2 23 128 55 209 0
862 9 2 24 127 57 210 0
863 9 2 23 127 58 210 0
864 9 2 25 129 59 208 0
865 9 2 27 132 60 208 0
866 9 2 28 132 60 207 0
867 9 2 29 132 61 207 0
868 9 2 35 133 65 206 0
869 9 2 37 133 67 205 0
870 9 2 40 132 70 205 0
871 9 2 42 132 74 205 0
872 9 2 45 133 78 206 0
873 9 2 49 133 83 206 0
874 9 2 51 133 85 206 0
875 9 2 52 133 86 206 0
876 9 2 53 132 87 206 0
877 9 2 55 130 89 205 0
878 9 2 59 129 92 205 0
879 9 2 62 130 95 205 0
880 9 2 67 129 100 205 0
881 9 2 71 130 105 204 0
882 9 2 74 132 108 205 0
883 9 2 74 130 110 207 0
884 9 2 75 130 112 206 0
885 9 2 77 131 113 204 0
886 9 2 77 129 115 205 0
887 9 2 81 127 119 205 0
888 9 2 84 127 121 205 0
889 9 2 88 128 123 205 0
890 9 2 92 129 126 204 0
891 9 2 95 129 128 204 0
892 9 2 100 129 133 205 0
893 9 2 103 129 137 205 0
894 9 2 104 128 139 205 0
895 9 2 105 128 140 205 0
896 9 2 105 127 141 204 0
897 9 2 106 126 142 204 0
898 9 2 107 126 143 204 0
899 9 2 110 125 145 204 0
900 9 2 116 126 149 204 0
901 9 2 119 126 151 204 0
902 9 2 125 126 158 204 0
903 9 2 131 126 165 204 0
904 9 2 134 124 169 204 0
905 9 2 135 124 171 204 0
906 9 2 135 123 173 204 0
907 9 2 136 123 174 204 0
908 9 2 136 123 175 204 0
909 9 2 138 123 176 204 0
910 9 2 142 124 178 204 0
911 9 2 147 122 182 204 0
912 9 2 151 122 186 204 0
913 9 2 155 125 188 203 0
914 9 2 158 126 190 203 0
915 9 2 160 128 192 202 0
916 9 2 162 126 196 202 0
917 9 2 164 126 198 201 0
918 9 2 164 127 200 200 0
919 9 2 167 125 204 201 0
920 9 2 170 125 209 202 0
921 9 2 172 125 210 202 0
922 9 2 175 125 213 202 0
924 9 2 182 124 219 201 0
925 9 2 185 123 222 201 0
926 9 2 189 123 226 201 0
927 9 2 193 123 230 200 0
928 9 2 194 123 232 200 0
929 9 2 197 123 235 200 0
930 9 2 200 123 238 201 0
931 9 2 201 122 239 202 0
932 9 2 203 122 240 202 0
933 9 2 205 122 241 202 0
934 9 2 208 121 244 203 0
935 9 2 214 120 249 203 0
936 9 2 218 121 253 203 0
937 9 2 221 123 256 202 0
938 9 2 222 122 258 201 0
939 9 2 224 123 260 201 0
940 9 2 225 122 262 201 0
941 9 2 226 121 264 201 0
942 9 2 230 121 267 202 0
