Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
50 6 2 555 133 574 186 0
50 12 2 605 138 631 201 0
50 16 2 38 263 101 462 0
50 19 2 818 140 838 192 0
51 1 2 346 189 386 300 0
51 2 2 308 191 341 300 0
51 3 2 505 141 532 227 0
51 4 2 377 148 402 214 0
51 6 2 556 133 574 187 0
51 12 2 608 138 635 201 0
51 16 2 43 261 108 467 0
51 19 2 820 141 839 192 0
52 1 2 347 189 386 298 0
52 2 2 308 190 342 300 0
52 3 2 506 141 532 227 0
52 4 2 378 146 403 214 0
52 6 2 557 132 575 187 0
52 16 2 46 262 112 467 0
52 19 2 821 141 840 192 0
53 1 2 348 189 387 299 0
53 2 2 313 190 346 298 0
53 3 2 506 141 533 227 0
53 4 2 379 146 403 212 0
53 16 2 50 261 117 465 0
53 19 2 823 142 841 190 0
54 1 2 349 189 388 300 0
54 2 2 314 188 347 296 0
54 3 2 507 139 534 227 0
54 4 2 379 145 403 212 0
54 12 2 618 137 646 203 0
54 16 2 52 259 119 464 0
54 19 2 824 143 842 190 0
55 1 2 350 189 389 300 0
55 2 2 316 188 349 295 0
55 3 2 508 139 535 224 0
55 4 2 380 144 404 211 0
55 12 2 620 137 647 203 0
55 16 2 53 257 120 463 0
55 19 2 825 142 844 190 0
56 1 2 352 190 389 299 0
56 2 2 317 188 350 294 0
56 3 2 508 138 536 224 0
56 4 2 380 144 404 210 0
56 12 2 623 137 651 203 0
56 16 2 57 257 123 458 0
56 19 2 825 140 845 192 0
57 1 2 354 190 391 298 0
57 2 2 319 188 351 293 0
57 3 2 509 137 537 224 0
57 4 2 384 144 407 210 0
57 12 2 624 137 651 204 0
57 16 2 60 259 123 448 0
57 19 2 826 138 847 193 0
58 1 2 357 190 394 298 0
58 2 2 319 187 352 294 0
58 3 2 509 136 538 224 0
58 4 2 385 144 408 209 0
58 12 2 625 135 653 204 0
58 16 2 63 254 126 442 0
58 19 2 830 140 850 193 0
59 1 2 358 190 396 298 0
59 2 2 320 187 354 296 0
59 3 2 509 136 538 224 0
59 4 2 386 144 410 209 0
59 12 2 629 133 657 204 0
59 16 2 69 253 132 441 0
59 19 2 832 142 852 193 0
59 21 2 494 124 509 174 0
60 1 2 359 190 397 297 0
60 2 2 321 188 355 295 0
60 3 2 512 136 541 223 0
60 4 2 387 143 410 209 0
60 12 2 631 134 660 204 0
60 16 2 73 250 137 440 0
60 19 2 833 142 854 193 0
60 21 2 494 123 510 174 0
61 1 2 360 190 398 296 0
61 2 2 323 188 357 295 0
61 3 2 514 136 543 224 0
61 4 2 388 143 412 209 0
61 12 2 633 135 661 203 0
61 16 2 80 251 143 437 0
61 19 2 835 142 855 193 0
61 21 2 495 122 511 174 0
62 1 2 362 189 400 296 0
62 2 2 324 186 357 289 0
62 3 2 515 137 544 224 0
62 4 2 389 142 413 209 0
62 12 2 636 135 664 203 0
62 16 2 85 249 151 438 0
62 19 2 836 141 857 194 0
62 21 2 496 122 513 175 0
63 1 2 364 189 402 297 0
63 2 2 326 185 359 288 0
63 3 2 516 137 544 224 0
63 4 2 390 142 414 209 0
63 16 2 90 249 156 436 0
63 19 2 837 139 858 194 0
63 21 2 497 123 514 176 0
64 1 2 366 188 403 294 0
64 2 2 327 183 360 288 0
64 3 2 517 136 545 223 0
64 4 2 391 140 413 201 0
64 16 2 98 246 167 437 0
64 19 2 838 138 859 194 0
64 21 2 503 121 519 174 0
65 1 2 369 190 406 293 0
65 2 2 328 182 362 288 0
65 3 2 518 138 546 223 0
65 4 2 393 138 414 195 0
65 16 2 101 245 172 439 0
65 19 2 838 137 859 194 0
65 21 2 504 121 522 174 0
66 1 2 371 185 408 290 0
66 2 2 330 182 363 287 0
66 3 2 520 137 548 223 0
66 4 2 394 137 414 192 0
66 16 2 103 244 175 437 0
66 19 2 839 137 859 195 0
66 21 2 505 119 523 174 0
67 1 2 373 183 410 289 0
67 2 2 332 182 365 287 0
67 3 2 522 137 550 222 0
67 4 2 394 137 414 191 0
67 16 2 104 246 176 435 0
67 19 2 840 138 859 195 0
67 21 2 506 120 525 176 0
68 1 2 377 183 414 289 0
68 2 2 334 182 366 284 0
68 3 2 524 137 550 220 0
68 4 2 394 136 415 191 0
68 16 2 106 245 176 428 0
68 19 2 841 138 860 195 0
68 21 2 509 121 528 174 0
69 1 2 380 184 416 287 0
69 2 2 335 180 368 283 0
69 3 2 525 137 551 219 0
69 4 2 395 136 416 191 0
69 12 2 659 128 677 174 0
69 16 2 109 246 177 423 0
69 21 2 511 120 530 172 0
70 1 2 382 184 418 285 0
70 2 2 337 179 369 282 0
70 3 2 526 137 553 218 0
70 4 2 396 136 417 190 0
70 12 2 660 127 678 174 0
70 16 2 114 246 178 417 0
70 21 2 513 120 531 172 0
71 1 2 384 184 420 284 0
71 2 2 338 178 371 283 0
71 3 2 530 136 557 220 0
71 4 2 396 136 417 190 0
71 12 2 660 127 678 173 0
71 16 2 117 243 180 413 0
71 21 2 515 120 533 172 0
72 1 2 386 184 422 283 0
72 2 2 340 179 373 281 0
72 3 2 532 136 559 219 0
72 4 2 397 136 418 191 0
72 12 2 661 127 679 174 0
72 16 2 122 239 184 408 0
73 1 2 387 185 423 282 0
73 2 2 341 178 373 279 0
73 3 2 534 138 561 219 0
73 4 2 397 136 419 190 0
73 12 2 662 127 679 173 0
73 16 2 126 238 187 408 0
74 1 2 388 183 424 282 0
74 2 2 341 177 374 279 0
74 3 2 534 138 561 218 0
74 4 2 398 136 419 188 0
74 12 2 663 127 679 173 0
74 16 2 129 237 191 408 0
75 1 2 389 183 425 281 0
75 2 2 342 177 375 280 0
75 3 2 535 138 562 218 0
75 4 2 401 135 422 187 0
75 12 2 664 127 680 172 0
75 16 2 135 234 197 409 0
76 1 2 389 181 426 282 0
76 2 2 346 177 379 279 0
76 3 2 535 137 563 217 0
76 4 2 402 135 424 188 0
76 16 2 141 231 203 408 0
77 1 2 391 180 427 281 0
77 2 2 348 177 381 280 0
77 3 2 537 136 565 217 0
77 4 2 402 134 425 189 0
77 16 2 146 231 207 407 0
78 1 2 392 179 427 279 0
78 2 2 349 177 381 279 0
78 3 2 537 134 566 219 0
78 4 2 403 133 425 188 0
78 16 2 148 232 209 406 0
79 1 2 394 179 428 276 0
79 2 2 350 177 382 278 0
79 3 2 538 130 567 215 0
79 4 2 403 133 426 190 0
79 6 2 609 123 627 175 0
79 16 2 151 232 211 406 0
80 1 2 395 179 429 276 0
80 2 2 351 175 383 276 0
80 3 2 540 129 568 212 0
80 4 2 404 133 427 190 0
80 6 2 611 122 629 174 0
80 16 2 153 230 214 406 0
81 1 2 396 179 429 275 0
81 2 2 352 174 384 273 0
81 3 2 541 129 568 211 0
81 4 2 404 133 427 190 0
81 16 2 155 229 215 405 0
82 1 2 396 179 430 275 0
82 2 2 353 173 385 272 0
82 3 2 542 129 569 211 0
82 4 2 405 133 428 190 0
82 16 2 159 227 217 402 0
83 1 2 398 179 432 276 0
83 2 2 355 173 387 273 0
83 3 2 543 133 569 213 0
83 4 2 406 134 427 188 0
83 16 2 161 225 219 398 0
84 1 2 400 178 434 276 0
84 2 2 356 172 389 272 0
84 3 2 546 131 574 218 0
84 4 2 406 134 428 188 0
84 6 2 607 122 630 181 0
84 16 2 164 224 220 394 0
85 1 2 401 177 435 275 0
85 2 2 357 173 389 271 0
85 3 2 547 131 575 219 0
85 4 2 408 135 429 187 0
85 6 2 608 122 632 181 0
85 16 2 171 225 226 392 0
86 1 2 403 177 436 275 0
86 2 2 358 173 391 270 0
86 3 2 548 131 576 220 0
86 4 2 409 135 429 186 0
86 16 2 175 224 230 391 0
86 22 2 3 133 18 199 0
87 1 2 403 176 437 276 0
87 2 2 359 173 392 270 0
87 3 2 548 130 577 220 0
87 4 2 410 135 430 185 0
87 16 2 178 222 233 385 0
87 22 2 5 134 20 201 0
88 1 2 404 175 438 276 0
88 2 2 361 173 395 271 0
88 3 2 549 131 576 219 0
88 4 2 410 134 431 186 0
88 16 2 182 218 237 383 0
88 22 2 6 136 21 201 0
89 1 2 406 177 439 276 0
89 2 2 363 173 397 271 0
89 3 2 551 127 578 216 0
89 4 2 411 133 432 187 0
89 16 2 187 216 243 382 0
89 22 2 6 134 23 201 0
90 1 2 408 177 441 276 0
90 2 2 364 173 397 271 0
90 3 2 552 129 580 219 0
90 4 2 410 132 433 188 0
90 16 2 192 216 249 381 0
90 22 2 8 133 26 203 0
91 1 2 412 178 444 273 0
91 2 2 366 173 400 271 0
91 3 2 554 129 581 221 0
91 4 2 410 132 433 189 0
91 16 2 195 215 254 381 0
91 22 2 9 133 28 204 0
92 1 2 415 179 446 272 0
92 2 2 367 172 401 271 0
92 3 2 556 133 582 221 0
92 4 2 411 131 434 189 0
92 16 2 197 215 256 381 0
92 22 2 11 133 30 203 0
93 1 2 416 176 447 270 0
93 2 2 368 172 402 270 0
93 3 2 558 132 584 222 0
93 4 2 411 132 435 188 0
93 16 2 197 214 258 381 0
93 22 2 13 134 32 202 0
94 1 2 417 175 449 269 0
94 2 2 369 171 402 270 0
94 3 2 559 132 585 222 0
94 4 2 412 132 435 188 0
94 16 2 202 214 262 381 0
94 22 2 15 134 34 202 0
95 1 2 419 174 451 268 0
95 2 2 371 172 403 267 0
95 3 2 561 128 589 226 0
95 4 2 412 133 435 188 0
95 16 2 204 212 263 380 0
95 22 2 17 134 36 203 0
96 1 2 420 174 453 268 0
96 2 2 374 172 405 264 0
96 3 2 566 130 591 214 0
96 4 2 413 133 436 187 0
96 6 2 622 135 642 184 0
96 16 2 209 213 265 372 0
96 22 2 22 134 43 203 0
97 1 2 421 173 454 268 0
97 2 2 376 171 407 263 0
97 3 2 569 132 592 209 0
97 4 2 413 133 436 189 0
97 6 2 624 136 642 184 0
97 16 2 213 213 267 368 0
97 22 2 26 135 47 205 0
98 1 2 422 173 454 265 0
98 2 2 379 171 410 264 0
98 3 2 571 132 593 206 0
98 4 2 413 133 436 190 0
98 6 2 626 137 643 183 0
98 12 2 614 141 628 182 0
98 16 2 216 212 268 366 0
98 22 2 27 133 51 205 0
99 1 2 423 173 455 265 0
99 2 2 382 170 412 263 0
99 3 2 573 132 595 205 0
99 4 2 417 131 438 181 0
99 6 2 626 137 644 183 0
99 12 2 612 142 626 183 0
99 16 2 218 210 270 364 0
99 22 2 29 133 54 206 0
100 1 2 423 172 455 264 0
100 2 2 382 170 412 262 0
100 3 2 574 132 595 204 0
100 4 2 419 130 438 176 0
100 6 2 627 136 644 183 0
100 16 2 221 209 272 364 0
100 22 2 31 138 55 209 0
101 1 2 423 171 455 263 0
101 2 2 383 170 413 261 0
101 3 2 575 131 595 203 0
101 4 2 420 129 439 175 0
101 6 2 627 137 644 183 0
101 16 2 223 208 273 362 0
101 22 2 33 136 57 207 0
102 1 2 424 170 456 264 0
102 2 2 384 169 414 261 0
102 3 2 575 131 596 203 0
102 4 2 421 129 439 173 0
102 6 2 627 135 644 183 0
102 16 2 225 207 276 362 0
102 22 2 38 135 61 207 0
103 1 2 424 170 456 261 0
103 2 2 385 169 415 260 0
103 3 2 576 133 596 202 0
103 4 2 421 129 440 174 0
103 6 2 627 136 645 184 0
103 16 2 227 207 278 363 0
103 22 2 41 135 64 205 0
104 1 2 425 169 456 258 0
104 2 2 386 169 415 260 0
104 3 2 577 132 597 203 0
104 4 2 422 129 441 174 0
104 6 2 628 136 645 184 0
104 16 2 228 207 280 363 0
104 22 2 43 134 66 205 0
105 1 2 425 169 456 259 0
105 2 2 387 169 416 259 0
105 3 2 578 132 599 203 0
105 4 2 422 129 441 174 0
105 6 2 628 136 646 184 0
105 16 2 230 206 282 364 0
105 22 2 45 132 69 206 0
106 1 2 425 168 456 260 0
106 2 2 389 169 417 258 0
106 3 2 578 133 599 202 0
106 4 2 422 129 441 175 0
106 6 2 629 136 647 184 0
106 16 2 232 207 284 363 0
106 22 2 48 132 73 206 0
107 1 2 426 169 457 260 0
107 2 2 390 168 418 257 0
107 3 2 579 135 599 202 0
107 4 2 423 129 442 175 0
107 16 2 238 204 289 362 0
107 22 2 53 133 79 207 0
108 1 2 426 170 457 259 0
108 2 2 391 168 418 255 0
108 3 2 583 136 603 202 0
108 4 2 423 129 443 177 0
108 6 2 635 136 652 184 0
108 16 2 242 202 292 358 0
108 22 2 55 133 83 207 0
109 1 2 429 168 460 259 0
109 2 2 392 167 419 255 0
109 3 2 585 137 605 201 0
109 4 2 423 129 443 176 0
109 6 2 636 136 654 184 0
109 16 2 245 201 294 353 0
109 22 2 57 132 86 207 0
110 1 2 430 167 461 259 0
110 2 2 393 167 420 254 0
110 3 2 585 137 606 201 0
110 4 2 424 129 444 176 0
110 6 2 638 138 654 183 0
110 16 2 247 201 295 350 0
110 22 2 58 132 89 208 0
111 1 2 432 166 462 259 0
111 2 2 394 167 421 254 0
111 3 2 585 135 607 202 0
111 4 2 425 128 445 176 0
111 6 2 639 139 654 182 0
111 16 2 250 199 298 349 0
111 22 2 58 132 89 209 0
112 1 2 432 166 463 258 0
112 2 2 394 167 421 254 0
112 3 2 586 133 609 202 0
112 4 2 426 129 445 175 0
112 6 2 640 140 655 182 0
112 16 2 253 198 301 349 0
112 22 2 59 132 90 209 0
113 1 2 433 166 463 257 0
113 2 2 398 166 426 254 0
113 3 2 587 133 610 202 0
113 4 2 426 129 445 175 0
113 16 2 255 199 302 348 0
113 22 2 62 132 92 209 0
114 1 2 434 166 464 256 0
114 2 2 401 166 429 255 0
114 3 2 589 133 612 201 0
114 4 2 426 129 446 175 0
114 16 2 257 200 304 347 0
114 22 2 63 135 94 213 0
115 1 2 436 166 465 256 0
115 2 2 402 166 430 255 0
115 3 2 590 130 614 202 0
115 4 2 427 129 445 174 0
115 16 2 261 196 308 344 0
115 22 2 68 132 98 212 0
116 1 2 437 166 466 255 0
116 2 2 403 166 431 255 0
116 3 2 590 128 615 203 0
116 4 2 427 129 446 173 0
116 16 2 264 199 312 346 0
116 22 2 71 130 101 212 0
117 1 2 438 165 467 254 0
117 2 2 404 165 432 254 0
117 3 2 591 128 616 203 0
117 4 2 428 129 446 173 0
117 16 2 267 194 316 344 0
117 22 2 74 131 103 211 0
118 1 2 439 165 468 254 0
118 2 2 405 165 433 254 0
118 3 2 592 129 616 202 0
118 4 2 428 129 447 173 0
118 6 2 641 139 657 181 0
118 16 2 268 193 317 343 0
118 22 2 77 137 105 211 0
119 1 2 439 165 469 254 0
119 2 2 406 165 434 253 0
119 3 2 592 130 617 202 0
119 4 2 429 129 448 173 0
119 6 2 642 139 658 181 0
119 16 2 272 192 322 342 0
119 22 2 80 137 108 212 0
120 1 2 441 164 470 254 0
120 2 2 408 165 435 253 0
120 3 2 596 128 621 201 0
120 4 2 429 128 448 173 0
120 16 2 275 192 323 339 0
120 22 2 84 136 114 215 0
121 1 2 442 164 471 253 0
121 2 2 409 166 436 251 0
121 3 2 597 128 623 201 0
121 4 2 430 128 448 172 0
121 6 2 642 131 661 178 0
121 16 2 277 190 325 337 0
121 22 2 88 138 117 216 0
122 1 2 443 164 472 253 0
122 2 2 411 167 437 250 0
122 3 2 599 130 624 201 0
122 4 2 430 127 449 172 0
122 6 2 643 130 662 178 0
122 16 2 280 189 327 333 0
122 22 2 91 138 120 215 0
123 1 2 443 164 472 253 0
123 2 2 411 167 437 249 0
123 3 2 600 131 625 201 0
123 4 2 431 127 450 173 0
123 16 2 283 188 328 331 0
123 22 2 94 137 122 217 0
124 1 2 443 164 472 253 0
124 2 2 412 167 437 248 0
124 3 2 600 129 627 200 0
124 4 2 431 126 450 173 0
124 16 2 285 187 330 329 0
124 22 2 97 137 125 217 0
125 1 2 443 164 472 252 0
125 2 2 416 169 441 247 0
125 3 2 601 125 628 200 0
125 4 2 431 125 451 176 0
125 16 2 287 186 331 327 0
125 22 2 101 136 130 217 0
126 1 2 443 163 472 253 0
126 2 2 418 170 442 247 0
126 3 2 602 125 629 200 0
126 4 2 430 125 451 178 0
