Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
41 2 2 312 62 355 161 0
41 5 2 59 18 90 90 0
42 1 2 268 88 326 213 0
42 2 2 313 63 356 162 0
42 5 2 59 18 90 89 0
43 1 2 271 89 330 214 0
43 2 2 315 63 357 163 0
43 5 2 61 18 90 87 0
44 1 2 273 86 332 214 0
44 2 2 316 64 358 163 0
44 5 2 63 20 91 88 0
45 1 2 274 84 334 214 0
45 2 2 319 64 360 163 0
45 5 2 64 20 93 88 0
46 1 2 277 85 335 215 0
46 2 2 321 64 361 164 0
46 5 2 68 18 99 89 0
47 1 2 278 86 336 215 0
47 2 2 323 65 364 166 0
47 5 2 71 17 102 91 0
48 1 2 281 87 338 217 0
48 2 2 326 66 366 166 0
48 5 2 73 16 106 91 0
49 1 2 284 87 339 217 0
49 2 2 329 66 370 170 0
49 5 2 75 16 107 91 0
50 1 2 288 89 342 216 0
50 2 2 332 66 372 172 0
50 5 2 76 14 110 93 0
51 1 2 292 91 344 214 0
51 2 2 335 67 375 171 0
51 5 2 78 14 113 92 0
52 1 2 297 89 350 215 0
52 2 2 341 66 382 172 0
52 5 2 80 14 113 92 0
53 1 2 304 90 357 213 0
53 2 2 344 66 386 173 0
53 5 2 80 14 113 92 0
54 1 2 309 91 363 214 0
54 2 2 347 66 389 174 0
54 5 2 83 13 116 91 0
55 1 2 312 91 367 215 0
55 2 2 349 67 392 175 0
55 5 2 85 13 118 91 0
56 1 2 314 94 369 216 0
56 2 2 352 68 394 174 0
56 5 2 86 14 118 91 0
57 1 2 315 95 370 216 0
57 2 2 355 69 396 174 0
57 5 2 88 13 120 92 0
58 1 2 316 96 371 218 0
58 2 2 357 69 398 173 0
58 5 2 90 14 123 94 0
59 1 2 318 91 374 218 0
59 2 2 361 70 400 172 0
59 5 2 93 13 126 94 0
60 1 2 321 90 377 219 0
60 2 2 363 70 402 173 0
60 5 2 96 14 129 94 0
61 1 2 325 90 381 219 0
61 2 2 365 68 404 175 0
61 5 2 98 13 133 95 0
62 1 2 329 94 383 219 0
62 2 2 368 67 407 176 0
62 5 2 100 12 134 94 0
63 1 2 330 95 385 222 0
63 2 2 371 68 408 171 0
63 5 2 102 11 136 94 0
64 1 2 337 97 390 224 0
64 2 2 373 67 410 171 0
64 5 2 103 9 138 93 0
65 1 2 342 99 395 225 0
65 2 2 379 68 416 173 0
65 5 2 104 8 139 93 0
66 1 2 347 98 401 224 0
66 2 2 384 69 420 172 0
66 5 2 105 8 140 94 0
67 1 2 352 103 405 225 0
67 2 2 388 70 425 174 0
67 5 2 107 8 140 94 0
68 1 2 352 100 408 227 0
68 2 2 390 71 428 175 0
68 5 2 108 8 141 93 0
69 1 2 355 101 410 227 0
69 2 2 393 72 431 175 0
69 5 2 110 8 142 93 0
70 1 2 357 103 411 227 0
70 2 2 396 73 433 175 0
70 5 2 112 8 144 94 0
71 1 2 359 101 414 227 0
71 2 2 398 73 434 175 0
71 5 2 117 12 147 93 0
72 1 2 362 102 416 228 0
72 2 2 401 71 436 172 0
72 5 2 120 15 150 92 0
73 1 2 364 101 418 229 0
73 2 2 401 70 438 179 0
73 5 2 124 17 154 93 0
74 1 2 368 98 423 230 0
74 2 2 403 70 439 180 0
74 5 2 127 18 158 93 0
75 1 2 372 98 426 229 0
75 2 2 406 71 441 179 0
75 5 2 129 19 160 93 0
76 1 2 376 95 431 229 0
76 2 2 408 71 443 180 0
76 5 2 130 20 162 93 0
77 1 2 381 98 433 228 0
77 2 2 415 72 449 179 0
77 5 2 130 20 164 92 0
78 1 2 387 106 436 227 0
78 2 2 419 72 453 181 0
78 5 2 133 17 168 92 0
79 1 2 391 104 443 228 0
79 2 2 423 73 458 182 0
79 5 2 135 16 169 92 0
80 1 2 394 103 448 229 0
80 2 2 427 73 463 182 0
80 5 2 136 16 170 90 0
81 1 2 396 100 452 233 0
81 2 2 430 73 467 183 0
81 5 2 137 17 170 90 0
82 1 2 397 102 454 233 0
82 2 2 434 75 470 181 0
82 5 2 139 19 171 90 0
83 1 2 402 104 459 232 0
83 2 2 436 76 472 180 0
83 5 2 140 17 173 91 0
84 1 2 402 96 462 233 0
84 2 2 438 77 473 180 0
84 5 2 143 17 176 91 0
85 1 2 405 99 463 232 0
85 2 2 440 78 475 181 0
85 5 2 145 15 178 90 0
86 1 2 409 102 465 232 0
86 2 2 436 75 474 182 0
86 5 2 149 15 183 91 0
87 1 2 412 101 468 234 0
87 2 2 444 76 480 181 0
87 5 2 153 16 187 91 0
88 1 2 417 101 472 234 0
88 2 2 451 76 480 163 0
88 5 2 154 16 189 91 0
89 1 2 422 108 476 239 0
89 2 2 456 77 482 153 0
89 5 2 156 17 190 91 0
90 1 2 428 116 479 241 0
90 2 2 459 77 484 151 0
90 5 2 156 16 191 91 0
91 1 2 434 114 488 244 0
91 5 2 158 18 192 91 0
92 1 2 437 115 492 245 0
92 5 2 160 18 194 91 0
93 1 2 441 119 495 243 0
93 5 2 162 18 195 91 0
94 1 2 443 120 497 243 0
94 5 2 165 17 198 91 0
94 6 2 454 78 512 179 0
95 1 2 443 119 499 244 0
95 5 2 167 17 200 91 0
95 6 2 457 79 514 179 0
96 1 2 444 119 500 245 0
96 5 2 170 17 202 91 0
96 6 2 458 80 514 180 0
97 1 2 447 120 501 244 0
97 5 2 173 17 205 91 0
97 6 2 456 78 517 186 0
98 1 2 449 120 503 245 0
98 5 2 175 17 207 90 0
98 6 2 467 80 524 183 0
99 1 2 453 121 508 247 0
99 5 2 180 14 214 92 0
99 6 2 472 79 527 182 0
100 1 2 455 120 510 248 0
100 5 2 182 10 219 92 0
100 6 2 475 79 528 182 0
101 1 2 457 118 513 247 0
101 5 2 184 13 219 92 0
101 6 2 478 80 531 182 0
102 1 2 462 124 515 245 0
102 2 2 485 81 512 147 0
102 5 2 185 16 220 92 0
103 1 2 469 126 522 246 0
103 2 2 488 82 514 147 0
103 5 2 186 16 220 91 0
104 1 2 475 123 529 245 0
104 5 2 188 15 222 91 0
105 1 2 479 122 534 245 0
105 5 2 190 17 223 91 0
106 1 2 481 122 537 246 0
106 5 2 191 15 225 91 0
106 6 2 487 81 534 171 0
107 1 2 482 121 540 247 0
107 5 2 192 10 227 91 0
107 6 2 489 81 536 170 0
108 1 2 484 113 547 249 0
108 5 2 197 11 230 91 0
109 1 2 487 112 551 249 0
109 5 2 200 10 234 91 0
110 1 2 490 119 551 248 0
110 5 2 204 9 237 90 0
110 6 2 495 81 543 170 0
111 1 2 489 97 556 242 0
111 5 2 205 9 238 90 0
111 6 2 498 82 545 170 0
112 1 2 491 89 553 225 0
112 5 2 207 9 241 90 0
113 1 2 499 106 560 241 0
113 5 2 210 9 243 89 0
114 1 2 504 116 563 248 0
114 5 2 211 9 244 89 0
115 1 2 510 125 566 253 0
115 5 2 212 11 244 89 0
115 6 2 511 84 560 174 0
116 1 2 514 128 569 255 0
116 5 2 216 12 247 89 0
116 6 2 515 84 563 170 0
117 1 2 519 129 575 255 0
117 5 2 218 14 249 89 0
117 6 2 525 84 565 153 0
118 1 2 522 129 579 257 0
118 5 2 219 13 250 89 0
118 6 2 525 85 568 158 0
119 1 2 523 130 581 258 0
119 5 2 220 11 252 89 0
119 6 2 528 85 570 157 0
120 1 2 524 128 582 258 0
120 5 2 222 10 254 90 0
121 1 2 525 130 583 259 0
121 5 2 224 10 255 90 0
122 1 2 532 131 589 260 0
122 2 2 526 85 580 216 0
122 5 2 226 10 257 90 0
123 1 2 537 133 594 259 0
123 2 2 527 86 582 217 0
123 5 2 232 12 262 89 0
124 1 2 542 132 599 258 0
124 2 2 528 87 583 217 0
124 5 2 235 12 264 89 0
125 1 2 545 129 603 259 0
125 2 2 533 85 592 223 0
125 5 2 237 12 266 89 0
126 1 2 551 129 608 261 0
126 2 2 535 85 594 221 0
126 5 2 238 10 269 89 0
127 1 2 554 129 611 261 0
127 2 2 538 85 597 219 0
127 5 2 241 12 271 88 0
128 1 2 556 129 612 262 0
128 2 2 540 86 600 221 0
128 5 2 241 11 272 89 0
128 6 2 562 84 601 150 0
129 1 2 560 132 615 260 0
129 2 2 546 89 603 217 0
129 5 2 241 7 274 91 0
129 6 2 566 84 604 150 0
130 1 2 567 136 620 259 0
130 2 2 551 91 605 215 0
130 5 2 242 6 275 91 0
131 1 2 570 137 624 259 0
131 2 2 554 87 609 216 0
131 5 2 244 6 276 91 0
132 1 2 571 137 626 259 0
132 2 2 557 85 612 217 0
132 5 2 248 7 279 89 0
133 1 2 572 137 628 260 0
133 2 2 559 83 616 219 0
133 5 2 253 8 283 88 0
134 1 2 573 136 630 261 0
134 2 2 561 83 618 218 0
134 5 2 257 11 285 86 0
135 1 2 577 134 636 261 0
135 2 2 565 83 624 224 0
135 5 2 260 11 288 85 0
136 1 2 582 134 640 261 0
136 2 2 567 85 626 225 0
136 5 2 261 13 289 87 0
137 1 2 588 133 647 261 0
137 2 2 569 84 628 223 0
137 5 2 267 17 295 86 0
138 1 2 597 135 653 260 0
138 2 2 571 83 630 222 0
138 5 2 269 15 298 86 0
139 1 2 601 137 656 261 0
139 2 2 573 83 632 221 0
139 5 2 270 12 301 88 0
140 1 2 604 138 659 262 0
140 2 2 576 84 634 218 0
140 5 2 271 10 303 88 0
141 1 2 606 138 662 264 0
141 2 2 581 86 637 214 0
141 5 2 272 10 305 88 0
142 1 2 608 139 664 264 0
142 2 2 585 86 640 214 0
142 5 2 274 9 307 88 0
143 1 2 612 141 668 265 0
143 2 2 590 85 645 216 0
143 5 2 275 8 308 89 0
144 1 2 614 144 671 269 0
144 2 2 593 85 648 218 0
144 5 2 276 7 309 88 0
145 1 2 615 142 673 266 0
145 2 2 594 84 650 221 0
145 5 2 275 6 308 88 0
146 1 2 616 141 676 264 0
146 2 2 599 82 657 225 0
146 5 2 281 5 314 88 0
147 1 2 618 139 680 265 0
147 2 2 603 82 660 226 0
147 5 2 285 5 317 89 0
148 1 2 622 145 683 267 0
148 2 2 606 83 662 223 0
148 5 2 288 6 319 89 0
149 1 2 629 142 691 266 0
149 2 2 609 84 663 222 0
149 5 2 291 6 320 87 0
150 1 2 633 144 697 272 0
150 2 2 609 84 665 222 0
150 5 2 293 6 322 87 0
151 1 2 639 144 703 273 0
151 2 2 611 85 666 221 0
151 5 2 299 10 327 86 0
152 1 2 644 144 707 274 0
152 2 2 613 86 668 222 0
152 5 2 300 8 329 86 0
153 1 2 647 144 709 275 0
153 2 2 618 92 671 220 0
153 5 2 300 7 330 86 0
154 1 2 650 145 711 274 0
154 2 2 621 90 674 219 0
154 5 2 300 7 331 86 0
155 1 2 653 145 713 274 0
155 2 2 623 87 677 218 0
155 5 2 302 9 331 84 0
156 1 2 656 145 715 273 0
156 2 2 625 85 682 221 0
156 5 2 304 10 332 83 0
156 8 2 0 315 47 476 0
157 1 2 658 147 717 271 0
157 2 2 633 85 690 223 0
157 5 2 307 10 335 83 0
157 8 2 3 312 51 477 0
158 1 2 662 147 722 271 0
158 2 2 639 86 694 224 0
158 5 2 310 11 337 82 0
158 8 2 4 305 56 480 0
159 1 2 665 147 725 272 0
159 2 2 642 86 697 224 0
159 5 2 312 10 339 82 0
159 8 2 7 304 60 479 0
160 1 2 670 143 730 268 0
160 2 2 643 85 698 223 0
160 5 2 316 9 343 80 0
160 8 2 8 297 63 476 0
161 1 2 674 142 733 265 0
161 2 2 645 85 700 223 0
161 5 2 318 8 345 81 0
161 8 2 9 293 65 472 0
162 1 2 679 142 737 264 0
162 2 2 646 84 703 224 0
162 5 2 320 8 347 80 0
162 8 2 11 290 68 468 0
163 1 2 682 141 741 265 0
163 2 2 648 84 706 225 0
163 5 2 322 8 349 80 0
163 8 2 12 283 70 455 0
164 1 2 686 142 747 272 0
164 2 2 649 85 708 226 0
164 5 2 323 8 351 79 0
164 8 2 15 281 72 444 0
165 1 2 690 146 748 270 0
165 2 2 652 85 710 226 0
165 5 2 323 7 352 79 0
165 8 2 18 279 77 438 0
166 1 2 696 146 753 271 0
166 2 2 657 88 712 220 0
166 5 2 324 3 355 77 0
166 8 2 20 275 82 436 0
167 1 2 699 147 757 271 0
167 2 2 667 89 722 224 0
167 5 2 325 1 356 77 0
167 8 2 21 270 88 437 0
168 1 2 701 148 759 271 0
168 2 2 672 90 728 225 0
168 5 2 326 1 357 75 0
168 8 2 22 269 92 437 0
169 1 2 704 149 762 271 0
169 2 2 675 90 731 227 0
169 5 2 327 0 357 74 0
169 8 2 20 264 93 437 0
170 1 2 705 150 764 271 0
170 2 2 675 89 731 227 0
170 5 2 331 0 361 74 0
170 8 2 23 265 95 433 0
171 1 2 707 150 767 271 0
171 2 2 678 89 734 226 0
171 5 2 333 0 363 73 0
171 8 2 24 262 97 430 0
172 1 2 710 148 771 271 0
172 2 2 682 91 737 225 0
172 5 2 335 0 365 75 0
172 8 2 30 257 105 428 0
172 10 2 5 297 17 405 0
173 1 2 714 149 776 270 0
173 2 2 685 90 741 227 0
173 5 2 336 0 366 75 0
173 8 2 33 246 110 423 0
173 10 2 6 297 17 389 0
174 1 2 718 150 780 270 0
174 2 2 687 89 744 229 0
174 5 2 337 0 367 75 0
174 8 2 38 246 113 414 0
175 1 2 723 150 784 270 0
175 2 2 690 89 746 228 0
175 5 2 337 0 367 75 0
175 8 2 42 243 114 405 0
175 11 2 3 252 29 386 0
176 1 2 729 148 792 273 0
176 2 2 692 91 747 227 0
176 5 2 339 0 369 75 0
176 8 2 43 239 115 397 0
176 11 2 5 249 30 382 0
177 1 2 734 147 797 274 0
177 2 2 698 92 753 227 0
177 5 2 341 0 370 75 0
177 8 2 44 237 115 393 0
177 11 2 7 254 32 379 0
178 1 2 738 146 800 274 0
178 2 2 702 94 756 225 0
178 5 2 342 0 372 74 0
178 8 2 45 233 117 392 0
178 11 2 4 251 30 379 0
179 1 2 740 147 801 273 0
179 2 2 704 95 757 223 0
179 5 2 344 0 372 71 0
179 8 2 44 230 117 392 0
179 11 2 2 251 29 381 0
180 1 2 742 149 801 272 0
180 2 2 707 96 760 221 0
180 5 2 345 0 373 71 0
180 8 2 41 227 116 393 0
180 11 2 2 248 29 379 0
181 1 2 744 150 802 271 0
181 2 2 707 95 761 221 0
181 5 2 345 0 374 71 0
181 8 2 43 223 120 393 0
181 11 2 1 239 31 381 0
182 1 2 745 150 804 271 0
182 2 2 708 96 763 223 0
182 5 2 349 0 377 70 0
182 8 2 47 221 123 393 0
182 11 2 1 227 32 378 0
183 1 2 746 148 806 271 0
183 2 2 710 96 767 225 0
183 5 2 351 0 379 69 0
183 8 2 50 220 125 392 0
183 11 2 3 224 34 371 0
184 1 2 749 146 809 271 0
184 2 2 711 96 768 224 0
184 5 2 354 0 380 66 0
184 8 2 52 215 126 386 0
184 11 2 8 216 42 367 0
185 1 2 752 148 812 270 0
185 2 2 715 96 772 224 0
185 5 2 355 0 381 63 0
185 8 2 54 211 127 381 0
185 11 2 9 211 45 363 0
186 1 2 761 145 819 264 0
186 2 2 716 95 775 225 0
186 5 2 356 0 382 64 0
186 8 2 58 209 129 375 0
186 11 2 10 208 47 356 0
187 1 2 764 143 823 264 0
187 2 2 719 95 778 225 0
187 5 2 358 0 384 64 0
187 8 2 64 206 133 366 0
187 11 2 10 205 48 349 0
188 1 2 767 144 827 269 0
188 2 2 722 96 781 225 0
188 5 2 359 0 385 64 0
188 8 2 68 202 134 358 0
188 11 2 9 202 49 346 0
189 1 2 772 145 832 270 0
189 2 2 728 96 787 225 0
189 5 2 361 0 388 64 0
189 8 2 70 199 136 352 0
189 11 2 8 200 51 347 0
190 1 2 775 147 833 270 0
190 2 2 733 96 791 225 0
190 5 2 362 0 389 64 0
190 8 2 73 202 137 347 0
190 11 2 10 194 56 344 0
191 1 2 776 148 834 270 0
191 2 2 737 98 795 225 0
191 5 2 362 0 388 62 0
191 8 2 75 195 140 342 0
191 11 2 8 193 54 337 0
192 1 2 778 150 835 269 0
192 2 2 741 100 797 223 0
192 5 2 366 0 392 61 0
192 8 2 78 190 145 341 0
192 11 2 9 191 58 341 0
193 1 2 780 151 836 268 0
193 2 2 743 99 799 223 0
193 5 2 368 0 394 61 0
193 8 2 80 188 148 341 0
193 11 2 9 189 60 341 0
194 1 2 781 151 838 268 0
194 2 2 746 100 802 224 0
194 5 2 368 0 395 61 0
194 8 2 82 187 150 341 0
194 11 2 9 188 60 341 0
195 1 2 782 151 840 267 0
195 2 2 747 100 804 223 0
195 5 2 369 0 395 60 0
195 8 2 82 185 151 341 0
195 11 2 8 186 61 339 0
196 1 2 783 151 842 267 0
196 2 2 750 101 806 222 0
196 5 2 371 0 396 60 0
196 8 2 84 183 153 339 0
196 11 2 8 185 61 335 0
197 1 2 785 151 844 267 0
197 2 2 752 101 807 219 0
197 5 2 372 0 397 59 0
197 8 2 85 181 153 335 0
197 11 2 8 183 62 332 0
198 1 2 789 153 848 265 0
198 2 2 754 102 809 217 0
198 5 2 373 0 398 60 0
198 8 2 88 178 155 332 0
198 11 2 9 180 63 326 0
199 1 2 794 153 853 265 0
199 2 2 756 101 812 217 0
199 5 2 374 0 399 59 0
199 8 2 92 176 157 323 0
199 11 2 11 178 64 319 0
200 1 2 798 152 858 266 0
200 2 2 756 101 815 220 0
200 5 2 374 0 399 59 0
200 8 2 94 172 158 318 0
200 11 2 12 176 65 312 0
201 1 2 802 151 862 268 0
201 2 2 761 101 821 222 0
201 5 2 374 0 400 59 0
201 8 2 95 169 159 314 0
201 11 2 14 175 67 309 0
202 1 2 805 151 864 270 0
202 2 2 765 101 825 223 0
202 5 2 375 0 400 58 0
202 8 2 96 164 159 308 0
202 11 2 15 170 69 303 0
203 1 2 808 155 864 270 0
203 2 2 769 102 829 223 0
203 5 2 376 0 401 57 0
203 8 2 96 162 160 306 0
203 11 2 15 168 71 301 0
203 14 2 1 192 29 312 0
204 1 2 810 157 863 268 0
204 2 2 773 103 832 223 0
204 5 2 377 0 401 53 0
204 8 2 95 159 160 304 0
204 11 2 17 167 75 300 0
204 14 2 1 195 28 311 0
205 1 2 811 157 862 268 0
205 2 2 776 103 835 221 0
205 5 2 378 0 401 51 0
205 8 2 95 157 160 305 0
205 11 2 20 165 80 300 0
205 14 2 0 193 27 312 0
206 1 2 812 160 861 268 0
206 2 2 781 103 836 215 0
206 5 2 379 0 402 49 0
206 8 2 99 156 164 306 0
206 11 2 16 162 79 303 0
206 14 2 0 189 27 312 0
207 1 2 812 158 861 268 0
207 2 2 781 104 837 216 0
207 5 2 380 0 403 48 0
207 8 2 100 154 165 305 0
207 11 2 16 160 78 304 0
207 14 2 -2 177 28 314 0
208 1 2 806 131 864 265 0
208 2 2 782 104 838 214 0
208 5 2 380 0 403 47 0
208 8 2 101 151 165 305 0
208 11 2 18 158 80 303 0
208 14 2 -1 163 32 311 0
209 1 2 805 116 866 263 0
209 2 2 784 105 839 214 0
209 5 2 384 0 407 46 0
209 8 2 102 149 166 304 0
209 11 2 21 158 82 300 0
209 14 2 0 159 34 305 0
210 1 2 807 113 866 262 0
210 2 2 785 105 841 213 0
210 5 2 386 0 408 45 0
210 8 2 103 148 166 302 0
210 11 2 23 155 84 296 0
210 14 2 0 155 34 300 0
211 1 2 810 111 866 258 0
211 2 2 785 105 841 211 0
211 5 2 388 0 409 44 0
211 8 2 105 147 166 298 0
211 11 2 24 153 84 291 0
211 14 2 2 153 35 294 0
212 1 2 814 115 863 248 0
212 2 2 786 105 844 214 0
212 5 2 388 0 410 44 0
212 8 2 106 145 166 293 0
212 11 2 26 150 85 285 0
212 14 2 3 151 36 288 0
213 1 2 815 112 865 246 0
213 2 2 785 104 846 218 0
213 5 2 389 0 411 44 0
213 8 2 107 143 166 287 0
213 11 2 27 149 85 279 0
213 14 2 4 150 37 285 0
214 2 2 786 103 849 222 0
214 5 2 390 0 412 43 0
214 8 2 109 141 166 280 0
214 11 2 28 147 85 274 0
214 14 2 4 149 38 282 0
215 2 2 792 103 856 225 0
215 5 2 391 0 413 43 0
215 8 2 110 135 166 272 0
215 11 2 29 146 86 271 0
215 14 2 4 148 38 282 0
216 2 2 796 104 859 225 0
216 5 2 392 0 414 43 0
216 8 2 110 133 168 270 0
216 11 2 30 145 87 271 0
216 14 2 2 146 38 284 0
217 2 2 799 104 862 226 0
217 5 2 392 0 415 43 0
217 8 2 110 131 169 270 0
217 11 2 31 141 88 265 0
217 14 2 2 146 39 284 0
218 5 2 393 0 416 44 0
218 8 2 111 130 171 270 0
218 11 2 30 140 90 272 0
218 14 2 4 147 40 280 0
219 5 2 393 0 416 44 0
219 8 2 111 129 171 270 0
219 11 2 29 138 88 267 0
219 14 2 4 146 40 279 0
220 2 2 804 93 871 231 0
220 5 2 394 0 417 44 0
220 8 2 111 128 173 269 0
220 11 2 30 136 89 265 0
220 14 2 3 146 40 276 0
221 2 2 806 92 874 232 0
221 5 2 395 0 417 43 0
221 8 2 112 126 174 269 0
221 11 2 29 134 89 266 0
221 14 2 3 143 41 275 0
222 2 2 805 90 871 231 0
222 5 2 395 0 417 42 0
222 8 2 112 124 174 269 0
222 11 2 30 134 87 260 0
222 14 2 2 139 40 269 0
223 2 2 807 89 874 232 0
223 5 2 396 0 417 41 0
223 8 2 113 122 175 266 0
223 11 2 30 132 88 257 0
223 14 2 2 136 40 265 0
224 5 2 396 0 418 41 0
224 8 2 113 121 175 264 0
224 11 2 31 130 88 252 0
224 14 2 3 133 41 259 0
225 5 2 396 0 418 41 0
225 8 2 114 119 175 261 0
225 11 2 31 129 88 252 0
225 14 2 3 132 41 256 0
226 5 2 396 0 418 41 0
226 8 2 114 116 174 255 0
226 11 2 31 128 88 247 0
226 14 2 3 131 42 254 0
227 5 2 397 0 419 41 0
227 8 2 115 114 173 249 0
227 11 2 31 127 87 245 0
227 14 2 2 129 42 254 0
228 5 2 400 0 422 40 0
228 8 2 116 113 172 244 0
228 11 2 30 126 87 244 0
228 14 2 1 128 41 254 0
229 5 2 402 0 424 40 0
229 8 2 115 112 171 241 0
229 11 2 29 124 86 243 0
229 14 2 0 127 41 253 0
230 5 2 402 0 424 40 0
230 8 2 115 111 171 240 0
230 11 2 30 124 87 242 0
230 14 2 0 127 41 253 0
231 5 2 404 0 425 39 0
231 8 2 115 110 171 240 0
231 11 2 30 123 88 242 0
231 14 2 0 126 40 253 0
232 5 2 404 0 426 39 0
232 8 2 114 109 171 240 0
232 11 2 30 121 88 242 0
232 14 2 0 124 40 249 0
233 5 2 405 0 426 38 0
233 8 2 113 105 171 237 0
233 11 2 30 121 89 242 0
233 14 2 0 123 40 249 0
234 5 2 406 0 426 35 0
234 8 2 113 103 171 235 0
234 11 2 31 119 90 242 0
234 14 2 0 122 39 246 0
235 5 2 407 0 427 34 0
235 8 2 112 102 170 235 0
235 11 2 31 118 90 241 0
235 14 2 0 121 39 242 0
236 5 2 409 0 427 33 0
236 8 2 110 99 169 231 0
236 11 2 31 116 90 240 0
236 14 2 1 119 40 239 0
237 5 2 409 0 427 32 0
237 8 2 109 99 167 229 0
237 11 2 37 112 93 231 0
237 14 2 1 119 39 237 0
238 5 2 410 0 428 32 0
238 8 2 108 99 165 225 0
238 11 2 39 110 95 227 0
238 14 2 1 118 40 236 0
239 5 2 411 0 429 32 0
239 8 2 108 100 163 221 0
239 11 2 40 108 95 224 0
239 14 2 1 119 39 233 0
240 5 2 411 0 430 31 0
240 8 2 107 99 161 217 0
