Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
33 1 2 298 56 352 201 0
33 2 2 796 33 819 104 0
34 1 2 299 55 354 201 0
34 2 2 796 32 819 104 0
35 1 2 299 55 354 201 0
35 2 2 796 32 819 104 0
36 1 2 303 53 358 200 0
36 2 2 793 31 816 104 0
37 1 2 307 55 361 197 0
37 2 2 792 31 815 104 0
38 1 2 314 56 365 194 0
38 2 2 791 31 814 105 0
39 1 2 319 56 369 191 0
39 2 2 791 31 814 105 0
40 1 2 324 55 373 190 0
40 2 2 792 32 814 105 0
41 1 2 328 53 378 190 0
41 2 2 792 33 814 106 0
42 1 2 331 53 382 190 0
42 2 2 792 33 813 105 0
43 1 2 333 53 384 189 0
43 2 2 791 34 812 105 0
44 1 2 338 53 389 189 0
44 2 2 791 46 809 105 0
45 1 2 341 53 393 188 0
45 2 2 791 47 809 105 0
46 1 2 344 54 394 184 0
47 1 2 347 54 396 182 0
48 1 2 347 53 398 182 0
49 1 2 349 52 401 183 0
50 1 2 351 50 403 182 0
51 1 2 353 50 405 182 0
52 1 2 354 50 406 181 0
52 2 2 788 50 806 107 0
52 4 2 239 30 267 137 0
53 1 2 356 49 407 182 0
53 2 2 787 50 807 108 0
53 4 2 240 28 268 135 0
54 1 2 358 47 409 181 0
54 2 2 787 49 807 108 0
55 1 2 359 47 410 181 0
55 2 2 786 49 807 108 0
56 1 2 362 47 412 179 0
56 2 2 786 50 807 108 0
57 1 2 364 49 413 178 0
57 2 2 785 51 806 108 0
58 1 2 367 51 415 178 0
59 1 2 371 50 421 179 0
60 1 2 372 49 423 179 0
61 1 2 374 49 424 179 0
61 2 2 783 49 804 108 0
62 1 2 377 49 427 178 0
62 2 2 782 49 804 109 0
63 1 2 380 49 429 176 0
63 2 2 782 50 804 109 0
64 1 2 384 49 433 173 0
64 2 2 781 50 803 109 0
65 1 2 389 50 436 172 0
65 2 2 781 49 803 110 0
66 1 2 392 48 440 173 0
66 2 2 781 49 803 110 0
67 1 2 394 48 442 173 0
67 2 2 780 49 803 110 0
68 1 2 396 48 444 173 0
68 2 2 780 49 802 110 0
69 1 2 399 49 446 171 0
69 2 2 780 49 802 110 0
70 1 2 400 50 446 169 0
70 2 2 780 49 802 110 0
71 1 2 402 52 447 169 0
71 2 2 780 49 802 110 0
72 1 2 402 51 448 169 0
72 2 2 776 49 799 111 0
73 1 2 406 44 452 167 0
73 2 2 775 49 798 111 0
74 1 2 409 42 455 165 0
74 2 2 774 49 798 112 0
75 1 2 411 39 457 166 0
75 2 2 774 49 798 112 0
76 1 2 413 38 459 165 0
76 2 2 773 48 797 112 0
77 1 2 415 39 459 162 0
77 2 2 773 48 797 113 0
78 1 2 417 39 460 161 0
78 2 2 772 48 797 113 0
79 1 2 419 39 462 160 0
79 2 2 772 48 797 114 0
80 1 2 422 41 464 159 0
80 2 2 771 49 796 114 0
81 1 2 424 41 466 158 0
81 2 2 771 49 796 113 0
82 1 2 426 42 468 158 0
82 2 2 770 50 796 113 0
83 1 2 427 44 468 158 0
83 2 2 770 50 796 113 0
84 1 2 428 45 469 158 0
84 2 2 770 49 795 113 0
85 1 2 428 44 470 157 0
85 2 2 768 48 794 113 0
86 1 2 430 42 472 157 0
86 2 2 767 47 794 113 0
87 1 2 431 41 474 156 0
87 2 2 766 47 793 114 0
88 1 2 434 41 476 155 0
88 2 2 766 47 793 114 0
89 1 2 440 40 482 154 0
89 2 2 765 47 793 115 0
90 1 2 443 39 485 153 0
90 2 2 765 46 792 115 0
91 1 2 447 39 488 152 0
91 2 2 765 46 792 116 0
92 1 2 448 39 490 151 0
92 2 2 764 46 792 118 0
93 1 2 450 38 492 152 0
93 2 2 764 46 792 118 0
94 1 2 450 38 492 151 0
94 2 2 764 46 792 118 0
95 1 2 451 38 493 152 0
95 2 2 764 47 791 118 0
96 1 2 452 38 493 151 0
96 2 2 764 47 791 118 0
97 1 2 452 38 494 152 0
97 2 2 764 47 791 117 0
98 1 2 453 38 495 152 0
98 2 2 764 47 791 117 0
99 1 2 454 39 495 149 0
99 2 2 763 47 790 118 0
100 1 2 455 39 495 147 0
100 2 2 763 47 790 117 0
101 1 2 455 39 496 145 0
101 2 2 762 48 789 117 0
102 1 2 456 39 497 144 0
102 2 2 762 48 789 117 0
103 1 2 457 38 498 145 0
103 2 2 762 48 789 117 0
104 1 2 457 38 498 144 0
104 2 2 761 49 789 117 0
105 1 2 458 37 500 146 0
105 2 2 758 49 786 117 0
106 1 2 459 37 500 145 0
106 2 2 756 50 784 118 0
107 1 2 460 37 501 144 0
107 2 2 755 50 784 118 0
108 1 2 461 37 501 143 0
108 2 2 755 50 783 118 0
109 1 2 463 38 502 142 0
109 2 2 755 49 783 118 0
110 1 2 465 38 504 142 0
110 2 2 753 48 782 119 0
111 1 2 467 38 505 141 0
111 2 2 752 48 781 119 0
112 1 2 468 37 507 140 0
112 2 2 752 48 781 120 0
113 1 2 469 37 508 140 0
113 2 2 752 48 781 120 0
114 1 2 471 37 509 139 0
114 2 2 751 48 780 120 0
115 1 2 475 36 514 139 0
115 2 2 751 48 780 120 0
116 1 2 476 36 515 138 0
116 2 2 751 49 779 120 0
117 1 2 477 35 516 138 0
117 2 2 750 49 778 120 0
118 1 2 477 35 516 138 0
118 2 2 749 49 778 121 0
119 1 2 477 35 516 138 0
119 2 2 749 49 778 121 0
120 1 2 478 35 516 135 0
120 2 2 748 49 777 123 0
121 1 2 478 34 516 134 0
121 2 2 747 49 776 123 0
122 1 2 478 34 515 133 0
122 2 2 747 49 776 124 0
123 1 2 478 33 515 133 0
123 2 2 746 49 775 123 0
124 1 2 477 31 515 133 0
124 2 2 746 49 775 123 0
125 1 2 477 30 515 133 0
125 2 2 746 48 775 124 0
126 1 2 478 29 515 132 0
126 2 2 745 48 774 124 0
127 1 2 478 30 515 132 0
127 2 2 744 48 773 124 0
128 1 2 478 29 515 131 0
128 2 2 743 47 773 124 0
129 1 2 479 29 515 130 0
129 2 2 740 47 770 124 0
130 1 2 479 30 515 130 0
130 2 2 739 47 768 124 0
131 1 2 479 30 516 129 0
131 2 2 737 47 767 124 0
132 1 2 480 30 516 128 0
132 2 2 737 48 766 123 0
133 1 2 480 30 515 127 0
133 2 2 735 48 764 123 0
134 1 2 480 31 516 126 0
134 2 2 734 49 764 124 0
135 1 2 480 32 516 126 0
135 2 2 733 49 762 124 0
136 1 2 480 32 515 126 0
136 2 2 733 49 762 125 0
137 1 2 481 32 515 126 0
137 2 2 732 49 761 125 0
138 1 2 481 31 515 126 0
138 2 2 731 49 761 125 0
139 1 2 481 31 516 125 0
139 2 2 730 49 761 126 0
140 1 2 482 31 517 125 0
140 2 2 729 49 760 126 0
141 1 2 482 30 517 125 0
141 2 2 728 48 759 126 0
142 1 2 482 29 517 125 0
142 2 2 727 48 758 126 0
143 1 2 480 23 517 123 0
143 2 2 726 48 757 127 0
144 1 2 481 27 516 123 0
144 2 2 723 47 754 127 0
145 1 2 481 28 516 123 0
145 2 2 722 47 753 128 0
146 1 2 481 29 516 123 0
146 2 2 721 47 752 128 0
147 1 2 481 30 516 123 0
147 2 2 721 48 752 128 0
148 1 2 480 24 518 121 0
148 2 2 720 48 751 127 0
149 1 2 480 28 517 123 0
149 2 2 719 48 749 127 0
150 1 2 481 29 517 123 0
150 2 2 719 48 749 127 0
151 1 2 480 24 518 121 0
151 2 2 718 48 748 127 0
152 1 2 479 22 518 121 0
152 2 2 717 49 748 127 0
153 1 2 479 21 517 120 0
153 2 2 716 49 747 128 0
154 1 2 479 22 517 120 0
154 2 2 715 49 747 130 0
155 1 2 478 22 516 120 0
155 2 2 711 48 744 130 0
156 1 2 479 27 515 122 0
156 2 2 710 48 743 130 0
157 1 2 479 30 515 122 0
157 2 2 709 48 742 129 0
158 1 2 478 25 515 121 0
158 2 2 704 49 738 130 0
159 1 2 477 23 515 120 0
159 2 2 702 49 736 131 0
160 1 2 477 22 515 120 0
160 2 2 702 48 736 130 0
161 1 2 478 29 514 121 0
161 2 2 702 48 735 130 0
162 1 2 477 25 514 119 0
162 2 2 701 48 734 130 0
163 1 2 477 23 514 119 0
163 2 2 700 47 733 130 0
164 1 2 472 23 510 118 0
164 2 2 699 49 732 132 0
165 1 2 471 22 508 118 0
165 2 2 698 50 731 132 0
166 1 2 471 22 508 117 0
166 2 2 697 50 729 132 0
167 1 2 471 23 507 117 0
167 2 2 694 49 728 133 0
168 1 2 471 23 506 115 0
168 2 2 693 49 728 135 0
169 1 2 472 23 506 112 0
169 2 2 692 49 727 135 0
170 1 2 471 23 505 111 0
170 2 2 691 49 726 136 0
171 1 2 471 23 504 110 0
171 2 2 690 49 726 137 0
172 1 2 470 22 503 110 0
172 2 2 689 48 725 136 0
173 1 2 470 22 503 110 0
173 2 2 688 47 724 137 0
174 1 2 470 21 502 110 0
174 2 2 686 46 723 137 0
175 1 2 471 21 503 110 0
175 2 2 686 46 722 137 0
176 1 2 471 21 502 110 0
176 2 2 686 47 721 137 0
177 1 2 471 21 502 111 0
177 2 2 685 47 720 138 0
178 1 2 471 21 502 111 0
178 2 2 684 48 719 138 0
179 1 2 471 22 502 110 0
179 2 2 682 50 716 137 0
180 1 2 472 22 502 109 0
180 2 2 679 50 713 137 0
181 1 2 472 22 502 109 0
181 2 2 676 50 711 138 0
182 1 2 472 22 502 108 0
182 2 2 676 50 710 139 0
183 1 2 473 21 503 108 0
183 2 2 672 50 706 139 0
184 1 2 473 21 503 107 0
184 2 2 670 50 705 139 0
185 1 2 474 20 504 107 0
185 2 2 669 50 704 139 0
186 1 2 473 21 504 107 0
186 2 2 669 50 703 139 0
187 1 2 474 21 504 107 0
187 2 2 668 50 702 139 0
188 1 2 474 21 504 107 0
188 2 2 666 50 700 139 0
189 1 2 474 21 505 108 0
189 2 2 665 49 698 138 0
190 1 2 474 21 505 108 0
190 2 2 663 49 697 137 0
191 1 2 474 21 505 107 0
191 2 2 662 49 696 139 0
192 1 2 475 21 505 108 0
192 2 2 660 48 695 140 0
193 1 2 478 19 509 108 0
193 2 2 658 49 692 140 0
194 1 2 480 18 510 107 0
194 2 2 657 49 691 140 0
195 1 2 481 17 511 107 0
195 2 2 655 49 690 140 0
196 2 2 654 50 689 140 0
197 2 2 653 50 687 140 0
198 1 2 483 14 511 97 0
198 2 2 650 51 684 140 0
199 1 2 484 13 512 96 0
199 2 2 648 49 683 141 0
200 1 2 483 17 512 102 0
200 2 2 646 49 681 141 0
201 1 2 484 17 512 101 0
201 2 2 644 49 679 141 0
202 1 2 484 18 511 101 0
202 2 2 643 49 678 142 0
203 1 2 485 18 512 101 0
203 2 2 639 49 674 142 0
204 2 2 635 48 671 142 0
205 2 2 632 48 669 144 0
206 2 2 628 48 665 143 0
207 2 2 625 48 663 143 0
208 2 2 624 48 661 143 0
209 2 2 623 48 661 143 0
210 2 2 622 48 659 141 0
211 2 2 621 48 658 141 0
212 2 2 620 48 656 141 0
213 2 2 619 47 656 141 0
214 2 2 618 47 655 142 0
215 2 2 616 47 653 142 0
216 2 2 615 48 651 142 0
217 2 2 614 49 649 142 0
218 2 2 611 49 646 142 0
219 2 2 609 49 644 142 0
220 2 2 604 49 641 143 0
221 2 2 601 49 640 146 0
222 2 2 599 49 638 146 0
223 2 2 599 49 637 145 0
224 2 2 598 50 636 144 0
225 2 2 596 50 633 144 0
226 2 2 594 50 632 144 0
227 2 2 593 50 630 144 0
228 2 2 590 48 629 145 0
229 2 2 588 47 627 147 0
230 2 2 583 47 623 147 0
231 2 2 579 46 620 148 0
232 2 2 575 47 617 149 0
233 2 2 574 48 616 149 0
234 2 2 573 48 615 149 0
235 2 2 573 50 614 149 0
236 2 2 573 50 614 150 0
237 2 2 568 48 610 150 0
238 2 2 566 47 608 151 0
239 2 2 564 48 606 150 0
240 2 2 562 49 603 150 0
241 2 2 559 48 601 150 0
242 2 2 557 48 601 151 0
243 2 2 556 48 600 152 0
244 2 2 556 48 601 154 0
245 2 2 557 48 602 155 0
246 2 2 555 50 600 155 0
247 2 2 552 51 596 155 0
248 2 2 550 52 594 156 0
249 2 2 549 52 591 155 0
250 2 2 548 53 588 154 0
251 2 2 547 54 587 154 0
252 2 2 545 54 584 154 0
253 2 2 543 53 583 154 0
254 2 2 541 52 580 154 0
255 2 2 537 50 577 156 0
256 2 2 532 50 574 158 0
257 2 2 529 50 571 158 0
258 2 2 525 50 567 159 0
259 2 2 521 53 565 163 0
260 2 2 520 55 564 164 0
261 2 2 520 56 564 164 0
262 2 2 519 52 563 160 0
263 2 2 518 50 561 158 0
264 2 2 515 49 559 159 0
265 2 2 513 49 557 159 0
266 2 2 512 53 556 163 0
267 2 2 511 55 553 163 0
268 2 2 510 56 552 164 0
269 2 2 508 55 550 165 0
270 2 2 502 55 546 167 0
271 2 2 500 56 544 168 0
272 2 2 498 58 542 168 0
273 2 2 496 58 540 170 0
274 2 2 494 61 538 171 0
275 2 2 493 62 536 171 0
276 2 2 492 62 534 170 0
277 2 2 490 63 531 170 0
278 2 2 485 61 526 170 0
279 2 2 482 61 523 170 0
280 2 2 480 61 521 170 0
281 2 2 477 60 519 170 0
282 2 2 474 61 517 171 0
283 2 2 468 62 512 172 0
284 2 2 464 62 509 174 0
285 2 2 461 62 507 175 0
286 2 2 460 63 506 176 0
287 2 2 459 63 506 177 0
288 2 2 456 61 503 176 0
289 2 2 453 61 500 175 0
290 2 2 449 59 497 175 0
291 2 2 445 57 494 175 0
292 2 2 443 56 493 176 0
293 2 2 441 56 492 177 0
294 2 2 440 56 491 180 0
295 2 2 439 58 490 182 0
296 2 2 436 58 488 184 0
297 2 2 432 57 485 185 0
298 2 2 430 57 482 186 0
299 2 2 428 57 480 187 0
300 2 2 427 57 478 187 0
301 2 2 425 57 476 188 0
302 2 2 423 58 472 188 0
303 2 2 420 60 468 189 0
304 2 2 417 60 465 189 0
305 2 2 415 58 463 189 0
306 2 2 413 59 460 190 0
306 7 2 241 27 264 131 0
307 2 2 408 59 456 190 0
307 7 2 240 31 262 126 0
308 2 2 402 59 450 191 0
308 7 2 239 33 260 123 0
309 2 2 398 59 448 194 0
309 7 2 238 34 258 120 0
310 2 2 396 60 446 195 0
310 7 2 233 36 253 118 0
311 2 2 395 61 446 195 0
311 7 2 231 38 250 115 0
312 2 2 395 63 444 194 0
312 7 2 229 39 248 114 0
313 2 2 394 62 442 192 0
313 7 2 228 40 246 112 0
314 2 2 392 62 440 193 0
315 2 2 389 62 437 193 0
316 2 2 386 62 434 194 0
317 2 2 382 61 430 195 0
318 2 2 379 61 428 196 0
319 2 2 377 63 426 198 0
320 2 2 375 65 424 200 0
321 2 2 372 65 423 201 0
322 2 2 371 66 422 204 0
323 2 2 366 67 418 206 0
324 2 2 363 65 416 207 0
325 2 2 361 64 414 208 0
326 2 2 359 66 411 206 0
327 2 2 357 67 408 207 0
328 2 2 355 67 405 206 0
329 2 2 352 67 402 207 0
330 2 2 350 66 400 207 0
331 2 2 346 66 397 208 0
332 2 2 342 70 393 212 0
333 2 2 339 71 391 215 0
334 2 2 332 72 385 218 0
335 2 2 329 72 383 219 0
336 2 2 329 73 383 221 0
337 2 2 328 73 381 220 0
338 2 2 327 74 380 219 0
339 2 2 325 75 377 217 0
340 2 2 322 75 374 218 0
341 2 2 320 75 371 219 0
342 2 2 317 76 368 219 0
343 2 2 314 75 365 219 0
344 2 2 311 78 362 218 0
345 2 2 308 78 359 221 0
346 2 2 304 76 359 229 0
347 2 2 299 76 355 234 0
348 2 2 295 77 351 237 0
349 2 2 292 77 349 240 0
350 2 2 289 80 345 240 0
351 2 2 286 80 341 238 0
352 2 2 283 81 338 238 0
353 2 2 282 82 336 239 0
354 2 2 280 81 332 238 0
354 8 2 104 40 129 133 0
355 2 2 278 82 330 238 0
355 8 2 100 40 125 132 0
356 2 2 275 82 326 238 0
356 8 2 97 40 122 132 0
357 2 2 267 82 320 241 0
357 8 2 95 40 121 134 0
358 2 2 261 80 316 245 0
358 8 2 93 39 118 134 0
359 2 2 256 81 313 250 0
360 2 2 253 83 311 252 0
