Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
119 1 2 123 146 151 219 0
119 2 2 441 132 462 195 0
120 1 2 121 144 148 218 0
120 2 2 439 132 460 194 0
120 5 2 647 157 676 229 0
120 6 2 842 142 855 212 0
121 1 2 118 144 144 218 0
121 2 2 437 132 458 194 0
121 5 2 642 157 671 231 0
121 6 2 842 142 855 211 0
122 2 2 434 132 456 194 0
122 5 2 639 157 668 232 0
122 6 2 840 142 854 212 0
123 1 2 112 143 138 216 0
123 2 2 430 132 452 195 0
123 5 2 638 157 667 230 0
123 6 2 838 142 853 213 0
124 1 2 108 143 136 220 0
124 2 2 429 132 450 193 0
124 5 2 636 157 665 231 0
124 6 2 837 142 852 213 0
125 1 2 105 142 134 221 0
125 2 2 427 132 448 194 0
125 6 2 835 142 850 213 0
126 1 2 102 142 132 223 0
126 2 2 425 132 447 196 0
126 5 2 635 150 660 215 0
126 6 2 833 142 849 213 0
127 1 2 98 146 128 223 0
127 2 2 423 132 446 196 0
127 5 2 633 147 660 217 0
127 6 2 828 142 845 213 0
128 1 2 94 146 125 221 0
128 2 2 422 133 445 196 0
128 5 2 631 145 658 217 0
128 6 2 825 144 843 213 0
129 1 2 89 144 120 219 0
129 2 2 419 133 442 196 0
129 5 2 626 145 654 220 0
129 6 2 822 147 841 212 0
130 1 2 86 143 117 220 0
130 2 2 414 134 437 194 0
130 5 2 622 147 650 221 0
130 6 2 819 147 839 212 0
131 1 2 80 143 111 222 0
131 2 2 412 133 434 193 0
131 5 2 620 148 647 220 0
131 6 2 816 145 838 212 0
132 1 2 80 146 107 216 0
132 2 2 410 133 432 193 0
132 5 2 619 150 645 220 0
132 6 2 814 146 836 212 0
133 1 2 78 146 104 215 0
133 2 2 408 133 430 193 0
133 5 2 617 150 643 220 0
133 6 2 809 145 832 212 0
134 1 2 74 144 102 219 0
134 2 2 406 133 429 195 0
134 5 2 616 150 642 219 0
134 6 2 807 145 831 213 0
135 1 2 73 145 101 221 0
135 2 2 404 134 427 195 0
135 5 2 616 152 640 216 0
135 6 2 806 147 828 211 0
136 1 2 70 145 99 222 0
136 2 2 403 134 425 195 0
136 5 2 615 152 638 216 0
136 6 2 805 147 826 208 0
137 1 2 65 147 96 223 0
137 2 2 401 133 424 196 0
137 5 2 611 150 635 215 0
137 6 2 802 145 825 210 0
138 1 2 61 145 92 222 0
138 2 2 397 134 420 197 0
138 5 2 609 150 633 216 0
138 6 2 800 146 823 210 0
139 1 2 59 145 90 222 0
139 2 2 394 134 418 197 0
139 5 2 608 150 632 216 0
139 6 2 799 146 822 210 0
140 1 2 56 145 87 220 0
140 2 2 392 135 417 197 0
140 5 2 606 150 630 216 0
140 6 2 797 146 820 210 0
141 1 2 53 145 84 220 0
141 2 2 390 136 415 198 0
141 5 2 605 151 629 217 0
141 6 2 795 145 820 212 0
142 2 2 389 136 414 198 0
142 5 2 604 152 627 217 0
142 6 2 792 145 816 211 0
143 1 2 45 142 76 220 0
143 2 2 387 137 413 198 0
143 5 2 602 152 625 217 0
143 6 2 791 149 813 211 0
144 1 2 43 143 73 220 0
144 2 2 385 137 411 198 0
144 5 2 599 152 623 218 0
144 6 2 789 150 811 211 0
145 1 2 40 143 70 221 0
145 2 2 381 137 405 197 0
145 5 2 595 153 618 218 0
146 1 2 38 143 67 221 0
146 2 2 379 137 403 196 0
146 5 2 592 153 616 218 0
147 1 2 37 145 66 221 0
147 2 2 377 136 401 196 0
147 5 2 591 151 615 218 0
148 1 2 36 145 64 221 0
148 2 2 375 136 399 196 0
148 5 2 589 151 613 216 0
149 1 2 31 145 60 222 0
149 2 2 373 136 398 198 0
149 5 2 588 151 611 212 0
150 1 2 28 144 59 222 0
150 2 2 371 136 396 198 0
150 5 2 586 151 609 214 0
151 1 2 26 144 58 223 0
151 2 2 368 136 394 199 0
151 5 2 584 149 608 214 0
152 1 2 24 145 56 222 0
152 2 2 366 136 393 199 0
152 5 2 583 149 607 214 0
153 1 2 16 144 47 222 0
153 2 2 362 136 389 199 0
153 5 2 581 148 605 213 0
154 1 2 13 145 41 216 0
154 2 2 360 137 388 199 0
154 5 2 577 149 600 213 0
155 1 2 11 145 39 215 0
155 2 2 357 137 385 199 0
155 5 2 575 149 598 213 0
156 1 2 9 144 36 216 0
156 2 2 355 137 383 199 0
156 5 2 573 148 597 216 0
157 1 2 6 142 34 218 0
157 2 2 353 137 380 199 0
157 5 2 572 147 596 218 0
158 1 2 5 143 31 214 0
158 2 2 351 137 378 199 0
158 5 2 570 146 594 220 0
159 1 2 3 143 31 216 0
159 2 2 347 136 373 199 0
159 5 2 567 145 592 221 0
160 1 2 0 144 28 216 0
160 2 2 344 136 370 200 0
160 5 2 568 147 591 219 0
161 1 2 0 144 26 213 0
161 2 2 343 137 368 200 0
161 5 2 566 147 589 219 0
162 1 2 -2 144 22 211 0
162 2 2 340 137 366 201 0
163 1 2 -5 145 20 211 0
163 2 2 338 138 364 201 0
164 2 2 337 139 363 201 0
164 8 2 643 133 658 187 0
165 2 2 336 140 363 201 0
165 8 2 641 133 657 187 0
166 2 2 335 140 362 201 0
166 5 2 552 146 575 221 0
166 8 2 640 133 656 187 0
167 2 2 330 140 358 201 0
167 5 2 551 147 573 219 0
167 8 2 639 133 655 186 0
168 2 2 327 140 354 201 0
168 5 2 550 147 571 216 0
168 8 2 637 133 654 186 0
169 2 2 324 139 350 201 0
169 5 2 547 148 567 215 0
169 8 2 636 136 653 185 0
170 2 2 322 139 348 201 0
170 5 2 544 148 565 216 0
170 8 2 635 136 652 185 0
171 2 2 319 137 347 203 0
171 5 2 542 148 563 216 0
171 8 2 630 136 648 188 0
172 2 2 318 137 344 202 0
172 5 2 541 148 562 214 0
172 8 2 628 136 647 188 0
173 2 2 317 137 343 201 0
173 5 2 539 147 560 213 0
173 8 2 626 135 645 187 0
174 2 2 313 137 340 201 0
174 5 2 537 147 558 213 0
174 8 2 624 134 644 187 0
175 2 2 311 138 337 201 0
175 5 2 535 147 556 213 0
175 8 2 623 134 642 186 0
176 2 2 309 139 336 201 0
176 5 2 533 146 555 212 0
176 8 2 622 134 641 186 0
177 2 2 307 140 334 200 0
177 5 2 529 147 550 212 0
177 8 2 620 133 639 186 0
178 2 2 305 140 332 200 0
178 5 2 527 151 547 211 0
178 8 2 618 133 637 187 0
179 2 2 302 142 328 198 0
179 5 2 525 150 545 211 0
179 8 2 615 135 633 187 0
180 2 2 297 141 323 198 0
180 5 2 523 149 543 212 0
180 8 2 613 136 631 187 0
181 2 2 294 140 320 200 0
181 5 2 521 147 542 213 0
181 8 2 611 136 630 187 0
182 2 2 291 142 318 204 0
182 5 2 518 147 540 214 0
182 8 2 607 129 626 179 0
183 2 2 289 144 315 206 0
183 5 2 516 147 539 214 0
183 8 2 605 126 625 178 0
184 2 2 287 144 313 206 0
184 5 2 512 147 536 216 0
184 8 2 605 131 626 182 0
185 2 2 284 144 311 208 0
185 5 2 510 147 535 216 0
185 8 2 602 124 624 179 0
186 2 2 283 144 310 209 0
186 5 2 508 147 534 216 0
186 8 2 600 123 623 178 0
187 2 2 279 144 307 209 0
187 5 2 506 145 533 215 0
188 2 2 276 144 305 210 0
188 5 2 505 146 531 215 0
189 2 2 274 144 304 210 0
189 5 2 503 146 529 215 0
189 8 2 592 132 614 184 0
190 2 2 272 145 302 209 0
190 5 2 501 146 527 214 0
190 8 2 590 132 612 186 0
191 2 2 270 143 301 210 0
191 5 2 500 146 525 214 0
191 8 2 588 132 610 186 0
192 2 2 267 143 297 210 0
192 5 2 496 145 521 215 0
192 8 2 588 133 610 188 0
193 2 2 266 143 295 209 0
193 5 2 493 145 519 216 0
193 8 2 586 132 608 187 0
194 2 2 261 143 290 210 0
194 5 2 492 145 516 214 0
194 8 2 585 132 607 187 0
195 2 2 259 143 287 210 0
195 5 2 491 145 515 214 0
195 8 2 584 134 606 187 0
196 2 2 257 144 284 209 0
196 5 2 490 145 513 213 0
196 8 2 583 136 604 187 0
197 2 2 255 145 282 210 0
197 5 2 490 145 513 214 0
197 8 2 579 135 601 188 0
198 2 2 254 146 280 210 0
198 5 2 489 145 512 214 0
198 8 2 577 135 599 188 0
199 2 2 253 148 280 210 0
199 5 2 488 146 510 212 0
199 8 2 575 133 598 189 0
199 9 2 649 143 676 219 0
200 2 2 252 148 279 211 0
200 5 2 487 146 506 207 0
200 8 2 574 133 596 189 0
200 9 2 649 146 675 218 0
201 2 2 244 146 271 211 0
201 5 2 486 146 505 207 0
201 9 2 642 146 666 212 0
202 2 2 240 145 268 212 0
202 9 2 638 148 662 210 0
203 2 2 238 145 265 212 0
203 9 2 635 146 660 209 0
204 2 2 236 146 262 211 0
204 9 2 632 144 657 209 0
205 2 2 231 145 257 211 0
205 9 2 626 140 653 211 0
206 2 2 228 145 255 212 0
206 9 2 624 140 651 210 0
207 2 2 226 144 253 213 0
207 5 2 461 156 480 214 0
207 9 2 623 142 649 209 0
208 2 2 225 144 251 212 0
208 5 2 458 152 478 215 0
208 8 2 551 133 574 189 0
208 9 2 621 142 648 210 0
209 2 2 222 144 248 213 0
209 5 2 456 149 477 216 0
209 8 2 550 135 572 188 0
209 9 2 621 142 646 210 0
210 2 2 220 144 246 213 0
210 5 2 455 148 477 216 0
210 8 2 549 135 571 188 0
210 9 2 619 142 645 210 0
211 2 2 219 145 244 212 0
211 5 2 454 148 476 215 0
211 8 2 546 134 567 188 0
211 9 2 615 140 642 212 0
212 2 2 214 145 239 213 0
212 5 2 452 148 474 215 0
212 8 2 544 134 565 189 0
212 9 2 610 140 636 212 0
213 2 2 211 146 237 214 0
213 5 2 451 148 472 214 0
213 8 2 543 134 563 189 0
213 9 2 607 140 633 212 0
214 2 2 207 146 233 214 0
214 5 2 450 148 472 214 0
214 8 2 541 133 561 189 0
214 9 2 605 142 631 211 0
215 2 2 206 146 232 213 0
215 5 2 446 148 468 216 0
215 8 2 539 132 560 190 0
215 9 2 602 142 629 211 0
216 2 2 203 146 229 213 0
216 5 2 444 147 466 216 0
216 8 2 539 132 559 190 0
216 9 2 600 143 628 211 0
217 2 2 201 146 227 214 0
217 5 2 442 147 464 216 0
217 8 2 538 133 558 190 0
217 9 2 598 143 627 212 0
218 2 2 197 146 223 214 0
218 5 2 440 146 462 216 0
218 8 2 536 135 557 190 0
218 9 2 594 141 624 212 0
219 2 2 194 144 221 214 0
219 5 2 439 146 461 217 0
219 8 2 534 135 555 191 0
219 9 2 589 141 621 212 0
220 2 2 193 144 219 214 0
220 5 2 436 146 459 217 0
220 8 2 529 135 551 190 0
220 9 2 587 141 617 210 0
221 2 2 192 146 218 214 0
221 5 2 435 147 457 216 0
221 8 2 527 135 549 190 0
221 9 2 584 140 614 212 0
222 2 2 191 147 217 214 0
222 5 2 434 147 457 216 0
222 8 2 526 135 549 189 0
222 9 2 582 140 613 213 0
223 2 2 189 148 215 214 0
223 5 2 430 148 453 216 0
223 8 2 524 135 548 189 0
223 9 2 580 141 610 212 0
224 2 2 186 148 213 214 0
224 5 2 427 148 451 217 0
224 8 2 522 135 546 189 0
224 9 2 579 143 608 212 0
225 2 2 181 149 207 214 0
225 5 2 424 148 447 215 0
225 8 2 519 135 543 188 0
225 9 2 571 140 603 214 0
226 2 2 177 148 204 214 0
226 5 2 421 147 445 213 0
226 8 2 516 133 540 189 0
226 9 2 569 140 601 216 0
227 2 2 174 147 201 214 0
227 5 2 419 147 442 211 0
227 8 2 512 133 536 189 0
227 9 2 568 140 600 217 0
228 2 2 172 148 198 214 0
228 5 2 418 146 441 213 0
228 8 2 510 133 533 190 0
228 9 2 564 142 597 218 0
229 2 2 170 149 194 212 0
229 5 2 414 148 436 214 0
229 8 2 508 134 531 190 0
229 9 2 563 146 595 217 0
230 2 2 164 149 189 213 0
230 5 2 411 148 434 216 0
230 8 2 506 134 531 190 0
230 9 2 553 141 585 216 0
231 2 2 161 148 186 213 0
231 5 2 409 148 432 217 0
231 8 2 505 134 530 190 0
231 9 2 551 139 582 216 0
232 2 2 159 148 184 215 0
232 5 2 407 147 431 219 0
232 8 2 503 133 530 191 0
232 9 2 548 137 580 218 0
233 2 2 157 149 183 216 0
233 5 2 404 147 429 219 0
233 8 2 501 133 528 191 0
233 9 2 547 136 578 218 0
234 2 2 156 151 182 216 0
234 5 2 403 148 428 220 0
234 8 2 500 135 526 191 0
234 9 2 545 136 576 217 0
235 2 2 155 152 182 216 0
235 5 2 402 148 427 219 0
235 8 2 499 135 524 190 0
235 9 2 543 138 570 214 0
236 2 2 153 152 180 216 0
236 5 2 400 148 426 221 0
236 8 2 499 135 524 190 0
236 9 2 541 139 568 212 0
237 2 2 147 151 174 214 0
237 5 2 396 150 421 218 0
237 8 2 492 132 518 191 0
237 9 2 538 139 565 215 0
238 2 2 143 152 169 212 0
238 5 2 394 150 418 216 0
238 8 2 490 132 515 191 0
238 9 2 536 140 563 213 0
239 2 2 141 152 167 213 0
239 5 2 391 148 416 217 0
239 8 2 489 134 513 189 0
239 9 2 533 141 561 214 0
240 2 2 139 154 164 213 0
240 5 2 389 146 414 215 0
240 8 2 489 136 511 189 0
240 9 2 531 140 560 213 0
241 2 2 134 152 159 212 0
241 5 2 387 146 412 215 0
241 8 2 489 138 510 189 0
241 9 2 529 140 560 215 0
242 2 2 132 153 156 211 0
242 5 2 385 145 410 217 0
242 8 2 489 139 509 189 0
242 9 2 524 139 556 217 0
243 2 2 130 155 154 211 0
243 5 2 383 144 409 219 0
243 8 2 489 140 508 189 0
243 9 2 521 139 553 217 0
244 2 2 127 154 153 212 0
244 5 2 379 144 405 219 0
244 8 2 488 140 506 188 0
244 9 2 519 138 550 217 0
245 2 2 125 155 151 213 0
245 5 2 377 145 402 220 0
245 9 2 516 137 547 217 0
246 2 2 123 156 150 215 0
246 5 2 374 147 400 220 0
246 9 2 514 137 546 217 0
247 2 2 120 156 148 215 0
247 5 2 373 148 399 220 0
247 9 2 512 136 543 215 0
248 2 2 115 155 144 216 0
248 5 2 371 150 397 220 0
248 9 2 508 137 538 216 0
249 2 2 110 153 140 217 0
249 5 2 369 151 393 217 0
249 9 2 502 137 533 216 0
250 2 2 106 152 136 217 0
250 5 2 363 151 388 218 0
250 8 2 460 132 481 190 0
250 9 2 499 139 530 217 0
251 2 2 102 152 133 218 0
251 5 2 360 151 384 217 0
251 8 2 457 132 478 190 0
251 9 2 497 140 529 217 0
252 2 2 97 150 128 218 0
252 5 2 358 150 382 217 0
252 8 2 455 132 476 191 0
252 9 2 495 141 528 218 0
253 2 2 94 150 126 218 0
253 5 2 356 150 381 219 0
253 8 2 454 133 475 191 0
253 9 2 495 143 527 218 0
254 2 2 92 150 123 217 0
254 5 2 355 151 379 219 0
254 8 2 453 135 474 192 0
254 9 2 490 141 524 217 0
255 2 2 90 150 120 217 0
255 5 2 354 151 378 220 0
255 8 2 451 136 472 192 0
255 9 2 487 141 519 215 0
256 2 2 88 151 119 219 0
256 5 2 353 153 376 220 0
256 8 2 446 136 469 192 0
256 9 2 486 143 516 214 0
257 2 2 86 152 118 221 0
257 5 2 347 152 371 220 0
257 8 2 444 136 467 192 0
257 9 2 486 145 513 211 0
258 2 2 84 152 117 221 0
258 5 2 344 151 370 221 0
258 8 2 441 135 466 193 0
258 9 2 485 145 511 213 0
259 2 2 80 152 113 222 0
259 5 2 343 158 369 222 0
259 8 2 439 133 465 193 0
259 9 2 482 145 509 213 0
260 2 2 77 152 110 221 0
260 5 2 342 153 370 222 0
260 8 2 437 133 463 193 0
261 2 2 75 152 107 221 0
261 5 2 340 151 369 221 0
261 8 2 435 133 461 193 0
262 2 2 72 153 103 219 0
262 5 2 338 151 367 221 0
262 8 2 433 134 459 193 0
263 2 2 70 154 101 219 0
263 5 2 335 151 364 221 0
263 8 2 428 134 454 194 0
263 9 2 455 140 484 218 0
264 2 2 65 152 95 219 0
264 5 2 334 152 361 220 0
264 8 2 425 133 451 195 0
264 9 2 452 140 481 218 0
265 2 2 62 152 92 219 0
265 5 2 329 151 356 220 0
265 8 2 422 131 449 195 0
265 9 2 449 140 479 219 0
266 2 2 60 153 91 219 0
266 5 2 326 152 352 220 0
266 8 2 420 132 447 195 0
266 9 2 449 140 478 220 0
267 2 2 59 155 88 217 0
267 5 2 324 152 349 220 0
267 8 2 419 134 445 196 0
267 9 2 448 140 477 220 0
268 2 2 59 157 87 216 0
268 5 2 322 153 347 220 0
268 8 2 417 135 443 196 0
268 9 2 447 140 476 220 0
269 2 2 56 157 85 216 0
269 5 2 321 153 346 221 0
269 8 2 412 135 439 196 0
269 9 2 443 140 472 221 0
270 2 2 54 156 83 216 0
270 5 2 319 153 345 220 0
270 8 2 409 134 437 196 0
270 9 2 440 139 469 222 0
271 2 2 48 155 78 217 0
271 5 2 317 152 344 221 0
271 8 2 407 134 435 196 0
271 9 2 438 138 467 222 0
272 2 2 45 156 75 217 0
272 5 2 313 152 340 220 0
272 8 2 404 132 433 196 0
272 9 2 435 138 464 222 0
273 2 2 40 155 69 216 0
273 5 2 309 152 336 220 0
273 8 2 402 135 430 197 0
273 9 2 429 140 458 221 0
274 2 2 38 155 67 216 0
274 5 2 307 153 333 220 0
274 8 2 402 137 428 195 0
274 9 2 424 142 454 222 0
275 2 2 36 158 65 221 0
275 5 2 305 153 332 221 0
275 8 2 396 135 423 194 0
275 9 2 420 142 452 223 0
276 2 2 30 155 61 221 0
276 5 2 302 151 329 220 0
276 8 2 394 135 420 194 0
276 9 2 417 143 451 223 0
277 2 2 27 153 58 221 0
277 5 2 300 150 327 221 0
277 8 2 393 136 418 194 0
277 9 2 414 143 449 224 0
278 2 2 24 152 55 220 0
278 5 2 297 151 321 217 0
278 8 2 392 137 416 195 0
278 9 2 412 142 448 224 0
279 2 2 21 154 55 228 0
279 5 2 295 151 319 219 0
279 8 2 391 138 415 195 0
279 9 2 407 143 442 223 0
280 2 2 19 155 53 228 0
280 5 2 292 150 317 221 0
280 8 2 388 138 413 195 0
280 9 2 404 143 437 220 0
281 2 2 17 155 52 227 0
281 5 2 291 152 315 222 0
281 8 2 385 139 410 196 0
281 9 2 401 142 434 220 0
282 2 2 17 157 50 227 0
282 5 2 289 152 314 222 0
282 8 2 383 139 408 196 0
282 9 2 398 141 432 221 0
283 2 2 13 156 45 222 0
283 5 2 287 152 313 222 0
283 8 2 379 139 404 198 0
283 9 2 396 141 429 222 0
284 2 2 10 156 41 219 0
284 5 2 286 152 313 222 0
284 8 2 377 141 401 198 0
284 9 2 392 143 423 222 0
285 2 2 8 155 37 216 0
285 5 2 285 156 313 225 0
285 8 2 376 140 400 198 0
285 9 2 389 143 421 224 0
286 2 2 5 154 35 216 0
286 5 2 279 154 306 222 0
286 8 2 374 140 397 196 0
286 9 2 385 143 418 224 0
287 2 2 3 154 32 216 0
287 5 2 276 152 302 221 0
287 8 2 372 141 395 196 0
287 9 2 382 143 416 225 0
288 2 2 -1 151 28 216 0
288 5 2 275 152 299 218 0
288 9 2 380 143 414 224 0
289 2 2 -2 151 25 214 0
289 5 2 273 151 298 221 0
289 9 2 378 145 413 224 0
290 2 2 -2 155 23 212 0
290 5 2 271 151 296 221 0
290 9 2 371 141 410 229 0
291 2 2 -3 155 22 213 0
291 5 2 269 150 294 223 0
291 9 2 367 141 406 228 0
292 2 2 -3 155 21 213 0
292 5 2 267 150 293 223 0
292 9 2 364 141 402 226 0
293 2 2 -4 153 20 213 0
293 5 2 263 154 288 225 0
293 9 2 358 139 397 226 0
294 2 2 -5 151 19 214 0
294 5 2 259 156 285 226 0
294 9 2 355 140 390 218 0
295 2 2 -5 152 18 212 0
295 5 2 258 153 284 224 0
295 9 2 352 140 387 218 0
296 2 2 -6 152 16 212 0
296 5 2 256 153 282 222 0
296 9 2 349 138 385 221 0
297 5 2 254 153 278 221 0
297 9 2 346 139 383 225 0
298 5 2 252 152 277 221 0
298 9 2 344 139 382 227 0
299 5 2 247 152 272 222 0
299 9 2 339 140 377 226 0
300 5 2 244 152 269 222 0
300 9 2 336 140 376 227 0
301 5 2 242 151 266 222 0
