Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
173 7 2 355 160 397 285 0
173 8 2 426 158 457 270 0
174 1 2 435 204 491 358 0
174 5 2 484 181 520 343 0
174 7 2 352 160 395 286 0
174 8 2 426 158 457 274 0
175 1 2 433 202 491 359 0
175 5 2 480 182 518 342 0
175 7 2 349 159 393 286 0
175 8 2 425 160 456 277 0
176 1 2 427 195 487 361 0
176 5 2 478 182 516 340 0
176 7 2 346 159 391 284 0
176 8 2 425 160 457 278 0
177 1 2 421 172 486 357 0
177 5 2 476 180 516 338 0
177 7 2 344 159 391 286 0
177 8 2 425 161 457 281 0
178 1 2 421 189 479 354 0
178 5 2 470 178 511 338 0
178 7 2 340 159 389 288 0
179 1 2 418 197 472 353 0
179 5 2 466 178 507 335 0
179 7 2 332 159 382 288 0
180 1 2 415 201 467 351 0
180 5 2 464 179 503 331 0
180 7 2 326 160 376 288 0
181 1 2 412 201 463 351 0
181 5 2 460 179 500 330 0
181 7 2 324 162 372 287 0
181 9 2 420 160 448 227 0
182 1 2 408 200 461 352 0
182 5 2 457 181 495 329 0
182 7 2 322 162 369 288 0
182 9 2 420 159 447 226 0
183 1 2 404 200 457 352 0
183 5 2 453 181 492 328 0
183 7 2 320 162 366 288 0
184 1 2 399 200 451 351 0
184 5 2 450 181 489 328 0
184 7 2 318 162 362 287 0
184 9 2 406 164 433 230 0
185 1 2 396 202 448 349 0
185 5 2 448 182 487 327 0
185 7 2 317 162 359 287 0
185 9 2 402 165 429 230 0
186 1 2 393 195 447 346 0
186 5 2 446 182 486 328 0
186 7 2 315 162 357 287 0
186 9 2 398 165 425 231 0
187 1 2 388 194 442 342 0
187 5 2 442 182 483 330 0
187 7 2 305 162 349 286 0
188 1 2 384 195 439 340 0
188 5 2 440 180 482 330 0
188 7 2 301 162 346 286 0
188 8 2 374 166 406 276 0
189 1 2 382 197 437 338 0
189 5 2 435 180 477 329 0
189 7 2 299 163 345 286 0
189 8 2 369 165 404 278 0
190 1 2 381 199 435 336 0
190 5 2 432 178 476 330 0
190 7 2 297 163 344 287 0
190 8 2 365 165 402 279 0
191 1 2 380 197 435 336 0
191 5 2 429 175 475 330 0
191 7 2 294 163 342 287 0
191 8 2 362 166 399 282 0
192 1 2 379 196 433 335 0
192 5 2 428 175 474 328 0
192 7 2 289 162 336 285 0
192 8 2 362 166 399 283 0
193 1 2 377 196 431 334 0
193 5 2 427 175 473 328 0
193 7 2 285 162 330 283 0
193 8 2 361 165 398 284 0
194 1 2 375 193 429 334 0
194 5 2 426 175 472 326 0
194 7 2 282 160 326 283 0
194 8 2 360 163 395 280 0
195 1 2 373 191 428 333 0
195 5 2 426 173 472 327 0
195 7 2 280 160 323 282 0
195 8 2 357 161 391 275 0
196 1 2 370 192 424 332 0
196 5 2 425 174 470 323 0
196 7 2 277 158 319 280 0
196 8 2 352 159 388 283 0
197 1 2 364 190 418 332 0
197 5 2 425 174 469 320 0
197 7 2 272 159 313 281 0
197 8 2 349 163 385 288 0
198 1 2 361 190 416 332 0
198 5 2 424 172 467 319 0
198 7 2 269 160 309 281 0
198 8 2 342 163 378 287 0
199 1 2 361 192 415 331 0
199 5 2 422 170 466 320 0
199 7 2 265 160 306 283 0
199 8 2 336 164 372 286 0
200 1 2 359 192 414 331 0
200 5 2 421 169 465 319 0
200 7 2 262 159 303 283 0
200 8 2 330 165 367 287 0
201 1 2 358 192 413 330 0
201 5 2 421 173 464 319 0
201 7 2 257 159 300 282 0
201 8 2 324 167 362 286 0
202 1 2 355 192 410 329 0
202 5 2 418 172 462 319 0
202 7 2 255 160 298 282 0
202 8 2 321 168 359 285 0
202 12 2 398 163 427 272 0
203 1 2 352 191 406 328 0
203 5 2 417 174 460 319 0
203 7 2 254 161 297 282 0
203 8 2 319 169 356 284 0
203 12 2 396 165 425 273 0
204 1 2 347 188 401 327 0
204 5 2 414 174 459 317 0
204 7 2 252 161 296 282 0
204 8 2 316 170 353 286 0
204 12 2 394 167 423 275 0
205 1 2 342 186 395 325 0
205 5 2 412 171 458 318 0
205 7 2 249 161 295 281 0
205 8 2 314 171 350 287 0
205 12 2 393 168 422 277 0
206 1 2 339 187 391 323 0
206 5 2 412 171 458 318 0
206 7 2 246 160 290 279 0
206 8 2 312 170 348 286 0
206 12 2 390 167 420 277 0
207 1 2 333 187 384 323 0
207 5 2 411 170 458 319 0
207 7 2 243 159 287 278 0
207 8 2 308 169 343 287 0
207 12 2 387 166 418 278 0
208 1 2 332 188 382 320 0
208 5 2 411 171 457 319 0
208 7 2 238 159 281 279 0
208 8 2 303 168 338 285 0
208 12 2 385 166 416 279 0
209 1 2 331 189 380 321 0
209 5 2 409 167 456 318 0
209 7 2 235 159 277 278 0
209 8 2 298 167 334 286 0
209 12 2 384 167 414 280 0
210 1 2 328 187 379 321 0
210 5 2 408 168 455 317 0
210 7 2 232 159 273 278 0
210 8 2 293 167 329 285 0
210 12 2 382 168 413 280 0
211 1 2 326 187 377 321 0
211 5 2 408 169 453 315 0
211 7 2 231 159 271 277 0
211 8 2 286 167 324 284 0
211 12 2 382 167 414 283 0
212 1 2 323 187 374 320 0
212 5 2 408 171 453 315 0
212 7 2 228 158 269 278 0
212 8 2 282 168 321 283 0
212 12 2 383 169 416 283 0
213 1 2 320 186 373 320 0
213 5 2 409 171 453 314 0
213 7 2 226 159 268 278 0
213 8 2 278 168 319 282 0
213 12 2 384 170 417 285 0
214 1 2 318 185 371 316 0
214 5 2 409 170 453 313 0
214 7 2 224 160 266 277 0
214 8 2 271 167 314 282 0
214 12 2 383 169 416 287 0
214 13 2 366 166 405 282 0
215 1 2 316 185 370 319 0
215 5 2 409 170 452 314 0
215 7 2 222 160 265 277 0
215 8 2 267 166 311 281 0
215 12 2 382 170 415 288 0
215 13 2 368 167 407 282 0
216 1 2 315 185 368 318 0
216 5 2 409 170 452 314 0
216 7 2 220 160 263 277 0
216 8 2 264 166 308 280 0
216 13 2 367 168 406 283 0
217 1 2 315 185 368 318 0
217 5 2 408 170 452 314 0
217 7 2 217 161 261 277 0
217 8 2 260 164 305 280 0
217 13 2 365 169 403 282 0
218 1 2 314 185 367 318 0
218 5 2 409 171 452 314 0
218 7 2 214 159 257 273 0
218 8 2 259 164 303 281 0
218 13 2 363 169 401 282 0
219 1 2 314 185 366 318 0
219 5 2 409 171 452 313 0
219 7 2 211 160 254 271 0
219 8 2 258 164 300 279 0
219 13 2 360 167 399 282 0
220 1 2 312 185 364 318 0
220 5 2 409 172 452 313 0
220 7 2 205 158 247 270 0
220 8 2 256 164 297 279 0
220 13 2 356 166 397 282 0
221 1 2 309 185 362 317 0
221 5 2 410 167 452 309 0
221 7 2 201 156 243 269 0
221 8 2 254 164 295 278 0
221 13 2 354 165 396 283 0
222 1 2 308 186 360 317 0
222 5 2 410 165 452 306 0
222 7 2 199 155 241 270 0
222 8 2 251 163 293 279 0
222 13 2 353 165 395 283 0
223 1 2 308 187 359 316 0
223 5 2 411 161 454 306 0
223 7 2 197 155 238 269 0
223 8 2 250 164 291 279 0
223 13 2 350 164 392 282 0
224 1 2 307 188 358 316 0
224 5 2 410 156 454 306 0
224 7 2 195 156 235 269 0
224 8 2 246 165 288 279 0
224 13 2 348 164 391 283 0
225 1 2 306 188 357 316 0
225 5 2 412 161 454 305 0
225 7 2 193 157 232 269 0
225 8 2 244 166 287 279 0
225 13 2 345 164 389 283 0
226 1 2 305 187 356 316 0
226 5 2 414 164 455 302 0
226 7 2 191 158 231 269 0
226 8 2 242 166 286 279 0
226 13 2 344 163 389 283 0
227 1 2 301 187 352 317 0
227 5 2 414 166 455 300 0
227 7 2 188 159 229 270 0
227 8 2 237 166 282 280 0
227 13 2 343 163 389 284 0
228 1 2 298 186 351 319 0
228 5 2 415 165 456 298 0
228 7 2 187 159 228 270 0
228 8 2 235 166 281 280 0
228 13 2 341 162 389 286 0
229 1 2 297 186 349 316 0
229 5 2 417 166 457 297 0
229 7 2 185 159 227 269 0
229 8 2 232 166 278 279 0
229 12 2 396 166 426 275 0
229 13 2 333 161 381 284 0
230 1 2 296 185 348 314 0
230 5 2 419 167 458 296 0
230 7 2 183 158 224 268 0
230 8 2 228 165 274 278 0
230 12 2 397 166 429 275 0
230 13 2 328 162 372 279 0
231 1 2 296 186 347 312 0
231 5 2 420 168 458 296 0
231 7 2 182 158 224 268 0
231 8 2 224 163 270 278 0
231 12 2 399 165 430 275 0
231 13 2 324 163 366 276 0
232 1 2 295 186 347 312 0
232 5 2 421 167 458 295 0
232 7 2 180 157 222 268 0
232 8 2 221 163 265 276 0
232 12 2 399 166 430 277 0
232 13 2 321 163 363 278 0
233 1 2 294 186 347 312 0
233 5 2 422 167 458 296 0
233 7 2 178 155 220 268 0
233 8 2 218 162 261 276 0
233 12 2 397 166 428 277 0
233 13 2 319 164 361 282 0
234 1 2 294 185 347 312 0
234 5 2 422 167 458 297 0
234 7 2 173 155 215 267 0
234 8 2 216 162 259 276 0
234 12 2 395 165 426 277 0
234 13 2 318 164 359 283 0
235 1 2 293 179 349 314 0
235 5 2 422 168 458 297 0
235 7 2 170 155 209 265 0
235 8 2 212 163 254 277 0
235 12 2 391 165 422 276 0
235 13 2 315 164 356 283 0
236 1 2 293 178 349 314 0
236 5 2 424 168 458 296 0
236 7 2 167 155 206 265 0
236 8 2 211 163 252 275 0
236 12 2 389 164 421 277 0
237 1 2 294 181 348 314 0
237 5 2 425 168 459 296 0
237 7 2 166 155 204 264 0
237 8 2 206 164 247 275 0
237 12 2 386 164 418 278 0
238 1 2 294 181 348 313 0
238 5 2 426 167 459 296 0
238 7 2 165 155 203 263 0
238 8 2 204 163 244 274 0
238 12 2 383 163 416 279 0
239 1 2 294 180 349 314 0
239 5 2 427 167 459 295 0
239 7 2 162 155 201 263 0
239 8 2 201 164 242 276 0
239 12 2 382 164 414 280 0
240 1 2 294 176 350 316 0
240 5 2 428 164 460 294 0
240 7 2 161 155 200 264 0
240 8 2 200 164 240 275 0
240 12 2 376 163 409 280 0
240 13 2 284 162 327 290 0
241 1 2 300 179 356 317 0
241 5 2 428 162 461 295 0
241 7 2 159 155 200 265 0
241 8 2 197 163 237 274 0
241 12 2 374 165 407 281 0
241 13 2 281 160 323 286 0
242 1 2 303 180 358 316 0
242 5 2 429 159 461 294 0
242 7 2 158 156 197 264 0
242 8 2 195 163 234 273 0
242 12 2 372 167 405 280 0
242 13 2 280 162 320 284 0
243 1 2 305 184 358 316 0
243 5 2 430 158 462 293 0
243 7 2 155 156 194 262 0
243 8 2 193 163 232 272 0
243 12 2 370 167 403 280 0
243 13 2 279 164 317 282 0
244 1 2 307 186 360 317 0
244 7 2 154 157 192 261 0
244 8 2 190 161 229 272 0
244 12 2 368 168 402 281 0
244 13 2 278 165 316 283 0
245 1 2 308 186 360 316 0
245 7 2 152 153 189 255 0
245 8 2 188 161 226 270 0
245 12 2 366 168 401 281 0
245 13 2 273 165 312 281 0
246 1 2 307 184 360 316 0
246 7 2 150 152 186 252 0
246 8 2 186 161 223 268 0
246 12 2 363 168 400 281 0
246 13 2 270 164 309 279 0
247 1 2 308 183 361 315 0
247 7 2 149 151 185 252 0
247 8 2 186 160 224 271 0
247 12 2 359 169 396 279 0
247 13 2 268 164 307 279 0
248 1 2 309 182 364 317 0
248 7 2 148 151 183 251 0
248 8 2 184 160 222 271 0
248 12 2 354 167 392 281 0
248 13 2 267 164 307 278 0
249 1 2 310 183 364 317 0
249 7 2 144 152 179 252 0
249 8 2 182 160 220 271 0
249 12 2 350 166 388 283 0
249 13 2 266 164 306 280 0
250 1 2 311 183 365 316 0
250 7 2 142 152 176 251 0
250 8 2 181 160 219 269 0
250 12 2 348 169 384 284 0
250 13 2 264 162 305 281 0
251 1 2 313 181 367 315 0
251 7 2 138 150 174 254 0
251 8 2 179 160 218 270 0
251 12 2 347 168 383 289 0
251 13 2 261 162 303 282 0
252 1 2 316 178 371 315 0
252 7 2 136 150 173 254 0
252 8 2 179 161 218 270 0
252 12 2 344 168 381 289 0
252 13 2 259 162 302 282 0
253 1 2 320 174 375 316 0
253 7 2 135 150 171 254 0
253 8 2 175 161 215 269 0
253 13 2 257 162 301 284 0
254 1 2 326 179 378 315 0
254 7 2 133 150 170 255 0
254 8 2 172 161 212 267 0
254 13 2 255 161 299 282 0
255 1 2 329 177 381 315 0
255 7 2 132 149 169 254 0
255 8 2 170 161 209 266 0
255 13 2 253 161 297 283 0
256 1 2 331 177 383 315 0
256 7 2 133 151 168 252 0
256 8 2 167 161 207 265 0
256 12 2 323 170 356 282 0
256 13 2 251 161 294 281 0
257 1 2 338 177 388 314 0
257 7 2 130 150 166 252 0
257 8 2 164 160 204 265 0
257 12 2 319 171 353 283 0
257 13 2 250 162 291 278 0
258 1 2 341 180 390 314 0
258 7 2 129 150 164 251 0
258 8 2 161 158 202 264 0
258 12 2 317 172 351 285 0
258 13 2 248 163 288 277 0
259 1 2 344 183 391 311 0
259 7 2 126 151 159 249 0
259 8 2 158 157 199 266 0
259 12 2 315 172 350 285 0
259 13 2 248 163 288 276 0
260 1 2 345 182 393 311 0
260 7 2 124 149 158 249 0
260 8 2 156 157 197 266 0
260 12 2 313 172 348 286 0
260 13 2 250 162 289 276 0
261 1 2 347 182 394 309 0
261 7 2 123 148 157 250 0
261 8 2 156 157 197 265 0
261 12 2 308 168 343 286 0
261 13 2 249 161 287 275 0
261 14 2 428 161 453 264 0
262 1 2 348 181 397 311 0
262 7 2 122 150 155 251 0
262 8 2 155 157 195 265 0
262 12 2 304 169 340 287 0
262 13 2 249 161 287 277 0
262 14 2 427 160 453 265 0
262 15 2 230 159 268 279 0
263 1 2 352 180 401 311 0
263 7 2 121 151 154 251 0
263 8 2 154 157 194 265 0
263 12 2 303 170 339 287 0
263 13 2 248 160 285 274 0
263 14 2 427 161 453 264 0
263 15 2 231 159 270 280 0
264 1 2 355 179 404 310 0
264 7 2 120 152 153 250 0
264 8 2 153 158 191 262 0
264 12 2 301 170 337 288 0
264 13 2 247 160 283 272 0
264 14 2 425 161 451 264 0
264 15 2 230 159 269 279 0
265 1 2 358 179 406 308 0
265 7 2 119 152 152 249 0
265 8 2 153 158 191 263 0
265 12 2 298 170 335 289 0
265 13 2 229 163 263 271 0
265 14 2 424 162 450 264 0
265 15 2 232 159 271 277 0
266 1 2 361 177 409 308 0
266 7 2 119 152 152 249 0
266 8 2 152 158 189 261 0
266 12 2 295 169 332 291 0
266 13 2 219 163 255 274 0
266 14 2 422 162 448 264 0
266 15 2 232 160 271 277 0
267 1 2 364 177 411 308 0
267 7 2 118 152 152 249 0
267 8 2 151 158 188 261 0
267 12 2 291 169 328 291 0
267 13 2 230 158 266 273 0
267 14 2 420 163 446 265 0
267 15 2 226 160 265 277 0
268 1 2 367 176 413 307 0
268 7 2 117 152 151 248 0
268 8 2 151 158 187 260 0
268 12 2 289 169 327 291 0
268 13 2 233 156 269 273 0
268 14 2 424 165 451 267 0
268 15 2 222 159 261 276 0
269 1 2 369 178 414 304 0
269 5 2 399 167 431 296 0
269 7 2 113 152 147 246 0
269 8 2 150 158 187 259 0
269 12 2 287 169 325 292 0
269 13 2 234 156 268 271 0
269 14 2 426 165 453 270 0
269 15 2 221 158 260 275 0
270 1 2 377 173 422 298 0
270 5 2 398 168 430 297 0
270 7 2 110 152 143 246 0
270 8 2 150 153 187 256 0
270 12 2 284 169 324 293 0
270 13 2 234 157 267 267 0
270 14 2 426 165 454 274 0
270 15 2 212 158 250 274 0
271 1 2 380 173 424 296 0
271 7 2 108 152 141 243 0
271 8 2 149 151 186 255 0
271 12 2 280 169 323 294 0
271 13 2 234 158 266 265 0
271 14 2 426 166 455 277 0
271 15 2 207 157 245 275 0
272 1 2 384 171 429 296 0
272 7 2 107 151 140 243 0
272 8 2 149 151 186 254 0
272 12 2 277 169 322 295 0
272 13 2 232 159 264 267 0
272 14 2 425 167 455 279 0
272 15 2 205 157 242 276 0
273 1 2 385 171 431 296 0
273 7 2 104 149 137 242 0
273 8 2 149 151 185 253 0
273 12 2 275 169 321 296 0
273 13 2 229 159 262 270 0
273 14 2 422 168 452 281 0
273 15 2 203 157 240 274 0
274 1 2 384 172 430 297 0
274 7 2 102 149 136 242 0
274 8 2 148 151 184 253 0
274 12 2 274 170 321 296 0
274 13 2 228 160 261 270 0
274 14 2 418 169 450 284 0
274 15 2 203 157 239 273 0
275 1 2 383 172 430 298 0
275 7 2 101 148 135 242 0
275 8 2 148 151 183 252 0
275 12 2 273 171 321 297 0
275 13 2 227 160 259 268 0
275 14 2 416 172 448 288 0
275 15 2 202 159 237 272 0
276 1 2 385 170 433 298 0
276 7 2 101 148 135 243 0
276 8 2 145 153 180 250 0
276 12 2 268 171 317 296 0
276 13 2 227 160 260 268 0
276 14 2 414 171 448 294 0
276 15 2 201 159 235 271 0
277 1 2 391 168 438 294 0
277 7 2 101 148 134 243 0
277 8 2 143 154 178 250 0
277 12 2 264 169 315 297 0
277 13 2 226 160 258 266 0
277 14 2 413 171 448 296 0
277 15 2 200 159 233 269 0
278 1 2 393 167 438 291 0
278 7 2 100 148 134 243 0
278 8 2 143 155 176 249 0
278 12 2 262 167 313 296 0
278 13 2 223 159 257 267 0
278 15 2 198 160 232 270 0
279 1 2 393 166 438 291 0
279 7 2 99 149 133 243 0
279 8 2 141 155 175 248 0
279 12 2 259 168 310 295 0
279 13 2 221 159 255 265 0
279 15 2 197 160 230 271 0
280 1 2 394 166 438 290 0
280 7 2 98 149 132 242 0
280 8 2 139 155 173 247 0
280 12 2 257 169 306 294 0
280 13 2 219 158 253 264 0
280 15 2 196 160 229 270 0
281 1 2 404 170 447 291 0
281 7 2 96 149 130 241 0
281 8 2 137 154 171 246 0
281 12 2 255 169 304 294 0
281 13 2 219 160 251 260 0
281 14 2 389 166 424 290 0
281 15 2 195 160 227 269 0
282 1 2 410 172 451 293 0
282 7 2 92 149 127 241 0
282 8 2 136 152 171 246 0
282 12 2 254 169 302 295 0
282 13 2 216 160 248 260 0
282 14 2 383 166 418 288 0
282 15 2 194 160 226 266 0
283 1 2 415 172 455 292 0
283 7 2 90 149 124 240 0
283 8 2 134 152 169 245 0
283 12 2 252 169 301 295 0
283 13 2 210 158 243 261 0
283 14 2 375 168 411 287 0
283 15 2 193 159 224 264 0
284 1 2 418 170 459 294 0
284 7 2 88 148 122 239 0
284 8 2 132 151 168 245 0
284 12 2 252 170 300 296 0
284 13 2 207 155 240 263 0
284 14 2 369 169 407 288 0
284 15 2 192 158 223 263 0
285 1 2 419 170 459 293 0
285 7 2 86 148 120 240 0
285 8 2 131 150 166 245 0
285 12 2 250 172 297 295 0
285 13 2 205 155 238 263 0
285 14 2 365 169 405 289 0
285 15 2 192 158 224 262 0
286 1 2 420 170 459 294 0
286 7 2 85 148 119 240 0
286 8 2 130 150 165 245 0
286 12 2 250 172 297 295 0
286 13 2 204 154 236 263 0
286 14 2 360 169 402 290 0
286 15 2 191 157 223 261 0
287 1 2 420 170 460 295 0
287 7 2 85 148 118 240 0
287 8 2 129 150 164 244 0
287 12 2 249 173 296 294 0
287 13 2 203 154 235 263 0
287 14 2 357 170 399 291 0
287 15 2 192 157 224 262 0
288 1 2 422 169 460 294 0
288 7 2 83 148 116 240 0
288 8 2 128 151 162 241 0
288 12 2 248 173 295 294 0
288 13 2 200 156 231 264 0
288 14 2 354 168 398 291 0
288 15 2 186 159 217 261 0
289 1 2 423 168 460 293 0
289 7 2 83 148 115 240 0
289 8 2 127 151 162 241 0
289 12 2 248 171 295 296 0
289 13 2 201 156 232 264 0
289 14 2 353 167 397 292 0
289 15 2 181 159 211 259 0
290 1 2 425 167 461 290 0
290 7 2 80 148 112 239 0
290 8 2 126 151 161 241 0
290 12 2 248 171 295 297 0
290 13 2 200 157 230 264 0
290 14 2 351 166 396 291 0
290 15 2 178 160 208 258 0
291 1 2 426 166 461 289 0
291 7 2 77 148 110 240 0
291 8 2 125 150 160 242 0
291 12 2 247 171 295 297 0
291 13 2 200 158 230 263 0
291 14 2 350 166 394 292 0
291 15 2 176 160 206 258 0
292 1 2 430 170 461 286 0
292 7 2 76 147 109 240 0
292 8 2 124 149 159 242 0
292 12 2 247 170 294 298 0
292 13 2 198 157 227 262 0
292 14 2 348 167 392 292 0
292 15 2 175 161 204 259 0
293 1 2 431 168 462 288 0
293 7 2 76 147 109 240 0
293 8 2 124 149 159 242 0
293 12 2 246 170 292 298 0
293 13 2 196 157 224 260 0
293 14 2 347 168 389 292 0
293 15 2 172 158 203 260 0
294 1 2 432 165 463 288 0
294 7 2 75 147 108 240 0
294 8 2 123 149 158 242 0
294 12 2 244 170 290 297 0
294 13 2 193 155 221 256 0
294 14 2 344 169 385 292 0
294 15 2 171 157 201 261 0
295 1 2 434 165 465 288 0
295 7 2 74 147 105 238 0
295 8 2 122 149 157 241 0
295 12 2 244 170 289 298 0
295 13 2 192 153 220 255 0
295 14 2 343 169 384 291 0
295 15 2 169 157 200 262 0
296 7 2 73 147 104 238 0
296 8 2 121 149 155 240 0
296 12 2 243 170 288 298 0
296 13 2 190 153 218 254 0
296 14 2 336 171 377 291 0
296 15 2 169 156 199 261 0
297 7 2 72 146 103 237 0
297 8 2 121 149 155 239 0
297 12 2 243 170 287 298 0
297 13 2 189 153 216 253 0
297 14 2 332 171 374 291 0
297 15 2 168 157 198 260 0
298 7 2 71 144 101 233 0
298 8 2 121 150 154 238 0
298 12 2 239 172 282 297 0
298 13 2 188 153 215 252 0
298 14 2 330 171 374 292 0
298 15 2 167 157 196 260 0
299 7 2 70 143 100 233 0
299 8 2 121 150 153 238 0
299 12 2 238 172 280 295 0
299 13 2 187 152 214 252 0
299 14 2 328 173 372 292 0
299 15 2 165 157 195 259 0
300 7 2 69 142 99 232 0
300 8 2 121 150 153 237 0
300 12 2 237 172 279 294 0
300 13 2 186 151 213 251 0
300 14 2 325 173 370 291 0
300 15 2 163 155 192 254 0
301 7 2 68 144 97 231 0
301 8 2 120 150 153 238 0
301 12 2 237 172 279 294 0
301 13 2 185 151 212 253 0
301 14 2 319 173 364 291 0
301 15 2 161 153 190 253 0
302 7 2 67 145 96 231 0
302 8 2 120 150 152 238 0
302 12 2 236 172 278 293 0
302 13 2 185 150 212 253 0
302 14 2 317 171 362 291 0
302 15 2 160 153 189 253 0
303 7 2 66 145 96 232 0
303 8 2 118 150 151 237 0
303 12 2 235 172 277 293 0
303 13 2 181 151 209 253 0
303 14 2 315 171 360 291 0
303 15 2 159 154 187 251 0
304 7 2 65 144 96 233 0
304 8 2 117 150 150 237 0
304 12 2 233 171 277 294 0
304 13 2 179 151 207 253 0
304 14 2 311 172 356 290 0
304 15 2 158 154 186 251 0
305 7 2 63 144 96 233 0
305 8 2 113 149 146 236 0
305 12 2 231 170 276 296 0
305 13 2 178 152 206 253 0
305 14 2 310 170 355 290 0
305 15 2 164 154 192 250 0
