Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
71 3 2 422 0 450 57 0
72 1 2 701 82 749 182 0
72 3 2 424 0 452 58 0
73 1 2 704 83 752 182 0
73 3 2 425 0 453 59 0
74 1 2 708 82 755 183 0
74 3 2 425 0 453 60 0
75 1 2 711 82 758 181 0
75 3 2 425 0 453 60 0
76 1 2 714 81 760 181 0
76 3 2 426 0 454 60 0
77 1 2 718 82 762 179 0
77 3 2 427 0 455 59 0
78 1 2 720 83 765 182 0
78 3 2 430 0 458 60 0
79 1 2 720 84 766 184 0
79 3 2 432 0 460 61 0
80 1 2 720 85 767 188 0
80 3 2 435 0 462 60 0
81 1 2 722 90 770 193 0
81 3 2 436 0 463 61 0
82 1 2 722 91 772 197 0
82 3 2 437 0 465 62 0
83 1 2 724 93 773 197 0
83 3 2 438 0 466 63 0
84 1 2 726 96 774 195 0
84 3 2 439 0 467 65 0
85 1 2 733 97 781 196 0
85 3 2 440 0 468 66 0
86 1 2 737 97 785 197 0
86 3 2 441 0 468 66 0
87 1 2 739 98 787 198 0
87 3 2 442 0 469 66 0
88 1 2 741 98 789 198 0
88 3 2 443 0 471 67 0
89 1 2 743 99 791 199 0
89 3 2 444 0 471 68 0
90 1 2 748 100 796 200 0
90 3 2 446 0 475 70 0
91 1 2 748 103 798 205 0
91 3 2 449 0 477 70 0
92 1 2 750 104 800 206 0
92 3 2 450 0 478 71 0
93 1 2 751 106 801 209 0
93 3 2 451 0 478 71 0
94 1 2 751 107 803 214 0
94 3 2 452 0 479 71 0
95 1 2 752 108 805 218 0
95 3 2 452 0 479 71 0
95 4 2 526 0 545 28 0
96 1 2 755 110 808 220 0
96 3 2 454 0 481 73 0
96 4 2 527 0 546 28 0
97 1 2 759 112 811 221 0
97 3 2 455 0 482 73 0
97 4 2 529 0 547 27 0
98 1 2 765 113 816 220 0
98 3 2 456 0 483 74 0
98 4 2 529 0 548 27 0
99 1 2 768 114 817 219 0
99 3 2 457 0 484 74 0
99 4 2 530 0 548 27 0
100 1 2 771 115 818 216 0
100 3 2 457 0 484 75 0
100 4 2 530 0 549 27 0
101 1 2 775 116 820 213 0
101 3 2 458 0 485 75 0
101 4 2 534 0 553 28 0
102 1 2 775 117 823 219 0
102 3 2 459 1 486 76 0
102 4 2 535 0 555 28 0
103 1 2 778 120 828 226 0
103 3 2 460 1 487 74 0
103 4 2 535 0 556 29 0
104 1 2 777 123 829 231 0
104 3 2 463 0 491 76 0
104 4 2 535 0 557 30 0
105 1 2 778 125 831 235 0
105 3 2 465 0 493 77 0
105 4 2 536 0 559 31 0
106 1 2 779 127 833 238 0
106 3 2 466 0 495 79 0
106 4 2 536 0 559 32 0
107 1 2 780 128 835 237 0
107 3 2 468 2 496 82 0
107 4 2 537 0 561 32 0
108 1 2 784 130 839 235 0
108 3 2 469 4 498 84 0
108 4 2 538 0 562 32 0
109 1 2 786 133 842 237 0
109 3 2 471 4 500 85 0
109 4 2 539 0 563 32 0
110 1 2 787 133 845 240 0
110 3 2 472 5 501 87 0
110 4 2 541 0 564 33 0
111 1 2 795 133 853 242 0
111 3 2 472 6 502 88 0
111 4 2 542 0 565 33 0
112 1 2 798 135 855 242 0
112 3 2 474 7 503 88 0
112 4 2 543 0 567 33 0
113 1 2 800 136 857 243 0
113 3 2 475 8 504 89 0
113 4 2 544 0 567 34 0
114 1 2 802 137 858 244 0
114 3 2 476 9 505 89 0
114 4 2 544 0 568 35 0
115 1 2 803 138 860 248 0
115 3 2 477 10 506 89 0
115 4 2 544 0 568 36 0
116 1 2 804 141 860 252 0
116 3 2 479 9 509 90 0
116 4 2 548 0 572 36 0
117 1 2 805 144 860 255 0
117 3 2 481 9 511 91 0
117 4 2 549 0 573 37 0
118 1 2 805 147 860 258 0
118 3 2 482 9 512 91 0
118 4 2 551 0 574 37 0
119 1 2 807 156 859 263 0
119 3 2 483 9 512 90 0
119 4 2 552 0 575 37 0
120 1 2 817 162 864 264 0
120 3 2 485 10 514 93 0
120 4 2 554 0 578 38 0
121 1 2 822 165 866 266 0
121 3 2 486 11 515 93 0
121 4 2 556 0 579 38 0
122 1 2 826 178 864 269 0
122 3 2 488 13 517 95 0
122 4 2 557 0 580 38 0
123 1 2 828 184 862 269 0
123 3 2 489 14 518 95 0
123 4 2 558 0 582 39 0
124 1 2 830 188 864 271 0
124 3 2 490 15 521 99 0
124 4 2 560 0 584 40 0
125 3 2 490 17 521 101 0
125 4 2 560 0 586 41 0
126 3 2 490 18 521 102 0
126 4 2 560 0 586 42 0
127 3 2 491 18 523 103 0
127 4 2 563 0 589 42 0
128 3 2 493 18 525 104 0
128 4 2 565 0 592 43 0
129 3 2 496 19 527 104 0
129 4 2 567 0 594 43 0
130 3 2 499 19 530 105 0
130 4 2 569 0 595 43 0
131 3 2 501 19 533 106 0
131 4 2 570 0 597 43 0
132 3 2 503 19 534 106 0
132 4 2 572 0 598 43 0
133 3 2 505 21 536 108 0
133 4 2 573 0 599 43 0
134 3 2 506 22 537 110 0
134 4 2 574 0 601 46 0
135 3 2 507 22 539 111 0
135 4 2 575 0 602 47 0
136 3 2 511 24 542 111 0
136 4 2 575 0 603 48 0
137 3 2 512 25 545 114 0
137 4 2 576 0 603 48 0
138 3 2 513 26 546 114 0
138 4 2 579 0 606 48 0
139 3 2 514 27 547 115 0
139 4 2 582 2 608 49 0
140 3 2 515 28 548 115 0
140 4 2 584 3 609 50 0
141 3 2 517 28 550 114 0
141 4 2 585 2 611 51 0
142 3 2 518 28 551 115 0
142 4 2 588 1 613 50 0
143 3 2 519 29 551 114 0
143 4 2 589 0 615 49 0
144 3 2 521 31 553 119 0
144 4 2 591 0 617 49 0
145 3 2 522 32 554 120 0
145 4 2 593 0 619 52 0
146 3 2 523 32 556 123 0
146 4 2 596 1 623 54 0
147 3 2 525 33 559 127 0
147 4 2 597 1 625 54 0
148 3 2 526 34 560 129 0
148 4 2 597 1 626 56 0
149 3 2 527 35 561 130 0
149 4 2 599 2 627 57 0
150 3 2 528 37 562 129 0
150 4 2 600 3 628 57 0
151 3 2 530 38 564 129 0
151 4 2 601 3 629 57 0
152 3 2 533 39 567 128 0
152 4 2 603 2 631 56 0
153 3 2 535 39 569 129 0
153 4 2 605 1 632 56 0
154 3 2 537 39 571 128 0
154 4 2 606 0 634 57 0
155 3 2 539 40 573 130 0
155 4 2 607 0 635 60 0
156 3 2 543 40 577 131 0
156 4 2 608 0 636 60 0
157 3 2 545 40 578 128 0
157 4 2 611 0 640 61 0
158 3 2 546 41 582 136 0
158 4 2 613 0 642 62 0
159 3 2 548 42 585 141 0
159 4 2 615 1 642 62 0
160 3 2 549 45 586 143 0
160 4 2 616 3 643 63 0
161 3 2 550 47 587 145 0
161 4 2 618 3 645 62 0
162 3 2 553 48 589 145 0
162 4 2 620 3 646 62 0
163 3 2 555 49 591 146 0
163 4 2 622 3 647 62 0
164 3 2 556 49 593 146 0
164 4 2 623 4 649 62 0
165 3 2 558 50 594 146 0
165 4 2 625 4 650 63 0
166 3 2 559 50 596 147 0
166 4 2 626 4 651 64 0
167 3 2 560 51 596 146 0
167 4 2 629 2 656 66 0
168 3 2 565 52 600 147 0
168 4 2 631 4 658 68 0
169 3 2 566 53 602 148 0
169 4 2 632 5 660 69 0
170 3 2 568 54 604 151 0
170 4 2 633 5 660 69 0
171 3 2 569 55 606 152 0
171 4 2 634 6 662 69 0
172 3 2 569 55 607 154 0
172 4 2 636 5 664 69 0
173 3 2 569 58 608 159 0
173 4 2 637 5 665 70 0
174 3 2 569 60 609 160 0
174 4 2 638 5 667 70 0
175 3 2 574 61 614 162 0
175 4 2 640 4 669 71 0
176 3 2 578 62 618 162 0
176 4 2 641 4 669 71 0
177 3 2 581 63 621 163 0
177 4 2 644 8 673 74 0
178 3 2 584 63 624 164 0
178 4 2 646 11 674 75 0
179 3 2 587 63 627 164 0
179 4 2 647 11 675 76 0
180 3 2 591 63 631 164 0
180 4 2 648 13 676 77 0
181 3 2 594 64 633 166 0
181 4 2 649 14 676 77 0
181 5 2 7 199 32 347 0
182 3 2 595 65 635 169 0
182 4 2 650 14 677 78 0
182 5 2 9 192 36 347 0
183 3 2 597 66 637 170 0
183 4 2 652 14 679 78 0
183 5 2 11 201 38 349 0
184 3 2 598 68 638 171 0
184 4 2 654 13 682 78 0
184 5 2 11 196 39 345 0
185 3 2 599 70 639 173 0
185 4 2 657 13 685 78 0
185 5 2 12 201 42 350 0
186 3 2 600 72 641 174 0
186 4 2 661 11 689 78 0
186 5 2 12 203 43 351 0
187 3 2 600 73 643 177 0
187 4 2 663 12 691 79 0
187 5 2 12 205 44 350 0
188 3 2 605 73 648 181 0
188 4 2 664 14 692 80 0
188 5 2 11 205 45 349 0
189 3 2 608 74 651 182 0
189 4 2 665 15 693 82 0
189 5 2 11 206 46 348 0
190 3 2 612 75 653 180 0
190 4 2 666 14 695 83 0
190 5 2 11 206 49 347 0
191 3 2 615 76 655 179 0
191 4 2 666 16 695 84 0
191 5 2 14 207 54 347 0
192 3 2 617 77 656 180 0
192 4 2 667 16 697 84 0
192 5 2 23 209 67 348 0
193 3 2 619 79 659 181 0
193 4 2 668 15 699 84 0
193 5 2 28 211 76 350 0
194 3 2 622 80 661 183 0
194 4 2 670 16 701 84 0
194 5 2 32 212 83 353 0
195 3 2 623 82 663 185 0
195 4 2 676 17 706 84 0
195 5 2 34 211 89 353 0
196 3 2 624 84 665 187 0
196 4 2 679 19 709 85 0
196 5 2 38 211 96 356 0
197 3 2 625 85 666 188 0
197 4 2 681 19 711 85 0
197 5 2 40 211 101 356 0
198 3 2 626 90 668 193 0
198 4 2 683 19 713 84 0
198 5 2 41 211 102 356 0
199 3 2 628 92 670 195 0
199 4 2 684 20 715 86 0
199 5 2 41 211 103 358 0
200 3 2 631 94 674 195 0
200 4 2 684 19 716 89 0
200 5 2 43 212 104 355 0
201 3 2 637 94 680 197 0
201 4 2 684 18 717 91 0
201 5 2 47 212 109 358 0
202 3 2 640 94 683 199 0
202 4 2 685 22 717 94 0
202 5 2 50 213 114 361 0
203 3 2 643 94 687 198 0
203 4 2 686 24 718 97 0
203 5 2 53 213 118 362 0
204 3 2 646 95 689 198 0
204 4 2 687 25 719 98 0
204 5 2 58 214 126 368 0
205 3 2 647 94 691 201 0
205 4 2 688 26 719 98 0
205 5 2 65 216 135 372 0
206 3 2 649 96 695 206 0
206 4 2 693 27 724 98 0
206 5 2 70 217 141 373 0
207 3 2 651 98 698 212 0
207 4 2 697 27 727 97 0
207 5 2 73 217 144 371 0
208 3 2 653 100 701 216 0
208 4 2 700 28 729 97 0
208 5 2 77 220 149 372 0
209 3 2 654 103 702 219 0
209 4 2 702 28 731 97 0
209 5 2 81 221 154 374 0
210 3 2 656 106 704 220 0
210 4 2 704 27 733 98 0
210 5 2 84 224 156 373 0
211 3 2 658 105 707 223 0
211 4 2 705 27 735 100 0
211 5 2 87 225 159 373 0
212 3 2 662 107 709 222 0
212 4 2 706 28 736 101 0
212 5 2 89 225 160 373 0
213 3 2 667 108 714 222 0
213 4 2 706 29 737 102 0
213 5 2 91 226 161 373 0
214 3 2 671 109 717 221 0
214 4 2 709 30 740 105 0
214 5 2 93 225 164 372 0
215 3 2 675 111 719 217 0
215 4 2 710 29 743 106 0
215 5 2 101 226 170 371 0
216 3 2 679 112 721 216 0
216 4 2 715 33 746 105 0
216 5 2 114 229 185 374 0
217 3 2 680 113 724 220 0
217 4 2 719 33 750 106 0
217 5 2 121 232 196 379 0
218 3 2 681 115 726 224 0
218 4 2 723 34 755 106 0
218 5 2 127 234 204 382 0
219 3 2 682 118 729 231 0
219 4 2 726 33 759 107 0
219 5 2 131 234 210 384 0
220 3 2 683 122 730 235 0
220 4 2 728 32 762 108 0
220 5 2 135 236 214 384 0
221 3 2 683 124 733 239 0
221 4 2 729 32 763 109 0
221 5 2 136 235 216 386 0
222 3 2 685 126 736 241 0
222 4 2 730 32 764 110 0
222 5 2 138 237 217 386 0
223 3 2 687 127 738 239 0
223 4 2 729 34 765 117 0
223 5 2 141 238 219 387 0
224 3 2 691 129 742 239 0
224 4 2 730 35 766 119 0
224 5 2 144 238 221 386 0
225 3 2 700 130 751 241 0
225 4 2 731 36 767 121 0
225 5 2 149 239 226 387 0
226 3 2 703 130 755 242 0
226 4 2 734 37 768 120 0
226 5 2 153 240 232 391 0
227 3 2 706 131 759 245 0
227 4 2 735 40 769 120 0
227 5 2 159 240 239 394 0
228 3 2 710 131 763 245 0
228 4 2 740 39 774 119 0
228 5 2 162 241 248 405 0
229 3 2 712 132 766 248 0
229 4 2 743 40 776 119 0
229 5 2 167 244 253 410 0
229 6 2 11 95 33 201 0
230 3 2 715 134 769 252 0
230 4 2 745 39 778 120 0
230 5 2 170 245 258 413 0
230 6 2 13 98 35 203 0
231 3 2 718 135 772 254 0
231 4 2 746 39 779 121 0
231 5 2 174 246 263 415 0
231 6 2 14 99 37 203 0
232 3 2 719 138 774 259 0
232 4 2 746 39 780 122 0
232 5 2 178 248 267 416 0
232 6 2 14 97 39 203 0
233 3 2 720 139 776 263 0
233 4 2 747 41 781 124 0
233 5 2 183 250 269 413 0
233 6 2 13 97 39 202 0
234 3 2 721 146 778 269 0
234 4 2 747 43 782 127 0
234 5 2 189 251 274 415 0
234 6 2 12 97 40 202 0
235 3 2 723 148 780 271 0
235 4 2 749 49 783 129 0
235 5 2 193 255 277 413 0
235 6 2 11 95 42 203 0
236 3 2 728 150 787 274 0
236 4 2 749 54 784 134 0
236 5 2 196 256 279 414 0
236 6 2 11 93 43 202 0
237 3 2 733 152 791 275 0
237 4 2 750 57 785 135 0
237 5 2 199 257 281 413 0
237 6 2 10 91 44 202 0
238 3 2 737 152 794 274 0
238 4 2 752 55 788 134 0
238 5 2 202 259 282 412 0
238 6 2 17 92 51 200 0
239 3 2 742 153 798 274 0
239 4 2 756 55 791 133 0
239 5 2 208 262 287 416 0
239 6 2 21 92 54 198 0
240 3 2 749 153 804 272 0
240 4 2 761 58 796 134 0
240 5 2 219 265 302 423 0
240 6 2 27 90 62 199 0
241 3 2 753 155 806 272 0
241 4 2 764 58 799 135 0
241 5 2 226 268 312 427 0
241 6 2 32 89 69 200 0
242 3 2 755 159 808 276 0
242 4 2 766 57 802 137 0
242 5 2 232 270 321 431 0
242 6 2 38 90 76 199 0
243 3 2 756 160 810 278 0
243 4 2 767 56 804 139 0
243 5 2 236 272 326 434 0
243 6 2 41 91 80 198 0
244 3 2 757 163 813 282 0
244 4 2 769 57 805 140 0
244 5 2 240 274 330 436 0
244 6 2 46 91 86 198 0
245 3 2 757 166 816 288 0
245 4 2 768 58 805 142 0
245 5 2 243 276 333 437 0
245 6 2 48 91 90 198 0
246 3 2 761 168 821 291 0
246 4 2 771 57 810 146 0
246 5 2 245 276 335 438 0
246 6 2 49 91 93 199 0
247 3 2 763 170 825 294 0
247 4 2 773 57 814 149 0
247 5 2 248 276 337 438 0
247 6 2 50 91 94 198 0
247 8 2 5 64 28 143 0
248 3 2 766 172 829 295 0
248 4 2 775 58 816 149 0
248 5 2 254 278 340 437 0
248 6 2 52 92 95 197 0
248 8 2 8 65 31 142 0
249 3 2 770 173 835 296 0
249 4 2 779 58 819 148 0
249 5 2 259 280 345 439 0
249 6 2 54 93 96 195 0
249 8 2 12 67 35 141 0
250 3 2 775 173 840 297 0
250 4 2 782 58 821 147 0
250 5 2 264 279 352 441 0
250 6 2 55 92 98 195 0
250 8 2 13 65 39 141 0
251 3 2 779 174 844 297 0
251 4 2 784 56 824 149 0
251 5 2 271 282 359 443 0
251 6 2 57 90 100 196 0
251 8 2 15 65 42 142 0
252 3 2 784 174 849 297 0
252 4 2 787 59 826 149 0
252 5 2 277 286 366 448 0
252 6 2 61 85 105 192 0
252 8 2 15 64 44 142 0
253 3 2 787 180 851 302 0
253 4 2 790 59 828 149 0
253 5 2 276 287 374 465 0
253 6 2 66 88 109 194 0
253 8 2 18 62 49 144 0
254 3 2 792 181 859 308 0
254 4 2 790 64 828 153 0
254 5 2 283 291 378 464 0
254 6 2 71 90 113 194 0
254 8 2 19 61 52 144 0
255 3 2 795 183 862 313 0
255 4 2 792 66 829 156 0
255 5 2 287 295 382 465 0
255 6 2 78 92 121 194 0
255 8 2 20 61 53 144 0
256 3 2 796 188 862 320 0
256 4 2 792 67 831 157 0
256 5 2 291 299 388 474 0
256 6 2 83 93 127 194 0
256 8 2 22 63 54 143 0
257 3 2 797 192 861 322 0
257 4 2 793 68 832 159 0
257 5 2 294 302 392 477 0
257 6 2 85 93 131 195 0
257 8 2 23 61 56 143 0
258 3 2 798 200 859 323 0
258 4 2 793 68 835 163 0
258 5 2 300 304 396 477 0
258 6 2 86 92 133 195 0
258 8 2 24 60 58 144 0
259 3 2 800 207 858 324 0
259 4 2 795 69 836 162 0
259 5 2 305 307 399 477 0
259 6 2 88 92 136 195 0
259 8 2 25 60 59 143 0
260 3 2 802 217 857 330 0
260 4 2 797 70 838 162 0
260 5 2 309 307 404 478 0
260 6 2 89 92 137 195 0
260 8 2 27 58 62 142 0
261 3 2 804 224 857 331 0
261 4 2 798 72 839 161 0
261 5 2 314 309 405 477 0
261 6 2 93 95 139 193 0
261 8 2 33 60 67 142 0
262 3 2 807 228 857 331 0
262 4 2 804 71 845 162 0
262 5 2 320 313 408 476 0
262 6 2 93 87 141 190 0
262 8 2 37 63 71 141 0
263 3 2 810 226 863 336 0
263 4 2 808 73 849 163 0
263 5 2 324 315 409 474 0
263 6 2 96 83 145 189 0
263 8 2 40 59 77 141 0
264 3 2 813 230 865 339 0
264 4 2 812 76 852 166 0
264 5 2 333 320 415 475 0
264 6 2 100 81 148 188 0
264 8 2 42 58 80 141 0
265 4 2 814 85 851 169 0
265 5 2 341 325 420 474 0
265 6 2 103 79 152 188 0
265 8 2 42 54 82 141 0
266 4 2 814 88 851 173 0
266 5 2 346 330 426 480 0
266 6 2 109 78 157 189 0
266 8 2 42 52 83 141 0
267 4 2 815 87 853 174 0
267 5 2 350 334 429 481 0
267 6 2 115 79 163 188 0
267 8 2 47 51 88 140 0
268 4 2 815 88 854 177 0
268 5 2 353 338 429 480 0
268 6 2 121 79 169 187 0
268 8 2 50 53 89 138 0
269 4 2 817 88 857 179 0
269 5 2 361 341 434 479 0
269 6 2 124 79 173 186 0
269 8 2 53 55 91 138 0
270 4 2 822 89 860 179 0
270 5 2 367 345 438 478 0
270 6 2 127 78 176 186 0
270 8 2 59 57 96 133 0
270 9 2 1 75 31 170 0
271 4 2 826 100 859 181 0
271 5 2 373 346 443 478 0
271 6 2 128 78 178 186 0
271 8 2 58 57 95 134 0
271 9 2 1 70 31 170 0
272 4 2 828 104 859 183 0
272 5 2 380 346 450 477 0
272 6 2 129 78 180 187 0
272 8 2 59 56 94 132 0
272 9 2 2 75 32 170 0
273 4 2 829 104 860 184 0
273 5 2 386 347 456 478 0
273 6 2 131 78 181 186 0
273 8 2 64 58 99 132 0
273 9 2 2 75 32 171 0
274 4 2 831 106 860 183 0
274 5 2 393 350 463 478 0
274 6 2 133 80 182 186 0
274 8 2 68 56 105 133 0
274 9 2 1 75 32 172 0
275 4 2 832 108 860 183 0
275 5 2 401 353 470 476 0
275 6 2 134 78 184 186 0
275 8 2 71 54 109 132 0
275 9 2 1 76 31 171 0
276 4 2 833 108 861 184 0
276 5 2 409 359 479 477 0
276 6 2 137 78 185 185 0
276 8 2 72 52 113 133 0
276 9 2 2 76 32 170 0
277 4 2 833 110 860 185 0
277 5 2 416 364 485 476 0
277 6 2 143 76 189 184 0
277 8 2 74 54 115 134 0
277 9 2 5 76 35 168 0
278 4 2 835 111 861 186 0
278 5 2 421 368 490 475 0
278 6 2 147 75 193 184 0
278 8 2 79 56 120 134 0
278 9 2 8 77 40 168 0
279 5 2 425 369 499 479 0
279 6 2 151 76 195 183 0
279 8 2 80 55 122 134 0
279 9 2 12 77 44 166 0
280 5 2 431 375 506 480 0
280 6 2 154 76 198 184 0
280 8 2 81 54 124 133 0
280 9 2 17 76 51 166 0
281 5 2 436 381 510 479 0
281 6 2 159 75 204 183 0
281 8 2 82 51 125 131 0
281 9 2 20 75 55 165 0
282 5 2 442 387 513 477 0
282 6 2 165 77 210 183 0
282 8 2 84 48 127 130 0
282 9 2 22 77 58 165 0
283 5 2 448 393 518 475 0
283 6 2 168 78 214 184 0
283 8 2 86 47 127 129 0
283 9 2 24 76 61 167 0
284 5 2 452 400 521 477 0
284 6 2 170 78 216 182 0
284 8 2 90 52 129 130 0
284 9 2 27 76 64 166 0
285 5 2 460 403 528 478 0
285 6 2 170 76 218 184 0
285 8 2 91 48 130 128 0
285 9 2 29 76 66 167 0
286 5 2 463 406 532 478 0
286 6 2 174 75 223 184 0
286 8 2 95 47 135 128 0
286 9 2 30 74 69 167 0
287 5 2 467 408 534 478 0
287 6 2 176 74 225 184 0
287 8 2 100 46 141 129 0
287 9 2 34 73 71 163 0
288 5 2 474 415 536 478 0
288 6 2 180 71 229 182 0
288 8 2 104 43 148 130 0
288 9 2 38 71 75 163 0
289 5 2 483 420 541 478 0
289 6 2 184 70 231 179 0
289 8 2 110 43 154 130 0
289 9 2 42 71 78 162 0
290 5 2 493 429 542 475 0
290 6 2 188 69 234 179 0
290 8 2 112 43 156 129 0
290 9 2 48 70 85 163 0
291 5 2 500 436 545 477 0
291 6 2 192 70 238 181 0
291 8 2 113 41 158 129 0
291 9 2 54 71 93 163 0
292 5 2 510 442 552 478 0
292 6 2 198 70 241 179 0
292 8 2 114 40 159 128 0
292 9 2 57 69 99 166 0
293 5 2 526 447 561 477 0
293 6 2 203 70 246 179 0
293 8 2 117 39 160 126 0
293 9 2 60 69 102 165 0
294 5 2 537 453 566 477 0
294 6 2 209 69 254 178 0
294 8 2 119 39 161 126 0
294 9 2 62 70 105 165 0
295 6 2 213 69 258 179 0
295 8 2 121 38 162 125 0
295 9 2 64 69 108 165 0
296 6 2 215 70 261 179 0
296 8 2 123 38 163 124 0
296 9 2 66 69 110 164 0
297 6 2 217 69 263 178 0
297 8 2 127 38 167 125 0
297 9 2 68 70 111 162 0
298 6 2 217 69 265 178 0
298 8 2 131 38 171 125 0
298 9 2 70 69 112 160 0
299 6 2 218 67 267 179 0
299 8 2 135 37 176 125 0
299 9 2 73 68 114 158 0
300 6 2 220 67 268 178 0
300 8 2 139 37 180 124 0
300 9 2 74 66 115 158 0
301 6 2 224 68 270 177 0
301 8 2 143 37 186 124 0
301 9 2 78 64 120 159 0
302 6 2 229 67 272 174 0
302 8 2 146 37 189 124 0
302 9 2 82 65 123 158 0
303 6 2 233 66 274 171 0
303 8 2 147 37 190 124 0
303 9 2 85 65 126 158 0
304 6 2 236 65 277 173 0
304 8 2 148 37 191 125 0
304 9 2 90 65 134 160 0
305 6 2 239 65 279 174 0
305 8 2 150 38 192 124 0
305 9 2 94 64 138 159 0
306 6 2 245 64 285 174 0
306 8 2 151 36 193 123 0
306 9 2 97 64 142 159 0
307 6 2 250 65 290 175 0
307 8 2 154 36 194 123 0
307 9 2 101 65 145 158 0
308 6 2 254 65 295 175 0
308 8 2 156 34 196 123 0
308 9 2 104 66 148 157 0
309 6 2 255 65 298 174 0
309 8 2 158 34 197 122 0
309 9 2 106 66 150 156 0
310 6 2 257 65 301 174 0
310 8 2 163 33 202 122 0
310 9 2 110 66 154 155 0
311 6 2 259 65 303 173 0
311 8 2 167 33 206 121 0
311 9 2 113 66 157 155 0
312 6 2 261 64 307 174 0
312 8 2 172 33 212 123 0
312 9 2 116 64 160 157 0
313 6 2 265 62 310 172 0
