Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
54 3 2 429 144 452 248 0
55 1 2 19 141 37 198 0
55 2 2 5 208 38 345 0
55 3 2 428 145 451 249 0
56 1 2 19 140 38 198 0
56 2 2 5 208 40 345 0
56 3 2 427 145 451 249 0
57 1 2 18 139 37 198 0
57 2 2 5 208 41 347 0
57 3 2 427 146 451 250 0
58 1 2 18 139 37 198 0
58 2 2 6 209 43 348 0
58 3 2 426 146 451 252 0
59 1 2 17 137 37 198 0
59 2 2 5 209 44 352 0
59 3 2 426 146 452 253 0
60 1 2 16 137 37 199 0
60 2 2 5 209 45 356 0
60 3 2 426 146 452 254 0
61 1 2 16 138 36 199 0
61 2 2 5 209 46 358 0
61 3 2 426 146 452 254 0
61 4 2 1 207 18 358 0
62 1 2 15 138 36 199 0
62 2 2 3 207 45 361 0
62 3 2 426 146 453 253 0
62 4 2 2 204 19 361 0
63 1 2 14 137 35 199 0
63 2 2 6 206 49 362 0
63 3 2 426 146 453 254 0
63 4 2 5 205 23 363 0
64 1 2 14 138 34 199 0
64 2 2 11 209 53 360 0
64 3 2 425 147 452 254 0
64 4 2 5 204 24 365 0
65 1 2 14 138 34 198 0
65 2 2 14 211 55 357 0
65 3 2 425 147 453 255 0
65 4 2 5 204 25 366 0
66 1 2 13 138 33 196 0
66 2 2 16 211 57 356 0
66 3 2 425 148 452 255 0
66 4 2 5 204 25 365 0
67 1 2 13 138 33 196 0
67 2 2 18 212 59 357 0
67 3 2 425 149 453 255 0
67 4 2 5 205 26 366 0
68 1 2 13 138 32 196 0
68 2 2 20 213 61 357 0
68 3 2 424 149 452 256 0
68 4 2 5 207 26 367 0
69 1 2 12 138 31 196 0
69 2 2 22 214 64 357 0
69 3 2 423 149 452 256 0
69 4 2 5 208 27 367 0
70 1 2 12 138 31 195 0
70 2 2 23 214 65 358 0
70 3 2 423 150 452 257 0
70 4 2 6 208 29 366 0
71 1 2 11 138 30 196 0
71 2 2 25 215 69 360 0
71 3 2 423 153 453 261 0
71 4 2 6 209 31 366 0
72 1 2 10 139 30 196 0
72 2 2 26 216 71 363 0
72 3 2 422 153 453 264 0
72 4 2 7 209 34 369 0
73 1 2 10 140 30 196 0
73 2 2 27 216 73 367 0
73 3 2 421 153 453 266 0
73 4 2 7 209 36 371 0
74 1 2 9 140 29 196 0
74 2 2 28 216 74 367 0
74 3 2 421 153 453 266 0
74 4 2 7 209 37 372 0
75 1 2 8 140 28 196 0
75 2 2 29 216 76 368 0
75 3 2 420 152 453 266 0
75 4 2 7 209 39 373 0
76 1 2 8 139 28 196 0
76 2 2 30 216 78 367 0
76 3 2 419 152 453 266 0
76 4 2 7 210 41 375 0
77 1 2 4 139 24 196 0
77 2 2 32 218 79 368 0
77 3 2 419 152 453 267 0
77 4 2 7 210 42 377 0
78 1 2 3 138 23 196 0
78 2 2 33 217 81 367 0
78 3 2 417 153 452 267 0
78 4 2 6 210 43 378 0
79 1 2 2 139 22 196 0
79 2 2 35 217 83 366 0
79 3 2 417 153 452 268 0
79 4 2 6 210 44 379 0
80 1 2 2 140 21 195 0
80 2 2 36 217 84 367 0
80 3 2 416 154 451 267 0
80 4 2 5 210 45 381 0
81 1 2 1 141 20 195 0
81 2 2 37 217 86 369 0
81 3 2 416 154 451 268 0
81 4 2 5 211 45 381 0
82 1 2 0 141 19 195 0
82 2 2 38 220 87 372 0
82 3 2 415 155 451 269 0
82 4 2 4 211 45 380 0
83 1 2 0 141 19 195 0
83 2 2 42 221 91 376 0
83 3 2 414 155 452 271 0
83 4 2 4 212 46 381 0
84 1 2 0 141 19 195 0
84 2 2 44 222 94 381 0
84 3 2 414 157 452 272 0
84 4 2 3 212 47 388 0
85 1 2 0 140 19 195 0
85 2 2 45 224 96 386 0
85 3 2 414 157 452 272 0
85 4 2 3 214 50 399 0
86 1 2 0 140 19 195 0
86 2 2 46 222 98 385 0
86 3 2 414 158 452 272 0
86 4 2 3 216 51 401 0
87 1 2 0 140 19 195 0
87 2 2 48 221 99 385 0
87 3 2 414 157 452 272 0
87 4 2 4 218 53 402 0
88 1 2 0 140 19 195 0
88 2 2 50 224 101 388 0
88 3 2 413 157 452 272 0
88 4 2 4 220 54 404 0
89 1 2 0 140 18 196 0
89 2 2 51 225 102 390 0
89 3 2 413 156 452 272 0
89 4 2 4 222 55 406 0
90 1 2 -1 141 17 196 0
90 2 2 53 226 104 390 0
90 3 2 412 156 452 275 0
90 4 2 4 221 56 407 0
91 1 2 -1 141 17 196 0
91 2 2 55 227 107 390 0
91 3 2 411 156 452 277 0
91 4 2 3 221 57 409 0
92 1 2 -1 142 16 195 0
92 2 2 56 228 108 389 0
92 3 2 412 158 452 278 0
92 4 2 3 222 57 408 0
93 1 2 -1 142 15 195 0
93 2 2 58 228 110 390 0
93 3 2 411 159 451 278 0
93 4 2 6 222 60 407 0
94 1 2 -2 141 15 195 0
94 2 2 61 229 115 391 0
94 3 2 410 160 450 279 0
94 4 2 7 221 62 407 0
95 1 2 -2 141 14 194 0
95 2 2 62 228 119 394 0
95 3 2 410 161 450 280 0
95 4 2 7 221 63 408 0
96 1 2 -2 139 14 194 0
96 2 2 62 229 120 395 0
96 3 2 405 161 446 283 0
96 4 2 9 221 65 407 0
97 1 2 -2 139 13 193 0
97 2 2 61 228 122 396 0
97 3 2 404 162 445 285 0
97 4 2 11 222 69 408 0
98 1 2 -2 139 13 193 0
98 2 2 62 228 124 399 0
98 3 2 403 162 444 285 0
98 4 2 12 224 73 412 0
99 2 2 62 228 125 400 0
99 3 2 403 162 444 285 0
99 4 2 13 227 75 416 0
100 2 2 63 229 126 399 0
100 3 2 402 163 444 286 0
100 4 2 14 229 78 420 0
101 2 2 64 229 127 401 0
101 3 2 401 164 442 285 0
101 4 2 14 230 80 424 0
102 2 2 69 233 131 400 0
102 3 2 400 164 442 286 0
102 4 2 15 231 82 425 0
103 2 2 72 235 134 401 0
103 3 2 400 164 442 286 0
103 4 2 16 231 83 426 0
104 2 2 74 236 138 403 0
104 3 2 400 166 442 287 0
104 4 2 16 231 84 427 0
105 2 2 74 236 141 409 0
105 3 2 400 167 442 289 0
105 4 2 17 231 85 427 0
106 2 2 76 237 144 415 0
106 3 2 400 167 443 292 0
106 4 2 18 231 86 427 0
107 2 2 77 237 147 421 0
107 3 2 399 168 443 294 0
107 4 2 19 232 87 427 0
108 2 2 80 238 150 423 0
108 3 2 399 171 443 296 0
108 4 2 22 232 89 430 0
109 2 2 82 238 153 426 0
109 3 2 399 172 443 297 0
109 4 2 23 239 90 437 0
110 2 2 85 239 155 425 0
110 3 2 399 172 443 298 0
110 4 2 24 242 91 442 0
111 2 2 88 240 156 424 0
111 3 2 399 171 443 298 0
111 4 2 24 243 92 446 0
112 2 2 89 242 158 424 0
112 3 2 399 172 443 298 0
112 4 2 25 244 93 449 0
113 2 2 90 243 158 421 0
113 3 2 399 172 443 298 0
113 4 2 25 243 95 454 0
114 2 2 91 244 159 419 0
114 3 2 399 172 443 299 0
114 4 2 24 242 96 458 0
115 2 2 92 245 160 420 0
115 3 2 399 172 444 299 0
115 4 2 25 243 96 459 0
116 2 2 92 245 161 423 0
116 3 2 398 171 444 300 0
116 4 2 27 245 96 454 0
117 2 2 92 249 162 430 0
117 3 2 397 174 444 307 0
117 4 2 28 245 97 453 0
118 2 2 93 250 163 433 0
118 3 2 396 175 445 312 0
118 4 2 31 244 101 455 0
119 2 2 96 251 168 435 0
119 3 2 396 175 446 314 0
119 4 2 34 243 103 455 0
120 2 2 98 254 169 435 0
120 3 2 396 176 447 316 0
120 4 2 36 243 106 454 0
121 2 2 98 253 171 442 0
121 3 2 397 173 448 318 0
121 4 2 38 244 108 456 0
122 2 2 98 252 173 447 0
122 3 2 397 173 449 320 0
122 4 2 40 247 110 458 0
123 2 2 99 252 175 448 0
123 3 2 398 173 450 320 0
123 4 2 42 248 113 461 0
124 2 2 102 254 176 446 0
124 3 2 402 175 453 320 0
124 4 2 45 249 118 465 0
125 2 2 104 256 178 444 0
125 3 2 404 177 454 321 0
125 4 2 46 250 122 472 0
126 2 2 107 257 181 443 0
126 3 2 407 177 455 319 0
126 4 2 47 253 124 476 0
127 2 2 109 258 185 447 0
127 3 2 409 178 457 318 0
127 4 2 48 254 125 477 0
128 2 2 112 253 191 449 0
128 3 2 411 178 459 320 0
128 4 2 48 253 126 478 0
129 2 2 114 260 193 457 0
129 3 2 413 178 461 321 0
129 4 2 50 255 126 476 0
130 2 2 116 264 195 462 0
130 3 2 415 178 463 322 0
130 4 2 51 256 127 475 0
131 2 2 118 265 197 465 0
131 3 2 416 179 464 325 0
131 4 2 53 257 128 475 0
132 2 2 119 264 201 475 0
132 3 2 417 179 467 328 0
132 4 2 55 256 131 476 0
133 2 2 122 264 204 479 0
133 3 2 418 180 469 329 0
133 4 2 59 258 134 479 0
134 2 2 125 265 207 481 0
134 3 2 419 180 471 331 0
134 4 2 62 260 136 479 0
135 2 2 127 265 208 481 0
135 3 2 420 179 473 331 0
135 4 2 63 262 136 479 0
136 2 2 129 266 209 481 0
136 3 2 422 179 476 331 0
136 4 2 65 266 137 480 0
137 2 2 133 270 211 478 0
137 3 2 426 179 480 332 0
137 4 2 67 272 138 478 0
138 2 2 135 274 212 478 0
138 3 2 433 179 486 333 0
138 4 2 70 274 140 477 0
139 2 2 137 275 213 478 0
139 3 2 437 180 490 332 0
139 4 2 72 276 141 474 0
140 2 2 138 278 214 480 0
140 3 2 440 182 492 333 0
140 4 2 73 277 142 474 0
141 2 2 140 280 215 480 0
141 3 2 443 183 496 337 0
141 4 2 74 277 144 474 0
142 2 2 142 282 215 480 0
142 3 2 445 184 499 340 0
142 4 2 74 277 145 475 0
143 2 2 143 284 216 480 0
143 3 2 446 186 499 342 0
143 4 2 74 277 146 477 0
144 2 2 144 286 216 479 0
144 3 2 448 188 501 344 0
144 4 2 77 278 150 478 0
145 2 2 148 288 219 479 0
145 3 2 449 189 503 347 0
145 4 2 81 279 155 477 0
146 2 2 151 288 222 478 0
146 3 2 450 189 505 349 0
146 4 2 83 281 157 475 0
147 2 2 155 290 226 478 0
147 3 2 452 188 508 350 0
147 4 2 85 281 160 475 0
148 2 2 161 288 234 478 0
148 3 2 455 188 510 350 0
148 4 2 86 283 162 477 0
149 2 2 165 289 238 479 0
149 3 2 458 188 513 350 0
149 4 2 88 285 164 477 0
150 2 2 168 293 241 479 0
150 3 2 463 190 516 349 0
150 4 2 90 286 166 478 0
151 2 2 172 296 245 479 0
151 3 2 469 190 522 348 0
151 4 2 94 289 172 479 0
152 2 2 175 298 248 479 0
152 3 2 474 189 527 349 0
152 4 2 99 292 177 479 0
153 2 2 178 301 251 478 0
153 3 2 481 193 533 352 0
153 4 2 103 294 181 479 0
154 2 2 182 306 254 477 0
154 3 2 483 196 536 353 0
154 4 2 106 295 184 479 0
155 2 2 185 309 257 477 0
155 3 2 486 196 540 353 0
155 4 2 108 295 187 479 0
156 2 2 189 311 262 478 0
156 3 2 491 198 547 357 0
156 4 2 112 298 191 478 0
157 2 2 195 312 269 478 0
157 3 2 493 199 550 358 0
157 4 2 116 300 194 478 0
158 2 2 198 314 273 479 0
158 3 2 493 199 553 359 0
158 4 2 119 302 196 477 0
159 2 2 200 315 276 478 0
159 3 2 492 199 554 359 0
159 4 2 121 305 198 477 0
160 2 2 202 317 278 477 0
160 3 2 497 198 561 361 0
160 4 2 123 310 200 476 0
161 2 2 204 319 279 477 0
161 3 2 500 197 565 360 0
161 4 2 126 313 203 476 0
162 2 2 205 322 280 477 0
162 3 2 503 197 569 359 0
162 4 2 128 315 206 476 0
163 2 2 207 326 280 475 0
163 3 2 510 196 577 360 0
163 4 2 130 317 209 476 0
164 2 2 209 328 280 474 0
164 3 2 516 196 583 362 0
164 4 2 132 319 211 475 0
165 2 2 210 332 280 477 0
165 3 2 522 197 587 361 0
165 4 2 132 320 214 477 0
165 5 2 428 167 453 286 0
166 2 2 213 336 281 477 0
166 3 2 523 198 589 366 0
166 4 2 133 321 216 477 0
166 5 2 425 168 452 288 0
167 2 2 218 338 285 477 0
167 3 2 530 198 597 368 0
167 4 2 136 322 220 477 0
167 5 2 423 169 450 290 0
168 2 2 222 340 288 477 0
168 3 2 534 201 603 372 0
168 4 2 140 323 225 477 0
168 5 2 421 170 449 291 0
169 2 2 229 341 296 477 0
169 3 2 537 201 608 376 0
169 4 2 142 325 227 477 0
169 5 2 421 171 449 293 0
170 2 2 235 343 303 477 0
170 3 2 540 202 612 378 0
170 4 2 145 326 229 476 0
170 5 2 420 171 450 294 0
171 2 2 241 345 310 477 0
171 3 2 543 204 615 378 0
171 4 2 150 333 232 476 0
171 5 2 419 172 449 295 0
172 2 2 244 346 315 477 0
172 3 2 545 204 618 379 0
172 4 2 152 338 234 477 0
172 5 2 417 172 448 296 0
173 2 2 248 348 320 476 0
173 3 2 547 204 621 379 0
173 4 2 158 341 240 477 0
173 5 2 416 174 447 295 0
174 2 2 252 350 324 476 0
174 3 2 550 203 624 378 0
174 4 2 163 345 244 477 0
174 5 2 415 175 446 294 0
175 2 2 255 352 329 478 0
175 3 2 560 203 633 378 0
175 4 2 168 348 249 477 0
175 5 2 410 176 442 294 0
176 2 2 262 357 336 478 0
176 3 2 569 204 641 378 0
176 4 2 172 350 253 477 0
176 5 2 407 175 440 294 0
177 2 2 266 361 340 478 0
177 3 2 575 204 647 379 0
177 4 2 175 352 257 477 0
177 5 2 405 175 440 296 0
178 2 2 271 365 344 478 0
178 3 2 581 204 652 378 0
178 4 2 180 354 262 478 0
178 5 2 402 176 440 303 0
179 2 2 275 368 349 478 0
179 3 2 586 204 655 377 0
179 4 2 183 356 266 478 0
179 5 2 400 177 439 306 0
180 2 2 284 372 356 476 0
180 3 2 593 207 662 378 0
180 4 2 191 360 274 477 0
180 5 2 397 180 438 307 0
181 2 2 288 375 360 475 0
181 3 2 597 209 667 378 0
181 4 2 196 363 279 477 0
181 5 2 395 181 437 309 0
182 2 2 293 375 368 478 0
182 3 2 598 211 669 381 0
182 4 2 202 367 285 477 0
182 5 2 394 182 436 310 0
183 2 2 298 378 372 478 0
183 3 2 600 210 673 381 0
183 4 2 207 371 288 475 0
183 5 2 393 183 436 310 0
184 2 2 303 382 375 477 0
184 3 2 602 209 677 382 0
184 4 2 210 375 292 477 0
184 5 2 393 183 436 310 0
185 2 2 305 386 376 478 0
185 3 2 603 207 680 382 0
185 4 2 213 380 296 479 0
185 5 2 393 183 436 310 0
186 2 2 309 390 377 476 0
186 3 2 606 207 685 383 0
186 4 2 217 386 296 476 0
186 5 2 392 183 435 309 0
187 2 2 314 393 380 475 0
187 3 2 611 206 692 383 0
187 4 2 221 392 297 474 0
187 5 2 391 184 434 310 0
188 2 2 318 401 381 475 0
188 3 2 620 208 701 384 0
188 4 2 228 399 302 476 0
188 5 2 391 184 434 312 0
189 2 2 323 405 385 475 0
189 3 2 627 208 708 385 0
189 4 2 235 405 306 476 0
189 5 2 390 187 434 315 0
190 2 2 331 407 394 477 0
190 3 2 635 208 715 384 0
190 4 2 243 409 311 476 0
190 5 2 390 188 434 319 0
191 2 2 334 409 400 478 0
191 3 2 643 209 722 387 0
191 4 2 248 411 316 476 0
191 5 2 390 190 434 321 0
192 2 2 340 411 406 477 0
192 3 2 647 210 727 391 0
192 4 2 254 414 320 476 0
192 5 2 390 191 434 323 0
193 2 2 349 414 413 477 0
193 3 2 650 206 734 400 0
193 4 2 254 417 317 476 0
193 5 2 390 192 434 325 0
194 2 2 354 418 419 478 0
194 3 2 655 210 738 403 0
194 4 2 254 419 314 477 0
194 5 2 390 192 434 324 0
195 2 2 368 420 432 478 0
195 3 2 655 207 741 405 0
195 4 2 259 425 313 477 0
195 5 2 389 193 434 325 0
196 2 2 378 425 437 478 0
196 3 2 660 210 745 406 0
196 4 2 265 430 313 476 0
196 5 2 389 194 434 326 0
197 2 2 385 429 440 477 0
197 3 2 665 216 749 405 0
197 4 2 274 436 318 477 0
197 5 2 388 194 434 326 0
198 2 2 394 435 445 477 0
198 3 2 667 218 752 407 0
198 4 2 281 441 322 478 0
198 5 2 388 194 434 325 0
199 2 2 398 440 445 478 0
199 3 2 669 219 755 406 0
199 4 2 290 448 325 477 0
199 5 2 387 194 434 326 0
200 2 2 407 444 451 478 0
200 3 2 674 218 760 405 0
200 4 2 297 453 326 477 0
200 5 2 386 194 435 328 0
201 2 2 414 449 452 477 0
201 3 2 683 220 769 405 0
201 5 2 384 194 435 332 0
202 2 2 421 453 456 477 0
202 3 2 692 221 776 403 0
202 5 2 384 195 436 335 0
203 2 2 429 457 458 477 0
203 3 2 700 221 782 403 0
203 5 2 383 196 437 336 0
204 3 2 709 221 791 404 0
204 5 2 384 198 440 339 0
205 3 2 713 220 794 405 0
205 5 2 385 199 442 340 0
206 3 2 719 219 801 406 0
206 5 2 385 198 444 340 0
207 3 2 724 222 805 407 0
207 5 2 386 203 445 344 0
208 3 2 727 225 809 408 0
208 5 2 387 201 448 349 0
209 3 2 730 225 813 408 0
209 5 2 388 203 448 348 0
210 3 2 733 228 817 409 0
210 5 2 390 204 449 348 0
211 3 2 734 227 822 410 0
211 5 2 392 205 451 349 0
212 3 2 738 227 826 409 0
212 5 2 393 204 454 354 0
213 3 2 742 229 830 408 0
213 5 2 397 205 459 359 0
214 3 2 750 230 837 407 0
214 5 2 399 207 461 365 0
215 3 2 759 226 848 410 0
215 5 2 401 209 463 368 0
216 3 2 767 226 856 411 0
216 5 2 403 211 465 369 0
217 3 2 775 229 861 412 0
217 5 2 404 212 466 370 0
218 3 2 778 230 863 414 0
218 5 2 404 213 465 372 0
219 3 2 779 230 863 417 0
219 5 2 404 214 466 373 0
220 3 2 779 230 863 419 0
220 5 2 406 214 468 372 0
221 3 2 781 231 861 416 0
221 5 2 408 214 469 371 0
222 3 2 786 238 863 417 0
222 5 2 409 213 471 372 0
223 3 2 789 243 862 417 0
223 5 2 410 212 471 371 0
224 3 2 790 243 862 415 0
224 5 2 410 212 471 374 0
225 3 2 792 241 864 417 0
225 5 2 410 213 471 379 0
226 3 2 798 241 867 416 0
226 5 2 412 215 475 383 0
227 3 2 801 242 870 416 0
227 5 2 412 219 476 391 0
228 5 2 414 223 479 398 0
229 5 2 415 226 481 401 0
230 5 2 417 226 483 402 0
231 5 2 418 226 485 403 0
232 5 2 420 226 486 400 0
233 5 2 423 229 486 398 0
234 5 2 424 228 488 399 0
235 5 2 430 231 494 403 0
236 5 2 433 233 498 409 0
237 5 2 436 234 504 416 0
238 5 2 439 236 507 419 0
239 5 2 443 238 508 412 0
240 5 2 446 240 510 415 0
241 5 2 447 240 513 419 0
242 5 2 450 242 517 423 0
243 5 2 451 244 518 425 0
244 5 2 450 240 519 429 0
245 5 2 450 239 519 432 0
246 5 2 452 242 521 436 0
247 5 2 454 244 522 438 0
248 5 2 461 245 528 439 0
249 5 2 465 247 532 444 0
250 5 2 469 248 538 451 0
251 5 2 474 251 544 455 0
252 5 2 478 253 550 463 0
253 5 2 479 255 552 467 0
254 5 2 481 258 554 469 0
255 5 2 485 259 557 469 0
256 5 2 492 259 564 468 0
256 6 2 427 169 454 270 0
257 5 2 497 259 568 468 0
257 6 2 426 170 454 273 0
258 5 2 505 260 575 470 0
258 6 2 425 169 454 274 0
259 5 2 511 262 580 472 0
259 6 2 424 169 453 276 0
260 5 2 515 265 585 478 0
260 6 2 422 168 452 275 0
261 5 2 520 269 588 480 0
261 6 2 421 169 450 275 0
262 5 2 524 274 590 479 0
262 6 2 420 170 450 275 0
263 5 2 530 278 594 479 0
263 6 2 419 171 449 275 0
264 5 2 532 282 596 479 0
264 6 2 420 171 450 275 0
265 5 2 535 284 600 479 0
265 6 2 420 172 450 276 0
266 5 2 541 285 606 479 0
266 6 2 419 173 450 276 0
267 5 2 548 286 613 480 0
267 6 2 419 174 451 278 0
268 5 2 554 286 620 480 0
268 6 2 418 177 450 279 0
269 5 2 562 286 627 479 0
269 6 2 417 178 450 280 0
270 5 2 570 286 634 478 0
270 6 2 417 178 450 281 0
271 5 2 577 288 641 479 0
271 6 2 417 177 451 283 0
272 5 2 581 290 645 479 0
272 6 2 417 177 452 284 0
273 5 2 585 294 648 478 0
273 6 2 416 177 452 285 0
274 5 2 588 298 652 477 0
274 6 2 415 177 451 285 0
275 5 2 598 302 661 478 0
275 6 2 415 176 451 286 0
276 5 2 611 305 673 477 0
276 6 2 414 176 450 287 0
277 5 2 620 307 683 477 0
277 6 2 413 175 450 290 0
278 5 2 630 309 693 479 0
278 6 2 412 174 451 293 0
279 5 2 639 311 702 477 0
279 6 2 412 175 451 294 0
280 5 2 645 312 708 478 0
280 6 2 411 175 451 296 0
281 5 2 650 313 714 479 0
281 6 2 410 175 450 297 0
282 5 2 655 315 719 479 0
282 6 2 410 180 450 301 0
283 5 2 664 319 727 478 0
283 6 2 410 182 449 301 0
284 5 2 671 322 735 478 0
284 6 2 407 185 445 301 0
285 5 2 678 326 741 476 0
285 6 2 405 186 444 301 0
286 5 2 685 332 748 477 0
286 6 2 404 185 443 300 0
287 5 2 695 336 757 477 0
287 6 2 403 185 443 301 0
288 5 2 705 340 766 477 0
288 6 2 403 184 444 302 0
289 5 2 714 343 773 477 0
289 6 2 402 185 444 303 0
290 5 2 722 345 782 477 0
290 6 2 402 186 444 305 0
291 5 2 732 347 792 478 0
291 6 2 402 187 444 306 0
292 5 2 741 348 801 477 0
292 6 2 402 189 444 308 0
293 5 2 746 349 807 478 0
293 6 2 402 189 444 308 0
294 5 2 760 352 820 476 0
294 6 2 403 191 444 309 0
295 5 2 769 355 828 475 0
295 6 2 403 190 444 307 0
296 5 2 778 359 836 475 0
296 6 2 407 191 449 312 0
297 5 2 788 364 845 475 0
297 6 2 408 192 450 313 0
298 5 2 797 369 853 475 0
298 6 2 409 192 451 313 0
299 5 2 804 375 856 475 0
299 6 2 410 192 452 313 0
300 5 2 814 379 864 475 0
300 6 2 412 193 455 314 0
301 6 2 414 193 457 317 0
302 6 2 414 193 459 321 0
303 6 2 414 193 461 324 0
304 6 2 415 193 462 326 0
305 6 2 417 193 464 328 0
306 6 2 418 194 466 329 0
307 6 2 419 195 468 332 0
308 6 2 421 196 469 333 0
309 6 2 422 197 471 333 0
310 6 2 422 197 471 333 0
311 6 2 421 197 470 332 0
312 6 2 422 197 469 332 0
313 6 2 422 197 469 332 0
314 6 2 422 197 470 334 0
315 6 2 424 197 472 337 0
316 6 2 426 197 474 338 0
317 6 2 429 200 475 338 0
318 6 2 430 203 476 343 0
319 6 2 431 203 478 346 0
320 6 2 433 207 479 347 0
321 6 2 434 209 480 347 0
322 6 2 439 208 484 348 0
323 6 2 442 208 487 348 0
324 6 2 445 207 491 351 0
325 6 2 449 208 496 354 0
326 6 2 453 209 501 358 0
327 6 2 456 209 505 358 0
328 6 2 458 209 508 360 0
329 6 2 459 210 511 364 0
330 6 2 461 212 514 367 0
331 6 2 462 213 516 369 0
332 6 2 463 213 517 367 0
333 6 2 468 213 522 366 0
334 6 2 472 214 526 366 0
335 6 2 476 214 529 368 0
336 6 2 480 213 533 369 0
337 6 2 484 214 536 368 0
338 6 2 490 217 541 370 0
339 6 2 492 220 544 373 0
340 6 2 494 220 548 377 0
341 6 2 499 221 554 377 0
342 6 2 501 222 557 379 0
343 6 2 501 221 558 380 0
344 6 2 504 224 561 379 0
345 6 2 507 225 566 380 0
346 6 2 512 229 570 383 0
347 6 2 517 231 575 384 0
348 6 2 528 230 586 387 0
349 6 2 536 228 595 390 0
350 6 2 543 230 602 393 0
351 6 2 547 229 608 397 0
352 6 2 550 230 613 395 0
353 6 2 553 233 616 393 0
354 6 2 553 234 620 400 0
355 6 2 554 235 623 403 0
356 6 2 559 234 629 401 0
357 6 2 562 235 632 400 0
358 6 2 567 236 636 400 0
359 6 2 573 236 642 402 0
360 6 2 581 236 649 405 0
361 6 2 587 238 652 404 0
362 6 2 594 239 658 404 0
363 6 2 598 239 662 406 0
364 6 2 602 240 668 409 0
365 6 2 604 240 672 409 0
366 6 2 607 241 677 410 0
367 6 2 608 242 681 413 0
368 6 2 610 244 683 413 0
369 6 2 612 244 687 414 0
370 6 2 615 245 691 413 0
371 6 2 622 246 698 416 0
372 6 2 637 246 713 417 0
373 6 2 647 245 722 418 0
374 6 2 656 243 731 422 0
375 6 2 663 250 737 426 0
376 6 2 665 249 745 434 0
377 6 2 670 252 750 435 0
378 6 2 674 255 755 433 0
379 6 2 676 256 760 435 0
380 6 2 676 256 764 437 0
381 6 2 677 255 765 435 0
382 6 2 683 256 771 437 0
383 6 2 689 255 777 439 0
384 6 2 699 257 785 438 0
385 6 2 709 256 793 440 0
386 6 2 718 257 801 441 0
387 6 2 722 255 805 444 0
388 6 2 726 259 808 444 0
389 6 2 730 261 812 447 0
390 6 2 734 267 816 446 0
391 6 2 737 270 820 447 0
392 6 2 739 272 825 451 0
393 6 2 740 268 829 453 0
