Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
38 4 2 232 157 246 212 0
39 1 2 543 241 609 394 0
39 3 2 33 161 47 207 0
39 4 2 232 159 246 212 0
40 1 2 547 238 614 395 0
40 3 2 33 161 47 207 0
40 4 2 232 159 246 212 0
41 1 2 551 240 616 397 0
41 3 2 33 161 47 207 0
41 4 2 232 159 247 213 0
42 1 2 555 239 620 398 0
42 3 2 33 160 46 206 0
42 4 2 233 159 247 213 0
43 1 2 561 240 625 400 0
43 3 2 33 160 46 206 0
43 4 2 233 158 248 213 0
44 1 2 565 241 629 404 0
44 3 2 32 160 45 205 0
44 4 2 233 157 248 213 0
45 1 2 569 242 635 408 0
45 3 2 32 160 45 205 0
45 4 2 233 156 248 213 0
46 1 2 571 243 639 412 0
46 3 2 31 160 44 204 0
46 4 2 234 156 249 213 0
47 1 2 572 245 640 414 0
47 3 2 31 160 43 204 0
48 1 2 574 244 643 414 0
48 3 2 31 160 43 204 0
49 1 2 578 245 645 415 0
49 3 2 30 160 43 205 0
50 1 2 583 247 649 414 0
50 3 2 29 160 42 205 0
51 1 2 592 250 657 415 0
51 3 2 28 160 41 205 0
52 1 2 600 250 665 416 0
52 3 2 28 160 41 205 0
53 1 2 607 249 673 419 0
54 1 2 611 251 679 427 0
55 1 2 614 253 683 432 0
55 3 2 28 160 40 205 0
56 1 2 615 254 688 438 0
56 3 2 28 160 40 204 0
57 1 2 617 256 692 442 0
57 3 2 27 160 40 204 0
57 5 2 51 159 63 203 0
58 1 2 622 259 698 444 0
58 5 2 51 159 63 203 0
59 1 2 625 260 702 445 0
59 3 2 28 161 40 203 0
59 5 2 51 159 63 202 0
60 1 2 630 264 707 447 0
60 3 2 28 161 40 202 0
60 5 2 51 159 63 202 0
61 1 2 634 266 711 446 0
61 3 2 28 161 40 202 0
61 5 2 51 160 63 202 0
62 1 2 642 266 717 447 0
62 3 2 27 161 39 201 0
62 5 2 50 160 62 201 0
63 1 2 649 266 722 447 0
63 5 2 49 160 61 201 0
64 1 2 656 266 729 450 0
64 5 2 49 160 61 201 0
65 1 2 658 266 733 458 0
65 5 2 48 160 60 201 0
66 1 2 663 268 740 464 0
66 3 2 22 160 35 203 0
66 5 2 47 160 60 201 0
67 1 2 667 269 746 466 0
67 3 2 21 160 34 203 0
67 5 2 46 160 59 201 0
68 1 2 668 272 749 472 0
68 5 2 46 159 59 201 0
69 1 2 670 274 752 475 0
69 5 2 46 159 58 201 0
70 1 2 674 277 755 477 0
71 1 2 679 278 760 476 0
72 1 2 688 281 767 474 0
73 1 2 699 282 777 475 0
74 1 2 710 282 788 478 0
75 1 2 721 282 799 478 0
76 1 2 727 284 805 478 0
77 1 2 731 286 811 480 0
78 1 2 735 289 816 482 0
79 1 2 738 293 821 482 0
79 5 2 39 157 53 200 0
80 1 2 743 298 827 481 0
80 5 2 39 156 52 199 0
81 1 2 750 301 835 479 0
81 5 2 39 156 52 199 0
82 1 2 755 303 840 478 0
83 1 2 761 304 847 478 0
84 1 2 767 302 854 479 0
85 1 2 774 304 858 478 0
85 5 2 39 158 51 198 0
85 7 2 299 161 316 237 0
86 1 2 779 308 861 479 0
86 5 2 39 158 51 198 0
86 7 2 300 161 317 237 0
87 1 2 786 310 865 480 0
87 5 2 39 158 51 198 0
87 7 2 299 161 316 237 0
88 1 2 792 312 870 480 0
88 5 2 39 158 51 197 0
88 7 2 299 161 317 237 0
89 1 2 798 339 863 480 0
89 5 2 39 158 50 197 0
89 7 2 300 162 317 237 0
90 1 2 804 344 867 480 0
90 5 2 38 158 50 196 0
90 7 2 304 161 322 237 0
91 7 2 305 160 323 237 0
92 7 2 305 161 324 236 0
93 7 2 305 162 324 237 0
94 5 2 38 159 49 195 0
94 7 2 305 162 325 237 0
95 5 2 38 159 49 195 0
95 7 2 306 161 326 238 0
96 7 2 306 162 326 238 0
97 7 2 306 162 326 238 0
98 5 2 36 159 48 197 0
98 7 2 306 162 326 238 0
99 5 2 36 159 48 196 0
99 7 2 307 163 327 238 0
100 5 2 36 159 48 196 0
100 7 2 308 164 328 237 0
101 5 2 36 158 47 196 0
101 7 2 309 164 329 237 0
102 5 2 36 158 47 196 0
102 7 2 310 165 330 237 0
102 9 2 299 168 312 224 0
103 5 2 36 158 47 195 0
103 7 2 311 165 331 239 0
103 9 2 299 167 313 228 0
104 7 2 311 165 332 239 0
104 9 2 299 166 314 230 0
105 7 2 312 165 333 239 0
105 9 2 300 168 313 227 0
106 7 2 311 165 333 239 0
106 9 2 300 168 314 227 0
107 7 2 311 165 333 239 0
108 7 2 312 165 335 240 0
109 7 2 311 163 335 240 0
110 7 2 309 163 332 238 0
111 7 2 307 164 329 234 0
112 7 2 307 164 328 234 0
112 10 2 320 160 343 242 0
113 7 2 306 163 327 233 0
113 9 2 296 162 315 242 0
113 10 2 320 160 344 243 0
114 7 2 307 163 328 234 0
114 9 2 296 161 315 244 0
114 10 2 320 160 344 244 0
115 7 2 307 164 328 234 0
115 9 2 296 162 315 243 0
115 10 2 321 161 345 245 0
116 7 2 308 165 328 234 0
116 9 2 297 162 315 244 0
116 10 2 322 162 345 244 0
117 7 2 309 165 329 235 0
117 9 2 297 162 315 244 0
117 10 2 322 163 345 244 0
118 7 2 310 165 329 234 0
118 9 2 298 163 315 243 0
118 10 2 323 164 346 243 0
119 7 2 311 165 329 233 0
119 9 2 299 166 315 240 0
119 10 2 324 169 346 245 0
120 7 2 312 165 329 231 0
120 9 2 299 167 315 238 0
120 10 2 325 166 348 243 0
121 7 2 312 166 330 231 0
121 9 2 299 168 316 247 0
121 10 2 324 164 348 244 0
122 7 2 313 168 330 230 0
122 9 2 298 168 316 250 0
122 10 2 325 168 349 246 0
123 7 2 314 169 330 230 0
123 9 2 298 169 317 250 0
123 10 2 325 168 349 247 0
124 7 2 314 170 330 231 0
124 9 2 298 168 317 251 0
124 10 2 325 164 350 246 0
125 7 2 315 170 331 230 0
125 9 2 298 168 318 251 0
125 10 2 327 167 351 247 0
126 7 2 316 171 331 228 0
126 9 2 299 168 319 252 0
126 10 2 328 168 352 248 0
127 7 2 317 171 332 228 0
127 9 2 299 168 319 253 0
127 10 2 328 170 352 248 0
128 9 2 300 168 319 252 0
128 10 2 328 170 352 249 0
129 5 2 51 159 64 206 0
129 9 2 303 168 323 251 0
129 10 2 328 168 352 251 0
130 5 2 51 160 64 207 0
130 9 2 304 168 324 252 0
130 10 2 328 168 353 252 0
131 5 2 52 160 64 207 0
131 9 2 305 168 326 252 0
131 10 2 329 168 353 250 0
132 5 2 50 160 63 207 0
132 9 2 304 166 326 252 0
132 10 2 330 169 353 249 0
133 5 2 50 160 62 207 0
133 9 2 305 166 327 253 0
133 10 2 330 170 354 250 0
134 5 2 50 160 62 207 0
134 9 2 305 167 328 254 0
134 10 2 334 169 358 250 0
135 5 2 49 161 62 207 0
135 9 2 306 168 329 254 0
135 10 2 335 169 360 251 0
136 5 2 49 161 61 207 0
136 7 2 296 164 314 236 0
136 9 2 307 168 331 254 0
136 10 2 336 167 361 252 0
137 5 2 48 160 61 207 0
137 7 2 296 163 313 235 0
137 9 2 308 168 332 254 0
137 10 2 336 166 362 254 0
138 5 2 48 160 60 207 0
138 7 2 296 163 314 236 0
138 9 2 309 168 333 254 0
138 10 2 336 165 363 254 0
139 5 2 47 160 60 207 0
139 7 2 297 162 314 235 0
139 9 2 310 167 334 254 0
139 10 2 337 165 364 254 0
140 5 2 46 160 59 206 0
140 7 2 297 162 314 234 0
140 9 2 310 167 335 255 0
140 10 2 338 166 365 255 0
141 5 2 46 160 59 206 0
141 7 2 298 162 314 234 0
141 9 2 311 168 335 256 0
141 10 2 339 166 365 255 0
142 5 2 46 160 58 206 0
142 7 2 298 164 314 234 0
142 9 2 311 168 336 256 0
142 10 2 340 168 366 254 0
143 5 2 46 160 58 206 0
143 7 2 299 165 315 234 0
143 9 2 312 170 337 256 0
143 10 2 341 168 368 255 0
144 5 2 46 158 58 206 0
144 7 2 299 165 316 233 0
144 9 2 313 171 338 257 0
144 10 2 342 168 370 255 0
145 5 2 46 158 58 206 0
145 7 2 299 164 316 233 0
145 9 2 313 171 338 257 0
145 10 2 342 168 371 255 0
146 5 2 45 156 58 206 0
146 7 2 299 164 317 233 0
146 9 2 317 172 342 258 0
146 10 2 343 168 372 256 0
147 5 2 45 156 58 206 0
147 7 2 299 163 317 234 0
147 9 2 318 172 343 259 0
147 10 2 342 169 372 256 0
148 5 2 45 155 58 206 0
148 7 2 303 163 321 234 0
148 9 2 320 172 344 259 0
148 10 2 343 170 372 256 0
149 5 2 45 156 57 206 0
149 7 2 304 163 323 233 0
149 9 2 320 172 345 260 0
149 10 2 343 171 372 254 0
150 5 2 45 156 56 206 0
150 7 2 304 165 323 233 0
150 9 2 321 171 346 261 0
150 10 2 347 170 377 257 0
151 5 2 45 156 56 206 0
151 7 2 305 166 323 233 0
151 9 2 321 170 346 261 0
151 10 2 349 170 379 258 0
152 5 2 45 156 56 206 0
152 7 2 305 166 325 235 0
152 9 2 321 170 347 261 0
152 10 2 351 170 381 258 0
153 5 2 45 156 56 206 0
153 7 2 306 165 325 235 0
153 9 2 322 170 347 261 0
153 10 2 352 170 382 258 0
154 5 2 45 156 56 205 0
154 7 2 305 163 326 235 0
154 9 2 323 169 348 260 0
154 10 2 353 171 383 258 0
155 5 2 45 156 56 205 0
155 7 2 306 161 328 236 0
155 9 2 324 167 350 260 0
155 10 2 355 171 384 258 0
156 5 2 45 156 56 205 0
156 7 2 306 160 329 237 0
156 9 2 325 166 351 262 0
156 10 2 356 171 387 259 0
157 7 2 307 161 329 237 0
157 9 2 325 166 352 264 0
157 10 2 357 170 388 260 0
158 7 2 308 161 331 238 0
158 9 2 326 170 353 263 0
158 10 2 359 170 389 260 0
158 12 2 345 173 362 228 0
159 7 2 309 162 331 239 0
159 9 2 327 171 354 264 0
159 10 2 360 171 390 260 0
159 12 2 346 173 362 227 0
160 7 2 309 162 332 239 0
160 9 2 328 172 355 264 0
160 10 2 360 172 390 259 0
161 7 2 310 162 333 239 0
161 9 2 329 172 356 264 0
161 10 2 363 172 394 261 0
162 5 2 40 155 51 203 0
162 7 2 311 164 333 240 0
162 9 2 331 172 359 265 0
162 10 2 366 173 396 262 0
162 12 2 358 175 383 254 0
163 5 2 40 155 51 202 0
163 7 2 312 165 335 239 0
163 9 2 333 172 360 265 0
163 10 2 367 173 396 263 0
163 12 2 361 175 386 259 0
164 7 2 313 166 335 239 0
164 9 2 334 172 361 265 0
164 10 2 367 175 396 262 0
165 7 2 313 167 335 239 0
165 9 2 334 172 362 266 0
165 10 2 368 174 397 262 0
166 7 2 313 167 335 239 0
166 9 2 335 173 363 266 0
166 10 2 369 172 398 262 0
167 7 2 314 167 336 239 0
167 9 2 336 173 364 265 0
167 10 2 369 172 398 262 0
168 7 2 313 166 336 239 0
168 9 2 338 172 365 264 0
168 10 2 370 171 399 263 0
169 7 2 313 165 337 240 0
169 9 2 339 172 366 262 0
169 10 2 370 171 400 264 0
170 7 2 313 163 337 241 0
170 9 2 339 172 367 264 0
170 10 2 371 172 400 264 0
171 7 2 317 161 342 242 0
171 9 2 339 172 368 267 0
171 10 2 373 172 403 265 0
172 7 2 318 161 344 242 0
172 9 2 340 172 370 268 0
172 10 2 374 173 404 266 0
173 7 2 320 160 345 242 0
173 9 2 340 173 370 268 0
173 10 2 374 173 406 267 0
173 14 2 231 171 247 234 0
174 7 2 320 160 346 242 0
174 9 2 341 173 371 269 0
174 10 2 379 173 411 266 0
174 14 2 231 171 247 234 0
175 7 2 321 159 347 242 0
175 9 2 342 173 372 269 0
175 10 2 380 173 412 267 0
175 14 2 231 171 247 234 0
176 7 2 321 159 347 243 0
176 9 2 342 174 374 270 0
176 10 2 381 173 414 267 0
176 12 2 373 175 400 262 0
176 14 2 231 171 247 234 0
177 7 2 321 157 348 244 0
177 9 2 342 173 374 270 0
177 10 2 381 172 415 268 0
177 12 2 371 176 397 258 0
177 14 2 231 171 247 234 0
178 7 2 322 157 349 244 0
178 9 2 342 169 375 268 0
178 10 2 382 172 415 268 0
178 12 2 372 176 398 259 0
178 14 2 231 172 247 234 0
179 7 2 323 159 350 245 0
179 9 2 347 175 378 269 0
179 10 2 384 174 417 269 0
179 14 2 232 171 248 234 0
180 7 2 323 158 351 244 0
180 9 2 349 178 379 268 0
180 10 2 387 174 420 269 0
180 14 2 231 170 248 235 0
181 7 2 324 158 352 244 0
181 9 2 351 177 381 268 0
181 10 2 388 174 420 267 0
181 14 2 232 169 249 235 0
182 7 2 325 158 353 244 0
182 9 2 352 177 383 270 0
182 10 2 391 174 424 270 0
182 14 2 233 168 250 237 0
183 5 2 36 157 45 199 0
183 7 2 326 157 354 244 0
183 9 2 353 178 384 273 0
183 10 2 393 174 426 271 0
183 14 2 233 168 250 237 0
184 5 2 35 158 45 200 0
184 7 2 327 157 355 244 0
184 9 2 354 178 386 274 0
184 10 2 394 175 427 272 0
184 12 2 374 176 396 245 0
184 14 2 234 170 250 237 0
185 5 2 35 158 45 200 0
185 7 2 327 156 356 245 0
185 9 2 355 178 387 275 0
185 10 2 395 175 429 273 0
185 12 2 375 176 396 244 0
185 14 2 234 171 250 236 0
186 5 2 35 157 45 200 0
186 7 2 332 158 360 245 0
186 9 2 355 178 388 277 0
186 10 2 397 177 430 273 0
186 12 2 374 171 394 237 0
186 14 2 234 176 249 238 0
187 5 2 35 157 45 199 0
187 7 2 333 158 362 247 0
187 9 2 356 180 388 276 0
187 10 2 398 179 430 274 0
187 12 2 375 171 394 235 0
187 14 2 235 178 249 239 0
188 5 2 35 157 45 199 0
188 7 2 335 159 363 247 0
188 9 2 357 180 389 276 0
188 10 2 399 180 430 274 0
188 12 2 379 176 398 241 0
188 14 2 235 174 249 235 0
189 5 2 35 157 45 199 0
189 7 2 336 163 365 250 0
189 9 2 358 179 389 276 0
189 10 2 400 181 431 275 0
189 12 2 380 176 398 240 0
189 14 2 235 174 250 235 0
190 5 2 35 157 45 199 0
190 7 2 338 166 365 251 0
190 9 2 359 179 390 276 0
190 10 2 401 179 433 276 0
191 5 2 35 157 45 199 0
191 7 2 338 166 366 252 0
191 9 2 359 177 392 279 0
191 10 2 402 178 434 276 0
192 5 2 35 157 45 199 0
192 7 2 339 167 367 252 0
192 9 2 360 177 393 279 0
192 10 2 402 178 435 277 0
193 5 2 35 157 45 199 0
193 7 2 339 169 367 252 0
193 9 2 361 176 394 280 0
193 10 2 403 177 436 277 0
194 7 2 340 170 367 251 0
194 9 2 364 177 397 281 0
194 10 2 403 177 436 279 0
194 12 2 387 175 408 247 0
195 7 2 340 170 367 252 0
195 9 2 366 177 399 281 0
195 10 2 406 179 437 278 0
195 12 2 388 175 409 247 0
196 5 2 34 158 44 198 0
196 7 2 342 171 369 251 0
196 9 2 366 177 399 283 0
196 10 2 407 178 438 276 0
197 5 2 34 158 44 197 0
197 7 2 342 172 369 251 0
197 9 2 367 177 400 283 0
197 10 2 408 178 439 277 0
197 14 2 231 173 245 232 0
198 7 2 342 171 369 251 0
198 9 2 366 177 400 284 0
198 10 2 409 178 440 277 0
198 14 2 231 173 245 232 0
199 7 2 343 171 370 251 0
199 9 2 368 177 401 284 0
199 10 2 412 176 443 278 0
199 12 2 390 180 409 247 0
199 14 2 230 174 246 240 0
200 7 2 343 170 371 252 0
200 9 2 369 177 402 284 0
200 10 2 414 177 446 280 0
200 12 2 391 180 409 247 0
200 14 2 230 173 247 244 0
201 7 2 344 169 371 252 0
201 9 2 369 178 403 284 0
201 10 2 416 179 447 279 0
201 12 2 392 180 409 247 0
201 14 2 230 173 248 247 0
202 7 2 344 169 372 252 0
202 9 2 369 178 404 285 0
202 10 2 418 179 450 279 0
202 12 2 392 179 410 248 0
202 14 2 230 173 248 250 0
203 7 2 349 170 376 254 0
203 9 2 372 180 406 285 0
203 10 2 418 178 452 280 0
203 12 2 393 179 411 248 0
203 14 2 231 174 248 250 0
204 7 2 350 170 378 254 0
204 9 2 373 181 407 285 0
204 10 2 418 176 453 282 0
204 14 2 231 174 248 249 0
205 7 2 352 171 379 254 0
205 9 2 374 181 408 285 0
205 10 2 417 174 454 283 0
205 14 2 231 175 247 248 0
206 7 2 353 172 380 253 0
206 9 2 378 180 413 285 0
206 10 2 419 174 456 282 0
206 14 2 231 174 248 250 0
207 7 2 354 173 381 253 0
207 9 2 380 179 414 285 0
207 10 2 421 175 458 282 0
207 14 2 230 174 248 252 0
208 7 2 355 173 382 253 0
208 9 2 381 179 416 286 0
208 10 2 423 175 460 282 0
208 14 2 231 176 249 253 0
209 7 2 356 173 383 253 0
209 9 2 382 180 416 288 0
209 10 2 425 175 463 283 0
209 14 2 231 178 248 252 0
210 7 2 356 172 384 253 0
210 9 2 382 180 417 289 0
210 10 2 427 178 464 282 0
210 14 2 232 179 249 251 0
211 7 2 357 172 385 253 0
211 9 2 383 181 418 290 0
211 10 2 429 179 466 282 0
211 14 2 232 180 248 251 0
212 7 2 358 171 387 254 0
212 9 2 384 180 421 290 0
212 10 2 431 178 469 283 0
212 14 2 233 180 249 251 0
213 7 2 359 169 389 256 0
213 9 2 386 180 422 291 0
213 10 2 432 178 470 284 0
213 14 2 233 180 248 251 0
214 7 2 360 169 389 256 0
214 9 2 386 180 423 292 0
214 10 2 433 178 472 286 0
214 14 2 233 180 249 250 0
215 7 2 360 169 390 258 0
215 9 2 388 184 424 295 0
215 10 2 434 180 472 286 0
215 14 2 234 183 249 249 0
216 7 2 363 168 394 260 0
216 9 2 389 187 425 296 0
216 10 2 436 182 473 286 0
216 14 2 235 183 249 251 0
217 7 2 365 169 396 260 0
217 9 2 390 188 426 296 0
217 10 2 437 182 474 286 0
217 14 2 235 184 249 251 0
218 7 2 366 169 397 260 0
218 9 2 393 189 428 296 0
218 10 2 438 182 474 289 0
219 7 2 367 169 398 260 0
219 9 2 394 189 429 297 0
219 10 2 438 182 474 289 0
220 7 2 368 170 399 261 0
220 9 2 396 189 432 297 0
220 10 2 439 183 475 289 0
221 7 2 369 170 400 262 0
221 9 2 398 188 434 299 0
221 10 2 440 183 475 289 0
222 7 2 370 171 401 262 0
222 9 2 398 186 435 300 0
222 10 2 443 186 478 293 0
223 7 2 372 171 402 261 0
223 9 2 398 187 436 302 0
223 10 2 445 187 480 296 0
224 7 2 373 171 403 260 0
224 9 2 400 187 438 302 0
224 10 2 447 188 482 296 0
225 7 2 374 171 404 260 0
225 9 2 402 187 439 302 0
225 10 2 448 188 483 297 0
226 7 2 376 171 405 261 0
226 9 2 404 188 441 302 0
226 10 2 449 188 483 297 0
227 7 2 376 171 405 261 0
227 9 2 404 188 441 303 0
227 10 2 450 187 484 296 0
228 7 2 376 170 407 263 0
228 9 2 405 189 442 306 0
228 10 2 451 187 486 297 0
229 7 2 377 170 407 263 0
229 9 2 406 190 443 306 0
229 10 2 452 185 487 299 0
230 7 2 380 170 411 265 0
230 9 2 410 190 447 307 0
230 10 2 456 188 491 298 0
231 7 2 383 170 414 265 0
231 9 2 412 191 450 308 0
231 10 2 458 189 494 299 0
231 14 2 228 169 243 237 0
232 7 2 386 176 415 264 0
232 9 2 415 191 452 309 0
232 10 2 459 190 496 300 0
232 14 2 229 168 243 236 0
233 7 2 387 178 416 264 0
233 9 2 416 191 453 308 0
233 10 2 460 190 498 301 0
233 14 2 229 168 244 235 0
234 7 2 387 175 418 265 0
234 9 2 417 191 455 309 0
234 10 2 461 189 500 302 0
234 14 2 230 167 245 236 0
234 16 2 299 179 313 258 0
235 7 2 388 175 418 265 0
235 9 2 420 191 457 310 0
235 10 2 462 189 501 303 0
235 14 2 230 167 245 237 0
235 16 2 300 178 315 260 0
236 7 2 390 178 420 265 0
236 9 2 422 192 459 312 0
236 10 2 463 189 503 304 0
236 14 2 230 167 245 237 0
236 16 2 301 177 316 261 0
237 7 2 391 179 421 265 0
237 9 2 424 193 462 313 0
237 10 2 464 189 504 304 0
237 14 2 231 168 246 236 0
237 16 2 300 177 316 262 0
238 7 2 390 175 422 266 0
238 9 2 425 191 464 313 0
238 10 2 465 189 506 305 0
238 14 2 231 167 246 237 0
238 16 2 300 177 316 261 0
239 7 2 391 174 423 266 0
239 9 2 426 191 466 314 0
239 10 2 468 193 507 304 0
239 14 2 232 167 247 237 0
239 16 2 300 178 317 262 0
240 7 2 394 174 426 267 0
240 9 2 426 191 467 317 0
240 10 2 469 194 508 304 0
240 14 2 232 168 247 237 0
240 16 2 301 182 317 264 0
241 7 2 394 174 427 268 0
241 9 2 427 194 468 317 0
241 10 2 470 194 509 305 0
241 14 2 232 168 247 237 0
241 16 2 301 184 317 265 0
242 7 2 395 174 428 269 0
242 9 2 429 195 470 316 0
242 10 2 474 191 514 306 0
242 14 2 232 168 247 237 0
242 16 2 301 185 317 265 0
243 7 2 396 174 430 271 0
243 9 2 430 195 472 317 0
243 10 2 476 191 515 307 0
243 14 2 232 168 248 237 0
243 16 2 304 186 321 266 0
244 7 2 398 175 432 273 0
244 9 2 433 195 475 317 0
244 10 2 476 190 517 309 0
244 14 2 233 169 248 237 0
244 16 2 304 185 323 268 0
245 7 2 399 177 433 274 0
245 9 2 435 195 477 317 0
245 10 2 477 191 518 313 0
245 14 2 233 169 248 237 0
245 16 2 305 183 325 270 0
246 7 2 400 178 434 274 0
246 9 2 440 195 482 316 0
246 10 2 479 192 519 314 0
246 14 2 233 168 248 237 0
246 16 2 305 183 326 271 0
247 7 2 402 178 435 274 0
247 9 2 442 195 484 318 0
247 10 2 480 192 520 315 0
247 14 2 233 167 248 238 0
247 16 2 305 183 327 271 0
248 7 2 402 179 436 273 0
248 9 2 444 195 485 318 0
248 10 2 481 192 521 317 0
248 14 2 233 171 248 242 0
248 16 2 306 183 329 270 0
249 7 2 403 178 437 274 0
249 9 2 444 196 486 318 0
249 10 2 482 193 522 317 0
249 14 2 234 174 248 243 0
249 16 2 307 184 330 271 0
250 7 2 403 178 437 274 0
250 9 2 444 198 487 321 0
250 10 2 485 195 524 317 0
250 14 2 234 177 248 244 0
250 16 2 307 184 331 271 0
251 7 2 404 176 439 275 0
251 9 2 444 199 488 321 0
251 10 2 487 197 526 318 0
251 14 2 235 177 248 243 0
251 16 2 308 184 332 271 0
252 7 2 405 175 440 276 0
252 9 2 447 200 491 322 0
252 10 2 488 199 527 317 0
252 14 2 235 178 248 243 0
252 16 2 309 184 334 271 0
253 7 2 406 175 440 276 0
253 9 2 448 200 493 322 0
253 10 2 491 199 529 315 0
253 14 2 235 176 249 247 0
253 16 2 310 183 335 272 0
254 7 2 407 175 441 276 0
254 9 2 449 201 494 324 0
254 10 2 493 198 532 316 0
254 14 2 236 177 247 229 0
254 16 2 312 183 338 274 0
255 7 2 410 175 445 277 0
255 9 2 451 200 497 325 0
255 10 2 495 197 533 316 0
255 14 2 236 177 247 228 0
255 16 2 316 182 343 275 0
255 18 2 461 174 484 224 0
256 7 2 412 175 447 277 0
256 9 2 454 199 500 326 0
256 10 2 496 197 534 316 0
256 16 2 318 184 346 277 0
256 18 2 462 173 484 224 0
256 19 2 297 189 315 268 0
257 7 2 414 175 449 278 0
257 9 2 456 197 502 326 0
257 10 2 498 197 536 316 0
257 16 2 319 185 347 277 0
257 19 2 297 187 316 270 0
258 7 2 416 176 451 279 0
258 9 2 459 197 504 326 0
258 10 2 499 196 538 318 0
258 16 2 320 187 348 276 0
258 19 2 297 186 317 270 0
259 7 2 417 177 453 281 0
259 9 2 462 199 507 329 0
259 10 2 500 195 540 321 0
259 16 2 321 187 350 276 0
259 19 2 297 185 317 272 0
260 7 2 418 176 454 282 0
260 9 2 464 199 508 328 0
260 10 2 501 195 542 324 0
260 16 2 321 188 351 276 0
260 19 2 298 186 318 273 0
261 7 2 420 176 455 280 0
261 9 2 466 200 510 328 0
261 10 2 506 197 547 323 0
261 16 2 323 186 354 276 0
261 19 2 298 186 319 276 0
262 7 2 421 176 456 280 0
262 9 2 468 200 511 328 0
262 10 2 509 197 551 324 0
262 16 2 323 186 354 277 0
262 19 2 298 187 320 278 0
263 7 2 422 177 457 280 0
263 9 2 469 201 513 328 0
263 10 2 510 199 554 326 0
263 16 2 325 184 357 278 0
263 19 2 298 187 320 279 0
264 7 2 423 177 458 279 0
264 9 2 474 203 517 329 0
264 10 2 511 201 555 328 0
264 16 2 324 185 357 279 0
264 19 2 299 187 323 282 0
