Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
249 1 2 298 169 346 289 0
250 1 2 295 169 343 288 0
251 1 2 289 169 336 286 0
252 1 2 286 169 333 286 0
253 1 2 285 167 331 285 0
254 1 2 278 166 324 286 0
255 1 2 271 166 316 288 0
256 1 2 269 167 312 285 0
257 1 2 266 167 309 285 0
258 1 2 262 166 305 285 0
259 1 2 257 167 302 285 0
260 1 2 254 167 301 284 0
261 1 2 253 168 301 285 0
262 1 2 251 168 301 286 0
263 1 2 251 169 300 286 0
264 1 2 248 168 298 284 0
265 1 2 244 167 294 283 0
266 1 2 237 167 285 281 0
267 1 2 233 167 280 281 0
268 1 2 229 166 276 281 0
269 1 2 225 166 271 281 0
270 1 2 222 166 267 281 0
271 1 2 219 165 264 282 0
272 1 2 217 165 262 281 0
273 1 2 215 166 260 281 0
274 1 2 213 166 259 281 0
275 1 2 211 166 257 281 0
276 1 2 209 166 255 281 0
277 1 2 204 166 250 278 0
278 1 2 201 166 245 277 0
279 1 2 198 166 241 278 0
280 1 2 196 165 238 278 0
281 1 2 194 165 235 278 0
282 1 2 192 165 232 276 0
283 1 2 190 165 230 276 0
284 1 2 188 164 227 276 0
285 1 2 184 164 225 276 0
286 1 2 183 164 224 276 0
287 1 2 183 164 224 277 0
288 1 2 183 165 224 277 0
289 1 2 181 165 223 276 0
290 1 2 179 165 221 276 0
291 1 2 173 165 215 273 0
292 1 2 168 165 210 272 0
293 1 2 165 165 208 271 0
294 1 2 162 165 205 271 0
295 1 2 160 164 203 271 0
296 1 2 159 164 202 271 0
297 1 2 160 164 203 271 0
298 1 2 160 164 203 271 0
299 1 2 159 164 202 271 0
300 1 2 157 164 201 272 0
301 1 2 156 164 200 272 0
302 1 2 155 163 199 271 0
303 1 2 154 163 197 270 0
304 1 2 154 162 195 268 0
305 1 2 154 162 194 265 0
306 1 2 152 161 192 265 0
307 1 2 152 160 190 262 0
308 1 2 151 160 189 262 0
309 1 2 150 160 188 261 0
310 1 2 150 160 187 261 0
311 1 2 149 160 186 260 0
312 1 2 148 160 185 260 0
313 1 2 147 160 184 260 0
314 1 2 147 160 184 260 0
315 1 2 144 160 180 258 0
316 1 2 142 160 178 258 0
317 1 2 140 160 176 257 0
318 1 2 139 156 176 254 0
319 1 2 137 153 174 253 0
320 1 2 135 152 172 253 0
321 1 2 135 154 172 251 0
322 1 2 135 155 171 250 0
323 1 2 132 152 171 253 0
324 1 2 132 152 171 254 0
325 1 2 132 151 171 254 0
326 1 2 131 151 171 255 0
327 1 2 131 152 170 255 0
328 1 2 131 152 170 254 0
329 1 2 131 152 169 251 0
330 1 2 131 153 168 248 0
331 1 2 131 153 168 246 0
332 1 2 132 152 168 244 0
333 1 2 131 152 167 243 0
334 1 2 130 151 166 242 0
335 1 2 130 151 165 240 0
336 1 2 129 152 164 239 0
337 1 2 128 152 162 239 0
338 1 2 127 153 161 240 0
339 1 2 126 153 159 240 0
340 1 2 125 153 158 240 0
341 1 2 125 154 158 240 0
342 1 2 124 154 156 240 0
343 1 2 123 153 155 240 0
344 1 2 123 151 155 240 0
345 1 2 122 151 154 240 0
346 1 2 122 150 153 240 0
347 1 2 122 150 154 240 0
348 1 2 122 149 154 238 0
349 1 2 122 149 154 237 0
350 1 2 122 150 154 239 0
351 1 2 122 151 154 239 0
352 1 2 122 151 154 239 0
353 1 2 122 151 154 239 0
354 1 2 122 151 153 239 0
355 1 2 122 151 153 238 0
356 1 2 121 150 152 237 0
357 1 2 121 149 151 234 0
358 1 2 120 147 150 231 0
359 1 2 119 147 149 230 0
360 1 2 118 145 149 230 0
361 1 2 118 144 149 229 0
362 1 2 115 143 145 227 0
363 1 2 113 144 143 226 0
364 1 2 113 144 141 225 0
365 1 2 112 144 140 224 0
366 1 2 111 146 138 223 0
367 1 2 110 145 136 224 0
368 1 2 109 145 135 223 0
369 1 2 108 145 134 223 0
370 1 2 107 144 133 223 0
371 1 2 107 144 133 222 0
372 1 2 106 144 132 222 0
373 1 2 105 142 132 223 0
374 1 2 103 142 132 224 0
375 1 2 103 142 132 225 0
376 1 2 102 142 132 225 0
377 1 2 102 142 132 224 0
378 1 2 100 144 130 225 0
379 1 2 98 144 127 219 0
380 1 2 97 144 125 219 0
381 1 2 96 145 124 220 0
382 1 2 96 145 124 221 0
383 1 2 95 143 124 221 0
384 1 2 94 142 123 221 0
385 1 2 94 142 122 221 0
386 1 2 94 141 122 221 0
387 1 2 93 141 121 221 0
388 1 2 93 141 120 221 0
389 1 2 92 141 120 221 0
390 1 2 92 142 118 221 0
391 1 2 91 142 117 220 0
392 1 2 90 142 116 220 0
393 1 2 90 141 115 220 0
394 1 2 88 141 113 220 0
395 1 2 88 141 113 219 0
396 1 2 87 141 112 219 0
397 1 2 87 141 112 219 0
404 1 2 78 141 102 214 0
405 1 2 77 140 100 213 0
406 1 2 75 140 101 217 0
407 1 2 74 139 99 216 0
408 1 2 74 139 99 215 0
409 1 2 74 138 98 214 0
410 1 2 73 138 97 215 0
411 1 2 73 137 97 215 0
412 1 2 73 137 96 215 0
413 1 2 72 137 96 215 0
414 1 2 72 136 95 215 0
416 1 2 68 138 90 214 0
417 1 2 66 139 88 213 0
418 1 2 65 140 87 213 0
419 1 2 64 140 86 213 0
420 1 2 60 132 85 209 0
421 1 2 61 135 85 212 0
422 1 2 58 132 83 209 0
423 1 2 57 131 82 208 0
424 1 2 57 131 81 205 0
425 1 2 57 132 80 203 0
426 1 2 56 131 80 206 0
427 1 2 55 131 80 207 0
428 1 2 54 131 79 206 0
431 1 2 50 137 74 211 0
432 1 2 49 138 73 212 0
433 1 2 48 135 72 208 0
434 1 2 47 133 72 206 0
434 2 2 376 385 493 475 0
435 1 2 46 131 71 207 0
435 2 2 373 382 494 476 0
436 1 2 45 130 71 208 0
436 2 2 369 377 496 476 0
437 1 2 45 129 72 208 0
437 2 2 366 374 496 477 0
438 1 2 44 131 70 208 0
438 2 2 363 370 499 479 0
439 1 2 44 131 69 207 0
439 2 2 355 365 495 478 0
440 1 2 44 131 69 207 0
440 2 2 348 355 498 478 0
441 1 2 44 131 67 205 0
441 2 2 342 348 500 481 0
442 1 2 43 131 67 205 0
442 2 2 337 338 504 484 0
443 2 2 339 336 499 480 0
444 1 2 43 133 65 204 0
444 2 2 338 333 498 482 0
445 1 2 42 135 64 204 0
445 2 2 339 328 493 478 0
446 1 2 41 136 63 204 0
446 2 2 339 325 488 476 0
447 1 2 41 135 63 203 0
447 2 2 337 322 483 475 0
448 1 2 41 134 63 203 0
448 2 2 337 318 481 475 0
449 1 2 40 133 63 203 0
449 2 2 336 316 476 474 0
450 1 2 40 133 62 203 0
450 2 2 336 309 473 472 0
451 1 2 40 133 62 203 0
451 2 2 334 304 471 471 0
452 1 2 40 133 62 204 0
452 2 2 334 300 469 473 0
453 1 2 40 133 62 203 0
453 2 2 333 295 469 476 0
454 1 2 40 134 62 203 0
454 2 2 329 284 474 486 0
455 1 2 40 134 62 202 0
455 2 2 330 281 473 488 0
456 1 2 40 135 62 202 0
456 2 2 328 274 474 496 0
457 1 2 39 135 62 202 0
457 2 2 325 266 475 504 0
458 1 2 40 135 62 202 0
458 2 2 327 263 473 505 0
459 1 2 40 135 62 200 0
459 2 2 333 268 466 498 0
460 1 2 40 135 62 199 0
460 2 2 340 274 460 488 0
461 1 2 36 134 58 198 0
461 2 2 342 271 459 484 0
462 1 2 35 133 57 199 0
462 2 2 344 268 458 483 0
463 1 2 35 133 57 199 0
463 2 2 347 267 457 481 0
464 1 2 35 132 57 199 0
464 2 2 350 266 455 475 0
465 1 2 34 132 57 199 0
465 2 2 352 265 455 472 0
466 1 2 34 132 57 200 0
466 2 2 350 254 456 479 0
467 1 2 33 131 56 200 0
467 2 2 349 249 455 484 0
468 1 2 34 132 56 199 0
468 2 2 353 254 451 477 0
469 1 2 34 133 56 199 0
469 2 2 356 255 448 472 0
470 1 2 34 134 56 199 0
470 2 2 359 253 445 461 0
471 1 2 34 134 55 199 0
471 2 2 361 252 442 450 0
472 1 2 33 134 55 199 0
472 2 2 363 250 440 441 0
473 1 2 33 134 55 198 0
473 2 2 364 247 439 437 0
474 1 2 33 134 55 198 0
474 2 2 366 246 440 435 0
475 1 2 33 134 55 197 0
475 2 2 367 246 439 434 0
476 1 2 32 134 54 196 0
476 2 2 368 245 439 433 0
477 1 2 32 134 54 196 0
477 2 2 368 245 439 433 0
478 1 2 32 134 54 196 0
478 2 2 368 237 441 433 0
479 1 2 32 134 54 195 0
479 2 2 369 235 442 431 0
480 1 2 32 134 53 195 0
480 2 2 372 235 443 426 0
481 1 2 32 133 53 195 0
481 2 2 375 235 442 418 0
482 1 2 31 133 53 195 0
482 2 2 376 233 441 411 0
483 1 2 31 133 53 195 0
483 2 2 377 232 441 404 0
484 1 2 31 133 53 195 0
484 2 2 379 230 441 398 0
485 1 2 31 133 52 196 0
485 2 2 381 228 442 396 0
486 1 2 31 134 52 196 0
486 2 2 382 227 442 395 0
487 1 2 30 134 51 195 0
487 2 2 382 226 443 395 0
488 1 2 30 133 51 194 0
488 2 2 382 225 442 395 0
489 1 2 29 131 50 193 0
489 2 2 383 224 442 395 0
490 1 2 28 131 50 193 0
490 2 2 382 223 441 394 0
491 1 2 28 130 49 193 0
491 2 2 382 221 441 394 0
492 1 2 28 131 48 193 0
492 2 2 381 220 440 393 0
493 1 2 27 131 48 193 0
493 2 2 382 217 438 386 0
494 1 2 27 133 47 193 0
494 2 2 383 216 436 373 0
495 1 2 26 133 46 192 0
495 2 2 384 214 436 366 0
496 1 2 25 133 45 192 0
496 2 2 385 213 437 364 0
497 1 2 25 133 45 192 0
497 2 2 385 213 438 363 0
498 1 2 24 133 45 192 0
498 2 2 386 212 439 364 0
499 1 2 24 132 45 191 0
499 2 2 387 212 441 364 0
500 1 2 24 132 44 192 0
500 2 2 387 211 442 364 0
501 1 2 20 130 41 192 0
501 2 2 388 209 443 363 0
502 1 2 18 130 39 193 0
502 2 2 389 208 444 362 0
503 1 2 17 129 38 193 0
503 2 2 391 207 444 355 0
504 1 2 17 129 37 193 0
504 2 2 392 205 445 352 0
505 1 2 16 129 37 193 0
505 2 2 393 205 445 351 0
506 1 2 16 129 36 193 0
506 2 2 394 205 444 348 0
507 1 2 17 129 37 191 0
507 2 2 394 205 443 345 0
508 1 2 16 131 36 191 0
508 2 2 394 200 442 340 0
509 1 2 16 132 35 190 0
509 2 2 394 197 443 339 0
510 1 2 15 132 34 189 0
510 2 2 395 197 443 338 0
511 1 2 14 131 34 190 0
511 2 2 397 202 443 342 0
511 9 2 366 171 403 281 0
512 1 2 13 130 33 190 0
512 2 2 397 204 443 344 0
512 9 2 362 170 399 282 0
513 1 2 12 130 32 190 0
513 2 2 396 200 442 340 0
513 9 2 360 170 397 282 0
514 1 2 13 131 32 190 0
514 2 2 394 197 441 339 0
514 9 2 357 170 394 281 0
515 1 2 12 131 31 190 0
515 2 2 395 195 440 338 0
515 9 2 356 171 392 281 0
516 1 2 11 131 31 191 0
516 2 2 394 194 439 334 0
516 9 2 355 171 391 280 0
517 1 2 11 132 30 190 0
517 2 2 395 193 438 328 0
517 9 2 353 169 390 280 0
518 1 2 9 132 28 190 0
518 2 2 396 192 438 324 0
518 9 2 348 167 386 280 0
519 1 2 8 132 27 190 0
519 2 2 396 191 438 321 0
519 9 2 345 166 383 280 0
520 1 2 5 131 24 190 0
520 2 2 396 190 438 322 0
520 9 2 339 167 378 280 0
521 1 2 4 132 23 190 0
521 2 2 396 189 439 323 0
521 9 2 336 169 375 280 0
522 1 2 3 134 21 189 0
522 2 2 397 190 440 324 0
522 9 2 331 169 371 282 0
523 1 2 3 135 21 189 0
523 2 2 397 190 440 324 0
523 9 2 327 170 368 283 0
524 1 2 2 135 19 188 0
524 2 2 397 190 441 324 0
524 9 2 326 172 367 283 0
525 2 2 398 189 441 321 0
525 9 2 322 172 364 283 0
526 1 2 0 132 19 188 0
526 2 2 399 189 441 318 0
526 9 2 320 173 363 284 0
527 1 2 0 133 18 188 0
527 2 2 400 188 441 313 0
527 9 2 316 172 359 284 0
528 1 2 0 133 17 188 0
528 2 2 400 188 441 310 0
528 9 2 315 173 357 284 0
529 1 2 0 133 17 188 0
529 2 2 400 188 441 308 0
529 9 2 314 174 355 283 0
530 1 2 -1 134 16 188 0
530 2 2 401 186 442 306 0
530 9 2 312 172 353 283 0
531 2 2 401 184 442 304 0
531 9 2 307 172 347 283 0
532 2 2 400 184 442 304 0
532 9 2 304 172 344 283 0
533 2 2 400 183 443 304 0
533 9 2 302 171 342 283 0
534 2 2 400 183 443 305 0
534 9 2 298 170 339 284 0
535 2 2 400 183 444 305 0
535 9 2 295 170 336 284 0
536 2 2 400 183 444 304 0
536 9 2 290 170 333 284 0
537 2 2 400 184 444 300 0
537 9 2 288 171 331 283 0
538 2 2 400 179 444 295 0
538 9 2 286 171 330 282 0
539 2 2 400 179 443 291 0
539 9 2 286 171 331 283 0
540 2 2 401 176 444 288 0
540 9 2 285 170 330 283 0
541 2 2 400 175 444 287 0
541 9 2 283 169 329 283 0
542 2 2 400 174 445 286 0
542 9 2 278 169 324 283 0
543 2 2 400 174 445 285 0
543 9 2 275 168 321 282 0
544 2 2 405 176 450 286 0
544 9 2 271 167 315 280 0
545 2 2 408 177 452 285 0
545 9 2 267 167 311 279 0
546 2 2 409 176 454 285 0
546 9 2 265 168 307 279 0
547 2 2 410 175 455 284 0
547 9 2 262 168 305 279 0
548 2 2 411 177 455 284 0
548 9 2 260 168 303 279 0
549 2 2 413 177 455 281 0
549 9 2 259 168 301 279 0
550 2 2 414 177 456 278 0
550 9 2 257 168 299 278 0
551 2 2 417 178 456 276 0
551 9 2 255 169 297 278 0
552 2 2 418 177 457 274 0
552 9 2 254 169 297 278 0
553 2 2 420 177 458 273 0
553 9 2 253 168 296 278 0
554 2 2 420 172 458 273 0
554 9 2 252 167 294 276 0
555 2 2 420 170 458 273 0
555 9 2 251 166 292 275 0
556 2 2 421 167 460 274 0
556 9 2 250 165 291 274 0
557 2 2 423 170 460 273 0
557 9 2 248 164 289 275 0
558 2 2 425 171 460 272 0
558 9 2 247 164 288 276 0
559 2 2 429 174 462 273 0
559 9 2 246 164 286 276 0
560 2 2 430 174 463 273 0
560 9 2 242 165 281 274 0
561 9 2 240 165 278 273 0
562 9 2 239 165 277 270 0
563 9 2 235 165 273 271 0
564 2 2 433 169 464 264 0
564 9 2 234 165 272 271 0
565 2 2 434 168 464 263 0
565 9 2 233 165 271 271 0
566 9 2 233 165 271 271 0
567 9 2 231 165 269 270 0
568 9 2 229 165 267 269 0
569 9 2 228 165 266 268 0
570 9 2 226 164 264 268 0
571 9 2 225 164 263 267 0
572 9 2 224 163 262 266 0
573 9 2 222 163 261 267 0
574 9 2 221 162 261 268 0
575 9 2 219 161 259 268 0
576 9 2 218 161 258 268 0
577 9 2 217 161 257 267 0
578 9 2 217 161 256 267 0
579 9 2 217 161 256 266 0
580 9 2 216 160 254 266 0
581 9 2 215 160 253 265 0
582 9 2 215 159 252 263 0
583 9 2 215 160 252 261 0
584 9 2 215 161 251 258 0
585 9 2 214 161 250 259 0
586 9 2 210 161 246 259 0
587 9 2 209 161 244 258 0
588 9 2 209 161 244 257 0
589 9 2 208 161 243 256 0
590 9 2 206 162 241 256 0
591 9 2 205 163 239 255 0
592 9 2 205 163 238 255 0
593 9 2 204 163 237 255 0
594 9 2 203 163 236 254 0
595 9 2 202 163 235 253 0
596 9 2 199 158 234 251 0
597 9 2 197 155 232 251 0
598 9 2 195 153 231 250 0
599 9 2 193 152 230 252 0
600 9 2 191 152 228 251 0
601 9 2 190 153 226 251 0
602 9 2 190 153 226 251 0
603 9 2 189 155 224 250 0
604 9 2 189 155 223 248 0
605 9 2 189 155 223 248 0
606 9 2 189 154 223 248 0
607 9 2 188 154 222 248 0
608 9 2 187 152 221 248 0
609 9 2 187 152 220 246 0
610 9 2 186 152 218 245 0
611 9 2 184 153 217 244 0
612 9 2 183 153 216 245 0
613 9 2 179 153 212 246 0
614 9 2 177 155 209 244 0
615 9 2 176 155 207 242 0
616 9 2 175 155 206 242 0
617 9 2 174 156 206 243 0
618 9 2 173 156 205 243 0
619 9 2 172 155 203 243 0
620 9 2 170 154 202 243 0
621 9 2 168 153 200 243 0
622 9 2 167 153 199 242 0
623 9 2 164 152 196 240 0
624 9 2 162 151 195 241 0
625 9 2 161 151 193 241 0
626 9 2 160 152 191 241 0
627 9 2 159 152 191 241 0
628 9 2 158 152 190 241 0
629 9 2 158 152 189 241 0
630 9 2 157 152 188 241 0
631 9 2 157 152 188 240 0
632 9 2 156 152 187 240 0
633 9 2 155 151 186 240 0
634 9 2 155 151 185 238 0
635 9 2 153 151 184 239 0
636 9 2 152 151 182 238 0
637 9 2 151 151 182 238 0
638 9 2 147 151 177 238 0
639 9 2 145 152 174 236 0
640 9 2 143 153 173 235 0
641 9 2 142 154 171 234 0
642 9 2 141 154 171 233 0
643 9 2 141 155 170 233 0
644 9 2 140 156 169 233 0
645 9 2 139 155 169 233 0
646 9 2 138 155 167 233 0
647 9 2 136 155 166 232 0
648 9 2 136 155 165 232 0
649 9 2 135 153 165 231 0
650 9 2 131 154 161 231 0
651 9 2 130 154 159 230 0
652 9 2 129 155 157 230 0
653 9 2 128 155 155 229 0
654 9 2 127 156 155 228 0
655 9 2 127 156 154 228 0
656 9 2 126 153 153 223 0
657 9 2 125 151 153 224 0
658 9 2 123 150 151 224 0
659 9 2 122 149 150 223 0
660 9 2 122 148 150 224 0
661 9 2 122 150 149 223 0
662 9 2 121 150 148 222 0
663 9 2 116 150 144 221 0
664 9 2 114 150 141 222 0
665 9 2 112 150 139 221 0
666 9 2 111 150 138 222 0
667 9 2 111 151 137 222 0
668 9 2 107 150 134 221 0
669 9 2 106 150 132 221 0
670 9 2 105 148 132 222 0
671 9 2 105 148 131 222 0
672 9 2 104 148 130 222 0
673 9 2 104 148 130 222 0
674 9 2 104 148 129 221 0
675 9 2 104 148 128 220 0
676 9 2 100 148 124 220 0
677 9 2 98 148 122 220 0
678 9 2 97 148 121 220 0
679 9 2 96 148 120 220 0
680 9 2 95 148 119 219 0
681 9 2 94 146 118 218 0
682 9 2 94 146 118 219 0
683 9 2 93 145 117 219 0
684 9 2 92 144 116 219 0
685 9 2 92 143 116 219 0
686 9 2 90 143 114 219 0
687 9 2 89 145 113 219 0
688 9 2 88 146 111 218 0
689 9 2 84 145 107 218 0
690 9 2 82 145 106 217 0
691 9 2 81 147 104 217 0
692 9 2 80 147 103 217 0
693 9 2 79 146 102 217 0
694 9 2 78 144 102 217 0
695 9 2 77 143 101 217 0
696 9 2 77 143 100 217 0
697 9 2 76 143 99 216 0
698 9 2 75 143 99 216 0
699 9 2 75 143 99 216 0
700 9 2 74 142 98 216 0
701 9 2 73 142 97 216 0
702 9 2 72 142 96 217 0
703 9 2 71 143 96 217 0
704 9 2 71 144 95 217 0
705 9 2 68 143 92 217 0
706 9 2 66 142 91 218 0
707 9 2 66 142 90 216 0
708 9 2 65 141 89 215 0
709 9 2 65 141 88 214 0
710 9 2 64 141 87 214 0
711 9 2 63 141 86 214 0
712 9 2 62 141 85 214 0
713 9 2 62 141 85 213 0
714 9 2 61 141 84 213 0
715 9 2 61 141 84 212 0
716 9 2 60 141 83 213 0
717 9 2 59 141 83 213 0
718 9 2 59 143 82 213 0
719 9 2 58 143 81 213 0
720 9 2 57 143 79 213 0
721 9 2 56 144 78 212 0
