Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
52 1 2 292 22 322 111 0
52 2 2 401 9 436 102 0
52 3 2 596 54 648 166 0
52 5 2 274 27 294 75 0
53 1 2 294 21 323 109 0
53 2 2 402 7 436 99 0
53 3 2 592 53 645 166 0
53 5 2 275 27 294 74 0
54 1 2 294 20 323 109 0
54 2 2 403 6 437 99 0
54 3 2 589 53 641 166 0
54 5 2 275 27 294 73 0
55 1 2 294 20 323 108 0
55 2 2 404 5 438 98 0
55 3 2 586 53 637 166 0
55 5 2 275 26 294 73 0
56 1 2 295 20 323 106 0
56 2 2 405 6 439 97 0
56 3 2 585 49 635 161 0
57 1 2 296 21 323 105 0
57 2 2 405 6 439 97 0
57 3 2 584 47 633 159 0
58 1 2 299 20 326 103 0
58 2 2 406 5 441 97 0
58 3 2 581 49 631 165 0
59 1 2 302 20 328 103 0
59 2 2 406 5 442 98 0
59 3 2 578 47 627 163 0
59 5 2 275 27 294 72 0
60 1 2 303 19 330 102 0
60 2 2 406 4 442 98 0
60 3 2 574 46 622 162 0
60 5 2 275 27 294 72 0
61 1 2 304 19 331 101 0
61 2 2 410 3 446 97 0
61 3 2 565 46 613 160 0
62 1 2 304 20 331 100 0
62 2 2 412 2 448 96 0
62 3 2 560 47 608 160 0
63 1 2 304 19 331 100 0
63 2 2 413 2 449 94 0
63 3 2 556 48 605 160 0
64 1 2 305 17 332 95 0
64 2 2 415 1 450 92 0
64 3 2 555 51 604 164 0
65 1 2 307 14 333 92 0
65 2 2 416 1 452 91 0
65 3 2 553 50 603 161 0
66 1 2 307 13 334 92 0
66 2 2 416 0 453 92 0
66 3 2 551 48 601 161 0
67 1 2 308 11 335 92 0
67 2 2 416 0 453 91 0
67 3 2 547 46 598 160 0
68 1 2 309 9 337 90 0
68 2 2 417 0 454 90 0
68 3 2 544 44 594 160 0
69 1 2 310 7 338 90 0
69 2 2 417 0 454 89 0
69 3 2 543 44 591 157 0
70 1 2 311 6 340 91 0
70 2 2 418 0 455 89 0
70 3 2 540 43 588 158 0
71 1 2 311 5 340 91 0
71 2 2 418 0 454 88 0
71 3 2 533 42 581 160 0
72 1 2 311 5 341 91 0
72 2 2 418 0 454 87 0
72 3 2 530 41 578 160 0
73 1 2 311 4 340 91 0
73 2 2 418 0 454 87 0
73 3 2 525 41 573 161 0
73 6 2 2 71 26 172 0
74 1 2 311 4 341 91 0
74 2 2 418 0 455 88 0
74 3 2 519 42 568 161 0
74 6 2 2 70 26 173 0
75 1 2 315 5 344 90 0
75 2 2 419 0 453 82 0
75 3 2 514 42 563 161 0
75 6 2 2 70 27 173 0
76 1 2 316 5 345 88 0
76 2 2 419 0 452 79 0
76 3 2 511 44 561 161 0
76 6 2 2 70 27 173 0
77 1 2 317 5 345 87 0
77 2 2 419 0 451 75 0
77 3 2 510 45 560 161 0
77 6 2 2 74 27 174 0
78 1 2 319 7 345 83 0
78 2 2 419 0 450 74 0
78 3 2 508 46 559 161 0
78 6 2 2 73 27 173 0
79 1 2 320 7 346 81 0
79 2 2 419 0 450 75 0
79 3 2 505 46 557 160 0
79 6 2 2 75 27 173 0
80 1 2 320 7 346 80 0
80 2 2 419 0 450 75 0
80 3 2 503 46 555 160 0
80 6 2 2 75 27 173 0
81 1 2 320 7 346 79 0
81 2 2 419 0 450 75 0
81 3 2 497 45 550 160 0
81 6 2 3 75 28 172 0
82 1 2 321 4 347 75 0
82 2 2 419 0 449 75 0
82 3 2 493 44 545 160 0
82 6 2 3 75 29 170 0
83 1 2 323 2 348 74 0
83 2 2 418 0 449 76 0
83 3 2 491 43 541 159 0
83 6 2 5 76 31 169 0
84 1 2 323 1 349 74 0
84 2 2 418 0 449 75 0
84 3 2 487 43 538 161 0
84 6 2 6 76 34 170 0
85 1 2 324 0 350 73 0
85 2 2 418 0 449 76 0
85 3 2 485 42 534 161 0
85 6 2 8 76 38 170 0
86 1 2 324 0 350 72 0
86 2 2 419 0 448 75 0
86 3 2 482 41 530 160 0
86 6 2 10 76 42 169 0
87 1 2 325 0 351 71 0
87 2 2 419 0 448 75 0
87 3 2 477 43 525 159 0
87 6 2 11 77 44 169 0
88 1 2 326 0 351 70 0
88 2 2 419 0 448 73 0
88 3 2 473 45 521 159 0
88 6 2 11 77 46 168 0
89 1 2 327 0 352 68 0
89 2 2 419 0 448 71 0
89 3 2 470 46 519 159 0
89 6 2 14 76 51 170 0
90 1 2 328 0 353 68 0
90 2 2 420 0 447 68 0
90 3 2 465 46 515 159 0
90 6 2 16 75 54 171 0
91 1 2 329 0 353 68 0
91 2 2 420 0 447 67 0
91 3 2 463 45 512 157 0
91 6 2 16 75 55 171 0
92 1 2 333 0 358 68 0
92 2 2 420 0 447 66 0
92 3 2 460 45 511 157 0
92 6 2 17 74 56 171 0
93 1 2 335 0 361 68 0
93 2 2 420 0 447 64 0
93 3 2 458 45 509 157 0
93 6 2 18 73 58 171 0
94 1 2 336 0 362 67 0
94 2 2 419 0 447 65 0
94 3 2 456 43 507 155 0
94 6 2 18 73 58 170 0
95 1 2 336 0 362 66 0
95 2 2 418 0 446 66 0
95 3 2 453 41 504 155 0
95 6 2 19 73 59 169 0
96 1 2 335 0 362 67 0
96 2 2 418 0 446 65 0
96 3 2 449 41 498 152 0
96 6 2 22 73 61 168 0
97 1 2 335 0 362 66 0
97 2 2 417 0 445 65 0
97 3 2 447 40 494 153 0
97 6 2 23 73 62 166 0
98 1 2 336 0 363 66 0
98 2 2 416 0 445 65 0
98 3 2 444 39 491 154 0
98 6 2 25 73 64 167 0
99 1 2 337 0 364 65 0
99 2 2 416 0 444 64 0
99 3 2 440 38 487 155 0
99 6 2 26 73 67 171 0
100 1 2 337 0 364 63 0
100 2 2 417 0 444 63 0
100 3 2 431 38 479 156 0
100 6 2 27 72 69 173 0
101 1 2 337 0 363 62 0
101 2 2 417 0 444 61 0
101 3 2 426 38 475 156 0
101 6 2 29 72 71 171 0
102 1 2 338 0 364 62 0
102 2 2 416 0 444 60 0
102 3 2 422 38 473 156 0
102 6 2 31 72 74 171 0
103 1 2 338 0 365 61 0
103 2 2 416 0 443 60 0
103 3 2 422 40 472 154 0
103 6 2 33 72 77 171 0
104 1 2 340 0 365 60 0
104 3 2 418 40 470 156 0
104 6 2 35 72 79 170 0
105 1 2 341 0 366 59 0
105 2 2 418 0 441 48 0
105 3 2 416 41 469 157 0
105 6 2 36 72 80 169 0
106 1 2 341 0 365 58 0
106 2 2 416 0 435 36 0
106 3 2 415 42 467 156 0
106 6 2 37 73 81 169 0
107 1 2 340 0 365 57 0
107 2 2 416 0 433 33 0
107 3 2 413 42 464 154 0
107 6 2 38 73 83 169 0
108 1 2 341 0 366 57 0
108 3 2 411 41 461 152 0
108 6 2 38 73 84 171 0
109 1 2 341 0 366 56 0
109 3 2 409 43 457 151 0
109 6 2 39 73 85 171 0
110 1 2 341 0 366 55 0
110 3 2 401 42 450 154 0
110 6 2 39 72 86 171 0
111 1 2 342 0 366 55 0
111 3 2 395 40 443 154 0
111 6 2 43 72 89 173 0
112 1 2 343 0 366 52 0
112 3 2 390 39 439 155 0
112 6 2 44 71 90 173 0
113 1 2 345 0 367 49 0
113 3 2 386 40 435 155 0
113 6 2 46 71 91 171 0
114 1 2 345 0 368 48 0
114 3 2 382 40 431 155 0
114 6 2 48 71 92 171 0
115 1 2 346 0 368 48 0
115 3 2 379 40 428 154 0
115 6 2 49 71 92 170 0
115 7 2 402 0 439 43 0
116 1 2 347 0 370 48 0
116 2 2 407 0 426 35 0
116 3 2 376 40 427 153 0
116 6 2 52 71 95 170 0
116 7 2 402 0 439 44 0
117 1 2 350 0 373 47 0
117 2 2 406 0 425 35 0
117 3 2 375 40 425 153 0
117 6 2 55 72 99 169 0
118 1 2 352 0 375 47 0
118 3 2 372 39 423 153 0
118 6 2 58 73 101 169 0
119 1 2 352 0 375 47 0
119 2 2 406 0 426 37 0
119 3 2 372 38 423 152 0
119 6 2 60 73 104 169 0
120 1 2 352 0 376 47 0
120 2 2 406 0 428 37 0
120 3 2 365 38 416 150 0
120 6 2 62 73 108 170 0
121 1 2 352 0 376 47 0
121 2 2 406 0 429 39 0
121 3 2 363 39 412 150 0
121 6 2 64 74 110 171 0
122 1 2 352 0 375 45 0
122 2 2 407 0 430 37 0
122 3 2 360 39 409 148 0
122 6 2 66 73 114 171 0
123 1 2 353 0 375 44 0
123 2 2 408 0 432 38 0
123 3 2 358 39 406 148 0
123 6 2 67 73 116 171 0
124 1 2 353 0 375 43 0
124 2 2 408 0 432 37 0
124 3 2 354 39 402 149 0
124 6 2 68 73 117 171 0
125 1 2 353 0 375 42 0
125 2 2 408 0 430 33 0
125 3 2 348 38 397 151 0
125 6 2 70 73 118 171 0
126 1 2 354 0 376 41 0
126 2 2 408 0 430 32 0
126 3 2 343 38 392 151 0
126 6 2 71 72 119 171 0
127 1 2 355 0 376 38 0
127 2 2 409 0 431 31 0
127 3 2 338 37 389 151 0
127 6 2 71 72 120 171 0
128 1 2 356 0 377 37 0
128 2 2 409 0 431 31 0
128 3 2 333 38 384 151 0
128 6 2 71 72 119 171 0
129 1 2 356 0 378 38 0
129 3 2 330 37 382 151 0
129 6 2 75 71 123 171 0
129 8 2 418 0 443 37 0
130 1 2 357 0 378 37 0
130 3 2 328 37 381 151 0
130 6 2 77 71 124 169 0
130 8 2 418 0 443 37 0
131 1 2 357 0 378 36 0
131 3 2 327 37 379 151 0
131 6 2 78 70 125 169 0
131 8 2 419 0 443 37 0
132 1 2 357 0 379 35 0
132 3 2 327 37 377 149 0
132 6 2 80 70 127 170 0
133 1 2 358 0 380 35 0
133 3 2 325 38 375 146 0
133 6 2 81 70 129 174 0
133 8 2 418 0 442 37 0
134 1 2 359 0 381 35 0
134 3 2 324 39 372 145 0
134 6 2 83 71 131 175 0
134 8 2 419 0 441 36 0
135 1 2 359 0 381 35 0
135 3 2 321 40 369 144 0
135 6 2 85 71 133 175 0
135 8 2 419 0 441 35 0
136 1 2 359 0 381 35 0
136 3 2 317 40 366 144 0
136 6 2 88 72 135 174 0
136 8 2 419 0 441 34 0
137 1 2 360 0 381 32 0
137 3 2 314 39 363 144 0
137 6 2 91 73 137 174 0
137 8 2 419 0 441 33 0
138 1 2 362 0 382 32 0
138 3 2 312 37 361 144 0
138 6 2 93 73 140 175 0
139 1 2 363 0 383 31 0
139 3 2 312 37 360 143 0
139 6 2 94 74 141 176 0
140 1 2 363 0 383 31 0
140 3 2 298 37 349 147 0
140 6 2 95 74 142 177 0
141 1 2 364 0 383 30 0
141 3 2 291 37 343 149 0
141 6 2 96 74 143 177 0
142 1 2 363 0 384 31 0
142 3 2 290 36 342 149 0
142 6 2 97 74 144 176 0
143 1 2 364 0 385 30 0
143 3 2 289 37 340 150 0
143 6 2 97 74 144 176 0
144 1 2 364 0 385 31 0
144 3 2 286 37 336 148 0
144 6 2 97 74 144 177 0
145 1 2 365 0 385 31 0
145 3 2 285 39 333 148 0
145 6 2 99 74 145 177 0
146 1 2 365 0 386 31 0
146 3 2 285 40 331 144 0
146 6 2 101 75 146 177 0
147 1 2 365 0 386 31 0
147 3 2 281 35 329 142 0
147 6 2 103 75 146 175 0
148 1 2 365 0 386 31 0
148 3 2 280 33 328 140 0
148 6 2 104 75 146 173 0
149 1 2 369 0 388 28 0
149 3 2 281 32 328 137 0
149 6 2 106 75 148 173 0
150 1 2 371 0 389 28 0
150 3 2 281 34 327 137 0
150 6 2 111 75 153 174 0
150 10 2 267 34 306 148 0
151 1 2 372 0 390 27 0
151 3 2 279 34 324 136 0
151 6 2 114 76 157 176 0
151 10 2 266 34 306 150 0
152 1 2 373 0 390 25 0
152 6 2 118 76 162 175 0
152 10 2 262 32 303 149 0
153 1 2 375 0 391 24 0
153 6 2 120 76 166 175 0
153 10 2 260 40 299 148 0
154 1 2 377 0 391 21 0
154 6 2 122 76 168 175 0
154 10 2 258 43 297 148 0
155 1 2 378 0 392 20 0
155 6 2 123 76 170 176 0
155 10 2 256 44 295 147 0
156 6 2 124 77 171 177 0
156 10 2 253 41 294 146 0
157 3 2 238 47 280 148 0
157 6 2 124 76 173 177 0
157 10 2 251 40 292 146 0
158 3 2 236 48 277 148 0
158 6 2 125 76 173 177 0
158 10 2 251 39 291 141 0
159 3 2 235 46 276 147 0
159 6 2 126 75 174 177 0
159 10 2 252 37 290 135 0
160 1 2 379 0 392 19 0
160 3 2 233 46 273 147 0
160 6 2 126 75 175 177 0
160 10 2 253 38 289 131 0
161 1 2 379 0 392 17 0
161 3 2 230 43 271 148 0
161 6 2 127 75 175 177 0
161 10 2 251 38 287 130 0
162 1 2 380 0 392 17 0
162 3 2 225 42 267 149 0
162 6 2 129 74 176 177 0
162 10 2 250 38 287 130 0
163 3 2 221 44 262 147 0
163 6 2 130 74 177 177 0
163 10 2 247 39 286 130 0
164 3 2 220 44 262 147 0
164 6 2 132 74 178 177 0
164 10 2 242 38 281 129 0
165 3 2 220 44 263 147 0
165 6 2 134 74 180 178 0
165 10 2 238 38 278 129 0
166 3 2 217 45 261 147 0
166 6 2 136 74 182 179 0
166 10 2 233 37 273 129 0
167 3 2 214 42 260 147 0
167 6 2 137 74 183 181 0
167 10 2 231 37 271 128 0
168 1 2 383 0 395 15 0
168 3 2 213 40 260 146 0
168 6 2 141 74 187 181 0
169 1 2 384 0 395 15 0
169 3 2 213 38 259 144 0
169 6 2 144 74 190 183 0
169 10 2 206 46 249 145 0
170 1 2 384 0 395 14 0
170 3 2 214 36 257 136 0
170 6 2 146 74 193 183 0
170 10 2 200 47 243 146 0
171 1 2 384 0 395 15 0
171 3 2 213 35 254 133 0
171 6 2 149 75 195 182 0
171 10 2 197 47 240 147 0
172 1 2 384 0 395 15 0
172 3 2 212 35 252 130 0
172 6 2 151 75 197 182 0
172 10 2 193 45 236 145 0
173 1 2 384 0 395 14 0
173 3 2 212 36 252 132 0
173 6 2 152 77 198 182 0
173 10 2 192 44 235 146 0
174 1 2 384 0 395 14 0
174 3 2 210 35 250 131 0
174 6 2 154 77 200 182 0
174 10 2 193 42 237 146 0
175 1 2 385 0 394 13 0
175 6 2 155 77 200 183 0
175 10 2 192 40 237 145 0
176 1 2 385 0 394 13 0
176 6 2 156 77 202 183 0
176 10 2 190 40 236 144 0
177 6 2 157 77 203 183 0
177 10 2 190 42 236 144 0
178 6 2 159 76 205 183 0
178 10 2 189 40 236 142 0
179 6 2 160 74 207 184 0
179 10 2 186 38 234 140 0
180 6 2 161 72 207 183 0
180 10 2 184 39 231 140 0
181 6 2 164 75 210 182 0
181 10 2 177 37 214 114 0
182 6 2 167 76 212 182 0
182 10 2 174 36 207 102 0
183 6 2 167 75 213 182 0
183 10 2 172 35 203 96 0
184 3 2 162 41 217 183 0
184 6 2 169 75 214 182 0
184 10 2 170 34 199 91 0
185 3 2 158 42 214 186 0
185 6 2 169 71 216 182 0
185 10 2 173 36 202 93 0
186 6 2 175 72 223 180 0
186 10 2 172 36 199 89 0
187 3 2 151 41 196 158 0
187 6 2 178 72 227 179 0
188 3 2 148 42 191 152 0
188 6 2 181 73 230 179 0
189 3 2 149 43 190 146 0
189 6 2 183 75 233 180 0
190 3 2 150 41 191 146 0
190 6 2 184 76 234 180 0
191 3 2 140 43 181 148 0
191 6 2 185 76 236 181 0
192 3 2 136 42 178 148 0
192 6 2 186 75 237 182 0
193 3 2 133 42 176 148 0
193 6 2 186 73 239 183 0
194 3 2 130 42 173 146 0
194 6 2 188 73 240 182 0
195 3 2 128 40 173 145 0
195 6 2 190 73 241 181 0
196 3 2 126 40 171 146 0
196 6 2 192 72 243 181 0
197 3 2 123 40 168 145 0
197 6 2 196 72 245 179 0
198 3 2 121 39 167 143 0
198 6 2 198 73 245 180 0
199 3 2 121 39 166 140 0
199 6 2 200 73 247 182 0
200 3 2 122 39 166 139 0
200 6 2 203 73 249 184 0
201 3 2 121 40 166 139 0
201 6 2 204 72 250 183 0
202 3 2 120 41 164 138 0
202 6 2 210 72 255 183 0
202 16 2 106 43 143 149 0
203 3 2 119 42 163 138 0
203 6 2 215 73 260 183 0
203 16 2 103 45 140 148 0
204 3 2 116 41 162 140 0
204 6 2 219 73 264 182 0
204 16 2 99 45 136 149 0
205 3 2 113 41 160 141 0
205 6 2 222 73 267 182 0
205 16 2 97 45 134 149 0
206 3 2 101 43 151 146 0
206 6 2 224 73 269 182 0
206 16 2 90 50 126 150 0
207 3 2 96 41 147 145 0
207 6 2 225 74 271 182 0
207 16 2 87 51 123 150 0
208 3 2 92 42 142 145 0
208 6 2 226 74 272 181 0
209 3 2 89 40 140 145 0
209 6 2 226 74 273 182 0
209 16 2 78 53 113 150 0
210 3 2 85 39 136 147 0
210 6 2 226 74 273 182 0
210 16 2 76 52 110 151 0
211 3 2 84 39 134 145 0
211 6 2 228 74 274 182 0
211 16 2 75 52 109 151 0
212 3 2 86 39 131 136 0
212 6 2 230 74 275 180 0
212 16 2 74 51 109 152 0
213 3 2 87 41 129 133 0
213 6 2 233 75 277 180 0
213 16 2 72 51 107 151 0
214 3 2 86 41 128 132 0
214 6 2 235 74 279 181 0
214 16 2 70 51 105 150 0
215 3 2 84 41 127 134 0
215 6 2 237 74 280 181 0
215 16 2 66 49 103 150 0
216 3 2 82 43 125 135 0
216 6 2 242 72 285 181 0
216 16 2 66 50 102 148 0
217 3 2 80 43 124 135 0
217 6 2 246 73 287 181 0
217 16 2 62 49 100 148 0
218 3 2 78 45 123 135 0
218 6 2 249 74 291 181 0
218 16 2 60 49 99 148 0
219 3 2 76 45 121 135 0
219 6 2 253 74 295 180 0
219 16 2 60 46 101 148 0
220 6 2 257 74 300 180 0
220 16 2 57 44 101 149 0
221 6 2 258 74 302 179 0
221 16 2 55 44 100 150 0
222 6 2 259 74 305 179 0
222 16 2 53 44 98 150 0
223 3 2 39 50 84 145 0
223 6 2 260 74 306 179 0
223 16 2 51 43 96 148 0
224 3 2 34 51 80 146 0
224 6 2 260 74 308 179 0
224 16 2 49 43 94 146 0
225 6 2 261 74 309 179 0
225 16 2 47 42 91 144 0
226 3 2 44 43 88 134 0
226 6 2 261 73 311 181 0
226 16 2 39 47 83 147 0
227 3 2 41 43 85 134 0
227 6 2 262 72 312 180 0
227 16 2 34 47 79 148 0
228 6 2 265 71 314 180 0
228 16 2 32 43 79 150 0
229 3 2 21 54 64 148 0
229 6 2 267 70 316 179 0
229 16 2 31 45 78 150 0
230 3 2 17 55 59 149 0
230 6 2 273 70 321 179 0
230 16 2 29 47 76 149 0
231 3 2 12 56 54 150 0
231 6 2 277 69 323 180 0
231 16 2 29 49 76 147 0
232 6 2 280 69 326 181 0
232 16 2 28 47 76 146 0
233 6 2 284 69 328 181 0
233 16 2 25 47 74 145 0
234 6 2 287 69 331 181 0
234 16 2 22 45 73 148 0
235 6 2 292 70 335 181 0
235 16 2 19 45 69 145 0
236 6 2 296 71 340 180 0
236 16 2 15 45 64 145 0
237 6 2 299 72 343 179 0
237 16 2 5 47 55 150 0
238 6 2 300 73 345 178 0
238 16 2 0 47 50 151 0
239 3 2 15 49 54 135 0
239 6 2 301 73 346 178 0
239 16 2 -4 49 44 151 0
240 3 2 15 49 54 137 0
240 6 2 301 74 348 178 0
240 16 2 -5 49 42 150 0
241 3 2 15 49 55 137 0
241 6 2 301 72 349 178 0
241 16 2 -4 49 42 150 0
242 3 2 13 49 54 137 0
242 6 2 305 72 355 179 0
242 16 2 -3 47 44 151 0
243 6 2 308 72 357 179 0
243 16 2 -2 47 45 151 0
244 6 2 311 72 359 179 0
244 16 2 0 49 45 147 0
245 6 2 315 71 362 180 0
245 16 2 -1 52 42 148 0
246 6 2 318 70 365 180 0
246 16 2 0 54 40 144 0
247 6 2 322 71 367 180 0
247 16 2 -1 54 38 143 0
248 6 2 326 72 368 178 0
248 16 2 -6 52 34 147 0
249 6 2 329 72 372 179 0
249 16 2 -8 53 32 147 0
250 6 2 334 72 377 180 0
251 6 2 336 73 380 179 0
251 16 2 -10 48 31 151 0
252 6 2 340 73 386 180 0
252 16 2 -9 50 29 149 0
253 6 2 342 74 389 180 0
253 16 2 -7 54 26 142 0
254 6 2 343 74 390 180 0
254 16 2 -6 54 26 144 0
255 6 2 343 74 391 180 0
255 16 2 -7 54 24 144 0
256 6 2 343 73 393 180 0
257 6 2 345 71 395 180 0
258 6 2 350 70 399 179 0
259 6 2 353 70 401 178 0
260 6 2 357 70 402 178 0
261 6 2 361 71 405 179 0
262 6 2 365 71 408 179 0
263 6 2 368 71 411 179 0
264 6 2 373 71 417 181 0
265 6 2 378 71 422 181 0
266 6 2 380 71 425 181 0
267 6 2 382 73 428 181 0
268 6 2 383 73 429 181 0
269 6 2 384 73 431 181 0
270 6 2 384 72 432 181 0
271 6 2 385 71 434 182 0
272 6 2 387 71 436 182 0
273 6 2 389 71 438 183 0
274 6 2 394 71 442 183 0
275 6 2 398 71 445 183 0
276 6 2 404 71 451 183 0
277 6 2 408 71 453 183 0
278 6 2 411 70 455 181 0
279 6 2 414 70 458 182 0
280 6 2 416 69 461 182 0
281 6 2 419 70 464 182 0
282 6 2 421 70 467 182 0
283 6 2 422 70 469 181 0
284 6 2 422 70 469 181 0
285 6 2 423 70 471 181 0
286 6 2 424 69 474 181 0
287 6 2 426 67 477 181 0
288 6 2 431 67 480 180 0
289 6 2 437 66 485 179 0
290 6 2 442 66 490 179 0
291 6 2 448 65 493 176 0
292 6 2 452 67 495 176 0
293 6 2 454 67 498 178 0
294 6 2 457 67 500 178 0
295 6 2 459 67 504 178 0
296 6 2 462 67 507 178 0
297 6 2 463 67 509 177 0
298 6 2 463 68 510 177 0
299 6 2 464 68 512 177 0
300 6 2 465 68 513 176 0
301 6 2 470 68 519 177 0
302 6 2 475 68 523 176 0
303 6 2 481 67 528 176 0
304 6 2 485 67 531 175 0
305 6 2 489 67 534 175 0
306 6 2 492 67 537 176 0
307 6 2 494 66 538 176 0
308 6 2 497 66 541 175 0
309 6 2 498 66 543 174 0
310 6 2 500 66 545 174 0
311 6 2 505 67 550 173 0
312 6 2 506 67 552 174 0
313 6 2 507 67 554 174 0
314 6 2 507 66 555 173 0
315 6 2 511 65 558 171 0
316 6 2 516 65 562 171 0
317 6 2 520 65 566 170 0
318 6 2 525 64 570 169 0
319 6 2 529 64 573 169 0
320 6 2 533 64 575 168 0
321 6 2 534 65 576 169 0
322 6 2 536 66 578 169 0
323 6 2 540 66 583 169 0
324 6 2 541 67 585 169 0
325 6 2 542 67 586 169 0
326 6 2 542 67 588 169 0
327 6 2 545 67 591 169 0
328 6 2 549 67 595 169 0
329 6 2 552 68 599 168 0
330 6 2 558 66 604 168 0
331 6 2 561 64 608 169 0
332 6 2 563 64 610 169 0
333 6 2 566 65 612 169 0
334 6 2 570 65 615 167 0
335 6 2 573 65 617 167 0
336 6 2 574 64 619 166 0
337 6 2 576 64 621 167 0
338 6 2 577 65 622 167 0
