Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
96 6 2 806 44 828 114 0
96 8 2 582 90 621 216 0
97 1 2 542 110 603 277 0
97 2 2 522 87 568 223 0
97 4 2 775 46 798 108 0
97 6 2 806 43 828 113 0
97 8 2 582 90 620 213 0
98 1 2 543 109 604 276 0
98 2 2 524 86 570 221 0
98 4 2 774 47 797 108 0
98 6 2 805 43 828 113 0
98 8 2 582 90 621 213 0
99 1 2 544 107 604 272 0
99 2 2 526 87 571 219 0
99 4 2 773 47 796 108 0
99 6 2 804 44 827 113 0
99 8 2 583 90 622 211 0
100 1 2 545 106 604 268 0
100 2 2 527 88 572 217 0
100 4 2 772 47 795 109 0
100 6 2 803 44 826 114 0
100 8 2 584 90 622 209 0
101 1 2 547 105 603 264 0
101 2 2 528 90 572 214 0
101 4 2 771 47 795 109 0
101 6 2 802 44 826 114 0
101 8 2 585 92 623 210 0
102 1 2 546 103 602 262 0
102 2 2 530 90 573 213 0
102 4 2 769 47 794 109 0
102 6 2 801 43 825 114 0
102 8 2 586 92 624 209 0
103 1 2 546 101 602 262 0
103 2 2 532 88 575 211 0
103 4 2 769 46 794 109 0
103 6 2 800 41 825 116 0
103 8 2 587 91 625 211 0
104 1 2 546 98 604 262 0
104 2 2 533 86 576 210 0
104 4 2 768 46 793 109 0
104 6 2 799 42 824 116 0
104 8 2 588 89 627 212 0
105 1 2 546 95 604 262 0
105 2 2 534 86 576 209 0
105 4 2 767 46 793 110 0
105 6 2 798 43 823 116 0
105 8 2 589 88 628 211 0
106 1 2 547 94 604 262 0
106 2 2 535 86 577 208 0
106 4 2 767 46 793 111 0
106 6 2 797 44 822 117 0
106 8 2 589 87 628 211 0
107 1 2 548 93 605 262 0
107 4 2 766 46 792 112 0
107 6 2 797 45 822 117 0
107 8 2 589 87 628 212 0
108 1 2 550 93 607 265 0
108 4 2 765 47 790 113 0
108 6 2 797 46 822 117 0
108 8 2 590 86 629 213 0
109 1 2 550 95 606 263 0
109 4 2 764 48 790 113 0
109 6 2 797 46 821 117 0
109 8 2 589 85 629 213 0
110 1 2 551 97 606 262 0
110 4 2 764 48 789 113 0
110 6 2 796 47 820 117 0
110 8 2 590 84 629 213 0
111 1 2 552 98 605 261 0
111 4 2 763 47 789 113 0
111 6 2 795 47 820 117 0
111 8 2 590 84 629 212 0
112 1 2 552 97 605 260 0
112 4 2 763 47 788 114 0
112 6 2 792 47 816 117 0
112 8 2 590 84 630 212 0
113 1 2 552 96 605 259 0
113 4 2 759 47 784 114 0
113 6 2 790 46 815 118 0
113 8 2 590 84 630 212 0
114 1 2 552 98 604 256 0
114 4 2 757 46 783 114 0
114 6 2 789 46 814 117 0
114 8 2 590 83 631 213 0
115 1 2 556 97 601 235 0
115 4 2 757 45 783 114 0
115 6 2 788 46 813 117 0
115 8 2 590 84 631 212 0
116 1 2 555 89 604 241 0
116 4 2 756 45 781 114 0
116 6 2 786 45 812 118 0
116 8 2 592 84 632 211 0
117 1 2 555 86 605 242 0
117 4 2 754 45 780 114 0
117 6 2 784 44 812 119 0
117 8 2 592 83 633 211 0
118 1 2 556 87 604 242 0
118 4 2 754 47 778 113 0
118 6 2 783 44 811 119 0
118 8 2 592 80 634 213 0
119 1 2 556 86 605 242 0
119 4 2 753 48 778 113 0
119 6 2 782 45 810 118 0
119 8 2 593 79 635 212 0
119 10 2 825 53 838 114 0
120 1 2 557 81 607 243 0
120 4 2 752 50 776 113 0
120 6 2 781 48 808 118 0
120 8 2 597 78 635 199 0
120 10 2 825 56 837 116 0
121 1 2 558 81 608 243 0
121 4 2 750 49 775 113 0
121 6 2 780 48 807 119 0
121 8 2 599 77 636 195 0
121 10 2 825 57 838 117 0
122 1 2 559 83 609 243 0
122 4 2 749 47 775 114 0
122 6 2 780 48 807 119 0
122 8 2 600 77 637 193 0
122 10 2 824 58 837 118 0
123 1 2 559 84 609 244 0
123 4 2 748 47 774 115 0
123 6 2 779 48 806 119 0
123 8 2 600 76 639 195 0
123 10 2 823 58 837 117 0
124 1 2 559 83 610 245 0
124 4 2 748 48 774 116 0
124 6 2 778 47 805 119 0
124 8 2 601 75 640 196 0
124 10 2 823 58 836 115 0
125 1 2 559 83 611 245 0
125 4 2 748 48 773 116 0
125 6 2 778 46 806 119 0
125 8 2 601 75 641 197 0
125 10 2 822 58 835 114 0
126 1 2 559 84 611 243 0
126 4 2 748 50 773 116 0
126 6 2 778 46 806 120 0
126 8 2 606 75 645 196 0
126 10 2 822 58 835 114 0
127 1 2 561 85 612 241 0
127 4 2 747 50 772 116 0
127 6 2 777 46 805 121 0
127 8 2 608 76 647 195 0
127 10 2 821 57 836 116 0
128 1 2 568 84 618 237 0
128 4 2 746 51 771 117 0
128 6 2 777 45 805 121 0
128 8 2 611 76 649 194 0
128 10 2 821 58 836 115 0
129 1 2 570 86 620 236 0
129 6 2 774 47 802 121 0
129 8 2 612 76 650 194 0
129 10 2 820 59 834 113 0
130 1 2 573 83 623 234 0
130 6 2 773 47 800 121 0
130 8 2 613 76 653 206 0
130 10 2 818 58 834 114 0
131 1 2 575 83 625 234 0
131 6 2 772 48 799 121 0
131 8 2 614 74 656 215 0
131 10 2 817 57 834 115 0
132 1 2 578 81 628 233 0
132 6 2 771 49 798 120 0
132 8 2 614 74 658 222 0
132 10 2 816 57 834 115 0
133 1 2 579 81 629 233 0
133 6 2 771 50 798 120 0
133 8 2 616 73 660 223 0
133 10 2 815 57 834 115 0
134 1 2 581 77 631 232 0
134 6 2 770 51 797 121 0
134 8 2 619 73 662 221 0
134 10 2 815 58 833 115 0
135 1 2 583 76 632 233 0
135 6 2 769 50 796 121 0
135 8 2 620 75 663 222 0
135 10 2 814 58 833 115 0
136 1 2 585 77 634 233 0
136 6 2 767 50 795 121 0
136 8 2 621 70 666 228 0
136 10 2 810 56 831 117 0
137 1 2 586 78 635 233 0
137 6 2 767 50 794 120 0
137 8 2 622 67 668 230 0
137 10 2 809 61 830 121 0
137 12 2 813 173 847 385 0
138 1 2 588 79 636 233 0
138 6 2 767 50 794 120 0
138 8 2 623 67 669 231 0
138 10 2 808 63 830 123 0
138 12 2 808 168 845 384 0
139 1 2 589 80 637 233 0
139 6 2 765 50 793 120 0
139 8 2 625 72 668 227 0
139 10 2 807 63 830 124 0
139 12 2 799 162 837 376 0
140 1 2 588 79 637 232 0
140 6 2 764 49 792 122 0
140 8 2 626 73 668 226 0
140 10 2 806 58 830 121 0
140 12 2 794 160 834 373 0
141 1 2 589 78 639 231 0
141 6 2 762 49 792 123 0
141 8 2 627 73 670 227 0
141 10 2 806 58 829 119 0
141 12 2 791 160 834 372 0
142 1 2 592 78 641 231 0
142 6 2 761 49 791 123 0
142 8 2 632 73 669 201 0
142 10 2 804 57 828 119 0
142 12 2 790 160 835 371 0
143 1 2 596 79 643 226 0
143 6 2 760 49 790 124 0
143 8 2 636 73 670 190 0
143 10 2 804 63 827 121 0
143 12 2 789 159 836 373 0
144 1 2 604 84 648 221 0
144 6 2 756 49 787 124 0
144 8 2 642 72 674 184 0
144 10 2 802 62 827 126 0
144 12 2 789 158 837 368 0
145 1 2 606 82 650 222 0
145 6 2 755 48 785 125 0
145 8 2 644 72 676 182 0
145 10 2 800 62 826 126 0
145 12 2 788 157 838 364 0
146 1 2 607 82 651 222 0
146 6 2 754 49 784 125 0
146 8 2 645 71 678 182 0
146 10 2 799 62 825 127 0
146 12 2 785 156 837 361 0
147 1 2 609 82 653 222 0
147 4 2 648 72 679 153 0
147 6 2 753 50 782 124 0
147 8 2 647 70 679 179 0
147 10 2 798 62 824 128 0
147 12 2 781 154 836 361 0
148 1 2 610 80 654 219 0
148 4 2 646 72 679 156 0
148 6 2 752 50 781 125 0
148 10 2 798 62 823 126 0
148 12 2 777 154 832 358 0
149 1 2 611 80 655 220 0
149 4 2 646 73 679 156 0
149 6 2 751 50 780 125 0
149 10 2 796 61 822 127 0
149 12 2 769 153 827 358 0
150 1 2 612 82 655 218 0
150 4 2 648 72 681 155 0
150 6 2 751 49 780 126 0
150 10 2 796 63 821 126 0
150 12 2 758 148 819 357 0
151 1 2 612 84 655 219 0
151 4 2 644 73 677 156 0
151 6 2 750 47 781 128 0
151 8 2 652 71 686 187 0
151 10 2 796 63 820 126 0
151 12 2 752 146 816 357 0
152 1 2 612 83 656 220 0
152 6 2 749 46 780 128 0
152 8 2 654 73 687 183 0
152 10 2 792 63 817 126 0
152 12 2 746 144 814 358 0
153 1 2 614 84 658 219 0
153 6 2 749 46 780 129 0
153 8 2 656 74 688 179 0
153 10 2 789 62 816 128 0
153 12 2 741 142 811 359 0
154 1 2 616 84 660 219 0
154 6 2 749 47 779 128 0
154 8 2 658 74 689 178 0
154 10 2 787 62 815 130 0
154 12 2 736 144 805 355 0
155 1 2 618 85 662 218 0
155 6 2 749 47 779 127 0
155 8 2 661 74 692 179 0
155 10 2 786 61 814 130 0
155 12 2 735 145 801 348 0
156 1 2 621 87 666 217 0
156 6 2 749 52 778 129 0
156 8 2 662 74 693 178 0
156 10 2 785 61 813 129 0
156 12 2 734 145 798 340 0
157 1 2 625 84 671 216 0
157 6 2 749 55 776 130 0
157 8 2 664 72 695 177 0
157 10 2 785 62 812 128 0
157 12 2 732 144 797 340 0
158 1 2 628 82 674 214 0
158 6 2 748 57 775 132 0
158 8 2 665 71 696 176 0
158 10 2 784 62 812 127 0
158 12 2 729 146 794 338 0
159 1 2 630 81 676 213 0
159 6 2 747 58 775 133 0
159 8 2 667 71 697 176 0
159 10 2 783 61 811 127 0
159 12 2 722 135 792 340 0
160 1 2 631 80 677 213 0
160 6 2 746 58 773 133 0
160 8 2 668 74 698 177 0
160 10 2 783 61 811 128 0
160 12 2 717 131 790 340 0
161 1 2 637 83 682 212 0
161 6 2 746 58 773 133 0
161 8 2 670 76 700 176 0
161 10 2 781 61 810 128 0
161 12 2 711 133 783 335 0
162 1 2 639 81 684 212 0
162 6 2 746 59 772 132 0
162 8 2 664 78 695 175 0
162 10 2 780 60 809 128 0
162 12 2 705 135 777 331 0
163 1 2 641 81 685 213 0
163 6 2 746 60 771 132 0
163 8 2 665 79 696 175 0
163 10 2 780 60 808 128 0
163 12 2 696 132 771 332 0
164 1 2 642 82 685 211 0
164 6 2 746 61 771 132 0
164 10 2 780 60 807 128 0
164 12 2 692 133 768 330 0
164 13 2 819 51 839 123 0
165 1 2 644 82 686 210 0
165 6 2 743 62 767 132 0
165 10 2 779 60 807 128 0
165 12 2 683 132 758 329 0
165 13 2 818 52 839 123 0
166 1 2 645 80 689 211 0
166 6 2 742 63 765 133 0
166 10 2 778 60 806 128 0
166 12 2 679 131 756 327 0
166 13 2 817 50 838 123 0
167 1 2 647 81 691 211 0
167 6 2 742 64 764 132 0
167 10 2 778 60 805 128 0
167 12 2 677 129 753 324 0
167 13 2 816 49 838 124 0
168 1 2 650 77 693 200 0
168 6 2 741 65 763 132 0
168 8 2 686 53 715 143 0
168 10 2 774 61 801 129 0
168 12 2 674 130 746 317 0
168 13 2 814 49 836 126 0
169 1 2 649 75 695 209 0
169 6 2 740 66 761 132 0
169 8 2 687 51 718 147 0
169 10 2 772 61 799 129 0
169 12 2 672 129 742 313 0
169 13 2 809 48 832 126 0
170 1 2 651 76 697 209 0
170 6 2 739 67 760 132 0
170 8 2 688 51 718 142 0
170 10 2 771 63 797 129 0
170 12 2 672 129 741 311 0
170 13 2 808 55 830 128 0
171 1 2 655 74 698 198 0
171 8 2 689 53 717 137 0
171 10 2 770 64 796 129 0
171 12 2 669 130 737 309 0
171 13 2 806 49 830 128 0
172 1 2 659 74 697 183 0
172 8 2 691 52 718 134 0
172 10 2 769 64 794 128 0
172 12 2 665 130 733 309 0
172 13 2 806 46 831 127 0
173 1 2 663 74 698 173 0
173 10 2 768 63 794 128 0
173 12 2 662 130 728 307 0
173 13 2 806 47 830 126 0
174 1 2 665 74 699 167 0
174 10 2 766 61 794 129 0
174 12 2 654 129 720 307 0
174 13 2 805 47 830 127 0
175 1 2 668 77 698 154 0
175 10 2 766 62 792 127 0
175 12 2 649 131 716 305 0
175 13 2 805 53 828 129 0
176 1 2 671 77 699 147 0
176 10 2 764 63 791 127 0
176 12 2 645 132 711 305 0
176 13 2 803 51 827 127 0
177 1 2 672 75 701 145 0
177 10 2 763 63 790 127 0
177 12 2 642 128 710 305 0
177 13 2 803 54 826 129 0
178 1 2 672 77 702 145 0
178 10 2 762 64 789 128 0
178 12 2 639 126 706 303 0
178 13 2 803 56 826 129 0
179 1 2 675 78 703 141 0
179 10 2 757 63 786 130 0
179 12 2 639 125 706 301 0
179 13 2 803 56 826 130 0
180 1 2 679 81 707 143 0
180 10 2 755 63 784 132 0
180 12 2 638 124 704 299 0
180 13 2 802 57 826 130 0
181 1 2 681 82 709 140 0
181 10 2 754 63 784 133 0
181 12 2 633 120 699 298 0
181 13 2 802 58 826 130 0
182 10 2 753 65 782 133 0
182 12 2 629 119 695 297 0
182 13 2 801 58 825 131 0
183 10 2 752 65 781 133 0
183 12 2 628 116 694 292 0
183 13 2 800 58 825 131 0
184 10 2 751 64 781 134 0
184 12 2 623 115 688 290 0
184 13 2 798 57 823 132 0
185 10 2 750 63 780 135 0
185 12 2 618 114 684 288 0
185 13 2 797 57 823 133 0
186 8 2 668 61 696 137 0
186 10 2 749 61 780 135 0
186 12 2 615 112 682 288 0
186 13 2 795 56 822 133 0
187 8 2 668 62 696 137 0
187 10 2 749 61 778 132 0
187 12 2 606 111 675 287 0
187 13 2 791 56 817 133 0
188 6 2 687 71 725 192 0
188 8 2 667 61 696 137 0
188 10 2 748 61 778 134 0
188 12 2 600 110 671 287 0
188 13 2 789 56 815 132 0
189 6 2 685 70 724 198 0
189 8 2 665 61 696 137 0
189 10 2 748 63 777 134 0
189 12 2 597 110 669 288 0
189 13 2 787 56 813 132 0
190 6 2 683 70 722 201 0
190 8 2 665 59 696 137 0
190 10 2 746 64 775 135 0
190 12 2 594 111 665 287 0
190 13 2 786 56 812 131 0
191 8 2 664 58 696 139 0
191 10 2 746 65 774 134 0
191 12 2 592 109 664 286 0
191 13 2 785 57 810 131 0
192 8 2 662 58 694 139 0
192 10 2 746 66 772 134 0
192 12 2 588 108 657 279 0
192 13 2 781 59 807 133 0
193 8 2 661 57 694 139 0
193 10 2 746 67 771 132 0
193 12 2 587 108 654 276 0
193 13 2 779 59 805 133 0
194 8 2 660 57 693 140 0
194 10 2 742 68 767 133 0
194 12 2 586 107 652 274 0
194 13 2 778 59 805 133 0
195 8 2 657 54 691 140 0
195 10 2 745 67 769 131 0
195 12 2 585 108 650 274 0
195 13 2 777 58 805 134 0
196 8 2 655 55 688 139 0
196 10 2 742 67 766 133 0
196 12 2 583 108 648 272 0
196 13 2 773 58 801 134 0
196 14 2 692 62 714 142 0
197 8 2 653 55 686 138 0
197 10 2 741 68 765 134 0
197 12 2 581 107 645 272 0
197 13 2 771 57 800 134 0
197 14 2 691 60 714 142 0
198 8 2 652 56 685 138 0
198 12 2 580 107 644 271 0
198 13 2 771 57 799 133 0
198 14 2 691 59 715 143 0
199 8 2 651 56 683 138 0
199 12 2 578 107 642 271 0
199 13 2 769 57 798 134 0
199 14 2 691 58 715 142 0
200 8 2 651 56 683 137 0
200 12 2 576 107 640 270 0
200 13 2 769 57 797 134 0
200 14 2 690 57 714 142 0
201 8 2 650 56 681 137 0
201 12 2 574 107 638 269 0
201 13 2 768 57 795 133 0
201 14 2 689 57 714 144 0
202 8 2 649 56 680 137 0
202 12 2 572 105 637 268 0
202 13 2 767 58 794 132 0
202 14 2 687 58 713 144 0
203 8 2 647 56 679 138 0
203 12 2 572 103 636 264 0
203 13 2 767 58 794 134 0
203 14 2 686 59 713 144 0
203 16 2 821 220 853 421 0
204 8 2 646 56 678 139 0
204 12 2 571 101 635 261 0
204 13 2 766 58 793 132 0
204 14 2 685 59 711 145 0
204 16 2 815 193 850 413 0
205 8 2 645 56 676 139 0
205 12 2 571 100 633 257 0
205 13 2 766 58 792 132 0
205 14 2 682 59 710 146 0
205 16 2 810 192 848 420 0
206 8 2 643 56 676 141 0
206 12 2 571 99 633 257 0
206 13 2 765 58 791 134 0
206 14 2 681 60 709 146 0
206 16 2 803 189 843 421 0
207 8 2 639 55 672 142 0
207 12 2 571 99 632 257 0
207 13 2 764 58 790 134 0
207 14 2 679 60 709 146 0
207 16 2 793 186 837 422 0
208 8 2 638 57 671 143 0
208 12 2 569 98 630 257 0
208 14 2 678 59 708 147 0
208 16 2 787 184 834 422 0
209 6 2 754 60 787 172 0
209 8 2 637 58 669 143 0
209 12 2 567 98 629 257 0
209 14 2 674 59 704 146 0
209 16 2 780 183 831 422 0
210 6 2 757 59 790 171 0
210 8 2 635 58 668 143 0
210 12 2 566 97 628 257 0
210 14 2 671 59 701 147 0
210 16 2 776 184 831 422 0
211 8 2 635 59 668 143 0
211 12 2 565 97 627 256 0
211 14 2 670 60 699 146 0
211 16 2 772 184 830 420 0
212 8 2 634 60 667 144 0
212 12 2 566 97 628 256 0
212 14 2 667 60 697 146 0
212 16 2 769 183 829 412 0
213 6 2 749 67 782 178 0
213 8 2 633 62 666 145 0
213 12 2 566 97 627 255 0
213 14 2 665 59 695 147 0
213 16 2 764 181 826 405 0
214 6 2 750 67 783 178 0
214 8 2 633 63 665 143 0
214 12 2 565 97 627 256 0
214 14 2 662 59 694 147 0
214 16 2 762 180 823 393 0
215 8 2 632 64 664 143 0
