Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
39 1 2 392 172 423 266 0
39 2 2 369 168 398 266 0
39 5 2 44 161 58 202 0
40 1 2 393 172 425 268 0
40 2 2 370 168 399 266 0
40 5 2 44 160 58 203 0
41 1 2 395 174 426 269 0
41 2 2 371 170 400 267 0
41 5 2 43 160 58 203 0
42 1 2 396 175 427 270 0
42 2 2 371 170 400 266 0
42 5 2 43 160 57 203 0
43 1 2 398 178 428 270 0
43 2 2 372 171 401 266 0
43 5 2 40 160 55 203 0
44 1 2 399 179 430 270 0
44 2 2 374 171 403 267 0
44 5 2 39 160 54 203 0
45 1 2 401 177 431 271 0
45 2 2 375 170 405 267 0
45 5 2 39 160 53 203 0
46 1 2 402 174 432 270 0
46 2 2 376 170 406 268 0
46 5 2 39 160 53 203 0
47 1 2 404 172 434 268 0
47 2 2 377 169 407 270 0
47 5 2 38 160 53 203 0
48 1 2 405 172 435 268 0
48 2 2 380 167 411 271 0
48 5 2 38 159 53 203 0
49 1 2 406 175 435 271 0
49 2 2 381 167 412 272 0
49 5 2 37 159 52 203 0
50 1 2 407 178 436 271 0
50 2 2 383 172 413 275 0
50 5 2 37 160 51 203 0
51 1 2 408 178 437 272 0
51 2 2 389 172 419 274 0
51 5 2 37 160 51 201 0
52 1 2 410 178 439 272 0
52 2 2 386 174 416 275 0
52 5 2 36 160 50 201 0
53 1 2 413 178 443 273 0
53 2 2 384 174 415 277 0
53 5 2 36 160 50 201 0
54 1 2 414 178 445 274 0
54 2 2 384 174 416 278 0
54 5 2 36 161 50 201 0
55 1 2 415 178 445 274 0
55 2 2 385 173 416 277 0
55 5 2 35 161 49 201 0
56 1 2 415 179 446 274 0
56 2 2 386 171 418 277 0
56 5 2 35 161 49 201 0
57 1 2 416 179 447 275 0
57 2 2 387 171 419 277 0
57 5 2 35 161 48 200 0
58 1 2 417 180 448 275 0
58 2 2 387 171 420 279 0
58 5 2 35 161 48 200 0
59 1 2 418 177 450 276 0
59 2 2 388 169 421 279 0
59 5 2 34 161 47 200 0
60 1 2 419 177 451 276 0
60 2 2 390 168 423 279 0
60 5 2 34 162 47 200 0
61 1 2 421 177 452 276 0
61 2 2 391 168 424 280 0
61 5 2 34 162 47 200 0
62 1 2 421 176 454 276 0
62 2 2 392 168 426 280 0
62 5 2 34 162 47 200 0
63 1 2 422 174 456 278 0
63 2 2 394 169 426 280 0
63 5 2 33 161 46 199 0
64 1 2 424 174 457 278 0
64 2 2 395 171 427 280 0
64 5 2 33 161 46 199 0
65 1 2 425 174 460 280 0
65 2 2 396 172 428 281 0
65 5 2 33 160 46 198 0
66 1 2 427 176 461 280 0
66 2 2 396 173 428 281 0
66 5 2 32 160 46 197 0
67 1 2 428 176 462 280 0
67 2 2 396 174 429 282 0
67 5 2 32 159 45 197 0
68 1 2 430 178 464 281 0
68 2 2 398 176 430 281 0
68 5 2 32 159 45 198 0
69 1 2 431 178 465 283 0
69 2 2 400 176 432 281 0
69 5 2 31 159 45 198 0
70 1 2 432 178 466 283 0
70 2 2 401 177 434 281 0
70 5 2 30 159 44 198 0
71 1 2 434 177 468 283 0
71 2 2 402 176 435 281 0
71 5 2 30 159 44 198 0
72 1 2 435 177 470 284 0
72 2 2 403 174 437 283 0
72 5 2 30 160 44 199 0
73 1 2 437 180 470 283 0
73 2 2 405 173 440 285 0
73 5 2 29 160 43 199 0
74 1 2 439 180 472 283 0
74 2 2 407 173 442 285 0
74 5 2 29 160 43 199 0
74 7 2 301 165 316 223 0
75 1 2 440 180 474 283 0
75 2 2 407 173 443 288 0
75 5 2 29 160 43 199 0
75 7 2 301 165 316 224 0
76 1 2 441 179 475 284 0
76 2 2 410 174 446 290 0
76 5 2 28 161 42 199 0
76 7 2 305 163 321 224 0
77 1 2 445 180 478 285 0
77 2 2 412 174 448 291 0
77 5 2 28 161 42 199 0
77 7 2 307 163 323 224 0
78 1 2 446 180 481 287 0
78 2 2 413 174 450 292 0
78 5 2 27 160 41 198 0
78 7 2 308 163 325 226 0
79 1 2 447 180 483 289 0
79 2 2 414 176 451 292 0
79 5 2 26 160 40 198 0
79 7 2 309 163 326 226 0
80 1 2 447 180 484 290 0
80 2 2 415 176 452 292 0
80 5 2 26 160 40 198 0
80 7 2 309 162 327 227 0
81 1 2 448 181 485 291 0
81 2 2 416 176 454 292 0
81 5 2 26 160 40 198 0
81 7 2 309 162 327 227 0
82 1 2 448 185 485 294 0
82 2 2 417 175 455 293 0
82 5 2 26 160 40 198 0
82 7 2 310 162 328 227 0
83 1 2 449 186 487 295 0
83 2 2 418 174 456 294 0
83 7 2 310 162 329 228 0
84 1 2 451 183 489 294 0
84 2 2 420 174 458 294 0
84 7 2 311 162 330 228 0
85 1 2 454 186 491 295 0
85 2 2 422 175 460 293 0
85 7 2 313 163 331 228 0
85 9 2 231 155 244 204 0
86 1 2 457 184 494 291 0
86 2 2 423 176 461 292 0
86 7 2 314 165 332 227 0
86 9 2 231 155 245 204 0
87 1 2 460 186 496 294 0
87 2 2 425 176 463 293 0
87 7 2 315 164 334 228 0
87 9 2 231 155 245 204 0
88 1 2 463 186 500 296 0
88 2 2 426 175 465 295 0
88 7 2 317 164 335 228 0
88 9 2 231 155 245 202 0
89 1 2 464 186 502 298 0
89 2 2 428 179 467 299 0
89 7 2 318 167 335 229 0
89 9 2 232 156 245 202 0
90 1 2 466 189 503 300 0
90 2 2 430 181 469 302 0
90 7 2 320 164 339 229 0
90 9 2 232 155 245 202 0
91 1 2 467 189 505 301 0
91 2 2 431 181 470 304 0
91 7 2 322 162 342 229 0
91 9 2 231 155 245 203 0
92 1 2 468 189 506 301 0
92 2 2 432 183 471 305 0
92 7 2 322 161 343 229 0
92 9 2 232 154 246 204 0
93 1 2 469 189 506 302 0
93 2 2 434 184 472 304 0
93 7 2 322 161 344 230 0
93 9 2 231 154 246 204 0
94 1 2 470 190 508 302 0
94 2 2 435 184 473 303 0
94 7 2 322 158 346 231 0
94 9 2 232 154 247 205 0
95 1 2 472 190 509 303 0
95 2 2 436 184 475 304 0
95 7 2 323 157 347 231 0
95 9 2 233 156 247 205 0
96 1 2 475 189 513 303 0
96 2 2 438 185 477 303 0
96 7 2 325 159 348 230 0
96 9 2 233 156 247 206 0
97 1 2 477 189 515 304 0
97 2 2 442 184 481 303 0
97 7 2 326 160 350 230 0
97 9 2 233 156 247 206 0
98 1 2 479 190 516 306 0
98 2 2 444 183 484 305 0
98 7 2 327 159 351 231 0
98 9 2 234 157 247 204 0
99 1 2 481 191 518 306 0
99 2 2 446 182 487 307 0
99 7 2 328 159 351 231 0
99 9 2 234 157 247 204 0
100 1 2 482 191 519 306 0
100 2 2 446 182 488 311 0
100 7 2 328 158 352 231 0
101 1 2 484 191 520 307 0
101 2 2 447 183 488 312 0
101 7 2 328 158 352 231 0
102 1 2 486 192 522 306 0
102 2 2 448 184 490 313 0
102 7 2 334 161 357 231 0
103 1 2 487 193 524 309 0
103 2 2 450 186 491 314 0
103 7 2 338 163 360 232 0
104 1 2 488 193 527 311 0
104 2 2 453 187 494 315 0
104 7 2 339 163 361 232 0
105 1 2 490 194 529 312 0
105 2 2 453 188 495 316 0
105 7 2 339 163 362 234 0
106 1 2 490 194 530 315 0
106 2 2 455 189 496 317 0
106 7 2 340 163 363 233 0
107 1 2 490 195 531 315 0
107 2 2 456 190 497 317 0
107 7 2 342 164 365 233 0
108 1 2 491 197 532 314 0
108 2 2 458 190 499 318 0
108 7 2 344 165 366 233 0
109 1 2 493 197 534 314 0
109 2 2 459 189 501 319 0
109 7 2 345 164 367 233 0
109 12 2 298 164 310 238 0
110 1 2 495 197 536 315 0
110 2 2 460 189 503 320 0
110 7 2 346 163 368 234 0
110 12 2 299 164 311 239 0
111 1 2 498 198 540 315 0
111 2 2 461 189 503 319 0
111 7 2 347 163 370 235 0
111 12 2 299 163 311 238 0
112 1 2 501 198 543 316 0
112 2 2 462 189 504 320 0
112 7 2 352 165 374 235 0
112 12 2 299 163 312 239 0
113 1 2 506 196 548 317 0
113 2 2 462 188 504 320 0
113 7 2 354 165 376 235 0
113 12 2 300 162 312 239 0
114 1 2 508 195 551 317 0
114 2 2 463 188 505 322 0
114 7 2 355 165 377 235 0
114 12 2 300 162 313 240 0
115 1 2 510 195 554 320 0
115 2 2 465 190 507 323 0
115 7 2 357 166 379 235 0
115 12 2 300 163 313 242 0
116 1 2 512 195 556 321 0
116 2 2 467 191 509 324 0
116 7 2 358 167 381 236 0
116 12 2 300 163 314 243 0
117 1 2 513 196 557 322 0
117 2 2 468 191 511 325 0
117 7 2 359 168 382 236 0
117 12 2 300 163 314 243 0
118 1 2 513 198 558 323 0
118 2 2 472 192 516 328 0
118 7 2 359 167 383 237 0
118 12 2 300 167 315 246 0
119 1 2 514 198 559 324 0
119 2 2 474 193 518 329 0
119 7 2 359 165 385 237 0
119 12 2 300 168 316 248 0
120 1 2 516 199 562 326 0
120 2 2 475 193 520 330 0
120 7 2 359 163 386 238 0
120 12 2 300 169 316 248 0
121 1 2 518 199 564 326 0
121 2 2 477 194 521 331 0
121 7 2 360 162 387 239 0
121 12 2 301 169 317 249 0
122 1 2 521 200 567 326 0
122 2 2 479 194 523 330 0
122 7 2 364 162 391 239 0
122 12 2 301 169 318 249 0
123 1 2 523 200 569 326 0
123 2 2 480 193 525 330 0
123 7 2 367 162 393 238 0
123 12 2 301 169 318 248 0
124 1 2 526 200 572 327 0
124 2 2 483 193 528 331 0
124 7 2 369 162 395 239 0
124 12 2 303 167 322 249 0
125 1 2 529 200 574 327 0
125 2 2 486 194 530 332 0
125 7 2 370 162 396 240 0
125 12 2 304 167 324 250 0
126 1 2 531 200 576 326 0
126 2 2 488 195 533 333 0
126 7 2 372 164 397 241 0
126 12 2 304 167 324 250 0
127 1 2 533 202 578 327 0
127 2 2 489 197 534 336 0
127 7 2 373 165 397 240 0
127 12 2 304 166 325 251 0
128 1 2 537 202 582 329 0
128 2 2 491 197 536 338 0
128 7 2 374 169 398 242 0
128 12 2 304 166 327 251 0
129 1 2 540 202 587 333 0
129 2 2 491 197 538 340 0
129 7 2 376 172 400 244 0
129 12 2 304 165 327 252 0
130 1 2 543 202 590 335 0
130 2 2 492 200 541 346 0
130 7 2 377 172 402 245 0
130 12 2 304 165 328 254 0
131 1 2 544 203 591 335 0
131 2 2 494 203 543 346 0
131 7 2 378 172 403 246 0
131 12 2 305 166 328 254 0
132 1 2 544 207 592 339 0
132 2 2 495 206 545 347 0
132 7 2 379 172 404 246 0
132 12 2 306 167 329 254 0
133 1 2 545 209 593 339 0
133 2 2 495 206 547 349 0
133 7 2 383 172 408 247 0
133 12 2 307 168 331 253 0
134 1 2 548 210 596 340 0
134 2 2 495 205 549 350 0
134 7 2 386 171 410 247 0
134 12 2 308 168 332 252 0
135 1 2 551 211 598 339 0
135 2 2 500 206 555 351 0
135 7 2 387 171 412 247 0
135 12 2 309 169 333 252 0
136 1 2 554 210 603 341 0
136 2 2 501 202 558 354 0
136 7 2 388 170 413 247 0
136 12 2 310 169 334 253 0
137 1 2 558 210 608 342 0
137 2 2 504 202 560 351 0
137 7 2 389 170 414 247 0
137 12 2 311 169 335 253 0
138 1 2 563 211 612 343 0
138 2 2 507 203 561 348 0
138 7 2 392 171 417 248 0
138 12 2 311 168 335 254 0
139 1 2 565 211 614 344 0
139 2 2 509 203 562 349 0
139 7 2 393 170 419 248 0
139 12 2 312 167 336 254 0
140 1 2 569 210 618 347 0
140 2 2 509 203 562 350 0
140 7 2 395 170 422 249 0
140 12 2 312 166 336 254 0
141 1 2 571 208 621 349 0
141 2 2 511 206 563 351 0
141 7 2 397 170 424 249 0
141 12 2 312 166 337 257 0
142 1 2 574 209 624 351 0
142 2 2 514 208 565 354 0
142 7 2 399 170 427 250 0
142 12 2 313 166 338 257 0
143 1 2 576 211 626 352 0
143 2 2 515 209 567 357 0
143 7 2 399 170 428 250 0
143 12 2 313 168 338 258 0
144 1 2 577 211 627 353 0
144 2 2 516 210 567 358 0
144 7 2 400 171 429 250 0
144 12 2 317 167 342 259 0
145 1 2 579 214 629 357 0
145 2 2 517 211 568 359 0
145 7 2 401 171 430 250 0
145 12 2 319 167 344 260 0
146 1 2 581 216 630 359 0
146 2 2 517 210 569 360 0
146 7 2 404 172 432 250 0
146 12 2 319 167 345 260 0
147 1 2 584 216 633 359 0
147 2 2 519 209 572 361 0
147 7 2 406 172 433 250 0
147 12 2 320 167 345 259 0
148 1 2 587 217 636 359 0
148 2 2 522 208 576 362 0
148 7 2 407 172 434 250 0
148 12 2 321 168 346 258 0
149 1 2 591 218 638 359 0
149 2 2 526 208 580 364 0
149 7 2 408 171 435 251 0
149 12 2 321 169 347 258 0
150 1 2 593 217 641 360 0
150 2 2 532 208 586 365 0
150 7 2 409 170 437 252 0
150 12 2 322 168 348 258 0
151 1 2 595 216 643 361 0
151 2 2 535 211 589 366 0
151 7 2 410 171 438 254 0
151 12 2 323 167 349 258 0
152 1 2 597 217 644 362 0
152 2 2 537 212 591 369 0
152 7 2 411 172 438 255 0
152 12 2 323 167 350 258 0
153 1 2 602 219 649 364 0
153 2 2 537 212 594 374 0
153 7 2 415 172 443 255 0
153 12 2 324 167 352 259 0
154 1 2 605 221 652 365 0
154 2 2 536 212 596 378 0
154 7 2 418 172 446 255 0
154 12 2 325 167 352 259 0
155 1 2 607 222 656 366 0
155 2 2 538 215 598 378 0
155 7 2 419 172 448 255 0
155 12 2 326 168 353 259 0
156 1 2 609 222 658 367 0
156 2 2 539 217 600 376 0
156 7 2 420 172 448 254 0
156 12 2 328 168 355 261 0
157 1 2 609 223 660 369 0
157 2 2 540 216 603 378 0
157 7 2 420 171 449 254 0
157 12 2 328 168 356 263 0
158 1 2 611 224 663 370 0
158 2 2 542 217 607 380 0
158 7 2 421 171 450 255 0
158 12 2 329 169 358 266 0
159 1 2 612 225 665 371 0
159 2 2 544 217 611 382 0
159 7 2 422 170 451 256 0
159 12 2 332 171 360 266 0
160 1 2 614 224 668 371 0
160 2 2 546 218 615 384 0
160 7 2 423 170 453 257 0
160 12 2 335 172 362 265 0
161 1 2 617 224 671 370 0
161 2 2 549 219 616 383 0
161 7 2 423 170 454 257 0
161 12 2 336 173 363 263 0
162 1 2 622 227 675 371 0
162 2 2 551 216 619 384 0
162 7 2 425 170 456 258 0
162 12 2 338 174 364 264 0
163 1 2 625 227 678 372 0
163 2 2 553 214 620 385 0
163 7 2 431 172 461 259 0
163 12 2 339 174 364 262 0
164 1 2 631 227 685 374 0
164 2 2 553 213 621 388 0
164 7 2 435 173 465 259 0
164 12 2 341 174 366 261 0
165 1 2 635 227 688 376 0
165 2 2 555 215 622 395 0
165 7 2 438 173 469 259 0
165 12 2 342 174 367 261 0
166 1 2 638 230 691 381 0
166 2 2 559 218 626 399 0
166 7 2 439 174 471 260 0
166 12 2 343 173 368 262 0
167 1 2 640 231 693 384 0
167 2 2 562 219 628 403 0
167 7 2 439 175 472 261 0
167 12 2 344 173 369 263 0
168 1 2 643 232 696 385 0
168 2 2 562 221 629 406 0
168 7 2 439 176 473 262 0
168 12 2 345 174 371 264 0
169 1 2 645 233 699 388 0
169 2 2 564 223 630 407 0
169 7 2 439 177 473 263 0
169 12 2 345 174 371 264 0
170 1 2 646 233 701 391 0
170 2 2 569 226 634 407 0
170 7 2 440 177 474 262 0
170 12 2 346 175 372 264 0
171 1 2 648 236 703 393 0
171 2 2 572 227 637 408 0
171 7 2 444 175 478 263 0
171 12 2 349 175 376 268 0
171 14 2 298 156 311 215 0
172 1 2 651 237 705 393 0
172 2 2 576 226 642 408 0
172 7 2 446 175 480 263 0
172 12 2 350 176 378 269 0
172 14 2 299 157 312 216 0
173 1 2 654 238 709 393 0
173 2 2 580 227 646 408 0
173 7 2 449 175 482 263 0
173 12 2 351 178 379 269 0
173 14 2 300 158 313 217 0
174 1 2 658 239 712 395 0
174 2 2 584 226 651 410 0
174 7 2 451 173 484 264 0
174 12 2 351 178 380 270 0
174 14 2 301 157 314 216 0
175 1 2 665 240 718 395 0
175 2 2 593 227 657 409 0
175 7 2 453 172 486 264 0
175 12 2 352 178 382 271 0
175 14 2 301 157 315 216 0
176 1 2 668 239 721 395 0
176 2 2 597 229 662 412 0
176 7 2 455 172 488 265 0
176 12 2 354 178 384 271 0
176 14 2 301 158 315 216 0
177 1 2 670 238 723 395 0
177 2 2 598 230 665 420 0
177 7 2 457 173 488 266 0
177 12 2 355 177 386 272 0
177 14 2 301 158 315 216 0
178 1 2 673 237 725 393 0
178 2 2 599 231 669 425 0
178 7 2 460 176 491 267 0
178 12 2 357 176 388 273 0
178 14 2 301 158 316 216 0
179 1 2 675 239 729 397 0
179 2 2 601 231 673 430 0
179 7 2 463 178 493 268 0
179 12 2 358 177 388 273 0
179 14 2 301 162 316 219 0
180 1 2 678 240 732 400 0
180 2 2 604 233 678 432 0
180 7 2 464 179 495 269 0
180 12 2 359 177 390 274 0
180 14 2 301 162 317 220 0
181 1 2 680 242 734 404 0
181 2 2 605 238 682 440 0
181 7 2 466 181 497 269 0
181 12 2 361 177 391 275 0
181 14 2 304 159 320 219 0
182 1 2 681 243 737 407 0
182 2 2 609 241 686 441 0
182 7 2 468 181 499 269 0
182 12 2 362 177 392 275 0
182 14 2 306 157 323 218 0
183 1 2 683 244 741 409 0
183 2 2 612 243 690 442 0
183 7 2 470 181 501 270 0
183 12 2 365 178 395 276 0
183 14 2 307 159 325 221 0
184 1 2 684 245 744 413 0
184 2 2 615 245 693 443 0
184 7 2 471 181 502 271 0
184 12 2 366 180 396 277 0
184 14 2 308 161 326 222 0
185 1 2 686 246 746 414 0
185 2 2 623 245 700 442 0
185 7 2 473 179 504 272 0
185 12 2 368 180 397 278 0
185 14 2 309 161 327 223 0
186 1 2 688 248 748 415 0
186 2 2 628 245 703 441 0
186 7 2 478 178 510 271 0
186 12 2 370 181 399 278 0
186 14 2 310 162 328 223 0
187 1 2 694 248 755 417 0
187 2 2 632 244 707 443 0
187 7 2 480 178 511 272 0
187 12 2 370 181 399 279 0
187 14 2 310 163 328 223 0
188 1 2 698 248 760 417 0
188 2 2 636 243 710 443 0
188 7 2 482 177 514 272 0
188 12 2 372 181 401 279 0
188 14 2 311 163 329 223 0
189 1 2 704 249 764 417 0
189 2 2 638 241 713 444 0
189 7 2 484 178 516 273 0
189 12 2 373 180 402 279 0
189 14 2 311 163 331 223 0
190 1 2 709 247 770 418 0
190 2 2 640 240 716 447 0
190 7 2 487 178 520 274 0
190 12 2 375 180 404 279 0
190 14 2 313 163 332 224 0
191 1 2 713 248 773 419 0
191 2 2 642 241 718 448 0
191 7 2 488 179 522 275 0
191 12 2 376 180 406 280 0
191 14 2 313 163 333 224 0
192 1 2 717 250 777 419 0
192 2 2 645 243 722 453 0
192 7 2 488 179 524 276 0
192 12 2 377 179 407 281 0
192 14 2 314 163 334 225 0
193 1 2 721 255 782 427 0
193 2 2 647 246 727 457 0
193 7 2 489 179 526 277 0
193 12 2 380 179 410 280 0
193 14 2 315 163 335 225 0
194 1 2 721 259 783 433 0
194 2 2 650 254 729 458 0
194 7 2 490 179 527 277 0
194 12 2 383 179 412 279 0
194 14 2 316 162 336 224 0
195 1 2 727 259 789 434 0
195 2 2 654 253 735 460 0
195 7 2 491 181 528 277 0
195 12 2 385 179 415 281 0
195 14 2 319 160 339 224 0
196 1 2 730 259 792 437 0
196 2 2 655 253 739 464 0
196 7 2 494 183 530 277 0
196 12 2 386 179 417 282 0
196 14 2 320 159 341 225 0
197 1 2 733 258 796 439 0
197 2 2 659 254 744 464 0
197 7 2 498 183 533 277 0
197 12 2 388 179 419 283 0
197 14 2 321 159 342 225 0
198 1 2 737 259 799 440 0
198 2 2 666 257 750 463 0
198 7 2 500 184 535 278 0
198 12 2 389 180 420 284 0
198 14 2 322 158 343 226 0
199 1 2 741 261 802 441 0
199 2 2 674 259 756 460 0
199 7 2 503 184 538 280 0
199 12 2 389 181 421 284 0
199 14 2 323 158 346 227 0
200 1 2 743 262 804 444 0
200 2 2 684 258 768 464 0
200 7 2 506 184 541 281 0
200 12 2 390 182 422 284 0
200 14 2 324 157 348 227 0
201 1 2 748 263 806 441 0
201 2 2 691 255 776 466 0
201 7 2 510 182 545 281 0
201 12 2 391 182 423 284 0
201 14 2 325 158 349 227 0
202 1 2 751 263 810 442 0
202 2 2 697 252 784 472 0
202 7 2 512 183 547 282 0
202 12 2 392 183 425 284 0
202 14 2 325 159 349 227 0
203 1 2 753 262 813 443 0
203 2 2 702 252 788 475 0
203 7 2 515 183 550 282 0
203 12 2 393 182 428 285 0
203 14 2 325 159 350 227 0
204 1 2 761 266 819 445 0
204 2 2 707 253 794 476 0
204 7 2 516 183 552 285 0
204 12 2 396 182 430 286 0
204 14 2 325 161 350 227 0
205 1 2 766 267 824 448 0
205 2 2 711 258 797 477 0
205 7 2 517 184 555 286 0
205 12 2 398 183 432 285 0
205 14 2 325 160 350 227 0
206 1 2 768 268 828 456 0
206 2 2 714 261 801 479 0
206 7 2 518 183 558 288 0
206 12 2 399 183 434 287 0
206 14 2 327 158 352 227 0
207 1 2 767 266 831 462 0
207 2 2 717 264 806 479 0
207 7 2 520 183 560 289 0
207 12 2 400 183 435 287 0
207 14 2 329 158 354 228 0
208 1 2 770 267 834 465 0
208 2 2 724 270 812 476 0
208 7 2 524 187 563 292 0
208 12 2 401 182 436 289 0
208 14 2 330 159 355 228 0
209 2 2 732 273 821 478 0
209 7 2 528 185 567 290 0
209 12 2 402 185 438 293 0
209 14 2 334 159 359 228 0
210 2 2 737 273 828 480 0
210 7 2 531 187 569 293 0
210 12 2 404 188 438 294 0
210 14 2 335 159 360 228 0
211 2 2 748 272 839 480 0
211 7 2 534 185 573 291 0
211 12 2 405 187 440 296 0
211 14 2 336 159 361 229 0
212 2 2 756 273 848 480 0
212 7 2 536 181 576 292 0
212 12 2 406 186 441 298 0
212 14 2 338 159 362 229 0
213 2 2 762 272 853 481 0
213 7 2 541 185 580 294 0
213 12 2 407 187 441 299 0
213 14 2 339 159 364 230 0
214 2 2 768 273 857 481 0
214 7 2 544 187 583 295 0
214 12 2 408 189 442 298 0
214 14 2 341 160 365 230 0
215 2 2 771 272 859 481 0
215 7 2 547 189 586 297 0
215 12 2 411 189 445 297 0
215 14 2 342 161 366 230 0
216 2 2 772 273 859 480 0
216 7 2 550 190 590 298 0
216 12 2 413 190 446 298 0
216 14 2 343 161 367 231 0
217 2 2 774 277 859 481 0
217 7 2 551 191 592 299 0
217 12 2 415 191 448 298 0
217 14 2 343 162 367 231 0
218 2 2 775 285 857 482 0
218 7 2 552 192 593 299 0
218 12 2 416 187 451 302 0
218 14 2 344 160 369 232 0
219 2 2 776 288 856 478 0
219 7 2 553 194 594 298 0
219 12 2 416 185 452 303 0
219 14 2 345 160 370 232 0
220 2 2 775 282 857 477 0
220 7 2 554 194 596 297 0
220 12 2 418 184 453 303 0
220 14 2 346 160 370 232 0
221 2 2 778 283 860 476 0
221 7 2 557 195 598 297 0
221 12 2 420 186 455 303 0
221 14 2 350 162 374 232 0
222 7 2 560 194 602 297 0
222 12 2 421 185 457 304 0
222 14 2 352 164 376 232 0
223 7 2 564 194 606 298 0
223 12 2 422 189 458 307 0
223 14 2 354 164 377 232 0
224 7 2 567 194 609 300 0
224 12 2 425 193 461 308 0
224 14 2 354 165 377 232 0
225 7 2 572 193 614 302 0
225 12 2 425 195 461 309 0
225 14 2 356 166 380 232 0
226 7 2 575 194 617 304 0
226 12 2 427 196 464 310 0
226 14 2 358 166 382 232 0
227 7 2 577 195 618 307 0
227 12 2 428 198 465 310 0
227 14 2 358 166 383 233 0
228 7 2 578 196 621 308 0
228 12 2 429 199 467 311 0
228 14 2 359 166 385 233 0
229 7 2 580 196 623 311 0
229 12 2 431 199 469 311 0
229 14 2 359 165 386 233 0
230 7 2 581 197 625 312 0
230 12 2 433 198 471 311 0
230 14 2 359 163 387 234 0
231 7 2 584 199 627 312 0
231 12 2 434 197 472 310 0
231 14 2 359 162 388 234 0
232 7 2 585 200 628 311 0
232 12 2 436 197 474 311 0
232 14 2 360 162 389 233 0
233 7 2 589 200 632 313 0
233 12 2 437 195 476 312 0
233 14 2 362 162 389 233 0
234 7 2 594 200 636 313 0
