Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
29 4 2 30 29 43 64 0
30 1 2 779 37 803 122 0
30 2 2 752 51 777 114 0
30 4 2 30 29 43 63 0
31 2 2 752 52 776 114 0
31 3 2 728 47 741 88 0
31 4 2 30 29 42 61 0
32 1 2 779 36 803 122 0
32 2 2 752 51 777 115 0
32 3 2 728 48 740 86 0
32 4 2 30 29 42 62 0
33 1 2 776 35 800 122 0
33 2 2 751 49 776 115 0
33 3 2 727 48 740 88 0
33 4 2 30 29 42 62 0
34 1 2 775 34 798 122 0
34 2 2 751 49 776 115 0
34 3 2 727 46 741 87 0
34 4 2 30 30 42 63 0
35 1 2 774 35 798 122 0
35 2 2 750 49 775 115 0
35 3 2 726 46 740 88 0
35 4 2 30 30 42 64 0
36 1 2 774 38 797 122 0
36 2 2 750 50 774 115 0
36 3 2 726 45 740 87 0
36 4 2 30 30 42 64 0
37 1 2 774 39 796 123 0
37 2 2 749 50 774 116 0
37 3 2 726 46 740 87 0
37 4 2 30 30 42 65 0
38 1 2 774 39 796 123 0
38 2 2 750 51 773 116 0
38 3 2 726 47 739 86 0
38 4 2 30 30 42 64 0
39 1 2 774 38 796 122 0
39 2 2 750 51 773 116 0
39 3 2 727 47 740 85 0
39 4 2 30 30 42 64 0
40 1 2 773 38 796 122 0
40 2 2 750 51 773 117 0
40 3 2 728 48 740 82 0
40 4 2 30 30 42 65 0
41 1 2 773 38 796 122 0
41 2 2 749 50 773 117 0
41 3 2 728 48 740 81 0
41 4 2 29 29 41 66 0
42 1 2 773 37 796 123 0
42 2 2 749 48 773 118 0
42 3 2 728 49 740 81 0
42 4 2 29 29 41 66 0
43 1 2 772 38 796 123 0
43 2 2 749 48 773 118 0
43 3 2 728 49 740 81 0
43 4 2 28 29 41 66 0
44 1 2 773 40 796 125 0
44 2 2 750 49 773 118 0
44 3 2 727 49 739 80 0
44 4 2 28 28 41 67 0
45 1 2 773 42 796 125 0
45 2 2 749 50 772 118 0
45 3 2 728 48 740 81 0
45 4 2 29 28 41 67 0
46 1 2 773 43 795 124 0
46 2 2 750 50 772 116 0
46 3 2 728 48 740 81 0
46 4 2 29 29 41 65 0
47 1 2 772 44 795 124 0
47 2 2 749 51 772 116 0
47 4 2 29 29 41 64 0
48 1 2 772 44 795 123 0
48 2 2 749 52 772 116 0
48 4 2 29 29 41 65 0
49 1 2 772 45 795 121 0
49 2 2 749 52 772 116 0
49 4 2 29 29 41 65 0
50 1 2 773 46 794 119 0
50 2 2 749 53 772 116 0
50 3 2 729 47 743 83 0
50 4 2 28 29 42 67 0
51 1 2 772 47 794 120 0
51 2 2 749 53 772 115 0
51 3 2 729 46 744 84 0
51 4 2 28 29 42 67 0
52 1 2 771 48 793 121 0
52 2 2 749 53 772 115 0
52 3 2 729 46 744 85 0
52 4 2 28 30 41 67 0
53 1 2 772 49 793 121 0
53 2 2 749 55 771 116 0
53 3 2 729 46 745 86 0
53 4 2 28 30 41 66 0
54 1 2 771 50 793 123 0
54 2 2 749 55 771 116 0
54 3 2 729 45 745 86 0
54 4 2 28 29 41 65 0
55 1 2 770 50 793 123 0
55 2 2 749 57 771 116 0
55 3 2 729 45 745 87 0
55 4 2 27 29 41 65 0
56 1 2 770 50 793 123 0
56 2 2 749 58 769 115 0
56 4 2 27 28 41 66 0
57 1 2 770 49 793 123 0
57 2 2 749 59 769 115 0
57 4 2 27 28 41 66 0
58 1 2 770 49 793 123 0
58 2 2 749 60 769 115 0
58 4 2 27 28 41 67 0
59 1 2 770 48 793 123 0
59 2 2 749 60 768 115 0
59 4 2 26 28 40 67 0
60 1 2 769 48 792 122 0
60 2 2 749 61 768 114 0
60 4 2 25 28 38 66 0
61 1 2 769 49 792 122 0
61 4 2 24 28 37 66 0
62 1 2 769 49 793 123 0
62 4 2 24 27 36 65 0
63 1 2 768 48 793 124 0
63 4 2 24 27 36 65 0
63 7 2 28 28 39 65 0
64 1 2 768 48 792 122 0
64 4 2 24 27 36 65 0
64 7 2 28 28 39 65 0
64 8 2 701 44 717 114 0
65 1 2 766 48 792 122 0
65 4 2 24 27 36 65 0
65 7 2 28 29 39 65 0
65 8 2 701 43 717 114 0
66 1 2 766 48 791 123 0
66 4 2 23 27 35 65 0
66 7 2 28 29 39 65 0
66 8 2 701 42 717 116 0
67 1 2 765 48 791 123 0
67 4 2 24 27 36 65 0
67 7 2 28 29 39 64 0
67 8 2 698 43 714 114 0
68 1 2 764 49 791 124 0
68 4 2 23 27 36 65 0
68 7 2 28 28 40 66 0
68 8 2 696 43 713 115 0
69 1 2 764 49 790 124 0
69 4 2 23 27 36 65 0
69 7 2 28 28 40 66 0
69 8 2 696 43 712 114 0
70 1 2 763 50 790 125 0
70 4 2 23 26 36 66 0
70 8 2 695 43 712 114 0
71 1 2 764 58 788 127 0
71 4 2 23 26 36 66 0
71 8 2 695 43 712 114 0
72 1 2 763 59 788 127 0
72 4 2 23 27 35 67 0
72 8 2 695 43 712 115 0
73 4 2 23 27 36 66 0
73 8 2 694 43 712 115 0
74 4 2 23 27 36 66 0
74 8 2 694 43 712 115 0
75 1 2 762 50 789 126 0
75 4 2 23 27 35 65 0
75 8 2 693 43 712 116 0
76 1 2 762 50 788 126 0
76 4 2 23 27 35 65 0
76 8 2 692 43 711 115 0
77 1 2 762 48 788 125 0
77 4 2 23 27 35 65 0
77 8 2 691 43 710 114 0
78 1 2 762 48 788 124 0
78 4 2 23 28 35 65 0
78 8 2 690 43 710 115 0
79 1 2 762 49 787 124 0
79 4 2 23 28 35 65 0
79 8 2 690 43 710 115 0
80 1 2 762 49 787 124 0
80 4 2 23 28 35 65 0
80 8 2 689 43 710 115 0
81 1 2 758 49 783 124 0
81 4 2 22 28 35 65 0
81 8 2 688 43 710 116 0
82 1 2 757 48 782 126 0
82 4 2 22 28 35 66 0
82 8 2 687 43 710 117 0
83 1 2 756 46 781 128 0
83 4 2 22 29 35 66 0
83 8 2 687 43 709 117 0
84 1 2 755 46 781 128 0
84 8 2 686 43 709 117 0
85 4 2 23 29 34 63 0
86 4 2 23 29 34 63 0
87 4 2 22 28 34 63 0
88 1 2 753 55 777 129 0
88 4 2 22 28 34 64 0
88 8 2 685 45 707 117 0
89 1 2 753 51 777 127 0
89 4 2 22 28 34 65 0
89 8 2 684 45 707 117 0
90 1 2 753 54 776 129 0
90 4 2 22 27 34 65 0
90 8 2 683 45 707 117 0
91 1 2 752 55 775 130 0
91 4 2 23 27 35 65 0
91 8 2 682 45 707 118 0
92 1 2 752 56 775 131 0
92 4 2 23 27 35 66 0
92 8 2 682 45 707 119 0
93 1 2 752 56 774 131 0
93 4 2 22 27 34 66 0
93 8 2 682 47 706 117 0
94 1 2 751 55 774 131 0
94 4 2 22 27 34 66 0
94 8 2 682 47 706 117 0
95 1 2 750 54 774 132 0
95 4 2 22 27 34 66 0
96 1 2 750 53 773 133 0
96 4 2 22 27 34 66 0
97 1 2 749 53 773 134 0
97 4 2 22 27 33 66 0
98 4 2 21 27 33 66 0
99 4 2 21 27 33 66 0
100 4 2 22 26 33 65 0
101 4 2 22 26 33 65 0
102 4 2 21 26 33 65 0
102 8 2 674 49 698 117 0
103 4 2 21 26 33 65 0
103 8 2 673 49 697 118 0
103 9 2 696 54 724 119 0
104 4 2 20 26 33 65 0
104 9 2 695 53 723 118 0
105 4 2 21 26 33 65 0
105 8 2 672 48 696 118 0
105 9 2 695 53 723 118 0
106 4 2 20 26 33 66 0
106 8 2 671 48 696 119 0
106 9 2 694 51 723 119 0
107 4 2 20 26 33 65 0
107 8 2 670 48 695 117 0
107 9 2 694 49 723 119 0
108 4 2 21 28 32 63 0
108 8 2 669 48 694 117 0
108 9 2 693 47 724 121 0
109 4 2 21 28 32 62 0
109 8 2 668 48 693 117 0
109 9 2 690 48 721 122 0
110 4 2 22 28 32 62 0
110 8 2 667 48 692 118 0
110 9 2 689 47 720 123 0
111 4 2 22 28 32 62 0
111 8 2 666 48 692 118 0
111 9 2 687 47 720 125 0
112 4 2 22 28 32 62 0
112 8 2 665 48 691 118 0
112 9 2 687 47 720 125 0
113 8 2 664 48 691 119 0
113 9 2 687 47 719 126 0
114 4 2 22 28 32 62 0
114 8 2 664 47 690 119 0
114 9 2 687 47 719 124 0
115 4 2 21 28 32 61 0
115 8 2 663 47 690 120 0
115 9 2 687 48 718 123 0
116 4 2 21 28 32 62 0
116 8 2 663 46 690 120 0
116 9 2 687 48 717 122 0
117 4 2 21 28 32 62 0
117 8 2 659 45 686 121 0
117 9 2 686 49 717 122 0
118 4 2 21 28 32 62 0
118 8 2 658 45 685 121 0
118 9 2 686 49 716 122 0
119 4 2 21 28 32 63 0
119 8 2 657 46 684 121 0
119 9 2 685 49 715 122 0
120 4 2 21 28 31 63 0
120 8 2 657 46 684 122 0
120 9 2 685 49 716 124 0
121 4 2 21 28 31 63 0
121 8 2 657 46 684 122 0
121 9 2 684 49 715 125 0
122 4 2 21 29 31 63 0
122 8 2 657 46 684 121 0
122 9 2 684 49 715 125 0
123 4 2 21 29 31 62 0
123 8 2 657 47 683 121 0
123 9 2 684 49 714 125 0
124 1 2 700 60 721 131 0
124 8 2 657 47 683 122 0
124 9 2 683 49 713 125 0
125 1 2 699 62 720 130 0
125 4 2 21 29 30 62 0
125 8 2 657 47 682 121 0
125 9 2 683 49 713 125 0
126 1 2 697 63 718 129 0
126 4 2 20 30 30 62 0
126 8 2 657 48 682 121 0
126 9 2 682 49 711 125 0
127 4 2 20 30 30 62 0
127 8 2 657 48 682 121 0
127 9 2 681 49 710 125 0
128 4 2 20 30 30 62 0
128 8 2 657 48 682 121 0
128 9 2 683 54 711 129 0
129 4 2 20 30 29 61 0
129 8 2 657 48 682 121 0
129 9 2 683 56 712 131 0
130 4 2 20 30 30 61 0
130 8 2 656 48 682 121 0
130 9 2 682 55 713 132 0
131 4 2 20 30 29 60 0
131 8 2 655 48 681 121 0
131 9 2 682 56 712 133 0
132 1 2 697 60 720 131 0
132 4 2 20 29 30 61 0
132 8 2 654 48 680 121 0
132 9 2 684 57 714 133 0
133 1 2 697 60 719 131 0
133 4 2 20 29 30 62 0
133 8 2 653 48 680 121 0
133 9 2 686 58 716 132 0
134 1 2 681 52 703 125 0
134 4 2 19 29 30 62 0
134 8 2 652 48 678 121 0
134 9 2 688 58 717 131 0
135 1 2 676 50 699 125 0
135 4 2 19 29 30 62 0
135 8 2 651 48 678 122 0
135 9 2 689 58 718 131 0
136 1 2 675 50 698 124 0
136 4 2 20 29 30 62 0
136 8 2 651 48 678 122 0
136 9 2 690 58 718 131 0
137 1 2 674 50 697 123 0
137 4 2 20 29 30 61 0
137 8 2 650 49 678 123 0
137 9 2 689 58 717 132 0
138 1 2 673 51 696 124 0
138 4 2 20 30 30 60 0
138 8 2 650 49 677 123 0
138 9 2 690 59 717 132 0
139 1 2 672 54 695 128 0
139 4 2 20 30 30 60 0
139 8 2 649 49 677 123 0
139 9 2 689 59 715 132 0
140 1 2 672 52 695 126 0
140 4 2 20 31 30 60 0
140 8 2 649 49 677 123 0
140 9 2 688 57 714 133 0
141 1 2 671 52 694 126 0
141 4 2 20 31 30 60 0
141 8 2 649 49 677 124 0
141 9 2 688 58 714 133 0
142 1 2 670 54 694 129 0
142 8 2 648 49 676 124 0
142 9 2 688 58 714 134 0
143 1 2 668 54 693 130 0
143 4 2 20 31 30 59 0
143 8 2 647 49 675 125 0
143 9 2 688 60 712 133 0
144 1 2 668 54 693 130 0
144 4 2 20 29 30 60 0
144 8 2 647 50 674 125 0
144 9 2 688 61 712 134 0
145 1 2 667 54 692 130 0
145 4 2 20 29 30 60 0
145 8 2 643 50 670 123 0
145 9 2 688 62 711 133 0
146 1 2 666 54 692 130 0
146 4 2 20 29 30 60 0
146 8 2 641 51 667 121 0
146 9 2 688 63 710 131 0
147 1 2 666 54 693 131 0
147 4 2 19 30 30 60 0
147 8 2 640 50 666 121 0
147 9 2 687 64 709 132 0
148 1 2 665 54 692 131 0
148 4 2 19 30 30 61 0
148 8 2 640 50 667 122 0
148 9 2 686 62 709 134 0
149 1 2 663 54 691 133 0
149 4 2 20 30 30 61 0
149 8 2 640 50 667 123 0
149 9 2 685 61 709 136 0
150 1 2 662 54 690 133 0
150 4 2 19 31 29 60 0
150 8 2 639 50 666 123 0
150 9 2 684 61 708 136 0
151 1 2 662 54 691 134 0
151 4 2 19 31 29 60 0
151 8 2 638 50 665 125 0
151 9 2 684 61 708 137 0
152 1 2 660 52 690 135 0
152 4 2 19 31 30 60 0
152 8 2 637 50 664 125 0
152 9 2 684 61 708 137 0
153 1 2 658 51 689 134 0
153 4 2 19 31 29 60 0
153 8 2 637 50 664 125 0
153 9 2 684 61 708 138 0
154 1 2 656 52 686 133 0
154 4 2 19 31 29 60 0
154 8 2 637 50 663 124 0
154 9 2 684 60 707 137 0
155 1 2 656 53 685 133 0
155 4 2 19 31 29 60 0
155 8 2 635 50 662 124 0
155 9 2 682 60 707 137 0
156 1 2 654 54 683 132 0
156 4 2 19 31 29 60 0
156 8 2 634 51 660 124 0
156 9 2 678 60 702 136 0
156 11 2 700 54 721 142 0
157 1 2 653 54 682 132 0
157 8 2 633 51 659 124 0
157 9 2 676 60 700 136 0
157 11 2 700 54 721 142 0
158 1 2 653 53 681 132 0
158 8 2 632 52 658 124 0
158 9 2 675 60 699 137 0
158 11 2 699 55 720 141 0
159 1 2 653 54 680 131 0
159 8 2 632 54 658 128 0
159 9 2 674 60 698 137 0
159 11 2 699 55 720 141 0
160 1 2 653 54 680 131 0
160 8 2 631 53 658 126 0
160 9 2 674 60 698 137 0
160 11 2 699 56 720 141 0
161 1 2 652 54 679 131 0
161 8 2 630 52 657 126 0
161 9 2 673 60 697 136 0
161 11 2 698 56 719 141 0
162 1 2 651 54 678 131 0
162 8 2 631 52 657 124 0
162 9 2 671 60 696 136 0
162 11 2 698 55 720 141 0
163 1 2 650 54 677 131 0
163 4 2 19 31 29 59 0
163 8 2 627 52 653 123 0
163 9 2 670 61 695 136 0
163 11 2 695 57 716 139 0
164 1 2 650 55 676 131 0
164 4 2 19 32 29 58 0
164 8 2 626 52 651 123 0
164 9 2 668 60 695 137 0
164 11 2 694 58 715 138 0
165 1 2 649 55 676 131 0
165 8 2 625 51 650 124 0
165 9 2 667 60 695 137 0
165 11 2 693 57 714 138 0
166 1 2 649 56 675 133 0
166 8 2 624 51 649 123 0
166 9 2 667 60 695 138 0
166 11 2 692 57 714 140 0
167 1 2 648 54 676 135 0
167 8 2 622 55 647 127 0
167 9 2 667 62 695 138 0
167 11 2 690 57 713 142 0
168 1 2 648 54 675 136 0
168 8 2 620 55 646 129 0
168 9 2 666 64 694 136 0
168 11 2 690 59 712 142 0
169 1 2 647 54 675 136 0
169 8 2 619 55 646 130 0
169 9 2 666 62 694 136 0
169 11 2 689 61 712 142 0
170 1 2 646 54 673 136 0
170 8 2 618 55 645 131 0
170 9 2 665 61 693 136 0
170 11 2 688 62 711 142 0
171 1 2 646 54 673 136 0
171 8 2 617 56 644 130 0
171 9 2 664 61 692 136 0
171 11 2 686 62 710 142 0
172 1 2 644 55 670 134 0
172 8 2 616 56 643 130 0
172 9 2 664 61 692 138 0
172 11 2 685 60 709 142 0
173 1 2 642 55 668 135 0
173 8 2 615 56 643 130 0
173 9 2 663 61 691 138 0
173 11 2 683 59 708 143 0
174 1 2 642 55 667 135 0
174 8 2 614 55 642 131 0
174 9 2 663 60 690 139 0
174 11 2 683 59 708 143 0
175 1 2 641 56 666 135 0
175 8 2 613 55 641 131 0
175 9 2 659 60 686 138 0
175 11 2 682 59 707 143 0
176 1 2 641 57 666 135 0
176 4 2 18 31 29 59 0
176 8 2 613 56 641 132 0
176 9 2 658 60 685 138 0
176 11 2 682 59 707 143 0
177 1 2 640 57 665 136 0
177 4 2 18 30 29 59 0
177 8 2 612 56 641 132 0
177 9 2 657 60 684 140 0
177 11 2 680 59 706 143 0
178 1 2 638 57 664 137 0
178 4 2 18 30 29 60 0
178 8 2 609 56 636 131 0
178 9 2 657 59 683 140 0
178 11 2 680 58 705 142 0
179 1 2 638 58 663 135 0
179 4 2 18 30 29 59 0
179 8 2 608 57 635 130 0
179 9 2 656 60 682 140 0
179 11 2 679 58 705 142 0
180 1 2 636 58 661 135 0
180 4 2 18 31 29 59 0
180 8 2 605 55 633 132 0
180 9 2 655 61 680 139 0
180 11 2 675 58 702 144 0
181 1 2 634 58 660 135 0
181 4 2 18 31 29 59 0
181 8 2 604 54 632 132 0
181 9 2 655 61 680 139 0
181 11 2 673 57 700 144 0
182 1 2 632 57 659 135 0
182 4 2 18 31 29 59 0
182 8 2 603 54 631 133 0
182 9 2 655 62 679 140 0
182 11 2 672 57 699 145 0
183 1 2 631 57 658 136 0
183 4 2 18 32 29 59 0
183 8 2 604 53 627 114 0
183 9 2 653 63 678 142 0
183 11 2 671 58 698 146 0
184 1 2 630 57 658 136 0
184 4 2 18 32 28 58 0
184 8 2 601 53 630 128 0
184 9 2 653 64 677 142 0
184 11 2 669 58 696 146 0
185 1 2 630 56 659 137 0
185 4 2 17 32 28 58 0
185 8 2 600 52 630 132 0
185 9 2 652 64 676 143 0
185 11 2 668 58 695 147 0
186 1 2 630 56 660 139 0
186 4 2 17 32 28 58 0
186 8 2 600 52 630 133 0
186 9 2 651 63 675 141 0
186 11 2 667 59 694 146 0
187 1 2 628 56 659 139 0
187 4 2 17 32 28 58 0
187 8 2 599 53 629 134 0
187 9 2 650 63 675 142 0
187 11 2 665 58 692 146 0
188 1 2 626 56 658 139 0
188 4 2 17 32 28 57 0
188 8 2 598 53 629 134 0
188 9 2 651 62 677 143 0
188 11 2 664 58 692 146 0
189 1 2 625 55 657 139 0
189 4 2 17 32 28 57 0
189 8 2 600 52 625 115 0
189 9 2 650 62 676 143 0
189 11 2 660 59 688 146 0
190 1 2 623 55 656 139 0
190 4 2 17 32 28 57 0
190 8 2 597 52 627 130 0
190 11 2 656 59 685 147 0
191 1 2 621 56 653 138 0
191 4 2 18 32 28 57 0
191 8 2 596 52 628 135 0
191 11 2 654 59 684 148 0
192 1 2 620 56 651 137 0
192 4 2 18 32 28 57 0
192 8 2 595 52 627 136 0
192 11 2 653 59 684 148 0
193 1 2 619 57 649 137 0
193 4 2 18 32 28 57 0
193 8 2 595 52 627 136 0
193 9 2 641 63 666 143 0
193 11 2 654 59 685 148 0
194 1 2 619 57 648 136 0
194 4 2 17 32 27 57 0
194 8 2 591 54 622 135 0
194 9 2 640 63 665 142 0
194 11 2 654 59 685 149 0
195 1 2 618 58 647 136 0
195 4 2 17 32 27 57 0
195 8 2 590 54 620 134 0
195 9 2 640 64 665 142 0
195 11 2 653 59 685 149 0
196 1 2 618 57 647 135 0
196 4 2 17 32 27 56 0
196 8 2 589 55 619 134 0
196 9 2 638 62 664 143 0
196 11 2 652 58 684 150 0
197 1 2 618 57 646 137 0
197 4 2 17 32 27 57 0
197 8 2 588 55 618 133 0
197 9 2 636 61 663 144 0
197 11 2 652 58 683 151 0
198 1 2 617 56 646 138 0
198 4 2 17 32 28 58 0
198 8 2 588 55 618 134 0
198 9 2 635 61 663 144 0
198 11 2 651 58 683 151 0
199 1 2 617 56 645 138 0
199 4 2 17 33 28 58 0
199 8 2 587 55 618 134 0
199 9 2 635 60 663 144 0
199 11 2 650 58 681 150 0
200 1 2 616 56 645 140 0
200 4 2 17 32 28 58 0
200 8 2 586 55 617 134 0
200 9 2 633 60 663 144 0
200 11 2 649 58 680 150 0
201 1 2 616 58 644 140 0
201 4 2 16 32 27 59 0
201 8 2 585 55 615 133 0
201 9 2 634 60 665 145 0
201 11 2 649 59 680 150 0
202 1 2 614 58 642 140 0
202 4 2 16 32 27 59 0
202 8 2 585 55 614 133 0
202 9 2 634 60 666 145 0
202 11 2 648 59 679 148 0
203 1 2 614 58 642 141 0
203 4 2 16 32 27 59 0
203 8 2 585 55 615 134 0
203 9 2 632 62 663 146 0
203 11 2 649 60 679 148 0
204 1 2 608 56 638 142 0
204 4 2 16 31 27 59 0
204 8 2 584 56 614 134 0
204 9 2 631 62 661 145 0
204 11 2 649 59 679 150 0
205 1 2 607 56 636 142 0
205 4 2 17 31 27 59 0
205 8 2 583 56 613 135 0
205 9 2 630 62 660 145 0
205 11 2 648 59 678 150 0
206 1 2 606 57 635 142 0
206 4 2 17 31 27 59 0
206 8 2 581 55 611 135 0
206 9 2 630 62 659 145 0
206 11 2 647 58 677 151 0
207 1 2 606 58 635 142 0
207 4 2 16 31 27 58 0
207 8 2 580 55 610 135 0
207 9 2 630 61 660 145 0
207 11 2 646 57 675 151 0
208 1 2 606 58 634 141 0
208 4 2 17 32 27 58 0
208 8 2 579 55 609 136 0
208 9 2 630 61 660 146 0
208 11 2 645 57 674 150 0
209 1 2 606 58 633 139 0
209 4 2 17 32 27 58 0
209 8 2 579 55 609 137 0
209 9 2 630 61 660 146 0
209 11 2 645 57 674 150 0
210 1 2 605 58 632 140 0
210 4 2 17 32 27 57 0
210 8 2 575 55 605 137 0
210 9 2 626 62 655 144 0
210 11 2 645 57 673 151 0
211 1 2 604 57 631 140 0
211 4 2 17 33 27 57 0
211 8 2 573 53 604 137 0
211 9 2 625 62 652 143 0
211 11 2 639 58 667 150 0
212 1 2 603 56 631 140 0
212 4 2 17 33 26 57 0
212 8 2 572 52 603 137 0
212 9 2 624 62 651 143 0
212 11 2 638 58 666 150 0
213 1 2 603 56 630 140 0
213 4 2 17 33 27 57 0
213 8 2 571 53 602 137 0
213 9 2 623 63 650 144 0
213 11 2 638 58 666 151 0
214 1 2 601 56 628 139 0
214 4 2 17 33 27 57 0
214 8 2 571 53 601 137 0
214 9 2 622 62 650 145 0
214 11 2 633 57 662 150 0
215 1 2 600 55 627 139 0
215 4 2 17 32 27 57 0
215 8 2 569 52 600 137 0
215 9 2 621 62 648 145 0
215 11 2 636 57 665 150 0
216 1 2 600 55 627 139 0
216 4 2 16 32 27 57 0
216 8 2 569 52 600 138 0
216 9 2 620 62 648 146 0
216 11 2 635 57 664 150 0
217 1 2 599 54 626 139 0
217 4 2 16 32 26 57 0
217 8 2 568 52 599 139 0
217 9 2 619 67 646 149 0
217 11 2 637 57 665 150 0
218 1 2 599 55 626 139 0
218 4 2 16 32 26 57 0
218 8 2 567 52 598 138 0
218 9 2 618 69 645 149 0
218 11 2 636 58 664 150 0
219 1 2 598 55 625 140 0
219 4 2 16 32 26 57 0
219 8 2 566 51 597 138 0
219 9 2 617 69 644 151 0
219 11 2 635 59 663 149 0
220 1 2 597 55 625 142 0
220 4 2 16 32 26 56 0
220 8 2 565 51 596 139 0
220 9 2 617 69 643 152 0
220 11 2 635 63 662 153 0
221 1 2 593 55 623 142 0
221 4 2 16 32 26 56 0
221 8 2 564 51 595 139 0
221 9 2 616 69 643 152 0
221 11 2 633 64 661 156 0
222 1 2 591 55 620 143 0
222 8 2 564 51 595 140 0
222 9 2 615 69 642 153 0
222 11 2 632 60 660 152 0
223 1 2 588 56 618 143 0
223 8 2 563 51 594 141 0
223 9 2 615 67 643 154 0
223 11 2 631 63 659 155 0
224 1 2 587 55 618 143 0
224 8 2 562 50 593 141 0
224 9 2 616 67 644 155 0
224 11 2 630 64 658 155 0
225 1 2 586 55 618 143 0
225 8 2 560 50 591 139 0
225 9 2 618 63 647 149 0
226 1 2 584 56 616 143 0
226 8 2 558 52 589 139 0
226 9 2 619 64 649 153 0
227 1 2 583 57 616 143 0
227 4 2 16 32 26 56 0
227 8 2 557 52 587 139 0
227 9 2 618 64 649 156 0
228 1 2 583 57 614 142 0
228 4 2 16 32 26 56 0
228 8 2 556 52 587 139 0
228 9 2 616 62 648 151 0
229 1 2 582 58 613 141 0
229 4 2 16 32 26 56 0
229 8 2 555 52 586 139 0
229 9 2 615 60 647 149 0
230 1 2 582 57 613 141 0
230 4 2 16 32 26 57 0
230 8 2 554 52 585 140 0
230 9 2 614 61 648 156 0
230 11 2 608 62 635 148 0
231 1 2 581 57 612 142 0
231 4 2 16 32 26 57 0
231 8 2 554 52 585 140 0
231 9 2 614 61 648 157 0
231 11 2 605 61 634 147 0
232 1 2 580 57 611 143 0
232 4 2 16 32 26 57 0
232 8 2 553 52 584 140 0
232 9 2 615 63 647 157 0
232 11 2 603 69 629 148 0
233 1 2 580 57 611 144 0
233 4 2 16 32 26 57 0
233 8 2 553 51 584 140 0
233 9 2 614 64 646 156 0
233 11 2 602 69 629 150 0
