Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
54 6 2 544 130 569 202 0
54 9 2 494 130 509 201 0
55 4 2 233 142 266 219 0
55 5 2 173 147 197 215 0
55 6 2 543 129 569 203 0
55 9 2 495 130 510 201 0
56 4 2 235 143 270 220 0
56 5 2 176 148 200 214 0
56 6 2 544 128 569 204 0
56 9 2 496 130 511 200 0
57 4 2 238 144 272 220 0
57 5 2 177 148 201 215 0
57 6 2 547 127 573 204 0
57 9 2 496 130 512 200 0
58 4 2 241 142 275 218 0
58 5 2 179 148 203 216 0
58 6 2 549 127 575 205 0
58 9 2 496 130 513 199 0
59 4 2 243 142 277 218 0
59 5 2 180 148 203 215 0
59 6 2 551 126 577 204 0
59 9 2 496 129 514 200 0
60 2 2 500 130 524 202 0
60 4 2 248 142 280 218 0
60 5 2 181 147 205 217 0
60 6 2 554 127 579 204 0
60 9 2 495 131 513 201 0
61 2 2 502 129 528 203 0
61 4 2 253 143 284 218 0
61 5 2 181 146 206 217 0
61 6 2 554 129 583 217 0
61 9 2 493 131 512 201 0
62 2 2 502 129 529 203 0
62 4 2 255 143 286 216 0
62 5 2 181 146 205 216 0
62 6 2 555 129 585 222 0
62 9 2 492 131 510 202 0
63 2 2 503 128 530 203 0
63 4 2 258 142 288 216 0
63 5 2 186 147 209 214 0
63 6 2 557 129 587 224 0
63 9 2 492 131 510 202 0
64 2 2 505 128 531 202 0
64 4 2 260 139 291 216 0
64 5 2 188 147 211 215 0
64 9 2 492 132 510 202 0
65 2 2 506 129 532 201 0
65 4 2 263 139 296 216 0
65 5 2 189 147 212 215 0
65 9 2 493 132 512 202 0
66 2 2 508 129 532 200 0
66 4 2 266 140 300 217 0
66 5 2 190 148 214 215 0
66 6 2 569 129 593 203 0
66 9 2 493 133 511 202 0
67 2 2 508 129 532 200 0
67 4 2 267 142 301 217 0
67 5 2 191 148 215 215 0
67 6 2 571 127 595 200 0
67 9 2 494 132 512 202 0
68 2 2 509 128 533 201 0
68 4 2 270 144 303 216 0
68 5 2 193 148 217 215 0
68 6 2 572 127 596 199 0
68 9 2 495 134 514 203 0
69 2 2 510 128 533 200 0
69 4 2 272 145 305 215 0
69 5 2 194 149 218 215 0
69 6 2 573 125 598 199 0
69 9 2 496 134 515 203 0
70 2 2 510 130 533 200 0
70 4 2 274 140 308 215 0
70 5 2 195 149 219 214 0
70 6 2 574 126 599 199 0
70 9 2 497 136 514 200 0
71 2 2 509 131 532 198 0
71 4 2 275 139 310 216 0
71 5 2 196 150 220 214 0
71 6 2 574 128 599 198 0
71 9 2 498 136 515 197 0
72 2 2 517 131 540 199 0
72 4 2 283 138 316 214 0
72 5 2 198 150 222 214 0
72 6 2 577 130 600 196 0
72 9 2 503 133 522 200 0
73 2 2 521 130 545 198 0
73 4 2 287 138 319 213 0
73 5 2 202 149 226 214 0
73 6 2 582 133 603 195 0
73 9 2 505 132 526 201 0
74 2 2 523 130 547 198 0
74 4 2 290 138 321 213 0
74 5 2 204 148 229 214 0
74 6 2 584 133 605 195 0
74 9 2 506 132 527 201 0
74 12 2 0 149 8 211 0
75 2 2 525 129 548 199 0
75 4 2 293 138 325 213 0
75 5 2 205 148 231 215 0
75 6 2 584 132 606 195 0
75 9 2 507 131 529 201 0
75 12 2 1 149 9 210 0
76 2 2 526 129 548 199 0
76 4 2 298 138 331 213 0
76 5 2 207 148 233 215 0
76 6 2 585 130 608 197 0
76 9 2 508 132 530 202 0
76 12 2 2 149 10 209 0
77 2 2 526 129 548 199 0
77 4 2 301 140 334 213 0
77 5 2 209 148 235 216 0
77 6 2 586 130 608 196 0
77 9 2 509 134 531 202 0
77 12 2 3 148 11 208 0
78 2 2 527 130 549 199 0
78 4 2 302 139 336 213 0
78 5 2 210 148 236 216 0
78 6 2 587 132 609 195 0
78 9 2 510 136 531 202 0
78 12 2 3 144 13 209 0
79 2 2 528 131 550 200 0
79 4 2 303 139 338 213 0
79 5 2 210 149 236 216 0
79 6 2 588 132 610 195 0
79 9 2 511 136 532 201 0
79 12 2 4 143 15 209 0
80 2 2 528 131 550 201 0
80 4 2 304 138 338 213 0
80 5 2 211 149 237 216 0
80 6 2 589 132 610 195 0
80 9 2 512 134 534 201 0
80 12 2 5 142 16 211 0
81 2 2 533 131 555 199 0
81 4 2 306 139 339 212 0
81 5 2 211 148 239 216 0
81 6 2 589 132 611 195 0
81 9 2 512 132 535 201 0
81 12 2 5 141 18 211 0
82 2 2 535 131 558 200 0
82 4 2 309 141 341 211 0
82 5 2 212 146 240 217 0
82 6 2 590 132 612 196 0
82 9 2 516 131 539 201 0
82 12 2 5 142 18 211 0
83 2 2 536 131 559 199 0
83 4 2 314 136 346 209 0
83 5 2 216 145 245 217 0
83 6 2 591 128 614 196 0
83 9 2 518 132 541 202 0
83 12 2 4 142 18 212 0
84 2 2 538 130 561 198 0
84 4 2 317 134 350 209 0
84 5 2 219 148 247 216 0
84 6 2 591 124 616 198 0
84 9 2 520 130 542 201 0
84 12 2 4 143 19 211 0
85 2 2 538 130 562 198 0
85 4 2 320 132 353 208 0
85 5 2 221 146 248 217 0
85 6 2 592 122 618 199 0
85 9 2 521 130 543 200 0
85 12 2 4 142 19 211 0
86 2 2 540 130 564 197 0
86 4 2 323 133 354 207 0
86 5 2 221 146 249 217 0
86 6 2 592 121 618 199 0
86 9 2 523 131 545 200 0
86 12 2 4 141 20 212 0
87 2 2 541 130 565 198 0
87 4 2 326 134 356 205 0
87 5 2 223 146 250 218 0
87 6 2 597 122 622 198 0
87 9 2 525 131 546 201 0
87 12 2 4 141 21 213 0
88 2 2 541 130 565 198 0
88 4 2 329 133 360 206 0
88 5 2 226 148 251 216 0
88 6 2 600 125 625 196 0
88 9 2 526 131 547 201 0
88 12 2 7 140 25 212 0
89 2 2 541 130 565 199 0
89 4 2 332 133 363 207 0
89 5 2 227 148 252 216 0
89 6 2 602 125 626 196 0
89 9 2 527 133 547 201 0
89 12 2 9 141 27 212 0
90 2 2 542 130 566 199 0
90 4 2 334 134 365 206 0
90 5 2 229 148 254 215 0
90 6 2 604 127 628 196 0
90 9 2 528 133 549 201 0
90 12 2 9 142 28 211 0
91 2 2 543 130 567 199 0
91 4 2 336 135 367 206 0
91 5 2 231 146 256 215 0
91 6 2 605 128 629 196 0
91 9 2 529 133 550 200 0
91 12 2 10 142 30 211 0
92 2 2 541 130 565 200 0
92 4 2 338 135 370 206 0
92 5 2 234 146 260 215 0
92 6 2 606 130 630 194 0
92 9 2 530 133 551 201 0
92 12 2 11 142 32 211 0
93 2 2 547 129 570 196 0
93 4 2 340 135 371 206 0
93 5 2 237 147 262 215 0
93 6 2 606 132 630 194 0
93 9 2 535 131 557 201 0
93 12 2 13 143 34 212 0
94 2 2 549 129 572 195 0
94 4 2 342 135 373 204 0
94 5 2 238 148 265 215 0
94 6 2 606 132 631 193 0
94 9 2 536 130 558 201 0
94 12 2 14 145 36 212 0
95 2 2 550 129 573 195 0
95 4 2 343 134 374 204 0
95 5 2 240 149 266 215 0
95 6 2 606 133 632 194 0
95 9 2 538 130 560 200 0
95 12 2 15 145 37 212 0
96 2 2 551 128 573 195 0
96 4 2 349 134 379 203 0
96 5 2 241 149 268 214 0
96 6 2 607 134 633 194 0
96 9 2 540 129 562 199 0
96 12 2 16 145 39 213 0
97 2 2 553 128 575 195 0
97 4 2 352 134 382 203 0
97 5 2 242 149 268 214 0
97 6 2 608 134 634 193 0
97 9 2 541 129 564 199 0
97 12 2 17 144 41 214 0
98 4 2 355 135 384 203 0
98 5 2 244 149 269 214 0
98 6 2 613 134 638 193 0
98 9 2 543 128 565 200 0
98 12 2 22 143 46 213 0
99 2 2 551 127 574 198 0
99 4 2 358 136 387 202 0
99 5 2 246 149 271 213 0
99 6 2 614 133 640 192 0
99 9 2 543 129 566 200 0
99 12 2 24 143 47 212 0
100 2 2 552 127 575 198 0
100 4 2 359 136 389 202 0
100 5 2 246 149 272 214 0
100 6 2 616 133 642 192 0
100 9 2 544 129 566 200 0
100 12 2 24 143 49 212 0
101 2 2 553 127 576 198 0
101 4 2 360 135 391 202 0
101 5 2 251 149 276 214 0
101 6 2 617 133 643 192 0
101 9 2 545 129 567 200 0
101 12 2 25 143 50 213 0
102 4 2 360 135 391 202 0
102 5 2 253 149 277 214 0
102 6 2 620 133 645 192 0
102 9 2 545 129 567 199 0
102 12 2 27 142 53 213 0
103 4 2 364 135 395 202 0
103 5 2 253 149 278 213 0
103 6 2 622 133 647 192 0
103 9 2 546 130 567 199 0
103 12 2 28 142 55 213 0
104 4 2 365 135 396 202 0
104 5 2 255 148 280 214 0
104 6 2 623 133 649 193 0
104 9 2 550 130 571 200 0
104 12 2 31 144 58 213 0
105 2 2 569 133 588 193 0
105 4 2 367 135 398 201 0
105 5 2 257 148 283 214 0
105 6 2 624 134 649 193 0
105 9 2 551 130 572 199 0
105 12 2 32 146 59 213 0
106 2 2 571 130 591 193 0
106 4 2 370 134 400 200 0
106 5 2 258 146 284 214 0
106 6 2 625 134 649 193 0
106 9 2 552 128 574 199 0
106 12 2 32 147 59 213 0
107 2 2 572 129 592 193 0
107 4 2 372 134 402 200 0
107 5 2 259 146 286 213 0
107 6 2 626 134 651 193 0
107 9 2 553 126 575 199 0
107 12 2 36 147 63 213 0
108 2 2 574 129 594 193 0
108 4 2 375 134 404 200 0
108 5 2 260 144 288 214 0
108 6 2 630 134 655 192 0
108 9 2 554 127 576 199 0
108 12 2 37 147 65 214 0
109 2 2 575 129 594 194 0
109 4 2 376 133 405 200 0
109 5 2 261 146 289 213 0
109 6 2 632 134 656 192 0
109 9 2 556 129 577 199 0
109 12 2 38 145 67 214 0
110 2 2 576 131 595 192 0
110 4 2 381 133 411 200 0
110 5 2 262 145 290 213 0
110 6 2 632 134 656 192 0
110 9 2 558 131 578 198 0
110 12 2 39 145 68 216 0
111 2 2 576 133 594 192 0
111 4 2 383 133 413 200 0
111 5 2 263 145 291 213 0
111 6 2 633 133 658 192 0
111 9 2 559 131 579 198 0
111 12 2 40 145 69 216 0
112 2 2 576 134 595 192 0
112 4 2 385 133 415 199 0
112 5 2 266 145 294 213 0
112 6 2 634 132 660 192 0
112 12 2 42 143 71 216 0
113 2 2 578 134 596 191 0
113 4 2 386 133 416 199 0
113 5 2 269 147 296 212 0
113 6 2 637 132 662 192 0
113 12 2 43 142 73 216 0
114 2 2 578 134 596 192 0
114 4 2 388 133 418 199 0
114 5 2 270 149 296 211 0
114 6 2 639 133 663 192 0
114 12 2 45 142 74 217 0
115 2 2 578 133 598 194 0
115 4 2 389 132 420 199 0
115 5 2 271 149 297 211 0
115 6 2 640 133 664 192 0
115 12 2 47 142 76 218 0
116 2 2 578 133 598 194 0
116 4 2 389 131 421 200 0
116 5 2 273 148 298 211 0
116 6 2 641 132 665 192 0
116 12 2 51 142 81 219 0
117 2 2 583 132 602 191 0
117 4 2 391 130 422 200 0
117 5 2 274 146 301 212 0
117 6 2 642 132 666 193 0
117 9 2 573 132 591 195 0
117 12 2 54 142 84 219 0
118 2 2 585 132 604 191 0
118 4 2 393 129 423 198 0
118 5 2 274 144 302 212 0
118 6 2 644 133 667 194 0
118 9 2 573 132 591 195 0
118 12 2 54 142 84 219 0
119 2 2 586 130 605 190 0
119 4 2 397 128 427 199 0
119 5 2 276 142 303 212 0
119 6 2 647 133 670 194 0
119 9 2 574 131 592 195 0
119 12 2 55 143 85 219 0
120 2 2 589 130 607 190 0
120 4 2 399 127 429 198 0
120 5 2 281 143 308 212 0
120 6 2 649 132 673 193 0
120 9 2 575 131 594 196 0
120 12 2 58 143 88 217 0
121 2 2 590 129 608 191 0
121 4 2 402 128 431 197 0
121 5 2 284 144 311 211 0
121 6 2 651 132 675 193 0
121 9 2 576 131 594 196 0
121 12 2 60 143 89 217 0
122 2 2 591 130 609 191 0
122 4 2 404 128 432 196 0
122 5 2 286 146 313 211 0
122 9 2 577 131 595 196 0
122 12 2 61 143 90 218 0
123 2 2 591 130 610 191 0
123 4 2 406 129 434 196 0
123 5 2 287 147 314 210 0
123 9 2 578 130 596 194 0
123 12 2 63 143 91 218 0
124 2 2 590 130 610 192 0
124 4 2 407 129 435 196 0
124 5 2 288 147 316 211 0
124 9 2 579 131 597 194 0
124 12 2 64 143 93 218 0
125 2 2 588 131 609 193 0
125 4 2 408 129 435 196 0
125 5 2 288 147 316 211 0
125 9 2 579 132 598 194 0
125 12 2 69 143 97 218 0
126 2 2 589 131 610 193 0
126 4 2 409 129 436 195 0
126 5 2 289 146 317 211 0
126 9 2 581 132 599 194 0
126 12 2 71 144 100 217 0
127 2 2 589 131 612 193 0
127 4 2 410 129 437 195 0
127 5 2 290 145 319 212 0
127 12 2 73 145 102 217 0
128 2 2 589 132 613 194 0
128 4 2 414 129 441 194 0
128 5 2 292 144 320 212 0
128 12 2 75 145 105 217 0
129 2 2 588 132 612 194 0
129 4 2 418 128 445 193 0
129 5 2 294 144 322 210 0
129 12 2 76 146 107 217 0
130 2 2 587 132 612 194 0
130 4 2 420 128 447 192 0
130 5 2 295 143 322 210 0
130 12 2 77 145 108 217 0
131 2 2 587 131 612 194 0
131 4 2 421 128 448 191 0
131 5 2 296 142 323 210 0
131 9 2 603 128 622 193 0
131 12 2 78 145 109 217 0
132 2 2 586 131 611 194 0
132 4 2 423 127 449 191 0
132 5 2 300 143 326 209 0
132 9 2 605 128 624 193 0
132 12 2 79 144 111 217 0
133 2 2 588 131 614 195 0
133 4 2 424 128 450 191 0
133 5 2 303 144 329 209 0
133 9 2 608 125 626 185 0
133 12 2 79 142 112 218 0
134 2 2 588 129 615 195 0
134 4 2 425 128 450 191 0
134 5 2 304 144 330 209 0
134 9 2 606 127 625 190 0
134 12 2 83 142 116 219 0
135 2 2 588 129 615 194 0
135 4 2 426 129 451 191 0
135 5 2 306 145 331 208 0
135 9 2 606 126 626 192 0
135 12 2 86 142 117 219 0
136 2 2 589 129 615 194 0
136 4 2 428 129 453 191 0
136 5 2 307 144 333 209 0
136 9 2 603 126 625 194 0
136 12 2 87 143 118 219 0
137 4 2 429 130 454 191 0
137 5 2 309 146 333 209 0
137 9 2 602 126 625 194 0
137 12 2 89 143 119 218 0
138 4 2 432 128 458 191 0
138 5 2 309 147 333 209 0
138 9 2 603 127 627 193 0
138 12 2 92 143 121 218 0
139 4 2 434 128 460 191 0
139 5 2 308 137 335 206 0
139 9 2 605 127 629 191 0
139 12 2 93 142 124 219 0
140 4 2 436 128 462 191 0
140 5 2 309 133 337 206 0
140 9 2 605 126 630 193 0
140 12 2 95 144 126 219 0
141 4 2 438 127 463 191 0
141 5 2 310 133 337 205 0
141 9 2 605 126 632 195 0
141 12 2 96 144 127 220 0
142 4 2 440 127 464 190 0
142 5 2 310 132 338 206 0
142 9 2 605 125 632 195 0
142 12 2 100 146 131 220 0
143 4 2 442 125 465 186 0
143 5 2 312 133 338 203 0
143 9 2 605 125 632 195 0
143 12 2 103 146 134 221 0
144 4 2 443 128 466 187 0
144 5 2 317 134 342 202 0
144 9 2 605 127 631 195 0
144 12 2 105 147 136 221 0
145 4 2 445 128 468 188 0
145 5 2 319 135 344 203 0
145 9 2 605 127 631 195 0
145 12 2 107 146 138 222 0
146 4 2 446 129 469 188 0
146 5 2 320 136 345 203 0
146 9 2 606 127 631 195 0
146 12 2 109 146 140 222 0
147 2 2 623 127 643 178 0
147 4 2 449 129 473 189 0
147 5 2 322 137 347 203 0
147 9 2 607 128 631 194 0
147 12 2 112 147 142 221 0
148 2 2 624 125 645 180 0
148 4 2 450 129 474 190 0
148 5 2 323 136 348 202 0
148 9 2 607 128 630 193 0
148 12 2 113 147 143 221 0
149 2 2 625 129 646 186 0
149 4 2 452 129 475 190 0
149 5 2 324 136 350 201 0
149 9 2 609 129 631 193 0
149 12 2 117 147 147 220 0
150 2 2 627 130 647 188 0
150 4 2 453 129 476 189 0
150 5 2 325 136 352 203 0
150 9 2 609 128 631 193 0
150 12 2 121 148 150 219 0
151 2 2 625 128 647 190 0
151 4 2 455 125 478 187 0
151 5 2 325 136 353 203 0
151 9 2 611 128 632 192 0
151 12 2 123 148 153 219 0
152 2 2 624 129 648 190 0
152 4 2 456 124 479 184 0
152 5 2 326 142 352 205 0
152 9 2 611 128 633 192 0
152 12 2 124 148 155 219 0
153 2 2 623 129 648 191 0
153 4 2 458 124 480 183 0
153 5 2 327 138 354 203 0
153 12 2 125 149 156 219 0
154 2 2 620 129 645 191 0
154 4 2 459 123 481 183 0
154 5 2 329 138 355 201 0
154 12 2 126 149 157 219 0
155 2 2 619 130 644 191 0
155 4 2 460 123 482 183 0
155 5 2 332 138 359 201 0
155 9 2 633 130 652 188 0
155 12 2 127 150 158 219 0
156 2 2 620 130 644 191 0
156 4 2 461 124 482 182 0
156 5 2 334 138 360 201 0
156 9 2 635 131 654 187 0
156 12 2 129 150 160 219 0
157 2 2 620 131 644 190 0
157 4 2 463 124 483 182 0
157 5 2 336 138 362 201 0
157 12 2 133 149 163 219 0
158 2 2 620 131 645 191 0
158 4 2 464 130 483 185 0
158 5 2 337 138 363 202 0
158 12 2 135 149 165 219 0
159 2 2 621 131 646 192 0
159 4 2 465 130 484 185 0
159 5 2 339 138 364 201 0
159 9 2 640 130 659 188 0
159 12 2 137 149 166 219 0
160 2 2 621 130 647 192 0
160 5 2 339 137 365 201 0
160 9 2 641 129 660 189 0
160 12 2 139 149 168 219 0
161 2 2 622 130 647 193 0
161 5 2 340 137 365 200 0
161 9 2 642 129 661 190 0
161 12 2 140 147 170 218 0
162 2 2 622 131 647 192 0
162 5 2 341 137 366 201 0
162 9 2 642 129 661 190 0
162 12 2 142 148 172 219 0
163 2 2 624 131 648 190 0
163 5 2 343 137 368 201 0
163 9 2 643 125 662 186 0
163 12 2 144 148 175 220 0
164 2 2 626 131 648 189 0
164 5 2 343 137 369 201 0
164 9 2 644 125 663 184 0
164 12 2 149 149 180 220 0
165 2 2 628 131 647 179 0
165 5 2 344 137 369 201 0
165 9 2 644 124 663 184 0
165 12 2 151 149 182 220 0
166 2 2 630 132 646 174 0
166 5 2 344 137 370 201 0
166 9 2 644 123 664 184 0
166 12 2 152 149 184 222 0
167 2 2 631 132 646 172 0
167 5 2 345 136 372 202 0
167 9 2 649 124 668 183 0
167 12 2 154 150 186 222 0
168 4 2 489 125 507 179 0
168 5 2 349 136 375 201 0
168 9 2 652 124 671 182 0
168 12 2 157 150 188 222 0
169 4 2 491 123 509 178 0
169 5 2 352 135 377 200 0
169 9 2 654 125 672 181 0
169 12 2 159 148 190 222 0
169 16 2 631 129 659 192 0
170 4 2 492 123 509 177 0
170 5 2 354 135 379 200 0
170 9 2 655 125 673 181 0
170 12 2 162 147 193 223 0
170 16 2 632 129 660 192 0
171 4 2 493 122 510 177 0
171 5 2 355 135 380 199 0
171 9 2 656 124 674 181 0
171 12 2 167 147 198 222 0
171 16 2 633 128 661 192 0
172 4 2 493 122 511 177 0
172 5 2 355 135 381 200 0
172 9 2 657 124 675 181 0
172 12 2 170 146 202 222 0
172 16 2 635 128 663 192 0
173 4 2 493 121 511 176 0
173 5 2 357 134 383 200 0
173 9 2 658 124 675 182 0
173 12 2 173 147 204 220 0
173 16 2 636 128 663 192 0
174 4 2 494 121 511 176 0
174 5 2 358 135 383 200 0
174 9 2 659 124 676 182 0
174 12 2 175 148 206 219 0
174 16 2 638 128 664 191 0
175 4 2 495 122 512 176 0
175 5 2 358 136 384 200 0
175 9 2 659 124 676 182 0
175 12 2 177 148 209 219 0
175 16 2 639 128 664 190 0
176 4 2 495 122 513 177 0
176 5 2 359 136 385 199 0
176 9 2 659 124 676 182 0
176 12 2 178 148 210 219 0
176 16 2 640 129 664 189 0
177 4 2 496 122 514 177 0
177 5 2 361 136 387 199 0
177 9 2 660 124 677 182 0
177 12 2 178 148 211 219 0
177 16 2 640 125 665 186 0
178 4 2 497 123 514 177 0
178 5 2 361 135 388 199 0
178 9 2 661 123 678 182 0
178 12 2 182 148 216 219 0
178 16 2 641 127 665 188 0
179 4 2 497 123 515 177 0
179 5 2 362 135 389 198 0
179 9 2 661 123 678 182 0
179 12 2 184 148 219 219 0
179 16 2 642 128 665 188 0
180 4 2 498 123 515 177 0
180 5 2 365 136 392 198 0
180 9 2 661 123 678 182 0
180 12 2 186 147 220 219 0
180 16 2 643 129 665 188 0
