Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
174 1 2 492 189 523 276 0
174 12 2 519 186 548 275 0
175 1 2 490 188 522 275 0
175 12 2 518 186 548 275 0
176 1 2 489 190 520 275 0
176 12 2 517 186 546 275 0
177 1 2 488 190 519 274 0
177 12 2 515 185 545 276 0
178 1 2 487 191 518 275 0
178 12 2 514 184 545 276 0
179 1 2 487 191 517 275 0
179 12 2 513 184 544 276 0
180 1 2 487 189 518 274 0
180 12 2 513 184 543 276 0
181 1 2 488 188 520 273 0
181 12 2 508 184 539 275 0
182 1 2 485 189 516 272 0
182 12 2 506 184 536 272 0
183 1 2 483 190 513 272 0
183 12 2 505 184 534 269 0
184 1 2 476 188 508 272 0
184 12 2 503 184 532 269 0
185 1 2 474 187 505 272 0
185 12 2 501 184 530 268 0
186 1 2 472 187 504 272 0
186 12 2 500 184 528 268 0
187 1 2 472 187 503 272 0
187 12 2 498 184 527 270 0
188 1 2 472 187 503 272 0
188 12 2 498 183 527 270 0
189 1 2 471 188 502 271 0
189 12 2 497 183 525 268 0
190 1 2 471 188 501 271 0
190 12 2 497 183 525 269 0
191 1 2 470 188 500 270 0
191 12 2 497 183 525 269 0
192 1 2 469 188 500 270 0
192 12 2 493 184 521 268 0
193 1 2 468 188 499 270 0
193 12 2 491 184 518 268 0
194 1 2 468 188 497 270 0
194 12 2 490 185 517 268 0
195 1 2 468 188 497 269 0
195 12 2 489 186 516 268 0
196 1 2 467 187 496 268 0
196 12 2 488 184 515 267 0
197 1 2 466 186 495 267 0
197 12 2 487 184 514 267 0
198 1 2 466 186 495 267 0
198 12 2 486 184 513 266 0
199 1 2 466 186 494 267 0
199 12 2 486 184 512 267 0
200 1 2 466 187 493 267 0
200 12 2 485 184 512 267 0
201 1 2 466 188 493 266 0
201 12 2 484 179 511 264 0
202 1 2 462 188 488 265 0
202 12 2 483 176 511 263 0
203 1 2 459 187 486 264 0
203 12 2 483 181 510 265 0
204 1 2 459 187 485 264 0
204 12 2 483 182 510 266 0
205 1 2 458 187 484 264 0
205 12 2 483 184 509 266 0
206 1 2 459 189 485 264 0
206 12 2 484 186 508 265 0
207 1 2 457 189 483 264 0
207 12 2 483 187 507 264 0
208 1 2 457 189 482 264 0
208 12 2 477 179 503 264 0
209 1 2 455 188 481 264 0
209 12 2 474 176 501 263 0
210 1 2 454 188 480 264 0
210 12 2 473 175 500 263 0
211 1 2 453 188 479 263 0
211 12 2 471 176 498 262 0
212 1 2 451 187 478 264 0
212 12 2 471 175 497 261 0
213 1 2 450 187 476 263 0
213 12 2 470 175 496 260 0
214 1 2 449 188 474 262 0
214 12 2 469 175 495 259 0
215 1 2 448 189 473 262 0
215 12 2 468 175 494 259 0
216 1 2 445 187 471 262 0
216 12 2 467 175 493 260 0
217 1 2 444 187 469 262 0
217 12 2 467 175 492 260 0
218 1 2 443 187 468 262 0
218 12 2 467 174 492 260 0
219 1 2 442 188 467 261 0
219 12 2 466 175 492 260 0
220 1 2 441 188 467 260 0
220 12 2 466 177 491 259 0
221 1 2 441 189 466 260 0
221 12 2 463 175 487 259 0
222 1 2 440 190 465 260 0
222 12 2 461 175 486 258 0
223 1 2 439 190 464 259 0
223 12 2 460 175 484 259 0
224 1 2 438 190 463 259 0
224 12 2 459 174 483 259 0
225 1 2 438 190 462 259 0
225 12 2 458 173 482 257 0
225 20 2 231 166 246 238 0
226 1 2 437 190 461 260 0
226 12 2 457 173 481 256 0
226 20 2 230 165 245 239 0
227 1 2 436 190 460 260 0
227 12 2 457 173 481 256 0
228 1 2 435 191 458 260 0
228 12 2 457 173 480 254 0
228 20 2 231 165 246 238 0
229 1 2 435 191 458 258 0
229 12 2 456 173 479 254 0
229 20 2 231 164 246 238 0
230 1 2 429 183 454 256 0
230 12 2 456 173 479 254 0
230 20 2 231 165 246 238 0
231 1 2 426 182 452 255 0
231 12 2 455 173 479 254 0
231 20 2 231 165 246 238 0
232 1 2 425 182 451 254 0
232 12 2 455 174 479 253 0
232 20 2 230 166 245 238 0
233 1 2 424 181 451 254 0
233 12 2 455 174 479 253 0
233 20 2 230 167 245 237 0
234 1 2 423 180 451 254 0
234 12 2 454 174 478 253 0
234 20 2 231 167 245 236 0
235 1 2 423 181 451 254 0
235 12 2 453 175 477 254 0
235 20 2 231 168 246 236 0
236 1 2 423 181 451 254 0
236 12 2 454 176 477 254 0
236 20 2 232 168 247 236 0
237 1 2 422 182 449 254 0
237 12 2 453 176 476 253 0
237 20 2 232 168 247 235 0
237 22 2 439 175 464 252 0
238 1 2 421 183 448 252 0
238 12 2 453 177 476 253 0
238 20 2 232 168 247 236 0
238 22 2 439 176 464 251 0
239 1 2 420 185 446 252 0
239 12 2 452 177 475 253 0
239 20 2 232 168 247 236 0
239 22 2 439 176 463 250 0
240 1 2 419 185 444 251 0
240 12 2 452 178 473 250 0
240 20 2 232 168 247 236 0
241 1 2 418 185 443 250 0
241 12 2 447 178 468 250 0
241 20 2 232 169 247 236 0
242 1 2 417 184 442 250 0
242 12 2 450 179 471 248 0
242 20 2 233 168 248 237 0
242 22 2 443 177 467 249 0
243 1 2 412 182 438 252 0
243 12 2 449 179 470 247 0
243 20 2 233 167 248 237 0
243 22 2 441 176 466 249 0
244 1 2 410 181 436 251 0
244 20 2 233 166 248 237 0
244 22 2 440 176 465 249 0
245 1 2 409 180 435 251 0
245 20 2 233 165 248 237 0
245 22 2 439 176 465 249 0
246 1 2 409 180 435 251 0
246 20 2 233 164 249 238 0
246 22 2 439 176 465 249 0
247 1 2 409 180 434 250 0
247 20 2 233 164 249 239 0
247 22 2 438 176 464 249 0
248 1 2 409 181 434 249 0
248 20 2 234 164 249 239 0
248 22 2 439 177 465 249 0
249 1 2 409 181 433 249 0
249 20 2 234 164 250 240 0
249 22 2 439 178 464 249 0
250 1 2 408 181 433 248 0
250 20 2 235 164 250 240 0
250 22 2 438 178 464 248 0
251 1 2 408 180 432 248 0
251 22 2 437 177 463 248 0
252 1 2 408 180 431 247 0
252 22 2 436 177 462 248 0
253 1 2 407 180 431 247 0
253 22 2 434 177 461 249 0
254 1 2 407 180 430 247 0
254 22 2 434 177 460 249 0
255 1 2 406 180 429 247 0
255 22 2 434 177 459 249 0
256 1 2 405 180 428 248 0
256 22 2 434 177 458 248 0
257 1 2 405 179 428 248 0
257 22 2 430 177 454 247 0
258 1 2 404 179 427 247 0
258 22 2 427 176 452 247 0
259 1 2 402 179 426 248 0
259 22 2 426 176 451 246 0
260 1 2 401 178 425 248 0
260 12 2 436 178 456 245 0
260 22 2 424 176 450 246 0
261 1 2 401 179 425 248 0
261 12 2 435 177 455 245 0
261 22 2 423 175 449 246 0
262 1 2 400 179 424 248 0
262 22 2 423 175 449 246 0
263 1 2 397 179 421 249 0
263 22 2 422 174 449 245 0
264 1 2 396 178 420 249 0
264 22 2 423 174 449 245 0
265 1 2 395 178 419 248 0
265 22 2 423 174 449 245 0
266 1 2 394 177 417 246 0
266 22 2 423 174 449 246 0
267 1 2 393 177 416 246 0
267 22 2 423 174 449 246 0
268 1 2 392 176 415 246 0
268 22 2 422 175 448 245 0
269 1 2 391 176 414 245 0
269 22 2 421 175 447 245 0
270 1 2 390 176 413 246 0
270 22 2 421 175 446 244 0
271 1 2 389 175 412 246 0
271 22 2 420 174 445 244 0
272 1 2 389 175 412 245 0
272 22 2 419 174 444 244 0
273 1 2 389 175 411 245 0
273 22 2 419 174 444 244 0
274 1 2 388 177 410 245 0
274 20 2 231 181 244 247 0
274 22 2 419 173 443 244 0
275 1 2 388 177 410 245 0
275 20 2 231 182 244 248 0
275 22 2 419 174 442 244 0
276 1 2 387 178 409 245 0
276 20 2 231 182 244 248 0
276 22 2 419 175 441 243 0
277 1 2 387 178 407 244 0
277 20 2 231 180 245 247 0
277 22 2 418 175 440 243 0
278 1 2 387 178 407 243 0
278 20 2 231 181 244 247 0
278 22 2 415 175 437 242 0
279 1 2 386 178 406 242 0
279 22 2 414 175 435 242 0
280 1 2 386 177 406 242 0
280 20 2 231 176 246 247 0
280 22 2 414 176 434 241 0
281 1 2 382 176 403 243 0
281 20 2 232 176 246 247 0
281 22 2 414 176 434 241 0
282 1 2 381 176 401 243 0
282 20 2 232 175 247 246 0
282 22 2 412 175 432 242 0
283 1 2 380 176 400 243 0
283 20 2 232 175 247 248 0
283 22 2 412 174 432 243 0
284 1 2 380 176 400 243 0
284 20 2 232 175 247 249 0
284 22 2 411 174 431 243 0
285 1 2 379 176 399 242 0
285 20 2 232 175 248 250 0
285 22 2 411 170 431 239 0
286 1 2 378 176 398 242 0
286 20 2 232 175 247 250 0
286 22 2 411 168 430 237 0
287 1 2 376 176 397 241 0
287 20 2 232 175 247 249 0
287 22 2 410 173 429 240 0
288 1 2 375 177 396 241 0
288 20 2 233 175 247 248 0
288 22 2 409 171 429 238 0
289 1 2 375 177 396 241 0
289 20 2 232 175 247 248 0
289 22 2 409 174 428 239 0
290 1 2 375 177 396 240 0
290 20 2 233 175 248 248 0
290 22 2 408 171 428 237 0
291 1 2 375 178 396 240 0
291 20 2 234 175 248 249 0
291 22 2 407 170 427 237 0
292 1 2 375 178 396 240 0
292 20 2 234 175 248 249 0
292 22 2 406 174 426 239 0
293 1 2 373 178 395 240 0
293 20 2 235 176 249 248 0
293 22 2 406 176 425 239 0
294 1 2 373 178 394 240 0
294 20 2 235 179 249 248 0
294 22 2 406 178 425 238 0
295 1 2 372 178 392 238 0
295 20 2 235 181 248 248 0
295 22 2 406 178 425 238 0
296 1 2 372 179 392 238 0
296 20 2 235 182 248 248 0
296 22 2 403 173 424 237 0
297 1 2 370 179 391 238 0
297 20 2 236 183 248 248 0
297 22 2 402 171 424 237 0
298 1 2 370 179 389 238 0
298 22 2 402 170 423 235 0
299 1 2 370 179 389 237 0
299 22 2 403 170 423 234 0
300 1 2 366 178 386 238 0
300 22 2 398 168 419 234 0
301 1 2 365 178 385 238 0
301 22 2 396 168 417 234 0
302 1 2 365 178 384 238 0
302 22 2 395 167 416 234 0
303 1 2 365 177 384 239 0
303 22 2 394 168 415 234 0
304 1 2 364 177 383 239 0
304 22 2 394 168 415 233 0
305 1 2 364 177 383 239 0
305 22 2 394 168 414 232 0
306 1 2 364 174 382 236 0
306 22 2 394 168 414 232 0
307 1 2 363 173 381 234 0
307 22 2 393 168 413 233 0
308 1 2 362 172 381 234 0
308 22 2 392 168 412 233 0
309 1 2 362 172 380 233 0
309 22 2 391 168 411 234 0
310 1 2 361 173 380 232 0
310 22 2 391 168 411 233 0
311 1 2 361 173 379 232 0
311 22 2 391 168 410 232 0
312 1 2 361 173 379 231 0
312 22 2 390 168 409 231 0
313 1 2 360 174 378 231 0
313 22 2 389 167 408 230 0
314 1 2 359 174 378 232 0
314 22 2 389 167 408 229 0
315 1 2 358 173 377 232 0
315 22 2 388 168 407 229 0
316 1 2 357 174 376 232 0
316 22 2 387 168 406 229 0
317 1 2 357 174 376 231 0
317 22 2 387 169 406 229 0
318 1 2 357 175 376 231 0
318 22 2 387 170 406 229 0
319 1 2 356 175 376 230 0
319 22 2 387 170 406 228 0
320 1 2 355 175 376 232 0
320 22 2 387 171 405 228 0
321 1 2 354 174 375 232 0
321 22 2 383 171 402 228 0
322 1 2 354 174 374 230 0
322 22 2 381 171 400 228 0
323 1 2 349 172 370 230 0
323 22 2 380 171 399 228 0
324 1 2 348 171 369 230 0
324 22 2 379 170 398 229 0
325 1 2 348 171 368 231 0
325 22 2 377 169 397 229 0
326 1 2 347 171 368 231 0
326 22 2 376 168 396 229 0
327 1 2 347 172 367 231 0
327 22 2 376 168 396 229 0
328 1 2 346 171 366 230 0
328 22 2 374 167 394 229 0
329 1 2 346 170 366 231 0
329 22 2 373 167 394 229 0
330 1 2 345 170 366 231 0
330 22 2 372 166 392 229 0
331 1 2 345 169 366 231 0
331 22 2 371 165 391 228 0
332 1 2 345 171 365 231 0
332 22 2 371 165 391 228 0
333 1 2 344 171 364 231 0
333 22 2 370 165 390 228 0
334 1 2 344 170 364 231 0
334 22 2 370 165 390 228 0
335 1 2 344 170 363 231 0
335 22 2 370 166 389 228 0
335 25 2 298 176 313 259 0
336 1 2 343 170 362 230 0
336 22 2 366 167 386 228 0
336 25 2 300 174 316 260 0
337 1 2 343 170 361 229 0
337 22 2 364 167 384 228 0
337 25 2 301 175 317 261 0
338 1 2 343 170 361 228 0
338 22 2 364 167 383 229 0
338 25 2 301 175 318 261 0
339 1 2 342 170 360 228 0
339 22 2 363 167 382 229 0
339 25 2 304 174 322 262 0
340 1 2 341 170 360 228 0
340 22 2 363 168 382 229 0
340 25 2 305 174 323 263 0
341 1 2 341 171 360 228 0
341 22 2 362 168 380 227 0
341 25 2 305 176 323 262 0
342 1 2 340 171 359 228 0
342 22 2 361 168 379 227 0
342 25 2 305 182 324 265 0
343 1 2 339 171 359 228 0
343 22 2 360 166 379 227 0
343 25 2 305 178 324 263 0
344 1 2 338 171 358 228 0
344 22 2 359 166 378 227 0
344 25 2 304 178 325 262 0
345 1 2 338 173 357 228 0
345 22 2 358 167 377 228 0
345 25 2 304 177 325 262 0
346 1 2 338 173 357 228 0
346 22 2 359 167 377 228 0
346 25 2 305 177 326 262 0
347 1 2 337 174 357 227 0
347 22 2 358 167 376 228 0
347 25 2 306 183 327 263 0
348 1 2 338 174 358 227 0
348 22 2 357 168 375 228 0
348 25 2 306 186 327 264 0
349 1 2 333 172 353 228 0
349 22 2 357 170 375 227 0
349 25 2 307 186 328 265 0
350 1 2 331 172 352 229 0
350 22 2 356 170 373 226 0
350 25 2 307 186 329 266 0
351 1 2 329 169 351 229 0
351 22 2 355 169 373 227 0
351 25 2 308 187 330 265 0
352 1 2 328 169 350 229 0
352 22 2 354 169 372 227 0
352 25 2 309 187 331 264 0
353 1 2 328 168 349 229 0
353 22 2 350 168 368 227 0
353 25 2 309 187 333 264 0
354 1 2 327 168 348 227 0
354 22 2 348 169 367 228 0
354 25 2 309 187 333 265 0
355 1 2 327 168 347 227 0
355 22 2 348 171 366 228 0
355 25 2 310 186 334 265 0
356 1 2 327 169 347 227 0
356 22 2 347 171 365 228 0
356 25 2 310 186 335 266 0
357 1 2 327 170 346 227 0
357 22 2 345 170 364 228 0
357 25 2 310 184 335 267 0
358 1 2 327 170 345 227 0
358 22 2 344 169 362 228 0
358 25 2 310 183 335 269 0
359 1 2 326 170 345 227 0
359 22 2 343 168 361 227 0
359 25 2 311 182 337 269 0
360 22 2 342 168 361 227 0
360 25 2 311 181 337 270 0
361 22 2 341 168 360 227 0
361 25 2 315 175 342 265 0
362 22 2 340 168 359 227 0
362 25 2 316 173 343 264 0
363 22 2 340 169 358 227 0
363 25 2 317 177 344 268 0
364 22 2 340 168 359 227 0
364 25 2 318 178 345 270 0
365 22 2 339 168 358 227 0
365 25 2 318 179 345 271 0
366 22 2 339 168 357 226 0
366 25 2 319 179 345 271 0
367 22 2 338 168 356 226 0
367 25 2 318 173 347 272 0
368 25 2 319 171 348 272 0
369 25 2 318 169 349 273 0
370 25 2 318 171 349 274 0
371 25 2 319 178 348 273 0
371 28 2 296 185 313 272 0
372 1 2 311 169 330 225 0
372 25 2 321 181 348 272 0
372 28 2 297 184 314 273 0
373 1 2 311 169 330 225 0
373 25 2 321 182 349 272 0
373 28 2 297 185 314 274 0
374 1 2 310 169 329 226 0
374 25 2 322 182 350 272 0
374 28 2 298 185 315 274 0
375 1 2 310 169 329 227 0
375 25 2 323 182 352 273 0
375 28 2 298 184 315 273 0
376 1 2 310 169 329 229 0
376 25 2 324 182 353 273 0
376 28 2 298 181 316 273 0
377 1 2 309 168 329 229 0
377 25 2 325 184 353 273 0
377 28 2 299 170 318 271 0
378 1 2 311 169 329 226 0
378 25 2 326 185 353 274 0
378 28 2 298 167 318 270 0
379 1 2 311 170 329 223 0
379 25 2 326 184 354 274 0
379 28 2 298 165 319 270 0
380 1 2 311 170 328 223 0
380 25 2 326 183 354 276 0
380 28 2 298 165 319 268 0
381 25 2 326 183 355 277 0
381 28 2 298 164 319 270 0
382 25 2 327 184 355 278 0
382 28 2 298 170 319 274 0
383 25 2 331 185 359 277 0
383 28 2 299 175 319 274 0
384 25 2 333 186 361 277 0
384 28 2 303 180 323 274 0
385 25 2 334 187 362 276 0
385 28 2 304 183 325 275 0
386 25 2 335 187 363 276 0
386 28 2 305 183 326 275 0
387 25 2 336 187 364 277 0
387 28 2 305 184 326 276 0
388 25 2 336 188 364 278 0
388 28 2 305 181 328 277 0
389 25 2 336 188 365 278 0
389 28 2 305 180 329 278 0
390 25 2 337 188 366 278 0
390 28 2 306 180 329 277 0
391 1 2 297 170 313 221 0
391 25 2 338 188 367 279 0
391 28 2 307 184 330 277 0
392 1 2 297 170 313 222 0
392 25 2 339 188 368 278 0
392 28 2 308 185 331 276 0
393 1 2 297 169 312 220 0
393 25 2 339 187 368 278 0
393 28 2 309 186 332 276 0
394 1 2 297 169 312 220 0
394 25 2 340 186 370 278 0
394 28 2 309 186 333 276 0
395 1 2 297 168 312 220 0
395 25 2 340 186 371 279 0
395 28 2 310 186 334 276 0
396 1 2 297 168 311 220 0
396 25 2 341 186 371 280 0
396 28 2 311 185 334 277 0
397 1 2 297 169 311 220 0
397 25 2 341 186 372 280 0
397 28 2 311 186 335 278 0
398 1 2 297 170 311 220 0
398 25 2 342 185 373 281 0
398 28 2 312 186 336 280 0
399 1 2 297 170 311 220 0
399 25 2 346 186 377 282 0
399 28 2 313 186 337 281 0
400 1 2 297 170 310 219 0
400 25 2 347 187 379 282 0
400 28 2 313 187 337 281 0
401 1 2 297 171 310 220 0
401 25 2 348 187 380 282 0
401 28 2 314 189 337 281 0
402 1 2 296 171 310 220 0
402 25 2 348 188 381 282 0
402 28 2 314 189 337 280 0
403 1 2 296 171 309 220 0
403 25 2 348 189 381 282 0
403 28 2 317 191 341 282 0
403 30 2 308 166 323 225 0
404 1 2 296 171 309 221 0
404 25 2 348 188 382 282 0
404 28 2 318 192 342 282 0
404 30 2 308 165 323 224 0
405 1 2 297 170 310 221 0
405 25 2 349 186 384 283 0
405 28 2 319 192 343 283 0
405 30 2 308 165 322 223 0
406 1 2 298 169 311 220 0
406 25 2 351 185 386 283 0
406 28 2 319 191 343 282 0
406 30 2 308 165 323 223 0
407 1 2 299 169 312 220 0
407 25 2 351 185 387 282 0
407 28 2 318 191 343 282 0
407 30 2 308 165 322 221 0
