Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
115 3 2 300 185 315 264 0
116 1 2 445 226 496 377 0
116 3 2 301 186 316 267 0
117 1 2 448 229 500 381 0
117 3 2 301 184 318 273 0
118 1 2 451 230 504 384 0
118 3 2 300 185 319 278 0
119 1 2 454 232 507 385 0
119 3 2 300 185 320 282 0
120 1 2 456 232 510 388 0
120 3 2 300 184 320 285 0
121 1 2 457 232 513 390 0
121 3 2 299 184 321 285 0
122 1 2 457 231 515 391 0
122 3 2 300 182 323 289 0
123 1 2 458 230 516 391 0
123 3 2 300 181 324 290 0
124 1 2 460 231 519 390 0
124 3 2 300 181 325 291 0
125 1 2 465 230 524 390 0
125 3 2 300 181 325 291 0
126 1 2 468 231 527 391 0
126 3 2 299 180 324 291 0
127 1 2 473 232 531 392 0
127 3 2 299 181 324 291 0
128 1 2 476 232 534 392 0
128 3 2 300 185 325 295 0
129 1 2 478 234 536 395 0
129 3 2 300 188 327 296 0
130 1 2 481 235 538 396 0
130 3 2 300 188 328 297 0
131 1 2 483 236 540 401 0
131 3 2 301 189 329 298 0
132 1 2 484 237 542 405 0
132 3 2 300 189 329 299 0
133 1 2 486 239 544 409 0
133 3 2 300 190 329 300 0
134 1 2 488 240 546 411 0
134 3 2 300 190 330 300 0
135 1 2 490 241 548 412 0
135 3 2 300 191 330 301 0
136 1 2 492 242 549 412 0
136 3 2 300 190 332 302 0
137 1 2 494 243 551 412 0
137 3 2 300 189 334 303 0
138 1 2 499 243 555 412 0
138 3 2 300 189 335 304 0
139 1 2 502 243 558 413 0
139 3 2 300 190 336 304 0
140 1 2 505 243 561 414 0
140 3 2 300 190 336 307 0
141 1 2 509 243 565 413 0
141 3 2 299 191 336 310 0
142 1 2 512 243 567 414 0
142 3 2 298 192 337 311 0
143 1 2 513 242 569 415 0
143 3 2 298 193 337 313 0
144 1 2 515 241 572 416 0
144 3 2 296 194 336 314 0
145 1 2 517 240 575 419 0
145 3 2 295 195 335 315 0
146 1 2 520 240 579 424 0
146 3 2 294 195 334 315 0
147 1 2 524 245 585 432 0
147 3 2 293 195 334 316 0
148 1 2 530 246 592 435 0
148 3 2 293 195 333 315 0
149 1 2 532 248 596 436 0
149 3 2 292 195 333 316 0
150 1 2 533 249 597 438 0
150 3 2 292 195 333 316 0
151 1 2 532 248 598 439 0
151 3 2 291 195 333 316 0
152 1 2 534 251 599 439 0
152 3 2 291 195 333 318 0
153 1 2 537 252 603 438 0
153 3 2 289 195 332 320 0
154 1 2 539 253 606 438 0
154 3 2 289 197 332 322 0
155 1 2 542 253 610 440 0
155 3 2 288 197 331 323 0
156 1 2 546 252 614 439 0
156 3 2 287 198 330 324 0
157 1 2 551 253 618 441 0
157 3 2 285 198 329 328 0
158 1 2 554 253 621 442 0
158 3 2 284 198 328 327 0
159 1 2 560 253 627 446 0
159 3 2 283 199 327 328 0
160 1 2 562 256 629 449 0
160 3 2 283 200 326 328 0
161 1 2 562 258 631 457 0
161 3 2 282 201 325 327 0
162 1 2 564 261 633 461 0
162 3 2 281 201 324 326 0
163 1 2 566 261 635 464 0
163 3 2 280 202 322 327 0
164 1 2 567 260 638 467 0
164 3 2 278 203 321 330 0
165 1 2 570 260 641 469 0
165 3 2 277 202 321 332 0
166 1 2 572 261 643 471 0
166 3 2 276 203 320 333 0
167 1 2 577 267 645 465 0
167 3 2 271 206 316 339 0
168 1 2 580 263 651 470 0
168 3 2 268 208 314 342 0
169 1 2 584 264 655 470 0
169 3 2 267 208 313 345 0
170 1 2 592 265 661 470 0
170 3 2 265 209 311 347 0
171 1 2 598 266 666 469 0
171 3 2 264 210 309 347 0
171 6 2 297 174 320 263 0
172 1 2 603 269 667 462 0
172 3 2 262 209 307 347 0
172 6 2 297 182 319 267 0
173 1 2 605 266 672 467 0
173 3 2 259 209 304 347 0
173 6 2 297 185 319 269 0
174 1 2 608 270 676 475 0
174 3 2 258 210 303 347 0
174 6 2 298 186 319 267 0
175 1 2 611 271 679 478 0
175 3 2 256 210 301 348 0
175 6 2 298 186 319 268 0
176 1 2 613 273 682 478 0
176 3 2 254 211 300 349 0
176 6 2 302 185 323 267 0
177 1 2 617 276 685 478 0
177 3 2 253 211 300 353 0
177 6 2 303 184 325 267 0
178 1 2 619 277 688 478 0
178 3 2 250 212 298 356 0
178 6 2 303 184 326 267 0
179 1 2 621 279 691 478 0
179 3 2 248 212 297 357 0
179 6 2 304 183 327 267 0
180 1 2 624 281 695 477 0
180 3 2 247 213 297 359 0
180 6 2 304 184 328 268 0
181 1 2 628 283 701 478 0
181 3 2 245 215 296 362 0
181 6 2 305 182 329 268 0
182 1 2 631 284 706 479 0
182 3 2 242 215 293 363 0
182 6 2 304 179 330 268 0
183 1 2 634 283 711 480 0
183 3 2 240 216 291 363 0
183 6 2 305 180 331 270 0
184 1 2 637 282 716 480 0
184 3 2 235 214 286 364 0
184 6 2 305 180 332 270 0
185 1 2 643 281 722 481 0
185 3 2 232 214 282 366 0
185 6 2 306 181 333 270 0
186 1 2 653 282 730 479 0
186 3 2 230 214 280 366 0
186 6 2 307 182 333 270 0
187 1 2 661 284 737 478 0
187 3 2 228 215 277 366 0
187 6 2 307 182 334 271 0
188 1 2 664 287 739 479 0
188 3 2 226 215 274 367 0
188 6 2 307 183 334 271 0
188 7 2 62 163 81 244 0
189 1 2 668 291 741 479 0
189 3 2 222 216 271 371 0
189 6 2 308 183 335 271 0
189 7 2 62 166 78 236 0
190 1 2 670 293 742 479 0
190 3 2 219 219 268 372 0
190 6 2 308 184 335 272 0
190 7 2 59 167 76 235 0
191 1 2 672 296 744 478 0
191 3 2 214 220 264 375 0
191 6 2 309 184 336 273 0
191 7 2 54 168 71 234 0
192 1 2 674 300 745 478 0
192 3 2 210 223 262 377 0
192 6 2 309 184 336 274 0
192 7 2 52 170 69 233 0
193 1 2 676 302 748 479 0
193 3 2 209 223 262 378 0
193 6 2 309 183 337 275 0
193 7 2 50 170 68 233 0
194 1 2 679 304 751 479 0
194 3 2 207 224 261 380 0
194 6 2 310 183 338 275 0
194 7 2 48 169 66 233 0
195 1 2 684 308 755 477 0
195 3 2 205 223 260 381 0
195 6 2 311 183 339 274 0
195 7 2 46 170 64 232 0
196 1 2 691 308 764 477 0
196 3 2 199 223 254 381 0
196 6 2 311 182 339 275 0
196 7 2 43 169 62 233 0
197 1 2 697 308 770 477 0
197 3 2 193 224 249 381 0
197 6 2 311 182 340 275 0
197 7 2 41 169 61 234 0
198 1 2 704 306 778 477 0
198 3 2 188 224 243 381 0
198 6 2 314 182 344 277 0
198 7 2 37 169 57 235 0
199 1 2 710 306 783 478 0
199 3 2 183 223 238 382 0
199 6 2 316 182 345 277 0
199 7 2 35 169 55 235 0
200 1 2 713 307 787 478 0
200 3 2 177 225 233 389 0
200 6 2 316 183 346 278 0
200 7 2 32 169 52 234 0
201 1 2 716 307 790 479 0
201 3 2 173 228 230 390 0
201 6 2 318 184 347 278 0
201 7 2 30 169 51 234 0
202 1 2 723 308 797 479 0
202 3 2 170 229 227 388 0
202 6 2 319 185 348 278 0
202 7 2 28 169 49 233 0
203 1 2 728 310 801 479 0
203 3 2 165 232 222 388 0
203 6 2 319 185 349 278 0
203 7 2 27 170 48 234 0
204 1 2 733 313 805 478 0
204 3 2 162 236 219 389 0
204 6 2 319 186 349 278 0
204 7 2 26 171 47 233 0
205 1 2 738 317 808 477 0
205 3 2 160 238 219 390 0
205 6 2 320 187 350 278 0
205 7 2 24 171 46 234 0
206 1 2 744 321 813 477 0
206 3 2 156 239 215 390 0
206 6 2 321 188 351 279 0
206 7 2 22 171 44 234 0
207 1 2 748 320 819 479 0
207 3 2 151 239 211 392 0
207 6 2 321 188 352 279 0
208 1 2 757 324 827 477 0
208 3 2 145 238 206 397 0
208 6 2 322 188 353 279 0
209 1 2 765 326 835 475 0
209 3 2 138 237 200 402 0
209 6 2 322 187 354 279 0
210 1 2 773 328 844 475 0
210 3 2 129 237 192 406 0
210 6 2 323 187 356 280 0
211 1 2 776 329 851 482 0
211 3 2 123 238 187 409 0
211 6 2 323 187 357 282 0
212 1 2 780 327 854 478 0
212 3 2 120 241 182 409 0
212 6 2 322 187 358 283 0
213 1 2 783 330 856 482 0
213 3 2 119 242 181 410 0
213 6 2 323 185 360 285 0
213 7 2 2 171 23 230 0
214 1 2 789 327 861 479 0
214 3 2 118 245 179 410 0
214 6 2 325 185 362 284 0
214 7 2 0 172 21 231 0
215 1 2 793 327 863 477 0
215 3 2 117 250 176 412 0
215 6 2 327 185 364 285 0
215 7 2 0 172 20 231 0
216 1 2 798 327 868 476 0
216 3 2 121 263 176 415 0
216 6 2 327 186 365 285 0
216 7 2 -1 168 20 231 0
217 3 2 125 280 174 415 0
217 6 2 329 187 366 285 0
217 7 2 -3 168 18 231 0
218 3 2 123 285 171 417 0
218 6 2 330 187 366 285 0
219 6 2 331 187 367 285 0
220 6 2 330 189 367 291 0
221 6 2 331 189 368 293 0
222 6 2 331 190 368 294 0
223 6 2 331 190 368 294 0
224 6 2 332 190 368 294 0
225 6 2 332 189 369 295 0
225 8 2 47 251 98 460 0
226 6 2 334 189 371 296 0
226 8 2 44 255 94 457 0
227 6 2 335 189 371 296 0
227 8 2 37 258 87 455 0
228 6 2 336 189 373 297 0
228 8 2 30 260 81 454 0
229 6 2 338 190 374 296 0
229 8 2 19 262 72 457 0
230 6 2 338 192 374 297 0
230 8 2 13 263 68 462 0
231 6 2 339 193 375 297 0
231 8 2 9 263 65 463 0
232 6 2 340 194 375 297 0
232 8 2 5 263 63 464 0
233 6 2 344 194 379 299 0
233 8 2 0 265 56 461 0
234 6 2 345 194 381 299 0
234 8 2 -1 263 54 461 0
235 6 2 346 194 383 300 0
235 8 2 -4 262 50 458 0
236 6 2 348 193 384 301 0
236 8 2 -4 264 48 458 0
237 6 2 349 193 385 302 0
237 8 2 -3 282 46 462 0
238 6 2 349 193 386 303 0
238 8 2 -4 272 46 459 0
239 6 2 349 192 387 306 0
239 8 2 -6 260 47 461 0
240 6 2 350 193 388 308 0
240 8 2 -7 250 47 463 0
241 6 2 352 195 388 305 0
241 8 2 -7 249 46 462 0
242 6 2 353 197 388 304 0
242 8 2 -10 247 44 462 0
243 6 2 354 199 388 302 0
244 6 2 355 200 389 302 0
245 6 2 356 201 391 308 0
246 6 2 356 201 393 310 0
247 6 2 357 201 393 312 0
248 6 2 358 202 394 313 0
249 6 2 358 202 395 314 0
250 6 2 359 202 395 314 0
251 6 2 360 202 396 314 0
252 6 2 361 201 396 314 0
253 6 2 362 201 397 315 0
254 6 2 363 202 398 315 0
255 6 2 363 202 399 317 0
255 9 2 52 162 66 210 0
256 6 2 365 202 401 318 0
256 9 2 51 162 65 209 0
257 6 2 366 202 402 317 0
257 9 2 50 162 63 208 0
258 6 2 367 202 403 318 0
258 9 2 49 162 63 208 0
259 6 2 368 202 404 319 0
259 9 2 49 162 62 207 0
260 6 2 369 204 406 320 0
260 9 2 48 162 62 207 0
261 6 2 370 204 407 320 0
261 9 2 48 162 62 208 0
262 6 2 371 203 408 322 0
262 9 2 48 162 62 208 0
263 6 2 372 203 409 323 0
263 9 2 48 163 62 208 0
264 6 2 373 204 410 323 0
264 9 2 47 163 61 208 0
265 6 2 376 204 414 324 0
265 9 2 47 164 61 208 0
266 6 2 377 205 416 325 0
266 9 2 47 164 61 207 0
267 6 2 378 204 417 327 0
267 9 2 47 164 62 207 0
268 6 2 378 204 418 330 0
268 9 2 47 164 61 207 0
269 6 2 378 205 418 332 0
269 9 2 46 164 61 207 0
270 6 2 379 206 419 331 0
270 9 2 46 164 61 207 0
271 6 2 380 206 419 332 0
271 9 2 47 163 61 206 0
272 6 2 381 210 420 336 0
272 9 2 46 162 60 205 0
273 6 2 381 211 421 338 0
273 9 2 46 162 60 205 0
274 6 2 382 212 422 339 0
274 9 2 46 162 60 205 0
275 6 2 383 212 423 341 0
275 9 2 46 161 60 205 0
276 6 2 384 212 424 341 0
276 9 2 45 161 60 206 0
277 6 2 385 212 425 343 0
277 9 2 45 161 60 206 0
278 6 2 385 212 426 343 0
278 9 2 45 161 60 206 0
279 6 2 386 212 426 342 0
279 9 2 45 161 60 206 0
280 6 2 388 213 428 343 0
280 9 2 45 161 60 206 0
281 6 2 389 212 429 342 0
281 9 2 44 161 59 206 0
282 6 2 390 212 431 345 0
282 9 2 44 160 59 206 0
283 6 2 391 212 432 347 0
283 9 2 44 160 59 207 0
284 6 2 393 212 434 348 0
284 9 2 43 160 58 207 0
285 6 2 395 214 436 349 0
285 9 2 43 160 58 207 0
286 6 2 396 217 437 350 0
286 9 2 43 160 58 207 0
287 6 2 397 216 439 351 0
287 9 2 42 159 57 207 0
288 6 2 398 217 440 353 0
288 9 2 42 159 57 207 0
289 6 2 400 218 442 353 0
289 9 2 42 159 57 207 0
290 6 2 401 218 443 354 0
290 9 2 42 159 57 206 0
291 6 2 402 218 445 354 0
291 9 2 40 159 55 206 0
292 6 2 403 218 446 353 0
292 9 2 40 160 54 205 0
293 6 2 407 220 449 354 0
293 9 2 39 160 53 205 0
294 6 2 409 221 451 355 0
294 9 2 39 160 53 205 0
295 6 2 410 222 453 356 0
295 9 2 39 160 53 205 0
296 6 2 411 222 454 359 0
296 9 2 39 161 53 205 0
297 6 2 412 221 457 362 0
297 9 2 39 161 53 205 0
298 6 2 413 220 458 365 0
298 9 2 40 161 53 205 0
299 6 2 415 221 460 365 0
299 9 2 40 161 53 205 0
300 6 2 415 223 459 363 0
300 9 2 39 161 52 205 0
301 6 2 416 226 459 364 0
301 9 2 39 161 52 205 0
302 6 2 418 228 461 365 0
302 9 2 39 160 52 205 0
303 6 2 419 229 462 368 0
303 9 2 39 160 52 205 0
304 6 2 420 228 465 371 0
304 9 2 39 160 52 204 0
305 6 2 422 229 467 373 0
305 9 2 39 160 52 204 0
306 6 2 423 230 468 373 0
306 9 2 39 160 52 204 0
307 6 2 425 230 469 374 0
307 9 2 39 160 52 204 0
308 6 2 426 229 471 375 0
308 9 2 39 161 51 204 0
309 6 2 427 229 472 375 0
309 9 2 38 161 51 204 0
310 6 2 429 229 473 375 0
310 9 2 38 161 51 204 0
311 6 2 430 231 476 380 0
311 9 2 38 160 50 203 0
312 6 2 431 231 478 383 0
312 9 2 37 160 50 203 0
313 6 2 433 232 480 384 0
313 9 2 37 160 49 203 0
314 6 2 436 232 485 388 0
314 9 2 36 159 49 203 0
315 6 2 438 233 487 391 0
315 9 2 36 159 49 203 0
316 6 2 439 233 488 391 0
316 9 2 36 159 48 203 0
317 6 2 442 235 491 392 0
317 9 2 36 159 48 203 0
318 6 2 443 235 492 392 0
318 9 2 36 159 49 203 0
319 6 2 445 237 494 391 0
319 9 2 36 159 48 203 0
320 6 2 447 238 496 392 0
320 9 2 36 160 48 203 0
321 6 2 450 241 498 391 0
321 9 2 36 160 48 203 0
322 6 2 452 242 500 392 0
322 9 2 37 160 48 203 0
323 6 2 454 242 502 395 0
323 9 2 37 160 48 202 0
324 6 2 456 242 505 396 0
324 9 2 36 160 48 202 0
325 6 2 457 241 507 400 0
325 9 2 36 160 48 202 0
326 6 2 458 240 510 406 0
326 9 2 36 160 48 202 0
327 6 2 459 241 513 412 0
327 9 2 36 159 48 202 0
328 6 2 461 241 514 414 0
328 9 2 36 159 48 202 0
329 6 2 462 243 515 416 0
329 9 2 37 159 48 202 0
330 6 2 464 246 516 416 0
330 9 2 37 159 48 201 0
331 6 2 468 249 520 419 0
331 9 2 36 159 48 201 0
332 6 2 470 252 521 418 0
332 9 2 36 159 47 201 0
333 6 2 472 251 524 420 0
333 9 2 36 159 47 201 0
334 6 2 475 251 526 420 0
334 9 2 36 159 47 201 0
335 6 2 476 253 528 426 0
335 9 2 36 159 47 201 0
336 6 2 478 254 531 428 0
336 9 2 36 159 47 201 0
337 6 2 480 254 532 429 0
337 9 2 36 159 47 201 0
338 6 2 481 255 533 429 0
338 9 2 35 159 47 201 0
339 6 2 484 255 535 428 0
339 9 2 35 159 46 201 0
340 6 2 485 255 538 431 0
340 9 2 35 160 46 201 0
341 6 2 487 256 540 435 0
341 9 2 34 160 46 201 0
342 6 2 490 260 542 434 0
342 9 2 34 160 45 200 0
343 6 2 492 259 547 440 0
343 9 2 34 160 45 200 0
344 6 2 493 260 549 444 0
344 9 2 33 159 45 199 0
345 6 2 494 262 550 447 0
345 9 2 33 159 45 199 0
346 6 2 495 264 551 448 0
346 9 2 33 158 45 198 0
347 6 2 500 265 556 448 0
347 9 2 33 158 45 199 0
348 6 2 503 267 560 449 0
348 9 2 33 158 45 199 0
349 6 2 505 267 562 449 0
349 9 2 33 158 45 198 0
350 6 2 509 266 566 450 0
350 9 2 33 158 45 198 0
351 6 2 512 267 570 451 0
351 9 2 32 158 44 198 0
352 6 2 515 268 573 451 0
352 9 2 32 158 44 198 0
353 6 2 517 268 576 454 0
353 9 2 32 158 44 198 0
354 6 2 520 272 578 454 0
354 9 2 32 158 44 198 0
355 6 2 522 271 581 459 0
355 9 2 32 158 44 198 0
356 6 2 523 272 583 463 0
356 9 2 32 158 44 199 0
357 6 2 524 274 586 473 0
357 9 2 32 158 44 199 0
358 6 2 525 277 587 478 0
358 9 2 32 158 44 199 0
359 6 2 529 279 591 479 0
359 9 2 32 158 44 198 0
360 6 2 534 281 594 478 0
360 9 2 32 158 44 198 0
361 6 2 536 284 594 474 0
361 9 2 31 158 44 198 0
362 6 2 540 286 598 476 0
362 9 2 32 158 45 198 0
363 6 2 543 287 601 475 0
363 9 2 31 158 44 198 0
364 6 2 545 288 604 478 0
364 9 2 31 158 44 198 0
365 6 2 547 288 606 479 0
365 9 2 30 158 43 198 0
366 6 2 550 288 609 476 0
366 9 2 30 158 42 198 0
367 6 2 552 289 611 474 0
367 9 2 30 158 43 198 0
368 6 2 553 288 613 478 0
368 9 2 30 158 43 198 0
369 6 2 555 288 616 479 0
369 9 2 29 158 42 198 0
370 6 2 557 290 618 479 0
370 9 2 29 158 42 198 0
371 6 2 559 294 619 478 0
371 9 2 29 158 42 198 0
372 6 2 564 297 624 479 0
372 9 2 29 158 41 197 0
373 6 2 567 300 628 479 0
373 9 2 28 159 41 197 0
374 6 2 570 303 631 479 0
374 9 2 28 159 41 197 0
375 6 2 573 305 635 479 0
375 9 2 28 159 41 197 0
376 6 2 577 306 639 479 0
376 9 2 27 159 40 197 0
377 6 2 581 308 645 480 0
377 9 2 28 159 40 197 0
378 6 2 586 308 650 478 0
378 9 2 28 159 40 197 0
379 6 2 594 310 657 476 0
379 9 2 28 159 40 197 0
380 6 2 598 311 662 476 0
380 9 2 28 158 40 197 0
381 6 2 602 312 666 476 0
381 9 2 27 158 40 197 0
382 6 2 604 312 669 477 0
383 6 2 607 312 673 477 0
384 6 2 611 313 676 477 0
385 6 2 614 316 679 477 0
386 6 2 617 319 681 476 0
387 6 2 621 323 684 476 0
388 6 2 623 325 687 476 0
389 6 2 630 327 693 474 0
390 6 2 634 329 697 472 0
391 6 2 638 334 702 476 0
392 6 2 643 337 706 477 0
393 6 2 647 340 710 477 0
394 6 2 649 341 714 477 0
395 6 2 653 342 718 477 0
396 6 2 654 344 720 477 0
397 6 2 660 344 727 475 0
398 6 2 664 346 732 476 0
399 6 2 668 348 737 477 0
400 6 2 671 349 742 478 0
401 6 2 675 353 746 478 0
402 6 2 680 357 750 478 0
403 6 2 684 360 755 477 0
403 9 2 47 166 63 217 0
404 6 2 692 364 762 476 0
404 9 2 48 167 64 218 0
405 6 2 699 366 769 475 0
405 9 2 48 167 63 217 0
406 6 2 707 368 778 475 0
406 9 2 48 166 63 217 0
407 6 2 713 371 784 476 0
407 9 2 47 164 62 214 0
408 6 2 721 372 793 476 0
408 9 2 48 164 63 214 0
409 6 2 726 374 799 476 0
409 9 2 47 166 62 216 0
410 6 2 730 374 805 476 0
410 9 2 46 167 61 216 0
411 6 2 735 374 811 477 0
411 9 2 46 167 61 217 0
412 6 2 741 376 819 479 0
412 9 2 45 167 60 217 0
413 6 2 746 380 822 477 0
413 9 2 44 167 60 217 0
414 6 2 754 383 829 477 0
414 9 2 44 167 60 218 0
415 6 2 761 388 835 476 0
415 9 2 44 164 59 214 0
416 6 2 767 392 841 476 0
416 9 2 43 164 58 212 0
417 6 2 774 400 845 478 0
417 9 2 43 166 58 214 0
418 6 2 778 405 847 479 0
418 9 2 42 168 58 216 0
419 6 2 784 407 851 478 0
419 9 2 40 168 55 216 0
420 6 2 794 409 859 478 0
420 9 2 38 164 54 213 0
421 6 2 801 414 860 478 0
421 9 2 37 163 53 211 0
422 6 2 809 417 865 478 0
422 9 2 37 163 52 211 0
423 9 2 37 163 52 210 0
424 9 2 36 163 51 210 0
425 9 2 36 163 51 209 0
426 9 2 35 163 50 209 0
427 9 2 34 162 49 209 0
428 9 2 34 162 49 209 0
429 9 2 34 162 49 210 0
430 9 2 34 162 49 210 0
430 10 2 231 157 246 229 0
431 9 2 33 162 48 211 0
431 10 2 230 157 245 229 0
432 9 2 33 162 47 211 0
432 10 2 231 157 246 229 0
433 9 2 33 161 47 210 0
433 10 2 231 157 246 229 0
434 9 2 33 161 47 210 0
434 10 2 231 160 247 230 0
435 9 2 33 161 47 210 0
435 10 2 231 160 246 229 0
436 9 2 32 161 46 210 0
436 10 2 231 161 246 229 0
437 9 2 32 161 46 209 0
437 10 2 231 161 246 229 0
438 9 2 31 161 45 209 0
438 10 2 231 162 246 229 0
439 9 2 31 161 45 209 0
439 10 2 232 164 246 229 0
440 9 2 30 161 45 211 0
440 10 2 232 165 246 229 0
441 9 2 30 160 44 211 0
441 10 2 232 164 246 229 0
442 9 2 30 161 44 211 0
442 10 2 232 165 246 230 0
443 9 2 30 161 44 211 0
443 10 2 232 165 247 230 0
444 9 2 30 161 44 211 0
444 10 2 232 165 247 231 0
445 9 2 29 161 43 211 0
445 10 2 233 166 247 231 0
446 9 2 29 162 43 211 0
446 10 2 233 166 247 230 0
447 9 2 28 162 43 210 0
447 10 2 233 166 247 230 0
448 9 2 27 161 42 210 0
448 10 2 234 166 248 230 0
449 9 2 27 161 42 210 0
449 10 2 234 166 248 230 0
450 9 2 27 160 42 210 0
450 10 2 234 167 248 230 0
451 9 2 27 161 42 210 0
452 9 2 27 161 42 210 0
516 12 2 299 161 316 243 0
517 12 2 299 160 317 245 0
518 12 2 299 159 317 246 0
519 12 2 299 159 318 247 0
520 12 2 299 159 318 247 0
521 12 2 302 163 322 251 0
522 12 2 304 164 324 253 0
523 12 2 304 165 324 253 0
524 12 2 303 165 325 254 0
525 12 2 304 166 326 253 0
526 12 2 304 166 327 254 0
527 12 2 305 166 328 253 0
528 12 2 305 166 329 253 0
529 12 2 305 160 330 250 0
530 12 2 306 158 332 249 0
531 12 2 306 162 332 253 0
532 12 2 307 163 333 253 0
533 12 2 308 165 334 254 0
534 12 2 309 165 334 254 0
535 12 2 310 166 335 254 0
536 12 2 311 167 336 254 0
537 12 2 312 168 337 254 0
538 12 2 311 166 337 255 0
539 12 2 311 165 338 256 0
540 12 2 312 164 339 257 0
541 12 2 312 163 340 258 0
542 12 2 315 163 343 257 0
543 12 2 316 162 345 257 0
544 12 2 317 162 346 257 0
545 12 2 318 162 347 257 0
