Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
42 2 2 311 135 327 190 0
43 1 2 323 132 344 192 0
43 2 2 310 135 327 191 0
44 1 2 322 132 343 192 0
44 2 2 309 137 326 191 0
45 1 2 322 132 342 192 0
45 2 2 308 137 325 191 0
46 1 2 321 132 341 192 0
46 2 2 307 138 324 191 0
47 1 2 321 133 341 192 0
47 2 2 306 138 322 190 0
48 1 2 321 135 341 192 0
48 2 2 306 139 321 190 0
49 1 2 321 135 341 193 0
49 2 2 306 137 324 193 0
50 1 2 322 137 341 193 0
50 2 2 305 135 324 195 0
51 1 2 321 137 341 194 0
51 2 2 308 134 328 195 0
52 1 2 321 137 340 194 0
52 2 2 311 133 332 196 0
53 2 2 312 131 334 196 0
54 2 2 312 131 335 196 0
55 2 2 311 131 334 196 0
56 2 2 311 130 334 196 0
57 2 2 310 130 334 196 0
58 2 2 310 131 334 197 0
58 3 2 299 135 316 195 0
59 2 2 310 131 333 195 0
59 3 2 299 138 315 194 0
60 2 2 309 131 332 197 0
60 3 2 297 136 314 193 0
61 2 2 308 129 331 196 0
61 3 2 296 137 313 193 0
62 2 2 307 129 330 196 0
62 3 2 295 137 312 194 0
63 2 2 306 130 330 197 0
63 3 2 295 137 312 195 0
64 2 2 305 131 329 199 0
64 3 2 293 136 312 196 0
65 2 2 305 132 328 199 0
65 3 2 293 138 311 197 0
66 2 2 304 132 328 200 0
66 3 2 291 136 310 198 0
67 2 2 303 132 327 200 0
67 3 2 291 135 311 199 0
68 2 2 297 133 321 199 0
68 3 2 290 135 310 199 0
69 2 2 296 133 320 198 0
70 2 2 296 132 321 198 0
71 2 2 296 131 320 198 0
71 3 2 284 135 302 194 0
72 2 2 296 133 319 197 0
72 3 2 283 135 301 196 0
73 2 2 295 133 318 197 0
73 3 2 282 135 300 196 0
74 2 2 294 133 317 197 0
75 2 2 294 135 316 198 0
76 2 2 293 134 316 200 0
77 2 2 291 133 315 200 0
78 2 2 290 134 314 201 0
79 2 2 289 134 314 200 0
80 2 2 287 136 314 201 0
81 2 2 287 136 314 201 0
82 2 2 285 136 313 202 0
83 2 2 284 135 313 203 0
84 2 2 278 133 308 204 0
85 2 2 275 132 305 204 0
86 2 2 274 132 304 204 0
87 2 2 272 131 302 204 0
88 2 2 271 131 301 204 0
89 2 2 269 130 301 206 0
90 2 2 268 131 299 207 0
91 2 2 267 131 299 208 0
92 2 2 267 132 298 208 0
93 2 2 266 132 298 208 0
94 2 2 266 132 297 208 0
95 2 2 262 132 292 208 0
96 2 2 260 134 289 207 0
97 2 2 260 138 288 210 0
98 2 2 258 140 286 211 0
99 2 2 258 140 285 211 0
100 2 2 257 141 284 211 0
101 2 2 257 142 284 212 0
102 2 2 256 142 283 211 0
103 2 2 254 142 282 211 0
104 2 2 254 140 282 211 0
105 2 2 252 140 281 212 0
106 2 2 250 140 280 213 0
107 2 2 250 140 279 213 0
108 2 2 245 141 276 213 0
109 2 2 243 141 274 213 0
110 2 2 241 142 272 213 0
111 2 2 240 142 271 214 0
112 2 2 239 142 270 214 0
113 2 2 237 143 268 214 0
114 2 2 235 143 266 215 0
115 2 2 235 145 264 215 0
116 2 2 230 142 259 214 0
117 2 2 227 141 257 216 0
118 2 2 226 141 256 216 0
119 2 2 224 141 253 217 0
120 2 2 223 141 252 217 0
121 2 2 222 139 252 217 0
122 2 2 221 139 251 217 0
123 2 2 220 137 251 217 0
124 2 2 220 137 251 217 0
125 2 2 218 137 250 217 0
126 2 2 216 137 249 218 0
127 2 2 211 139 244 218 0
128 2 2 208 139 241 218 0
129 2 2 207 140 238 217 0
130 2 2 206 140 237 217 0
131 2 2 204 140 235 217 0
132 2 2 202 140 234 218 0
133 2 2 198 140 231 217 0
134 2 2 196 141 229 217 0
135 2 2 194 143 228 217 0
136 2 2 194 145 228 217 0
137 2 2 190 145 227 218 0
138 2 2 185 143 223 219 0
139 2 2 182 141 221 219 0
140 2 2 181 140 220 220 0
141 2 2 181 140 220 221 0
142 2 2 180 139 219 222 0
143 2 2 176 139 214 222 0
143 4 2 513 98 523 128 0
144 2 2 174 139 211 222 0
144 4 2 513 98 523 129 0
145 2 2 173 140 209 222 0
145 4 2 513 98 523 129 0
146 2 2 172 140 207 221 0
146 4 2 513 97 523 129 0
147 2 2 170 140 205 221 0
147 4 2 513 97 523 129 0
148 2 2 167 141 203 222 0
148 4 2 513 96 523 130 0
149 2 2 163 143 199 222 0
149 4 2 513 96 524 132 0
150 2 2 167 143 203 221 0
150 4 2 513 95 524 132 0
151 2 2 171 144 205 220 0
151 4 2 513 95 524 133 0
152 2 2 172 145 204 219 0
152 4 2 513 95 524 134 0
153 2 2 171 146 203 219 0
153 4 2 512 95 524 135 0
155 4 2 512 95 523 135 0
156 4 2 512 96 522 133 0
157 2 2 161 147 191 218 0
157 4 2 513 96 523 132 0
158 2 2 160 147 189 217 0
158 4 2 513 96 523 132 0
159 2 2 157 146 186 218 0
159 4 2 513 96 523 132 0
160 2 2 156 145 185 218 0
160 4 2 513 96 523 132 0
161 2 2 155 145 183 217 0
161 4 2 513 96 523 132 0
161 6 2 140 141 163 219 0
162 2 2 155 146 182 215 0
162 4 2 513 96 523 132 0
162 6 2 139 141 163 217 0
163 2 2 155 146 182 215 0
163 4 2 512 95 523 133 0
163 6 2 134 142 157 218 0
164 2 2 154 147 181 217 0
164 4 2 512 94 522 133 0
164 6 2 131 143 156 219 0
165 2 2 153 147 180 217 0
165 4 2 512 94 523 134 0
165 6 2 131 142 156 220 0
166 2 2 153 147 180 218 0
166 4 2 512 94 523 135 0
166 6 2 129 141 155 221 0
167 2 2 152 147 179 218 0
167 4 2 512 94 524 135 0
167 6 2 128 141 154 221 0
168 2 2 147 147 174 218 0
168 4 2 512 94 523 135 0
168 6 2 126 143 151 220 0
169 2 2 145 147 171 219 0
169 4 2 512 94 523 136 0
169 6 2 125 143 150 219 0
170 2 2 142 147 169 219 0
170 4 2 512 93 523 135 0
170 6 2 124 141 149 220 0
171 2 2 140 147 168 218 0
171 4 2 511 94 523 135 0
171 6 2 124 143 148 218 0
172 2 2 139 147 166 217 0
172 4 2 511 94 523 136 0
172 6 2 122 144 146 218 0
173 2 2 138 147 165 216 0
173 4 2 512 95 523 136 0
174 2 2 138 148 164 215 0
174 4 2 512 95 523 135 0
174 6 2 116 139 141 220 0
175 2 2 137 148 163 215 0
175 4 2 512 95 523 135 0
175 6 2 114 139 140 220 0
176 2 2 137 147 162 215 0
176 4 2 512 95 523 135 0
177 2 2 132 147 158 215 0
177 4 2 512 95 523 135 0
177 6 2 112 142 137 218 0
178 2 2 130 147 156 215 0
178 4 2 512 95 523 135 0
178 6 2 110 142 136 218 0
179 2 2 128 146 155 217 0
179 4 2 513 96 523 135 0
179 6 2 109 141 134 219 0
180 2 2 126 146 153 219 0
180 4 2 513 96 523 135 0
180 6 2 106 142 131 219 0
181 2 2 124 146 152 219 0
181 4 2 513 97 523 135 0
181 6 2 104 142 129 219 0
182 2 2 123 146 151 219 0
182 4 2 513 97 523 135 0
182 6 2 100 142 124 218 0
183 2 2 122 146 150 219 0
183 4 2 513 95 523 135 0
183 6 2 99 142 123 217 0
184 2 2 121 146 149 218 0
184 4 2 513 95 523 135 0
184 6 2 98 142 122 217 0
185 2 2 121 145 148 217 0
185 4 2 513 96 523 135 0
185 6 2 97 142 121 218 0
186 2 2 120 145 147 215 0
186 4 2 513 96 523 135 0
186 6 2 96 141 120 218 0
187 2 2 120 145 146 213 0
187 4 2 513 96 523 135 0
187 6 2 95 141 119 218 0
188 2 2 120 145 147 214 0
188 4 2 513 95 523 135 0
188 6 2 93 141 116 216 0
189 2 2 114 143 143 214 0
189 4 2 513 95 524 135 0
189 6 2 91 141 114 216 0
190 2 2 112 143 141 214 0
190 4 2 513 95 523 134 0
190 6 2 90 141 113 216 0
191 2 2 111 142 139 214 0
191 4 2 513 95 523 134 0
191 6 2 89 141 113 217 0
192 2 2 110 141 138 213 0
192 4 2 513 96 522 134 0
192 6 2 88 141 112 217 0
193 2 2 111 142 138 213 0
193 4 2 513 96 522 134 0
193 6 2 89 141 115 218 0
194 2 2 109 142 137 213 0
194 4 2 512 96 522 134 0
194 6 2 84 140 109 216 0
195 2 2 107 142 135 215 0
195 4 2 512 96 523 135 0
195 6 2 82 140 107 215 0
196 2 2 105 142 133 217 0
196 4 2 512 96 523 135 0
196 6 2 81 140 104 213 0
197 2 2 103 142 132 216 0
197 4 2 512 96 523 135 0
197 6 2 81 140 101 202 0
198 2 2 97 143 126 216 0
198 4 2 512 95 523 135 0
198 6 2 81 140 98 193 0
199 2 2 96 143 124 216 0
199 4 2 512 95 523 136 0
199 6 2 82 140 97 188 0
200 2 2 95 143 124 216 0
200 4 2 512 95 523 136 0
200 6 2 81 140 95 185 0
201 2 2 94 143 122 214 0
201 4 2 512 96 523 136 0
202 2 2 94 142 121 213 0
202 4 2 512 96 522 135 0
203 2 2 94 144 119 211 0
203 4 2 513 96 522 135 0
203 7 2 77 140 98 213 0
204 2 2 93 144 118 211 0
204 4 2 513 96 522 135 0
204 7 2 77 144 96 213 0
205 4 2 513 97 522 134 0
205 7 2 90 144 109 212 0
206 4 2 513 96 522 134 0
206 7 2 93 143 113 211 0
207 2 2 66 141 93 211 0
207 4 2 513 96 522 134 0
207 7 2 93 142 114 211 0
208 2 2 64 141 90 211 0
208 4 2 513 96 522 134 0
208 7 2 92 141 113 212 0
209 2 2 62 140 88 211 0
209 4 2 513 95 522 134 0
209 7 2 91 141 113 213 0
210 2 2 59 140 85 211 0
210 4 2 513 95 522 134 0
210 7 2 90 141 113 213 0
211 4 2 512 95 522 133 0
211 7 2 86 141 108 212 0
212 4 2 512 95 522 133 0
212 6 2 62 141 76 184 0
212 7 2 84 142 106 211 0
213 4 2 512 95 522 133 0
213 6 2 60 142 75 184 0
213 7 2 83 143 104 210 0
214 2 2 59 148 81 208 0
214 4 2 512 95 522 133 0
214 7 2 83 143 104 210 0
215 2 2 57 148 78 207 0
215 4 2 512 95 523 133 0
215 7 2 84 140 103 199 0
216 4 2 512 95 522 133 0
216 7 2 84 140 102 198 0
217 4 2 512 95 522 133 0
217 7 2 84 139 101 190 0
218 4 2 512 95 522 133 0
218 7 2 84 138 101 188 0
219 4 2 512 95 522 133 0
219 7 2 84 137 99 186 0
220 4 2 512 95 522 133 0
220 7 2 82 137 98 184 0
221 4 2 512 95 522 134 0
221 7 2 82 137 97 185 0
222 4 2 512 95 522 134 0
222 7 2 80 137 98 190 0
223 4 2 512 95 522 134 0
223 7 2 79 136 98 196 0
224 4 2 512 95 522 135 0
224 7 2 77 138 97 198 0
225 4 2 511 95 522 135 0
225 7 2 76 139 95 199 0
226 2 2 47 142 61 181 0
226 4 2 511 94 522 135 0
226 7 2 75 139 95 199 0
227 2 2 45 141 59 179 0
227 4 2 511 94 522 135 0
228 2 2 43 138 60 184 0
228 4 2 511 94 522 135 0
229 2 2 42 138 60 187 0
229 4 2 511 94 523 135 0
230 2 2 42 137 60 188 0
230 4 2 511 95 522 135 0
231 2 2 40 137 60 193 0
231 4 2 512 95 523 136 0
231 7 2 61 137 82 201 0
232 2 2 38 136 57 192 0
232 4 2 512 95 523 136 0
232 7 2 60 136 80 200 0
233 2 2 36 136 55 194 0
233 4 2 511 95 523 136 0
233 7 2 59 136 79 200 0
234 2 2 34 135 54 195 0
234 4 2 511 95 523 136 0
235 4 2 511 94 523 136 0
236 4 2 511 94 523 136 0
236 7 2 58 137 78 200 0
237 2 2 32 135 52 196 0
237 4 2 511 94 523 136 0
237 7 2 56 137 77 201 0
238 2 2 32 136 51 196 0
238 4 2 511 94 523 137 0
239 2 2 30 136 50 198 0
239 4 2 512 94 523 137 0
240 2 2 29 135 49 201 0
240 4 2 512 95 523 137 0
240 7 2 50 136 71 202 0
241 2 2 28 135 48 201 0
241 4 2 512 95 523 137 0
241 7 2 50 135 70 203 0
242 2 2 27 136 47 201 0
242 4 2 512 95 523 137 0
242 7 2 48 135 69 203 0
243 2 2 27 136 47 201 0
243 4 2 512 95 523 137 0
243 7 2 47 135 68 203 0
244 2 2 26 136 46 201 0
244 4 2 512 95 523 137 0
244 7 2 44 134 64 204 0
245 2 2 24 136 45 202 0
245 4 2 512 95 523 137 0
245 7 2 43 134 63 204 0
246 4 2 512 95 523 137 0
247 4 2 512 95 523 138 0
247 7 2 44 137 61 196 0
248 4 2 511 95 523 140 0
248 7 2 43 137 61 199 0
249 4 2 511 95 523 140 0
249 7 2 42 136 60 199 0
250 4 2 511 94 523 141 0
250 7 2 42 136 60 197 0
251 4 2 511 94 523 141 0
251 7 2 38 136 55 197 0
252 4 2 511 95 523 141 0
252 7 2 36 136 54 197 0
253 4 2 511 95 523 140 0
253 7 2 35 136 53 197 0
254 4 2 511 95 523 140 0
254 7 2 34 136 52 196 0
255 4 2 511 95 522 141 0
255 7 2 33 137 51 198 0
256 4 2 511 94 522 141 0
256 7 2 31 137 50 199 0
257 4 2 511 94 522 141 0
257 7 2 28 138 48 200 0
258 4 2 512 95 523 141 0
258 7 2 29 138 49 200 0
259 4 2 512 95 523 141 0
259 7 2 27 139 47 200 0
260 2 2 13 134 35 199 0
260 4 2 512 95 523 141 0
260 7 2 26 138 47 199 0
261 2 2 12 134 34 199 0
261 4 2 512 96 523 142 0
261 7 2 26 138 47 198 0
262 4 2 512 96 523 142 0
262 7 2 19 137 40 197 0
263 2 2 24 138 44 197 0
263 4 2 512 96 523 142 0
263 7 2 16 137 38 197 0
264 2 2 24 138 44 197 0
264 4 2 512 96 523 142 0
264 7 2 14 135 37 198 0
265 4 2 512 96 523 142 0
265 7 2 15 136 37 198 0
266 4 2 512 96 523 142 0
266 7 2 15 136 37 198 0
267 4 2 512 96 523 142 0
267 7 2 15 137 36 196 0
268 4 2 512 96 523 142 0
268 7 2 14 137 36 197 0
269 4 2 512 95 523 142 0
269 7 2 13 135 36 197 0
270 4 2 512 95 523 142 0
270 7 2 12 135 35 197 0
271 4 2 513 95 523 142 0
271 7 2 10 135 34 198 0
272 4 2 512 94 523 142 0
272 7 2 9 135 34 198 0
273 4 2 513 94 523 142 0
273 7 2 7 135 33 199 0
274 4 2 513 94 523 142 0
274 7 2 6 135 33 199 0
275 4 2 513 94 523 142 0
275 7 2 6 135 34 200 0
276 4 2 512 94 523 142 0
276 7 2 6 135 32 198 0
277 2 2 -2 137 16 197 0
277 4 2 512 94 523 142 0
277 7 2 6 135 32 198 0
278 2 2 -1 137 16 196 0
278 4 2 512 94 522 142 0
278 7 2 6 135 30 197 0
279 2 2 0 135 19 196 0
279 4 2 512 94 522 142 0
279 7 2 6 135 29 196 0
280 2 2 0 134 20 196 0
280 4 2 512 94 522 142 0
280 7 2 5 134 28 196 0
281 2 2 1 133 21 196 0
281 4 2 512 94 522 143 0
282 2 2 2 135 21 194 0
282 4 2 512 94 522 143 0
283 2 2 2 135 21 193 0
283 4 2 512 94 522 143 0
284 2 2 1 135 20 193 0
284 4 2 512 95 522 143 0
285 2 2 0 137 19 193 0
285 4 2 512 95 522 143 0
286 2 2 0 137 19 193 0
286 4 2 512 95 522 143 0
287 2 2 0 137 18 194 0
287 4 2 512 96 522 143 0
288 2 2 0 137 18 194 0
288 4 2 512 96 522 143 0
289 2 2 0 136 18 194 0
289 4 2 512 96 523 143 0
290 2 2 -1 136 17 194 0
290 4 2 512 95 523 143 0
291 2 2 -1 134 17 196 0
291 4 2 511 95 522 143 0
292 2 2 -2 134 17 196 0
292 4 2 511 95 522 143 0
293 4 2 511 95 522 143 0
294 4 2 511 95 522 144 0
295 4 2 510 95 522 143 0
296 4 2 511 95 522 143 0
297 4 2 511 95 522 143 0
298 4 2 511 95 522 143 0
299 4 2 511 95 523 142 0
300 4 2 511 95 523 143 0
301 4 2 510 95 522 143 0
302 4 2 510 96 522 143 0
303 4 2 510 96 522 143 0
304 4 2 510 96 522 143 0
305 4 2 510 96 522 143 0
311 4 2 509 96 521 142 0
312 4 2 509 97 521 142 0
316 4 2 508 97 520 142 0
317 4 2 508 98 520 142 0
322 4 2 507 98 520 143 0
323 4 2 506 98 520 144 0
341 4 2 497 105 508 146 0
342 4 2 497 106 508 147 0
343 4 2 496 106 508 147 0
343 8 2 511 109 523 147 0
344 4 2 496 106 508 147 0
344 8 2 511 108 523 147 0
345 4 2 496 106 508 147 0
345 8 2 510 109 523 148 0
346 4 2 496 107 507 146 0
346 8 2 510 108 523 147 0
347 4 2 496 107 507 147 0
347 8 2 509 107 523 147 0
348 4 2 496 107 507 147 0
348 8 2 509 106 522 148 0
349 8 2 508 107 522 148 0
350 4 2 495 107 506 147 0
350 8 2 509 107 522 148 0
351 4 2 495 107 506 147 0
351 8 2 509 107 522 148 0
352 4 2 494 107 506 147 0
352 8 2 509 107 522 147 0
353 4 2 494 107 506 147 0
353 8 2 509 108 522 147 0
354 4 2 494 107 505 147 0
354 8 2 509 109 522 148 0
355 4 2 494 108 506 147 0
355 8 2 509 109 522 148 0
356 4 2 494 108 505 147 0
356 8 2 508 109 522 148 0
357 8 2 509 109 522 148 0
358 8 2 508 108 522 149 0
359 4 2 494 108 506 147 0
359 8 2 508 106 523 149 0
360 4 2 494 109 506 147 0
360 8 2 507 104 523 150 0
361 4 2 493 107 505 147 0
361 8 2 507 104 523 150 0
362 4 2 492 107 505 147 0
362 8 2 507 104 523 149 0
363 4 2 493 107 505 147 0
363 8 2 507 104 523 149 0
364 4 2 493 106 505 147 0
364 8 2 507 103 523 150 0
365 4 2 493 106 505 146 0
365 8 2 507 103 523 150 0
366 4 2 493 105 505 147 0
366 8 2 507 103 523 150 0
367 4 2 492 105 505 148 0
367 8 2 507 102 523 150 0
368 4 2 492 105 505 148 0
368 8 2 507 102 523 150 0
369 4 2 492 105 505 148 0
369 8 2 507 102 522 150 0
370 4 2 493 106 505 148 0
370 8 2 506 103 522 150 0
371 4 2 493 106 505 148 0
371 8 2 507 103 522 150 0
372 4 2 492 106 505 148 0
372 8 2 507 103 522 150 0
373 4 2 492 105 505 148 0
373 8 2 507 103 522 150 0
374 4 2 492 105 505 148 0
374 8 2 508 103 523 150 0
375 4 2 492 105 505 148 0
375 8 2 508 103 523 150 0
376 4 2 492 106 504 148 0
376 8 2 508 104 523 150 0
377 4 2 493 106 505 148 0
377 8 2 509 104 523 150 0
378 4 2 493 107 505 148 0
378 8 2 509 104 523 149 0
379 4 2 494 107 505 148 0
379 8 2 508 105 522 149 0
380 4 2 494 109 506 149 0
380 8 2 508 105 522 149 0
381 4 2 495 109 506 149 0
381 8 2 508 105 522 149 0
382 4 2 496 110 507 149 0
382 8 2 508 106 522 150 0
383 4 2 497 110 509 150 0
383 8 2 508 106 522 150 0
384 4 2 498 110 510 150 0
384 8 2 508 106 522 150 0
385 4 2 499 111 511 151 0
385 8 2 507 106 521 150 0
386 4 2 499 109 512 151 0
386 8 2 508 107 521 150 0
387 4 2 498 108 512 151 0
387 8 2 508 107 522 150 0
388 4 2 497 108 511 151 0
388 8 2 509 107 522 151 0
389 4 2 497 108 511 151 0
389 8 2 510 107 523 150 0
390 4 2 496 108 511 151 0
390 8 2 509 107 522 150 0
391 4 2 495 108 509 151 0
391 8 2 509 107 522 150 0
392 4 2 495 108 509 150 0
392 8 2 510 107 522 149 0
393 4 2 495 108 508 150 0
393 8 2 510 108 522 149 0
394 8 2 509 108 522 150 0
395 8 2 509 108 522 151 0
396 4 2 492 107 507 153 0
396 8 2 509 107 522 152 0
397 4 2 491 107 506 153 0
397 8 2 508 107 521 152 0
398 4 2 491 106 506 153 0
398 8 2 508 107 521 152 0
399 4 2 491 106 506 153 0
399 8 2 508 107 521 152 0
400 4 2 491 106 505 153 0
400 8 2 508 107 521 152 0
401 8 2 507 107 521 152 0
402 8 2 508 107 520 151 0
403 8 2 507 106 521 151 0
404 8 2 507 106 521 151 0
405 8 2 507 105 521 151 0
406 8 2 507 105 521 152 0
407 8 2 507 105 521 152 0
408 4 2 495 108 509 155 0
408 8 2 507 105 521 152 0
409 4 2 495 108 509 156 0
409 8 2 507 105 521 152 0
410 8 2 507 106 520 152 0
411 8 2 507 107 520 152 0
412 8 2 507 108 520 152 0
413 8 2 508 108 520 153 0
414 8 2 507 109 520 153 0
415 8 2 507 109 520 152 0
416 8 2 507 109 520 152 0
417 8 2 507 110 520 152 0
418 4 2 496 110 510 155 0
418 8 2 506 110 519 152 0
419 4 2 497 111 510 155 0
419 8 2 506 110 519 152 0
420 4 2 497 111 511 155 0
420 8 2 501 108 515 154 0
421 8 2 499 108 514 156 0
422 8 2 498 108 513 156 0
423 8 2 498 108 513 157 0
424 8 2 498 107 513 157 0
425 8 2 498 107 512 157 0
426 8 2 498 108 512 157 0
426 9 2 466 110 478 157 0
427 8 2 497 108 512 158 0
427 9 2 465 110 477 157 0
428 8 2 497 108 512 157 0
428 9 2 465 111 477 157 0
429 8 2 498 108 512 157 0
429 9 2 465 111 477 156 0
430 8 2 498 108 512 156 0
430 9 2 465 110 477 155 0
431 8 2 498 107 512 156 0
431 9 2 465 110 477 156 0
432 8 2 498 107 512 156 0
432 9 2 465 111 477 156 0
433 8 2 498 107 512 155 0
433 9 2 464 111 477 156 0
434 8 2 498 108 512 156 0
434 9 2 464 111 476 156 0
435 8 2 498 108 512 156 0
435 9 2 463 111 476 156 0
436 8 2 498 108 512 156 0
436 9 2 463 111 476 156 0
437 8 2 498 109 511 157 0
437 9 2 463 110 476 156 0
438 8 2 498 109 511 157 0
438 9 2 462 109 476 157 0
439 8 2 497 110 510 157 0
439 9 2 462 109 476 158 0
440 8 2 497 110 511 157 0
440 9 2 461 108 476 158 0
441 8 2 497 110 510 157 0
441 9 2 461 108 476 159 0
442 8 2 497 110 510 157 0
442 9 2 461 109 476 159 0
443 8 2 496 110 510 156 0
443 9 2 461 109 476 158 0
444 8 2 496 110 509 156 0
444 9 2 461 110 475 158 0
445 8 2 495 110 509 156 0
445 9 2 461 110 475 157 0
446 8 2 495 110 509 158 0
446 9 2 460 110 474 157 0
447 8 2 495 109 509 158 0
447 9 2 460 111 473 157 0
448 8 2 495 109 510 159 0
448 9 2 460 110 474 157 0
449 8 2 495 109 510 159 0
449 9 2 459 110 473 158 0
450 8 2 495 109 510 160 0
450 9 2 459 110 474 159 0
451 8 2 495 110 509 160 0
451 9 2 458 110 473 160 0
452 8 2 495 110 509 159 0
452 9 2 458 110 473 160 0
453 8 2 495 110 509 159 0
453 9 2 458 110 473 160 0
454 8 2 495 110 509 158 0
454 9 2 458 110 473 161 0
455 8 2 495 110 509 158 0
455 9 2 458 110 473 160 0
456 8 2 494 110 508 158 0
456 9 2 458 110 473 159 0
457 8 2 494 110 508 158 0
457 9 2 457 110 473 159 0
458 8 2 494 110 508 158 0
458 9 2 457 110 473 159 0
459 8 2 494 110 508 158 0
459 9 2 457 109 472 160 0
460 8 2 494 110 508 158 0
460 9 2 456 109 472 160 0
461 8 2 494 110 508 159 0
461 9 2 456 109 472 160 0
462 8 2 494 110 508 159 0
462 9 2 456 109 472 160 0
463 8 2 494 110 508 160 0
463 9 2 456 109 471 161 0
464 8 2 494 110 508 160 0
464 9 2 455 109 471 161 0
465 8 2 494 110 507 160 0
465 9 2 455 109 470 161 0
466 8 2 494 110 507 159 0
466 9 2 454 109 470 162 0
467 8 2 493 110 507 159 0
467 9 2 454 109 470 162 0
468 8 2 493 110 506 159 0
468 9 2 454 110 471 162 0
469 8 2 493 110 506 159 0
469 9 2 455 111 471 162 0
470 8 2 493 110 506 159 0
470 9 2 455 112 471 161 0
471 8 2 493 110 506 159 0
471 9 2 455 112 472 161 0
472 8 2 493 110 506 158 0
472 9 2 455 113 472 161 0
473 8 2 493 110 506 159 0
473 9 2 451 112 468 161 0
474 8 2 493 110 506 159 0
474 9 2 449 112 466 161 0
475 8 2 492 110 506 159 0
475 9 2 448 112 466 161 0
476 8 2 492 110 506 160 0
476 9 2 448 112 465 162 0
477 8 2 493 110 506 160 0
477 9 2 447 112 465 162 0
477 11 2 465 111 479 159 0
478 8 2 492 110 506 160 0
478 9 2 446 112 464 162 0
478 11 2 465 112 479 160 0
479 8 2 492 110 507 160 0
479 9 2 446 112 463 162 0
479 11 2 465 113 478 159 0
480 8 2 492 110 506 161 0
480 9 2 444 111 463 163 0
480 11 2 465 114 478 159 0
481 8 2 491 110 506 161 0
481 9 2 444 111 463 162 0
481 11 2 464 115 477 158 0
482 8 2 491 109 506 161 0
482 9 2 443 112 462 162 0
482 11 2 465 115 478 158 0
483 8 2 491 109 506 161 0
483 9 2 443 112 462 163 0
483 11 2 465 116 478 158 0
484 8 2 491 109 506 161 0
484 9 2 443 112 462 163 0
484 11 2 466 116 479 158 0
485 8 2 491 109 505 160 0
485 9 2 442 111 462 164 0
485 11 2 466 116 479 157 0
486 8 2 491 109 505 160 0
486 9 2 442 115 461 166 0
486 11 2 466 115 478 157 0
487 8 2 491 109 505 160 0
487 9 2 442 118 460 166 0
487 11 2 466 115 478 156 0
488 8 2 491 109 505 159 0
488 9 2 442 118 460 166 0
488 11 2 466 115 478 157 0
489 8 2 491 110 505 160 0
489 9 2 442 119 459 166 0
489 11 2 465 115 478 157 0
490 8 2 491 110 504 160 0
490 9 2 441 120 459 166 0
490 11 2 465 115 477 159 0
491 8 2 491 110 504 160 0
491 9 2 441 120 458 165 0
491 11 2 464 115 477 159 0
492 8 2 491 111 504 161 0
492 9 2 440 119 457 165 0
492 11 2 464 115 477 159 0
493 8 2 491 111 504 161 0
493 9 2 440 120 456 165 0
493 11 2 464 115 477 160 0
494 8 2 491 111 504 162 0
494 9 2 439 120 456 165 0
494 11 2 464 115 477 160 0
495 8 2 491 111 504 162 0
495 9 2 439 120 455 165 0
495 11 2 464 115 476 160 0
496 8 2 491 111 504 162 0
