Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
135 2 2 728 162 772 260 0
136 1 2 749 169 796 279 0
136 2 2 727 161 770 261 0
137 1 2 747 170 793 279 0
137 2 2 726 161 769 261 0
138 1 2 744 173 788 278 0
138 2 2 723 159 769 267 0
139 1 2 741 172 785 279 0
139 2 2 721 158 767 269 0
140 1 2 739 172 783 280 0
140 2 2 720 160 767 271 0
141 2 2 719 160 767 273 0
142 1 2 714 158 755 255 0
142 2 2 718 162 767 275 0
143 1 2 707 161 749 260 0
143 2 2 720 164 767 274 0
144 1 2 699 160 743 261 0
144 2 2 718 164 767 276 0
145 1 2 695 161 741 262 0
145 2 2 717 164 765 277 0
146 1 2 694 161 740 262 0
146 2 2 716 165 763 276 0
147 1 2 693 161 739 263 0
147 2 2 716 167 760 274 0
148 1 2 692 161 738 264 0
148 2 2 712 165 755 270 0
149 1 2 691 161 736 262 0
149 2 2 710 165 753 271 0
150 1 2 691 161 736 264 0
150 2 2 708 164 751 274 0
151 1 2 689 161 735 268 0
151 2 2 705 165 748 276 0
152 1 2 688 160 735 270 0
152 2 2 704 165 746 276 0
153 1 2 686 160 734 271 0
153 2 2 701 165 744 276 0
154 1 2 682 159 731 273 0
155 1 2 682 161 731 274 0
155 2 2 672 160 712 262 0
156 1 2 682 164 732 276 0
156 2 2 665 157 707 262 0
157 1 2 682 166 730 276 0
157 2 2 661 156 705 262 0
158 1 2 681 168 729 276 0
158 2 2 658 157 702 261 0
159 1 2 681 168 727 277 0
159 2 2 656 157 701 264 0
160 1 2 680 167 723 272 0
160 2 2 655 158 700 263 0
161 1 2 678 166 720 271 0
161 2 2 652 157 698 265 0
162 1 2 661 162 704 268 0
162 2 2 663 162 708 269 0
163 1 2 657 161 700 268 0
163 2 2 658 160 703 270 0
164 2 2 652 158 699 273 0
165 2 2 647 158 693 275 0
166 2 2 646 159 693 276 0
167 2 2 646 161 693 276 0
168 1 2 632 158 674 262 0
168 2 2 646 162 693 275 0
169 1 2 627 156 671 265 0
169 2 2 645 163 692 275 0
170 1 2 623 155 669 266 0
170 2 2 642 163 688 273 0
171 1 2 618 155 665 266 0
171 2 2 642 164 687 275 0
172 1 2 614 156 660 265 0
172 2 2 641 162 685 275 0
173 1 2 613 156 658 264 0
173 2 2 640 163 682 272 0
174 1 2 609 156 654 264 0
174 2 2 628 158 670 268 0
175 1 2 611 157 654 261 0
175 2 2 626 158 668 269 0
176 1 2 617 159 661 268 0
176 2 2 617 156 658 267 0
177 1 2 616 160 661 272 0
177 2 2 613 155 654 266 0
178 1 2 613 160 659 274 0
179 1 2 612 160 657 273 0
179 2 2 601 152 644 271 0
180 1 2 608 159 655 273 0
180 2 2 598 150 638 261 0
181 1 2 607 162 652 271 0
181 2 2 594 149 633 255 0
182 1 2 607 165 651 270 0
182 2 2 591 153 633 262 0
183 1 2 606 166 650 270 0
183 2 2 588 154 632 266 0
184 1 2 605 166 649 270 0
184 2 2 586 155 633 268 0
185 1 2 601 162 644 268 0
185 2 2 582 155 630 268 0
186 1 2 599 162 642 267 0
186 2 2 578 156 625 264 0
187 2 2 577 158 623 267 0
188 2 2 575 158 622 267 0
189 2 2 574 156 621 271 0
190 2 2 570 156 619 273 0
191 2 2 564 154 615 274 0
192 2 2 560 154 612 275 0
193 2 2 558 153 611 275 0
194 2 2 555 153 609 275 0
195 2 2 552 152 607 274 0
196 2 2 546 152 602 273 0
197 2 2 543 153 598 271 0
198 2 2 539 153 594 270 0
199 2 2 536 153 590 268 0
200 2 2 531 150 582 259 0
201 2 2 527 152 580 266 0
202 2 2 526 153 578 268 0
203 2 2 524 151 577 270 0
204 2 2 521 150 575 271 0
205 2 2 518 150 572 271 0
206 2 2 516 149 570 270 0
207 2 2 514 151 568 270 0
208 2 2 512 152 565 269 0
209 2 2 507 153 562 268 0
210 2 2 495 150 547 260 0
211 2 2 490 149 541 257 0
212 2 2 488 148 538 256 0
213 2 2 485 146 535 257 0
214 2 2 484 149 535 264 0
215 2 2 483 149 534 267 0
216 2 2 479 149 532 269 0
217 2 2 477 149 529 269 0
218 2 2 474 149 527 269 0
219 2 2 472 149 526 269 0
220 2 2 469 149 523 268 0
221 2 2 463 148 518 269 0
222 2 2 456 146 511 263 0
223 2 2 451 144 505 260 0
224 2 2 447 143 500 258 0
225 2 2 446 142 498 257 0
226 2 2 445 142 497 260 0
227 2 2 443 142 494 262 0
228 2 2 441 141 493 264 0
229 2 2 439 140 491 264 0
230 2 2 432 140 485 265 0
231 2 2 429 139 484 267 0
232 2 2 427 139 482 266 0
233 2 2 424 140 480 265 0
234 2 2 417 141 470 262 0
235 2 2 411 142 464 260 0
236 2 2 408 144 460 258 0
237 2 2 405 144 457 257 0
238 2 2 398 142 451 261 0
239 2 2 396 141 448 262 0
240 2 2 394 140 446 262 0
241 2 2 391 140 444 262 0
242 2 2 390 140 444 264 0
243 2 2 388 140 442 263 0
244 2 2 387 139 441 263 0
245 2 2 384 140 438 263 0
246 2 2 381 140 435 263 0
247 2 2 377 140 430 261 0
248 2 2 373 141 425 259 0
249 2 2 372 140 423 255 0
250 2 2 365 140 415 254 0
251 2 2 359 139 410 258 0
252 2 2 353 139 405 260 0
253 2 2 349 139 402 261 0
254 2 2 345 139 399 263 0
255 2 2 342 136 398 263 0
256 2 2 339 136 398 265 0
257 2 2 337 135 396 264 0
258 2 2 335 137 393 262 0
259 2 2 330 138 386 259 0
260 2 2 326 138 382 259 0
261 2 2 323 137 378 256 0
262 2 2 322 139 376 256 0
263 2 2 317 139 370 259 0
264 2 2 315 140 367 259 0
265 2 2 312 140 364 259 0
266 2 2 308 140 360 259 0
267 2 2 305 140 358 259 0
268 2 2 304 138 358 259 0
269 2 2 299 139 353 259 0
270 2 2 297 140 350 258 0
271 2 2 296 140 348 257 0
272 2 2 294 140 345 257 0
273 2 2 291 140 342 256 0
274 2 2 290 140 339 251 0
275 2 2 288 140 337 251 0
276 2 2 284 141 334 253 0
277 2 2 281 140 331 254 0
278 2 2 276 139 327 256 0
279 2 2 268 139 319 256 0
280 2 2 264 139 316 257 0
281 2 2 261 139 314 258 0
282 2 2 258 137 311 256 0
283 2 2 255 137 307 256 0
284 2 2 253 136 304 256 0
285 2 2 252 138 302 254 0
286 2 2 251 139 300 252 0
287 2 2 250 140 297 248 0
288 2 2 249 140 295 246 0
289 2 2 249 140 295 245 0
290 2 2 235 140 283 251 0
291 2 2 229 140 280 255 0
292 2 2 224 138 277 256 0
293 2 2 221 138 274 256 0
294 2 2 220 137 272 256 0
295 2 2 219 137 272 256 0
296 2 2 217 136 268 255 0
297 2 2 216 136 265 253 0
298 2 2 218 138 264 248 0
299 2 2 219 137 263 245 0
300 2 2 219 136 263 244 0
300 4 2 202 140 241 253 0
301 2 2 219 137 262 244 0
301 4 2 198 138 239 254 0
302 2 2 218 138 260 243 0
302 4 2 196 139 236 254 0
303 2 2 217 138 258 242 0
303 4 2 195 137 237 254 0
304 4 2 190 136 233 255 0
305 4 2 189 134 234 257 0
306 4 2 186 136 231 256 0
307 2 2 174 145 217 256 0
307 4 2 185 136 229 255 0
308 2 2 170 146 212 257 0
308 4 2 186 138 228 252 0
309 2 2 168 146 208 256 0
309 4 2 186 136 227 250 0
310 2 2 167 145 206 256 0
310 4 2 187 136 224 239 0
311 2 2 162 145 202 257 0
311 4 2 187 137 223 238 0
312 2 2 158 145 198 258 0
312 4 2 186 139 221 236 0
313 2 2 154 145 194 256 0
313 4 2 184 139 220 236 0
314 2 2 152 146 192 255 0
314 4 2 181 139 218 237 0
315 2 2 150 147 192 255 0
315 4 2 177 139 212 232 0
316 2 2 141 147 185 255 0
316 4 2 165 143 206 246 0
317 2 2 137 149 182 256 0
317 4 2 164 140 206 245 0
318 2 2 134 150 179 256 0
318 4 2 160 139 202 245 0
319 2 2 131 149 178 256 0
319 4 2 157 139 199 246 0
320 2 2 127 148 174 256 0
320 4 2 155 138 192 236 0
321 2 2 124 146 171 256 0
321 4 2 150 136 191 246 0
322 2 2 124 146 170 254 0
322 4 2 150 137 187 238 0
323 2 2 124 146 168 253 0
323 4 2 150 139 185 238 0
324 2 2 122 146 165 253 0
324 4 2 148 142 184 242 0
325 2 2 121 146 163 252 0
325 4 2 147 142 183 244 0
326 2 2 118 147 161 253 0
326 4 2 142 142 178 246 0
327 2 2 117 147 161 253 0
327 4 2 138 142 175 246 0
328 2 2 114 157 156 257 0
328 4 2 135 142 173 247 0
329 2 2 106 151 151 258 0
329 4 2 130 141 169 250 0
330 2 2 102 155 147 261 0
330 4 2 126 141 164 251 0
331 2 2 100 152 146 256 0
331 4 2 124 143 160 246 0
332 2 2 99 160 142 256 0
332 4 2 121 144 156 246 0
333 2 2 91 152 136 256 0
333 4 2 118 141 151 237 0
334 2 2 87 149 132 257 0
334 4 2 116 143 148 240 0
335 2 2 87 156 129 258 0
335 4 2 109 145 142 243 0
336 2 2 83 156 125 260 0
336 4 2 109 142 141 236 0
337 2 2 81 159 121 259 0
337 4 2 107 144 140 239 0
338 2 2 75 159 116 260 0
338 4 2 107 145 139 237 0
339 2 2 72 159 113 260 0
339 4 2 105 144 138 235 0
340 2 2 68 160 110 259 0
340 4 2 104 145 137 234 0
341 2 2 67 161 110 258 0
341 4 2 100 145 135 235 0
342 2 2 64 155 109 255 0
342 4 2 97 143 134 236 0
343 2 2 61 158 107 258 0
343 4 2 94 145 131 237 0
344 2 2 58 152 106 255 0
344 4 2 88 146 125 239 0
345 2 2 55 149 105 255 0
345 4 2 85 148 121 238 0
346 2 2 54 146 104 254 0
346 4 2 82 147 118 240 0
347 2 2 54 144 103 251 0
347 4 2 77 143 112 234 0
348 2 2 56 145 103 249 0
348 4 2 74 142 108 233 0
349 2 2 49 149 93 250 0
349 4 2 71 145 105 236 0
350 2 2 42 149 87 254 0
350 4 2 70 145 105 237 0
351 2 2 39 148 84 255 0
351 4 2 69 145 104 237 0
352 2 2 38 149 82 255 0
352 4 2 67 144 103 238 0
353 2 2 36 150 81 255 0
353 4 2 65 144 101 238 0
354 2 2 33 158 76 257 0
354 4 2 58 146 94 240 0
355 2 2 28 152 74 255 0
355 4 2 52 146 89 245 0
356 2 2 28 150 73 253 0
356 4 2 51 148 87 246 0
357 2 2 28 150 72 253 0
357 4 2 49 146 85 245 0
358 2 2 21 150 66 255 0
358 4 2 43 146 80 245 0
359 2 2 16 152 58 253 0
359 4 2 40 147 76 246 0
360 2 2 16 158 56 255 0
360 4 2 38 147 72 243 0
361 2 2 9 155 50 253 0
361 4 2 38 149 70 238 0
362 2 2 6 153 47 253 0
362 4 2 37 150 68 236 0
363 2 2 3 153 44 253 0
363 4 2 36 149 68 235 0
364 2 2 1 156 42 257 0
364 4 2 35 149 68 236 0
365 2 2 0 159 41 257 0
365 4 2 31 145 66 237 0
366 2 2 0 161 41 257 0
366 4 2 29 145 64 238 0
367 2 2 0 160 41 257 0
367 4 2 22 149 58 242 0
368 2 2 -1 161 40 258 0
368 4 2 21 151 57 240 0
369 2 2 -2 153 40 256 0
369 4 2 19 151 55 240 0
370 2 2 -7 151 33 256 0
370 4 2 11 149 48 244 0
371 2 2 -10 156 28 258 0
371 4 2 7 148 44 245 0
372 2 2 -9 154 25 253 0
372 4 2 5 147 41 241 0
373 2 2 -8 154 22 246 0
373 4 2 2 147 37 239 0
374 2 2 -7 150 23 245 0
374 4 2 1 147 35 239 0
375 2 2 -9 149 21 244 0
375 4 2 0 147 34 239 0
376 4 2 0 149 34 240 0
377 4 2 0 149 33 240 0
378 4 2 -2 147 33 245 0
379 4 2 -3 146 33 248 0
380 4 2 -6 145 29 251 0
381 4 2 -9 145 27 252 0
478 7 2 6 160 24 262 0
479 7 2 10 159 29 262 0
480 7 2 12 157 33 264 0
481 7 2 12 156 35 265 0
482 7 2 12 156 36 264 0
483 7 2 12 156 37 264 0
484 7 2 12 157 38 262 0
485 7 2 13 158 40 262 0
486 7 2 13 156 41 262 0
487 7 2 15 157 43 262 0
488 7 2 19 155 48 262 0
489 7 2 22 157 52 261 0
490 7 2 26 160 56 260 0
490 9 2 5 188 26 308 0
491 7 2 29 159 60 260 0
491 9 2 9 188 30 302 0
492 7 2 33 153 66 256 0
492 9 2 11 187 33 302 0
493 7 2 38 157 72 257 0
493 9 2 12 187 35 301 0
494 7 2 41 159 76 258 0
494 9 2 13 188 37 301 0
495 7 2 42 157 80 260 0
495 9 2 13 189 38 300 0
496 7 2 43 157 81 260 0
496 9 2 10 191 37 304 0
497 7 2 44 160 82 259 0
497 9 2 8 193 36 307 0
498 7 2 48 153 88 257 0
498 9 2 6 194 36 315 0
498 10 2 0 221 28 325 0
499 7 2 51 152 89 254 0
499 9 2 16 191 45 303 0
499 10 2 1 210 33 325 0
500 7 2 54 152 91 252 0
500 9 2 21 191 50 296 0
500 10 2 4 210 36 323 0
501 7 2 56 153 93 251 0
501 9 2 27 190 57 295 0
501 10 2 7 211 39 323 0
502 7 2 60 159 95 255 0
502 9 2 30 190 61 295 0
502 10 2 10 213 43 322 0
503 7 2 64 161 100 256 0
503 9 2 33 191 66 298 0
503 10 2 11 212 46 323 0
504 7 2 68 155 106 254 0
504 9 2 33 191 69 301 0
504 10 2 15 218 53 329 0
505 7 2 71 159 110 258 0
505 9 2 32 193 72 307 0
505 10 2 17 218 56 331 0
506 7 2 74 161 113 257 0
506 9 2 34 191 76 308 0
506 10 2 20 219 59 331 0
507 7 2 76 161 116 257 0
507 9 2 34 190 78 311 0
507 10 2 22 221 62 330 0
508 7 2 80 163 120 256 0
508 9 2 45 183 86 292 0
508 10 2 24 221 64 329 0
509 7 2 81 161 122 258 0
509 9 2 49 181 90 289 0
509 10 2 25 214 66 326 0
510 7 2 82 154 124 256 0
510 9 2 52 180 93 287 0
510 10 2 27 212 68 325 0
511 7 2 85 153 126 254 0
511 9 2 55 181 94 286 0
511 10 2 30 212 72 325 0
512 7 2 87 151 129 254 0
512 9 2 57 181 96 286 0
512 10 2 34 213 75 324 0
513 7 2 91 151 132 255 0
513 9 2 56 185 98 300 0
513 10 2 38 213 79 324 0
514 7 2 96 158 134 255 0
514 9 2 56 189 100 306 0
514 10 2 40 213 82 324 0
515 7 2 99 155 138 251 0
515 9 2 56 191 102 313 0
515 10 2 43 213 85 323 0
516 7 2 103 155 142 250 0
516 9 2 60 190 106 313 0
516 10 2 51 219 93 327 0
517 7 2 106 153 147 251 0
517 9 2 69 191 112 303 0
517 10 2 55 222 98 328 0
518 7 2 111 151 153 251 0
518 9 2 73 191 116 299 0
518 10 2 58 222 102 329 0
519 7 2 113 151 157 253 0
519 9 2 79 190 122 296 0
519 10 2 60 221 105 330 0
520 7 2 116 151 160 253 0
520 9 2 84 185 127 289 0
520 10 2 64 218 108 324 0
521 7 2 118 151 163 253 0
521 9 2 86 187 130 293 0
521 10 2 67 218 110 320 0
522 7 2 120 149 166 254 0
522 9 2 86 186 132 298 0
522 10 2 70 214 115 322 0
523 7 2 123 148 168 254 0
523 9 2 84 184 135 312 0
523 10 2 73 213 118 321 0
524 7 2 125 148 169 254 0
524 9 2 83 199 131 320 0
525 7 2 128 148 171 255 0
525 9 2 87 206 134 325 0
526 7 2 130 153 173 260 0
526 9 2 91 209 137 324 0
526 11 2 104 183 137 269 0
527 7 2 133 154 177 265 0
527 9 2 96 207 143 326 0
527 11 2 106 182 144 278 0
528 7 2 138 156 182 265 0
528 9 2 99 216 144 328 0
528 11 2 111 182 152 284 0
529 7 2 143 156 188 265 0
529 9 2 102 221 148 329 0
529 11 2 118 177 161 284 0
530 7 2 145 155 191 266 0
530 9 2 104 222 151 330 0
530 10 2 118 203 157 292 0
530 11 2 121 176 166 287 0
531 7 2 147 155 193 266 0
531 9 2 105 221 152 331 0
531 10 2 120 199 164 298 0
532 7 2 148 155 194 265 0
532 9 2 109 220 157 331 0
532 10 2 125 186 170 287 0
533 7 2 151 155 197 265 0
533 9 2 111 213 161 330 0
533 10 2 128 182 173 282 0
534 7 2 154 155 198 266 0
534 9 2 114 211 162 328 0
534 10 2 131 182 176 281 0
535 7 2 156 155 200 266 0
535 9 2 118 205 168 329 0
535 10 2 134 179 177 277 0
536 7 2 160 155 203 265 0
536 9 2 121 203 171 328 0
536 10 2 135 179 179 281 0
537 7 2 163 155 206 264 0
537 9 2 126 200 177 330 0
537 10 2 139 177 183 279 0
538 7 2 166 155 208 264 0
538 9 2 131 201 182 331 0
539 7 2 172 160 211 261 0
539 9 2 138 200 191 332 0
540 7 2 177 158 219 263 0
540 9 2 141 197 195 332 0
540 10 2 155 175 195 266 0
541 7 2 182 158 224 262 0
541 9 2 145 198 199 330 0
541 10 2 157 179 197 270 0
542 7 2 186 160 228 262 0
542 9 2 148 198 202 328 0
542 10 2 161 178 201 268 0
543 7 2 188 160 231 262 0
543 9 2 151 201 203 325 0
543 10 2 162 181 206 277 0
544 7 2 191 162 234 261 0
544 9 2 155 203 204 323 0
544 10 2 165 181 211 282 0
545 7 2 192 160 236 263 0
545 9 2 160 202 208 318 0
545 10 2 169 181 213 279 0
546 7 2 196 160 239 263 0
546 9 2 164 198 214 321 0
546 10 2 172 181 217 279 0
547 7 2 198 159 241 263 0
547 9 2 167 199 215 322 0
548 7 2 200 158 243 264 0
548 9 2 170 198 218 323 0
549 7 2 202 151 246 260 0
549 9 2 176 200 224 325 0
550 7 2 203 152 248 264 0
550 9 2 183 205 229 321 0
551 7 2 208 153 254 267 0
551 9 2 188 207 234 321 0
552 7 2 212 153 260 270 0
552 9 2 191 207 238 320 0
553 7 2 216 151 264 272 0
553 9 2 191 206 240 320 0
554 7 2 219 151 267 272 0
554 9 2 193 200 244 322 0
555 7 2 223 154 270 271 0
555 9 2 196 201 248 323 0
556 7 2 226 156 273 272 0
556 9 2 199 203 250 322 0
557 7 2 228 156 274 273 0
557 9 2 200 201 251 319 0
558 7 2 231 156 277 274 0
558 9 2 207 203 257 319 0
559 7 2 233 157 278 273 0
559 9 2 211 203 258 316 0
560 7 2 236 158 279 270 0
560 9 2 213 203 261 317 0
561 7 2 242 157 285 268 0
561 9 2 220 205 266 317 0
562 7 2 247 157 288 264 0
562 9 2 225 203 272 316 0
563 7 2 250 155 292 266 0
563 9 2 230 202 279 318 0
564 7 2 253 155 296 268 0
564 9 2 233 201 285 321 0
565 7 2 257 155 301 271 0
565 9 2 234 197 288 323 0
566 7 2 262 156 306 271 0
566 9 2 239 201 292 322 0
567 7 2 266 156 309 270 0
567 9 2 243 207 293 321 0
568 7 2 267 156 311 272 0
568 9 2 245 205 296 319 0
569 7 2 271 158 313 268 0
569 9 2 245 191 298 313 0
570 7 2 276 156 318 268 0
570 9 2 248 178 297 292 0
571 7 2 282 156 323 267 0
571 9 2 251 185 303 306 0
572 7 2 286 155 327 267 0
572 9 2 255 181 310 310 0
573 7 2 289 155 330 264 0
573 9 2 262 181 309 294 0
574 7 2 292 155 333 266 0
574 9 2 267 180 311 287 0
574 10 2 274 204 327 318 0
575 7 2 295 155 337 270 0
575 9 2 271 179 314 284 0
575 10 2 276 197 332 319 0
576 7 2 299 156 342 273 0
576 10 2 277 191 335 318 0
577 7 2 304 156 345 270 0
577 10 2 279 191 338 318 0
578 7 2 309 154 351 270 0
578 10 2 280 186 340 319 0
579 7 2 311 154 354 270 0
579 9 2 282 180 322 283 0
579 10 2 284 198 339 319 0
580 7 2 314 155 357 270 0
580 9 2 286 181 325 283 0
580 10 2 293 204 344 316 0
581 7 2 317 157 359 270 0
581 9 2 288 180 328 283 0
581 10 2 297 208 346 315 0
582 7 2 319 157 361 273 0
582 9 2 290 180 331 284 0
582 10 2 295 202 345 313 0
583 7 2 320 156 361 272 0
583 9 2 292 179 333 285 0
583 10 2 298 202 348 313 0
584 7 2 323 156 365 272 0
584 9 2 293 180 335 284 0
584 10 2 310 207 358 316 0
585 9 2 298 179 341 284 0
585 10 2 311 187 366 314 0
586 7 2 321 162 363 282 0
586 9 2 303 178 345 283 0
586 10 2 316 194 368 316 0
587 7 2 326 163 366 275 0
587 9 2 311 177 353 283 0
587 10 2 320 196 372 318 0
588 7 2 326 167 365 273 0
588 9 2 315 177 357 282 0
588 10 2 323 199 374 316 0
589 7 2 343 160 383 269 0
589 10 2 323 184 381 319 0
590 7 2 351 158 391 268 0
590 10 2 326 181 385 320 0
591 7 2 355 157 395 267 0
591 9 2 329 180 368 280 0
591 10 2 331 197 385 320 0
591 14 2 296 0 308 17 0
592 7 2 357 157 396 267 0
592 9 2 331 180 369 281 0
592 10 2 337 203 389 318 0
592 14 2 296 0 307 17 0
593 7 2 359 156 398 268 0
593 9 2 332 180 371 280 0
593 10 2 342 206 392 316 0
593 14 2 296 0 307 16 0
594 7 2 357 157 399 277 0
594 9 2 335 180 375 282 0
594 10 2 346 207 396 316 0
594 14 2 296 0 307 17 0
595 7 2 360 157 402 278 0
595 9 2 337 181 378 283 0
595 10 2 343 188 400 316 0
595 14 2 296 0 307 17 0
596 9 2 340 181 381 283 0
596 10 2 346 185 404 316 0
596 14 2 296 0 307 18 0
597 9 2 344 174 389 286 0
597 10 2 356 194 408 314 0
597 14 2 297 0 308 18 0
598 9 2 350 176 394 285 0
598 10 2 358 191 412 316 0
598 14 2 297 0 308 18 0
599 9 2 353 175 398 285 0
599 10 2 361 189 416 318 0
599 14 2 297 0 308 18 0
600 9 2 378 160 423 272 0
600 10 2 368 196 422 318 0
600 14 2 297 0 308 18 0
601 9 2 386 156 431 271 0
601 10 2 371 193 427 320 0
601 14 2 297 0 308 18 0
602 7 2 370 178 406 287 0
602 9 2 392 154 437 272 0
602 10 2 375 200 429 319 0
602 14 2 297 0 308 18 0
603 7 2 371 180 406 287 0
603 9 2 397 154 440 271 0
603 10 2 376 194 432 317 0
604 7 2 373 181 407 286 0
604 9 2 397 154 442 275 0
604 10 2 380 201 434 318 0
605 7 2 374 181 409 287 0
605 9 2 397 155 443 282 0
605 10 2 385 206 436 316 0
606 7 2 379 181 414 285 0
606 9 2 402 153 448 283 0
606 10 2 389 204 441 318 0
607 7 2 380 181 416 287 0
607 10 2 395 207 444 314 0
608 7 2 382 181 420 288 0
608 10 2 395 200 444 308 0
609 7 2 385 178 426 288 0
609 10 2 403 202 452 314 0
610 7 2 387 178 428 289 0
610 10 2 408 203 456 315 0
611 7 2 390 179 432 288 0
611 10 2 411 201 460 317 0
612 7 2 396 179 438 287 0
612 10 2 413 190 467 317 0
613 7 2 400 178 442 285 0
613 10 2 416 194 469 317 0
614 7 2 409 178 449 284 0
614 10 2 420 199 471 317 0
615 7 2 414 178 452 284 0
615 9 2 417 150 468 296 0
615 10 2 423 205 473 318 0
616 7 2 418 180 454 283 0
616 9 2 419 156 469 299 0
616 10 2 427 206 476 318 0
617 7 2 419 180 456 283 0
617 9 2 421 156 472 301 0
617 10 2 427 202 478 317 0
618 7 2 423 179 461 284 0
618 10 2 437 204 486 315 0
619 7 2 424 180 463 284 0
619 10 2 444 205 492 316 0
620 7 2 427 168 472 287 0
620 10 2 449 202 498 318 0
621 7 2 428 158 479 288 0
621 10 2 453 202 501 316 0
622 7 2 432 156 483 288 0
622 9 2 436 181 475 285 0
622 10 2 455 204 502 316 0
623 7 2 439 159 491 292 0
623 9 2 439 183 477 285 0
623 10 2 458 202 507 318 0
624 7 2 443 165 492 289 0
624 10 2 460 202 510 318 0
625 7 2 448 168 496 287 0
625 10 2 463 203 512 317 0
626 7 2 453 177 495 285 0
626 10 2 465 204 515 316 0
627 7 2 459 179 500 288 0
627 10 2 470 208 520 316 0
628 7 2 462 179 504 288 0
628 10 2 473 208 524 317 0
629 7 2 464 181 504 288 0
629 10 2 476 208 528 317 0
629 14 2 299 0 313 23 0
630 7 2 465 182 505 287 0
630 10 2 480 206 533 317 0
630 14 2 300 0 313 24 0
631 7 2 467 180 508 288 0
631 10 2 485 204 538 317 0
631 14 2 300 0 313 24 0
632 7 2 470 181 512 288 0
632 9 2 469 150 526 297 0
632 10 2 489 201 543 319 0
632 14 2 300 0 313 25 0
633 9 2 471 150 528 297 0
633 10 2 493 199 546 317 0
633 14 2 300 0 313 25 0
634 9 2 474 153 529 293 0
634 10 2 497 199 547 312 0
634 14 2 300 0 313 26 0
635 9 2 477 161 530 290 0
635 10 2 504 204 553 315 0
635 14 2 301 0 312 25 0
636 9 2 482 170 531 287 0
636 10 2 507 206 555 315 0
636 14 2 301 0 312 25 0
637 9 2 487 167 538 286 0
637 10 2 510 205 559 316 0
637 14 2 302 0 313 25 0
638 9 2 495 175 541 284 0
638 10 2 512 205 563 318 0
638 14 2 302 0 313 25 0
639 9 2 500 178 545 283 0
639 10 2 514 205 565 318 0
639 14 2 302 0 313 25 0
640 7 2 504 155 557 290 0
640 9 2 505 179 548 282 0
640 10 2 516 205 567 317 0
640 14 2 302 0 314 25 0
641 7 2 509 168 555 287 0
641 10 2 517 203 569 317 0
641 14 2 303 0 314 25 0
642 7 2 512 176 556 284 0
642 10 2 525 202 576 313 0
642 14 2 303 0 314 25 0
643 7 2 512 166 561 288 0
643 10 2 534 203 584 314 0
643 14 2 303 0 314 25 0
644 7 2 513 167 563 286 0
644 10 2 539 203 590 317 0
644 14 2 303 0 314 26 0
645 7 2 515 170 565 285 0
645 10 2 544 203 593 317 0
645 14 2 303 0 314 26 0
646 7 2 517 161 572 286 0
646 10 2 548 203 596 315 0
646 14 2 303 0 314 26 0
647 7 2 520 155 578 286 0
647 10 2 548 203 598 317 0
647 14 2 303 0 315 26 0
648 7 2 523 151 584 287 0
648 10 2 550 205 600 317 0
648 14 2 303 0 315 26 0
649 7 2 526 154 584 284 0
649 10 2 552 204 602 317 0
649 14 2 303 0 314 26 0
650 7 2 532 151 591 288 0
