Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
129 8 2 674 58 699 133 0
130 3 2 703 66 722 140 0
130 4 2 297 74 353 200 0
130 6 2 645 56 675 139 0
130 8 2 673 57 699 134 0
131 3 2 703 66 722 139 0
131 4 2 293 78 352 204 0
131 6 2 645 57 674 139 0
131 8 2 671 57 698 134 0
132 3 2 703 66 722 139 0
132 4 2 292 81 351 205 0
132 6 2 641 57 671 140 0
132 8 2 670 57 697 135 0
133 3 2 703 66 721 139 0
133 4 2 291 82 350 204 0
133 6 2 639 57 669 140 0
133 8 2 668 57 696 135 0
134 3 2 703 67 721 138 0
134 4 2 289 82 348 203 0
134 6 2 638 57 669 141 0
134 8 2 668 58 696 135 0
135 3 2 703 67 721 139 0
135 4 2 284 81 343 204 0
135 6 2 637 56 668 141 0
135 8 2 668 58 696 135 0
136 3 2 702 67 721 139 0
136 4 2 275 80 335 207 0
136 6 2 635 56 666 141 0
136 8 2 667 58 695 135 0
137 3 2 702 67 720 136 0
137 4 2 270 76 327 203 0
137 6 2 634 56 665 141 0
137 8 2 665 57 695 137 0
138 3 2 701 67 720 139 0
138 4 2 261 74 318 202 0
138 6 2 632 56 664 141 0
138 8 2 665 57 695 137 0
139 3 2 700 65 720 140 0
139 4 2 255 78 310 206 0
139 6 2 632 56 663 141 0
139 8 2 664 56 694 137 0
140 3 2 699 63 721 142 0
140 4 2 252 80 306 207 0
140 6 2 631 57 662 140 0
140 8 2 663 56 693 139 0
141 3 2 698 63 720 142 0
141 4 2 246 81 301 209 0
141 6 2 631 57 661 139 0
141 8 2 663 55 693 140 0
142 3 2 697 61 720 143 0
142 4 2 242 83 297 209 0
142 6 2 630 57 661 141 0
142 8 2 662 54 693 142 0
143 3 2 697 61 720 143 0
143 4 2 239 86 295 209 0
143 6 2 630 57 662 143 0
143 8 2 661 52 693 143 0
144 3 2 693 60 717 144 0
144 4 2 231 88 288 209 0
144 6 2 629 58 661 145 0
144 8 2 659 52 691 144 0
145 3 2 691 60 716 146 0
145 4 2 225 87 283 210 0
145 6 2 628 58 660 144 0
145 8 2 657 52 689 144 0
146 3 2 690 61 715 146 0
146 4 2 221 88 278 209 0
146 6 2 628 59 659 144 0
146 8 2 657 53 689 144 0
147 3 2 690 62 715 145 0
147 4 2 216 88 272 209 0
147 6 2 626 57 658 146 0
147 8 2 656 55 687 144 0
148 3 2 688 64 713 143 0
148 4 2 211 85 268 211 0
148 6 2 624 58 655 144 0
148 8 2 655 56 687 145 0
149 3 2 688 65 712 142 0
149 4 2 205 84 260 209 0
149 6 2 622 59 653 144 0
149 8 2 655 57 686 146 0
150 3 2 686 65 712 142 0
150 4 2 199 84 253 211 0
150 6 2 621 60 652 144 0
150 8 2 654 57 686 146 0
151 3 2 685 65 711 143 0
151 4 2 195 87 250 211 0
151 6 2 620 61 650 145 0
151 8 2 654 58 685 145 0
152 3 2 684 64 711 143 0
152 4 2 192 87 250 215 0
152 6 2 619 62 650 145 0
152 8 2 653 58 684 145 0
153 3 2 683 64 710 144 0
153 4 2 190 87 249 215 0
153 6 2 618 62 649 146 0
153 8 2 652 58 683 144 0
154 3 2 683 64 710 145 0
154 4 2 182 86 245 218 0
154 6 2 618 62 649 146 0
154 8 2 652 58 682 144 0
155 3 2 682 63 709 144 0
155 4 2 179 86 246 221 0
155 6 2 618 62 648 145 0
155 8 2 651 58 681 145 0
156 3 2 681 63 709 145 0
156 4 2 178 89 247 219 0
156 6 2 617 62 647 145 0
156 8 2 651 58 681 146 0
157 3 2 681 64 708 145 0
157 4 2 176 90 247 218 0
157 6 2 616 61 647 145 0
157 8 2 650 58 680 146 0
158 3 2 680 64 708 145 0
158 4 2 160 89 233 219 0
158 6 2 615 61 645 145 0
158 8 2 649 59 679 145 0
159 3 2 679 64 707 144 0
159 4 2 148 87 220 222 0
159 6 2 613 61 644 147 0
159 8 2 649 60 678 145 0
160 3 2 679 67 707 148 0
160 4 2 140 87 211 223 0
160 6 2 612 60 644 149 0
160 8 2 648 60 678 146 0
160 12 2 0 155 44 348 0
161 3 2 678 67 708 151 0
161 4 2 134 87 203 224 0
161 6 2 610 59 643 149 0
161 8 2 648 61 677 145 0
161 12 2 -1 150 45 348 0
162 3 2 674 67 704 151 0
162 4 2 125 85 194 226 0
162 6 2 610 59 642 148 0
162 8 2 647 62 676 145 0
162 12 2 -2 145 44 350 0
163 3 2 673 68 703 152 0
163 4 2 121 86 189 229 0
163 6 2 606 57 640 150 0
163 8 2 646 62 675 146 0
163 12 2 -2 145 44 349 0
164 3 2 672 68 702 153 0
164 4 2 117 87 184 231 0
164 6 2 604 59 638 149 0
164 8 2 645 61 674 146 0
164 12 2 0 146 46 347 0
165 3 2 671 68 701 154 0
165 4 2 112 89 180 233 0
165 6 2 602 58 637 149 0
165 8 2 645 61 674 147 0
165 12 2 3 146 50 346 0
166 3 2 670 69 699 153 0
166 4 2 108 91 176 235 0
166 6 2 600 58 635 151 0
166 8 2 641 62 670 148 0
166 12 2 12 145 61 344 0
167 3 2 669 68 699 152 0
167 4 2 103 94 173 237 0
167 6 2 598 56 635 151 0
167 8 2 640 61 669 148 0
167 12 2 18 145 71 346 0
168 3 2 668 68 698 154 0
168 4 2 99 99 168 237 0
168 6 2 597 58 633 150 0
168 8 2 638 61 668 148 0
168 12 2 23 143 81 349 0
169 3 2 666 68 696 154 0
169 4 2 91 100 160 238 0
169 6 2 597 58 632 151 0
169 8 2 637 61 667 149 0
169 12 2 24 142 85 350 0
170 3 2 664 68 694 154 0
170 4 2 83 99 153 239 0
170 6 2 595 58 631 151 0
170 8 2 637 65 666 151 0
170 12 2 24 141 89 352 0
170 14 2 9 148 32 320 0
171 3 2 664 68 694 154 0
171 4 2 76 98 145 239 0
171 6 2 594 61 630 155 0
171 8 2 636 62 666 150 0
171 12 2 25 142 93 352 0
171 14 2 11 148 34 318 0
172 3 2 662 68 693 155 0
172 4 2 69 98 136 241 0
172 6 2 594 60 628 151 0
172 8 2 635 61 665 149 0
172 12 2 23 139 93 352 0
172 14 2 21 146 47 324 0
173 3 2 661 67 692 156 0
173 4 2 61 97 127 239 0
173 6 2 591 59 626 151 0
173 8 2 634 64 664 152 0
173 12 2 31 138 103 350 0
173 14 2 27 141 55 326 0
174 3 2 661 67 692 156 0
174 4 2 57 98 121 237 0
174 6 2 590 59 624 149 0
174 8 2 632 64 663 154 0
174 12 2 40 137 107 336 0
174 14 2 29 140 58 321 0
175 3 2 660 67 692 157 0
175 4 2 52 98 116 237 0
175 6 2 588 59 623 149 0
175 8 2 632 65 663 155 0
175 12 2 42 143 105 325 0
175 14 2 35 141 64 319 0
176 3 2 660 67 691 155 0
176 4 2 46 99 110 237 0
176 6 2 586 57 622 150 0
176 8 2 631 66 661 153 0
176 12 2 43 140 108 323 0
176 14 2 40 140 69 319 0
177 3 2 657 67 688 156 0
177 6 2 582 61 619 154 0
177 8 2 630 65 660 155 0
177 12 2 47 139 114 322 0
178 3 2 656 67 687 157 0
178 4 2 26 111 89 255 0
178 6 2 581 63 618 156 0
178 8 2 628 64 659 156 0
178 12 2 53 134 122 320 0
179 3 2 655 67 686 158 0
179 4 2 21 110 83 255 0
179 6 2 580 63 617 156 0
179 8 2 625 64 656 156 0
179 12 2 59 131 131 322 0
180 3 2 654 67 686 159 0
180 4 2 15 112 73 254 0
180 6 2 580 64 616 156 0
180 8 2 622 64 653 155 0
180 12 2 72 130 147 324 0
180 14 2 56 136 86 315 0
181 3 2 653 67 686 160 0
181 4 2 12 113 68 255 0
181 6 2 579 64 616 157 0
181 8 2 621 64 652 155 0
181 12 2 82 130 159 323 0
181 14 2 61 138 93 314 0
182 3 2 653 67 686 161 0
182 4 2 8 113 62 255 0
182 6 2 578 63 615 157 0
182 8 2 620 62 650 151 0
182 12 2 93 132 172 322 0
182 14 2 62 138 94 314 0
183 3 2 652 68 685 162 0
183 4 2 1 111 55 256 0
183 6 2 577 63 614 157 0
183 8 2 618 62 648 149 0
183 12 2 97 131 178 320 0
183 14 2 63 139 97 314 0
184 3 2 652 68 685 160 0
184 4 2 -1 109 54 256 0
184 6 2 575 62 612 157 0
184 8 2 615 64 646 153 0
184 12 2 97 132 180 320 0
184 14 2 65 139 99 310 0
185 3 2 652 69 684 159 0
185 4 2 -4 109 50 258 0
185 6 2 571 62 608 158 0
185 8 2 613 64 646 155 0
185 12 2 98 133 182 318 0
185 14 2 68 137 103 309 0
186 3 2 651 69 683 159 0
186 4 2 -7 110 46 261 0
186 6 2 568 61 606 159 0
186 8 2 613 64 646 156 0
186 12 2 98 130 186 320 0
186 14 2 73 136 110 309 0
187 3 2 650 69 683 159 0
187 4 2 -7 113 45 262 0
187 6 2 566 61 605 160 0
187 8 2 612 64 645 157 0
187 12 2 98 127 190 322 0
187 14 2 81 133 119 309 0
188 3 2 649 69 682 159 0
188 4 2 -7 109 46 263 0
188 6 2 565 61 604 160 0
188 8 2 612 64 644 157 0
188 12 2 101 126 194 322 0
188 14 2 87 133 125 308 0
189 3 2 648 68 681 158 0
189 4 2 -6 110 46 263 0
189 6 2 564 61 603 161 0
189 8 2 611 63 644 157 0
189 12 2 104 125 197 322 0
189 14 2 93 131 130 301 0
190 3 2 648 68 680 156 0
190 4 2 -6 109 45 264 0
190 6 2 562 62 601 160 0
190 8 2 611 63 643 157 0
190 12 2 112 126 200 317 0
190 14 2 98 131 135 296 0
191 3 2 647 68 680 157 0
191 4 2 -10 109 42 265 0
191 6 2 563 64 601 159 0
191 8 2 611 63 643 157 0
191 12 2 115 124 202 316 0
191 14 2 103 132 140 295 0
192 3 2 645 68 678 159 0
192 6 2 561 64 599 160 0
192 8 2 608 64 639 157 0
192 12 2 124 125 208 316 0
192 14 2 107 129 145 297 0
193 3 2 644 67 677 160 0
193 6 2 559 65 597 161 0
193 8 2 606 64 637 158 0
193 12 2 132 124 213 315 0
193 14 2 115 127 155 302 0
194 3 2 643 67 677 160 0
194 6 2 557 65 595 162 0
194 8 2 605 64 636 158 0
194 12 2 139 123 219 316 0
194 14 2 120 130 160 299 0
195 3 2 640 69 674 161 0
195 6 2 555 64 593 163 0
195 8 2 604 64 635 158 0
195 12 2 149 124 228 313 0
195 14 2 123 128 164 298 0
196 3 2 639 69 672 161 0
196 6 2 553 64 591 162 0
196 8 2 604 65 635 158 0
196 12 2 159 122 239 313 0
196 14 2 127 128 170 298 0
197 3 2 638 70 670 159 0
197 6 2 552 64 590 162 0
197 8 2 604 67 635 159 0
197 12 2 164 122 244 314 0
197 14 2 128 129 171 295 0
198 3 2 637 70 669 159 0
198 6 2 552 64 589 162 0
198 8 2 603 68 634 159 0
198 12 2 167 122 248 314 0
198 14 2 128 129 173 294 0
199 3 2 636 71 668 159 0
199 6 2 550 64 588 162 0
199 8 2 602 68 633 159 0
199 12 2 169 122 251 313 0
199 14 2 131 130 176 292 0
200 3 2 635 72 667 160 0
200 6 2 547 64 585 163 0
200 8 2 601 68 633 160 0
200 12 2 170 121 254 314 0
200 14 2 133 124 181 297 0
201 3 2 635 72 666 159 0
201 6 2 544 63 583 164 0
201 8 2 601 68 633 160 0
201 12 2 169 119 255 315 0
201 14 2 140 124 190 298 0
202 3 2 634 72 665 159 0
202 6 2 542 63 581 165 0
202 8 2 600 67 632 160 0
202 12 2 172 117 258 315 0
202 14 2 145 124 195 296 0
203 3 2 634 73 665 157 0
203 6 2 541 63 581 166 0
203 8 2 598 67 630 160 0
203 12 2 177 118 259 311 0
203 14 2 152 124 201 297 0
204 3 2 634 73 664 157 0
204 6 2 540 63 580 166 0
204 8 2 596 66 628 159 0
204 12 2 182 117 261 308 0
204 14 2 158 123 204 287 0
205 3 2 632 73 663 156 0
205 6 2 536 63 577 165 0
205 8 2 594 66 626 159 0
205 12 2 194 119 268 302 0
205 14 2 164 121 210 284 0
206 3 2 632 73 663 158 0
206 6 2 535 63 575 165 0
206 8 2 593 66 625 158 0
206 12 2 200 118 270 290 0
206 14 2 168 120 214 283 0
206 16 2 105 37 118 84 0
207 3 2 630 73 663 162 0
207 6 2 533 63 573 164 0
207 8 2 591 66 624 160 0
207 12 2 204 115 274 290 0
207 14 2 174 121 221 283 0
207 16 2 105 37 119 84 0
208 3 2 629 73 663 163 0
208 6 2 532 65 570 163 0
208 8 2 589 65 623 162 0
208 12 2 208 115 279 298 0
208 14 2 179 122 226 281 0
208 16 2 104 37 118 84 0
209 3 2 629 72 663 163 0
209 6 2 529 65 568 163 0
209 8 2 585 65 621 163 0
209 12 2 213 115 284 301 0
209 14 2 183 121 231 282 0
209 16 2 104 37 118 84 0
210 3 2 626 72 661 166 0
210 6 2 527 64 566 164 0
210 8 2 583 65 620 163 0
210 12 2 220 114 290 294 0
210 14 2 184 121 234 283 0
210 16 2 104 36 118 85 0
211 3 2 624 72 660 168 0
211 6 2 524 64 564 166 0
211 8 2 582 64 619 164 0
211 12 2 231 113 301 291 0
211 14 2 187 121 238 284 0
211 16 2 104 36 118 85 0
212 3 2 623 72 659 170 0
212 6 2 522 64 562 169 0
212 8 2 581 65 618 163 0
212 12 2 237 114 308 288 0
212 14 2 188 121 239 283 0
212 16 2 104 35 119 85 0
213 3 2 622 72 658 172 0
213 6 2 521 65 561 169 0
213 8 2 581 65 617 161 0
213 12 2 241 115 313 285 0
213 14 2 189 121 241 282 0
213 16 2 104 35 119 85 0
214 3 2 621 72 657 172 0
214 6 2 519 65 560 170 0
214 8 2 580 65 616 161 0
214 12 2 243 115 317 284 0
214 14 2 192 121 245 283 0
214 16 2 104 35 119 85 0
