Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
126 2 2 231 220 288 378 0
126 3 2 165 225 219 376 0
127 1 2 462 101 476 139 0
127 2 2 235 219 294 379 0
127 3 2 165 224 220 377 0
128 1 2 462 100 476 139 0
128 2 2 238 217 296 378 0
128 3 2 167 223 221 376 0
129 1 2 463 100 477 138 0
129 2 2 238 216 297 378 0
129 3 2 172 224 225 373 0
130 1 2 463 100 477 138 0
130 2 2 238 216 296 378 0
130 3 2 175 223 227 370 0
131 1 2 463 99 477 138 0
131 2 2 239 215 297 377 0
131 3 2 179 223 229 368 0
132 1 2 463 99 477 138 0
132 2 2 243 215 298 374 0
132 3 2 183 222 231 365 0
133 1 2 463 99 477 137 0
133 2 2 245 215 299 370 0
133 3 2 186 222 234 364 0
134 1 2 463 99 477 137 0
134 2 2 249 215 300 366 0
134 3 2 191 222 238 364 0
135 1 2 463 99 477 137 0
135 2 2 253 214 303 364 0
135 3 2 194 221 242 362 0
136 1 2 463 99 477 137 0
136 2 2 255 214 305 362 0
136 3 2 197 221 244 362 0
137 1 2 463 99 477 137 0
137 2 2 257 212 307 361 0
137 3 2 198 220 246 363 0
138 1 2 463 98 477 137 0
138 2 2 258 211 309 361 0
138 3 2 201 217 249 364 0
139 1 2 463 98 477 137 0
139 2 2 260 211 311 359 0
139 3 2 202 216 251 363 0
140 1 2 463 98 477 137 0
140 2 2 262 210 314 360 0
140 3 2 207 216 255 361 0
141 1 2 463 98 477 136 0
141 2 2 263 209 316 361 0
141 3 2 210 215 258 360 0
142 1 2 463 98 477 136 0
142 2 2 265 208 318 361 0
142 3 2 211 213 259 358 0
143 1 2 464 98 477 136 0
143 2 2 267 208 319 361 0
143 3 2 214 214 259 350 0
144 1 2 464 98 477 136 0
144 2 2 272 209 322 353 0
144 3 2 216 213 260 348 0
145 1 2 464 98 477 136 0
145 2 2 275 208 325 352 0
145 3 2 219 213 263 347 0
146 1 2 464 98 477 136 0
146 2 2 276 206 326 350 0
146 3 2 222 212 265 346 0
147 1 2 464 98 477 136 0
147 2 2 277 204 327 348 0
147 3 2 224 212 268 346 0
148 1 2 464 98 477 136 0
148 2 2 279 204 328 347 0
148 3 2 228 212 271 346 0
149 1 2 464 98 477 136 0
149 2 2 280 204 329 346 0
149 3 2 231 211 274 345 0
150 1 2 464 98 477 136 0
150 2 2 282 203 331 346 0
150 3 2 233 211 277 344 0
151 1 2 464 97 477 136 0
151 2 2 285 204 333 344 0
151 3 2 234 211 279 345 0
152 1 2 464 97 477 136 0
152 2 2 287 203 336 345 0
152 3 2 235 210 281 345 0
153 1 2 465 97 478 136 0
153 2 2 289 202 339 346 0
153 3 2 236 209 282 345 0
154 1 2 465 97 478 136 0
154 2 2 290 198 340 343 0
154 3 2 241 208 287 345 0
155 1 2 465 97 478 136 0
155 2 2 292 197 341 341 0
155 3 2 244 209 288 342 0
156 1 2 465 97 478 136 0
156 2 2 293 197 342 340 0
156 3 2 247 208 290 342 0
157 1 2 465 97 478 136 0
157 2 2 295 196 343 339 0
157 3 2 249 204 291 337 0
158 1 2 465 97 478 136 0
158 2 2 296 195 344 339 0
158 3 2 252 202 293 334 0
159 1 2 465 97 477 136 0
159 2 2 299 198 343 334 0
159 3 2 256 201 296 333 0
160 1 2 465 97 477 136 0
160 2 2 301 198 344 330 0
160 3 2 259 201 299 333 0
161 1 2 465 97 477 136 0
161 2 2 303 195 346 331 0
161 3 2 261 201 300 332 0
162 1 2 465 97 477 136 0
162 2 2 307 194 350 329 0
162 3 2 263 201 302 331 0
163 2 2 310 193 353 327 0
163 3 2 265 201 304 330 0
164 2 2 313 194 354 326 0
164 3 2 267 201 305 329 0
165 2 2 314 192 357 326 0
165 3 2 269 201 307 328 0
166 2 2 316 194 357 325 0
166 3 2 269 201 307 327 0
167 2 2 316 192 359 325 0
167 3 2 270 200 308 325 0
168 2 2 318 191 361 324 0
168 3 2 271 199 308 322 0
169 2 2 321 190 364 324 0
169 3 2 272 197 309 321 0
170 2 2 323 191 366 324 0
170 3 2 273 195 311 319 0
171 2 2 324 191 367 323 0
171 3 2 274 194 312 319 0
172 2 2 325 190 368 323 0
172 3 2 278 193 315 319 0
173 2 2 325 189 369 322 0
173 3 2 280 192 318 320 0
174 2 2 327 188 369 319 0
174 3 2 283 192 320 319 0
175 2 2 329 188 371 316 0
175 3 2 285 192 322 318 0
176 2 2 331 188 372 315 0
176 3 2 286 192 324 319 0
177 2 2 332 188 373 313 0
177 3 2 287 191 326 318 0
178 2 2 334 187 375 313 0
178 3 2 289 191 327 318 0
179 2 2 336 187 377 312 0
179 3 2 289 190 328 318 0
180 2 2 337 187 378 312 0
180 3 2 290 189 329 317 0
181 2 2 342 184 383 308 0
181 3 2 292 188 330 316 0
182 2 2 344 184 386 311 0
182 3 2 294 188 332 315 0
183 2 2 345 184 388 312 0
183 3 2 296 188 332 310 0
184 2 2 346 184 389 311 0
184 3 2 298 187 334 307 0
185 2 2 347 184 390 311 0
185 3 2 300 187 335 306 0
186 2 2 347 183 390 311 0
186 3 2 302 187 337 304 0
187 2 2 348 182 391 310 0
187 3 2 304 188 338 304 0
188 2 2 351 181 393 310 0
188 3 2 305 188 340 304 0
189 2 2 354 181 395 306 0
189 3 2 306 188 341 303 0
190 2 2 356 181 396 304 0
190 3 2 307 187 342 305 0
191 2 2 358 181 398 303 0
191 3 2 308 186 343 305 0
192 2 2 360 177 400 298 0
192 3 2 311 185 347 304 0
193 2 2 362 176 401 296 0
193 3 2 312 184 348 302 0
194 2 2 364 176 403 294 0
194 3 2 313 180 348 295 0
195 2 2 366 176 405 294 0
195 3 2 314 179 349 293 0
196 2 2 367 175 406 293 0
196 3 2 315 178 350 292 0
197 2 2 369 175 407 292 0
197 3 2 316 178 350 292 0
198 2 2 369 176 408 292 0
198 3 2 317 179 351 291 0
199 2 2 370 175 409 292 0
199 3 2 319 179 352 290 0
200 2 2 371 175 410 292 0
200 3 2 320 179 353 288 0
201 2 2 372 175 410 291 0
201 3 2 322 179 355 288 0
202 2 2 372 175 411 290 0
202 3 2 323 178 357 289 0
203 2 2 373 174 411 290 0
203 3 2 324 178 358 288 0
204 2 2 376 172 415 290 0
204 3 2 324 177 358 289 0
205 2 2 378 171 417 289 0
205 3 2 325 176 359 290 0
206 2 2 379 171 418 289 0
206 3 2 326 176 360 289 0
207 2 2 381 171 419 288 0
207 3 2 328 175 362 287 0
208 2 2 383 171 421 287 0
208 3 2 331 175 364 286 0
209 2 2 384 170 422 286 0
209 3 2 333 175 366 286 0
210 2 2 385 173 422 285 0
210 3 2 336 174 368 283 0
210 4 2 496 98 506 132 0
211 2 2 386 171 424 285 0
211 3 2 338 173 370 281 0
211 4 2 496 98 506 132 0
212 2 2 387 169 425 286 0
212 3 2 340 174 372 280 0
212 4 2 496 98 506 132 0
213 2 2 387 169 426 286 0
213 3 2 342 174 373 281 0
213 4 2 496 97 506 132 0
214 2 2 388 168 426 286 0
214 3 2 342 172 374 280 0
214 4 2 496 97 507 132 0
215 2 2 389 169 427 284 0
215 3 2 347 174 378 279 0
215 4 2 496 96 507 132 0
216 2 2 392 169 429 282 0
216 3 2 350 175 381 280 0
216 4 2 496 96 507 132 0
217 2 2 394 168 431 280 0
217 3 2 351 175 383 279 0
217 4 2 496 95 507 131 0
218 2 2 395 167 431 279 0
218 3 2 352 174 385 279 0
218 4 2 496 94 507 131 0
219 2 2 397 167 433 279 0
219 3 2 353 171 387 279 0
219 4 2 496 94 507 131 0
220 2 2 398 166 435 278 0
220 3 2 355 170 389 278 0
220 4 2 496 94 507 131 0
221 2 2 399 166 436 277 0
221 3 2 356 169 389 277 0
221 4 2 496 95 507 131 0
222 2 2 400 165 437 276 0
222 3 2 358 168 391 276 0
222 4 2 497 95 507 131 0
223 2 2 401 165 437 275 0
223 3 2 359 168 391 275 0
223 4 2 497 95 507 132 0
224 2 2 404 166 438 271 0
224 3 2 360 168 392 275 0
224 4 2 497 95 507 132 0
225 2 2 405 166 439 270 0
225 3 2 362 167 394 273 0
225 4 2 497 95 507 132 0
226 2 2 404 165 440 274 0
226 3 2 363 168 395 272 0
226 4 2 497 95 507 131 0
227 2 2 405 165 440 275 0
227 3 2 365 168 397 273 0
227 4 2 497 95 507 131 0
228 2 2 405 164 441 277 0
228 3 2 367 168 399 272 0
228 4 2 497 94 507 131 0
229 2 2 407 164 442 276 0
229 3 2 368 168 401 271 0
229 4 2 497 94 507 131 0
230 2 2 408 164 442 273 0
230 3 2 368 168 402 271 0
230 4 2 498 94 507 130 0
231 2 2 412 164 445 269 0
231 3 2 369 167 403 271 0
231 4 2 499 95 508 130 0
232 2 2 413 163 446 268 0
232 3 2 372 167 404 268 0
232 4 2 499 96 508 130 0
233 2 2 414 162 448 268 0
233 3 2 374 167 406 267 0
233 4 2 499 96 508 130 0
234 2 2 416 161 449 267 0
234 3 2 376 166 407 267 0
234 4 2 499 97 508 130 0
235 2 2 417 161 451 267 0
235 3 2 380 166 411 266 0
235 4 2 500 97 509 130 0
236 2 2 418 161 452 266 0
236 3 2 382 166 412 266 0
236 4 2 499 97 509 130 0
237 2 2 419 160 452 265 0
237 3 2 383 166 413 265 0
237 4 2 500 97 509 130 0
238 2 2 420 161 452 264 0
238 3 2 385 166 414 264 0
238 4 2 500 97 509 130 0
239 2 2 421 162 454 264 0
239 3 2 385 166 414 264 0
239 4 2 500 97 509 130 0
240 2 2 422 162 455 265 0
240 3 2 387 166 415 263 0
240 4 2 501 96 510 129 0
241 2 2 423 162 456 265 0
241 3 2 388 167 416 262 0
241 4 2 501 96 510 129 0
242 2 2 424 162 457 265 0
242 3 2 389 167 417 262 0
242 4 2 501 96 510 129 0
243 2 2 425 161 458 266 0
243 3 2 390 166 418 261 0
243 4 2 501 95 510 129 0
244 2 2 427 161 459 266 0
244 3 2 391 165 419 260 0
244 4 2 501 95 511 130 0
245 2 2 427 160 459 263 0
245 3 2 392 164 420 259 0
245 4 2 501 95 511 130 0
246 2 2 430 160 462 263 0
246 3 2 393 164 421 257 0
246 4 2 501 95 510 129 0
247 2 2 432 160 463 260 0
247 3 2 394 164 422 258 0
247 4 2 501 96 510 129 0
248 2 2 434 160 465 260 0
248 3 2 396 161 424 259 0
248 4 2 501 96 510 128 0
249 2 2 435 158 466 259 0
249 3 2 399 162 427 258 0
249 4 2 501 96 511 129 0
250 2 2 434 158 466 260 0
250 3 2 400 162 428 258 0
250 4 2 501 96 511 129 0
251 2 2 435 158 467 259 0
251 3 2 401 163 429 258 0
251 4 2 501 95 511 130 0
252 2 2 436 155 468 254 0
252 3 2 402 163 431 259 0
252 4 2 501 95 511 130 0
253 2 2 437 156 469 257 0
253 3 2 403 162 432 258 0
254 2 2 438 156 470 258 0
254 3 2 403 162 432 259 0
255 2 2 439 156 471 259 0
255 3 2 404 162 433 259 0
255 4 2 507 98 516 128 0
256 2 2 441 156 471 254 0
256 3 2 404 161 433 257 0
256 4 2 508 98 517 128 0
257 2 2 441 156 472 253 0
257 3 2 405 161 434 257 0
257 4 2 508 98 517 128 0
258 2 2 441 155 472 251 0
258 3 2 407 161 436 256 0
258 4 2 508 99 517 127 0
259 2 2 442 155 472 251 0
259 3 2 409 161 437 255 0
259 4 2 508 99 517 127 0
260 2 2 442 155 473 250 0
260 3 2 410 161 438 254 0
260 4 2 508 99 517 128 0
261 2 2 443 154 473 250 0
261 3 2 414 159 441 250 0
261 4 2 508 99 517 128 0
262 2 2 446 154 476 250 0
262 3 2 416 158 444 249 0
262 4 2 508 99 517 128 0
263 2 2 447 153 477 249 0
263 3 2 417 157 445 249 0
263 4 2 509 99 518 128 0
264 2 2 449 152 479 250 0
264 3 2 418 156 445 249 0
264 4 2 509 99 519 129 0
265 2 2 450 151 480 249 0
265 3 2 418 155 446 249 0
265 4 2 508 98 519 129 0
266 2 2 451 151 480 248 0
266 3 2 419 155 447 249 0
266 4 2 508 98 519 129 0
266 6 2 493 94 504 129 0
267 2 2 452 152 480 247 0
267 3 2 420 155 447 249 0
267 4 2 509 98 520 129 0
267 6 2 494 95 504 128 0
268 2 2 452 152 480 247 0
268 3 2 420 155 447 248 0
268 4 2 509 98 520 129 0
268 6 2 494 95 505 129 0
269 2 2 453 152 480 246 0
269 3 2 421 156 448 246 0
269 4 2 509 98 520 129 0
269 6 2 495 95 505 129 0
270 2 2 453 152 481 248 0
270 3 2 423 156 449 245 0
270 4 2 509 98 520 129 0
270 6 2 495 95 505 128 0
271 2 2 454 152 482 249 0
271 3 2 424 157 449 245 0
271 4 2 509 98 519 128 0
271 6 2 495 95 505 128 0
272 2 2 455 152 483 249 0
272 3 2 425 157 450 244 0
272 4 2 509 97 520 128 0
272 6 2 495 96 505 128 0
273 2 2 456 151 482 249 0
273 3 2 425 157 451 244 0
273 4 2 509 97 520 128 0
273 6 2 495 96 505 128 0
274 2 2 456 150 482 247 0
274 3 2 426 156 452 244 0
274 4 2 509 97 520 129 0
274 6 2 494 95 505 128 0
275 2 2 458 152 482 245 0
275 3 2 427 156 453 245 0
275 4 2 509 97 520 129 0
275 6 2 494 95 504 129 0
276 2 2 458 153 481 243 0
276 3 2 428 155 453 244 0
276 4 2 509 97 520 129 0
276 6 2 494 94 504 129 0
277 2 2 459 155 480 241 0
277 3 2 429 154 454 244 0
277 4 2 509 97 521 130 0
277 6 2 494 94 505 129 0
278 2 2 460 156 480 239 0
278 3 2 432 154 458 243 0
278 4 2 509 97 521 129 0
278 6 2 494 94 505 129 0
279 2 2 460 158 480 238 0
279 3 2 434 153 460 242 0
279 4 2 509 97 521 129 0
279 6 2 495 94 505 129 0
280 2 2 460 158 480 237 0
280 3 2 435 153 461 243 0
280 4 2 510 97 521 129 0
280 6 2 495 94 505 129 0
281 3 2 434 153 461 243 0
281 4 2 510 97 521 127 0
281 6 2 495 94 505 128 0
282 3 2 435 153 462 244 0
282 4 2 510 97 521 127 0
282 6 2 495 95 505 128 0
283 3 2 436 153 462 242 0
283 4 2 510 97 520 127 0
283 6 2 495 95 505 127 0
284 3 2 437 152 463 241 0
284 4 2 510 97 520 127 0
284 6 2 495 96 505 127 0
285 3 2 438 151 464 241 0
285 4 2 510 97 520 126 0
285 6 2 495 96 505 127 0
286 3 2 440 151 466 240 0
286 4 2 510 97 521 126 0
286 6 2 495 96 505 128 0
287 3 2 441 151 466 240 0
287 4 2 510 97 520 127 0
287 6 2 495 96 505 128 0
288 3 2 444 152 468 239 0
288 4 2 510 98 520 127 0
288 6 2 495 96 505 127 0
289 3 2 444 152 469 239 0
289 4 2 511 98 520 126 0
289 6 2 495 96 505 127 0
290 3 2 445 151 470 240 0
290 4 2 510 98 521 126 0
290 6 2 495 97 505 126 0
291 3 2 445 151 470 239 0
291 4 2 510 98 521 126 0
291 6 2 495 97 505 126 0
291 7 2 487 160 508 227 0
292 3 2 445 151 470 239 0
292 4 2 511 98 521 126 0
292 6 2 495 97 505 126 0
292 7 2 486 159 509 235 0
293 3 2 446 151 470 239 0
293 4 2 511 98 521 126 0
293 6 2 495 97 505 127 0
293 7 2 486 156 510 238 0
294 3 2 449 151 473 239 0
294 4 2 511 98 521 126 0
294 6 2 495 97 505 127 0
294 7 2 486 153 510 238 0
295 3 2 450 151 475 239 0
295 4 2 511 98 520 126 0
295 6 2 495 97 506 127 0
295 7 2 486 151 511 238 0
296 3 2 451 150 476 238 0
296 4 2 511 98 520 126 0
296 6 2 496 97 506 126 0
296 7 2 487 150 511 238 0
297 3 2 452 151 476 235 0
297 4 2 511 98 521 125 0
297 6 2 496 97 506 126 0
297 7 2 487 149 511 238 0
298 3 2 452 151 475 234 0
298 4 2 511 98 521 125 0
298 6 2 495 97 506 126 0
298 7 2 488 146 512 235 0
299 3 2 453 151 476 234 0
299 4 2 511 97 521 125 0
299 6 2 496 97 506 126 0
299 7 2 488 145 511 233 0
300 3 2 453 151 476 234 0
300 4 2 511 97 521 126 0
300 6 2 495 97 506 127 0
300 7 2 489 144 511 232 0
301 3 2 453 150 476 234 0
301 4 2 511 97 521 126 0
301 6 2 496 98 507 127 0
301 7 2 489 144 512 232 0
302 3 2 453 151 476 233 0
302 4 2 511 97 522 126 0
302 6 2 495 98 506 127 0
302 7 2 490 144 512 232 0
303 3 2 454 151 476 232 0
303 4 2 511 97 522 126 0
303 6 2 495 97 506 127 0
303 7 2 491 144 514 231 0
304 3 2 455 151 477 232 0
304 4 2 512 97 523 126 0
304 6 2 496 97 507 126 0
304 7 2 492 144 515 230 0
305 3 2 455 151 477 232 0
305 4 2 512 97 523 126 0
305 6 2 496 97 507 126 0
305 7 2 493 144 516 231 0
306 3 2 456 151 478 232 0
306 6 2 496 97 508 126 0
306 7 2 493 144 516 230 0
307 3 2 456 152 478 232 0
307 6 2 496 96 508 126 0
307 7 2 494 145 517 230 0
308 3 2 458 152 479 231 0
308 6 2 495 96 507 126 0
308 7 2 494 145 518 229 0
309 3 2 459 148 481 228 0
309 6 2 495 96 507 126 0
309 7 2 495 145 519 229 0
310 3 2 461 146 482 227 0
310 6 2 495 96 507 126 0
310 7 2 497 144 522 228 0
311 3 2 462 145 483 226 0
311 6 2 495 96 507 126 0
311 7 2 499 144 524 228 0
312 6 2 495 95 508 126 0
312 7 2 501 144 526 229 0
313 6 2 495 95 508 126 0
313 7 2 502 144 527 229 0
314 6 2 495 95 508 127 0
314 7 2 502 143 528 228 0
315 6 2 495 95 508 127 0
315 7 2 504 142 529 229 0
316 6 2 495 95 508 127 0
316 7 2 504 142 530 227 0
317 6 2 495 95 508 128 0
317 7 2 505 141 530 225 0
318 6 2 495 94 508 128 0
318 7 2 506 141 531 224 0
319 6 2 495 94 508 127 0
319 7 2 507 141 533 224 0
320 6 2 495 94 508 127 0
320 7 2 509 141 534 224 0
321 6 2 495 94 508 127 0
321 7 2 510 141 535 223 0
322 6 2 496 95 508 127 0
322 7 2 510 141 535 223 0
323 3 2 489 145 506 215 0
323 6 2 496 95 508 127 0
323 7 2 514 141 539 222 0
324 3 2 490 143 508 219 0
324 6 2 496 95 508 126 0
324 7 2 516 141 541 224 0
325 3 2 491 143 509 221 0
325 6 2 496 95 508 126 0
325 7 2 516 141 542 224 0
326 3 2 492 142 509 220 0
326 6 2 497 95 508 126 0
326 7 2 517 141 542 224 0
327 3 2 493 144 509 219 0
327 6 2 497 95 508 125 0
327 7 2 516 141 542 224 0
328 3 2 493 145 510 219 0
328 6 2 497 94 509 125 0
328 7 2 517 141 543 225 0
329 3 2 494 144 511 219 0
329 6 2 497 94 509 125 0
329 7 2 518 140 544 224 0
330 3 2 494 144 511 217 0
330 6 2 497 94 509 125 0
330 7 2 520 140 546 223 0
331 3 2 494 145 512 217 0
331 7 2 522 141 548 223 0
332 3 2 494 145 512 219 0
332 6 2 498 95 509 125 0
332 7 2 525 142 550 222 0
333 3 2 495 144 514 219 0
333 6 2 498 95 509 125 0
333 7 2 526 142 551 221 0
334 3 2 496 144 515 220 0
334 6 2 498 96 509 125 0
334 7 2 527 142 552 220 0
335 3 2 500 143 519 219 0
335 6 2 498 96 509 125 0
335 7 2 528 141 553 220 0
336 3 2 503 143 522 219 0
336 6 2 499 96 510 125 0
336 7 2 532 139 558 220 0
337 3 2 505 143 524 219 0
337 7 2 534 138 560 220 0
338 3 2 506 143 525 218 0
338 6 2 498 96 509 125 0
338 7 2 534 137 561 220 0
339 3 2 506 143 526 219 0
339 6 2 499 96 510 125 0
339 7 2 535 138 562 220 0
340 3 2 507 143 527 219 0
340 6 2 499 96 510 125 0
340 7 2 536 138 563 220 0
341 3 2 508 144 528 219 0
341 6 2 499 96 510 125 0
341 7 2 536 138 563 221 0
342 3 2 509 145 530 218 0
342 6 2 500 96 510 125 0
342 7 2 537 138 565 221 0
342 8 2 843 149 852 213 0
343 3 2 510 144 531 218 0
343 6 2 500 97 510 124 0
343 7 2 538 138 565 221 0
343 8 2 842 149 852 213 0
344 3 2 511 143 533 219 0
344 6 2 499 96 510 124 0
