Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
121 1 2 383 121 401 167 0
122 1 2 382 119 401 167 0
122 2 2 543 95 554 144 0
123 1 2 382 118 400 167 0
123 2 2 543 95 554 144 0
124 1 2 381 118 400 168 0
124 2 2 543 95 555 144 0
125 1 2 380 118 400 168 0
125 2 2 543 95 555 144 0
126 1 2 380 118 399 169 0
126 2 2 543 95 555 144 0
127 1 2 379 119 399 170 0
127 2 2 543 95 555 144 0
128 1 2 379 121 398 171 0
128 2 2 543 95 555 144 0
129 1 2 378 121 397 172 0
129 2 2 543 95 556 144 0
130 1 2 378 122 397 170 0
130 2 2 544 96 556 143 0
131 1 2 377 122 396 170 0
131 2 2 544 96 556 143 0
132 1 2 376 122 395 170 0
132 2 2 544 96 557 143 0
133 1 2 375 122 395 170 0
133 2 2 544 96 557 143 0
134 1 2 374 120 394 170 0
134 2 2 544 96 557 142 0
135 1 2 372 118 393 170 0
135 2 2 545 96 558 142 0
136 1 2 372 118 393 170 0
136 2 2 545 96 558 142 0
137 1 2 371 118 392 173 0
137 2 2 545 96 558 142 0
138 1 2 370 119 392 174 0
138 2 2 545 96 558 142 0
139 1 2 370 121 391 174 0
139 2 2 545 96 558 142 0
140 1 2 370 121 390 175 0
140 2 2 545 96 558 142 0
141 1 2 370 121 390 174 0
141 2 2 546 96 559 141 0
142 1 2 370 122 389 172 0
142 2 2 546 96 559 141 0
143 1 2 366 122 386 175 0
143 2 2 546 96 559 140 0
144 1 2 365 123 384 175 0
145 1 2 364 123 383 176 0
146 1 2 363 124 382 176 0
147 1 2 362 122 381 176 0
148 1 2 361 120 381 176 0
149 1 2 361 120 380 177 0
150 1 2 360 120 380 177 0
150 2 2 548 96 560 139 0
151 1 2 359 119 380 178 0
151 2 2 547 95 560 139 0
152 1 2 358 119 379 178 0
152 2 2 548 95 560 140 0
153 1 2 357 118 378 178 0
153 2 2 547 95 560 140 0
154 1 2 357 118 378 178 0
154 2 2 548 95 560 140 0
155 1 2 356 118 377 178 0
155 2 2 548 95 560 140 0
156 1 2 355 118 376 177 0
157 1 2 354 118 376 178 0
158 1 2 353 117 375 179 0
159 1 2 353 116 375 179 0
160 1 2 352 116 374 182 0
161 1 2 349 116 371 184 0
162 1 2 347 116 369 184 0
163 1 2 347 118 368 184 0
164 1 2 347 121 366 182 0
165 1 2 346 122 366 181 0
166 1 2 346 123 365 181 0
167 1 2 345 123 365 182 0
168 1 2 344 123 363 182 0
169 1 2 343 123 362 182 0
170 1 2 342 124 361 182 0
171 1 2 341 125 360 182 0
172 1 2 340 125 359 183 0
173 1 2 339 125 359 183 0
174 1 2 339 128 359 186 0
175 1 2 338 130 357 187 0
176 1 2 337 131 357 187 0
177 1 2 334 131 354 187 0
177 2 2 545 95 558 139 0
178 1 2 332 128 352 184 0
178 2 2 545 95 558 138 0
179 1 2 331 126 351 183 0
179 2 2 546 95 558 138 0
180 1 2 329 124 350 183 0
180 2 2 546 94 558 138 0
181 1 2 328 126 349 188 0
182 1 2 327 126 348 190 0
183 1 2 326 128 347 191 0
184 1 2 326 128 347 192 0
185 1 2 325 129 346 192 0
186 1 2 324 130 345 193 0
187 1 2 323 131 344 191 0
188 1 2 322 131 343 192 0
189 1 2 321 131 342 192 0
190 1 2 320 132 341 192 0
191 1 2 316 130 338 194 0
192 1 2 314 130 336 194 0
193 1 2 313 129 335 193 0
194 1 2 312 130 334 193 0
195 1 2 311 130 333 195 0
196 1 2 310 131 333 196 0
197 1 2 309 132 332 196 0
198 1 2 308 133 331 195 0
199 1 2 307 134 329 194 0
200 1 2 305 134 328 194 0
201 1 2 304 134 327 194 0
202 1 2 303 132 326 195 0
203 1 2 298 131 322 197 0
204 1 2 297 131 321 198 0
205 1 2 295 131 319 199 0
206 1 2 294 131 318 200 0
207 1 2 293 133 316 200 0
207 2 2 546 94 559 135 0
208 1 2 291 135 315 200 0
208 2 2 546 94 559 135 0
209 1 2 291 137 313 199 0
209 2 2 546 95 559 135 0
210 1 2 289 138 312 199 0
211 1 2 288 137 310 199 0
211 2 2 547 95 560 135 0
212 1 2 287 137 310 199 0
212 2 2 547 95 560 135 0
213 1 2 286 138 309 199 0
214 1 2 282 134 306 201 0
215 1 2 279 133 304 201 0
216 1 2 278 133 302 202 0
217 1 2 276 133 301 203 0
218 1 2 274 132 299 204 0
219 1 2 272 132 298 204 0
220 1 2 271 132 298 205 0
221 1 2 270 132 297 205 0
222 1 2 269 132 296 205 0
223 1 2 267 132 295 205 0
224 1 2 265 136 290 203 0
225 1 2 263 137 287 203 0
226 1 2 260 137 284 203 0
227 1 2 259 140 283 207 0
228 1 2 257 141 281 208 0
229 1 2 255 142 280 209 0
230 1 2 254 142 278 209 0
231 1 2 252 143 276 210 0
232 1 2 252 144 277 210 0
233 1 2 247 144 272 210 0
234 1 2 244 144 269 212 0
235 1 2 242 144 268 213 0
236 1 2 239 143 265 213 0
236 2 2 556 94 570 134 0
237 1 2 237 142 263 214 0
237 2 2 556 93 570 134 0
238 1 2 236 141 262 214 0
239 1 2 234 141 260 215 0
240 1 2 230 141 256 214 0
241 1 2 226 141 252 214 0
242 1 2 224 141 250 213 0
243 1 2 223 142 249 212 0
244 1 2 222 143 249 212 0
245 1 2 221 143 248 213 0
246 1 2 215 144 242 213 0
247 1 2 211 144 239 213 0
248 1 2 209 143 237 214 0
249 1 2 206 142 234 213 0
250 1 2 204 143 232 213 0
251 1 2 202 143 230 213 0
252 1 2 201 144 228 213 0
253 1 2 196 143 224 215 0
254 1 2 195 143 223 215 0
255 1 2 194 143 222 215 0
256 1 2 192 144 220 214 0
257 1 2 189 144 217 214 0
257 3 2 19 383 58 476 0
258 1 2 185 144 214 215 0
258 3 2 23 378 66 475 0
259 1 2 185 144 213 216 0
259 3 2 26 371 73 477 0
260 1 2 179 143 208 216 0
260 3 2 31 367 81 477 0
261 1 2 177 143 205 216 0
261 3 2 39 361 93 477 0
262 1 2 175 143 204 217 0
262 3 2 44 355 103 478 0
263 1 2 174 143 204 218 0
263 3 2 49 349 112 478 0
264 1 2 170 144 199 218 0
264 3 2 58 345 123 477 0
265 1 2 168 145 198 219 0
265 3 2 67 342 135 478 0
266 1 2 163 145 193 221 0
266 3 2 74 340 144 478 0
267 1 2 160 145 190 221 0
267 3 2 79 340 150 477 0
268 1 2 157 145 187 219 0
268 3 2 85 337 158 477 0
269 1 2 155 145 183 218 0
269 3 2 89 335 165 477 0
270 1 2 153 145 181 218 0
270 3 2 97 327 177 477 0
271 1 2 152 145 179 218 0
271 3 2 105 323 187 477 0
272 1 2 151 144 179 219 0
272 3 2 113 319 197 477 0
273 1 2 147 142 175 219 0
273 3 2 124 314 210 477 0
274 1 2 145 141 174 220 0
274 3 2 135 310 222 476 0
275 1 2 143 141 173 220 0
275 3 2 142 305 231 476 0
276 1 2 141 142 170 219 0
276 3 2 149 302 238 476 0
277 1 2 139 145 166 218 0
277 3 2 157 300 247 477 0
278 1 2 138 146 165 218 0
278 3 2 164 300 253 477 0
279 1 2 132 146 159 218 0
279 3 2 171 299 259 476 0
280 1 2 129 145 156 218 0
280 3 2 176 297 264 476 0
281 1 2 127 144 155 218 0
281 3 2 182 296 269 475 0
282 1 2 125 143 154 218 0
282 3 2 191 294 278 475 0
283 1 2 124 143 153 218 0
283 3 2 196 293 283 476 0
284 1 2 122 142 150 217 0
284 3 2 201 289 289 477 0
285 1 2 119 142 148 217 0
285 3 2 206 284 296 478 0
286 1 2 115 142 144 217 0
286 3 2 210 282 300 478 0
287 1 2 113 143 141 218 0
287 3 2 213 280 302 477 0
288 1 2 110 143 137 216 0
288 3 2 220 275 310 478 0
289 1 2 107 142 134 215 0
289 3 2 224 272 315 478 0
290 1 2 105 141 132 216 0
290 3 2 225 271 316 478 0
291 1 2 103 141 130 216 0
291 3 2 227 271 318 478 0
292 1 2 99 139 126 215 0
292 3 2 231 269 324 477 0
293 1 2 96 139 123 215 0
293 3 2 236 266 330 477 0
294 1 2 94 139 120 214 0
294 3 2 238 262 332 474 0
295 1 2 92 141 117 212 0
295 3 2 243 262 337 476 0
296 1 2 90 141 115 212 0
296 3 2 250 257 344 473 0
297 1 2 89 141 113 211 0
297 3 2 257 254 348 469 0
298 1 2 88 142 111 210 0
298 3 2 262 250 354 469 0
299 1 2 84 142 107 209 0
299 3 2 269 250 358 466 0
300 1 2 82 141 106 210 0
300 3 2 275 248 361 464 0
301 1 2 80 140 104 210 0
301 3 2 281 246 366 463 0
302 1 2 78 136 102 207 0
302 3 2 290 246 374 463 0
303 1 2 76 134 101 207 0
303 3 2 296 245 379 462 0
304 1 2 74 134 98 206 0
304 3 2 299 245 381 460 0
305 1 2 71 138 97 209 0
305 3 2 299 244 381 460 0
306 1 2 72 141 96 208 0
306 3 2 298 244 379 459 0
307 1 2 67 141 92 209 0
307 3 2 301 242 379 455 0
308 1 2 65 138 90 206 0
308 3 2 306 240 382 450 0
309 1 2 63 137 87 202 0
309 3 2 312 235 384 441 0
310 1 2 62 136 84 199 0
310 3 2 318 233 387 434 0
311 1 2 61 135 82 194 0
311 3 2 322 231 388 427 0
312 1 2 57 134 80 200 0
312 3 2 326 230 391 426 0
313 1 2 56 133 78 198 0
313 3 2 330 229 396 425 0
314 1 2 52 135 73 197 0
314 3 2 333 227 399 425 0
315 1 2 50 136 72 200 0
315 3 2 334 226 402 424 0
316 1 2 49 138 69 197 0
316 3 2 336 224 403 425 0
317 1 2 48 140 66 193 0
317 3 2 337 223 406 425 0
318 1 2 46 138 65 195 0
318 3 2 340 223 408 424 0
319 1 2 43 137 63 195 0
319 3 2 343 222 410 419 0
320 1 2 41 136 62 197 0
320 3 2 348 221 412 409 0
321 1 2 40 135 63 201 0
321 3 2 353 220 416 401 0
322 1 2 39 134 63 202 0
322 3 2 358 217 420 398 0
323 1 2 35 135 59 202 0
323 3 2 362 215 421 391 0
324 1 2 33 134 56 201 0
324 3 2 368 213 427 389 0
325 1 2 31 134 54 200 0
325 3 2 370 212 430 390 0
326 1 2 30 134 53 200 0
326 3 2 374 211 432 389 0
327 1 2 29 135 51 199 0
327 3 2 376 210 434 388 0
328 1 2 27 134 49 199 0
328 3 2 379 210 436 389 0
329 1 2 26 134 48 199 0
329 3 2 380 209 438 390 0
330 1 2 24 132 47 199 0
330 3 2 382 208 439 389 0
331 1 2 23 131 47 200 0
331 3 2 384 207 440 386 0
332 1 2 19 131 42 199 0
332 3 2 386 204 441 382 0
333 1 2 16 131 39 199 0
333 3 2 389 203 443 377 0
334 1 2 15 133 36 197 0
334 3 2 392 202 444 371 0
335 1 2 14 134 35 196 0
335 3 2 395 203 445 365 0
336 1 2 11 135 31 195 0
336 3 2 397 200 448 365 0
337 1 2 8 135 28 192 0
337 3 2 398 199 450 365 0
338 1 2 4 133 23 190 0
338 3 2 398 200 451 365 0
339 1 2 1 131 23 193 0
339 3 2 402 199 456 363 0
340 1 2 0 132 22 194 0
340 3 2 404 198 457 363 0
341 1 2 0 133 21 196 0
341 3 2 405 197 459 363 0
342 1 2 -1 134 20 197 0
342 3 2 408 198 460 358 0
343 1 2 -1 133 20 197 0
343 3 2 409 198 461 354 0
344 1 2 -3 131 19 198 0
344 3 2 411 193 462 347 0
345 1 2 -4 130 17 198 0
345 3 2 415 190 466 345 0
346 1 2 -5 128 15 197 0
346 3 2 416 188 466 342 0
347 1 2 -5 128 13 196 0
347 3 2 419 186 470 339 0
348 1 2 -7 127 12 196 0
348 3 2 421 185 471 338 0
349 3 2 423 185 472 337 0
350 3 2 425 185 474 336 0
351 3 2 426 185 474 337 0
352 3 2 427 185 475 337 0
353 3 2 429 185 476 338 0
354 3 2 430 184 476 337 0
355 3 2 431 184 477 337 0
356 3 2 432 183 477 334 0
357 3 2 433 182 478 331 0
358 3 2 435 180 479 328 0
359 3 2 436 179 479 322 0
360 3 2 441 179 481 319 0
361 3 2 442 178 483 321 0
362 3 2 443 178 484 321 0
363 3 2 444 177 484 322 0
364 3 2 445 177 484 321 0
365 3 2 447 177 485 322 0
366 3 2 448 177 486 320 0
367 3 2 449 177 486 319 0
368 3 2 450 176 486 314 0
369 3 2 451 173 484 304 0
370 3 2 452 170 485 301 0
371 3 2 455 169 487 300 0
372 3 2 457 168 490 300 0
373 3 2 462 169 495 298 0
374 3 2 464 170 498 298 0
375 3 2 466 169 500 296 0
384 3 2 469 162 503 281 0
385 3 2 468 160 503 280 0
386 3 2 469 160 504 279 0
387 3 2 469 161 505 281 0
388 3 2 469 161 506 279 0
389 3 2 469 162 506 280 0
390 3 2 469 162 507 281 0
391 3 2 469 162 508 281 0
392 3 2 469 162 508 280 0
393 3 2 479 159 516 276 0
394 3 2 481 159 517 275 0
395 3 2 483 158 517 275 0
396 3 2 484 156 517 275 0
397 3 2 485 155 517 274 0
398 3 2 486 154 517 274 0
399 3 2 487 154 517 272 0
400 3 2 487 155 516 270 0
401 3 2 488 155 516 270 0
402 3 2 488 156 516 269 0
403 3 2 488 156 516 269 0
404 3 2 489 156 516 269 0
405 3 2 489 155 516 269 0
406 3 2 489 154 517 269 0
407 3 2 490 153 517 268 0
408 3 2 491 154 518 264 0
409 3 2 492 154 519 263 0
410 3 2 492 154 519 263 0
411 3 2 492 153 520 263 0
412 3 2 493 154 521 264 0
413 3 2 493 154 521 263 0
414 3 2 494 154 522 263 0
415 3 2 495 151 523 259 0
416 3 2 495 149 524 257 0
417 3 2 495 149 524 256 0
418 3 2 496 148 525 255 0
419 3 2 497 148 526 251 0
420 3 2 497 148 526 248 0
421 3 2 498 147 527 248 0
422 3 2 498 147 528 248 0
423 3 2 499 146 529 248 0
424 3 2 499 147 530 247 0
425 3 2 500 147 530 246 0
426 3 2 502 147 532 245 0
427 3 2 502 148 532 245 0
428 3 2 502 148 532 246 0
429 3 2 503 147 533 246 0
430 3 2 503 145 534 245 0
431 3 2 504 145 534 245 0
432 3 2 505 145 535 243 0
433 3 2 505 145 536 241 0
434 3 2 506 144 536 242 0
435 3 2 505 144 536 242 0
436 3 2 506 143 537 243 0
437 3 2 507 143 538 243 0
438 3 2 507 142 538 243 0
439 3 2 507 142 538 243 0
440 3 2 507 142 538 243 0
441 3 2 508 142 538 242 0
442 3 2 509 142 538 237 0
443 3 2 509 141 538 235 0
444 3 2 512 139 541 232 0
445 3 2 513 138 542 230 0
446 3 2 513 137 543 230 0
447 3 2 514 137 543 231 0
448 3 2 515 137 544 230 0
449 3 2 516 138 544 231 0
450 3 2 516 138 545 231 0
451 3 2 517 138 545 230 0
452 3 2 518 138 545 230 0
453 3 2 519 138 546 230 0
454 3 2 519 138 547 229 0
455 3 2 521 137 548 228 0
456 3 2 522 136 549 226 0
457 3 2 523 135 549 225 0
458 3 2 523 135 550 224 0
459 3 2 524 135 551 224 0
460 3 2 525 136 552 225 0
461 3 2 526 136 552 224 0
462 3 2 526 136 552 225 0
463 3 2 526 136 553 224 0
464 3 2 527 136 553 224 0
465 3 2 530 135 557 224 0
466 3 2 532 134 559 223 0
467 3 2 533 133 561 223 0
468 3 2 534 132 562 223 0
469 3 2 535 131 563 223 0
470 3 2 536 131 564 223 0
471 3 2 537 131 564 222 0
472 3 2 537 131 564 221 0
473 3 2 537 131 564 221 0
474 3 2 538 132 565 221 0
475 3 2 539 132 566 221 0
476 3 2 540 133 566 220 0
477 3 2 540 133 567 221 0
478 3 2 540 133 567 221 0
479 3 2 542 133 568 220 0
480 3 2 547 130 573 214 0
481 3 2 550 130 574 212 0
482 3 2 550 131 575 216 0
483 3 2 551 132 576 218 0
484 3 2 551 132 576 219 0
485 3 2 552 132 577 221 0
486 3 2 553 132 578 221 0
487 3 2 554 132 579 221 0
488 3 2 555 132 580 221 0
489 3 2 556 132 581 222 0
490 3 2 557 131 582 223 0
491 3 2 558 131 583 223 0
492 3 2 559 128 586 226 0
493 3 2 560 128 587 226 0
494 3 2 563 129 589 225 0
495 3 2 566 127 590 215 0
496 3 2 567 127 591 212 0
497 3 2 569 126 593 210 0
498 3 2 571 125 594 209 0
499 3 2 572 128 595 207 0
500 3 2 572 128 595 206 0
501 3 2 573 128 596 205 0
502 3 2 574 129 596 205 0
503 3 2 574 131 596 205 0
504 3 2 576 131 598 204 0
505 3 2 577 129 599 204 0
506 3 2 578 129 600 205 0
507 3 2 582 130 604 204 0
508 3 2 583 130 605 202 0
509 3 2 584 131 606 202 0
510 3 2 584 130 607 203 0
511 3 2 585 128 608 203 0
512 3 2 586 126 609 203 0
513 3 2 587 126 611 203 0
514 3 2 588 124 612 203 0
515 3 2 589 124 614 202 0
516 3 2 591 126 614 201 0
517 3 2 592 125 615 200 0
518 3 2 593 124 616 201 0
519 3 2 593 122 618 202 0
520 3 2 593 119 618 202 0
521 3 2 594 118 621 201 0
522 3 2 597 118 625 202 0
523 3 2 599 121 627 202 0
524 3 2 600 125 628 201 0
525 3 2 602 131 628 200 0
526 3 2 603 134 629 198 0
527 3 2 605 132 631 198 0
528 3 2 607 127 634 198 0
529 3 2 613 131 637 197 0
530 3 2 616 133 640 197 0
531 3 2 617 131 640 197 0
532 3 2 618 134 641 197 0
533 3 2 619 134 642 197 0
534 3 2 620 135 643 197 0
535 3 2 621 136 645 198 0
536 3 2 622 136 646 198 0
537 3 2 624 134 648 197 0
538 3 2 625 133 649 197 0
539 3 2 626 132 650 198 0
540 3 2 631 134 653 197 0
541 3 2 634 136 655 195 0
542 3 2 636 137 656 194 0
543 3 2 637 138 657 194 0
544 3 2 637 137 659 195 0
545 3 2 638 136 660 195 0
546 3 2 639 136 661 194 0
547 3 2 639 137 662 194 0
548 3 2 639 137 663 195 0
549 3 2 641 137 665 195 0
550 3 2 643 138 666 195 0
551 3 2 648 138 670 195 0
552 3 2 650 139 672 195 0
554 3 2 653 135 676 194 0
555 3 2 655 135 677 193 0
556 3 2 656 135 679 193 0
602 4 2 4 218 36 382 0
603 4 2 8 216 41 382 0
604 4 2 13 219 46 378 0
605 4 2 18 219 53 375 0
606 4 2 21 219 58 374 0
607 4 2 21 218 61 375 0
608 4 2 21 216 64 373 0
609 4 2 23 216 68 372 0
610 4 2 23 214 69 370 0
611 4 2 26 212 73 368 0
611 5 2 2 216 23 355 0
612 4 2 30 210 77 367 0
612 5 2 5 214 25 354 0
613 4 2 31 208 78 365 0
613 5 2 7 216 28 354 0
614 4 2 34 207 81 361 0
614 5 2 11 216 33 354 0
615 4 2 36 207 83 360 0
615 5 2 14 215 39 354 0
616 4 2 45 207 91 360 0
616 5 2 15 214 42 353 0
617 4 2 53 208 100 360 0
617 5 2 19 213 49 355 0
618 4 2 57 208 105 358 0
618 5 2 23 212 54 355 0
619 4 2 61 208 111 357 0
619 5 2 25 211 58 355 0
620 4 2 64 207 115 359 0
620 5 2 28 210 61 352 0
621 4 2 66 206 118 360 0
621 5 2 33 210 66 350 0
622 4 2 67 203 121 361 0
622 5 2 36 208 70 346 0
623 4 2 69 202 122 357 0
623 5 2 38 205 71 336 0
624 4 2 76 197 127 348 0
624 5 2 43 202 77 334 0
625 4 2 81 195 131 341 0
625 5 2 50 202 85 332 0
626 4 2 85 193 134 338 0
626 5 2 54 205 90 330 0
627 4 2 88 192 138 337 0
627 5 2 56 202 95 332 0
628 4 2 92 191 142 337 0
628 5 2 57 201 96 333 0
629 4 2 97 191 149 337 0
629 5 2 60 202 99 332 0
630 4 2 106 191 158 335 0
630 5 2 62 201 102 333 0
631 4 2 110 194 162 330 0
631 5 2 65 200 106 332 0
632 4 2 111 194 165 331 0
632 5 2 68 201 108 328 0
633 4 2 111 190 168 333 0
633 5 2 72 200 112 325 0
634 4 2 112 189 168 332 0
634 5 2 79 196 119 322 0
635 4 2 114 188 169 330 0
635 5 2 85 194 123 318 0
636 4 2 116 185 171 329 0
636 5 2 88 192 126 314 0
637 4 2 119 183 173 328 0
637 5 2 91 194 128 315 0
638 4 2 123 182 174 324 0
638 5 2 94 193 131 316 0
639 4 2 127 182 177 322 0
639 5 2 98 194 136 317 0
640 4 2 130 182 178 320 0
640 5 2 102 193 140 318 0
641 4 2 133 181 181 318 0
641 5 2 104 191 143 317 0
642 4 2 140 182 188 320 0
642 5 2 106 191 145 316 0
643 4 2 146 183 192 316 0
643 5 2 108 189 148 314 0
644 4 2 150 182 197 318 0
644 5 2 113 186 153 316 0
645 4 2 152 182 200 320 0
645 5 2 116 186 156 315 0
646 4 2 153 182 201 322 0
646 5 2 121 187 159 310 0
646 6 2 5 347 56 475 0
647 4 2 155 179 204 321 0
647 5 2 126 189 161 305 0
647 6 2 9 344 63 475 0
648 4 2 161 181 206 313 0
648 5 2 130 189 165 302 0
648 6 2 12 338 71 478 0
649 4 2 164 180 208 311 0
649 5 2 133 187 169 302 0
649 6 2 15 328 79 477 0
650 4 2 168 179 210 307 0
650 5 2 138 184 175 303 0
650 6 2 20 323 86 475 0
651 4 2 170 173 212 302 0
651 5 2 141 186 178 299 0
651 6 2 23 317 92 477 0
651 7 2 2 147 14 209 0
652 4 2 176 170 219 301 0
652 5 2 143 189 179 300 0
652 6 2 25 315 97 479 0
652 7 2 2 146 15 211 0
653 4 2 181 170 225 300 0
653 5 2 148 187 186 301 0
653 6 2 33 314 106 477 0
653 7 2 3 146 16 212 0
654 4 2 185 169 230 300 0
654 5 2 150 184 189 301 0
654 6 2 40 313 113 476 0
654 7 2 3 145 17 213 0
655 4 2 189 170 234 299 0
655 5 2 152 186 192 301 0
655 6 2 45 313 118 475 0
655 7 2 3 145 18 212 0
656 4 2 191 170 238 300 0
656 5 2 154 185 194 302 0
656 6 2 51 312 126 475 0
656 7 2 3 144 18 213 0
657 4 2 191 169 239 301 0
657 5 2 158 185 195 291 0
657 6 2 61 313 136 475 0
657 7 2 3 143 19 214 0
658 4 2 192 171 240 300 0
658 5 2 162 184 199 288 0
658 6 2 67 311 143 473 0
658 7 2 3 144 19 214 0
659 4 2 195 172 241 297 0
659 5 2 165 181 202 288 0
659 6 2 72 309 148 471 0
659 7 2 2 145 19 215 0
660 4 2 196 172 242 295 0
660 5 2 168 180 205 286 0
660 6 2 78 307 154 468 0
660 7 2 2 145 19 214 0
661 4 2 197 169 243 294 0
661 5 2 171 181 207 284 0
661 6 2 84 305 160 468 0
661 7 2 2 144 20 213 0
662 4 2 201 168 246 292 0
662 5 2 173 180 208 283 0
662 6 2 89 301 165 466 0
662 7 2 3 142 21 214 0
663 4 2 203 167 247 291 0
663 5 2 180 179 216 283 0
663 6 2 95 297 173 469 0
663 7 2 3 141 22 214 0
664 4 2 209 165 252 291 0
664 5 2 182 177 219 285 0
664 6 2 102 296 180 469 0
664 7 2 2 142 21 215 0
665 4 2 212 164 255 291 0
665 5 2 185 176 222 286 0
665 6 2 109 296 185 467 0
665 7 2 0 142 19 214 0
666 4 2 216 164 258 291 0
666 5 2 187 176 225 287 0
666 6 2 116 296 190 464 0
666 7 2 6 141 25 213 0
667 4 2 219 163 261 290 0
667 5 2 188 175 227 286 0
667 6 2 121 296 196 466 0
667 7 2 9 141 28 212 0
668 4 2 224 163 266 290 0
668 5 2 191 174 229 286 0
668 6 2 127 291 206 471 0
668 7 2 11 142 31 213 0
669 4 2 227 165 269 290 0
669 5 2 193 174 231 286 0
669 6 2 131 285 214 478 0
669 7 2 12 143 33 213 0
670 4 2 228 166 270 290 0
670 5 2 195 173 234 285 0
670 6 2 136 283 218 478 0
670 7 2 13 144 35 214 0
670 11 2 2 152 14 215 0
671 4 2 230 166 271 288 0
671 5 2 199 171 236 282 0
671 6 2 139 281 222 479 0
671 7 2 14 144 35 213 0
671 11 2 3 153 16 216 0
672 4 2 233 162 274 283 0
672 5 2 204 169 241 277 0
672 6 2 155 299 221 455 0
672 7 2 16 144 38 214 0
672 11 2 3 151 17 217 0
673 4 2 237 161 276 280 0
673 5 2 206 168 242 275 0
673 6 2 152 279 232 472 0
673 7 2 17 144 39 214 0
673 11 2 3 152 17 215 0
674 4 2 239 161 278 279 0
