Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
83 3 2 616 73 651 147 0
83 4 2 651 73 679 153 0
83 6 2 473 0 497 43 0
84 1 2 296 123 343 217 0
84 2 2 746 102 782 197 0
84 3 2 618 74 653 148 0
84 4 2 653 74 680 153 0
84 6 2 472 0 496 44 0
85 1 2 300 123 346 216 0
85 2 2 746 102 784 201 0
85 3 2 619 74 655 148 0
85 4 2 655 74 682 152 0
85 6 2 473 3 496 48 0
86 1 2 303 122 347 216 0
86 2 2 747 103 785 202 0
86 3 2 622 72 660 151 0
86 4 2 657 74 684 152 0
86 6 2 474 5 497 49 0
87 1 2 305 121 348 215 0
87 2 2 750 105 786 202 0
87 3 2 627 74 662 150 0
87 4 2 658 76 685 152 0
87 6 2 474 5 496 50 0
88 1 2 311 122 353 215 0
88 2 2 751 106 787 200 0
88 3 2 629 73 665 150 0
88 4 2 662 77 689 154 0
88 6 2 474 6 497 50 0
89 1 2 315 122 355 216 0
89 2 2 754 107 789 201 0
89 3 2 632 73 667 151 0
89 4 2 663 77 690 155 0
89 6 2 475 6 497 50 0
90 1 2 318 122 358 215 0
90 2 2 758 107 792 197 0
90 3 2 633 73 668 151 0
90 4 2 664 78 692 158 0
90 6 2 476 6 498 50 0
91 1 2 322 122 363 214 0
91 2 2 761 108 794 196 0
91 3 2 634 74 669 153 0
91 4 2 665 79 692 161 0
91 6 2 476 6 498 49 0
92 1 2 324 122 367 214 0
92 2 2 761 109 795 200 0
92 3 2 635 75 671 154 0
92 4 2 666 85 693 164 0
92 6 2 477 6 498 49 0
92 8 2 487 7 505 48 0
93 1 2 326 122 370 215 0
93 2 2 761 112 795 203 0
93 3 2 636 76 672 155 0
93 4 2 668 82 695 162 0
93 6 2 478 7 499 49 0
93 8 2 487 7 506 49 0
94 1 2 328 122 373 213 0
94 2 2 764 114 798 206 0
94 3 2 637 78 672 154 0
94 4 2 667 80 696 163 0
94 6 2 479 7 500 49 0
94 8 2 489 7 507 49 0
95 1 2 330 122 374 211 0
95 2 2 764 115 800 209 0
95 3 2 642 78 678 156 0
95 4 2 663 80 694 162 0
95 6 2 479 7 499 49 0
95 8 2 487 7 507 50 0
96 1 2 333 121 377 212 0
96 2 2 765 117 802 210 0
96 3 2 644 77 680 156 0
96 4 2 668 85 698 164 0
96 6 2 479 7 500 50 0
96 8 2 486 6 508 51 0
97 1 2 340 120 383 211 0
97 2 2 766 120 801 208 0
97 3 2 646 78 682 156 0
97 4 2 671 88 700 163 0
97 8 2 486 6 509 53 0
98 1 2 346 119 389 210 0
98 2 2 773 120 810 212 0
98 3 2 647 79 683 157 0
98 4 2 673 89 702 163 0
98 8 2 486 6 510 54 0
99 1 2 352 118 393 210 0
99 2 2 774 119 812 214 0
99 3 2 647 79 684 159 0
99 4 2 677 89 706 166 0
99 8 2 486 7 511 54 0
100 1 2 355 117 396 210 0
100 2 2 774 119 814 215 0
100 3 2 648 80 686 163 0
100 4 2 678 88 708 167 0
100 8 2 486 7 511 54 0
101 1 2 360 117 400 212 0
101 2 2 775 119 816 216 0
101 3 2 647 81 687 166 0
101 4 2 679 87 709 169 0
101 8 2 486 7 511 54 0
102 1 2 364 117 404 211 0
102 2 2 779 119 820 215 0
102 3 2 648 82 688 168 0
102 4 2 679 86 711 172 0
102 8 2 487 7 513 54 0
103 1 2 368 118 408 211 0
103 2 2 782 118 823 216 0
103 3 2 648 84 689 169 0
103 4 2 680 87 711 174 0
103 8 2 488 7 513 54 0
104 1 2 371 118 412 210 0
104 2 2 785 118 826 217 0
104 3 2 650 86 691 170 0
104 4 2 682 87 713 174 0
104 8 2 488 7 514 54 0
105 1 2 375 118 417 208 0
105 2 2 788 120 828 215 0
105 3 2 653 87 694 171 0
105 4 2 684 89 715 176 0
105 8 2 489 8 514 54 0
106 1 2 378 118 421 209 0
106 2 2 788 117 831 221 0
106 3 2 655 88 696 173 0
106 4 2 687 90 717 175 0
106 8 2 489 8 514 53 0
107 1 2 380 118 424 209 0
107 2 2 787 121 831 227 0
107 3 2 658 89 698 172 0
107 4 2 688 90 717 175 0
107 8 2 489 8 514 53 0
108 1 2 382 118 426 208 0
108 2 2 790 126 832 228 0
108 3 2 660 90 700 171 0
108 4 2 689 92 719 176 0
108 8 2 489 9 514 54 0
109 1 2 386 117 430 207 0
109 2 2 793 130 834 230 0
109 3 2 660 90 701 172 0
109 4 2 693 94 723 177 0
109 8 2 489 8 514 54 0
110 1 2 392 117 433 207 0
110 2 2 794 129 837 231 0
110 3 2 663 90 703 172 0
110 4 2 695 95 725 178 0
110 8 2 489 8 515 56 0
111 1 2 396 116 436 206 0
111 2 2 796 133 838 231 0
111 3 2 666 91 705 171 0
111 4 2 697 100 727 181 0
111 8 2 490 7 516 56 0
112 1 2 399 116 438 206 0
112 2 2 798 136 840 233 0
112 3 2 668 91 706 172 0
112 4 2 698 100 729 185 0
112 8 2 490 7 517 57 0
113 1 2 402 115 441 207 0
113 2 2 804 139 845 232 0
113 3 2 672 91 711 176 0
113 4 2 699 100 731 187 0
113 6 2 502 9 525 57 0
113 8 2 491 7 517 57 0
114 1 2 405 116 444 207 0
114 2 2 807 138 848 232 0
114 3 2 675 92 713 177 0
114 4 2 700 101 732 189 0
114 6 2 503 9 525 57 0
114 8 2 492 8 516 56 0
115 1 2 410 117 449 206 0
115 2 2 811 140 850 231 0
115 3 2 676 94 714 179 0
115 4 2 702 102 734 190 0
115 6 2 504 8 525 56 0
115 8 2 492 8 516 56 0
116 1 2 413 117 453 205 0
116 2 2 812 142 852 233 0
116 3 2 678 99 715 184 0
116 4 2 702 102 735 191 0
116 6 2 505 9 525 56 0
116 8 2 493 10 516 56 0
117 1 2 413 117 454 204 0
117 2 2 813 142 853 234 0
117 3 2 679 96 716 180 0
117 4 2 702 101 736 190 0
117 6 2 504 9 524 56 0
117 8 2 495 10 517 56 0
118 1 2 414 117 456 204 0
118 2 2 813 144 854 236 0
118 3 2 680 99 718 185 0
118 4 2 703 102 737 191 0
118 6 2 505 10 525 57 0
118 8 2 496 11 517 56 0
119 1 2 416 117 458 204 0
119 2 2 813 146 854 239 0
119 3 2 681 100 719 187 0
119 4 2 703 102 737 191 0
119 6 2 506 10 526 57 0
119 8 2 496 12 517 56 0
120 1 2 420 115 462 204 0
120 2 2 813 149 854 242 0
120 3 2 683 101 721 188 0
120 4 2 708 103 741 192 0
120 6 2 505 11 525 57 0
120 8 2 497 12 517 56 0
121 1 2 426 115 467 204 0
121 2 2 812 150 855 244 0
121 3 2 685 102 722 188 0
121 4 2 711 104 744 193 0
121 6 2 504 10 524 58 0
121 8 2 497 13 518 57 0
122 1 2 432 113 471 198 0
122 2 2 813 153 854 244 0
122 3 2 687 101 725 190 0
122 4 2 712 103 746 196 0
122 6 2 504 10 525 58 0
123 1 2 436 114 475 202 0
123 2 2 814 155 854 243 0
123 3 2 689 101 727 191 0
123 4 2 714 102 748 198 0
123 6 2 504 10 526 59 0
124 1 2 440 115 477 203 0
124 2 2 817 158 856 243 0
124 3 2 690 101 728 193 0
124 4 2 716 102 750 200 0
124 6 2 504 10 527 60 0
125 1 2 444 115 481 203 0
125 2 2 819 160 856 243 0
125 3 2 689 102 729 198 0
125 4 2 716 105 751 203 0
125 6 2 505 12 527 59 0
126 1 2 448 114 485 203 0
126 2 2 822 159 860 244 0
126 3 2 688 104 729 201 0
126 4 2 718 109 752 205 0
126 6 2 505 12 527 59 0
127 1 2 451 115 489 203 0
127 2 2 827 158 863 245 0
127 3 2 688 107 729 201 0
127 4 2 721 112 754 205 0
127 6 2 505 12 528 59 0
128 1 2 453 114 492 203 0
128 2 2 828 159 865 246 0
128 3 2 689 109 731 203 0
128 4 2 726 113 757 205 0
128 6 2 506 12 529 59 0
129 1 2 455 114 494 202 0
129 3 2 690 110 733 205 0
129 4 2 727 114 758 207 0
129 6 2 507 12 530 58 0
130 1 2 457 114 497 202 0
130 3 2 690 111 734 206 0
130 4 2 728 115 759 207 0
130 6 2 508 12 530 58 0
131 1 2 459 113 500 201 0
131 3 2 691 113 735 207 0
131 4 2 729 114 760 206 0
131 6 2 508 12 531 58 0
132 1 2 462 113 503 202 0
132 3 2 694 115 737 206 0
132 4 2 731 114 762 205 0
132 6 2 509 12 531 59 0
133 1 2 466 110 506 199 0
133 3 2 697 116 739 206 0
133 4 2 732 117 764 208 0
133 6 2 509 12 532 59 0
134 1 2 471 110 509 198 0
134 3 2 699 116 742 207 0
134 4 2 734 119 767 211 0
134 6 2 509 12 532 61 0
134 8 2 518 12 540 61 0
135 1 2 477 109 514 198 0
135 3 2 705 116 747 207 0
135 4 2 735 120 769 214 0
135 6 2 509 13 532 62 0
135 8 2 519 12 541 62 0
135 10 2 0 137 17 252 0
136 1 2 480 109 517 197 0
136 3 2 713 118 755 210 0
136 4 2 735 120 770 216 0
136 6 2 509 15 531 61 0
136 8 2 520 13 542 63 0
136 10 2 0 136 18 252 0
137 1 2 482 111 518 198 0
137 3 2 714 117 755 210 0
137 4 2 739 119 775 220 0
137 6 2 510 16 531 61 0
137 8 2 521 13 542 63 0
138 1 2 484 111 521 198 0
138 3 2 713 118 754 211 0
138 4 2 742 124 779 223 0
138 6 2 510 17 530 59 0
138 8 2 522 13 543 61 0
138 10 2 1 144 18 258 0
139 1 2 486 112 524 199 0
139 3 2 713 120 754 213 0
139 4 2 744 126 781 225 0
139 6 2 511 17 530 59 0
139 8 2 523 14 543 62 0
139 10 2 1 145 19 260 0
140 1 2 488 112 526 199 0
140 3 2 714 122 754 214 0
140 4 2 746 127 782 225 0
140 6 2 512 18 531 59 0
140 8 2 524 14 544 62 0
140 10 2 2 144 21 260 0
141 1 2 490 111 530 199 0
141 3 2 715 123 755 215 0
141 4 2 746 127 782 225 0
141 6 2 513 18 531 58 0
141 8 2 521 14 543 63 0
141 10 2 2 143 21 260 0
142 1 2 494 111 532 196 0
142 3 2 716 124 756 216 0
142 4 2 746 128 782 225 0
142 8 2 521 14 542 63 0
142 10 2 2 134 24 267 0
143 1 2 497 110 536 194 0
143 3 2 716 124 757 216 0
143 4 2 748 129 784 225 0
143 8 2 522 13 543 62 0
143 10 2 2 139 23 263 0
144 1 2 501 110 540 194 0
144 3 2 718 125 759 215 0
144 4 2 749 130 785 226 0
144 8 2 522 13 544 62 0
144 10 2 2 134 25 267 0
145 1 2 508 109 546 193 0
145 3 2 721 126 761 213 0
145 4 2 751 131 788 228 0
145 8 2 522 13 544 63 0
145 10 2 2 130 26 269 0
146 1 2 513 108 550 193 0
146 3 2 724 126 765 214 0
146 4 2 752 132 790 231 0
146 8 2 522 13 545 63 0
146 10 2 3 144 27 272 0
147 1 2 516 108 553 194 0
147 3 2 727 128 769 220 0
147 4 2 752 133 792 234 0
147 8 2 523 13 547 63 0
147 10 2 4 151 28 274 0
148 1 2 519 107 556 195 0
148 3 2 730 130 773 225 0
148 4 2 754 134 795 236 0
148 8 2 524 16 548 67 0
148 10 2 5 152 29 275 0
149 1 2 520 108 557 197 0
149 3 2 729 131 775 231 0
149 4 2 757 135 798 237 0
149 8 2 524 18 549 67 0
149 10 2 6 159 30 274 0
150 1 2 522 109 560 197 0
150 3 2 728 132 775 235 0
150 4 2 761 136 802 237 0
150 8 2 524 19 548 68 0
150 10 2 6 160 31 273 0
151 1 2 525 110 563 197 0
151 3 2 727 135 774 237 0
151 4 2 769 137 810 240 0
151 8 2 524 20 548 68 0
151 10 2 8 161 35 274 0
152 1 2 528 110 567 196 0
152 3 2 728 138 775 237 0
152 4 2 772 139 812 241 0
152 8 2 525 19 549 69 0
152 10 2 9 162 37 275 0
153 1 2 530 109 570 195 0
153 3 2 728 140 777 241 0
153 4 2 774 140 815 242 0
153 8 2 525 19 550 69 0
153 10 2 9 163 40 278 0
154 1 2 531 109 571 195 0
154 3 2 732 141 782 243 0
154 4 2 777 141 818 242 0
154 8 2 526 20 551 70 0
154 10 2 9 163 43 282 0
155 1 2 533 109 575 195 0
155 3 2 734 142 785 245 0
155 4 2 780 142 821 245 0
155 8 2 528 20 552 70 0
155 10 2 8 165 44 284 0
156 1 2 535 109 577 195 0
156 3 2 736 141 788 245 0
156 4 2 782 143 824 248 0
156 8 2 528 20 552 69 0
156 10 2 8 167 45 285 0
157 1 2 542 109 584 196 0
157 3 2 737 143 789 246 0
157 4 2 782 145 826 251 0
157 6 2 535 19 558 68 0
157 8 2 527 20 551 69 0
157 10 2 7 167 46 285 0
158 1 2 549 108 589 195 0
158 3 2 742 144 793 246 0
158 4 2 782 148 827 254 0
158 6 2 537 19 559 70 0
158 8 2 528 21 551 70 0
158 10 2 7 168 47 285 0
159 1 2 552 108 592 195 0
159 3 2 746 145 797 247 0
159 4 2 783 149 829 256 0
159 6 2 538 20 560 72 0
159 8 2 528 21 551 71 0
159 10 2 6 168 47 286 0
160 1 2 555 107 594 196 0
160 3 2 749 146 799 247 0
160 4 2 785 149 832 256 0
160 6 2 538 20 561 73 0
160 8 2 528 22 551 71 0
160 10 2 6 169 48 286 0
161 1 2 558 108 596 196 0
161 3 2 751 147 801 250 0
161 4 2 789 150 837 256 0
161 6 2 537 21 561 73 0
161 10 2 6 171 49 285 0
162 1 2 561 108 599 194 0
162 3 2 751 149 801 251 0
162 4 2 794 155 841 260 0
162 6 2 538 21 561 73 0
162 10 2 5 172 48 286 0
163 1 2 563 109 602 194 0
163 3 2 751 150 802 254 0
163 4 2 800 158 846 262 0
163 6 2 537 21 561 74 0
163 10 2 5 173 49 288 0
164 1 2 564 109 603 194 0
164 3 2 752 153 805 261 0
164 4 2 802 160 847 262 0
164 6 2 538 21 562 73 0
164 10 2 6 174 51 290 0
165 1 2 565 109 605 194 0
165 3 2 753 157 807 265 0
165 4 2 804 160 849 262 0
165 6 2 538 21 562 73 0
165 10 2 5 174 53 294 0
166 1 2 568 110 608 194 0
166 3 2 756 158 809 264 0
166 4 2 806 160 851 266 0
