Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
41 5 2 94 0 123 68 0
41 6 2 740 166 790 277 0
41 8 2 671 352 752 479 0
41 10 2 205 66 239 157 0
42 1 2 134 96 180 195 0
42 2 2 166 82 201 172 0
42 3 2 232 82 278 186 0
42 4 2 65 4 92 69 0
42 5 2 95 0 124 67 0
42 8 2 674 353 755 479 0
42 10 2 206 66 241 159 0
42 17 2 270 424 333 475 0
43 1 2 136 97 182 195 0
43 2 2 168 83 202 171 0
43 3 2 235 86 280 183 0
43 4 2 65 3 93 69 0
43 5 2 97 1 125 66 0
43 8 2 676 355 756 480 0
43 10 2 206 67 241 161 0
43 17 2 267 422 332 475 0
44 1 2 138 97 184 197 0
44 2 2 168 83 204 172 0
44 3 2 236 89 280 182 0
44 4 2 69 2 96 68 0
44 5 2 98 0 125 64 0
44 8 2 686 355 767 478 0
44 10 2 207 67 242 161 0
44 17 2 257 418 329 477 0
45 1 2 142 100 188 196 0
45 2 2 169 84 205 173 0
45 3 2 236 89 281 183 0
45 4 2 71 3 98 68 0
45 5 2 97 0 125 63 0
45 8 2 687 350 773 479 0
45 10 2 208 67 243 162 0
45 17 2 251 413 328 477 0
46 1 2 144 101 190 195 0
46 2 2 171 84 208 174 0
46 3 2 237 88 283 184 0
46 4 2 71 4 98 68 0
46 5 2 98 0 126 63 0
46 8 2 686 348 777 481 0
46 10 2 209 67 244 162 0
46 17 2 247 411 326 477 0
47 1 2 146 101 192 196 0
47 2 2 173 85 211 177 0
47 3 2 241 88 287 184 0
47 4 2 73 3 99 67 0
47 5 2 102 0 129 62 0
47 8 2 687 348 781 482 0
47 10 2 213 67 247 162 0
47 17 2 243 408 324 477 0
48 1 2 148 100 195 198 0
48 2 2 178 88 216 178 0
48 3 2 245 86 292 186 0
48 4 2 74 4 100 67 0
48 5 2 104 0 130 59 0
48 8 2 694 349 786 480 0
48 10 2 216 70 251 164 0
48 17 2 237 405 320 478 0
49 1 2 150 101 197 199 0
49 2 2 180 88 218 179 0
49 3 2 247 86 295 186 0
49 4 2 74 5 100 66 0
49 5 2 105 0 131 58 0
49 8 2 700 353 790 481 0
49 10 2 217 69 252 163 0
49 17 2 233 403 317 478 0
50 1 2 150 99 199 200 0
50 2 2 180 87 220 182 0
50 3 2 250 86 298 186 0
50 4 2 76 5 101 65 0
50 5 2 106 0 132 57 0
50 6 2 780 190 829 306 0
50 8 2 706 351 795 479 0
50 10 2 220 72 254 161 0
50 17 2 230 396 315 474 0
51 1 2 151 101 199 200 0
51 2 2 181 87 222 183 0
51 3 2 252 86 300 187 0
51 4 2 77 5 102 63 0
51 5 2 107 0 133 57 0
51 6 2 783 194 831 311 0
51 8 2 716 347 807 479 0
51 10 2 223 74 256 161 0
51 17 2 227 393 313 474 0
52 1 2 151 102 199 200 0
52 2 2 182 88 223 184 0
52 3 2 253 86 301 187 0
52 4 2 77 5 102 62 0
52 5 2 107 0 133 58 0
52 6 2 788 192 837 317 0
52 8 2 723 342 816 480 0
52 10 2 224 75 257 160 0
52 17 2 224 389 311 475 0
53 1 2 152 101 201 201 0
53 2 2 184 89 223 181 0
53 3 2 253 89 303 193 0
53 4 2 79 5 103 61 0
53 5 2 108 0 135 58 0
53 6 2 791 192 842 322 0
53 8 2 729 341 822 480 0
53 10 2 225 75 260 164 0
53 17 2 220 385 310 476 0
54 1 2 152 101 202 204 0
54 2 2 184 90 223 181 0
54 3 2 255 90 306 197 0
54 4 2 79 5 103 61 0
54 5 2 109 0 136 59 0
54 6 2 798 193 850 329 0
54 8 2 732 338 825 481 0
54 10 2 226 75 261 165 0
54 17 2 215 381 306 476 0
55 1 2 153 100 203 206 0
55 2 2 185 91 223 181 0
55 3 2 256 91 307 198 0
55 4 2 80 5 105 61 0
55 5 2 110 0 137 58 0
55 6 2 794 197 848 331 0
55 8 2 736 338 829 481 0
55 10 2 227 74 262 166 0
55 17 2 211 378 302 477 0
56 1 2 153 100 204 210 0
56 2 2 185 90 223 181 0
56 3 2 257 92 308 199 0
56 4 2 81 5 106 61 0
56 5 2 111 0 137 58 0
56 6 2 791 198 847 335 0
56 8 2 737 336 830 481 0
56 10 2 227 73 263 168 0
56 17 2 209 376 299 477 0
57 1 2 152 100 205 212 0
57 2 2 186 91 223 182 0
57 3 2 258 93 309 200 0
57 4 2 81 4 108 61 0
57 5 2 111 0 138 58 0
57 6 2 790 198 848 336 0
57 8 2 751 335 835 465 0
57 10 2 228 74 264 170 0
57 17 2 207 375 295 477 0
58 1 2 153 101 206 215 0
58 2 2 186 91 223 183 0
58 3 2 260 95 311 201 0
58 4 2 81 3 108 61 0
58 5 2 112 0 138 58 0
58 6 2 797 201 854 335 0
58 8 2 741 323 837 473 0
58 10 2 228 75 265 171 0
58 17 2 206 373 292 476 0
59 1 2 154 101 207 216 0
59 2 2 187 91 223 184 0
59 3 2 261 96 312 201 0
59 4 2 81 3 108 61 0
59 5 2 113 0 138 57 0
59 6 2 807 203 861 334 0
59 8 2 760 332 834 446 0
59 10 2 230 74 267 172 0
59 17 2 205 372 290 476 0
60 1 2 156 104 208 217 0
60 2 2 187 93 225 190 0
60 3 2 263 97 313 202 0
60 4 2 82 2 109 61 0
60 5 2 114 0 139 55 0
60 6 2 811 204 865 337 0
60 8 2 771 336 835 432 0
60 10 2 232 74 270 173 0
60 17 2 205 373 287 476 0
61 1 2 157 106 209 217 0
61 2 2 188 94 226 195 0
61 3 2 264 98 313 201 0
61 4 2 87 2 114 60 0
61 5 2 115 0 139 55 0
61 8 2 777 335 839 427 0
61 10 2 233 77 272 175 0
61 17 2 202 369 285 477 0
62 1 2 159 107 210 217 0
62 2 2 188 96 226 195 0
62 3 2 264 98 314 202 0
62 4 2 89 2 116 59 0
62 5 2 116 0 139 55 0
62 10 2 234 77 273 176 0
62 17 2 199 365 283 476 0
63 1 2 160 110 210 218 0
63 2 2 190 98 225 193 0
63 3 2 264 99 312 201 0
63 4 2 89 2 116 58 0
63 5 2 116 0 139 55 0
63 10 2 235 80 274 179 0
63 17 2 197 363 282 477 0
64 1 2 162 110 212 218 0
64 2 2 191 99 226 191 0
64 3 2 264 100 311 201 0
64 4 2 89 1 116 57 0
64 5 2 117 0 140 55 0
64 10 2 236 81 275 180 0
64 17 2 194 361 279 478 0
65 1 2 164 111 215 219 0
65 2 2 192 100 227 191 0
65 3 2 265 101 311 200 0
65 4 2 90 0 116 56 0
65 10 2 236 79 275 180 0
65 17 2 191 358 277 477 0
66 1 2 166 110 217 220 0
66 2 2 193 101 229 198 0
66 3 2 266 101 311 201 0
66 4 2 93 0 120 55 0
66 10 2 238 81 276 179 0
66 17 2 189 355 275 477 0
66 19 2 789 281 847 474 0
67 1 2 167 110 218 219 0
67 2 2 193 101 231 203 0
67 3 2 267 101 313 201 0
67 4 2 93 0 121 55 0
67 5 2 123 0 145 51 0
67 10 2 238 82 276 179 0
67 17 2 183 351 271 478 0
67 19 2 785 249 851 468 0
68 1 2 168 111 219 220 0
68 2 2 189 103 230 208 0
68 3 2 267 101 315 206 0
68 4 2 94 0 122 55 0
68 5 2 123 0 145 50 0
68 10 2 239 83 277 180 0
68 17 2 178 349 265 478 0
68 19 2 790 286 845 465 0
69 2 2 188 104 230 211 0
69 3 2 268 101 316 209 0
69 5 2 123 0 146 49 0
69 10 2 239 84 277 180 0
69 17 2 174 348 259 478 0
69 19 2 792 298 843 464 0
70 2 2 184 106 227 213 0
70 3 2 273 102 322 210 0
70 5 2 123 0 146 48 0
70 10 2 239 82 278 182 0
70 17 2 172 347 256 478 0
70 19 2 786 265 848 464 0
70 20 2 202 101 237 189 0
71 2 2 186 107 231 215 0
71 3 2 276 102 325 211 0
71 5 2 124 0 147 47 0
71 10 2 240 81 279 181 0
71 17 2 171 344 254 478 0
71 19 2 786 266 848 461 0
71 20 2 204 102 239 189 0
71 21 2 96 2 114 30 0
72 2 2 191 107 237 215 0
72 3 2 280 105 329 212 0
72 5 2 125 0 148 46 0
72 10 2 245 81 283 178 0
72 17 2 169 339 253 478 0
72 20 2 206 102 241 191 0
72 21 2 96 2 114 29 0
73 2 2 192 107 239 215 0
73 3 2 282 105 330 213 0
73 10 2 247 82 285 179 0
73 17 2 166 335 252 480 0
73 20 2 207 103 243 192 0
74 2 2 190 110 237 217 0
74 3 2 284 106 332 214 0
74 10 2 247 82 287 182 0
74 17 2 165 329 248 475 0
74 20 2 207 103 244 195 0
75 2 2 188 112 235 219 0
75 3 2 284 106 332 215 0
75 10 2 248 83 289 185 0
75 17 2 164 327 244 471 0
75 20 2 212 105 251 199 0
76 2 2 186 115 234 221 0
76 3 2 286 106 333 215 0
76 5 2 126 0 148 43 0
76 10 2 249 84 290 184 0
76 17 2 163 324 240 466 0
76 20 2 215 106 255 201 0
77 2 2 186 116 234 220 0
77 3 2 288 107 335 214 0
77 5 2 127 0 148 42 0
77 10 2 249 85 290 185 0
77 17 2 162 322 235 461 0
77 20 2 216 106 257 203 0
78 2 2 188 117 235 220 0
78 3 2 289 107 337 215 0
78 10 2 250 86 292 185 0
78 17 2 160 319 229 452 0
78 20 2 218 107 259 204 0
79 2 2 189 117 237 222 0
79 3 2 292 107 340 215 0
79 10 2 251 86 293 186 0
79 17 2 159 316 226 447 0
79 20 2 219 106 262 206 0
80 2 2 190 117 238 222 0
80 3 2 294 107 343 217 0
80 10 2 251 90 293 193 0
80 17 2 158 314 223 445 0
80 20 2 220 107 263 207 0
81 2 2 189 120 239 228 0
81 3 2 297 108 347 220 0
81 4 2 106 0 129 44 0
81 10 2 253 93 295 193 0
81 17 2 158 313 223 442 0
81 20 2 221 107 264 207 0
82 2 2 189 122 241 233 0
82 3 2 299 109 349 221 0
82 4 2 106 0 130 43 0
82 10 2 253 94 297 196 0
82 17 2 157 311 223 443 0
82 20 2 222 107 265 206 0
83 2 2 190 122 242 236 0
83 3 2 300 110 350 222 0
83 4 2 107 0 130 42 0
83 10 2 255 93 299 197 0
83 17 2 155 311 221 444 0
83 20 2 223 107 264 206 0
84 2 2 190 123 243 240 0
84 3 2 305 112 356 223 0
84 10 2 257 93 301 198 0
84 17 2 154 311 220 443 0
84 20 2 224 108 264 206 0
85 2 2 191 123 245 242 0
85 3 2 309 113 360 222 0
85 10 2 257 93 302 199 0
85 17 2 153 310 219 441 0
85 20 2 224 109 263 206 0
86 2 2 191 124 246 245 0
86 3 2 310 114 361 223 0
86 10 2 258 94 301 199 0
86 17 2 151 304 218 436 0
86 20 2 224 109 262 205 0
87 2 2 191 125 246 247 0
87 3 2 312 115 364 224 0
87 10 2 258 96 300 197 0
87 17 2 149 300 217 433 0
87 20 2 225 109 262 206 0
88 2 2 191 126 246 247 0
88 3 2 314 116 366 224 0
88 4 2 111 0 133 41 0
88 10 2 260 97 300 195 0
88 17 2 146 296 215 429 0
88 20 2 225 111 263 209 0
89 2 2 192 127 247 248 0
89 3 2 315 116 366 224 0
89 4 2 112 0 134 41 0
89 10 2 261 97 301 197 0
89 17 2 144 295 210 422 0
89 20 2 226 112 263 210 0
90 2 2 192 127 247 247 0
90 3 2 314 119 367 230 0
90 10 2 261 98 301 199 0
90 17 2 142 294 206 417 0
90 20 2 228 113 264 211 0
91 2 2 193 128 247 247 0
91 3 2 314 120 366 232 0
91 10 2 262 99 302 202 0
91 17 2 138 291 202 416 0
91 20 2 229 114 266 213 0
92 2 2 194 129 248 247 0
92 3 2 314 121 367 232 0
92 10 2 262 100 304 205 0
92 17 2 135 289 200 417 0
92 20 2 231 114 268 215 0
93 2 2 195 129 249 246 0
93 3 2 318 122 368 231 0
93 10 2 263 101 305 207 0
93 17 2 133 288 198 417 0
93 20 2 233 115 269 215 0
94 2 2 196 130 250 247 0
94 3 2 320 122 370 231 0
94 10 2 265 101 306 207 0
94 17 2 133 286 197 417 0
94 20 2 234 117 270 216 0
95 2 2 198 131 252 246 0
95 3 2 325 123 375 232 0
95 10 2 267 102 308 209 0
95 17 2 128 283 194 417 0
95 20 2 234 117 270 217 0
96 2 2 205 130 259 243 0
96 3 2 330 123 382 235 0
96 10 2 269 104 311 212 0
96 17 2 126 280 191 415 0
96 20 2 237 123 273 224 0
97 2 2 207 131 263 245 0
97 3 2 335 124 388 238 0
97 10 2 271 105 312 214 0
97 17 2 125 277 190 413 0
97 20 2 237 126 274 227 0
98 2 2 208 132 265 247 0
98 3 2 338 124 391 239 0
98 10 2 276 107 317 215 0
98 17 2 124 274 188 410 0
98 20 2 238 127 275 227 0
99 2 2 208 133 267 250 0
99 3 2 339 125 393 240 0
99 10 2 278 108 318 215 0
99 17 2 123 269 184 402 0
99 20 2 240 124 276 221 0
100 2 2 208 134 268 253 0
100 3 2 341 126 395 242 0
100 10 2 279 109 319 214 0
100 17 2 123 267 181 395 0
100 20 2 242 123 276 217 0
101 2 2 209 136 269 257 0
101 3 2 342 126 396 241 0
101 10 2 280 110 320 213 0
101 17 2 122 265 179 390 0
101 20 2 242 124 276 215 0
102 2 2 210 138 270 259 0
102 3 2 344 126 398 241 0
102 10 2 281 110 321 211 0
102 17 2 123 264 178 386 0
102 20 2 242 124 277 215 0
103 2 2 211 139 270 259 0
103 3 2 346 127 399 242 0
103 10 2 282 109 323 211 0
103 17 2 122 264 176 385 0
103 20 2 246 122 282 217 0
104 2 2 212 140 271 260 0
104 3 2 349 128 401 241 0
104 10 2 284 109 327 214 0
104 17 2 122 261 177 384 0
104 20 2 248 125 286 223 0
105 2 2 213 142 271 260 0
105 3 2 352 128 403 241 0
105 10 2 287 110 331 215 0
105 17 2 121 260 177 384 0
105 20 2 250 127 290 227 0
106 2 2 214 142 273 260 0
106 3 2 354 128 406 242 0
106 10 2 290 112 335 216 0
106 17 2 121 259 178 384 0
106 20 2 252 128 293 230 0
107 2 2 215 143 273 259 0
107 3 2 357 129 410 244 0
107 10 2 292 113 339 218 0
107 17 2 120 257 177 383 0
107 20 2 254 130 295 231 0
108 2 2 216 142 274 260 0
108 3 2 359 129 414 247 0
108 10 2 293 113 341 219 0
108 17 2 119 255 177 381 0
108 20 2 255 132 297 232 0
109 2 2 216 142 275 262 0
109 3 2 361 130 416 249 0
109 4 2 160 0 175 27 0
109 10 2 295 114 344 220 0
109 17 2 118 253 176 377 0
109 20 2 255 133 298 233 0
110 2 2 216 144 277 269 0
110 3 2 362 132 417 250 0
110 4 2 161 0 176 26 0
110 10 2 297 114 346 220 0
110 17 2 117 251 175 375 0
110 20 2 256 133 300 235 0
111 2 2 215 145 278 273 0
111 3 2 364 133 418 250 0
111 4 2 162 0 176 26 0
111 10 2 296 113 347 219 0
111 17 2 116 249 173 370 0
111 20 2 256 133 300 235 0
112 2 2 215 146 277 275 0
112 3 2 370 132 424 251 0
112 4 2 163 0 177 25 0
112 10 2 297 113 347 218 0
112 17 2 115 249 171 366 0
112 20 2 256 133 301 236 0
113 2 2 215 148 277 278 0
113 3 2 372 132 427 252 0
113 4 2 165 0 179 24 0
113 10 2 298 112 349 218 0
113 17 2 112 243 169 361 0
113 20 2 257 134 300 235 0
114 2 2 216 149 278 279 0
114 3 2 374 133 429 253 0
114 10 2 299 112 350 219 0
114 17 2 110 241 167 361 0
114 20 2 257 133 300 234 0
115 2 2 218 150 280 281 0
115 3 2 376 134 431 254 0
115 10 2 304 112 354 219 0
115 17 2 109 240 165 360 0
115 20 2 257 134 299 235 0
116 2 2 219 151 281 283 0
116 3 2 379 137 432 254 0
116 10 2 306 112 356 221 0
116 17 2 107 239 163 359 0
116 20 2 258 135 300 235 0
117 2 2 220 152 282 285 0
117 3 2 381 138 434 255 0
117 10 2 308 112 356 220 0
117 17 2 107 238 163 359 0
117 20 2 259 136 300 236 0
118 2 2 221 153 283 285 0
118 3 2 382 138 434 255 0
118 10 2 310 113 358 222 0
118 17 2 107 236 163 359 0
118 20 2 260 137 301 239 0
119 2 2 224 155 284 284 0
119 3 2 382 138 434 256 0
119 10 2 311 113 359 224 0
119 17 2 106 234 162 359 0
119 20 2 261 138 302 240 0
120 2 2 226 156 286 285 0
120 3 2 385 139 435 256 0
120 10 2 314 118 362 229 0
120 17 2 106 231 161 356 0
120 20 2 263 140 304 244 0
121 2 2 227 157 286 285 0
121 3 2 387 140 438 257 0
121 10 2 317 121 364 231 0
121 17 2 106 229 160 352 0
121 20 2 265 142 305 245 0
122 2 2 230 158 288 284 0
122 3 2 391 141 441 259 0
122 10 2 319 124 366 230 0
122 17 2 107 227 159 346 0
122 20 2 266 143 306 247 0
123 2 2 231 159 288 283 0
123 3 2 395 142 445 260 0
123 10 2 321 124 368 232 0
123 17 2 108 226 158 342 0
123 20 2 267 144 307 248 0
124 2 2 237 159 294 282 0
124 3 2 398 143 449 261 0
124 10 2 323 124 371 234 0
124 17 2 108 224 156 337 0
124 20 2 268 145 308 249 0
125 2 2 241 158 300 284 0
125 3 2 403 143 455 262 0
125 10 2 324 125 372 235 0
125 17 2 109 222 156 334 0
125 20 2 265 146 311 270 0
126 2 2 243 156 305 288 0
126 3 2 404 148 457 266 0
126 10 2 326 124 373 235 0
