Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
50 3 2 57 122 118 266 0
51 1 2 431 232 499 406 0
51 3 2 60 122 123 266 0
52 1 2 438 239 505 406 0
52 3 2 62 123 126 266 0
53 1 2 440 224 516 406 0
53 3 2 62 123 128 268 0
54 1 2 444 240 516 406 0
54 2 2 435 194 514 362 0
54 3 2 63 125 129 268 0
55 1 2 450 243 521 406 0
55 2 2 436 193 517 366 0
55 3 2 69 125 134 268 0
56 1 2 452 248 524 405 0
56 2 2 439 192 522 366 0
56 3 2 73 121 140 268 0
57 1 2 458 252 528 405 0
57 2 2 447 199 536 387 0
57 3 2 76 122 140 269 0
58 2 2 454 191 546 391 0
58 3 2 80 120 144 271 0
59 2 2 461 187 555 399 0
59 3 2 85 120 148 270 0
60 2 2 469 186 562 405 0
60 3 2 92 119 156 271 0
61 2 2 475 183 566 408 0
61 3 2 103 121 166 270 0
62 2 2 483 182 574 411 0
62 3 2 110 120 174 269 0
63 2 2 491 182 579 410 0
63 3 2 113 123 177 267 0
64 2 2 502 191 587 409 0
64 3 2 118 126 183 268 0
65 1 2 503 190 574 347 0
65 2 2 509 218 586 408 0
65 3 2 120 127 187 270 0
66 1 2 506 187 578 346 0
66 2 2 512 229 587 408 0
66 3 2 121 125 191 272 0
67 1 2 508 187 581 344 0
67 2 2 515 233 590 409 0
67 3 2 123 122 194 272 0
68 1 2 510 188 584 344 0
68 2 2 517 229 596 411 0
68 3 2 126 122 196 272 0
69 1 2 512 191 590 352 0
69 2 2 525 232 603 408 0
69 3 2 131 122 201 273 0
70 1 2 513 192 594 358 0
70 2 2 532 226 612 406 0
70 3 2 136 122 204 272 0
71 1 2 531 192 606 347 0
71 2 2 542 230 620 405 0
71 3 2 140 121 207 274 0
72 1 2 539 191 614 343 0
72 2 2 552 206 637 405 0
72 3 2 152 121 219 273 0
73 1 2 554 189 628 342 0
73 2 2 562 222 641 406 0
73 3 2 163 121 231 272 0
74 1 2 561 188 635 339 0
74 2 2 563 200 646 398 0
74 3 2 170 122 239 272 0
75 2 2 567 200 653 405 0
75 3 2 171 124 242 274 0
76 2 2 573 211 655 405 0
76 3 2 174 125 245 273 0
77 1 2 575 187 651 345 0
77 2 2 577 222 656 404 0
77 3 2 177 125 249 273 0
78 1 2 577 186 656 348 0
78 2 2 579 227 659 406 0
78 3 2 180 124 254 273 0
79 1 2 583 185 662 347 0
79 2 2 582 216 667 406 0
79 3 2 183 122 256 273 0
80 2 2 583 199 673 398 0
80 3 2 185 121 258 274 0
81 1 2 604 217 687 392 0
81 2 2 585 188 677 391 0
81 3 2 189 120 260 272 0
82 1 2 611 231 692 402 0
82 2 2 592 188 681 384 0
82 3 2 198 120 267 274 0
83 1 2 620 232 701 408 0
83 2 2 596 191 678 368 0
83 3 2 204 119 273 276 0
84 1 2 627 231 707 410 0
84 2 2 602 193 682 362 0
84 3 2 213 121 282 276 0
85 1 2 631 229 711 410 0
85 2 2 608 193 689 363 0
85 3 2 220 122 288 275 0
86 1 2 634 231 713 408 0
86 2 2 627 191 700 346 0
86 3 2 229 121 298 275 0
87 1 2 634 219 717 406 0
87 2 2 634 192 703 338 0
87 3 2 234 124 303 275 0
88 1 2 638 227 718 405 0
88 2 2 639 191 708 339 0
88 3 2 236 126 305 274 0
89 1 2 644 229 724 408 0
89 2 2 639 194 714 354 0
89 3 2 236 126 307 274 0
90 1 2 643 222 726 403 0
90 2 2 644 192 716 347 0
90 3 2 238 127 309 274 0
91 1 2 646 225 730 404 0
91 2 2 647 191 719 345 0
91 3 2 240 128 312 274 0
92 1 2 649 227 734 405 0
92 2 2 648 195 721 351 0
92 3 2 245 127 317 273 0
93 1 2 657 235 740 405 0
93 2 2 650 195 725 353 0
93 3 2 250 126 321 274 0
94 1 2 666 238 748 403 0
94 2 2 650 197 727 356 0
94 3 2 256 126 325 274 0
95 1 2 676 240 756 399 0
95 2 2 654 194 739 366 0
95 3 2 265 127 333 276 0
96 1 2 690 236 771 400 0
96 2 2 662 197 745 359 0
96 3 2 276 125 344 276 0
97 1 2 699 233 779 399 0
97 2 2 669 199 752 357 0
97 3 2 284 124 353 276 0
98 1 2 703 234 783 400 0
98 2 2 675 199 759 357 0
98 3 2 295 125 364 276 0
99 1 2 706 237 785 400 0
99 2 2 686 201 771 360 0
99 3 2 299 126 369 276 0
100 1 2 709 241 787 400 0
100 2 2 694 200 778 357 0
100 3 2 300 127 372 276 0
101 1 2 711 241 790 400 0
101 2 2 706 198 782 341 0
101 3 2 302 127 375 277 0
102 1 2 711 232 795 399 0
102 2 2 711 196 787 339 0
102 3 2 302 127 376 277 0
103 1 2 711 219 801 397 0
103 2 2 718 195 793 337 0
103 3 2 304 126 379 277 0
104 1 2 720 230 806 398 0
104 2 2 714 199 794 352 0
104 3 2 309 126 383 276 0
105 1 2 725 230 811 398 0
105 2 2 721 200 804 358 0
105 3 2 315 125 388 276 0
106 2 2 724 200 811 365 0
106 3 2 325 123 397 277 0
107 1 2 741 235 823 395 0
107 2 2 725 200 810 363 0
107 3 2 333 123 401 275 0
108 1 2 752 235 834 396 0
108 2 2 723 200 810 364 0
108 3 2 338 123 406 279 0
109 1 2 758 235 840 397 0
109 2 2 724 198 812 362 0
109 3 2 343 123 411 279 0
110 1 2 762 237 843 397 0
110 2 2 728 197 816 361 0
110 3 2 351 124 417 279 0
111 1 2 766 236 847 397 0
111 2 2 731 197 821 361 0
111 3 2 361 126 429 280 0
112 1 2 771 236 852 397 0
112 2 2 747 199 843 377 0
112 3 2 366 126 435 279 0
113 2 2 754 199 854 385 0
113 3 2 368 126 440 279 0
114 2 2 757 197 858 390 0
114 3 2 370 131 443 282 0
115 2 2 761 197 859 385 0
115 3 2 369 132 444 283 0
116 2 2 767 198 857 370 0
116 3 2 372 130 447 280 0
117 2 2 772 199 858 365 0
117 3 2 377 132 451 282 0
118 2 2 774 201 858 365 0
118 3 2 382 127 458 281 0
119 2 2 776 202 858 363 0
119 3 2 392 127 466 280 0
120 2 2 778 205 856 359 0
120 3 2 404 124 476 279 0
121 2 2 780 212 853 354 0
121 3 2 412 126 482 277 0
122 2 2 779 216 852 356 0
122 3 2 419 127 488 277 0
123 2 2 778 211 855 363 0
123 3 2 427 126 497 277 0
124 2 2 779 201 867 378 0
124 3 2 431 127 502 277 0
125 2 2 781 200 870 381 0
125 3 2 433 131 505 280 0
126 3 2 434 128 507 278 0
127 3 2 436 131 510 281 0
128 3 2 440 129 515 277 0
129 3 2 446 126 521 278 0
130 3 2 456 126 530 278 0
131 3 2 463 127 535 278 0
132 3 2 471 125 544 280 0
133 3 2 477 129 547 284 0
134 3 2 482 132 550 284 0
135 3 2 486 132 555 284 0
136 3 2 493 132 563 285 0
137 3 2 496 133 567 283 0
138 3 2 498 134 570 283 0
139 3 2 499 135 572 283 0
140 3 2 502 135 575 281 0
141 3 2 507 134 582 283 0
142 3 2 513 130 588 279 0
143 3 2 524 130 597 277 0
144 3 2 536 128 609 278 0
145 3 2 544 128 616 277 0
146 3 2 549 128 619 277 0
147 3 2 552 126 624 278 0
148 3 2 559 131 631 280 0
149 3 2 561 134 634 282 0
150 3 2 561 134 636 283 0
151 3 2 564 134 639 283 0
152 3 2 570 135 645 283 0
153 3 2 576 135 650 282 0
154 3 2 582 134 657 283 0
155 3 2 593 130 667 280 0
156 3 2 601 132 674 282 0
157 3 2 606 133 677 283 0
158 3 2 610 134 679 283 0
159 3 2 614 134 684 283 0
160 3 2 617 133 689 283 0
161 3 2 623 135 695 282 0
162 3 2 625 137 698 282 0
163 3 2 626 138 701 282 0
164 3 2 630 139 704 281 0
165 3 2 634 137 710 281 0
166 3 2 639 137 716 282 0
167 3 2 646 138 721 282 0
168 3 2 661 136 736 282 0
169 3 2 669 137 742 281 0
170 3 2 673 137 745 281 0
171 3 2 676 138 748 280 0
172 3 2 678 137 751 281 0
173 3 2 680 137 754 282 0
174 3 2 682 137 757 282 0
175 3 2 687 139 763 281 0
176 3 2 691 139 767 281 0
177 3 2 698 140 773 281 0
177 5 2 10 221 63 396 0
178 3 2 704 140 779 279 0
178 5 2 13 221 67 395 0
179 3 2 712 140 786 279 0
179 5 2 13 219 69 398 0
180 3 2 721 139 795 281 0
180 5 2 12 221 70 399 0
181 3 2 727 139 800 281 0
181 5 2 13 222 71 398 0
182 3 2 730 140 803 281 0
182 5 2 15 221 75 398 0
183 3 2 733 141 806 280 0
183 5 2 17 220 79 400 0
184 3 2 736 142 809 280 0
184 5 2 22 218 85 400 0
185 3 2 737 143 811 280 0
185 5 2 32 216 96 400 0
186 3 2 737 144 813 281 0
186 5 2 40 214 106 394 0
187 3 2 740 145 817 282 0
187 5 2 53 214 122 394 0
188 3 2 742 144 821 282 0
188 5 2 61 215 133 395 0
189 3 2 745 144 824 281 0
189 5 2 67 216 143 398 0
190 3 2 753 146 831 280 0
190 5 2 70 217 147 399 0
191 3 2 759 148 835 280 0
191 5 2 73 218 151 399 0
192 3 2 771 146 846 279 0
192 5 2 81 217 160 400 0
193 3 2 777 149 849 279 0
193 5 2 86 215 164 401 0
194 3 2 780 148 853 280 0
194 5 2 94 214 172 403 0
195 3 2 782 148 854 280 0
195 5 2 103 215 179 403 0
196 3 2 783 148 855 282 0
196 5 2 114 215 193 406 0
197 3 2 784 151 856 283 0
197 5 2 124 215 204 405 0
198 3 2 785 151 856 281 0
198 5 2 131 215 212 403 0
199 3 2 789 152 859 281 0
199 5 2 137 215 220 403 0
200 5 2 142 217 226 402 0
201 5 2 146 219 231 404 0
202 5 2 150 218 236 407 0
203 5 2 158 217 242 406 0
204 5 2 166 218 247 406 0
205 5 2 170 219 250 404 0
206 5 2 180 219 258 404 0
207 5 2 192 217 269 402 0
208 5 2 201 219 279 404 0
209 5 2 209 220 289 404 0
210 5 2 212 218 295 405 0
211 5 2 213 214 299 407 0
212 5 2 217 213 303 408 0
213 5 2 226 217 310 404 0
214 5 2 236 218 318 402 0
215 5 2 246 216 327 403 0
216 5 2 263 215 344 405 0
217 5 2 272 215 355 407 0
218 5 2 280 215 364 409 0
219 5 2 289 216 374 407 0
220 5 2 293 220 379 406 0
221 5 2 299 222 387 408 0
222 5 2 304 222 393 409 0
223 5 2 309 222 397 409 0
224 5 2 315 221 401 409 0
225 5 2 328 222 412 409 0
226 5 2 339 224 419 408 0
227 5 2 346 221 427 410 0
228 5 2 355 222 438 411 0
229 5 2 364 222 448 412 0
230 5 2 368 222 455 413 0
231 5 2 372 221 460 413 0
232 5 2 377 223 465 413 0
233 5 2 387 224 475 412 0
234 5 2 396 224 484 412 0
235 5 2 405 220 495 417 0
236 5 2 418 221 505 417 0
237 5 2 426 221 512 417 0
238 5 2 433 222 518 416 0
239 5 2 442 222 528 414 0
240 5 2 452 228 539 412 0
241 5 2 458 230 548 412 0
242 5 2 466 230 559 412 0
243 5 2 475 231 568 412 0
244 5 2 484 232 577 412 0
245 5 2 493 231 585 412 0
246 5 2 501 229 596 418 0
247 5 2 508 228 602 418 0
248 5 2 513 228 608 420 0
249 5 2 520 230 612 417 0
250 5 2 524 230 619 419 0
251 5 2 528 230 624 419 0
252 5 2 534 232 629 415 0
253 5 2 540 233 635 413 0
254 5 2 550 233 646 413 0
255 5 2 560 230 658 415 0
256 5 2 571 231 668 415 0
257 5 2 582 231 679 417 0
258 5 2 589 231 687 419 0
259 5 2 594 231 692 419 0
260 5 2 598 233 697 420 0
261 5 2 602 234 702 419 0
262 5 2 606 237 706 419 0
263 5 2 614 240 714 418 0
264 5 2 627 240 729 420 0
265 5 2 642 242 743 419 0
266 5 2 654 240 757 421 0
267 5 2 665 239 769 422 0
268 5 2 668 235 776 427 0
269 5 2 676 239 780 424 0
270 5 2 679 241 784 424 0
271 5 2 685 242 790 422 0
272 5 2 688 243 795 422 0
273 5 2 690 243 799 423 0
274 5 2 696 243 807 423 0
274 8 2 7 173 31 335 0
275 5 2 707 242 818 421 0
275 8 2 12 173 37 334 0
276 5 2 717 242 828 419 0
276 8 2 20 174 47 333 0
277 5 2 726 241 838 421 0
277 8 2 25 174 55 332 0
278 5 2 740 252 846 426 0
278 8 2 29 174 62 331 0
279 5 2 747 259 848 427 0
279 8 2 30 175 67 331 0
280 5 2 752 260 853 427 0
280 8 2 28 175 70 331 0
281 5 2 754 260 856 428 0
281 8 2 29 175 74 331 0
282 5 2 755 264 853 425 0
282 8 2 29 171 78 331 0
283 5 2 758 266 855 425 0
283 8 2 29 170 81 332 0
284 5 2 761 271 855 423 0
284 8 2 31 168 85 333 0
285 5 2 767 273 859 423 0
285 8 2 32 166 88 333 0
286 8 2 37 166 94 333 0
287 5 2 770 265 867 427 0
287 8 2 41 168 97 331 0
288 5 2 775 266 872 427 0
288 8 2 55 169 113 333 0
289 8 2 68 169 129 333 0
290 8 2 74 170 138 333 0
291 8 2 78 170 145 333 0
292 8 2 82 172 151 332 0
293 8 2 85 172 157 332 0
294 8 2 86 170 161 333 0
294 9 2 3 229 29 420 0
295 8 2 89 170 165 334 0
295 9 2 7 225 34 415 0
296 8 2 90 169 167 334 0
296 9 2 11 227 38 413 0
297 8 2 96 167 172 335 0
297 9 2 22 234 52 416 0
298 8 2 100 166 175 335 0
298 9 2 28 240 60 419 0
299 8 2 105 168 179 332 0
299 9 2 29 241 66 418 0
300 8 2 111 167 185 332 0
300 9 2 31 242 72 420 0
301 8 2 119 167 194 332 0
301 9 2 30 243 75 421 0
302 8 2 128 166 204 330 0
302 9 2 30 244 79 421 0
303 8 2 137 166 215 331 0
303 9 2 30 242 83 422 0
304 8 2 142 165 222 331 0
304 9 2 37 241 94 423 0
305 8 2 146 165 228 331 0
305 9 2 39 240 98 426 0
305 10 2 4 288 53 464 0
306 8 2 148 165 233 332 0
306 9 2 40 243 102 434 0
306 10 2 4 293 53 468 0
307 8 2 150 167 235 332 0
307 9 2 45 244 110 441 0
307 10 2 5 294 53 463 0
308 8 2 156 165 242 332 0
308 9 2 55 247 123 445 0
308 10 2 10 295 60 467 0
309 8 2 160 161 247 332 0
309 9 2 65 249 137 452 0
309 10 2 14 295 67 470 0
310 8 2 165 161 250 332 0
310 9 2 73 254 147 452 0
310 10 2 22 297 78 472 0
311 8 2 168 159 252 334 0
311 9 2 78 256 153 451 0
311 10 2 35 300 94 472 0
312 8 2 178 161 260 336 0
312 9 2 91 258 169 455 0
312 10 2 45 301 108 477 0
313 8 2 191 164 271 336 0
313 9 2 98 259 176 455 0
313 10 2 50 303 116 478 0
314 8 2 202 168 281 335 0
314 9 2 103 257 182 455 0
314 10 2 55 304 124 479 0
315 8 2 208 168 287 332 0
315 9 2 108 257 186 455 0
315 10 2 59 304 128 477 0
316 8 2 214 167 295 332 0
316 9 2 115 260 192 454 0
316 10 2 67 304 136 474 0
317 8 2 217 167 300 332 0
317 9 2 126 261 202 449 0
317 10 2 77 304 149 475 0
318 8 2 218 165 303 333 0
318 9 2 137 260 217 454 0
318 10 2 85 305 160 476 0
319 8 2 218 165 305 333 0
319 9 2 150 263 231 457 0
319 10 2 95 305 171 475 0
320 8 2 226 167 312 333 0
320 9 2 161 265 244 458 0
320 10 2 104 306 182 477 0
321 8 2 232 165 318 333 0
321 9 2 170 266 254 458 0
321 10 2 114 307 195 479 0
322 8 2 238 165 322 332 0
322 9 2 175 266 261 461 0
322 10 2 127 313 207 478 0
323 8 2 246 165 327 332 0
323 9 2 182 267 267 460 0
323 10 2 131 311 215 480 0
324 8 2 253 169 330 335 0
324 9 2 186 268 268 457 0
324 10 2 136 309 222 481 0
325 8 2 261 172 335 334 0
325 9 2 193 267 274 458 0
325 10 2 143 310 229 481 0
326 8 2 268 168 343 334 0
326 9 2 199 266 278 459 0
326 10 2 148 309 234 481 0
327 8 2 276 166 352 334 0
327 9 2 205 265 285 464 0
327 10 2 152 310 236 481 0
328 8 2 284 166 361 334 0
328 9 2 215 267 293 462 0
328 10 2 163 313 245 480 0
329 8 2 292 168 369 334 0
329 9 2 227 267 309 472 0
329 10 2 176 315 255 479 0
330 8 2 297 168 376 334 0
330 9 2 239 271 322 476 0
330 10 2 190 315 270 479 0
331 8 2 300 165 381 333 0
331 9 2 250 274 332 478 0
331 10 2 200 319 278 480 0
332 8 2 305 165 384 331 0
332 9 2 258 277 341 478 0
332 10 2 211 328 286 480 0
333 8 2 311 167 388 330 0
333 9 2 266 281 349 479 0
333 10 2 225 313 310 481 0
334 8 2 316 164 392 330 0
334 9 2 274 291 355 477 0
334 10 2 233 318 316 479 0
335 8 2 320 162 396 331 0
335 9 2 282 284 365 474 0
335 10 2 242 331 320 480 0
336 8 2 328 159 405 334 0
336 9 2 293 280 378 476 0
336 10 2 253 337 328 480 0
337 8 2 336 159 411 335 0
337 9 2 302 280 385 476 0
337 10 2 265 340 338 480 0
338 8 2 343 159 417 337 0
338 9 2 312 281 393 474 0
338 10 2 276 340 348 479 0
339 8 2 350 158 424 340 0
339 9 2 325 280 407 477 0
339 10 2 282 342 355 480 0
340 8 2 363 161 437 339 0
340 9 2 337 282 419 477 0
340 10 2 299 345 371 479 0
341 8 2 373 162 448 337 0
341 9 2 353 283 436 478 0
341 10 2 310 346 382 479 0
342 8 2 374 162 451 337 0
342 9 2 364 288 445 478 0
342 10 2 325 347 398 479 0
343 8 2 372 164 452 337 0
343 9 2 371 290 451 479 0
343 10 2 335 351 405 477 0
344 8 2 372 164 453 336 0
344 9 2 379 291 458 479 0
344 10 2 344 354 414 477 0
345 8 2 371 163 452 333 0
345 9 2 391 288 469 478 0
345 10 2 352 351 423 476 0
346 8 2 375 162 457 331 0
346 9 2 397 287 475 479 0
346 10 2 363 352 434 476 0
347 8 2 381 162 463 331 0
347 9 2 407 288 484 480 0
347 10 2 375 347 448 476 0
348 8 2 393 161 473 328 0
348 10 2 384 344 459 478 0
349 8 2 402 161 481 328 0
349 9 2 409 300 482 476 0
349 10 2 394 344 470 478 0
350 8 2 410 160 487 329 0
350 9 2 416 301 490 476 0
350 10 2 409 343 486 478 0
351 8 2 415 161 492 331 0
351 10 2 417 341 497 480 0
352 8 2 419 161 495 333 0
352 10 2 433 347 511 480 0
353 8 2 426 162 500 333 0
353 10 2 444 349 522 480 0
354 8 2 431 163 504 333 0
354 10 2 458 351 537 480 0
355 8 2 434 159 510 335 0
355 10 2 473 357 550 478 0
356 8 2 438 164 513 333 0
356 10 2 484 361 559 477 0
356 12 2 478 299 581 415 0
357 8 2 442 166 516 332 0
357 10 2 494 360 572 478 0
357 12 2 484 299 584 412 0
358 8 2 444 165 520 333 0
358 10 2 504 359 581 477 0
358 12 2 490 300 588 412 0
359 8 2 446 164 525 334 0
359 10 2 514 359 591 477 0
359 12 2 499 299 595 412 0
360 8 2 461 164 539 332 0
360 10 2 533 359 609 476 0
360 12 2 514 297 614 416 0
361 8 2 470 162 550 334 0
361 10 2 542 359 620 477 0
361 12 2 527 299 623 415 0
362 8 2 479 161 557 333 0
362 10 2 561 360 639 477 0
362 12 2 538 301 632 417 0
363 8 2 489 159 565 333 0
363 10 2 570 361 650 477 0
363 12 2 551 305 642 417 0
364 8 2 496 162 569 331 0
364 10 2 588 358 671 478 0
364 12 2 562 308 648 417 0
365 8 2 500 160 574 333 0
365 10 2 598 358 681 478 0
365 12 2 561 315 657 435 0
366 8 2 506 161 579 332 0
366 10 2 606 357 690 478 0
366 12 2 579 310 672 427 0
367 8 2 510 162 583 332 0
367 10 2 605 355 693 478 0
367 12 2 592 307 682 423 0
368 8 2 511 162 587 334 0
368 10 2 624 354 711 477 0
368 12 2 602 308 692 425 0
369 8 2 515 165 591 331 0
369 10 2 637 354 724 477 0
369 12 2 614 305 706 424 0
370 8 2 517 166 594 330 0
370 10 2 638 351 729 478 0
370 12 2 624 303 713 421 0
371 8 2 522 167 601 329 0
371 9 2 635 307 709 475 0
371 10 2 654 351 743 478 0
371 12 2 633 303 723 422 0
372 8 2 526 167 606 329 0
372 9 2 641 297 727 484 0
372 10 2 665 355 750 478 0
372 12 2 640 324 721 429 0
373 8 2 532 166 612 328 0
373 9 2 644 307 732 478 0
373 10 2 673 357 758 478 0
373 12 2 650 326 730 431 0
374 8 2 537 163 620 330 0
374 9 2 654 308 742 478 0
374 10 2 687 364 768 480 0
375 8 2 545 162 627 329 0
375 10 2 700 363 780 478 0
375 12 2 660 324 753 444 0
376 8 2 557 161 637 329 0
376 9 2 658 314 751 476 0
376 10 2 709 365 787 477 0
376 12 2 669 325 762 446 0
377 8 2 565 161 643 328 0
377 9 2 662 314 762 478 0
377 10 2 723 370 798 478 0
378 8 2 570 162 647 328 0
378 9 2 667 315 770 481 0
378 10 2 731 372 805 479 0
378 12 2 696 328 781 437 0
379 8 2 574 164 649 327 0
379 9 2 682 318 786 479 0
379 10 2 738 368 815 478 0
379 12 2 706 329 790 438 0
380 8 2 576 163 652 329 0
380 9 2 691 319 795 479 0
380 10 2 740 367 819 477 0
380 12 2 715 323 804 440 0
381 8 2 580 166 655 328 0
381 9 2 719 317 813 464 0
381 10 2 755 367 834 478 0
381 12 2 725 324 814 441 0
382 8 2 582 164 659 330 0
382 9 2 731 318 823 463 0
382 10 2 766 369 845 478 0
382 12 2 738 326 819 432 0
383 8 2 583 164 661 330 0
383 10 2 767 371 846 478 0
383 12 2 745 325 827 431 0
384 8 2 591 166 669 328 0
384 10 2 765 375 844 477 0
384 12 2 762 327 840 427 0
385 8 2 596 167 675 329 0
385 10 2 764 372 847 477 0
385 12 2 771 329 851 430 0
386 8 2 603 167 682 328 0
386 10 2 771 373 854 476 0
386 12 2 777 330 857 432 0
387 8 2 611 162 691 327 0
387 12 2 782 335 859 434 0
388 8 2 621 159 702 327 0
388 12 2 791 336 868 434 0
389 8 2 629 158 708 328 0
390 8 2 634 160 711 328 0
391 8 2 637 161 713 327 0
392 8 2 640 165 715 328 0
393 8 2 643 166 718 327 0
394 8 2 646 166 723 327 0
395 8 2 647 166 726 327 0
396 8 2 649 163 732 327 0
397 8 2 653 164 737 326 0
398 8 2 658 164 742 325 0
399 8 2 663 164 748 325 0
400 8 2 668 161 756 326 0
401 8 2 674 159 762 326 0
402 8 2 685 159 771 325 0
403 8 2 694 159 777 325 0
404 8 2 700 161 781 324 0
405 8 2 703 163 783 324 0
406 8 2 706 165 785 322 0
407 8 2 707 163 787 324 0
408 8 2 710 164 792 323 0
409 8 2 713 163 797 323 0
410 8 2 717 164 802 321 0
411 8 2 723 164 809 323 0
412 8 2 729 165 815 322 0
413 8 2 735 165 821 322 0
414 8 2 747 165 831 320 0
415 8 2 754 165 835 318 0
416 8 2 758 166 838 320 0
417 8 2 760 166 840 321 0
418 8 2 763 165 843 320 0
419 8 2 764 165 844 320 0
420 8 2 767 168 846 318 0
421 8 2 769 170 848 318 0
422 8 2 770 170 851 319 0
423 8 2 774 170 854 318 0
426 13 2 773 53 862 316 0
427 13 2 779 47 869 318 0
428 13 2 781 42 873 319 0
454 13 2 1 203 64 396 0
455 13 2 2 209 66 394 0
456 13 2 2 215 71 400 0
457 13 2 4 216 77 402 0
458 13 2 5 217 82 402 0
459 13 2 7 218 86 401 0
460 13 2 9 220 90 401 0
461 13 2 10 218 93 402 0
462 13 2 13 218 96 401 0
463 13 2 16 217 99 400 0
464 13 2 22 215 106 401 0
465 13 2 29 216 112 400 0
466 13 2 41 217 125 398 0
467 13 2 53 218 139 396 0
468 13 2 62 219 151 394 0
469 13 2 66 218 159 397 0
470 13 2 69 217 164 398 0
471 13 2 73 218 169 397 0
472 13 2 76 218 173 397 0
473 13 2 79 218 175 397 0
474 13 2 85 214 181 393 0
475 13 2 87 212 183 393 0
476 13 2 90 212 183 392 0
477 13 2 93 213 187 397 0
478 13 2 99 213 194 402 0
479 13 2 110 215 205 403 0
480 13 2 126 214 223 404 0
481 13 2 135 216 232 403 0
482 13 2 140 218 239 405 0
483 13 2 144 219 243 406 0
484 13 2 150 217 250 408 0
485 13 2 155 216 255 408 0
486 13 2 156 216 254 408 0
487 13 2 161 217 255 407 0
488 13 2 167 219 258 406 0
489 13 2 174 219 262 402 0
490 13 2 179 215 268 403 0
491 13 2 194 215 282 403 0
492 13 2 206 217 294 402 0
493 13 2 212 218 301 402 0
494 13 2 219 218 310 403 0
495 13 2 222 216 317 404 0
496 13 2 225 215 321 404 0
497 13 2 229 215 325 405 0
498 13 2 233 214 329 404 0
499 13 2 238 214 331 402 0
500 13 2 243 211 336 404 0
501 13 2 253 211 343 405 0
502 13 2 260 211 347 405 0
503 13 2 268 211 354 407 0
504 13 2 284 212 372 411 0
505 13 2 294 214 384 410 0
506 13 2 300 215 390 409 0
507 13 2 301 217 393 409 0
508 13 2 303 219 395 410 0
509 13 2 308 219 400 410 0
510 13 2 311 216 404 410 0
511 13 2 320 216 410 409 0
512 13 2 327 215 414 409 0
513 13 2 334 215 419 408 0
514 13 2 342 216 425 408 0
515 13 2 350 217 430 408 0
516 13 2 360 216 440 406 0
517 13 2 369 216 452 407 0
518 13 2 377 218 462 407 0
519 13 2 380 219 468 407 0
520 13 2 380 218 470 408 0
521 13 2 382 218 473 408 0
522 13 2 386 217 479 409 0
