Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
70 5 2 702 50 719 120 0
71 2 2 341 110 412 306 0
71 4 2 295 102 352 276 0
71 5 2 702 50 719 120 0
72 2 2 348 105 420 302 0
72 4 2 305 103 360 272 0
72 5 2 702 50 719 121 0
73 2 2 350 107 425 307 0
73 4 2 312 106 364 263 0
73 5 2 702 50 719 121 0
74 2 2 354 106 428 302 0
74 4 2 317 106 368 260 0
74 5 2 701 51 718 121 0
75 2 2 361 103 435 297 0
75 4 2 322 106 372 259 0
75 5 2 701 51 718 121 0
76 2 2 370 103 442 294 0
76 4 2 325 104 376 259 0
76 5 2 700 50 718 122 0
77 2 2 376 102 447 291 0
77 4 2 330 104 381 259 0
77 5 2 697 50 715 123 0
78 2 2 381 102 450 289 0
78 4 2 333 103 383 259 0
78 5 2 695 49 714 124 0
79 2 2 385 101 452 287 0
79 4 2 339 101 390 262 0
79 5 2 694 49 713 124 0
80 2 2 388 99 455 287 0
80 4 2 345 100 395 259 0
80 5 2 693 49 713 124 0
81 2 2 391 99 457 288 0
81 4 2 350 100 399 257 0
81 5 2 693 48 713 124 0
82 2 2 398 99 462 286 0
82 4 2 354 101 403 258 0
82 5 2 693 48 714 124 0
83 2 2 403 99 467 286 0
83 4 2 356 102 405 256 0
83 5 2 692 48 713 124 0
84 2 2 407 99 472 284 0
84 4 2 358 101 407 257 0
84 5 2 692 50 713 124 0
85 2 2 410 97 478 285 0
85 4 2 358 94 412 263 0
85 5 2 690 50 712 124 0
86 2 2 413 98 481 283 0
86 4 2 358 90 417 274 0
86 5 2 689 50 711 124 0
87 2 2 412 99 481 284 0
87 4 2 360 93 417 269 0
87 5 2 688 49 711 125 0
88 2 2 411 97 483 285 0
88 4 2 369 92 425 268 0
88 5 2 687 49 711 125 0
89 2 2 417 100 487 281 0
89 4 2 373 94 428 262 0
89 5 2 686 50 710 125 0
90 2 2 428 101 495 277 0
90 4 2 378 95 431 260 0
90 5 2 686 51 709 125 0
91 2 2 433 99 499 275 0
91 4 2 384 98 434 253 0
91 5 2 685 51 709 125 0
92 2 2 438 97 505 275 0
92 4 2 389 97 439 254 0
92 5 2 683 51 708 125 0
93 2 2 445 96 511 275 0
93 4 2 395 94 443 247 0
93 5 2 682 55 707 128 0
94 2 2 451 94 517 275 0
94 4 2 398 94 447 254 0
94 5 2 681 56 706 129 0
95 2 2 457 95 521 275 0
95 4 2 400 92 448 250 0
95 5 2 680 57 705 130 0
96 2 2 465 96 528 273 0
96 4 2 406 91 455 248 0
96 5 2 677 58 701 127 0
97 2 2 468 95 532 272 0
97 4 2 413 92 460 243 0
97 5 2 675 58 699 127 0
98 2 2 470 96 535 273 0
98 4 2 415 91 464 244 0
98 5 2 674 58 698 128 0
99 2 2 474 98 538 270 0
99 4 2 420 93 469 243 0
99 5 2 674 57 698 129 0
100 2 2 477 97 541 267 0
100 4 2 427 92 474 241 0
100 5 2 673 53 697 125 0
101 2 2 482 95 544 263 0
101 4 2 430 91 478 243 0
101 5 2 672 51 697 124 0
102 2 2 485 94 547 262 0
102 4 2 431 91 480 244 0
102 5 2 671 54 696 127 0
103 2 2 487 92 549 263 0
103 4 2 438 90 486 243 0
103 5 2 671 55 695 129 0
104 2 2 491 94 551 260 0
104 4 2 444 90 489 238 0
104 5 2 670 55 695 130 0
105 2 2 494 94 553 261 0
105 4 2 448 91 493 238 0
105 5 2 669 56 694 132 0
106 2 2 496 96 553 259 0
106 4 2 450 91 496 238 0
106 5 2 668 55 694 132 0
107 2 2 500 96 556 257 0
107 4 2 452 89 498 237 0
107 5 2 668 56 693 131 0
108 2 2 503 95 559 258 0
108 4 2 453 88 500 236 0
108 5 2 667 56 693 131 0
109 2 2 505 95 561 258 0
109 4 2 455 88 503 236 0
109 5 2 666 56 692 132 0
110 2 2 509 99 564 257 0
110 4 2 457 88 506 235 0
110 5 2 665 56 691 134 0
111 2 2 509 97 566 257 0
111 4 2 461 90 509 234 0
111 5 2 664 55 690 133 0
112 2 2 513 100 568 254 0
112 4 2 464 92 512 233 0
112 5 2 663 55 690 134 0
113 2 2 515 101 570 253 0
113 4 2 470 91 520 238 0
113 5 2 659 54 686 134 0
114 2 2 518 102 573 251 0
114 4 2 475 91 525 236 0
114 5 2 658 54 685 134 0
115 2 2 518 99 576 253 0
115 4 2 479 91 527 234 0
115 5 2 656 54 684 135 0
116 2 2 521 99 580 252 0
116 4 2 483 91 530 230 0
116 5 2 655 54 682 136 0
117 2 2 531 95 589 248 0
117 4 2 487 90 533 229 0
117 5 2 654 56 681 134 0
118 2 2 538 91 596 246 0
118 4 2 490 90 536 227 0
118 5 2 653 57 680 132 0
119 2 2 543 89 600 246 0
119 4 2 492 88 539 228 0
119 5 2 651 57 679 133 0
120 2 2 549 88 605 244 0
120 4 2 496 88 541 224 0
120 5 2 649 56 677 135 0
121 2 2 552 89 607 242 0
121 4 2 499 87 544 223 0
121 5 2 646 56 676 137 0
122 2 2 555 90 609 243 0
122 4 2 501 88 545 222 0
122 5 2 645 56 675 137 0
123 2 2 556 92 610 242 0
123 4 2 506 89 551 223 0
123 5 2 644 55 674 136 0
124 2 2 557 93 612 243 0
124 4 2 508 89 553 223 0
124 5 2 641 56 671 136 0
125 2 2 558 92 613 240 0
125 4 2 512 88 557 220 0
125 5 2 640 56 669 136 0
126 2 2 559 91 614 237 0
126 4 2 515 88 560 219 0
126 5 2 639 56 668 137 0
127 2 2 562 92 614 232 0
127 4 2 517 87 561 219 0
127 5 2 638 57 667 137 0
128 2 2 567 91 619 230 0
128 4 2 518 87 562 218 0
128 5 2 638 57 666 138 0
129 2 2 570 89 623 232 0
129 4 2 520 86 565 218 0
129 5 2 637 56 666 138 0
130 2 2 574 88 628 234 0
130 4 2 520 84 566 219 0
130 5 2 636 56 665 138 0
131 2 2 578 87 631 235 0
131 4 2 521 84 568 219 0
131 5 2 636 56 664 138 0
132 2 2 581 87 633 234 0
132 4 2 523 84 571 218 0
132 5 2 635 56 663 138 0
133 2 2 582 88 633 230 0
133 4 2 526 83 575 218 0
133 5 2 634 55 662 139 0
134 2 2 584 91 634 229 0
134 4 2 529 83 577 216 0
134 5 2 633 55 661 139 0
135 2 2 587 96 634 226 0
135 4 2 537 85 583 211 0
135 5 2 632 55 660 139 0
136 2 2 589 97 637 226 0
136 4 2 541 84 587 210 0
136 5 2 631 54 659 140 0
137 2 2 590 100 639 226 0
137 4 2 546 83 592 211 0
138 2 2 591 101 641 228 0
138 4 2 549 83 595 211 0
139 2 2 594 102 642 225 0
139 4 2 550 82 596 212 0
140 2 2 595 103 643 224 0
140 4 2 551 81 598 212 0
140 6 2 626 58 653 109 0
141 2 2 597 102 645 223 0
141 4 2 552 81 599 212 0
141 6 2 626 59 651 108 0
142 2 2 604 101 652 222 0
142 4 2 554 80 601 211 0
142 6 2 626 60 651 108 0
143 2 2 610 99 659 222 0
143 4 2 555 81 602 211 0
143 6 2 625 60 650 106 0
144 2 2 617 92 668 222 0
144 4 2 561 82 606 207 0
144 6 2 622 60 647 106 0
145 2 2 621 89 672 222 0
145 4 2 566 82 610 205 0
145 6 2 620 60 645 106 0
146 2 2 623 88 676 223 0
146 4 2 572 84 614 202 0
146 6 2 618 60 643 106 0
147 2 2 626 88 678 220 0
147 4 2 575 82 618 204 0
147 6 2 617 59 642 107 0
148 2 2 628 87 680 219 0
148 4 2 579 82 621 205 0
148 6 2 615 59 642 110 0
149 2 2 628 86 683 221 0
149 4 2 581 81 623 204 0
149 5 2 615 58 641 134 0
149 6 2 614 59 641 110 0
150 2 2 633 85 687 218 0
150 4 2 583 82 625 204 0
150 5 2 614 59 639 133 0
151 2 2 634 85 689 219 0
151 4 2 585 83 627 202 0
151 5 2 614 60 639 134 0
152 2 2 636 85 691 217 0
152 4 2 588 87 629 200 0
152 5 2 610 60 635 132 0
153 2 2 636 85 691 218 0
153 4 2 590 89 631 200 0
153 5 2 608 61 633 132 0
153 6 2 608 60 632 106 0
154 2 2 637 83 693 218 0
154 4 2 590 88 631 200 0
154 6 2 606 58 631 106 0
155 2 2 639 80 693 215 0
155 4 2 589 86 633 201 0
155 6 2 605 58 629 103 0
156 2 2 641 80 693 210 0
156 4 2 589 76 636 200 0
156 6 2 604 58 629 102 0
157 2 2 644 81 695 213 0
157 4 2 593 73 639 197 0
157 6 2 602 58 627 103 0
158 2 2 646 82 696 212 0
158 4 2 597 75 641 194 0
158 6 2 600 58 626 105 0
159 2 2 647 84 695 211 0
159 4 2 599 75 643 192 0
159 5 2 599 58 626 137 0
159 6 2 598 58 624 105 0
160 2 2 647 84 696 211 0
160 4 2 606 76 648 193 0
160 5 2 598 57 625 139 0
161 2 2 649 86 697 211 0
161 4 2 609 76 652 194 0
161 5 2 597 57 625 141 0
162 2 2 649 86 697 208 0
162 4 2 613 76 655 194 0
162 5 2 597 56 624 141 0
163 2 2 650 86 699 209 0
163 4 2 615 75 658 194 0
163 5 2 593 58 621 141 0
164 2 2 653 87 701 206 0
164 4 2 617 75 660 195 0
164 5 2 592 59 619 141 0
165 2 2 655 87 704 205 0
165 4 2 619 75 661 195 0
165 5 2 591 59 618 141 0
166 2 2 659 87 707 202 0
166 4 2 620 75 662 194 0
166 5 2 591 59 618 141 0
167 2 2 662 87 709 201 0
167 4 2 622 76 663 194 0
167 5 2 590 60 617 141 0
168 2 2 668 85 717 204 0
168 4 2 627 76 667 191 0
168 5 2 589 59 615 141 0
169 2 2 673 83 723 205 0
169 4 2 631 76 669 188 0
169 5 2 588 58 615 141 0
170 2 2 677 80 727 207 0
170 4 2 634 75 671 187 0
170 5 2 587 58 614 141 0
171 2 2 679 82 727 204 0
171 4 2 636 74 673 186 0
171 5 2 586 58 613 140 0
172 2 2 680 81 728 205 0
172 4 2 640 73 678 187 0
172 5 2 584 57 612 140 0
173 2 2 681 82 728 204 0
173 4 2 642 72 680 188 0
173 5 2 583 57 611 141 0
174 2 2 682 82 728 205 0
174 4 2 644 72 681 186 0
174 5 2 582 57 610 141 0
175 2 2 683 82 729 206 0
175 4 2 647 73 683 185 0
175 5 2 582 56 610 142 0
176 2 2 685 84 729 204 0
176 4 2 649 73 685 186 0
176 5 2 582 57 609 141 0
177 2 2 687 84 729 203 0
177 4 2 650 73 686 185 0
177 5 2 575 57 604 141 0
178 2 2 691 83 730 195 0
178 4 2 652 74 688 184 0
178 5 2 572 57 602 142 0
179 2 2 692 82 730 192 0
179 4 2 653 75 690 185 0
179 5 2 570 57 601 142 0
180 2 2 694 82 731 191 0
180 4 2 654 75 692 184 0
180 5 2 568 57 600 142 0
181 4 2 657 75 694 183 0
181 5 2 568 57 600 142 0
182 4 2 658 74 696 183 0
182 5 2 568 57 600 142 0
183 4 2 660 73 699 183 0
183 5 2 567 57 599 142 0
184 4 2 662 73 701 182 0
184 5 2 566 57 598 143 0
185 4 2 665 75 703 180 0
185 5 2 565 57 597 143 0
186 4 2 668 73 706 179 0
186 5 2 565 57 596 143 0
187 4 2 672 72 710 180 0
187 5 2 564 57 595 144 0
188 4 2 674 72 713 182 0
188 5 2 563 57 594 144 0
189 4 2 676 71 715 183 0
189 5 2 563 57 593 144 0
190 4 2 677 71 716 183 0
190 5 2 563 57 593 144 0
191 4 2 679 73 716 180 0
191 5 2 562 58 591 144 0
192 2 2 733 95 759 175 0
192 4 2 681 73 719 181 0
192 5 2 559 59 588 145 0
193 2 2 736 96 761 174 0
193 4 2 682 72 720 181 0
193 5 2 557 59 587 145 0
194 2 2 732 90 762 183 0
194 4 2 685 73 721 178 0
194 5 2 556 60 586 146 0
195 2 2 731 87 763 184 0
195 4 2 687 73 723 177 0
195 5 2 555 60 585 146 0
196 2 2 733 87 764 184 0
196 4 2 689 73 724 174 0
196 5 2 555 61 584 146 0
197 2 2 733 80 767 181 0
197 4 2 690 72 724 174 0
197 5 2 554 61 584 146 0
198 2 2 734 77 769 182 0
198 4 2 690 71 726 177 0
198 5 2 553 60 583 146 0
199 2 2 734 76 770 183 0
199 4 2 691 71 727 179 0
199 5 2 552 59 582 147 0
200 2 2 735 75 771 183 0
200 4 2 691 72 726 180 0
200 5 2 550 58 581 147 0
201 2 2 735 75 771 181 0
201 4 2 697 80 723 158 0
201 5 2 550 58 580 147 0
202 2 2 735 74 771 181 0
202 4 2 701 86 722 146 0
202 5 2 549 58 579 147 0
203 2 2 735 74 771 180 0
203 4 2 698 88 726 169 0
203 5 2 548 57 579 147 0
204 2 2 736 77 771 180 0
204 4 2 699 90 727 171 0
204 5 2 547 57 578 147 0
205 2 2 736 75 771 177 0
205 5 2 546 57 577 148 0
206 2 2 740 76 775 178 0
206 5 2 542 57 574 149 0
207 2 2 743 74 778 178 0
207 5 2 539 57 571 148 0
208 2 2 744 73 779 178 0
208 5 2 536 58 569 147 0
209 2 2 744 75 780 177 0
209 5 2 535 58 568 147 0
210 2 2 745 76 780 176 0
210 5 2 533 59 567 148 0
211 2 2 746 78 781 177 0
211 5 2 533 60 567 148 0
212 2 2 746 78 782 177 0
212 5 2 534 60 567 148 0
213 2 2 746 79 783 177 0
213 5 2 533 60 566 148 0
214 2 2 747 78 784 176 0
214 5 2 532 59 565 146 0
215 2 2 746 76 786 178 0
215 5 2 531 58 563 145 0
216 2 2 749 75 789 177 0
216 5 2 529 58 563 147 0
217 2 2 751 76 791 177 0
217 5 2 526 56 561 149 0
218 2 2 753 74 793 175 0
218 5 2 525 56 559 150 0
219 2 2 757 74 796 174 0
219 4 2 737 81 763 160 0
219 5 2 523 58 556 150 0
220 2 2 761 73 799 172 0
220 4 2 737 77 765 162 0
220 5 2 522 58 555 150 0
221 2 2 765 73 801 164 0
221 4 2 738 75 767 164 0
221 5 2 521 58 554 149 0
222 2 2 766 71 803 167 0
222 4 2 739 73 768 164 0
222 5 2 520 59 552 149 0
223 2 2 768 72 803 164 0
223 4 2 739 72 768 164 0
223 5 2 520 58 551 149 0
224 2 2 767 72 803 166 0
224 4 2 740 73 769 163 0
224 5 2 519 61 552 155 0
225 2 2 773 74 807 165 0
225 4 2 742 72 773 165 0
225 5 2 519 63 550 155 0
226 2 2 775 76 810 167 0
226 4 2 744 72 775 165 0
226 5 2 518 65 549 154 0
227 2 2 777 75 812 167 0
227 4 2 746 72 776 163 0
227 5 2 517 65 548 155 0
228 2 2 777 74 811 164 0
228 4 2 748 72 779 163 0
228 5 2 516 65 548 156 0
229 2 2 777 74 811 163 0
229 4 2 750 73 781 163 0
229 5 2 515 65 546 156 0
230 2 2 777 73 811 164 0
230 4 2 750 73 781 163 0
230 5 2 513 64 545 157 0
231 2 2 779 74 811 162 0
231 4 2 751 72 782 161 0
231 5 2 512 64 544 157 0
232 2 2 781 74 812 161 0
232 4 2 753 72 784 159 0
232 5 2 509 63 541 157 0
233 2 2 782 74 814 163 0
233 4 2 754 70 787 163 0
233 5 2 507 63 539 157 0
234 2 2 783 74 816 165 0
234 4 2 756 71 788 164 0
234 5 2 506 64 538 157 0
235 2 2 783 75 817 167 0
235 4 2 757 72 789 164 0
235 5 2 504 64 536 157 0
236 2 2 784 76 818 168 0
236 4 2 758 72 791 163 0
236 5 2 501 65 534 158 0
237 2 2 786 76 820 167 0
237 4 2 760 72 792 164 0
237 5 2 499 65 533 159 0
238 2 2 787 77 821 167 0
238 4 2 761 72 794 163 0
238 5 2 498 65 533 159 0
239 2 2 788 79 822 166 0
239 4 2 764 71 795 160 0
239 5 2 495 65 531 159 0
240 2 2 792 77 827 164 0
240 4 2 766 71 797 158 0
240 5 2 493 65 530 160 0
241 2 2 796 76 830 163 0
241 4 2 767 71 797 153 0
241 5 2 491 65 529 159 0
242 2 2 798 74 832 163 0
242 4 2 768 68 799 154 0
242 5 2 490 65 527 157 0
243 2 2 800 74 834 162 0
243 4 2 769 68 800 154 0
243 5 2 487 65 524 158 0
244 2 2 802 73 836 162 0
244 4 2 770 68 801 153 0
244 5 2 485 66 522 158 0
245 2 2 802 70 838 165 0
245 4 2 770 68 801 153 0
245 5 2 484 66 520 158 0
246 2 2 801 69 838 165 0
246 4 2 772 69 802 152 0
246 5 2 483 66 518 158 0
247 2 2 803 71 838 164 0
247 4 2 778 68 805 139 0
247 5 2 483 67 517 159 0
248 2 2 806 71 841 166 0
248 4 2 780 66 807 138 0
248 5 2 481 66 516 160 0
249 2 2 807 71 842 167 0
249 4 2 780 67 810 147 0
249 5 2 480 66 514 160 0
250 2 2 808 71 842 166 0
250 4 2 781 68 812 150 0
250 5 2 478 66 513 162 0
251 2 2 810 73 842 162 0
251 4 2 782 68 813 151 0
251 5 2 474 65 509 163 0
252 2 2 812 78 841 157 0
252 4 2 783 68 815 153 0
252 5 2 473 65 507 162 0
253 2 2 814 79 840 154 0
253 4 2 784 68 816 153 0
253 5 2 472 65 506 162 0
254 2 2 815 80 841 153 0
254 4 2 785 70 816 153 0
254 5 2 471 65 505 162 0
255 2 2 817 81 840 149 0
255 4 2 789 70 816 141 0
255 5 2 468 64 502 164 0
256 2 2 818 82 841 148 0
256 4 2 788 71 818 148 0
256 5 2 466 63 500 163 0
257 4 2 790 71 819 148 0
257 5 2 464 63 498 163 0
258 4 2 794 68 821 141 0
258 5 2 464 62 499 164 0
259 4 2 795 66 824 142 0
259 5 2 463 61 498 164 0
260 4 2 796 66 825 142 0
260 5 2 461 61 496 166 0
261 4 2 797 66 826 141 0
261 5 2 458 61 494 167 0
262 4 2 798 66 827 141 0
262 5 2 457 63 492 168 0
263 4 2 799 66 828 140 0
263 5 2 456 64 490 168 0
264 4 2 801 63 831 139 0
264 5 2 451 66 486 168 0
265 4 2 803 63 831 137 0
265 5 2 448 66 483 167 0
266 4 2 804 63 832 136 0
266 5 2 447 67 482 167 0
267 4 2 804 62 834 139 0
267 5 2 446 68 481 165 0
268 4 2 804 61 834 141 0
268 5 2 445 68 482 168 0
269 4 2 804 61 835 142 0
269 5 2 444 68 482 169 0
270 4 2 805 62 835 141 0
270 5 2 439 68 477 169 0
271 4 2 805 63 835 140 0
271 5 2 437 68 475 168 0
272 4 2 809 65 837 138 0
272 5 2 435 69 473 168 0
273 4 2 811 65 838 135 0
273 5 2 433 69 470 168 0
274 4 2 812 65 838 132 0
274 5 2 432 69 468 169 0
275 4 2 813 65 839 130 0
275 5 2 431 69 467 169 0
276 4 2 814 64 839 129 0
276 5 2 429 69 465 170 0
277 4 2 815 65 839 127 0
277 5 2 428 69 464 171 0
278 4 2 816 67 839 127 0
278 5 2 426 69 462 171 0
279 4 2 818 67 840 126 0
279 5 2 424 69 460 171 0
280 5 2 423 69 457 170 0
281 5 2 422 69 456 169 0
282 5 2 421 69 454 169 0
283 5 2 419 70 452 168 0
284 5 2 417 69 450 168 0
285 5 2 416 69 449 168 0
286 5 2 415 68 448 169 0
287 5 2 413 68 446 171 0
288 5 2 409 66 442 172 0
289 5 2 406 68 440 173 0
290 5 2 405 69 437 172 0
291 5 2 403 71 436 172 0
292 5 2 401 71 434 174 0
293 5 2 397 72 431 176 0
294 5 2 394 72 430 177 0
295 5 2 392 72 429 177 0
296 5 2 390 72 428 177 0
297 4 2 819 32 839 89 0
297 5 2 388 72 427 177 0
298 4 2 819 31 839 88 0
298 5 2 387 73 427 177 0
299 4 2 819 31 839 88 0
299 5 2 386 73 427 177 0
300 4 2 818 31 838 87 0
300 5 2 385 71 426 177 0
301 4 2 818 31 837 87 0
301 5 2 384 71 425 177 0
302 4 2 817 32 836 88 0
302 5 2 381 71 421 176 0
303 4 2 817 32 836 87 0
303 5 2 380 69 420 176 0
304 4 2 816 32 835 88 0
304 5 2 379 68 419 177 0
305 4 2 816 32 835 87 0
305 5 2 378 68 417 177 0
306 4 2 815 33 834 88 0
306 5 2 372 67 411 178 0
307 4 2 815 33 834 87 0
307 5 2 369 66 408 180 0
308 4 2 815 33 833 87 0
308 5 2 368 67 406 180 0
309 5 2 366 69 403 179 0
310 5 2 362 70 399 180 0
311 4 2 810 34 829 89 0
311 5 2 359 70 398 180 0
312 4 2 807 36 826 89 0
312 5 2 358 72 396 179 0
313 4 2 806 36 825 89 0
313 5 2 357 73 396 179 0
314 4 2 805 37 824 89 0
314 5 2 356 72 396 180 0
315 4 2 804 37 823 89 0
315 5 2 355 70 396 180 0
316 4 2 804 36 823 88 0
316 5 2 353 70 395 181 0
317 4 2 803 36 823 88 0
317 5 2 351 68 394 183 0
318 4 2 802 35 823 89 0
318 5 2 350 68 391 183 0
319 4 2 800 35 822 89 0
319 5 2 349 68 388 182 0
320 4 2 799 34 822 90 0
320 5 2 347 68 386 182 0
321 4 2 799 34 821 90 0
321 5 2 346 71 382 183 0
322 4 2 799 34 821 90 0
322 5 2 341 69 377 182 0
323 4 2 798 35 820 90 0
323 5 2 340 69 374 181 0
324 4 2 798 35 819 90 0
324 5 2 337 71 371 180 0
325 4 2 797 35 819 90 0
325 5 2 335 71 368 179 0
326 4 2 797 34 818 90 0
326 5 2 331 72 365 181 0
327 4 2 794 34 815 90 0
327 5 2 329 72 365 181 0
328 4 2 793 33 814 90 0
328 5 2 328 72 365 180 0
329 4 2 792 33 813 91 0
329 5 2 327 72 365 180 0
330 4 2 791 33 812 92 0
330 5 2 326 72 365 180 0
331 4 2 791 34 812 92 0
331 5 2 326 71 366 180 0
332 4 2 790 34 811 92 0
332 5 2 324 71 365 180 0
333 4 2 790 34 810 92 0
333 5 2 322 71 363 180 0
334 4 2 790 34 810 92 0
334 5 2 319 71 360 181 0
335 4 2 788 34 809 92 0
335 5 2 315 70 356 181 0
336 4 2 788 34 808 92 0
336 5 2 307 67 348 182 0
337 4 2 786 34 807 92 0
337 5 2 304 67 345 182 0
338 4 2 785 35 806 93 0
338 5 2 303 68 342 183 0
339 4 2 784 35 805 93 0
339 5 2 302 69 339 181 0
340 4 2 783 35 805 93 0
340 5 2 299 69 337 183 0
341 4 2 782 34 804 93 0
341 5 2 294 70 334 185 0
342 4 2 782 34 804 93 0
342 5 2 292 70 333 186 0
343 4 2 781 34 804 93 0
343 5 2 292 71 332 185 0
344 4 2 781 33 803 93 0
344 5 2 292 73 333 184 0
345 4 2 780 33 802 94 0
345 5 2 292 73 333 184 0
346 4 2 780 33 802 94 0
346 5 2 290 73 332 184 0
347 4 2 776 34 799 95 0
347 5 2 289 73 330 184 0
348 4 2 775 35 798 96 0
348 5 2 287 76 326 184 0
349 4 2 774 35 797 96 0
349 5 2 285 76 324 182 0
350 4 2 774 36 797 97 0
350 5 2 283 75 321 182 0
351 4 2 774 36 797 97 0
351 5 2 280 74 318 182 0
352 4 2 774 37 796 96 0
352 5 2 275 71 313 184 0
353 4 2 774 37 796 96 0
353 5 2 273 71 310 186 0
354 4 2 773 36 795 97 0
354 5 2 272 70 309 186 0
355 4 2 772 36 795 97 0
355 5 2 271 70 307 184 0
356 4 2 772 36 794 97 0
356 5 2 269 71 304 183 0
357 4 2 771 36 794 97 0
357 5 2 265 71 302 184 0
358 4 2 771 36 794 98 0
358 5 2 263 72 300 184 0
359 4 2 771 36 794 99 0
359 5 2 261 74 299 184 0
360 4 2 771 36 794 100 0
360 5 2 260 73 300 184 0
361 4 2 771 37 793 100 0
361 5 2 258 73 300 185 0
362 4 2 770 37 793 100 0
362 5 2 256 73 298 185 0
363 4 2 770 38 792 100 0
363 5 2 253 75 295 186 0
364 4 2 769 39 791 100 0
364 5 2 252 74 293 185 0
365 4 2 769 39 791 100 0
365 5 2 250 72 291 185 0
366 4 2 769 39 792 100 0
366 5 2 247 73 287 184 0
367 4 2 768 38 792 100 0
367 5 2 242 72 281 183 0
368 4 2 768 37 792 100 0
368 5 2 240 73 278 183 0
369 4 2 768 36 792 100 0
369 5 2 238 73 275 182 0
370 4 2 767 36 792 100 0
370 5 2 237 74 273 182 0
371 4 2 767 36 791 100 0
371 5 2 234 74 271 181 0
372 4 2 766 37 791 100 0
372 5 2 230 73 268 183 0
373 4 2 766 38 791 101 0
373 5 2 226 73 265 183 0
374 4 2 766 38 791 102 0
374 5 2 224 73 265 182 0
375 4 2 766 39 791 103 0
375 5 2 222 73 264 182 0
376 4 2 766 39 791 104 0
376 5 2 221 73 265 183 0
377 4 2 766 39 790 103 0
377 5 2 221 73 266 184 0
