Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
73 1 2 270 101 292 168 0
73 2 2 671 90 689 145 0
74 1 2 272 102 294 168 0
74 2 2 670 90 689 145 0
75 1 2 274 104 295 167 0
75 2 2 670 90 689 145 0
76 1 2 275 104 296 167 0
76 2 2 671 90 689 145 0
76 4 2 2 182 22 338 0
77 1 2 276 104 297 167 0
77 2 2 671 91 688 145 0
77 4 2 3 179 23 337 0
78 1 2 277 104 297 166 0
78 2 2 671 91 689 145 0
78 4 2 4 181 24 336 0
79 1 2 278 104 298 166 0
79 2 2 671 91 689 145 0
79 4 2 6 193 24 329 0
80 1 2 279 104 299 165 0
80 2 2 671 92 689 144 0
80 4 2 8 203 25 323 0
81 1 2 280 103 300 165 0
81 2 2 672 92 689 143 0
81 4 2 7 194 27 326 0
82 1 2 281 102 302 164 0
82 2 2 672 92 689 142 0
82 4 2 7 190 29 328 0
83 1 2 282 102 302 163 0
83 2 2 672 92 689 142 0
83 4 2 7 187 31 330 0
84 1 2 283 102 303 164 0
84 2 2 672 92 689 142 0
84 4 2 7 187 32 330 0
85 1 2 283 101 303 163 0
85 2 2 672 92 689 142 0
85 4 2 8 185 33 323 0
86 1 2 286 101 306 162 0
86 2 2 672 92 689 142 0
86 4 2 8 184 35 321 0
87 1 2 288 100 307 162 0
87 2 2 672 92 689 142 0
87 4 2 8 184 36 319 0
88 1 2 289 101 308 162 0
88 2 2 672 92 689 143 0
88 4 2 8 184 38 317 0
89 1 2 290 101 309 162 0
89 2 2 672 92 689 143 0
89 4 2 8 183 39 317 0
90 1 2 290 101 310 163 0
90 2 2 672 92 689 143 0
90 4 2 8 183 41 317 0
91 1 2 291 101 310 162 0
91 2 2 672 92 689 143 0
91 4 2 7 183 41 317 0
92 1 2 291 101 310 162 0
92 2 2 672 91 689 142 0
92 4 2 6 184 41 316 0
93 1 2 293 100 311 160 0
93 2 2 672 92 689 141 0
93 4 2 7 183 43 314 0
94 1 2 294 100 312 159 0
94 2 2 672 92 689 140 0
94 4 2 8 182 46 313 0
95 1 2 295 99 313 159 0
95 2 2 672 92 689 140 0
95 4 2 9 181 49 312 0
96 1 2 296 99 314 158 0
96 2 2 672 91 689 139 0
96 4 2 13 183 54 309 0
97 1 2 297 99 316 158 0
97 2 2 672 91 689 139 0
97 4 2 14 182 56 307 0
98 1 2 298 99 317 158 0
98 2 2 672 91 689 139 0
98 4 2 16 183 58 304 0
99 1 2 299 99 317 157 0
99 2 2 672 91 688 138 0
99 4 2 16 183 60 305 0
100 1 2 300 100 318 157 0
100 2 2 672 91 689 138 0
100 4 2 17 182 61 305 0
101 1 2 300 101 318 156 0
101 2 2 672 91 689 138 0
101 4 2 17 181 63 306 0
101 5 2 -1 188 33 309 0
102 1 2 303 101 321 157 0
102 2 2 672 92 689 138 0
102 4 2 18 180 64 307 0
102 5 2 0 189 32 305 0
103 1 2 305 100 323 157 0
103 2 2 672 92 689 138 0
103 4 2 20 180 65 304 0
103 5 2 1 190 33 301 0
104 1 2 306 100 324 157 0
104 2 2 672 93 689 138 0
104 4 2 22 180 68 303 0
104 5 2 3 190 33 296 0
105 1 2 307 100 324 156 0
105 2 2 672 92 689 138 0
105 4 2 24 177 69 298 0
105 5 2 3 182 35 291 0
106 1 2 308 100 325 156 0
106 2 2 672 92 689 138 0
106 4 2 25 174 72 296 0
106 5 2 4 178 36 289 0
107 1 2 308 99 326 156 0
107 2 2 672 92 689 137 0
107 4 2 26 173 74 295 0
107 5 2 5 177 37 289 0
108 1 2 309 99 326 156 0
108 2 2 672 91 689 137 0
108 4 2 28 172 76 295 0
108 5 2 6 178 37 289 0
109 1 2 310 98 328 155 0
109 2 2 672 91 689 137 0
109 4 2 29 174 77 293 0
109 5 2 8 177 39 288 0
110 1 2 312 96 327 146 0
110 2 2 673 90 689 137 0
110 4 2 30 174 78 294 0
110 5 2 9 178 40 289 0
111 1 2 313 96 328 145 0
111 2 2 673 90 690 137 0
111 4 2 31 173 80 294 0
111 5 2 11 179 42 290 0
112 2 2 673 90 690 137 0
112 4 2 32 174 80 292 0
112 5 2 13 178 44 289 0
113 2 2 673 90 690 136 0
113 4 2 33 172 81 290 0
113 5 2 18 175 51 290 0
114 2 2 674 90 690 136 0
114 4 2 33 172 81 288 0
114 5 2 21 174 54 291 0
115 2 2 674 91 689 136 0
115 4 2 34 171 82 287 0
115 5 2 21 174 55 289 0
116 2 2 674 91 689 135 0
116 4 2 35 170 83 285 0
116 5 2 22 173 56 288 0
117 1 2 316 92 334 149 0
117 2 2 674 91 689 135 0
117 4 2 35 169 84 285 0
117 5 2 23 174 56 286 0
118 1 2 317 91 335 149 0
118 2 2 674 92 689 136 0
118 4 2 36 169 85 284 0
118 5 2 24 175 55 284 0
119 1 2 318 90 336 148 0
119 2 2 674 92 689 136 0
119 4 2 36 169 85 285 0
119 5 2 25 174 57 283 0
120 1 2 321 89 340 148 0
120 2 2 674 92 689 135 0
120 4 2 41 169 91 285 0
121 1 2 322 88 341 150 0
121 2 2 674 92 689 135 0
121 4 2 43 168 93 284 0
121 5 2 33 171 66 283 0
122 1 2 324 88 342 148 0
122 2 2 673 92 689 135 0
122 4 2 45 165 95 283 0
122 5 2 32 170 65 282 0
123 1 2 325 87 343 148 0
123 2 2 673 92 688 135 0
123 4 2 47 164 97 283 0
123 5 2 33 169 65 282 0
124 2 2 673 92 688 134 0
124 4 2 50 163 99 280 0
124 5 2 34 170 66 281 0
125 2 2 672 92 688 134 0
125 4 2 52 164 100 279 0
125 5 2 35 170 67 281 0
126 2 2 673 92 688 134 0
126 4 2 53 164 101 278 0
126 5 2 34 171 66 282 0
127 2 2 673 92 688 134 0
127 4 2 54 165 102 278 0
127 5 2 36 173 67 281 0
128 2 2 673 92 689 134 0
128 4 2 55 164 103 279 0
128 5 2 37 171 68 281 0
129 1 2 330 89 349 150 0
129 2 2 673 92 689 134 0
129 4 2 55 163 103 280 0
129 5 2 40 179 68 276 0
130 1 2 331 91 349 150 0
130 2 2 673 92 689 134 0
130 4 2 56 163 103 279 0
130 5 2 40 172 68 270 0
131 1 2 332 91 350 149 0
131 2 2 673 92 689 134 0
131 4 2 57 163 104 278 0
131 5 2 40 169 68 269 0
132 1 2 332 91 351 149 0
132 2 2 673 92 689 134 0
132 4 2 59 163 105 276 0
132 5 2 41 167 69 267 0
133 1 2 333 91 352 149 0
133 2 2 673 91 689 133 0
133 4 2 61 162 107 276 0
133 5 2 42 167 70 268 0
134 2 2 674 91 688 133 0
134 4 2 63 162 109 275 0
134 5 2 43 168 70 269 0
135 2 2 673 91 689 133 0
135 4 2 65 160 110 271 0
135 5 2 44 168 71 268 0
136 2 2 674 90 689 133 0
136 4 2 66 159 112 270 0
136 5 2 47 168 74 267 0
137 1 2 340 91 358 142 0
137 2 2 674 90 689 132 0
137 4 2 67 159 113 271 0
137 5 2 48 167 75 266 0
138 1 2 341 90 359 141 0
138 2 2 674 90 689 132 0
138 4 2 67 159 114 271 0
138 5 2 53 162 82 269 0
139 1 2 342 92 360 141 0
139 2 2 674 90 689 132 0
139 4 2 68 159 114 271 0
139 5 2 54 161 84 270 0
140 1 2 343 93 360 139 0
140 2 2 674 90 689 131 0
140 4 2 69 158 115 270 0
140 5 2 56 161 85 268 0
141 1 2 343 93 360 138 0
141 2 2 673 90 689 132 0
141 4 2 70 158 115 269 0
141 5 2 57 163 85 266 0
142 1 2 344 92 361 137 0
142 2 2 673 90 689 132 0
142 4 2 72 158 117 269 0
142 5 2 58 163 85 263 0
143 1 2 345 92 362 136 0
143 2 2 673 90 689 132 0
143 4 2 73 158 117 268 0
143 5 2 59 164 85 261 0
144 1 2 346 92 363 135 0
144 2 2 673 90 689 132 0
144 4 2 76 157 120 265 0
144 5 2 60 164 86 260 0
145 1 2 348 92 364 135 0
145 2 2 673 90 688 132 0
145 4 2 78 156 122 263 0
145 5 2 62 164 87 258 0
146 1 2 349 92 366 134 0
146 2 2 674 91 688 132 0
146 4 2 79 155 124 262 0
146 5 2 63 164 88 257 0
147 1 2 350 91 366 133 0
147 2 2 674 91 689 131 0
147 4 2 81 156 125 261 0
147 5 2 64 163 89 256 0
148 2 2 674 91 689 131 0
148 4 2 83 156 128 261 0
149 2 2 674 91 689 130 0
149 4 2 84 156 129 262 0
150 2 2 674 90 689 130 0
150 4 2 84 156 129 261 0
151 2 2 674 90 689 130 0
151 4 2 85 156 130 261 0
151 5 2 71 160 98 259 0
152 2 2 674 90 689 130 0
152 4 2 85 155 130 261 0
152 5 2 72 159 100 260 0
153 1 2 358 90 374 132 0
153 2 2 674 90 688 129 0
153 4 2 86 153 130 256 0
153 5 2 73 159 100 260 0
154 1 2 359 90 375 132 0
154 2 2 674 90 688 129 0
154 4 2 90 152 134 255 0
154 5 2 74 160 101 259 0
155 1 2 360 90 376 131 0
155 2 2 674 90 688 129 0
155 4 2 92 152 136 254 0
155 5 2 75 158 100 253 0
156 1 2 361 91 377 130 0
156 2 2 673 90 689 130 0
156 4 2 92 152 137 253 0
156 5 2 75 158 99 250 0
157 1 2 362 92 377 129 0
157 2 2 673 90 689 130 0
157 4 2 93 151 137 254 0
157 5 2 76 157 100 249 0
158 1 2 362 92 378 128 0
158 2 2 673 90 689 131 0
158 4 2 93 151 138 253 0
158 5 2 77 158 100 248 0
159 1 2 362 92 378 127 0
159 2 2 673 90 688 131 0
159 4 2 96 151 140 252 0
159 5 2 78 158 101 247 0
160 1 2 363 92 378 128 0
160 2 2 673 90 688 130 0
160 4 2 98 151 141 251 0
160 5 2 80 157 104 248 0
161 1 2 364 93 380 127 0
161 2 2 673 89 688 130 0
161 4 2 99 151 142 250 0
161 5 2 81 155 106 251 0
162 1 2 365 93 380 127 0
162 2 2 672 89 688 130 0
162 4 2 101 150 144 250 0
162 5 2 83 155 107 250 0
163 1 2 366 94 381 126 0
163 2 2 672 89 688 129 0
163 4 2 102 150 145 249 0
163 5 2 87 154 112 249 0
164 1 2 367 94 381 125 0
164 2 2 672 89 687 129 0
164 4 2 103 150 147 251 0
164 5 2 89 153 114 249 0
165 1 2 366 94 382 126 0
165 2 2 672 88 687 129 0
165 4 2 104 147 148 250 0
165 5 2 91 153 116 249 0
166 1 2 367 94 383 125 0
166 2 2 671 88 687 130 0
166 4 2 105 147 149 250 0
166 5 2 91 153 116 247 0
167 2 2 670 88 687 130 0
167 4 2 106 146 150 250 0
167 5 2 92 154 115 244 0
168 2 2 670 88 686 130 0
168 4 2 106 146 151 249 0
168 5 2 93 154 116 244 0
169 2 2 670 88 686 130 0
169 4 2 106 146 151 249 0
169 5 2 94 156 117 243 0
170 2 2 670 88 686 130 0
170 4 2 109 146 154 249 0
170 5 2 96 156 118 243 0
171 2 2 669 88 686 130 0
171 4 2 111 146 155 247 0
171 5 2 97 155 120 244 0
172 2 2 669 84 685 128 0
172 4 2 113 147 156 247 0
172 5 2 98 154 121 247 0
173 2 2 668 83 685 128 0
173 4 2 114 147 157 247 0
173 5 2 99 154 123 248 0
174 2 2 668 82 684 127 0
174 4 2 115 147 157 246 0
174 5 2 99 152 123 247 0
175 2 2 667 82 684 127 0
175 4 2 115 146 158 245 0
175 5 2 100 152 125 247 0
176 2 2 665 80 681 126 0
176 4 2 116 144 160 245 0
176 5 2 104 150 129 244 0
177 2 2 663 79 679 125 0
177 4 2 118 143 162 245 0
177 5 2 105 150 130 243 0
178 2 2 662 80 679 126 0
178 4 2 120 143 163 243 0
178 5 2 107 149 132 241 0
179 2 2 662 80 677 125 0
179 4 2 122 143 163 242 0
179 5 2 108 149 132 239 0
180 2 2 661 81 677 125 0
180 4 2 122 144 163 241 0
180 5 2 108 149 133 238 0
181 2 2 661 81 676 125 0
181 4 2 122 145 163 241 0
181 5 2 108 147 133 238 0
182 2 2 661 81 676 124 0
182 4 2 124 143 164 240 0
182 5 2 109 147 133 238 0
183 2 2 660 81 675 124 0
183 4 2 124 142 165 239 0
183 5 2 109 147 133 239 0
184 1 2 384 85 412 146 0
184 2 2 659 81 675 125 0
184 4 2 127 142 167 238 0
184 5 2 110 148 134 238 0
185 1 2 385 85 413 146 0
185 2 2 659 81 675 125 0
185 4 2 128 142 169 237 0
185 5 2 111 149 134 238 0
186 1 2 385 85 412 146 0
186 2 2 658 80 674 124 0
186 4 2 129 142 170 237 0
186 5 2 113 149 136 237 0
187 1 2 386 85 413 146 0
187 2 2 657 80 672 123 0
187 4 2 130 143 170 236 0
187 5 2 114 149 137 236 0
188 1 2 386 85 413 146 0
188 2 2 657 79 671 122 0
188 4 2 130 143 170 236 0
188 5 2 115 149 139 237 0
189 1 2 387 85 413 146 0
189 2 2 657 79 671 122 0
189 4 2 132 142 171 235 0
189 5 2 116 148 139 237 0
190 1 2 387 84 413 146 0
190 2 2 656 79 671 122 0
190 4 2 133 142 172 235 0
190 5 2 121 149 144 237 0
191 1 2 387 84 413 146 0
191 2 2 655 79 670 122 0
191 4 2 136 142 174 234 0
191 5 2 123 150 146 234 0
192 1 2 388 84 414 147 0
192 2 2 655 79 670 122 0
192 4 2 138 142 175 233 0
192 5 2 124 145 147 231 0
193 2 2 653 79 669 123 0
193 4 2 140 142 177 233 0
193 5 2 124 142 147 229 0
194 2 2 653 80 668 123 0
194 4 2 141 142 179 232 0
194 5 2 125 142 147 229 0
195 2 2 652 80 667 123 0
195 4 2 141 141 180 232 0
195 5 2 125 143 147 227 0
196 2 2 652 80 667 123 0
196 4 2 141 141 181 232 0
196 5 2 126 144 147 226 0
197 2 2 651 80 667 123 0
197 4 2 142 140 181 231 0
197 5 2 128 144 148 224 0
198 2 2 651 81 667 123 0
198 4 2 145 138 185 230 0
198 5 2 128 144 149 225 0
199 2 2 648 80 664 122 0
199 4 2 146 138 186 230 0
199 5 2 129 145 149 224 0
200 2 2 647 79 662 122 0
200 4 2 147 137 185 228 0
200 5 2 130 145 150 222 0
201 2 2 646 79 661 122 0
201 4 2 148 138 186 228 0
201 5 2 131 145 151 221 0
202 2 2 645 79 660 121 0
202 4 2 149 138 187 227 0
202 5 2 132 145 152 222 0
203 2 2 644 79 659 121 0
203 4 2 149 137 187 227 0
203 5 2 132 144 153 224 0
204 2 2 643 79 658 121 0
204 4 2 150 138 188 226 0
204 5 2 133 143 154 224 0
205 2 2 643 79 657 121 0
205 4 2 151 138 189 226 0
205 5 2 134 142 155 224 0
206 2 2 641 79 656 121 0
206 4 2 152 137 189 225 0
206 5 2 138 140 160 224 0
207 2 2 640 79 655 121 0
207 4 2 152 137 190 225 0
207 5 2 140 139 162 223 0
208 2 2 640 79 655 121 0
208 4 2 153 137 191 225 0
208 5 2 140 138 163 223 0
209 2 2 639 80 654 121 0
209 4 2 155 135 193 225 0
209 5 2 141 138 164 223 0
210 2 2 638 80 653 121 0
210 4 2 155 135 193 224 0
210 5 2 142 137 166 223 0
211 2 2 638 80 653 121 0
211 4 2 155 134 193 223 0
211 5 2 142 138 166 223 0
212 2 2 637 79 652 120 0
212 4 2 156 134 193 222 0
212 5 2 143 139 167 222 0
213 2 2 636 79 651 122 0
213 4 2 157 135 195 222 0
213 5 2 144 140 167 222 0
214 2 2 635 79 650 122 0
214 4 2 159 134 197 223 0
214 5 2 145 140 168 221 0
215 2 2 632 79 647 120 0
215 4 2 160 134 199 223 0
215 5 2 147 139 169 221 0
216 2 2 632 79 646 120 0
216 4 2 162 135 200 223 0
216 5 2 148 139 170 220 0
217 2 2 631 79 644 120 0
217 4 2 163 135 201 222 0
217 5 2 149 139 170 218 0
218 2 2 629 79 643 119 0
218 4 2 165 134 202 221 0
218 5 2 150 138 171 218 0
219 2 2 628 79 642 120 0
219 4 2 166 135 203 221 0
219 5 2 152 138 170 202 0
220 2 2 627 78 642 120 0
220 4 2 167 135 204 220 0
220 5 2 155 137 176 213 0
221 2 2 626 78 641 120 0
221 4 2 169 136 205 219 0
221 5 2 156 137 178 215 0
222 2 2 626 78 641 120 0
222 4 2 170 136 206 219 0
222 5 2 156 137 178 216 0
223 2 2 625 78 640 120 0
223 4 2 171 136 207 218 0
223 5 2 156 137 179 216 0
224 2 2 625 78 640 120 0
224 4 2 172 137 207 217 0
224 5 2 157 137 180 217 0
225 2 2 624 78 639 120 0
225 4 2 174 138 208 217 0
225 5 2 158 137 180 217 0
226 2 2 623 78 638 120 0
226 4 2 174 138 209 216 0
226 5 2 158 137 181 217 0
227 2 2 622 78 637 119 0
227 4 2 176 138 210 216 0
227 5 2 158 136 181 216 0
228 2 2 622 78 636 119 0
228 4 2 176 138 211 216 0
228 5 2 160 136 182 215 0
229 2 2 621 78 635 119 0
229 4 2 180 138 214 215 0
229 5 2 161 136 183 215 0
230 2 2 620 78 634 117 0
230 4 2 182 138 215 214 0
230 5 2 162 133 185 211 0
231 2 2 620 79 633 117 0
231 4 2 183 138 216 213 0
231 5 2 163 131 186 210 0
232 2 2 616 79 630 118 0
232 4 2 184 138 216 213 0
232 5 2 164 131 186 209 0
233 2 2 614 79 629 119 0
233 4 2 184 138 216 213 0
233 5 2 165 130 187 208 0
234 2 2 614 79 628 119 0
234 4 2 184 138 216 212 0
234 5 2 166 130 188 209 0
235 2 2 612 79 627 119 0
235 4 2 185 138 217 212 0
235 5 2 166 129 189 209 0
236 2 2 611 79 626 118 0
236 4 2 186 136 218 208 0
236 5 2 170 136 192 211 0
237 2 2 611 78 626 118 0
237 4 2 187 135 219 207 0
237 5 2 171 134 194 210 0
238 2 2 610 78 625 118 0
238 4 2 188 134 220 206 0
238 5 2 172 132 195 210 0
239 2 2 610 78 624 118 0
239 4 2 188 133 221 207 0
239 5 2 173 128 197 209 0
240 2 2 608 78 622 117 0
240 4 2 189 133 222 207 0
240 5 2 174 128 198 209 0
241 2 2 608 77 622 117 0
241 4 2 190 133 223 207 0
241 5 2 176 128 199 209 0
242 2 2 608 77 622 116 0
242 4 2 191 133 224 206 0
242 5 2 176 131 198 206 0
243 2 2 606 77 621 116 0
243 4 2 191 134 225 206 0
243 5 2 177 131 199 206 0
244 2 2 606 77 620 116 0
244 4 2 192 134 225 206 0
245 2 2 605 77 619 116 0
245 4 2 192 134 225 206 0
246 2 2 603 79 619 117 0
246 4 2 193 134 227 206 0
246 5 2 181 131 201 204 0
247 2 2 602 79 618 117 0
247 4 2 194 134 227 206 0
247 5 2 182 132 202 203 0
248 2 2 602 80 617 117 0
248 4 2 193 133 226 206 0
248 5 2 182 132 202 203 0
249 2 2 599 80 614 117 0
249 4 2 194 133 226 205 0
249 5 2 183 132 203 203 0
250 2 2 597 79 613 116 0
250 4 2 198 132 231 204 0
251 2 2 597 79 613 116 0
251 4 2 200 131 233 204 0
251 5 2 192 132 214 202 0
252 2 2 597 79 612 116 0
252 4 2 202 129 234 203 0
252 5 2 191 133 212 202 0
253 2 2 595 79 610 116 0
253 4 2 203 129 235 202 0
253 5 2 191 132 213 201 0
254 2 2 594 79 609 116 0
254 4 2 204 128 236 202 0
254 5 2 191 132 213 201 0
255 2 2 593 78 608 115 0
255 4 2 204 128 236 202 0
255 5 2 191 132 213 200 0
256 2 2 593 78 607 114 0
256 4 2 205 129 236 202 0
256 5 2 191 132 214 201 0
257 2 2 592 78 606 115 0
257 4 2 206 129 237 202 0
257 5 2 192 132 214 201 0
258 2 2 591 78 605 115 0
258 4 2 207 129 237 202 0
258 5 2 192 132 215 201 0
259 2 2 590 78 605 114 0
259 4 2 208 130 238 201 0
259 5 2 193 132 216 201 0
260 2 2 589 78 604 115 0
260 4 2 210 130 239 201 0
260 5 2 194 132 216 201 0
261 2 2 588 78 603 115 0
261 4 2 210 129 239 201 0
261 5 2 195 132 217 201 0
262 2 2 587 78 602 115 0
262 4 2 211 129 240 201 0
262 5 2 196 131 218 201 0
263 2 2 587 78 602 115 0
263 4 2 212 129 240 201 0
263 5 2 197 129 219 200 0
264 2 2 586 79 601 115 0
264 4 2 212 128 241 200 0
264 5 2 198 129 220 200 0
265 2 2 583 78 598 114 0
265 4 2 212 128 240 200 0
265 5 2 198 129 220 200 0
266 2 2 582 77 597 114 0
266 4 2 212 126 241 200 0
266 5 2 199 128 221 200 0
267 2 2 582 77 596 114 0
267 4 2 216 126 244 199 0
267 5 2 200 127 221 198 0
268 2 2 580 77 595 115 0
268 4 2 217 126 245 198 0
268 5 2 201 128 221 196 0
269 2 2 580 77 594 115 0
269 4 2 219 126 247 198 0
269 5 2 201 128 221 195 0
270 2 2 579 77 593 115 0
270 4 2 220 126 248 198 0
270 5 2 205 129 225 197 0
271 2 2 578 77 592 114 0
271 4 2 221 127 249 198 0
271 5 2 206 130 226 197 0
272 2 2 577 77 591 114 0
272 4 2 222 129 250 197 0
272 5 2 207 130 227 197 0
273 2 2 576 77 591 115 0
273 4 2 223 130 250 196 0
273 5 2 207 131 227 196 0
274 2 2 575 76 590 115 0
274 4 2 223 130 250 196 0
274 5 2 207 131 227 196 0
275 2 2 574 76 590 115 0
275 4 2 223 130 251 196 0
275 5 2 207 131 227 195 0
276 2 2 574 76 590 116 0
276 4 2 224 130 251 196 0
276 5 2 207 131 227 195 0
277 2 2 573 76 589 116 0
277 4 2 225 128 252 196 0
277 5 2 208 131 228 195 0
278 2 2 572 76 588 117 0
278 4 2 225 127 253 195 0
278 5 2 209 130 229 194 0
279 2 2 571 76 587 118 0
279 4 2 227 127 253 194 0
279 5 2 210 130 230 193 0
280 2 2 570 75 586 120 0
280 4 2 227 127 254 193 0
280 5 2 210 130 230 192 0
281 2 2 569 74 587 122 0
281 4 2 228 127 254 193 0
281 5 2 211 129 231 192 0
282 2 2 568 74 586 122 0
282 4 2 228 127 254 192 0
282 5 2 211 130 231 193 0
283 4 2 229 126 254 192 0
283 5 2 212 130 232 193 0
284 4 2 230 126 255 191 0
284 5 2 213 130 233 193 0
285 2 2 564 75 580 120 0
285 4 2 230 126 255 191 0
285 5 2 214 130 234 193 0
286 2 2 563 76 579 120 0
286 4 2 230 126 255 191 0
286 5 2 214 129 235 193 0
287 2 2 562 76 578 120 0
