Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
232 21 2 272 190 310 331 0
232 23 2 704 200 718 231 0
233 17 2 294 188 364 349 0
233 21 2 281 189 325 340 0
233 23 2 704 200 718 232 0
234 17 2 300 187 368 346 0
234 21 2 283 190 326 333 0
234 23 2 704 200 718 232 0
235 17 2 305 187 372 346 0
235 21 2 285 190 329 329 0
235 23 2 704 201 718 232 0
236 17 2 311 186 377 343 0
236 21 2 292 189 335 322 0
236 23 2 704 201 718 231 0
237 17 2 317 186 382 343 0
237 21 2 295 189 340 325 0
237 23 2 704 201 718 231 0
238 17 2 320 185 384 342 0
238 21 2 301 189 346 325 0
238 23 2 704 201 717 231 0
239 17 2 333 186 394 342 0
239 21 2 310 188 355 326 0
239 23 2 704 201 717 231 0
240 17 2 340 186 401 343 0
240 21 2 317 188 361 326 0
240 23 2 704 201 718 231 0
241 17 2 346 185 408 342 0
241 21 2 323 187 367 326 0
241 23 2 704 200 718 231 0
242 17 2 351 186 414 343 0
242 21 2 328 187 371 323 0
242 23 2 704 200 718 231 0
243 17 2 355 186 420 343 0
243 21 2 332 187 374 324 0
243 23 2 704 200 718 231 0
244 17 2 356 186 424 345 0
244 21 2 335 187 377 323 0
244 23 2 704 199 718 231 0
245 17 2 365 190 432 341 0
245 21 2 337 190 379 325 0
245 23 2 704 199 718 231 0
246 17 2 370 191 439 341 0
246 21 2 343 190 387 328 0
246 23 2 704 199 718 231 0
247 17 2 372 187 444 340 0
247 21 2 345 189 391 327 0
247 23 2 704 199 718 231 0
248 17 2 375 185 448 339 0
248 21 2 348 187 395 328 0
248 23 2 704 199 718 231 0
249 17 2 382 184 453 337 0
249 21 2 354 186 402 329 0
249 23 2 704 199 717 231 0
250 17 2 386 182 456 336 0
250 21 2 361 186 406 322 0
250 23 2 704 199 718 231 0
251 17 2 389 182 457 337 0
251 21 2 365 185 410 320 0
251 23 2 704 199 718 231 0
252 17 2 396 181 462 336 0
252 21 2 369 187 413 318 0
252 23 2 704 199 718 231 0
253 17 2 400 180 464 335 0
253 21 2 377 182 422 323 0
253 23 2 704 199 718 231 0
254 17 2 403 180 467 334 0
254 21 2 382 182 426 321 0
254 23 2 704 199 718 231 0
255 17 2 407 181 471 332 0
255 21 2 386 183 430 318 0
255 23 2 704 199 718 231 0
256 17 2 409 182 474 333 0
256 21 2 390 183 432 316 0
256 23 2 704 199 717 231 0
257 17 2 411 182 478 334 0
257 21 2 392 184 435 315 0
257 23 2 704 199 717 231 0
258 17 2 414 184 482 334 0
258 21 2 395 184 438 316 0
258 23 2 704 199 718 231 0
259 17 2 420 185 486 332 0
259 21 2 398 185 442 315 0
259 23 2 704 199 718 231 0
260 17 2 431 185 494 328 0
260 21 2 401 185 446 314 0
260 23 2 704 199 718 231 0
261 17 2 439 185 501 329 0
261 21 2 407 186 453 316 0
261 23 2 704 198 718 231 0
262 17 2 446 184 507 329 0
262 21 2 410 186 458 320 0
262 23 2 704 198 718 231 0
263 17 2 451 183 510 329 0
263 21 2 416 185 464 319 0
263 23 2 704 199 718 231 0
264 17 2 456 182 516 331 0
264 21 2 421 184 468 319 0
264 23 2 704 199 718 231 0
265 17 2 465 182 523 331 0
265 21 2 427 184 473 316 0
265 23 2 704 199 718 231 0
266 17 2 472 183 529 330 0
266 21 2 433 183 477 314 0
266 23 2 704 199 718 231 0
267 17 2 475 183 533 331 0
267 21 2 441 184 485 313 0
267 23 2 704 199 717 231 0
268 17 2 476 182 536 331 0
268 21 2 445 183 488 312 0
268 23 2 704 198 718 231 0
269 17 2 478 182 540 331 0
269 21 2 446 181 491 314 0
269 23 2 704 199 717 231 0
270 17 2 481 181 543 329 0
270 21 2 449 183 494 316 0
270 23 2 705 199 717 232 0
271 17 2 485 183 547 330 0
271 21 2 451 184 496 317 0
271 23 2 705 199 717 232 0
272 17 2 489 183 552 331 0
272 21 2 452 184 500 321 0
272 23 2 705 200 717 232 0
273 17 2 499 183 561 327 0
273 21 2 453 184 501 319 0
273 23 2 705 200 717 232 0
274 17 2 506 183 566 324 0
274 21 2 457 183 505 317 0
274 23 2 704 200 718 232 0
275 17 2 510 182 570 324 0
275 21 2 461 182 510 316 0
275 23 2 704 200 718 232 0
276 17 2 514 180 573 325 0
276 21 2 471 182 517 312 0
276 23 2 705 200 717 232 0
277 17 2 516 180 574 325 0
277 21 2 475 182 520 312 0
277 23 2 705 200 717 232 0
278 17 2 518 179 575 325 0
278 21 2 481 181 525 312 0
278 23 2 705 200 717 232 0
279 17 2 519 179 576 325 0
279 21 2 486 183 530 310 0
279 23 2 705 200 717 232 0
280 17 2 521 178 579 326 0
280 21 2 490 184 532 307 0
280 23 2 705 200 717 232 0
281 17 2 524 179 583 325 0
281 21 2 492 183 535 309 0
281 23 2 705 200 717 232 0
282 17 2 532 181 590 324 0
282 21 2 494 182 539 312 0
282 23 2 705 200 717 232 0
283 17 2 534 181 593 323 0
283 21 2 496 182 542 311 0
283 23 2 705 200 717 232 0
284 17 2 536 181 594 322 0
284 21 2 498 183 543 311 0
284 23 2 704 200 717 232 0
285 17 2 541 182 599 320 0
285 21 2 503 183 551 312 0
285 23 2 704 200 717 232 0
286 17 2 546 182 603 320 0
286 21 2 506 183 555 312 0
286 23 2 704 200 717 232 0
287 17 2 552 181 609 320 0
287 21 2 510 183 560 312 0
287 23 2 704 200 717 232 0
288 17 2 557 181 613 319 0
288 21 2 515 183 564 309 0
288 23 2 704 200 717 232 0
289 17 2 568 181 623 318 0
289 21 2 521 184 568 306 0
289 23 2 704 199 718 231 0
290 17 2 576 181 630 318 0
290 21 2 526 184 573 305 0
290 23 2 704 199 718 231 0
291 17 2 581 179 636 318 0
291 21 2 533 184 577 302 0
291 23 2 704 199 718 231 0
292 17 2 582 179 637 319 0
292 21 2 539 182 583 303 0
292 23 2 704 199 718 231 0
293 17 2 581 179 637 319 0
293 21 2 543 182 586 303 0
293 23 2 705 199 717 231 0
293 25 2 12 245 67 462 0
294 17 2 587 182 642 316 0
294 21 2 546 183 590 304 0
294 23 2 705 200 717 231 0
294 25 2 17 245 72 460 0
295 17 2 588 182 645 318 0
295 21 2 549 185 592 304 0
295 23 2 705 200 717 231 0
295 25 2 17 248 73 459 0
296 17 2 588 181 648 318 0
296 21 2 552 185 596 306 0
296 23 2 705 200 717 231 0
296 25 2 17 247 75 461 0
297 17 2 590 181 651 318 0
297 21 2 553 185 598 306 0
297 23 2 704 200 717 231 0
297 25 2 16 249 77 463 0
298 17 2 598 182 657 313 0
298 21 2 554 185 600 306 0
298 23 2 704 200 717 231 0
298 25 2 16 247 79 463 0
299 17 2 603 182 662 312 0
299 21 2 556 184 603 306 0
299 23 2 704 200 717 231 0
299 25 2 16 247 80 458 0
300 17 2 607 181 665 312 0
300 21 2 560 184 607 304 0
300 23 2 704 200 717 231 0
300 25 2 19 243 85 458 0
301 17 2 610 179 668 312 0
301 21 2 571 185 614 300 0
301 23 2 704 200 717 231 0
301 25 2 25 244 89 455 0
302 17 2 612 179 668 312 0
302 21 2 576 186 617 299 0
302 23 2 704 199 717 230 0
302 25 2 35 241 99 452 0
303 17 2 616 180 669 310 0
303 21 2 580 184 621 299 0
303 23 2 704 199 718 231 0
303 25 2 41 239 108 455 0
304 17 2 619 180 670 308 0
304 21 2 586 182 625 292 0
304 23 2 704 199 717 231 0
304 25 2 54 241 120 451 0
305 17 2 621 180 671 309 0
305 21 2 590 182 628 290 0
305 23 2 704 199 717 231 0
305 25 2 62 236 132 455 0
306 17 2 622 180 674 311 0
306 21 2 592 183 632 296 0
306 23 2 704 199 717 231 0
306 25 2 72 238 144 454 0
307 17 2 626 182 679 310 0
307 21 2 593 183 634 299 0
307 25 2 79 242 153 452 0
308 17 2 633 183 685 308 0
308 21 2 594 182 637 304 0
308 25 2 83 243 160 451 0
309 17 2 636 183 688 308 0
309 21 2 596 182 641 306 0
309 23 2 704 199 717 231 0
309 25 2 86 242 167 449 0
310 17 2 639 183 691 308 0
310 21 2 598 184 642 304 0
310 23 2 704 200 717 231 0
310 25 2 85 242 171 450 0
311 17 2 641 183 693 307 0
311 21 2 600 184 644 302 0
311 23 2 704 200 717 230 0
311 25 2 95 241 181 448 0
312 17 2 646 183 697 306 0
312 21 2 604 184 649 302 0
312 23 2 704 201 717 230 0
312 25 2 101 239 189 449 0
313 17 2 651 182 701 306 0
313 21 2 609 186 653 300 0
313 23 2 704 201 717 230 0
313 25 2 107 223 200 450 0
314 17 2 657 181 707 306 0
314 21 2 613 182 657 294 0
314 25 2 114 229 198 437 0
315 17 2 662 181 711 305 0
315 21 2 618 181 660 291 0
315 25 2 126 227 207 435 0
316 17 2 670 179 719 305 0
316 21 2 622 180 664 291 0
316 25 2 135 226 213 433 0
317 17 2 674 179 725 306 0
317 21 2 626 179 668 291 0
317 25 2 143 227 219 429 0
318 17 2 677 178 728 306 0
318 21 2 629 179 670 292 0
318 25 2 158 230 233 425 0
319 17 2 678 179 730 305 0
319 21 2 633 178 673 291 0
319 25 2 165 227 243 426 0
320 17 2 678 179 732 306 0
320 21 2 635 177 675 289 0
320 25 2 172 228 252 425 0
321 17 2 680 180 734 305 0
321 21 2 640 179 679 288 0
321 25 2 176 230 258 424 0
322 17 2 683 182 736 303 0
322 21 2 642 180 682 289 0
322 25 2 179 233 262 421 0
323 17 2 687 181 741 302 0
323 21 2 644 183 684 295 0
323 25 2 179 231 266 423 0
324 17 2 691 178 744 297 0
324 21 2 645 183 687 298 0
324 25 2 180 229 270 423 0
325 17 2 693 178 746 296 0
325 21 2 648 182 689 293 0
325 25 2 182 228 273 424 0
326 17 2 695 177 747 295 0
326 21 2 651 180 691 289 0
326 25 2 188 224 279 421 0
327 17 2 700 175 751 295 0
327 21 2 656 180 695 288 0
327 25 2 195 224 283 416 0
328 17 2 697 175 748 295 0
328 21 2 659 180 697 287 0
328 25 2 203 225 287 415 0
329 17 2 700 174 751 296 0
329 21 2 663 179 701 288 0
329 25 2 213 227 293 411 0
330 17 2 703 174 753 296 0
330 21 2 667 180 703 285 0
330 25 2 227 225 306 413 0
331 17 2 705 175 754 296 0
331 21 2 673 180 710 285 0
331 25 2 234 223 314 413 0
332 17 2 708 176 756 295 0
332 21 2 675 180 712 285 0
332 25 2 242 225 320 414 0
333 17 2 710 176 758 295 0
333 21 2 676 180 715 286 0
333 25 2 250 226 329 413 0
334 17 2 711 176 760 295 0
334 21 2 677 180 717 287 0
334 25 2 256 225 336 414 0
335 17 2 714 177 762 295 0
335 21 2 678 180 719 286 0
335 25 2 262 230 342 413 0
336 17 2 717 178 765 293 0
336 21 2 680 181 720 284 0
336 25 2 264 231 346 414 0
337 17 2 722 178 769 292 0
337 21 2 680 181 722 283 0
337 25 2 268 230 352 413 0
338 17 2 725 178 772 292 0
338 21 2 683 180 725 283 0
338 25 2 271 228 358 413 0
339 17 2 733 178 780 291 0
339 21 2 684 181 727 284 0
339 25 2 278 228 362 409 0
340 17 2 739 176 787 293 0
340 21 2 689 181 732 284 0
340 25 2 285 230 365 404 0
341 17 2 743 174 793 295 0
341 21 2 694 179 737 284 0
341 25 2 294 227 371 399 0
342 17 2 746 174 796 296 0
342 21 2 698 179 741 284 0
342 25 2 298 221 376 400 0
343 17 2 748 174 798 294 0
343 21 2 704 179 745 283 0
343 25 2 305 219 382 401 0
344 17 2 749 176 800 292 0
344 21 2 707 178 748 284 0
344 25 2 313 220 387 399 0
345 17 2 749 176 800 292 0
345 21 2 710 180 749 282 0
345 25 2 324 223 398 399 0
346 17 2 750 178 800 292 0
346 21 2 712 182 751 281 0
346 25 2 331 221 406 399 0
347 17 2 753 178 803 292 0
347 21 2 715 179 756 283 0
347 25 2 337 217 415 398 0
348 17 2 758 178 809 292 0
348 21 2 715 179 757 283 0
348 25 2 340 216 422 398 0
349 17 2 760 179 811 291 0
349 21 2 715 178 758 284 0
349 25 2 342 219 425 398 0
350 17 2 766 179 817 291 0
350 21 2 716 178 759 284 0
350 25 2 346 226 427 396 0
351 17 2 770 178 820 290 0
351 21 2 719 178 762 284 0
351 25 2 349 226 431 395 0
352 17 2 772 177 821 290 0
352 21 2 724 178 765 281 0
352 25 2 356 223 439 397 0
353 17 2 773 176 821 289 0
353 21 2 729 178 769 280 0
353 25 2 363 224 443 393 0
354 17 2 774 176 821 289 0
354 21 2 734 180 772 279 0
354 25 2 372 226 449 390 0
355 17 2 775 176 821 289 0
355 21 2 739 179 777 279 0
355 25 2 380 227 455 390 0
356 17 2 775 176 821 289 0
356 21 2 742 179 779 279 0
356 25 2 391 218 466 388 0
357 17 2 777 175 823 289 0
357 21 2 743 179 780 278 0
357 25 2 397 219 470 383 0
358 17 2 777 175 825 290 0
358 21 2 745 178 782 278 0
358 25 2 404 215 478 386 0
359 17 2 778 174 826 290 0
359 21 2 746 178 784 280 0
359 25 2 410 215 484 386 0
360 17 2 780 175 828 290 0
360 21 2 746 177 785 282 0
360 25 2 416 216 489 384 0
361 17 2 783 177 830 288 0
361 21 2 747 175 787 282 0
361 25 2 420 222 494 388 0
362 17 2 785 177 832 288 0
362 21 2 747 175 789 283 0
362 25 2 424 215 503 389 0
363 17 2 787 177 834 288 0
363 21 2 748 175 790 283 0
363 25 2 426 211 508 389 0
364 17 2 791 178 836 288 0
364 21 2 751 176 792 281 0
364 25 2 432 210 513 387 0
365 17 2 794 178 839 287 0
365 21 2 754 178 794 279 0
365 25 2 438 209 519 385 0
366 17 2 800 178 846 287 0
366 21 2 758 179 798 277 0
366 25 2 447 213 522 379 0
367 17 2 804 177 850 287 0
367 21 2 763 179 802 275 0
367 25 2 451 212 524 376 0
367 29 2 705 200 716 231 0
368 17 2 806 177 852 286 0
368 21 2 767 179 804 275 0
368 25 2 455 210 525 373 0
368 29 2 705 200 717 230 0
369 17 2 809 177 854 286 0
369 21 2 772 180 809 276 0
369 25 2 462 207 532 374 0
369 29 2 705 200 717 230 0
370 17 2 811 179 854 285 0
370 21 2 776 181 811 276 0
370 25 2 467 207 536 376 0
370 29 2 704 200 716 230 0
371 17 2 813 179 855 283 0
371 21 2 779 180 815 277 0
371 25 2 476 210 542 373 0
371 29 2 704 200 716 230 0
372 17 2 813 177 856 283 0
372 21 2 780 178 816 276 0
372 25 2 483 212 549 371 0
372 29 2 705 200 717 230 0
373 17 2 813 176 856 285 0
373 21 2 781 181 815 274 0
373 25 2 487 210 555 373 0
373 29 2 705 200 717 231 0
374 17 2 813 176 857 285 0
374 21 2 781 179 816 275 0
374 25 2 490 213 559 375 0
374 29 2 705 200 717 231 0
375 17 2 815 175 858 286 0
375 21 2 783 179 819 275 0
375 25 2 490 215 560 376 0
375 29 2 705 201 717 231 0
376 17 2 817 176 859 286 0
376 21 2 785 178 821 276 0
376 25 2 495 220 564 369 0
376 29 2 705 201 717 230 0
377 17 2 819 176 859 284 0
377 21 2 789 177 824 275 0
377 25 2 496 214 568 372 0
377 29 2 705 201 717 230 0
378 17 2 821 176 860 283 0
378 21 2 792 176 828 275 0
378 25 2 499 213 569 368 0
378 29 2 705 201 717 230 0
379 17 2 822 175 860 282 0
379 21 2 794 176 829 273 0
379 25 2 502 209 572 365 0
379 29 2 705 200 717 230 0
380 17 2 825 178 861 281 0
380 21 2 796 177 829 273 0
380 25 2 508 207 577 362 0
380 29 2 704 200 717 231 0
381 17 2 826 180 861 281 0
381 21 2 798 177 831 273 0
381 25 2 515 209 582 362 0
381 29 2 704 200 717 231 0
382 17 2 827 182 860 281 0
382 21 2 799 177 832 273 0
382 25 2 526 206 591 361 0
382 29 2 704 199 717 231 0
383 17 2 826 186 858 280 0
383 21 2 800 176 833 271 0
383 25 2 533 206 597 359 0
383 29 2 704 200 717 232 0
384 17 2 828 188 858 280 0
384 21 2 801 175 834 271 0
384 25 2 537 203 603 360 0
384 29 2 704 200 717 231 0
385 17 2 829 189 858 279 0
385 21 2 802 175 836 274 0
385 25 2 541 205 605 359 0
385 29 2 704 201 717 231 0
386 17 2 831 202 857 280 0
386 21 2 803 178 837 274 0
386 25 2 545 206 608 360 0
386 29 2 705 201 717 231 0
387 17 2 832 205 857 280 0
387 21 2 803 179 837 274 0
387 25 2 547 207 611 360 0
387 29 2 705 202 717 231 0
388 21 2 807 177 842 272 0
388 25 2 549 209 614 360 0
388 29 2 705 201 717 231 0
389 21 2 810 177 844 270 0
389 25 2 551 211 617 361 0
389 29 2 704 200 718 231 0
390 21 2 812 179 846 269 0
390 25 2 554 211 621 361 0
390 29 2 704 199 717 231 0
391 21 2 813 177 848 270 0
391 25 2 563 212 627 352 0
391 29 2 704 199 717 231 0
392 21 2 816 175 851 269 0
392 25 2 568 211 630 351 0
392 29 2 704 199 717 231 0
393 21 2 819 174 854 268 0
393 25 2 572 208 634 350 0
393 29 2 704 199 718 231 0
394 21 2 821 173 856 270 0
394 25 2 575 204 637 349 0
394 29 2 704 200 717 231 0
395 21 2 822 173 857 270 0
395 25 2 578 202 639 350 0
395 29 2 704 201 717 231 0
396 21 2 824 174 857 268 0
396 25 2 582 203 641 349 0
396 29 2 704 201 717 231 0
397 21 2 824 175 857 268 0
397 25 2 585 204 644 349 0
397 29 2 704 202 717 231 0
398 21 2 826 175 858 264 0
398 25 2 589 204 647 348 0
398 29 2 704 202 717 232 0
399 21 2 827 176 858 263 0
399 25 2 592 205 651 348 0
399 29 2 704 201 717 231 0
400 21 2 828 180 859 268 0
400 25 2 597 203 657 349 0
400 29 2 704 201 717 231 0
401 21 2 829 182 859 268 0
401 25 2 599 203 659 348 0
401 29 2 704 201 718 231 0
402 21 2 832 186 859 266 0
402 25 2 600 205 659 348 0
402 29 2 704 201 718 231 0
403 21 2 834 189 859 265 0
403 25 2 602 206 662 347 0
403 29 2 704 200 717 231 0
404 21 2 836 191 860 265 0
404 25 2 605 204 666 347 0
404 29 2 704 200 717 231 0
405 25 2 611 206 670 344 0
405 29 2 704 200 717 231 0
406 25 2 615 198 676 341 0
406 29 2 704 200 717 230 0
407 25 2 620 196 681 339 0
408 25 2 629 195 688 339 0
408 29 2 704 200 717 230 0
409 25 2 635 197 692 338 0
409 29 2 704 200 717 230 0
410 25 2 639 195 697 339 0
410 29 2 705 200 717 230 0
411 25 2 643 195 700 338 0
411 29 2 704 201 717 230 0
412 25 2 645 196 702 339 0
412 29 2 704 201 716 230 0
413 25 2 648 196 705 338 0
413 29 2 704 201 717 231 0
414 25 2 649 197 707 338 0
414 29 2 704 201 717 231 0
415 25 2 651 197 710 339 0
416 25 2 654 198 713 336 0
