Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
198 1 2 283 66 319 158 0
199 1 2 280 64 316 157 0
200 1 2 275 65 311 157 0
201 1 2 273 65 308 157 0
202 1 2 270 64 305 156 0
203 1 2 267 58 304 154 0
204 1 2 265 56 303 153 0
205 1 2 264 55 302 152 0
206 1 2 263 56 301 152 0
207 1 2 262 57 300 150 0
208 1 2 260 61 299 153 0
209 1 2 258 63 298 155 0
210 1 2 256 66 295 155 0
211 1 2 253 62 292 152 0
212 1 2 252 60 289 149 0
213 1 2 250 60 286 149 0
214 1 2 249 60 284 148 0
215 1 2 249 60 283 148 0
216 1 2 245 61 278 147 0
217 1 2 243 62 274 147 0
218 1 2 242 62 273 146 0
219 1 2 241 62 271 146 0
220 1 2 240 62 269 145 0
221 1 2 238 60 268 146 0
222 1 2 237 60 267 146 0
223 1 2 236 60 265 146 0
224 1 2 234 58 263 145 0
225 1 2 230 59 259 145 0
226 1 2 229 61 256 145 0
227 1 2 227 61 254 144 0
228 1 2 225 60 253 145 0
229 1 2 223 60 252 145 0
230 1 2 220 60 251 145 0
231 1 2 219 60 251 144 0
232 1 2 219 61 251 144 0
233 1 2 216 59 250 144 0
234 1 2 216 60 249 143 0
235 1 2 211 60 244 142 0
236 1 2 209 62 241 141 0
237 1 2 207 63 238 139 0
238 1 2 207 64 236 139 0
239 1 2 204 63 233 140 0
240 1 2 202 63 231 140 0
241 1 2 201 63 229 140 0
242 1 2 197 63 225 140 0
243 1 2 196 64 223 140 0
244 1 2 195 63 222 140 0
245 1 2 193 62 221 140 0
246 1 2 193 64 219 139 0
247 1 2 191 63 218 138 0
248 1 2 190 61 217 139 0
249 1 2 188 58 216 139 0
250 1 2 186 57 214 140 0
251 1 2 185 57 212 140 0
252 1 2 184 58 211 139 0
253 1 2 181 57 208 137 0
254 1 2 180 57 206 136 0
255 1 2 178 58 205 136 0
256 1 2 177 57 204 136 0
257 1 2 176 57 203 136 0
258 1 2 175 59 201 135 0
259 1 2 174 59 200 134 0
260 1 2 173 59 199 133 0
261 1 2 172 60 198 132 0
262 1 2 171 60 196 133 0
263 1 2 169 60 195 133 0
264 1 2 166 63 190 133 0
265 1 2 164 63 188 131 0
266 1 2 162 63 187 132 0
267 1 2 160 61 185 132 0
268 1 2 159 59 185 132 0
269 1 2 158 59 184 132 0
270 1 2 158 60 183 132 0
271 1 2 156 59 182 132 0
272 1 2 155 58 180 131 0
273 1 2 154 57 179 131 0
274 1 2 150 58 175 131 0
275 1 2 149 59 173 131 0
276 1 2 147 58 172 132 0
277 1 2 146 58 170 131 0
278 1 2 145 54 169 125 0
279 1 2 144 53 167 121 0
280 1 2 144 54 166 119 0
281 1 2 142 58 166 127 0
282 1 2 141 60 165 129 0
283 1 2 140 60 165 130 0
284 1 2 139 62 163 130 0
285 1 2 138 62 162 129 0
286 1 2 133 61 159 129 0
287 1 2 132 61 157 130 0
288 1 2 130 59 152 119 0
289 1 2 127 56 151 120 0
290 1 2 127 55 151 120 0
291 1 2 125 55 150 121 0
292 1 2 124 53 149 122 0
293 1 2 124 53 149 122 0
294 1 2 123 57 149 127 0
295 1 2 122 59 148 128 0
296 1 2 121 60 147 128 0
297 1 2 120 60 146 128 0
298 1 2 117 62 141 126 0
299 1 2 115 59 138 121 0
300 1 2 114 57 137 119 0
301 1 2 113 56 135 118 0
302 1 2 112 56 134 117 0
303 1 2 111 57 133 116 0
304 1 2 111 58 132 116 0
305 1 2 110 58 131 117 0
306 1 2 109 57 131 117 0
307 1 2 108 57 130 118 0
308 1 2 106 55 130 119 0
309 1 2 105 55 130 120 0
310 1 2 104 55 128 119 0
311 1 2 100 55 125 119 0
312 1 2 98 55 122 118 0
313 1 2 97 56 121 118 0
314 1 2 95 56 120 118 0
315 1 2 95 56 118 118 0
316 1 2 95 57 118 116 0
317 1 2 95 58 117 115 0
318 1 2 94 57 116 115 0
319 1 2 93 57 115 115 0
320 1 2 92 57 115 115 0
321 1 2 91 57 113 115 0
322 1 2 90 57 112 114 0
323 1 2 90 56 112 114 0
324 1 2 89 56 111 116 0
325 1 2 88 55 111 116 0
326 1 2 88 55 110 116 0
327 1 2 85 56 107 118 0
328 1 2 84 56 106 118 0
329 1 2 83 56 105 118 0
330 1 2 82 55 105 119 0
331 1 2 82 57 104 117 0
332 1 2 82 58 103 116 0
333 1 2 81 59 102 115 0
334 1 2 81 59 101 115 0
335 1 2 80 59 101 114 0
336 1 2 79 59 99 114 0
337 1 2 78 59 98 115 0
338 1 2 77 56 98 115 0
339 1 2 76 54 98 115 0
340 1 2 75 54 97 115 0
341 1 2 75 53 96 114 0
342 1 2 74 55 95 114 0
343 1 2 74 55 95 113 0
344 1 2 74 55 95 114 0
345 1 2 73 55 94 114 0
346 1 2 73 55 94 115 0
347 1 2 73 56 93 114 0
348 1 2 69 55 90 115 0
349 1 2 68 55 89 115 0
350 1 2 67 55 87 115 0
351 1 2 66 54 87 115 0
352 1 2 65 54 86 114 0
353 1 2 64 52 86 115 0
354 1 2 63 51 85 115 0
355 1 2 64 53 84 113 0
356 1 2 64 53 84 112 0
357 1 2 63 53 83 112 0
358 1 2 63 54 84 111 0
359 1 2 63 54 83 111 0
360 1 2 61 54 82 112 0
361 1 2 60 53 81 112 0
362 1 2 59 52 81 112 0
363 1 2 58 52 80 112 0
364 1 2 57 51 79 112 0
365 1 2 57 51 79 112 0
366 1 2 56 51 78 111 0
367 1 2 56 52 77 111 0
368 1 2 52 50 75 111 0
369 1 2 51 51 73 112 0
370 1 2 50 52 73 114 0
371 1 2 50 52 72 114 0
372 1 2 50 51 72 113 0
373 1 2 49 52 70 111 0
374 1 2 49 52 70 110 0
375 1 2 48 51 69 110 0
376 1 2 47 51 69 111 0
377 1 2 48 50 69 111 0
378 1 2 47 51 68 111 0
379 1 2 47 52 68 109 0
380 1 2 47 51 68 109 0
381 1 2 46 51 67 108 0
382 1 2 45 51 67 108 0
383 1 2 45 52 66 108 0
384 1 2 43 53 64 108 0
385 1 2 42 53 62 107 0
386 1 2 41 51 62 107 0
387 1 2 40 49 62 108 0
388 1 2 39 47 62 109 0
389 1 2 39 47 62 109 0
390 1 2 36 48 58 109 0
391 1 2 35 49 57 109 0
392 1 2 34 49 56 110 0
393 1 2 35 49 56 110 0
394 1 2 35 49 56 110 0
395 1 2 34 50 56 110 0
396 1 2 34 50 55 110 0
397 1 2 33 50 55 110 0
397 2 2 811 78 837 157 0
398 1 2 33 50 54 109 0
398 2 2 811 78 838 159 0
399 1 2 32 50 54 108 0
399 2 2 811 78 838 160 0
400 1 2 32 50 53 109 0
400 2 2 806 78 835 165 0
401 1 2 32 50 53 109 0
401 2 2 806 78 833 161 0
402 1 2 31 51 52 107 0
402 2 2 805 79 832 159 0
403 1 2 31 51 51 107 0
403 2 2 804 80 830 158 0
404 1 2 30 52 51 106 0
404 2 2 803 81 830 158 0
405 1 2 31 53 51 106 0
405 2 2 802 81 830 159 0
406 1 2 30 53 51 106 0
406 2 2 801 80 830 160 0
407 1 2 30 53 51 106 0
407 2 2 799 79 829 161 0
408 1 2 29 54 50 106 0
408 2 2 796 79 827 165 0
409 1 2 28 53 50 105 0
409 2 2 794 79 826 167 0
410 1 2 28 52 50 105 0
410 2 2 793 79 827 169 0
411 1 2 27 51 50 105 0
411 2 2 792 79 826 169 0
412 1 2 26 51 50 106 0
412 2 2 790 79 825 171 0
413 1 2 26 51 49 106 0
413 2 2 789 79 825 173 0
414 1 2 25 51 49 106 0
414 2 2 789 79 824 172 0
415 1 2 25 51 48 105 0
415 2 2 788 79 824 173 0
416 1 2 26 53 47 104 0
416 2 2 787 80 823 174 0
417 1 2 25 53 47 104 0
417 2 2 786 78 822 174 0
418 1 2 25 54 47 104 0
418 2 2 786 78 821 173 0
419 1 2 25 53 47 104 0
419 2 2 786 78 821 172 0
420 1 2 25 53 47 105 0
420 2 2 786 78 820 171 0
421 1 2 25 54 47 104 0
421 2 2 786 80 817 161 0
422 1 2 25 54 46 104 0
422 2 2 787 82 815 156 0
423 1 2 26 54 46 102 0
423 2 2 784 82 816 168 0
424 1 2 25 54 46 103 0
424 2 2 782 82 815 172 0
425 1 2 25 54 47 104 0
425 2 2 779 83 813 174 0
426 1 2 24 53 46 104 0
426 2 2 777 83 812 176 0
427 1 2 24 53 45 103 0
427 2 2 777 84 811 176 0
428 1 2 24 54 45 103 0
428 2 2 776 85 810 175 0
429 1 2 24 54 44 102 0
429 2 2 777 85 810 175 0
430 1 2 24 55 44 102 0
430 2 2 777 86 810 174 0
431 2 2 776 86 809 175 0
432 2 2 770 82 805 175 0
433 2 2 769 83 803 176 0
434 2 2 767 83 802 177 0
435 1 2 18 53 39 103 0
435 2 2 766 83 802 179 0
436 1 2 17 53 39 104 0
436 2 2 764 83 800 178 0
437 1 2 17 52 38 104 0
437 2 2 764 83 799 176 0
438 1 2 16 52 38 104 0
438 2 2 763 82 797 172 0
439 1 2 17 52 38 104 0
439 2 2 766 83 795 155 0
440 1 2 17 52 38 104 0
440 2 2 761 83 796 171 0
441 1 2 17 52 38 103 0
441 2 2 759 83 797 177 0
442 1 2 18 52 39 103 0
442 2 2 759 83 798 180 0
443 1 2 18 52 39 103 0
443 2 2 760 83 798 181 0
444 1 2 17 53 38 102 0
444 2 2 759 83 797 185 0
445 1 2 17 53 37 102 0
445 2 2 759 83 797 183 0
446 1 2 16 53 38 102 0
446 2 2 758 83 796 182 0
447 1 2 16 49 37 96 0
447 2 2 757 83 795 183 0
448 1 2 16 47 37 96 0
448 2 2 755 83 793 182 0
449 1 2 15 46 37 95 0
449 2 2 754 82 791 181 0
450 1 2 15 50 37 100 0
450 2 2 754 83 790 180 0
451 1 2 15 52 37 102 0
451 2 2 753 83 789 179 0
452 1 2 15 52 37 102 0
452 2 2 751 83 787 179 0
453 1 2 15 52 36 102 0
453 2 2 749 84 786 181 0
454 2 2 747 85 784 182 0
455 1 2 16 54 36 102 0
455 2 2 746 85 783 183 0
456 1 2 15 54 36 102 0
456 2 2 745 85 782 183 0
457 2 2 744 85 781 181 0
458 2 2 744 85 780 179 0
459 2 2 743 85 779 179 0
460 1 2 11 46 33 95 0
460 2 2 742 85 777 177 0
461 1 2 10 46 32 95 0
461 2 2 742 86 776 177 0
462 1 2 10 45 31 94 0
462 2 2 737 85 772 177 0
463 2 2 736 85 770 178 0
464 2 2 735 83 769 178 0
465 2 2 734 83 768 177 0
466 2 2 734 84 769 180 0
467 2 2 734 84 768 179 0
468 2 2 735 85 768 179 0
469 2 2 735 85 767 179 0
470 2 2 735 86 767 179 0
471 1 2 9 46 29 92 0
471 2 2 735 86 766 179 0
472 1 2 8 46 29 92 0
472 2 2 734 86 765 179 0
473 2 2 733 86 764 179 0
497 2 2 689 89 725 200 0
498 2 2 688 90 724 200 0
499 2 2 688 91 723 199 0
500 1 2 -1 43 17 91 0
500 2 2 688 91 723 197 0
501 1 2 -1 43 17 91 0
501 2 2 688 91 723 197 0
502 1 2 -1 43 16 91 0
502 2 2 688 91 723 197 0
503 2 2 687 90 722 198 0
504 2 2 686 90 721 197 0
505 2 2 685 86 720 191 0
506 2 2 684 85 719 190 0
507 2 2 682 87 719 196 0
508 1 2 -1 44 15 89 0
508 2 2 680 88 718 198 0
509 1 2 -1 44 14 88 0
509 2 2 678 89 717 198 0
510 1 2 0 44 14 88 0
510 2 2 676 92 715 196 0
511 1 2 0 44 14 87 0
511 2 2 675 93 713 195 0
512 1 2 0 44 14 88 0
512 2 2 673 92 713 197 0
513 1 2 0 43 14 89 0
513 2 2 669 91 709 198 0
514 1 2 -1 43 14 89 0
514 2 2 667 91 708 199 0
515 1 2 0 43 13 89 0
515 2 2 666 91 706 198 0
516 1 2 0 43 13 88 0
516 2 2 664 91 704 197 0
517 1 2 0 43 13 88 0
517 2 2 662 89 703 199 0
518 2 2 660 89 701 199 0
519 2 2 658 89 699 200 0
520 2 2 656 88 698 202 0
521 2 2 654 88 697 203 0
522 2 2 651 88 694 205 0
523 2 2 649 90 692 204 0
524 2 2 648 92 691 203 0
525 2 2 647 92 690 204 0
526 2 2 645 92 688 204 0
527 2 2 643 93 687 203 0
528 1 2 -2 40 13 89 0
528 2 2 642 93 685 203 0
529 1 2 -1 39 12 89 0
529 2 2 640 92 684 203 0
530 1 2 -1 39 11 90 0
530 2 2 640 93 683 203 0
531 1 2 -1 39 11 90 0
531 2 2 639 93 683 206 0
532 1 2 -1 39 11 90 0
532 2 2 639 93 683 206 0
533 1 2 -1 39 11 90 0
533 2 2 639 94 681 205 0
534 2 2 639 94 680 204 0
535 2 2 634 95 677 206 0
536 2 2 630 93 674 207 0
537 2 2 626 93 671 208 0
538 2 2 620 95 666 209 0
539 2 2 617 95 664 211 0
540 2 2 614 94 663 213 0
541 2 2 612 94 662 214 0
542 2 2 611 95 661 213 0
543 1 2 0 40 11 88 0
543 2 2 611 95 661 214 0
544 1 2 0 40 11 87 0
544 2 2 610 95 660 214 0
545 1 2 0 40 10 87 0
545 2 2 609 95 658 214 0
546 1 2 0 40 10 86 0
546 2 2 607 95 656 212 0
547 2 2 606 95 654 211 0
548 2 2 603 95 653 214 0
549 2 2 599 94 648 214 0
550 2 2 596 93 646 214 0
551 2 2 594 93 644 215 0
552 2 2 591 93 641 218 0
553 2 2 588 95 639 220 0
554 2 2 587 96 638 222 0
555 2 2 585 96 636 222 0
556 2 2 584 97 634 222 0
557 2 2 582 98 632 222 0
558 2 2 582 98 631 222 0
559 2 2 581 98 630 222 0
560 2 2 580 97 629 221 0
561 2 2 580 96 628 220 0
562 2 2 578 96 627 221 0
563 2 2 575 96 624 221 0
564 2 2 572 97 622 221 0
565 1 2 0 40 9 84 0
565 2 2 569 97 619 222 0
566 1 2 0 41 9 84 0
566 2 2 565 97 616 223 0
567 1 2 0 41 9 85 0
567 2 2 562 97 614 226 0
568 1 2 0 40 9 85 0
568 2 2 560 97 612 227 0
569 1 2 0 40 9 85 0
569 2 2 559 98 611 226 0
570 1 2 0 40 9 84 0
570 2 2 559 99 609 225 0
571 2 2 557 99 607 225 0
572 2 2 555 100 604 226 0
573 2 2 552 100 601 225 0
574 2 2 548 100 598 225 0
575 2 2 544 98 595 228 0
576 2 2 539 98 592 230 0
577 2 2 537 99 590 232 0
578 2 2 536 100 590 233 0
579 2 2 535 101 588 233 0
580 2 2 529 101 584 236 0
581 2 2 527 102 581 236 0
582 2 2 523 104 577 235 0
583 2 2 521 105 575 234 0
584 2 2 519 106 573 235 0
585 2 2 518 106 572 234 0
586 2 2 518 106 571 234 0
587 2 2 517 107 571 240 0
588 2 2 516 104 570 238 0
589 2 2 514 103 568 236 0
590 2 2 512 100 567 240 0
591 2 2 509 103 565 244 0
592 2 2 507 105 562 245 0
593 2 2 503 107 558 246 0
594 2 2 500 108 556 247 0
595 2 2 496 108 552 247 0
596 2 2 493 109 549 247 0
597 2 2 491 109 547 246 0
598 2 2 489 110 545 245 0
599 2 2 488 111 542 244 0
600 2 2 484 110 538 245 0
601 2 2 479 109 534 246 0
602 2 2 476 109 530 247 0
603 2 2 473 110 528 248 0
604 2 2 470 109 526 251 0
605 2 2 467 109 525 253 0
606 2 2 461 110 519 254 0
607 2 2 458 110 516 255 0
608 2 2 455 110 514 253 0
609 2 2 453 110 512 252 0
610 2 2 451 110 509 252 0
611 2 2 448 112 507 254 0
612 2 2 447 113 506 256 0
613 2 2 446 113 504 257 0
614 2 2 445 113 503 256 0
615 2 2 444 113 501 256 0
616 2 2 443 112 500 255 0
617 2 2 441 112 498 256 0
618 2 2 438 111 496 258 0
619 2 2 433 110 493 259 0
620 2 2 426 110 488 262 0
621 2 2 421 110 484 263 0
622 2 2 418 112 482 265 0
623 2 2 415 112 480 266 0
624 2 2 413 114 477 265 0
625 2 2 411 114 475 265 0
626 2 2 410 115 472 264 0
627 2 2 407 115 470 265 0
628 2 2 404 114 466 265 0
629 2 2 402 113 463 265 0
630 2 2 395 112 457 268 0
631 2 2 390 112 453 269 0
632 2 2 386 113 448 270 0
633 2 2 382 113 445 271 0
634 2 2 379 115 441 272 0
635 2 2 375 116 439 272 0
636 2 2 372 116 437 273 0
637 2 2 369 116 435 275 0
638 2 2 366 117 433 276 0
639 2 2 364 118 431 277 0
640 2 2 362 118 429 278 0
641 2 2 357 117 425 279 0
642 2 2 355 116 423 279 0
643 2 2 353 116 420 278 0
644 2 2 351 116 417 278 0
645 2 2 350 117 415 277 0
646 2 2 347 117 411 278 0
647 2 2 343 117 407 279 0
648 2 2 335 120 400 280 0
649 2 2 327 120 394 283 0
650 2 2 323 120 392 285 0
651 2 2 320 123 390 290 0
652 2 2 319 124 390 291 0
653 2 2 319 125 389 292 0
654 2 2 317 125 387 292 0
655 2 2 315 126 384 291 0
656 2 2 311 126 379 291 0
657 2 2 306 124 375 293 0
658 2 2 301 121 368 288 0
659 2 2 294 123 360 292 0
660 2 2 288 124 355 295 0
661 2 2 283 125 350 297 0
662 2 2 278 127 346 301 0
663 2 2 274 128 342 302 0
664 2 2 271 129 340 303 0
665 2 2 268 130 338 304 0
666 2 2 264 131 336 307 0
667 2 2 263 131 335 306 0
668 2 2 261 131 334 305 0
669 2 2 256 131 329 306 0
670 2 2 253 131 327 307 0
671 2 2 251 129 324 308 0
672 2 2 245 130 316 307 0
673 2 2 241 132 310 306 0
674 2 2 235 130 305 307 0
675 2 2 224 132 296 308 0
676 2 2 220 135 292 309 0
677 2 2 219 135 292 309 0
678 2 2 216 135 290 311 0
679 2 2 213 135 290 313 0
680 2 2 211 136 289 315 0
681 2 2 211 138 289 314 0
682 2 2 210 139 288 313 0
683 2 2 205 139 284 314 0
684 2 2 200 139 279 315 0
685 2 2 195 138 274 316 0
686 2 2 187 137 265 317 0
687 2 2 180 136 259 321 0
688 2 2 174 136 253 324 0
689 2 2 171 138 249 326 0
690 2 2 165 138 244 328 0
691 2 2 162 140 242 332 0
692 2 2 159 144 241 337 0
693 2 2 153 147 235 337 0
694 2 2 149 149 232 339 0
695 2 2 146 150 230 341 0
696 2 2 143 152 226 341 0
697 2 2 139 153 223 342 0
698 2 2 134 153 216 343 0
699 2 2 127 150 211 345 0
700 2 2 119 151 202 345 0
701 2 2 116 152 196 341 0
702 2 2 113 153 192 342 0
703 2 2 110 153 189 343 0
704 2 2 106 154 186 343 0
705 2 2 101 155 183 346 0
706 2 2 98 156 182 348 0
707 2 2 95 156 181 349 0
708 2 2 92 159 180 349 0
709 2 2 90 161 179 348 0
710 2 2 83 162 172 347 0
711 2 2 76 163 167 347 0
712 2 2 69 163 161 347 0
713 2 2 64 164 154 347 0
714 2 2 58 163 148 348 0
715 2 2 47 161 137 350 0
716 2 2 39 161 129 354 0
717 2 2 33 161 123 357 0
718 2 2 28 161 119 359 0
719 2 2 26 165 115 359 0
720 2 2 16 166 108 362 0
