Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
35 9 2 0 186 29 320 0
36 1 2 46 282 123 464 0
36 2 2 221 320 290 477 0
36 3 2 311 92 349 194 0
36 4 2 200 242 250 357 0
36 5 2 607 52 635 123 0
36 6 2 588 51 612 113 0
36 7 2 311 5 330 55 0
36 8 2 564 14 582 64 0
36 9 2 1 189 30 326 0
37 1 2 48 290 125 470 0
37 2 2 223 321 293 477 0
37 3 2 308 94 347 197 0
37 4 2 201 246 253 368 0
37 5 2 611 56 640 128 0
37 6 2 589 53 613 113 0
37 7 2 311 5 330 55 0
37 9 2 3 192 33 330 0
38 1 2 49 294 126 472 0
38 2 2 225 323 294 478 0
38 3 2 307 96 345 199 0
38 4 2 204 250 258 375 0
38 5 2 613 56 642 129 0
38 6 2 591 54 614 112 0
38 7 2 311 4 330 54 0
38 9 2 3 191 35 335 0
39 1 2 51 299 126 472 0
39 2 2 230 325 298 477 0
39 3 2 305 97 343 201 0
39 4 2 208 252 260 378 0
39 5 2 613 57 642 130 0
39 6 2 593 54 615 111 0
39 7 2 312 4 331 54 0
39 9 2 4 193 37 336 0
40 1 2 52 301 126 472 0
40 2 2 234 332 298 479 0
40 3 2 304 99 342 200 0
40 4 2 210 255 263 383 0
40 5 2 614 59 643 131 0
40 6 2 599 54 623 116 0
40 7 2 311 4 330 54 0
40 9 2 5 193 39 338 0
41 1 2 54 303 126 470 0
41 2 2 237 337 300 478 0
41 3 2 304 101 342 202 0
41 4 2 213 258 266 389 0
41 5 2 614 58 645 131 0
41 6 2 601 53 626 117 0
41 7 2 311 4 331 55 0
41 9 2 5 193 41 339 0
42 1 2 55 305 127 472 0
42 2 2 242 340 303 476 0
42 3 2 303 102 341 202 0
42 4 2 216 260 269 391 0
42 5 2 617 58 647 131 0
42 6 2 603 55 627 115 0
42 7 2 311 4 331 55 0
42 9 2 6 193 43 338 0
43 1 2 56 307 130 477 0
43 2 2 247 342 309 477 0
43 3 2 302 102 339 202 0
43 4 2 219 263 272 394 0
43 5 2 619 58 650 132 0
43 6 2 605 54 629 113 0
43 7 2 312 4 331 55 0
43 9 2 5 194 43 337 0
44 1 2 57 308 130 476 0
44 2 2 254 343 316 475 0
44 3 2 300 101 339 205 0
44 4 2 222 265 275 395 0
44 5 2 621 58 652 132 0
44 6 2 605 55 629 114 0
44 7 2 311 4 330 55 0
44 9 2 6 204 44 342 0
45 1 2 58 310 131 477 0
45 2 2 258 346 321 475 0
45 3 2 296 101 338 210 0
45 4 2 227 267 278 396 0
45 5 2 623 56 654 132 0
45 6 2 605 55 631 116 0
45 7 2 312 4 331 54 0
45 9 2 3 180 48 344 0
46 1 2 64 312 136 477 0
46 2 2 265 351 329 475 0
46 3 2 296 104 338 214 0
46 4 2 231 269 283 399 0
46 5 2 627 57 658 133 0
46 6 2 606 55 632 116 0
46 7 2 312 4 331 53 0
46 9 2 3 178 50 346 0
47 1 2 68 317 138 477 0
47 2 2 270 357 333 474 0
47 3 2 295 106 337 216 0
47 4 2 233 272 287 407 0
47 5 2 630 57 662 135 0
47 6 2 607 55 633 115 0
47 7 2 312 3 331 53 0
47 9 2 7 203 49 346 0
48 1 2 71 324 138 475 0
48 2 2 274 361 337 473 0
48 3 2 293 107 336 220 0
48 4 2 237 274 292 414 0
48 5 2 630 57 663 137 0
48 6 2 607 55 634 114 0
48 7 2 313 3 332 52 0
48 8 2 577 20 595 68 0
48 9 2 12 215 54 348 0
49 1 2 72 331 140 480 0
49 2 2 278 367 342 475 0
49 3 2 291 108 336 223 0
49 4 2 241 275 296 417 0
49 5 2 632 57 665 138 0
49 6 2 614 55 641 116 0
49 7 2 313 3 331 52 0
49 8 2 579 21 596 69 0
49 9 2 15 218 58 349 0
49 12 2 1 135 29 233 0
50 1 2 75 337 141 479 0
50 2 2 280 371 345 477 0
50 3 2 289 109 335 225 0
50 4 2 244 277 300 421 0
50 5 2 633 57 666 138 0
50 6 2 616 55 645 117 0
50 7 2 313 3 332 52 0
50 8 2 580 21 598 70 0
50 9 2 16 220 63 354 0
50 12 2 3 138 31 235 0
51 1 2 77 338 143 480 0
51 2 2 284 374 349 477 0
51 3 2 288 110 334 226 0
51 4 2 247 280 303 423 0
51 5 2 634 58 667 139 0
51 6 2 618 55 647 118 0
51 7 2 313 3 331 52 0
51 9 2 15 215 66 354 0
51 12 2 4 139 32 236 0
52 1 2 79 341 145 479 0
52 2 2 286 379 349 478 0
52 3 2 288 111 334 226 0
52 4 2 250 285 305 425 0
52 5 2 636 60 668 139 0
52 6 2 620 54 649 118 0
52 7 2 313 3 331 52 0
52 9 2 16 216 73 364 0
52 12 2 5 140 35 239 0
53 1 2 82 344 148 479 0
53 2 2 287 381 349 478 0
53 3 2 287 111 333 228 0
53 4 2 253 289 307 425 0
53 5 2 638 61 670 139 0
53 6 2 622 54 651 117 0
53 7 2 313 3 332 52 0
53 8 2 585 22 602 72 0
53 9 2 17 217 77 369 0
53 12 2 6 140 37 240 0
54 1 2 85 345 151 479 0
54 2 2 288 385 348 476 0
54 3 2 287 112 333 227 0
54 4 2 258 296 311 429 0
54 5 2 643 62 675 140 0
54 6 2 622 54 651 117 0
54 8 2 586 22 603 73 0
54 9 2 17 217 78 370 0
54 12 2 7 141 39 244 0
55 1 2 88 348 154 478 0
55 2 2 290 387 351 478 0
55 3 2 287 113 332 227 0
55 4 2 261 299 314 431 0
55 5 2 646 62 678 141 0
55 6 2 624 54 652 118 0
55 7 2 314 4 332 52 0
55 8 2 587 21 605 73 0
55 9 2 17 217 81 374 0
55 12 2 7 140 42 247 0
56 1 2 89 349 156 480 0
56 2 2 294 390 352 477 0
56 3 2 287 115 330 224 0
56 4 2 264 303 316 432 0
56 5 2 647 63 680 142 0
56 6 2 624 55 653 119 0
56 7 2 316 4 332 50 0
56 8 2 587 20 606 74 0
56 9 2 18 217 82 375 0
56 12 2 8 142 44 248 0
57 1 2 91 351 158 480 0
57 2 2 297 398 352 478 0
57 3 2 286 117 330 231 0
57 4 2 266 308 319 436 0
57 5 2 649 62 681 142 0
57 6 2 625 56 653 119 0
57 7 2 316 4 332 50 0
57 8 2 588 21 606 75 0
57 9 2 20 217 84 376 0
57 12 2 9 143 44 248 0
58 1 2 94 354 159 480 0
58 2 2 302 402 357 478 0
58 3 2 285 120 329 233 0
58 4 2 272 310 327 443 0
58 5 2 651 62 683 143 0
58 6 2 628 56 657 121 0
58 7 2 316 4 333 49 0
58 8 2 588 22 606 76 0
58 9 2 24 221 85 372 0
58 12 2 10 144 45 244 0
59 1 2 96 359 159 476 0
59 2 2 307 405 360 478 0
59 3 2 284 122 327 234 0
59 4 2 276 312 332 449 0
59 5 2 653 62 685 143 0
59 6 2 630 60 659 125 0
59 7 2 317 3 333 49 0
59 8 2 589 22 607 75 0
59 9 2 26 224 85 370 0
59 12 2 11 145 45 241 0
59 14 2 572 19 588 72 0
60 1 2 97 364 159 477 0
60 2 2 312 410 363 478 0
60 3 2 284 125 326 235 0
60 4 2 279 313 336 454 0
60 5 2 655 62 687 143 0
60 6 2 631 60 661 127 0
60 8 2 590 21 609 75 0
60 9 2 28 225 86 370 0
60 12 2 15 145 51 243 0
60 14 2 573 21 588 72 0
61 1 2 102 369 162 477 0
61 2 2 320 416 367 478 0
61 3 2 283 127 324 235 0
61 4 2 281 314 341 463 0
61 5 2 656 62 689 143 0
61 6 2 634 61 663 127 0
61 8 2 591 21 610 75 0
61 9 2 29 227 89 374 0
61 12 2 19 145 56 245 0
61 14 2 573 21 589 73 0
62 1 2 106 371 168 479 0
62 2 2 330 420 375 476 0
62 3 2 282 129 323 235 0
62 4 2 285 313 345 466 0
62 5 2 657 62 691 144 0
62 6 2 636 63 664 127 0
62 8 2 592 21 610 74 0
62 9 2 29 229 93 385 0
62 12 2 20 146 59 246 0
62 14 2 574 21 590 73 0
63 1 2 110 375 171 481 0
63 2 2 335 423 380 477 0
63 3 2 281 130 321 236 0
63 4 2 289 315 350 471 0
63 5 2 659 68 694 149 0
63 6 2 639 62 668 127 0
63 8 2 593 21 611 75 0
63 9 2 30 234 93 387 0
63 12 2 22 144 62 248 0
63 14 2 575 21 591 73 0
64 1 2 113 379 174 482 0
64 2 2 344 429 387 477 0
64 3 2 279 131 320 238 0
64 4 2 293 318 354 473 0
64 5 2 660 69 695 150 0
64 6 2 641 63 670 128 0
64 8 2 594 21 613 76 0
64 9 2 32 239 92 385 0
64 12 2 23 145 65 249 0
64 14 2 575 21 591 73 0
65 1 2 119 383 178 478 0
65 2 2 351 432 394 477 0
65 3 2 277 130 319 244 0
65 4 2 300 322 361 475 0
65 5 2 662 71 697 149 0
65 6 2 647 59 678 131 0
65 8 2 595 19 614 77 0
65 9 2 33 243 92 383 0
65 12 2 25 146 67 250 0
65 14 2 575 21 592 74 0
66 1 2 122 387 181 478 0
66 2 2 354 436 396 477 0
66 3 2 275 131 319 248 0
66 4 2 305 326 365 476 0
66 5 2 664 73 698 149 0
66 6 2 649 59 679 129 0
66 8 2 596 19 615 77 0
66 9 2 34 242 100 400 0
66 12 2 27 147 71 253 0
67 1 2 125 390 184 476 0
67 2 2 363 439 404 478 0
67 3 2 271 133 316 253 0
67 4 2 309 333 368 479 0
67 5 2 666 74 700 150 0
67 6 2 650 59 680 128 0
67 9 2 36 243 103 405 0
67 12 2 28 147 73 254 0
68 1 2 128 392 186 475 0
68 2 2 370 443 407 478 0
68 3 2 268 135 314 258 0
68 4 2 313 338 372 479 0
68 5 2 669 75 703 150 0
68 6 2 651 61 680 129 0
68 8 2 600 20 620 78 0
68 9 2 37 247 103 406 0
68 12 2 30 148 76 255 0
68 15 2 3 146 30 271 0
69 1 2 131 394 190 475 0
69 3 2 265 137 312 262 0
69 4 2 318 341 377 479 0
69 5 2 674 74 708 149 0
69 6 2 652 61 682 130 0
69 8 2 601 21 621 79 0
69 9 2 38 246 106 409 0
69 12 2 32 149 79 256 0
69 15 2 4 156 30 276 0
70 1 2 136 400 194 476 0
70 3 2 263 140 309 263 0
70 4 2 324 343 382 478 0
70 5 2 677 72 711 150 0
70 6 2 653 62 683 130 0
70 8 2 603 23 622 80 0
70 9 2 40 247 109 413 0
70 12 2 34 149 81 256 0
70 15 2 4 161 30 278 0
70 16 2 3 116 36 213 0
71 1 2 139 405 196 477 0
71 3 2 262 141 308 266 0
71 4 2 328 346 387 481 0
71 5 2 678 72 713 152 0
71 6 2 655 62 685 130 0
71 8 2 603 23 622 79 0
71 9 2 42 249 110 413 0
71 12 2 36 154 82 259 0
71 15 2 4 163 31 278 0
71 16 2 4 116 39 217 0
72 1 2 141 409 198 477 0
72 3 2 260 145 308 272 0
72 4 2 336 347 394 480 0
72 5 2 681 73 715 154 0
72 6 2 655 62 686 130 0
72 8 2 604 23 623 79 0
72 9 2 45 250 113 412 0
72 12 2 38 155 85 263 0
72 15 2 4 163 31 279 0
72 16 2 6 116 41 218 0
73 1 2 146 416 200 478 0
73 3 2 258 146 307 276 0
73 4 2 342 348 399 479 0
73 5 2 682 73 717 155 0
73 6 2 662 62 692 130 0
73 8 2 605 23 624 79 0
73 9 2 48 251 117 414 0
73 12 2 38 153 87 265 0
73 14 2 587 23 604 76 0
73 15 2 4 163 32 280 0
73 16 2 8 117 43 218 0
74 1 2 151 422 202 477 0
74 3 2 257 148 306 278 0
74 4 2 347 351 402 478 0
74 5 2 683 75 718 158 0
74 6 2 665 62 695 130 0
74 8 2 606 23 625 78 0
74 9 2 51 251 122 417 0
74 12 2 42 152 92 267 0
74 14 2 587 24 604 77 0
74 15 2 4 163 33 280 0
74 16 2 9 117 45 219 0
75 1 2 155 429 203 477 0
75 3 2 256 149 305 279 0
75 4 2 351 355 406 478 0
75 5 2 685 78 720 159 0
75 6 2 668 62 698 130 0
75 8 2 607 23 626 78 0
75 9 2 52 253 129 429 0
75 12 2 44 152 94 268 0
75 14 2 587 24 606 78 0
75 15 2 4 163 33 280 0
75 16 2 10 116 46 219 0
76 1 2 161 437 204 477 0
76 3 2 255 149 303 278 0
76 4 2 355 359 409 477 0
76 5 2 686 75 723 160 0
76 6 2 669 61 699 131 0
76 8 2 607 23 626 79 0
76 9 2 53 253 134 439 0
76 12 2 47 156 95 265 0
76 14 2 588 24 606 78 0
76 15 2 3 162 34 284 0
76 16 2 12 116 48 220 0
77 1 2 166 443 206 478 0
77 3 2 257 150 305 278 0
77 4 2 358 364 412 477 0
77 5 2 687 76 725 161 0
77 6 2 671 60 701 132 0
77 8 2 608 24 627 80 0
77 9 2 54 256 132 434 0
77 12 2 48 156 96 268 0
77 14 2 588 25 607 79 0
77 15 2 3 162 35 288 0
78 1 2 173 448 207 479 0
78 3 2 256 151 303 280 0
78 4 2 363 370 415 477 0
78 5 2 692 80 727 159 0
78 6 2 672 60 703 134 0
78 8 2 608 25 627 82 0
78 9 2 57 266 137 446 0
78 12 2 49 158 98 271 0
78 14 2 590 26 609 80 0
78 15 2 4 167 37 291 0
79 3 2 255 153 302 284 0
79 4 2 370 374 422 479 0
79 5 2 696 80 732 159 0
79 6 2 672 60 704 136 0
79 8 2 608 25 628 82 0
79 9 2 57 265 133 437 0
79 12 2 50 160 99 272 0
79 14 2 591 27 610 81 0
79 15 2 5 169 39 291 0
79 16 2 21 119 57 219 0
80 3 2 254 157 300 286 0
80 4 2 376 380 427 478 0
80 5 2 699 79 735 159 0
80 6 2 676 60 708 138 0
80 8 2 610 26 630 83 0
80 9 2 63 267 136 433 0
80 12 2 52 163 100 273 0
80 14 2 592 27 611 81 0
80 15 2 5 163 42 295 0
80 16 2 24 122 58 213 0
81 3 2 253 160 298 285 0
81 4 2 382 384 431 478 0
81 5 2 702 80 737 159 0
81 6 2 678 63 710 138 0
81 8 2 611 26 631 84 0
81 9 2 64 267 138 434 0
81 12 2 54 165 101 272 0
81 14 2 593 27 612 82 0
81 15 2 6 170 43 294 0
81 16 2 27 123 60 211 0
82 3 2 251 163 296 289 0
82 4 2 387 388 436 477 0
82 5 2 708 81 741 158 0
82 6 2 680 65 711 138 0
82 8 2 612 26 632 84 0
82 9 2 67 270 141 440 0
82 12 2 56 166 103 272 0
82 14 2 593 26 613 81 0
82 15 2 7 172 44 294 0
82 16 2 27 123 66 227 0
83 3 2 250 166 295 291 0
83 4 2 392 392 439 476 0
83 5 2 710 80 745 159 0
83 6 2 681 64 713 139 0
83 9 2 68 270 144 444 0
83 12 2 58 168 104 272 0
83 14 2 595 25 614 81 0
83 15 2 8 177 44 292 0
83 16 2 33 123 69 220 0
84 3 2 249 168 293 293 0
84 4 2 396 393 444 476 0
84 5 2 712 80 747 161 0
84 6 2 683 64 715 139 0
84 8 2 617 24 638 85 0
84 9 2 69 271 146 448 0
84 12 2 59 169 105 272 0
84 14 2 595 24 615 81 0
84 15 2 8 180 45 291 0
84 16 2 37 123 73 217 0
85 3 2 247 168 292 294 0
85 4 2 400 399 447 478 0
85 5 2 713 82 749 161 0
85 6 2 686 65 718 140 0
85 7 2 323 0 339 41 0
85 8 2 619 24 639 84 0
85 9 2 70 272 148 451 0
85 12 2 62 170 109 276 0
85 14 2 596 24 617 82 0
85 15 2 8 181 46 291 0
85 16 2 40 123 75 215 0
85 17 2 0 130 29 233 0
86 3 2 246 170 290 293 0
86 4 2 405 400 454 479 0
86 5 2 715 84 750 162 0
86 6 2 688 66 719 141 0
86 7 2 323 0 339 41 0
86 8 2 620 25 640 84 0
86 9 2 71 272 150 459 0
86 12 2 64 170 111 274 0
86 15 2 13 181 52 292 0
86 16 2 42 123 77 214 0
86 17 2 7 131 29 210 0
87 3 2 243 170 289 299 0
87 4 2 410 403 458 479 0
87 5 2 717 84 754 163 0
87 6 2 694 69 723 139 0
87 7 2 323 0 339 41 0
87 8 2 621 25 641 84 0
87 9 2 72 278 153 470 0
87 12 2 67 169 114 276 0
87 14 2 601 24 621 82 0
87 15 2 15 181 55 292 0
87 16 2 42 124 81 226 0
87 17 2 11 132 31 200 0
88 3 2 238 170 284 301 0
88 4 2 416 408 463 479 0
88 5 2 718 85 756 164 0
88 6 2 697 70 725 137 0
88 7 2 323 0 339 41 0
88 8 2 622 26 642 84 0
88 9 2 77 282 157 474 0
88 12 2 68 170 117 279 0
88 14 2 602 24 622 82 0
88 15 2 17 180 58 290 0
88 16 2 46 124 86 232 0
88 17 2 13 133 33 200 0
89 3 2 235 174 282 309 0
89 4 2 422 412 467 477 0
89 5 2 720 87 758 165 0
89 6 2 698 70 727 139 0
89 7 2 324 0 339 41 0
89 8 2 622 29 643 89 0
89 9 2 81 287 157 471 0
89 12 2 68 173 120 285 0
89 15 2 18 180 61 292 0
89 16 2 47 124 89 237 0
89 17 2 16 133 35 194 0
90 3 2 231 176 279 312 0
90 4 2 426 417 471 477 0
90 5 2 724 90 762 165 0
90 6 2 700 75 728 142 0
90 7 2 324 0 339 41 0
90 8 2 622 30 644 90 0
90 9 2 84 291 158 469 0
90 12 2 73 174 127 291 0
90 15 2 20 184 66 298 0
90 16 2 50 124 92 238 0
90 17 2 16 132 38 199 0
91 3 2 228 180 276 315 0
91 4 2 432 421 477 477 0
91 5 2 726 93 764 166 0
91 6 2 701 76 729 143 0
91 7 2 324 0 340 41 0
91 8 2 622 31 645 91 0
91 9 2 87 291 162 473 0
91 12 2 76 176 129 291 0
91 15 2 23 184 72 302 0
91 16 2 52 125 93 239 0
91 17 2 17 131 41 201 0
92 3 2 226 182 275 317 0
92 4 2 443 427 484 475 0
92 5 2 730 92 768 167 0
92 6 2 703 76 731 144 0
92 7 2 324 0 339 41 0
92 8 2 623 31 646 92 0
92 9 2 90 297 161 467 0
92 12 2 77 176 132 293 0
92 15 2 25 185 76 305 0
92 16 2 55 129 96 241 0
92 17 2 21 131 46 202 0
93 3 2 223 184 274 328 0
93 4 2 451 434 490 477 0
93 5 2 732 92 770 168 0
93 6 2 704 77 733 146 0
93 7 2 324 0 339 41 0
93 9 2 92 299 163 473 0
93 12 2 78 177 134 293 0
93 15 2 26 186 79 307 0
93 16 2 58 130 97 240 0
93 17 2 23 131 49 203 0
94 3 2 219 186 273 336 0
94 4 2 461 438 500 477 0
94 5 2 739 93 776 167 0
94 6 2 705 78 735 147 0
94 7 2 323 0 339 40 0
94 9 2 97 306 168 476 0
94 12 2 80 180 138 303 0
94 15 2 27 187 81 310 0
94 16 2 62 133 99 235 0
94 17 2 25 132 51 203 0
95 3 2 217 188 272 340 0
95 4 2 470 442 505 477 0
95 5 2 743 90 781 168 0
95 6 2 705 79 736 148 0
95 7 2 323 0 339 40 0
95 8 2 611 26 634 87 0
95 9 2 100 305 173 478 0
95 12 2 82 181 140 304 0
95 15 2 28 188 83 310 0
95 16 2 65 133 101 234 0
95 17 2 27 133 54 204 0
96 3 2 216 190 270 342 0
96 5 2 745 92 783 170 0
96 6 2 709 80 740 148 0
96 7 2 323 0 339 40 0
96 8 2 610 25 634 88 0
96 9 2 103 305 175 478 0
96 12 2 84 183 141 305 0
96 14 2 633 30 654 91 0
96 15 2 31 189 85 310 0
96 16 2 67 133 103 233 0
96 17 2 28 134 61 219 0
97 3 2 213 193 267 342 0
97 5 2 747 93 784 171 0
97 6 2 712 81 742 149 0
97 7 2 323 0 339 40 0
97 9 2 105 307 178 478 0
97 12 2 85 183 143 307 0
97 14 2 635 31 656 91 0
97 15 2 32 190 86 311 0
97 16 2 69 132 106 235 0
