Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
80 5 2 179 51 207 137 0
81 1 2 202 51 241 146 0
81 2 2 129 72 173 176 0
81 3 2 100 157 151 275 0
81 5 2 180 51 208 136 0
82 1 2 205 51 244 146 0
82 2 2 133 72 176 176 0
82 3 2 102 159 154 279 0
82 5 2 183 48 213 139 0
83 1 2 209 50 251 148 0
83 2 2 137 73 178 175 0
83 3 2 106 161 160 285 0
83 5 2 190 48 222 142 0
84 1 2 212 50 254 149 0
84 2 2 143 72 184 175 0
84 3 2 109 162 165 288 0
84 5 2 189 48 220 140 0
85 1 2 213 50 255 149 0
85 2 2 148 71 190 174 0
85 3 2 110 160 169 293 0
85 5 2 190 49 220 139 0
86 1 2 214 50 256 149 0
86 2 2 151 72 193 173 0
86 3 2 112 161 172 293 0
86 5 2 191 49 222 138 0
87 1 2 215 50 257 148 0
87 2 2 153 72 196 173 0
87 3 2 116 164 176 295 0
87 5 2 193 49 223 139 0
88 1 2 217 50 259 148 0
88 2 2 155 72 198 173 0
88 3 2 117 165 179 298 0
88 5 2 194 49 225 139 0
89 1 2 219 49 260 148 0
89 2 2 156 72 199 172 0
89 3 2 120 166 182 300 0
89 5 2 197 46 230 141 0
90 1 2 221 50 261 147 0
90 2 2 157 72 201 171 0
90 3 2 122 165 186 300 0
90 5 2 199 44 233 142 0
91 1 2 222 50 262 147 0
91 2 2 158 71 202 170 0
91 3 2 123 167 187 301 0
91 5 2 201 44 236 141 0
92 1 2 226 50 264 145 0
92 2 2 162 70 205 168 0
92 3 2 125 168 187 300 0
92 5 2 203 43 238 140 0
93 1 2 230 49 268 146 0
93 2 2 165 69 207 166 0
93 3 2 126 168 187 300 0
93 5 2 205 42 240 140 0
94 1 2 233 49 270 147 0
94 2 2 168 68 209 164 0
94 3 2 127 171 186 298 0
94 5 2 206 41 241 140 0
95 1 2 236 48 272 146 0
95 2 2 172 68 212 165 0
95 3 2 128 173 185 296 0
95 5 2 208 41 242 136 0
96 1 2 243 48 281 148 0
96 2 2 177 67 218 165 0
96 3 2 135 177 193 304 0
96 5 2 214 39 248 134 0
97 1 2 246 48 286 149 0
97 2 2 182 66 222 166 0
97 3 2 138 180 197 308 0
97 5 2 217 39 250 133 0
98 1 2 248 47 288 149 0
98 2 2 186 66 227 167 0
98 3 2 141 181 202 310 0
98 5 2 219 42 252 136 0
99 1 2 249 47 289 148 0
99 2 2 190 67 232 166 0
99 3 2 143 181 205 312 0
99 5 2 221 44 253 136 0
100 1 2 249 47 290 148 0
100 2 2 193 68 234 165 0
100 3 2 145 184 206 314 0
100 5 2 223 43 255 135 0
101 1 2 250 47 290 147 0
101 2 2 194 68 236 165 0
101 3 2 148 186 210 317 0
101 5 2 225 43 257 133 0
102 1 2 252 47 291 146 0
102 2 2 195 69 237 163 0
102 3 2 151 190 212 321 0
102 5 2 229 41 263 135 0
103 1 2 253 47 292 146 0
103 2 2 197 69 239 163 0
103 3 2 153 191 215 322 0
103 5 2 232 41 266 135 0
104 1 2 255 47 293 145 0
104 2 2 198 67 241 163 0
104 3 2 155 191 216 323 0
104 5 2 235 41 270 137 0
105 1 2 259 47 296 144 0
105 2 2 200 65 243 163 0
105 3 2 156 192 216 322 0
105 5 2 237 41 272 136 0
106 1 2 264 49 300 144 0
106 2 2 202 64 244 162 0
106 3 2 159 193 218 322 0
106 5 2 238 41 272 134 0
107 1 2 267 48 305 144 0
107 2 2 204 64 245 161 0
107 3 2 161 194 223 326 0
107 5 2 239 41 272 133 0
108 1 2 270 46 309 145 0
108 2 2 205 62 246 162 0
108 3 2 165 193 229 331 0
108 5 2 241 41 273 130 0
109 1 2 271 44 312 145 0
109 2 2 207 62 247 163 0
109 3 2 168 193 234 335 0
109 5 2 242 41 274 127 0
110 1 2 275 45 317 146 0
110 2 2 211 62 251 163 0
110 3 2 169 194 239 339 0
110 5 2 244 41 275 127 0
111 1 2 278 47 319 146 0
111 2 2 214 61 254 164 0
111 3 2 171 200 243 349 0
111 5 2 248 39 280 127 0
112 1 2 280 47 321 146 0
112 2 2 215 61 256 164 0
112 3 2 171 202 245 352 0
112 5 2 250 39 283 128 0
113 1 2 281 48 323 146 0
113 2 2 216 60 257 165 0
113 3 2 172 206 248 357 0
113 5 2 253 42 285 130 0
114 1 2 281 48 324 146 0
114 2 2 217 59 259 166 0
114 3 2 174 208 250 359 0
114 5 2 255 44 287 132 0
115 1 2 283 47 326 145 0
115 2 2 218 58 261 166 0
115 3 2 178 208 254 358 0
115 5 2 257 44 290 131 0
116 1 2 285 47 328 144 0
116 2 2 220 58 263 166 0
116 3 2 180 209 256 358 0
116 5 2 260 42 293 132 0
117 1 2 286 46 329 143 0
117 2 2 224 58 266 163 0
117 3 2 182 213 257 362 0
117 5 2 261 40 296 133 0
118 1 2 288 45 330 141 0
118 2 2 230 58 269 155 0
118 3 2 184 214 258 362 0
118 5 2 263 39 299 133 0
119 1 2 289 44 330 140 0
119 2 2 234 56 272 151 0
119 3 2 187 214 257 356 0
119 5 2 267 40 301 133 0
120 1 2 292 44 333 140 0
120 2 2 236 54 274 149 0
120 3 2 189 218 257 358 0
120 5 2 271 41 304 131 0
121 1 2 295 43 335 140 0
121 2 2 238 53 275 147 0
121 3 2 192 221 259 360 0
121 5 2 272 41 306 131 0
122 1 2 297 43 339 142 0
122 2 2 239 52 277 147 0
122 3 2 198 224 265 363 0
122 5 2 275 41 308 129 0
123 1 2 299 42 342 143 0
123 2 2 240 51 278 146 0
123 3 2 203 227 272 367 0
123 5 2 277 40 309 127 0
124 1 2 300 43 343 141 0
124 2 2 244 49 284 147 0
124 3 2 208 229 278 370 0
124 5 2 281 37 315 127 0
125 1 2 301 44 344 141 0
125 2 2 247 50 287 146 0
125 3 2 211 232 281 372 0
125 5 2 283 35 317 128 0
126 1 2 302 44 344 139 0
126 2 2 249 51 288 145 0
126 3 2 215 235 287 380 0
126 5 2 285 35 318 127 0
127 1 2 307 45 351 143 0
127 2 2 250 50 290 145 0
127 3 2 217 237 289 383 0
127 5 2 287 36 320 127 0
128 1 2 310 45 353 143 0
128 2 2 251 50 291 145 0
128 3 2 219 240 288 382 0
128 5 2 289 37 321 126 0
129 1 2 311 45 354 144 0
129 2 2 252 50 292 145 0
129 3 2 220 240 290 384 0
129 5 2 292 40 325 131 0
130 1 2 312 43 355 145 0
130 2 2 252 49 292 144 0
130 3 2 223 241 291 383 0
130 5 2 294 40 327 130 0
131 1 2 314 43 357 144 0
131 2 2 253 47 294 145 0
131 3 2 225 243 291 383 0
131 5 2 296 40 329 130 0
132 1 2 319 42 360 142 0
132 2 2 254 47 295 144 0
132 3 2 231 245 296 383 0
132 5 2 298 40 331 130 0
133 1 2 323 42 363 141 0
133 2 2 257 44 297 142 0
133 3 2 237 245 302 385 0
133 5 2 300 40 333 129 0
134 1 2 326 42 366 140 0
134 2 2 259 43 299 141 0
134 3 2 241 246 307 389 0
134 5 2 302 40 333 127 0
135 1 2 328 42 369 141 0
135 2 2 261 43 301 139 0
135 3 2 243 249 314 401 0
135 5 2 304 41 335 124 0
136 1 2 329 42 371 141 0
136 2 2 263 42 303 138 0
136 3 2 247 252 321 408 0
136 5 2 305 39 338 125 0
137 1 2 330 41 373 142 0
137 2 2 265 41 304 135 0
137 3 2 249 255 325 411 0
137 5 2 307 39 338 123 0
138 1 2 331 41 374 142 0
138 2 2 265 40 305 137 0
138 3 2 251 260 330 420 0
138 5 2 310 39 340 122 0
139 1 2 332 40 376 142 0
139 2 2 265 40 307 138 0
139 3 2 253 263 333 423 0
139 5 2 313 35 346 124 0
140 1 2 333 40 377 141 0
140 2 2 267 40 309 137 0
140 3 2 257 266 338 426 0
140 5 2 316 35 349 125 0
141 1 2 334 40 378 140 0
141 2 2 269 41 310 135 0
141 3 2 260 271 341 426 0
141 5 2 318 35 350 124 0
142 1 2 335 40 379 140 0
142 2 2 270 41 311 137 0
142 3 2 263 272 343 426 0
142 5 2 320 37 351 124 0
143 1 2 334 39 377 136 0
143 2 2 271 39 313 136 0
143 3 2 265 273 344 425 0
143 5 2 322 37 352 124 0
144 1 2 341 38 383 136 0
144 2 2 279 38 319 131 0
144 3 2 268 275 343 423 0
144 5 2 325 39 355 124 0
145 1 2 344 38 384 135 0
145 2 2 283 38 321 128 0
145 3 2 270 279 342 423 0
145 5 2 327 37 359 128 0
146 1 2 347 38 386 134 0
146 2 2 286 38 323 126 0
146 3 2 272 281 344 426 0
146 5 2 328 37 361 130 0
147 1 2 351 37 388 132 0
147 2 2 288 37 324 125 0
147 3 2 276 283 348 429 0
147 5 2 328 37 362 130 0
148 1 2 354 38 391 133 0
148 2 2 290 37 325 123 0
148 3 2 282 286 355 434 0
148 5 2 331 36 365 130 0
149 1 2 356 39 392 133 0
149 2 2 290 36 326 126 0
149 3 2 285 288 360 438 0
149 5 2 333 34 367 128 0
150 1 2 359 40 394 135 0
150 2 2 291 35 327 125 0
150 3 2 288 292 362 441 0
150 5 2 337 33 370 127 0
151 1 2 360 40 397 137 0
151 2 2 296 34 331 124 0
151 3 2 292 296 369 452 0
151 5 2 340 32 373 126 0
152 1 2 362 38 401 137 0
152 2 2 299 34 334 123 0
152 3 2 294 299 372 457 0
152 5 2 342 31 375 126 0
153 1 2 363 38 402 138 0
153 2 2 301 34 337 123 0
153 3 2 297 302 372 457 0
153 5 2 346 31 380 129 0
154 1 2 363 38 402 137 0
154 2 2 303 34 339 122 0
154 3 2 298 304 371 457 0
154 5 2 348 30 383 130 0
155 1 2 363 38 402 136 0
155 2 2 305 34 341 122 0
155 3 2 300 305 372 460 0
155 5 2 351 30 384 129 0
156 1 2 363 38 403 136 0
156 2 2 305 35 341 122 0
156 3 2 305 310 374 461 0
156 5 2 353 30 385 126 0
157 1 2 365 38 405 137 0
157 2 2 305 34 342 122 0
157 3 2 310 312 377 461 0
157 5 2 355 32 385 124 0
158 1 2 366 35 406 135 0
158 2 2 305 34 343 123 0
158 3 2 315 315 382 462 0
158 5 2 356 32 386 123 0
159 1 2 371 37 408 133 0
159 2 2 306 33 344 122 0
159 3 2 319 317 385 462 0
159 5 2 357 32 387 122 0
160 1 2 377 38 413 132 0
160 2 2 310 32 348 121 0
160 3 2 322 322 391 468 0
160 5 2 358 31 388 122 0
161 1 2 382 38 417 131 0
161 2 2 314 29 351 118 0
161 3 2 322 325 394 472 0
161 5 2 362 32 392 124 0
162 1 2 385 39 420 133 0
162 2 2 318 28 355 116 0
162 3 2 326 331 401 477 0
162 5 2 364 33 393 122 0
163 1 2 388 40 424 133 0
163 2 2 321 28 357 115 0
163 3 2 329 336 406 479 0
163 5 2 366 34 395 121 0
164 1 2 391 40 426 133 0
164 2 2 322 28 358 114 0
164 3 2 332 338 411 479 0
164 5 2 368 32 398 122 0
165 1 2 393 40 428 133 0
165 2 2 324 27 361 113 0
165 3 2 334 342 414 478 0
165 5 2 371 30 400 116 0
166 1 2 395 40 430 133 0
166 2 2 327 26 364 114 0
166 3 2 336 348 414 476 0
166 5 2 373 30 401 113 0
167 1 2 395 39 432 133 0
167 2 2 330 27 367 113 0
167 3 2 337 353 414 476 0
167 5 2 376 28 404 113 0
168 1 2 396 38 433 133 0
168 2 2 333 27 371 113 0
168 3 2 344 358 419 475 0
168 5 2 381 30 411 124 0
169 1 2 397 38 435 133 0
169 2 2 335 27 373 112 0
169 3 2 347 363 421 477 0
169 5 2 384 30 415 127 0
170 1 2 398 37 436 133 0
170 2 2 336 26 375 112 0
170 3 2 350 367 421 477 0
170 5 2 386 30 416 127 0
171 1 2 398 36 437 132 0
171 2 2 338 25 376 110 0
171 3 2 351 370 419 476 0
171 5 2 388 31 417 125 0
172 1 2 399 35 439 133 0
172 2 2 339 24 378 109 0
172 3 2 352 372 418 477 0
172 5 2 391 31 420 124 0
173 1 2 399 33 438 131 0
173 2 2 344 23 382 108 0
173 3 2 353 376 417 477 0
173 5 2 392 33 420 122 0
174 1 2 408 35 445 129 0
174 2 2 347 22 384 108 0
174 3 2 356 380 418 477 0
174 5 2 398 31 429 126 0
175 1 2 412 34 448 128 0
175 2 2 350 21 386 109 0
175 3 2 361 386 418 475 0
175 5 2 400 30 433 127 0
176 1 2 414 33 450 128 0
176 2 2 353 22 388 108 0
176 3 2 368 391 421 474 0
176 5 2 401 31 435 126 0
177 1 2 417 33 453 128 0
177 2 2 356 21 391 108 0
177 3 2 372 394 424 474 0
177 5 2 402 31 436 124 0
178 1 2 420 35 454 128 0
178 2 2 358 22 393 108 0
178 3 2 376 399 428 478 0
178 5 2 402 31 437 124 0
179 1 2 418 33 454 129 0
179 2 2 362 22 398 107 0
179 3 2 380 402 431 478 0
179 5 2 404 31 439 125 0
180 1 2 419 33 456 130 0
180 2 2 365 22 401 108 0
180 3 2 388 406 436 477 0
181 1 2 422 33 460 130 0
181 2 2 366 22 404 109 0
181 3 2 392 409 440 478 0
182 1 2 424 33 463 132 0
182 2 2 366 22 405 109 0
182 3 2 396 412 443 478 0
183 1 2 425 33 466 133 0
183 2 2 366 22 406 109 0
183 3 2 400 417 446 477 0
184 1 2 426 33 467 133 0
184 2 2 367 22 408 110 0
184 3 2 407 421 451 477 0
185 1 2 427 34 467 132 0
185 2 2 368 22 409 109 0
185 3 2 412 424 456 477 0
185 5 2 419 24 453 118 0
186 1 2 428 34 468 133 0
186 2 2 371 22 411 108 0
186 3 2 418 428 459 477 0
186 5 2 421 24 454 117 0
187 1 2 428 31 469 132 0
187 2 2 377 20 416 108 0
187 5 2 424 24 457 116 0
188 1 2 432 31 471 128 0
188 2 2 381 20 419 107 0
189 1 2 434 30 472 127 0
189 2 2 386 20 421 105 0
190 1 2 434 30 472 126 0
190 2 2 388 20 423 107 0
191 1 2 444 34 480 127 0
191 2 2 392 20 427 106 0
191 5 2 432 24 466 117 0
192 1 2 450 35 487 126 0
192 2 2 397 21 433 106 0
192 5 2 434 24 467 114 0
193 1 2 454 34 491 127 0
193 2 2 400 21 436 106 0
193 5 2 438 25 471 115 0
194 1 2 455 34 493 128 0
194 2 2 400 21 437 105 0
194 5 2 440 25 473 114 0
195 1 2 456 33 495 129 0
195 2 2 402 21 440 105 0
196 1 2 457 32 498 130 0
196 2 2 402 20 441 105 0
197 1 2 458 31 499 130 0
197 2 2 404 20 443 106 0
198 1 2 459 31 501 131 0
198 2 2 405 19 445 106 0
199 1 2 461 30 502 129 0
199 2 2 411 19 450 106 0
199 5 2 453 24 486 115 0
200 1 2 463 30 504 128 0
200 2 2 415 18 453 105 0
200 5 2 455 25 487 114 0
201 1 2 468 31 507 126 0
201 2 2 417 17 454 105 0
201 5 2 457 26 488 114 0
202 1 2 470 32 508 126 0
202 2 2 420 18 455 105 0
202 5 2 460 24 493 115 0
203 1 2 476 31 513 125 0
203 2 2 423 19 457 104 0
203 5 2 460 24 493 115 0
204 1 2 479 31 516 127 0
204 2 2 427 17 462 104 0
204 5 2 463 24 497 115 0
205 1 2 482 31 518 127 0
205 2 2 430 17 466 106 0
205 5 2 466 24 499 115 0
206 1 2 484 33 520 127 0
206 2 2 432 17 469 107 0
206 5 2 469 24 502 114 0
207 1 2 487 33 522 127 0
207 2 2 433 18 471 107 0
207 5 2 471 24 503 110 0
208 1 2 490 33 526 128 0
208 2 2 434 18 472 106 0
208 5 2 474 24 504 107 0
209 1 2 491 33 528 129 0
209 2 2 435 19 473 105 0
209 5 2 475 25 505 106 0
210 1 2 490 33 529 129 0
210 2 2 435 19 474 105 0
210 5 2 480 26 511 107 0
211 1 2 492 33 530 130 0
211 2 2 437 19 476 104 0
211 5 2 482 25 515 111 0
212 1 2 493 33 532 129 0
212 2 2 439 19 477 102 0
212 5 2 483 24 516 111 0
213 1 2 497 33 535 129 0
213 2 2 444 19 482 104 0
213 5 2 485 24 518 111 0
214 1 2 501 33 537 127 0
214 2 2 448 18 485 104 0
214 5 2 486 24 519 110 0
215 1 2 504 34 539 126 0
215 2 2 453 19 488 103 0
215 5 2 486 25 519 108 0
216 1 2 512 34 547 125 0
216 2 2 459 18 494 104 0
216 5 2 487 26 521 110 0
217 1 2 517 34 552 125 0
217 2 2 462 16 497 105 0
217 5 2 488 26 522 110 0
218 1 2 520 34 556 125 0
218 2 2 464 16 500 107 0
218 5 2 491 27 525 109 0
219 1 2 523 34 560 125 0
219 2 2 465 17 500 104 0
219 5 2 495 27 529 109 0
220 1 2 524 34 563 127 0
220 2 2 467 17 502 105 0
220 5 2 498 27 533 108 0
221 1 2 524 33 563 127 0
221 2 2 468 17 504 104 0
221 5 2 502 28 535 108 0
222 1 2 523 33 564 127 0
222 2 2 469 17 505 104 0
222 5 2 504 28 537 107 0
223 1 2 523 32 564 127 0
223 2 2 470 17 507 104 0
223 5 2 506 28 538 107 0
224 1 2 526 32 567 127 0
224 2 2 472 15 508 100 0
224 5 2 506 28 539 108 0
225 1 2 529 32 569 125 0
225 2 2 477 16 513 102 0
225 5 2 511 28 545 110 0
226 1 2 532 32 572 125 0
226 2 2 481 14 515 98 0
226 5 2 514 28 547 111 0
227 1 2 535 32 574 123 0
227 2 2 484 13 517 97 0
227 5 2 515 27 548 110 0
228 1 2 538 33 576 123 0
228 2 2 487 12 519 96 0
228 5 2 515 27 549 109 0
229 1 2 541 32 579 124 0
229 2 2 489 13 520 95 0
229 5 2 516 26 551 111 0
230 1 2 544 32 581 124 0
230 2 2 491 13 521 94 0
230 5 2 518 27 553 111 0
230 7 2 0 89 31 208 0
231 1 2 546 32 582 124 0
231 2 2 492 13 522 95 0
231 5 2 519 28 554 111 0
231 7 2 0 94 27 203 0
232 1 2 547 31 584 124 0
232 2 2 493 14 525 97 0
232 5 2 519 28 554 109 0
232 7 2 1 97 29 206 0
233 1 2 549 31 586 124 0
233 2 2 496 15 529 99 0
233 5 2 520 28 555 109 0
233 7 2 1 97 30 207 0
234 1 2 551 32 588 125 0
234 2 2 498 15 533 102 0
234 5 2 527 26 562 107 0
234 7 2 3 98 31 203 0
235 1 2 552 34 589 125 0
235 2 2 498 14 537 107 0
235 5 2 530 26 565 107 0
235 7 2 5 97 33 201 0
236 1 2 553 34 590 125 0
236 2 2 498 14 538 108 0
236 5 2 533 24 568 106 0
236 7 2 7 96 37 199 0
237 1 2 554 34 592 125 0
237 2 2 498 15 537 104 0
237 5 2 534 23 569 107 0
237 7 2 10 96 42 201 0
238 1 2 554 32 594 126 0
238 2 2 500 16 537 100 0
238 5 2 535 23 570 108 0
238 7 2 15 94 50 203 0
239 1 2 555 30 595 127 0
239 2 2 504 14 540 97 0
239 5 2 537 24 572 110 0
239 7 2 16 92 53 205 0
240 1 2 562 32 601 125 0
240 2 2 511 13 547 96 0
240 5 2 539 25 573 108 0
240 7 2 16 90 56 205 0
241 1 2 567 33 605 124 0
241 2 2 517 13 551 95 0
241 5 2 540 25 573 108 0
241 7 2 17 93 57 203 0
242 1 2 573 33 611 123 0
242 2 2 519 13 553 95 0
242 5 2 544 25 578 108 0
242 7 2 19 95 58 199 0
243 1 2 577 34 614 123 0
243 2 2 521 13 554 96 0
243 5 2 545 27 579 108 0
243 7 2 20 96 60 198 0
244 1 2 578 33 617 125 0
244 2 2 523 13 555 97 0
244 5 2 546 28 580 108 0
244 7 2 20 96 61 198 0
245 1 2 579 33 619 125 0
245 2 2 524 15 557 99 0
245 5 2 546 28 580 108 0
245 7 2 24 80 68 195 0
246 1 2 580 33 619 124 0
246 2 2 526 15 559 99 0
246 5 2 546 27 581 109 0
246 7 2 26 75 72 194 0
247 1 2 579 32 619 124 0
247 2 2 526 15 560 98 0
247 5 2 546 27 582 110 0
247 7 2 26 84 70 198 0
248 1 2 580 32 620 125 0
248 2 2 528 15 562 100 0
248 5 2 549 27 584 109 0
248 7 2 32 90 74 197 0
249 1 2 581 31 621 125 0
249 2 2 528 15 564 100 0
249 5 2 552 27 587 107 0
249 7 2 35 93 76 197 0
250 1 2 582 31 622 124 0
250 2 2 531 15 566 100 0
250 5 2 553 26 589 107 0
250 7 2 38 96 79 197 0
251 1 2 584 32 623 124 0
251 2 2 536 13 570 96 0
251 5 2 559 28 593 107 0
251 7 2 40 97 81 197 0
252 1 2 586 33 625 123 0
252 2 2 538 11 573 97 0
252 5 2 564 29 596 106 0
252 7 2 41 96 83 197 0
252 8 2 46 74 101 181 0
253 1 2 588 33 626 121 0
253 2 2 546 16 581 101 0
253 5 2 566 27 598 106 0
253 7 2 44 94 88 198 0
253 8 2 51 73 103 175 0
254 1 2 592 33 629 121 0
254 2 2 551 15 587 104 0
254 5 2 566 25 599 106 0
254 7 2 46 95 90 198 0
254 8 2 57 73 106 168 0
255 1 2 594 34 631 120 0
255 2 2 555 15 591 104 0
255 5 2 567 25 601 106 0
255 7 2 49 97 92 197 0
255 8 2 60 72 107 165 0
256 1 2 595 34 632 121 0
256 2 2 557 15 593 103 0
256 5 2 568 23 602 108 0
256 7 2 52 99 94 195 0
256 8 2 65 70 112 164 0
257 1 2 597 34 632 120 0
257 2 2 556 14 590 98 0
257 5 2 569 21 604 109 0
257 7 2 53 98 95 195 0
257 8 2 68 70 114 163 0
258 1 2 597 34 632 119 0
258 2 2 557 13 592 99 0
258 5 2 570 21 606 109 0
258 7 2 54 96 96 194 0
258 8 2 69 69 114 162 0
259 1 2 598 34 633 119 0
259 2 2 558 12 595 101 0
259 7 2 56 95 97 193 0
259 8 2 70 65 116 163 0
260 1 2 599 34 634 120 0
