Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
77 8 2 354 113 375 177 0
78 1 2 34 197 82 321 0
78 2 2 119 216 171 354 0
78 8 2 354 114 374 177 0
79 1 2 34 196 82 321 0
79 2 2 119 215 169 353 0
79 8 2 354 114 375 177 0
80 1 2 33 194 81 320 0
80 2 2 118 214 168 351 0
80 6 2 436 100 447 131 0
80 8 2 354 114 375 177 0
81 1 2 34 193 81 319 0
81 2 2 118 214 168 352 0
81 6 2 435 101 445 131 0
81 8 2 354 114 375 177 0
82 1 2 34 194 81 319 0
82 2 2 117 214 166 350 0
82 6 2 434 101 444 130 0
82 8 2 353 114 374 178 0
83 1 2 34 193 81 320 0
83 2 2 115 215 163 347 0
83 6 2 434 100 444 130 0
83 8 2 353 113 374 178 0
84 1 2 34 193 82 320 0
84 2 2 114 215 161 344 0
84 6 2 434 100 445 132 0
84 8 2 349 113 371 179 0
85 1 2 33 193 81 320 0
85 2 2 111 215 158 342 0
85 6 2 433 99 444 133 0
85 8 2 348 112 369 179 0
86 1 2 33 193 81 320 0
86 2 2 109 214 156 340 0
86 6 2 433 99 444 133 0
86 8 2 347 112 369 179 0
87 1 2 33 193 81 319 0
87 2 2 104 211 151 340 0
87 6 2 433 99 444 133 0
87 8 2 347 111 369 180 0
88 1 2 33 191 81 318 0
88 2 2 101 211 148 340 0
88 6 2 433 100 443 132 0
88 8 2 347 111 368 180 0
89 1 2 34 190 81 315 0
89 2 2 99 211 147 340 0
89 6 2 432 100 443 133 0
89 8 2 347 113 368 180 0
90 1 2 35 189 81 312 0
90 2 2 99 211 147 340 0
90 6 2 432 101 443 133 0
90 8 2 346 113 367 180 0
91 1 2 34 188 79 309 0
91 2 2 98 211 146 339 0
91 6 2 432 101 442 131 0
91 8 2 345 114 366 180 0
92 1 2 33 187 77 306 0
92 2 2 97 211 146 338 0
92 6 2 430 101 442 134 0
92 8 2 345 116 367 181 0
93 1 2 33 187 76 304 0
93 2 2 96 210 146 339 0
93 6 2 428 103 442 143 0
93 8 2 345 118 366 181 0
94 1 2 34 187 76 304 0
94 2 2 94 207 144 335 0
94 6 2 429 105 442 146 0
94 8 2 343 118 364 180 0
95 1 2 33 186 76 302 0
95 2 2 93 205 143 332 0
95 6 2 428 108 442 147 0
95 8 2 342 121 363 180 0
96 1 2 34 186 75 301 0
96 2 2 90 203 139 327 0
96 6 2 428 108 441 148 0
96 8 2 340 122 360 180 0
97 1 2 33 187 74 299 0
97 2 2 88 202 137 325 0
97 6 2 428 109 441 148 0
97 8 2 339 123 359 180 0
98 1 2 33 187 74 298 0
98 2 2 87 201 136 325 0
98 6 2 427 109 441 148 0
98 8 2 339 123 359 180 0
99 1 2 33 186 73 296 0
99 2 2 84 200 133 325 0
99 6 2 427 109 441 148 0
99 8 2 338 124 358 180 0
100 1 2 31 182 72 292 0
100 2 2 82 198 130 322 0
100 6 2 426 107 440 148 0
100 8 2 338 124 358 180 0
101 1 2 31 181 71 290 0
101 2 2 80 197 127 320 0
101 6 2 425 107 439 148 0
101 8 2 337 122 358 180 0
102 1 2 32 180 72 289 0
102 2 2 79 197 125 318 0
102 6 2 424 107 438 148 0
102 8 2 337 122 358 181 0
103 1 2 31 179 72 289 0
103 2 2 79 198 124 317 0
103 6 2 424 108 437 148 0
103 8 2 336 122 358 181 0
104 1 2 31 179 72 289 0
104 2 2 79 198 123 316 0
104 6 2 423 108 437 148 0
104 8 2 336 122 357 182 0
105 1 2 31 179 72 289 0
105 2 2 78 197 122 317 0
105 8 2 332 121 354 182 0
106 1 2 30 180 71 289 0
106 2 2 78 198 122 317 0
106 6 2 423 110 436 149 0
106 8 2 331 120 353 182 0
107 1 2 31 179 71 288 0
107 2 2 73 199 117 314 0
107 6 2 422 111 435 149 0
107 8 2 330 120 352 182 0
108 1 2 30 179 70 288 0
108 2 2 71 197 115 311 0
108 6 2 419 108 433 150 0
108 8 2 329 120 351 181 0
108 9 2 822 386 847 478 0
109 1 2 30 180 69 286 0
109 2 2 69 197 113 311 0
109 6 2 417 107 431 150 0
109 8 2 329 120 351 181 0
109 9 2 819 384 845 477 0
110 1 2 30 179 69 285 0
110 2 2 67 195 111 311 0
110 6 2 416 107 430 150 0
110 8 2 328 120 350 183 0
110 9 2 816 384 844 477 0
111 1 2 30 177 68 282 0
111 2 2 66 193 110 310 0
111 6 2 415 107 429 150 0
111 8 2 328 120 350 183 0
111 9 2 812 384 841 477 0
112 1 2 29 175 68 281 0
112 2 2 64 193 109 310 0
112 6 2 414 107 428 149 0
112 8 2 327 119 350 183 0
112 9 2 802 383 834 477 0
113 1 2 29 174 67 279 0
113 2 2 63 193 108 310 0
113 6 2 413 107 427 149 0
113 8 2 327 119 350 184 0
113 9 2 795 380 830 477 0
114 1 2 28 173 66 278 0
114 2 2 63 193 108 310 0
114 6 2 413 107 427 150 0
114 8 2 327 120 349 184 0
114 9 2 788 375 828 477 0
115 1 2 27 173 65 278 0
115 2 2 61 193 106 309 0
115 6 2 412 107 426 150 0
115 8 2 326 121 348 185 0
115 9 2 779 372 822 476 0
116 1 2 26 173 64 277 0
116 2 2 60 193 105 309 0
116 6 2 411 107 425 151 0
116 8 2 325 121 348 185 0
116 9 2 772 369 820 476 0
117 1 2 26 173 64 277 0
117 2 2 60 193 105 309 0
117 6 2 411 107 425 151 0
117 8 2 325 127 347 187 0
117 9 2 758 366 809 476 0
118 1 2 25 173 62 276 0
118 2 2 59 193 104 308 0
118 6 2 410 106 425 151 0
118 8 2 324 124 348 187 0
118 9 2 752 364 807 476 0
119 1 2 24 173 61 275 0
119 2 2 58 192 104 308 0
119 6 2 410 106 424 151 0
119 8 2 322 122 346 186 0
119 9 2 744 362 802 476 0
120 1 2 21 172 58 273 0
120 2 2 56 191 101 306 0
120 6 2 409 108 423 151 0
120 8 2 321 123 345 186 0
120 9 2 734 359 797 478 0
121 1 2 19 171 55 273 0
121 2 2 56 192 100 303 0
121 6 2 408 110 422 151 0
121 8 2 320 126 344 189 0
121 9 2 718 357 785 477 0
122 1 2 18 170 54 273 0
122 2 2 56 191 100 301 0
122 6 2 408 110 421 152 0
122 8 2 319 127 343 190 0
122 9 2 707 355 779 477 0
123 1 2 17 169 54 273 0
123 2 2 56 190 99 298 0
123 6 2 407 111 420 152 0
123 8 2 316 125 338 185 0
123 9 2 697 355 772 478 0
124 1 2 16 170 53 273 0
124 2 2 55 189 97 297 0
124 6 2 406 111 419 151 0
124 8 2 314 127 338 189 0
124 9 2 682 356 759 476 0
125 1 2 17 170 52 272 0
125 2 2 55 189 95 295 0
125 6 2 405 111 418 151 0
125 8 2 313 127 337 191 0
125 9 2 674 356 754 476 0
126 1 2 16 171 51 271 0
126 2 2 55 191 94 293 0
126 6 2 402 110 415 152 0
126 8 2 313 127 337 192 0
126 9 2 667 357 750 477 0
127 1 2 14 173 48 269 0
127 2 2 54 191 93 292 0
127 6 2 401 110 414 153 0
127 8 2 312 126 337 193 0
127 9 2 659 356 745 477 0
128 1 2 12 173 45 268 0
128 2 2 54 192 92 292 0
128 6 2 400 110 413 153 0
128 8 2 311 126 336 193 0
128 9 2 654 354 743 478 0
129 1 2 11 173 44 267 0
129 2 2 52 192 91 292 0
129 6 2 399 107 413 154 0
129 8 2 311 126 336 192 0
129 9 2 642 353 730 478 0
130 1 2 8 173 42 268 0
130 2 2 50 186 90 289 0
130 6 2 398 108 412 155 0
130 8 2 310 126 334 192 0
130 9 2 638 351 727 479 0
131 1 2 8 171 41 263 0
131 2 2 49 184 89 288 0
131 6 2 399 112 412 155 0
131 8 2 309 126 333 193 0
131 9 2 633 350 722 479 0
132 1 2 7 170 41 265 0
132 2 2 47 183 87 286 0
132 6 2 398 113 411 155 0
132 8 2 308 127 333 194 0
132 9 2 625 348 717 479 0
133 1 2 7 168 39 260 0
133 2 2 47 183 87 285 0
133 6 2 397 111 411 155 0
133 8 2 308 127 333 194 0
133 9 2 608 345 702 478 0
134 1 2 6 168 38 259 0
134 2 2 42 181 83 286 0
134 6 2 397 113 409 155 0
134 8 2 307 126 332 195 0
134 9 2 593 344 691 478 0
134 12 2 823 435 849 479 0
135 1 2 5 167 37 260 0
135 2 2 40 180 81 286 0
135 6 2 396 113 408 154 0
135 8 2 307 126 332 194 0
135 9 2 582 342 683 478 0
135 12 2 818 435 845 479 0
136 1 2 5 167 37 261 0
136 2 2 39 181 80 287 0
136 6 2 395 114 407 154 0
136 8 2 306 126 332 194 0
136 9 2 574 341 680 479 0
136 12 2 813 435 841 479 0
137 1 2 5 167 37 261 0
137 2 2 37 180 78 286 0
137 8 2 306 126 331 194 0
137 9 2 563 341 669 477 0
137 12 2 805 435 834 479 0
138 1 2 4 167 36 262 0
138 2 2 36 181 76 285 0
138 8 2 305 126 330 194 0
138 9 2 553 340 661 476 0
138 12 2 797 436 828 479 0
139 1 2 4 167 36 261 0
139 2 2 36 182 75 285 0
139 8 2 305 127 330 195 0
139 9 2 555 341 663 476 0
139 12 2 786 436 819 479 0
140 1 2 2 168 34 261 0
140 2 2 35 182 74 285 0
140 8 2 303 127 328 195 0
140 9 2 556 339 665 476 0
140 12 2 777 436 812 479 0
141 1 2 1 169 32 258 0
141 2 2 35 182 73 285 0
141 8 2 302 126 328 195 0
141 9 2 555 338 665 477 0
141 12 2 765 434 802 478 0
142 1 2 1 169 31 257 0
142 2 2 35 182 73 284 0
142 6 2 390 112 403 155 0
142 8 2 301 126 327 196 0
142 9 2 552 336 663 478 0
142 12 2 754 431 796 478 0
142 15 2 465 445 514 477 0
143 1 2 0 167 30 258 0
143 2 2 35 181 71 281 0
143 6 2 389 112 404 155 0
143 8 2 301 128 327 196 0
143 9 2 547 333 660 481 0
143 12 2 744 429 789 478 0
143 15 2 456 443 508 477 0
144 1 2 -1 167 29 257 0
144 2 2 33 181 70 281 0
144 6 2 385 112 400 157 0
144 8 2 301 131 326 196 0
144 9 2 534 328 645 478 0
144 12 2 726 426 775 476 0
144 15 2 440 438 500 478 0
145 1 2 -3 164 29 261 0
145 2 2 32 180 69 279 0
145 6 2 383 112 398 157 0
145 8 2 298 131 323 196 0
145 9 2 529 326 637 476 0
145 12 2 711 424 764 476 0
145 15 2 428 435 491 478 0
146 1 2 -4 164 28 261 0
146 2 2 31 179 67 276 0
146 6 2 383 113 397 156 0
146 8 2 295 130 322 196 0
146 9 2 526 326 633 475 0
146 12 2 700 421 758 476 0
146 15 2 419 432 485 478 0
147 2 2 31 178 66 275 0
147 6 2 383 113 397 156 0
147 8 2 294 131 320 197 0
147 9 2 523 325 628 474 0
147 12 2 694 418 756 477 0
147 15 2 414 430 483 478 0
148 2 2 30 178 65 274 0
148 6 2 382 114 396 156 0
148 8 2 292 131 319 197 0
148 9 2 519 325 622 473 0
148 12 2 680 417 745 477 0
148 15 2 408 427 480 478 0
149 2 2 29 177 64 274 0
149 8 2 291 131 317 198 0
149 9 2 503 322 609 476 0
149 12 2 672 416 739 477 0
149 15 2 402 425 477 478 0
150 2 2 28 178 64 275 0
150 8 2 290 132 316 198 0
150 9 2 498 321 602 476 0
150 12 2 661 413 733 478 0
150 15 2 395 422 473 478 0
151 1 2 -2 160 22 237 0
151 2 2 27 178 64 275 0
151 8 2 289 133 315 198 0
151 9 2 496 322 598 477 0
151 12 2 648 410 725 478 0
151 15 2 385 422 462 477 0
152 1 2 -3 159 21 238 0
152 2 2 27 177 64 274 0
152 8 2 288 134 313 197 0
152 9 2 494 323 595 475 0
152 12 2 640 408 719 478 0
152 15 2 381 423 456 477 0
153 1 2 -3 158 20 236 0
153 2 2 25 176 63 273 0
153 8 2 286 134 312 198 0
153 9 2 491 323 590 474 0
153 12 2 633 405 714 477 0
153 15 2 373 423 447 477 0
154 2 2 22 176 59 271 0
154 8 2 285 134 311 198 0
154 9 2 485 324 583 473 0
154 12 2 625 402 711 478 0
154 15 2 366 423 442 478 0
155 2 2 20 177 56 270 0
155 6 2 377 111 393 158 0
155 8 2 285 134 311 199 0
155 9 2 474 322 573 476 0
155 12 2 618 397 707 475 0
155 15 2 358 420 438 478 0
156 2 2 18 177 54 268 0
156 6 2 377 111 392 159 0
156 8 2 284 135 310 200 0
156 9 2 466 321 566 476 0
156 12 2 616 393 707 474 0
156 15 2 348 419 428 477 0
157 2 2 17 175 54 269 0
157 6 2 377 111 391 158 0
157 9 2 462 321 560 475 0
157 12 2 603 388 700 475 0
157 15 2 340 416 422 477 0
158 2 2 16 174 53 269 0
158 6 2 377 112 391 156 0
158 8 2 285 136 310 200 0
158 9 2 456 317 556 475 0
158 12 2 593 385 693 476 0
158 15 2 329 413 415 477 0
159 2 2 11 173 49 269 0
159 6 2 376 112 390 156 0
159 8 2 284 136 309 201 0
159 9 2 449 314 551 475 0
159 12 2 586 384 686 476 0
159 15 2 322 410 412 477 0
160 2 2 10 174 46 268 0
160 9 2 439 313 540 477 0
160 12 2 581 383 682 476 0
160 15 2 311 406 403 477 0
161 2 2 9 176 44 268 0
161 8 2 280 135 304 197 0
161 9 2 435 313 533 477 0
161 12 2 576 382 678 476 0
161 15 2 304 404 397 477 0
162 2 2 8 178 42 267 0
162 6 2 375 111 389 157 0
162 8 2 279 134 303 195 0
162 9 2 433 312 530 476 0
162 12 2 567 381 667 476 0
162 15 2 294 398 391 474 0
163 2 2 7 180 40 266 0
163 6 2 374 111 389 157 0
163 8 2 278 132 302 198 0
163 9 2 430 311 526 476 0
163 12 2 558 381 660 477 0
163 15 2 292 395 391 473 0
164 2 2 6 178 40 266 0
164 8 2 277 131 302 200 0
164 9 2 426 310 521 474 0
164 12 2 552 380 655 477 0
164 15 2 289 393 391 474 0
165 2 2 6 174 40 264 0
165 6 2 373 110 388 161 0
165 8 2 276 131 302 202 0
165 9 2 422 308 517 473 0
165 12 2 550 380 651 477 0
165 15 2 287 391 391 475 0
166 2 2 5 173 39 261 0
166 6 2 372 110 388 161 0
166 8 2 274 129 301 203 0
166 9 2 409 307 505 478 0
166 12 2 536 380 636 476 0
166 15 2 284 390 389 475 0
167 2 2 5 172 37 258 0
167 6 2 372 110 388 162 0
167 8 2 273 128 301 203 0
167 9 2 403 306 499 478 0
167 12 2 529 379 628 476 0
167 15 2 281 388 387 475 0
168 2 2 4 171 36 256 0
168 6 2 371 110 387 162 0
168 8 2 272 128 300 204 0
168 9 2 398 303 494 478 0
168 12 2 518 375 619 476 0
168 15 2 273 387 379 475 0
169 2 2 2 170 35 260 0
169 6 2 368 111 383 162 0
169 8 2 271 128 300 205 0
169 9 2 394 299 490 477 0
169 12 2 512 374 612 476 0
169 15 2 268 385 376 477 0
170 2 2 3 170 35 259 0
170 6 2 367 113 382 160 0
170 8 2 270 129 299 206 0
170 9 2 393 297 489 476 0
170 12 2 503 373 603 475 0
170 15 2 262 382 372 477 0
171 2 2 0 170 32 262 0
171 6 2 366 113 381 160 0
171 8 2 268 128 298 207 0
171 9 2 391 294 487 476 0
171 12 2 497 372 598 475 0
171 15 2 257 379 367 477 0
172 2 2 -1 170 31 263 0
172 8 2 268 127 298 206 0
172 9 2 390 292 485 475 0
172 12 2 491 368 594 476 0
172 15 2 253 377 363 477 0
173 2 2 -1 172 29 258 0
173 8 2 267 127 297 206 0
173 9 2 389 293 481 474 0
173 12 2 486 368 589 476 0
173 15 2 249 374 359 478 0
174 2 2 -2 171 27 257 0
174 8 2 263 128 293 206 0
174 9 2 387 294 477 474 0
174 12 2 481 366 583 475 0
174 15 2 246 372 354 476 0
175 6 2 364 113 379 159 0
175 8 2 261 129 291 207 0
175 9 2 378 290 469 476 0
175 12 2 471 365 572 475 0
175 15 2 239 370 347 476 0
176 6 2 363 113 378 159 0
176 8 2 259 130 288 206 0
176 9 2 373 287 464 476 0
176 12 2 465 363 567 476 0
176 15 2 236 370 342 477 0
177 8 2 257 130 286 206 0
177 9 2 371 285 461 476 0
177 12 2 460 361 563 477 0
177 15 2 232 368 338 477 0
178 8 2 257 131 285 206 0
178 9 2 364 285 455 478 0
178 12 2 453 358 558 478 0
178 15 2 227 365 333 478 0
179 6 2 362 111 378 162 0
179 8 2 256 131 284 206 0
179 9 2 357 285 448 478 0
179 12 2 447 356 553 478 0
179 15 2 224 363 330 478 0
180 6 2 361 114 378 167 0
180 8 2 254 133 282 207 0
180 9 2 352 286 444 479 0
180 12 2 434 352 541 479 0
180 15 2 220 362 325 478 0
181 6 2 361 115 378 168 0
181 8 2 253 133 282 208 0
181 9 2 349 285 442 479 0
181 12 2 429 350 535 479 0
181 15 2 218 362 321 479 0
182 8 2 253 134 282 208 0
182 9 2 344 283 437 478 0
182 12 2 423 348 531 480 0
182 15 2 216 362 316 478 0
183 6 2 360 112 377 164 0
183 8 2 252 133 281 208 0
183 9 2 341 282 434 477 0
183 12 2 421 346 529 481 0
183 15 2 210 362 307 477 0
184 6 2 360 115 377 167 0
184 8 2 251 136 281 211 0
184 9 2 340 280 432 476 0
184 12 2 422 350 524 481 0
184 15 2 204 359 303 479 0
185 6 2 359 115 376 169 0
185 8 2 251 139 280 212 0
185 9 2 337 279 429 476 0
185 12 2 416 345 521 479 0
185 15 2 199 356 299 479 0
186 6 2 358 116 376 170 0
186 8 2 250 140 280 213 0
186 9 2 333 279 424 474 0
186 12 2 405 341 510 479 0
186 15 2 194 354 294 479 0
187 6 2 358 116 375 170 0
187 8 2 246 140 275 213 0
187 9 2 324 277 417 478 0
187 12 2 400 338 505 480 0
187 15 2 191 352 289 479 0
188 6 2 357 115 375 171 0
188 8 2 245 145 272 212 0
188 9 2 317 272 410 477 0
188 12 2 399 337 502 480 0
188 15 2 187 352 285 479 0
189 6 2 357 117 375 169 0
189 8 2 244 147 270 213 0
189 9 2 312 271 404 475 0
189 12 2 399 339 499 480 0
189 15 2 182 346 282 479 0
190 6 2 357 119 374 169 0
190 8 2 240 143 268 212 0
190 9 2 308 269 399 475 0
190 12 2 397 340 495 479 0
190 15 2 174 342 278 481 0
191 6 2 357 120 373 169 0
191 8 2 239 144 268 212 0
191 9 2 305 268 396 474 0
191 12 2 392 339 490 481 0
191 15 2 170 338 276 482 0
192 6 2 355 119 373 169 0
192 8 2 238 147 266 211 0
192 9 2 300 269 391 473 0
192 12 2 379 338 476 481 0
192 15 2 166 339 270 481 0
193 6 2 354 118 373 170 0
193 8 2 235 143 266 212 0
193 9 2 296 270 386 472 0
193 12 2 374 336 469 481 0
193 15 2 164 339 267 480 0
194 6 2 351 117 369 171 0
194 8 2 232 135 265 210 0
194 9 2 304 272 384 452 0
194 12 2 368 340 461 480 0
194 15 2 160 335 265 482 0
195 6 2 349 115 369 172 0
195 8 2 229 132 264 210 0
195 9 2 296 267 378 454 0
195 12 2 369 343 456 478 0
195 15 2 159 336 262 482 0
196 6 2 348 114 368 173 0
196 8 2 227 131 262 210 0
196 9 2 291 263 377 458 0
196 12 2 359 341 448 478 0
196 15 2 157 334 260 483 0
197 6 2 347 113 368 174 0
197 8 2 223 130 258 210 0
197 9 2 290 261 377 461 0
197 12 2 341 330 433 475 0
197 15 2 156 337 255 481 0
198 6 2 347 113 368 175 0
198 8 2 221 129 256 209 0
198 9 2 290 261 374 455 0
198 12 2 335 325 427 474 0
198 15 2 154 339 250 481 0
199 6 2 346 113 367 176 0
199 8 2 220 133 252 206 0
199 9 2 293 264 372 447 0
199 12 2 335 325 427 474 0
199 15 2 151 331 248 476 0
200 6 2 345 114 366 175 0
200 8 2 220 133 252 207 0
200 9 2 294 263 370 443 0
200 12 2 333 325 424 474 0
200 15 2 149 327 248 476 0
201 6 2 345 115 366 176 0
201 8 2 218 132 250 208 0
201 9 2 295 262 368 439 0
201 12 2 332 327 422 471 0
201 15 2 144 324 243 476 0
202 6 2 345 115 365 176 0
202 8 2 217 131 250 209 0
202 9 2 295 260 368 438 0
202 12 2 331 328 419 470 0
202 15 2 140 322 239 476 0
203 6 2 345 116 365 175 0
203 8 2 215 134 248 213 0
203 9 2 290 256 362 437 0
203 12 2 326 326 415 471 0
203 15 2 138 321 235 475 0
204 6 2 344 117 364 175 0
204 8 2 210 136 244 217 0
204 9 2 288 255 359 437 0
204 12 2 326 327 413 470 0
204 15 2 134 320 230 475 0
205 6 2 344 118 363 175 0
205 8 2 206 138 241 218 0
205 9 2 286 253 358 439 0
205 12 2 324 328 410 468 0
205 15 2 130 318 226 475 0
206 6 2 343 118 362 173 0
206 8 2 205 140 239 219 0
206 9 2 283 253 352 436 0
206 12 2 312 318 406 477 0
206 15 2 125 317 221 475 0
207 6 2 344 120 362 173 0
207 8 2 203 140 237 218 0
207 9 2 281 254 347 432 0
207 12 2 308 314 405 479 0
207 15 2 123 317 217 473 0
208 6 2 343 120 361 173 0
208 8 2 203 141 237 218 0
208 9 2 279 256 343 427 0
208 12 2 306 309 403 480 0
208 15 2 119 316 215 476 0
209 6 2 341 122 359 175 0
209 8 2 201 140 236 219 0
209 9 2 278 257 340 425 0
209 12 2 305 306 401 479 0
209 15 2 118 315 214 477 0
210 6 2 340 121 359 175 0
210 8 2 200 141 235 217 0
210 9 2 277 253 337 419 0
210 12 2 302 304 397 478 0
210 15 2 115 317 208 476 0
211 6 2 339 121 359 177 0
211 8 2 199 140 234 218 0
211 9 2 275 252 334 416 0
211 12 2 301 303 394 478 0
