Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
41 5 2 788 35 812 96 0
42 1 2 357 65 392 163 0
42 2 2 451 61 498 170 0
42 4 2 2 52 21 102 0
42 5 2 789 35 812 96 0
43 1 2 361 63 396 163 0
43 2 2 452 60 498 169 0
43 4 2 2 52 21 102 0
43 5 2 789 35 813 97 0
44 1 2 363 61 399 162 0
44 2 2 457 60 503 170 0
44 4 2 2 52 21 101 0
44 5 2 789 35 814 97 0
45 1 2 366 61 401 162 0
45 2 2 461 60 507 170 0
45 4 2 3 53 20 100 0
45 5 2 790 36 814 97 0
46 1 2 369 62 404 162 0
46 2 2 465 59 512 171 0
46 4 2 3 53 20 100 0
46 5 2 790 36 815 97 0
47 1 2 370 63 404 162 0
47 2 2 470 59 518 172 0
47 4 2 3 54 20 100 0
47 5 2 790 35 815 98 0
48 1 2 371 64 405 162 0
48 2 2 473 59 521 173 0
48 4 2 3 54 20 100 0
48 5 2 791 35 815 99 0
49 1 2 373 64 408 163 0
49 2 2 474 59 523 173 0
49 4 2 3 55 20 100 0
49 5 2 791 35 816 99 0
50 1 2 373 63 410 163 0
50 2 2 476 60 525 173 0
50 4 2 2 55 19 100 0
50 5 2 791 34 815 98 0
51 1 2 377 63 415 164 0
51 2 2 478 60 526 173 0
51 4 2 2 54 20 100 0
51 5 2 792 34 815 98 0
52 1 2 379 63 418 164 0
52 2 2 481 60 528 171 0
52 4 2 2 54 20 100 0
52 5 2 795 33 818 96 0
53 1 2 380 63 420 164 0
53 2 2 482 61 529 171 0
53 4 2 1 49 20 97 0
53 5 2 797 33 819 96 0
54 1 2 381 65 422 164 0
54 2 2 482 60 529 171 0
54 4 2 0 47 19 96 0
54 5 2 798 33 819 95 0
55 1 2 382 66 424 164 0
55 2 2 485 60 533 171 0
55 4 2 0 46 18 96 0
55 5 2 798 33 819 95 0
56 1 2 387 66 428 164 0
56 2 2 486 60 535 170 0
56 4 2 0 47 18 95 0
56 5 2 799 36 820 94 0
57 1 2 390 65 431 164 0
57 2 2 488 61 537 170 0
57 4 2 0 47 18 93 0
57 5 2 800 38 820 93 0
58 1 2 394 65 434 163 0
58 2 2 490 61 540 170 0
58 4 2 0 47 18 92 0
58 5 2 800 39 820 93 0
59 1 2 398 65 436 162 0
59 2 2 495 61 544 169 0
59 4 2 0 47 18 94 0
59 5 2 801 39 822 93 0
60 1 2 401 63 438 162 0
60 2 2 503 61 552 168 0
60 4 2 0 46 18 95 0
60 5 2 802 39 822 93 0
61 1 2 403 63 440 162 0
61 2 2 507 61 555 168 0
61 4 2 0 46 18 95 0
61 5 2 803 39 823 92 0
62 1 2 406 63 442 163 0
62 2 2 509 61 557 168 0
62 4 2 0 45 18 95 0
62 5 2 804 37 825 91 0
63 1 2 408 64 442 163 0
63 2 2 511 60 560 170 0
63 4 2 0 45 18 95 0
63 5 2 804 37 826 93 0
64 1 2 412 62 446 163 0
64 2 2 514 58 564 168 0
64 4 2 0 46 18 95 0
64 5 2 805 36 826 92 0
65 1 2 415 62 450 164 0
65 2 2 516 57 564 167 0
65 4 2 0 46 17 95 0
65 5 2 805 36 827 92 0
66 1 2 417 61 452 164 0
66 2 2 518 59 564 166 0
66 4 2 0 46 17 94 0
66 5 2 806 35 827 92 0
67 1 2 417 60 453 165 0
67 2 2 518 58 564 166 0
67 4 2 0 46 17 94 0
67 5 2 807 35 829 92 0
68 1 2 418 60 455 166 0
68 2 2 520 58 565 164 0
68 4 2 0 47 17 94 0
68 5 2 807 34 829 90 0
69 1 2 419 60 457 166 0
69 2 2 518 58 563 164 0
69 4 2 0 47 17 93 0
69 5 2 807 34 829 90 0
70 1 2 421 60 459 166 0
70 2 2 518 58 562 164 0
70 4 2 0 52 16 99 0
70 5 2 808 34 830 90 0
71 1 2 422 62 460 165 0
71 2 2 519 60 563 163 0
71 4 2 0 49 16 95 0
71 5 2 808 34 830 90 0
71 6 2 540 60 569 165 0
72 1 2 424 62 461 163 0
72 2 2 523 60 567 164 0
72 4 2 0 49 16 95 0
72 6 2 546 65 575 168 0
73 1 2 425 62 463 163 0
73 2 2 523 60 567 164 0
73 6 2 549 62 579 168 0
74 1 2 429 62 466 163 0
74 2 2 525 60 569 164 0
74 6 2 548 63 579 166 0
75 1 2 433 63 469 162 0
75 5 2 813 33 835 89 0
75 6 2 550 63 581 166 0
76 1 2 436 63 470 162 0
76 5 2 814 32 836 90 0
76 6 2 549 62 581 166 0
77 1 2 439 63 472 161 0
77 5 2 815 31 837 90 0
77 6 2 549 61 583 167 0
78 1 2 440 61 474 162 0
78 5 2 815 31 838 91 0
78 6 2 549 59 584 167 0
79 1 2 445 62 477 162 0
79 2 2 545 59 588 165 0
79 4 2 1 49 17 88 0
79 5 2 815 31 837 91 0
79 6 2 559 60 592 165 0
80 1 2 448 64 480 162 0
80 2 2 549 59 591 165 0
80 4 2 1 51 20 102 0
80 5 2 816 31 838 91 0
80 6 2 564 58 597 165 0
81 1 2 451 63 482 162 0
81 2 2 552 59 593 164 0
81 4 2 1 50 19 93 0
81 5 2 817 31 838 91 0
81 6 2 568 58 601 164 0
82 1 2 452 63 485 163 0
82 2 2 552 59 592 163 0
82 4 2 0 51 15 88 0
82 5 2 817 31 838 91 0
82 6 2 571 58 604 164 0
83 1 2 455 63 488 163 0
83 2 2 550 58 591 164 0
83 4 2 0 48 15 90 0
83 5 2 818 32 838 91 0
83 6 2 572 58 605 164 0
84 1 2 456 63 490 163 0
84 2 2 550 57 590 164 0
84 4 2 -1 47 15 91 0
84 5 2 819 32 839 91 0
84 6 2 577 58 611 165 0
85 1 2 457 63 492 162 0
85 2 2 552 57 590 164 0
85 4 2 -1 47 15 91 0
85 5 2 819 32 839 90 0
85 6 2 580 59 614 165 0
85 8 2 10 51 36 109 0
86 1 2 456 62 493 162 0
86 2 2 553 57 590 163 0
86 4 2 -1 46 14 91 0
86 5 2 820 32 839 90 0
86 6 2 581 59 615 164 0
86 8 2 11 49 38 111 0
87 1 2 456 62 494 161 0
87 2 2 555 58 592 163 0
87 4 2 -1 46 15 92 0
87 6 2 582 58 617 164 0
87 8 2 11 48 39 112 0
88 1 2 457 61 496 161 0
88 2 2 558 57 595 163 0
88 4 2 0 46 15 90 0
88 6 2 582 58 618 163 0
88 8 2 13 50 40 112 0
89 1 2 459 60 498 162 0
89 2 2 561 56 597 164 0
89 4 2 0 47 15 90 0
89 6 2 582 58 618 163 0
89 8 2 16 51 42 112 0
90 1 2 462 60 500 161 0
90 2 2 565 54 600 158 0
90 4 2 0 47 15 90 0
90 6 2 585 58 622 164 0
90 8 2 20 52 46 112 0
91 1 2 465 61 503 159 0
91 2 2 567 53 600 155 0
91 4 2 0 47 15 90 0
91 6 2 587 58 624 164 0
91 8 2 22 52 48 113 0
92 1 2 467 61 504 159 0
92 2 2 570 54 602 153 0
92 4 2 0 47 15 90 0
92 6 2 592 58 629 164 0
92 8 2 23 52 50 114 0
93 1 2 470 61 506 158 0
93 2 2 572 54 603 153 0
93 4 2 0 47 15 90 0
93 6 2 593 59 630 164 0
93 8 2 25 51 52 114 0
94 1 2 472 60 508 159 0
94 2 2 573 54 604 151 0
94 4 2 0 47 15 90 0
94 6 2 593 59 630 164 0
94 8 2 27 50 53 114 0
95 1 2 476 60 512 159 0
95 2 2 574 54 604 152 0
95 4 2 0 46 15 90 0
95 6 2 596 59 631 162 0
95 8 2 28 51 54 114 0
96 1 2 479 61 513 160 0
96 2 2 578 54 609 152 0
96 4 2 0 45 16 91 0
96 6 2 599 57 631 152 0
96 8 2 29 51 55 114 0
97 1 2 482 61 515 159 0
97 2 2 582 58 614 157 0
97 4 2 0 45 16 91 0
97 6 2 600 59 633 157 0
97 8 2 31 51 57 115 0
98 1 2 483 61 515 159 0
98 2 2 581 56 613 155 0
98 4 2 0 44 16 91 0
98 6 2 601 59 635 162 0
98 8 2 32 51 58 115 0
99 1 2 484 61 516 158 0
99 2 2 580 58 613 159 0
99 4 2 0 44 15 89 0
99 6 2 604 61 636 160 0
99 8 2 36 51 62 115 0
100 1 2 485 62 517 158 0
100 2 2 582 59 615 161 0
100 4 2 0 45 14 89 0
100 6 2 605 63 637 160 0
100 8 2 38 51 65 116 0
101 1 2 487 63 519 158 0
101 2 2 587 59 621 161 0
101 4 2 0 45 14 88 0
101 6 2 609 61 642 160 0
101 8 2 40 51 67 114 0
102 1 2 488 62 521 158 0
102 2 2 585 58 618 155 0
102 4 2 0 46 13 88 0
102 6 2 610 61 644 160 0
102 8 2 41 51 68 114 0
103 1 2 489 62 521 157 0
103 2 2 585 55 619 154 0
103 4 2 0 46 13 88 0
103 6 2 611 61 645 160 0
103 8 2 43 50 71 115 0
104 1 2 492 59 525 153 0
104 2 2 589 54 623 153 0
104 4 2 0 45 13 89 0
104 6 2 615 61 648 160 0
104 8 2 44 49 73 115 0
105 1 2 494 56 527 153 0
105 2 2 591 54 626 154 0
105 4 2 -1 45 13 89 0
105 6 2 617 62 650 160 0
105 8 2 46 50 75 117 0
106 1 2 498 57 530 151 0
106 2 2 595 53 629 154 0
106 4 2 -1 44 13 88 0
106 6 2 618 61 651 160 0
106 8 2 52 51 80 115 0
107 1 2 500 57 532 150 0
107 2 2 597 53 630 152 0
107 4 2 0 44 13 88 0
107 6 2 619 61 653 160 0
107 8 2 55 51 82 117 0
108 1 2 501 57 533 151 0
108 2 2 599 53 631 151 0
108 4 2 0 43 13 87 0
108 6 2 623 62 656 161 0
108 8 2 55 50 83 117 0
109 1 2 503 56 535 150 0
109 2 2 601 54 632 148 0
109 4 2 0 43 12 87 0
109 6 2 625 62 658 161 0
109 8 2 57 49 85 119 0
110 1 2 505 57 536 149 0
110 2 2 602 55 632 148 0
110 4 2 0 44 12 86 0
110 6 2 629 62 662 159 0
110 8 2 57 48 86 119 0
111 1 2 507 58 537 150 0
111 2 2 602 56 633 149 0
111 4 2 0 44 12 86 0
111 6 2 629 62 662 159 0
111 8 2 60 48 88 120 0
112 1 2 508 58 538 151 0
112 2 2 603 57 634 149 0
112 4 2 0 45 12 86 0
112 6 2 631 61 663 159 0
112 8 2 61 49 88 119 0
113 1 2 509 57 539 150 0
113 2 2 604 58 635 148 0
113 4 2 0 45 12 87 0
113 6 2 632 62 665 157 0
113 8 2 64 51 89 117 0
114 1 2 512 56 542 151 0
114 2 2 605 57 636 150 0
114 4 2 0 45 12 87 0
114 6 2 633 62 666 157 0
114 8 2 66 51 90 117 0
115 1 2 514 56 544 151 0
115 2 2 605 56 637 151 0
115 4 2 0 44 12 87 0
115 6 2 634 61 668 157 0
115 8 2 67 51 92 117 0
116 1 2 515 55 545 150 0
116 2 2 606 56 638 151 0
116 4 2 0 44 12 87 0
116 6 2 635 61 669 157 0
116 8 2 71 51 95 117 0
117 1 2 517 55 548 150 0
117 2 2 610 55 643 151 0
117 4 2 0 44 11 87 0
117 6 2 636 61 670 157 0
117 8 2 72 51 98 117 0
118 1 2 518 55 550 150 0
118 2 2 613 55 645 149 0
118 4 2 0 44 11 87 0
118 6 2 641 57 676 155 0
118 8 2 74 49 100 119 0
119 1 2 518 54 552 150 0
119 2 2 615 54 646 148 0
119 4 2 0 44 11 87 0
119 6 2 642 56 678 152 0
119 8 2 76 47 103 119 0
120 1 2 518 54 552 150 0
120 2 2 617 54 647 146 0
120 4 2 0 44 11 87 0
120 6 2 644 57 678 150 0
120 8 2 78 48 104 119 0
121 1 2 519 55 553 150 0
121 2 2 618 53 648 146 0
121 4 2 -1 43 11 87 0
121 6 2 644 56 679 151 0
121 8 2 79 48 106 119 0
122 1 2 520 55 555 150 0
122 2 2 619 54 648 145 0
122 4 2 -1 43 11 87 0
122 6 2 645 56 680 151 0
122 8 2 79 47 106 119 0
123 1 2 521 55 556 150 0
123 2 2 620 54 649 144 0
123 6 2 646 56 680 150 0
123 8 2 80 46 108 120 0
124 1 2 525 55 559 149 0
124 2 2 622 55 651 143 0
124 6 2 647 56 682 151 0
124 8 2 81 46 109 121 0
125 1 2 528 53 562 149 0
125 2 2 622 56 651 144 0
125 6 2 648 55 683 151 0
125 8 2 85 47 112 120 0
126 1 2 531 56 564 147 0
126 2 2 622 57 652 144 0
126 6 2 651 57 684 150 0
126 8 2 88 47 115 121 0
127 1 2 532 54 566 147 0
127 2 2 622 56 653 146 0
127 6 2 652 57 686 150 0
127 8 2 89 47 117 121 0
128 1 2 534 53 568 149 0
128 2 2 623 55 655 147 0
128 6 2 653 58 686 150 0
128 8 2 91 49 118 122 0
129 1 2 536 56 569 148 0
129 2 2 624 55 656 147 0
129 6 2 654 59 687 149 0
129 8 2 92 49 120 123 0
130 1 2 536 55 569 148 0
130 2 2 625 55 658 147 0
130 6 2 656 59 689 149 0
130 8 2 93 49 120 123 0
131 1 2 538 56 571 149 0
131 2 2 628 55 660 145 0
131 4 2 -2 42 9 88 0
131 6 2 660 59 693 150 0
131 8 2 93 50 121 123 0
132 1 2 540 56 573 149 0
132 2 2 630 56 662 143 0
132 4 2 -1 44 8 88 0
132 6 2 662 59 695 150 0
132 8 2 95 50 122 123 0
133 1 2 540 55 573 149 0
133 2 2 634 56 665 142 0
133 4 2 -1 44 8 87 0
133 6 2 664 59 696 149 0
133 8 2 96 50 123 123 0
134 1 2 543 55 576 147 0
134 2 2 636 56 667 141 0
134 4 2 -1 45 8 87 0
134 6 2 665 59 698 149 0
134 8 2 97 50 124 123 0
135 1 2 546 55 578 147 0
135 2 2 637 56 668 141 0
135 4 2 -1 45 8 87 0
135 6 2 665 58 699 149 0
135 8 2 102 50 127 121 0
136 1 2 547 55 579 145 0
136 2 2 638 56 669 141 0
136 6 2 668 58 701 149 0
136 8 2 105 50 130 121 0
137 1 2 549 55 581 144 0
137 2 2 639 56 670 141 0
137 6 2 670 59 704 149 0
137 8 2 106 50 130 120 0
138 1 2 550 54 582 146 0
138 2 2 639 56 670 142 0
138 6 2 671 59 705 149 0
138 8 2 107 50 132 120 0
139 1 2 550 54 582 146 0
139 2 2 640 56 671 143 0
139 6 2 672 59 705 148 0
139 8 2 108 50 133 122 0
140 1 2 551 54 584 146 0
140 2 2 642 55 675 145 0
140 6 2 676 60 709 148 0
140 8 2 109 51 134 122 0
141 1 2 553 55 585 146 0
141 2 2 644 55 676 144 0
141 6 2 677 59 711 148 0
141 8 2 110 53 135 122 0
142 1 2 555 55 587 144 0
142 2 2 645 54 677 143 0
142 6 2 679 59 712 147 0
142 8 2 111 52 136 122 0
143 1 2 556 55 587 145 0
143 2 2 646 54 677 142 0
143 6 2 679 59 713 147 0
143 8 2 111 52 137 122 0
144 1 2 557 55 588 146 0
144 2 2 647 53 678 142 0
144 6 2 680 59 714 146 0
144 8 2 113 53 139 122 0
145 1 2 558 54 589 146 0
145 2 2 648 53 679 141 0
145 6 2 680 58 714 147 0
145 8 2 114 53 141 123 0
146 1 2 558 54 590 146 0
146 2 2 650 53 681 141 0
146 6 2 681 58 714 147 0
146 8 2 115 51 142 125 0
147 1 2 560 53 591 145 0
147 2 2 652 53 682 140 0
147 6 2 682 57 715 147 0
147 8 2 118 53 146 129 0
148 1 2 560 53 591 143 0
148 2 2 653 53 683 139 0
148 6 2 683 57 716 147 0
148 8 2 119 54 148 132 0
149 1 2 563 54 594 144 0
149 2 2 656 53 685 138 0
149 6 2 684 57 716 146 0
149 8 2 121 54 150 132 0
150 1 2 564 54 595 144 0
150 2 2 656 52 686 139 0
150 6 2 687 56 718 146 0
150 8 2 122 55 152 133 0
151 1 2 565 54 596 143 0
151 2 2 657 52 687 139 0
151 6 2 688 56 720 145 0
151 8 2 124 54 154 135 0
152 1 2 567 54 598 143 0
152 2 2 658 52 688 139 0
152 6 2 688 55 720 145 0
152 8 2 125 55 154 133 0
153 1 2 568 55 600 143 0
153 2 2 659 52 689 139 0
153 6 2 688 56 720 145 0
153 8 2 127 56 155 133 0
154 1 2 571 56 602 143 0
154 2 2 659 53 690 139 0
154 6 2 688 56 721 145 0
154 8 2 128 56 157 132 0
155 1 2 572 56 603 143 0
155 2 2 659 53 690 139 0
155 6 2 689 60 719 143 0
155 8 2 129 56 157 132 0
156 1 2 573 56 605 144 0
156 2 2 661 55 691 139 0
156 6 2 691 61 722 144 0
156 8 2 130 52 158 128 0
157 1 2 573 55 605 144 0
157 2 2 662 56 692 138 0
157 6 2 694 61 724 143 0
157 8 2 134 49 163 128 0
158 1 2 577 53 609 143 0
158 2 2 664 58 694 138 0
158 6 2 695 61 725 142 0
158 8 2 136 48 164 127 0
159 1 2 579 53 611 143 0
159 2 2 665 59 695 138 0
159 6 2 696 61 726 141 0
159 8 2 138 49 166 126 0
160 1 2 580 53 611 142 0
160 2 2 667 60 697 138 0
160 8 2 140 48 169 126 0
161 1 2 581 54 612 142 0
161 2 2 668 60 698 138 0
161 8 2 141 51 170 130 0
162 1 2 583 54 613 142 0
162 2 2 669 58 700 137 0
162 8 2 142 51 172 131 0
163 1 2 583 55 613 141 0
163 2 2 671 56 702 137 0
163 8 2 143 53 174 132 0
164 1 2 584 57 614 141 0
164 2 2 675 54 708 138 0
164 8 2 144 55 174 132 0
165 1 2 585 57 615 141 0
165 2 2 677 54 710 139 0
165 8 2 145 55 175 131 0
166 1 2 586 57 616 141 0
166 2 2 678 54 711 139 0
166 8 2 146 55 176 131 0
167 1 2 586 57 616 141 0
167 2 2 678 53 711 138 0
167 8 2 150 54 180 132 0
168 1 2 588 57 618 141 0
168 2 2 679 54 711 138 0
168 8 2 152 52 182 133 0
169 1 2 589 56 619 141 0
169 2 2 679 54 712 138 0
169 8 2 154 52 184 134 0
170 1 2 590 55 621 142 0
170 2 2 679 54 712 137 0
170 8 2 155 52 185 134 0
171 1 2 592 54 622 140 0
171 2 2 680 54 713 138 0
171 8 2 156 52 185 135 0
172 1 2 594 52 625 140 0
172 2 2 680 54 713 138 0
172 8 2 157 52 186 135 0
173 1 2 596 51 626 140 0
173 2 2 681 53 714 138 0
173 8 2 158 54 187 134 0
174 1 2 597 50 627 141 0
174 2 2 682 52 715 138 0
174 8 2 160 55 188 134 0
175 1 2 598 50 628 141 0
175 2 2 684 52 717 138 0
175 8 2 161 55 189 135 0
176 1 2 600 52 629 140 0
176 2 2 687 52 719 137 0
176 8 2 163 54 192 135 0
177 1 2 602 54 629 139 0
177 2 2 689 53 720 137 0
177 8 2 166 53 196 137 0
178 1 2 603 54 630 139 0
178 2 2 693 52 724 136 0
178 8 2 168 53 197 136 0
179 1 2 604 56 631 138 0
179 2 2 695 52 725 137 0
179 8 2 171 53 199 135 0
180 1 2 605 57 633 137 0
180 2 2 695 52 725 137 0
180 8 2 174 52 202 136 0
181 1 2 605 57 634 137 0
181 2 2 696 52 725 137 0
181 8 2 175 52 204 137 0
182 1 2 606 56 635 137 0
182 2 2 696 53 724 135 0
182 8 2 177 53 205 137 0
183 1 2 607 56 637 137 0
183 2 2 696 54 724 135 0
183 8 2 179 54 206 136 0
184 1 2 607 56 637 137 0
184 2 2 697 55 724 134 0
184 6 2 740 68 764 136 0
184 8 2 183 54 212 138 0
185 1 2 611 55 642 137 0
185 2 2 698 56 724 134 0
185 6 2 741 68 763 136 0
185 8 2 185 54 214 139 0
186 1 2 614 54 645 137 0
186 2 2 698 58 724 134 0
186 6 2 742 68 763 136 0
186 8 2 185 55 215 139 0
187 1 2 616 54 646 137 0
187 2 2 699 58 724 133 0
187 6 2 742 69 763 136 0
187 8 2 186 55 216 139 0
188 1 2 618 54 648 137 0
188 2 2 699 59 724 132 0
188 6 2 742 68 763 135 0
188 8 2 186 56 216 139 0
189 1 2 620 54 649 136 0
189 2 2 700 59 724 131 0
189 6 2 743 68 764 135 0
189 8 2 187 56 217 139 0
190 1 2 621 54 650 136 0
190 6 2 742 63 764 135 0
190 8 2 189 56 219 139 0
191 1 2 622 54 651 137 0
191 6 2 742 62 765 135 0
191 8 2 190 56 220 139 0
192 1 2 624 54 652 137 0
192 6 2 746 58 771 136 0
192 8 2 191 55 222 139 0
193 1 2 625 54 653 137 0
193 6 2 747 57 771 136 0
193 8 2 192 54 223 141 0
194 1 2 628 53 656 138 0
194 6 2 748 57 772 136 0
194 8 2 194 54 225 143 0
195 1 2 630 53 658 137 0
195 6 2 748 56 772 137 0
195 8 2 194 55 225 143 0
196 1 2 631 53 659 135 0
196 6 2 749 56 773 136 0
196 8 2 197 55 227 142 0
197 1 2 632 54 660 135 0
197 6 2 749 55 774 136 0
197 8 2 200 56 230 142 0
198 1 2 633 55 661 135 0
198 6 2 749 54 774 136 0
198 8 2 202 57 232 142 0
199 1 2 634 55 661 134 0
199 6 2 750 55 775 136 0
199 8 2 202 58 233 142 0
200 1 2 636 54 663 134 0
200 6 2 751 54 775 133 0
200 8 2 204 59 235 143 0
201 1 2 638 54 665 133 0
201 6 2 752 54 775 131 0
201 8 2 206 58 236 143 0
202 1 2 639 53 666 133 0
202 6 2 752 54 776 131 0
202 8 2 209 58 239 143 0
203 1 2 640 53 668 134 0
203 6 2 752 54 776 131 0
203 8 2 211 57 240 143 0
204 1 2 641 54 668 132 0
204 6 2 753 51 777 127 0
204 8 2 215 55 245 144 0
205 1 2 642 53 669 132 0
205 6 2 753 49 778 126 0
205 8 2 218 55 248 144 0
206 1 2 645 52 673 134 0
206 6 2 753 49 778 126 0
206 8 2 220 56 250 145 0
207 1 2 647 49 674 130 0
207 6 2 753 48 779 126 0
207 8 2 223 56 254 145 0
208 1 2 648 50 675 132 0
208 6 2 753 49 779 127 0
208 8 2 224 56 256 145 0
209 1 2 648 48 675 130 0
209 6 2 753 49 779 126 0
209 8 2 223 56 256 145 0
210 1 2 649 48 676 129 0
210 6 2 755 54 780 128 0
210 8 2 224 56 257 145 0
211 1 2 650 48 677 128 0
211 6 2 754 55 780 129 0
211 8 2 225 56 258 145 0
212 1 2 652 49 679 127 0
212 6 2 754 55 781 129 0
212 8 2 226 56 260 145 0
213 1 2 652 49 679 126 0
213 6 2 754 51 782 127 0
213 8 2 231 57 264 146 0
214 1 2 653 49 681 126 0
214 6 2 754 48 783 127 0
214 8 2 234 57 267 146 0
215 1 2 654 51 682 128 0
215 6 2 755 48 784 127 0
215 8 2 236 57 270 147 0
