Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
17 2 2 427 131 448 191 0
17 3 2 354 121 373 176 0
17 4 2 375 123 395 179 0
17 5 2 328 121 347 178 0
17 7 2 508 95 520 128 0
18 1 2 2 172 41 280 0
18 2 2 427 131 447 191 0
18 3 2 354 122 373 177 0
18 4 2 375 123 394 179 0
18 5 2 327 122 347 179 0
18 6 2 496 96 506 129 0
18 7 2 508 95 520 129 0
19 1 2 2 171 40 279 0
19 2 2 425 130 447 192 0
19 3 2 351 121 370 177 0
19 4 2 375 124 394 180 0
19 5 2 327 122 346 179 0
19 6 2 496 97 506 129 0
19 7 2 509 95 520 130 0
20 1 2 5 172 36 260 0
20 2 2 425 130 446 193 0
20 3 2 349 121 369 178 0
20 4 2 374 124 393 181 0
20 5 2 326 122 345 178 0
20 6 2 496 97 506 129 0
20 7 2 509 96 520 130 0
21 1 2 6 172 35 254 0
21 2 2 424 130 445 193 0
21 3 2 348 121 368 179 0
21 4 2 373 125 392 181 0
21 5 2 325 122 344 178 0
21 7 2 509 96 520 130 0
22 1 2 5 173 33 250 0
22 2 2 423 129 444 192 0
22 3 2 348 122 367 179 0
22 4 2 372 124 391 180 0
22 5 2 324 122 343 178 0
22 7 2 509 97 521 130 0
23 1 2 4 173 32 252 0
23 2 2 422 129 443 192 0
23 3 2 349 123 367 179 0
23 4 2 372 124 391 180 0
23 5 2 324 123 343 178 0
23 7 2 509 96 521 130 0
24 1 2 3 173 31 250 0
24 2 2 421 130 443 193 0
24 3 2 348 125 366 178 0
24 4 2 372 124 391 181 0
24 5 2 324 124 342 178 0
24 7 2 508 96 520 130 0
25 2 2 420 129 443 193 0
25 3 2 348 127 366 178 0
25 4 2 372 124 391 180 0
25 5 2 323 124 342 178 0
25 7 2 508 96 520 131 0
26 1 2 -1 173 28 257 0
26 2 2 420 129 442 192 0
26 3 2 347 126 365 178 0
26 4 2 371 124 390 180 0
26 5 2 323 125 342 177 0
26 6 2 496 98 506 130 0
26 7 2 508 96 521 131 0
27 1 2 -2 170 27 258 0
27 2 2 420 129 442 192 0
27 3 2 346 126 365 178 0
27 4 2 371 124 390 180 0
27 5 2 322 125 341 176 0
27 6 2 495 98 506 131 0
27 7 2 509 96 521 131 0
28 1 2 -3 169 26 256 0
28 2 2 419 129 442 193 0
28 3 2 346 125 365 179 0
28 4 2 371 124 389 180 0
28 5 2 322 125 340 176 0
28 6 2 495 98 506 131 0
28 7 2 509 96 521 131 0
29 1 2 -4 167 26 260 0
29 2 2 418 129 442 195 0
29 3 2 346 127 364 179 0
29 4 2 370 125 389 181 0
29 5 2 321 125 341 177 0
30 1 2 -6 166 24 259 0
30 2 2 418 129 442 196 0
30 3 2 346 127 364 179 0
30 4 2 370 126 388 181 0
30 5 2 321 125 341 178 0
31 2 2 414 129 438 198 0
31 3 2 345 127 363 179 0
31 4 2 367 126 386 181 0
31 5 2 320 125 341 178 0
31 7 2 508 96 521 131 0
32 2 2 412 129 436 198 0
32 3 2 344 127 363 179 0
32 4 2 367 126 385 181 0
32 5 2 320 125 341 179 0
32 7 2 509 96 521 131 0
33 2 2 411 129 436 199 0
33 3 2 343 127 362 180 0
33 4 2 365 126 384 181 0
33 5 2 319 124 340 179 0
33 7 2 509 96 521 131 0
34 2 2 411 129 435 199 0
34 3 2 343 127 362 180 0
34 4 2 364 126 383 182 0
34 5 2 316 122 338 181 0
34 7 2 509 96 521 131 0
35 2 2 410 129 434 199 0
35 3 2 343 131 362 183 0
35 4 2 364 126 383 182 0
35 5 2 315 122 337 181 0
35 6 2 494 100 504 132 0
35 7 2 509 95 521 131 0
36 2 2 409 128 434 200 0
36 3 2 342 128 361 182 0
36 4 2 364 126 383 182 0
36 5 2 314 122 337 182 0
36 6 2 495 101 504 132 0
36 7 2 510 96 522 131 0
37 2 2 409 128 434 200 0
37 3 2 342 131 360 184 0
37 4 2 363 126 382 183 0
37 5 2 314 121 337 183 0
37 6 2 494 102 504 132 0
37 7 2 510 97 522 131 0
38 2 2 409 129 433 200 0
38 3 2 342 129 361 183 0
38 4 2 362 126 381 183 0
38 5 2 314 121 336 182 0
38 7 2 510 97 522 131 0
39 2 2 409 130 433 200 0
39 3 2 342 128 360 181 0
39 4 2 361 125 380 182 0
39 5 2 314 122 335 182 0
39 7 2 510 97 522 130 0
40 2 2 408 130 432 200 0
40 3 2 342 128 360 180 0
40 4 2 360 125 380 182 0
40 5 2 313 123 335 183 0
40 7 2 511 97 522 130 0
41 2 2 407 131 431 200 0
41 3 2 342 128 360 180 0
41 4 2 359 124 379 183 0
41 5 2 313 124 334 182 0
41 7 2 510 97 521 130 0
42 2 2 405 131 429 200 0
42 3 2 342 131 359 183 0
42 4 2 359 124 379 183 0
42 5 2 313 124 333 182 0
42 7 2 510 97 522 130 0
43 2 2 405 132 429 200 0
43 3 2 341 129 359 182 0
43 4 2 359 124 379 184 0
43 5 2 313 125 333 183 0
43 7 2 510 97 522 130 0
44 2 2 405 132 429 201 0
44 3 2 340 127 359 182 0
44 4 2 358 124 378 184 0
44 5 2 312 124 332 182 0
44 7 2 511 97 522 129 0
45 2 2 404 135 428 201 0
45 3 2 340 129 358 185 0
45 4 2 357 126 378 188 0
45 5 2 312 124 332 182 0
45 7 2 511 98 522 129 0
46 2 2 404 135 427 201 0
46 3 2 339 130 358 187 0
46 4 2 356 128 377 189 0
46 5 2 312 124 331 182 0
46 7 2 512 97 523 128 0
47 2 2 402 135 426 201 0
47 3 2 338 131 356 187 0
47 4 2 356 128 376 190 0
47 5 2 311 124 331 182 0
47 7 2 512 97 523 128 0
48 2 2 401 133 425 201 0
48 3 2 338 132 356 187 0
48 4 2 355 129 375 189 0
48 5 2 310 124 330 182 0
49 2 2 397 131 422 202 0
49 3 2 338 132 356 187 0
49 4 2 355 129 375 189 0
49 5 2 309 125 329 183 0
50 2 2 395 131 421 204 0
50 3 2 338 133 355 187 0
50 4 2 355 129 375 189 0
50 5 2 309 124 329 182 0
51 2 2 394 131 420 204 0
51 3 2 338 134 355 186 0
51 4 2 354 129 374 190 0
51 5 2 308 124 328 180 0
51 7 2 511 97 523 129 0
52 2 2 393 130 419 204 0
52 3 2 335 133 353 186 0
52 4 2 354 127 374 190 0
52 5 2 308 126 328 180 0
52 7 2 511 98 522 129 0
53 2 2 392 131 418 205 0
53 3 2 333 132 352 187 0
53 4 2 353 127 373 191 0
53 5 2 307 127 328 186 0
53 7 2 511 98 522 129 0
54 2 2 391 132 417 205 0
54 3 2 332 132 351 188 0
54 4 2 353 126 374 191 0
54 5 2 306 128 328 188 0
54 7 2 510 97 521 129 0
55 2 2 390 133 416 206 0
55 3 2 332 132 351 188 0
55 4 2 353 126 374 192 0
55 5 2 306 129 328 189 0
55 7 2 510 97 521 130 0
56 2 2 390 138 416 209 0
56 3 2 332 132 351 188 0
56 4 2 353 127 373 191 0
56 5 2 305 129 328 190 0
56 7 2 510 97 521 130 0
57 2 2 390 141 415 209 0
57 3 2 331 132 350 188 0
57 4 2 350 129 370 192 0
57 5 2 304 130 327 191 0
57 7 2 509 96 521 130 0
58 2 2 389 141 413 209 0
58 3 2 331 133 349 188 0
58 4 2 349 129 368 191 0
58 5 2 303 130 326 190 0
58 7 2 509 97 521 130 0
59 2 2 388 142 413 209 0
59 3 2 331 133 350 189 0
59 4 2 348 130 367 191 0
59 5 2 303 130 326 190 0
59 7 2 510 97 522 130 0
60 2 2 387 142 412 209 0
60 3 2 331 132 350 190 0
60 4 2 347 130 367 192 0
60 5 2 303 130 325 189 0
60 7 2 510 97 522 130 0
61 2 2 387 141 412 210 0
61 3 2 330 132 349 191 0
61 4 2 347 130 366 192 0
61 5 2 303 130 325 190 0
61 7 2 510 97 522 130 0
62 2 2 386 140 412 211 0
62 3 2 329 132 349 192 0
62 4 2 346 131 365 192 0
62 5 2 303 131 325 190 0
62 7 2 510 97 521 130 0
63 2 2 385 141 411 212 0
63 3 2 329 132 349 192 0
63 4 2 345 132 364 192 0
63 5 2 303 131 325 190 0
63 7 2 510 97 521 130 0
64 2 2 384 141 410 213 0
64 3 2 328 132 348 192 0
64 4 2 344 132 363 192 0
64 5 2 303 131 325 190 0
64 7 2 510 97 521 130 0
65 2 2 384 141 410 213 0
65 3 2 328 131 347 191 0
65 4 2 344 132 362 191 0
65 5 2 300 131 322 191 0
65 7 2 510 97 521 130 0
66 2 2 379 140 407 214 0
66 3 2 327 131 346 191 0
66 4 2 344 132 362 191 0
66 5 2 299 132 320 190 0
66 7 2 511 97 522 130 0
67 2 2 377 139 405 215 0
67 3 2 327 132 346 191 0
67 4 2 342 131 361 193 0
67 5 2 299 131 320 190 0
67 7 2 511 98 522 130 0
68 2 2 376 139 404 216 0
68 3 2 327 132 346 190 0
68 4 2 342 131 362 194 0
68 5 2 298 130 320 191 0
68 7 2 511 98 522 130 0
69 2 2 376 140 404 216 0
69 3 2 326 133 345 190 0
69 4 2 342 132 361 194 0
69 5 2 298 130 319 192 0
69 7 2 511 98 522 130 0
70 2 2 375 139 403 217 0
70 3 2 326 133 344 190 0
70 4 2 341 132 361 194 0
70 5 2 298 130 320 192 0
70 7 2 512 99 522 130 0
71 2 2 374 139 403 218 0
71 3 2 326 134 344 190 0
71 4 2 341 133 360 195 0
71 5 2 297 131 319 192 0
71 7 2 512 99 522 130 0
72 2 2 373 139 401 218 0
72 3 2 326 134 344 190 0
72 4 2 340 133 360 195 0
72 5 2 295 130 318 192 0
73 2 2 371 139 400 218 0
73 3 2 325 134 343 191 0
73 4 2 340 133 360 196 0
73 5 2 294 128 317 193 0
74 2 2 370 139 398 218 0
74 3 2 324 134 343 191 0
74 4 2 339 133 360 197 0
74 5 2 293 127 317 193 0
75 2 2 369 139 397 219 0
75 3 2 324 134 343 193 0
75 4 2 339 133 360 197 0
75 5 2 293 127 316 193 0
76 2 2 368 138 396 219 0
76 3 2 324 135 342 193 0
76 4 2 339 133 360 197 0
76 5 2 291 128 314 193 0
77 2 2 367 138 395 219 0
77 3 2 323 135 342 194 0
77 4 2 338 133 359 197 0
77 5 2 290 128 314 193 0
78 2 2 366 138 395 220 0
78 3 2 322 135 341 194 0
78 4 2 338 134 358 197 0
78 5 2 289 127 313 194 0
79 2 2 366 139 394 222 0
79 3 2 323 134 342 195 0
79 4 2 337 134 358 197 0
79 5 2 288 127 313 195 0
80 2 2 362 141 390 223 0
80 3 2 322 134 342 196 0
80 4 2 337 135 357 197 0
80 5 2 288 127 312 195 0
81 2 2 360 142 388 223 0
81 3 2 318 136 337 195 0
81 4 2 333 134 354 197 0
81 5 2 287 129 311 195 0
82 2 2 359 144 387 224 0
82 3 2 317 136 335 195 0
82 4 2 332 133 352 196 0
82 5 2 287 130 311 195 0
83 2 2 358 144 385 224 0
83 3 2 316 136 335 195 0
83 4 2 331 133 351 196 0
83 5 2 287 131 310 195 0
84 2 2 356 146 383 224 0
84 3 2 316 136 334 195 0
84 4 2 330 133 351 196 0
84 5 2 287 133 309 195 0
85 2 2 355 146 381 223 0
85 3 2 315 134 334 195 0
85 4 2 329 133 350 197 0
85 5 2 287 133 309 195 0
86 2 2 353 144 380 224 0
86 3 2 314 134 333 195 0
86 4 2 328 132 349 197 0
86 5 2 287 133 309 195 0
87 2 2 352 144 379 224 0
87 3 2 314 134 333 195 0
87 4 2 327 132 349 198 0
87 5 2 287 132 309 195 0
88 2 2 351 143 379 225 0
88 3 2 314 134 332 196 0
88 4 2 326 133 348 198 0
88 5 2 287 132 309 195 0
89 2 2 349 144 377 226 0
89 3 2 313 134 332 196 0
89 4 2 326 133 347 198 0
89 5 2 286 132 309 195 0
90 2 2 349 146 376 225 0
90 3 2 313 134 332 197 0
90 4 2 324 133 346 199 0
90 5 2 287 133 309 195 0
91 2 2 345 145 373 227 0
91 3 2 313 135 332 198 0
91 4 2 323 133 346 199 0
91 5 2 282 131 306 197 0
92 2 2 342 144 371 229 0
92 3 2 312 135 331 198 0
92 4 2 321 134 344 199 0
92 5 2 281 131 304 197 0
93 2 2 339 146 369 229 0
93 4 2 320 134 344 199 0
93 5 2 280 131 303 198 0
94 2 2 338 148 367 229 0
94 4 2 319 135 343 200 0
94 5 2 279 131 302 198 0
95 2 2 337 148 367 230 0
95 4 2 319 135 343 200 0
95 5 2 278 132 301 198 0
96 2 2 336 148 366 231 0
96 4 2 314 136 338 201 0
96 5 2 277 133 300 197 0
97 2 2 335 149 366 232 0
97 4 2 312 135 337 201 0
97 5 2 277 133 300 197 0
98 2 2 334 150 364 230 0
98 4 2 311 134 336 202 0
98 5 2 276 133 299 198 0
99 2 2 333 151 363 233 0
99 4 2 309 134 335 201 0
99 5 2 275 133 299 197 0
100 2 2 332 151 362 233 0
100 4 2 309 134 334 200 0
100 5 2 274 133 298 197 0
101 2 2 327 151 358 235 0
101 4 2 308 134 334 200 0
101 5 2 272 132 297 198 0
102 2 2 325 150 355 236 0
102 4 2 307 134 333 200 0
102 5 2 271 132 297 199 0
103 2 2 323 150 354 238 0
103 4 2 307 134 334 201 0
103 5 2 270 132 296 199 0
104 2 2 322 150 353 239 0
104 4 2 305 133 333 202 0
104 5 2 270 132 296 199 0
105 2 2 320 152 350 240 0
105 4 2 303 132 332 204 0
105 5 2 268 132 296 201 0
106 2 2 319 152 349 241 0
106 4 2 302 132 331 204 0
106 5 2 267 131 295 202 0
107 2 2 317 153 348 242 0
107 4 2 302 132 330 204 0
107 5 2 267 131 295 203 0
108 2 2 316 152 347 242 0
108 4 2 301 134 328 204 0
108 5 2 264 133 292 203 0
109 2 2 315 152 346 243 0
109 4 2 301 135 327 204 0
109 5 2 262 133 290 204 0
110 2 2 312 154 342 242 0
110 4 2 297 136 323 204 0
110 5 2 261 134 288 203 0
111 2 2 310 154 340 242 0
111 4 2 296 136 321 203 0
111 5 2 260 134 287 203 0
112 2 2 308 153 338 242 0
112 4 2 295 137 320 203 0
112 5 2 260 135 287 203 0
113 2 2 307 153 337 243 0
113 4 2 294 136 319 202 0
113 5 2 260 137 285 199 0
114 2 2 305 153 335 243 0
114 4 2 294 136 318 201 0
114 5 2 260 140 283 197 0
115 2 2 305 153 334 244 0
115 4 2 293 136 317 201 0
115 5 2 258 140 282 199 0
116 2 2 298 145 330 245 0
116 4 2 292 136 316 200 0
116 5 2 258 142 283 205 0
117 2 2 296 144 329 246 0
117 5 2 257 143 283 207 0
118 2 2 295 147 328 246 0
118 5 2 256 144 282 207 0
119 2 2 292 146 327 247 0
119 5 2 255 141 281 204 0
120 2 2 291 148 326 248 0
120 5 2 254 139 280 203 0
121 2 2 289 142 327 250 0
121 5 2 253 143 279 205 0
122 2 2 288 139 327 249 0
122 5 2 253 143 279 206 0
123 2 2 287 139 326 248 0
123 5 2 252 144 278 207 0
124 2 2 284 138 323 248 0
124 5 2 247 144 274 208 0
125 2 2 283 139 321 248 0
125 5 2 246 144 272 209 0
126 2 2 282 142 319 249 0
126 5 2 244 143 271 208 0
127 2 2 280 141 317 251 0
127 5 2 244 143 270 208 0
128 2 2 276 146 312 253 0
128 5 2 242 142 269 208 0
129 2 2 274 156 306 256 0
129 4 2 290 139 308 187 0
129 5 2 240 141 267 210 0
129 9 2 297 442 359 478 0
130 2 2 271 161 303 258 0
130 4 2 289 140 308 188 0
130 5 2 238 140 266 211 0
130 9 2 286 438 354 478 0
131 2 2 269 163 300 259 0
131 4 2 285 138 304 187 0
131 5 2 237 140 265 212 0
131 9 2 277 435 350 478 0
132 2 2 268 164 299 260 0
132 4 2 283 138 302 188 0
132 5 2 235 141 263 213 0
133 2 2 267 164 299 261 0
133 4 2 282 140 301 188 0
133 5 2 234 141 263 213 0
134 2 2 265 168 297 261 0
134 4 2 278 140 303 205 0
134 5 2 230 140 258 213 0
134 10 2 281 419 345 477 0
135 2 2 263 168 295 260 0
135 4 2 275 141 303 212 0
135 5 2 228 140 256 213 0
135 10 2 278 414 349 477 0
136 2 2 260 169 292 260 0
136 4 2 275 141 303 214 0
136 5 2 228 142 255 213 0
136 10 2 271 408 349 478 0
137 2 2 258 170 291 260 0
137 4 2 274 142 301 215 0
137 5 2 228 141 255 214 0
137 10 2 264 402 349 478 0
138 2 2 256 170 289 260 0
138 4 2 272 142 300 215 0
138 5 2 228 141 254 212 0
138 10 2 258 394 350 476 0
139 2 2 253 166 289 262 0
139 4 2 271 142 299 216 0
139 5 2 227 141 252 212 0
139 10 2 251 389 351 476 0
140 2 2 252 164 290 263 0
140 4 2 269 142 298 217 0
140 5 2 225 141 251 213 0
140 10 2 244 386 346 475 0
141 2 2 250 165 287 264 0
141 4 2 268 140 297 218 0
141 5 2 224 141 250 213 0
141 10 2 237 383 342 475 0
142 2 2 247 165 284 264 0
142 4 2 266 138 297 219 0
142 5 2 223 141 249 213 0
142 10 2 233 382 341 476 0
143 2 2 242 164 280 266 0
143 4 2 263 139 292 218 0
143 5 2 222 141 248 214 0
143 10 2 229 379 341 477 0
144 2 2 239 165 278 267 0
144 4 2 261 141 290 218 0
144 5 2 221 140 248 215 0
144 10 2 225 376 339 476 0
145 2 2 236 165 276 269 0
145 4 2 260 142 289 219 0
145 5 2 220 140 247 215 0
145 10 2 221 372 337 475 0
146 2 2 235 167 275 269 0
146 4 2 259 144 287 219 0
146 5 2 219 140 245 215 0
146 10 2 217 369 337 476 0
147 2 2 233 167 274 271 0
147 4 2 259 146 286 219 0
147 5 2 215 140 241 215 0
147 10 2 213 363 337 476 0
148 2 2 231 168 272 272 0
148 4 2 257 147 284 218 0
148 5 2 212 142 239 215 0
148 10 2 210 359 338 477 0
149 2 2 226 168 269 273 0
149 4 2 256 148 283 218 0
149 5 2 211 143 237 216 0
149 10 2 207 352 337 475 0
150 2 2 224 168 267 272 0
150 4 2 254 147 282 219 0
150 5 2 209 142 234 214 0
150 10 2 205 348 338 477 0
151 2 2 222 168 265 273 0
151 4 2 253 146 282 220 0
151 5 2 206 141 232 214 0
151 10 2 201 342 338 479 0
152 2 2 219 168 261 273 0
152 4 2 252 145 282 220 0
152 5 2 204 141 230 215 0
152 10 2 199 337 336 479 0
153 2 2 214 167 256 275 0
153 4 2 251 144 281 221 0
153 5 2 202 141 229 214 0
153 10 2 197 341 326 479 0
154 2 2 207 171 249 278 0
154 4 2 250 144 280 222 0
154 5 2 201 141 228 213 0
154 10 2 194 336 324 480 0
155 2 2 204 172 247 281 0
155 4 2 247 144 276 223 0
155 5 2 200 141 226 213 0
155 10 2 202 356 310 478 0
156 2 2 204 176 245 280 0
156 4 2 245 144 274 222 0
156 5 2 198 140 224 214 0
156 10 2 198 339 310 469 0
157 2 2 201 176 244 284 0
157 4 2 245 146 272 222 0
157 5 2 197 140 223 214 0
157 10 2 194 338 308 475 0
158 2 2 199 175 243 285 0
158 4 2 244 147 271 221 0
158 5 2 196 141 222 215 0
158 10 2 188 330 305 474 0
159 2 2 195 172 240 287 0
159 4 2 243 147 270 221 0
159 5 2 194 141 220 214 0
159 10 2 183 324 302 474 0
160 2 2 193 171 238 288 0
160 4 2 241 145 269 221 0
160 5 2 196 142 217 200 0
160 10 2 180 320 298 474 0
161 2 2 188 173 234 288 0
161 4 2 239 145 268 221 0
161 5 2 196 142 214 192 0
161 10 2 177 317 296 476 0
162 2 2 186 172 231 287 0
162 4 2 238 145 268 221 0
162 5 2 194 143 213 189 0
162 10 2 174 313 293 477 0
163 2 2 184 174 228 287 0
163 4 2 237 145 267 222 0
163 5 2 193 142 212 189 0
163 10 2 172 309 291 477 0
164 2 2 183 176 225 288 0
164 4 2 236 147 266 222 0
164 5 2 192 141 212 189 0
164 10 2 162 298 291 487 0
165 2 2 181 178 223 289 0
165 4 2 235 147 265 223 0
165 5 2 191 141 211 187 0
165 10 2 161 298 284 483 0
166 2 2 180 178 221 288 0
166 4 2 234 148 264 223 0
166 5 2 192 141 211 186 0
166 10 2 161 298 279 481 0
167 2 2 179 179 219 289 0
167 4 2 231 148 262 223 0
167 5 2 191 143 210 187 0
167 10 2 160 297 276 481 0
168 2 2 174 177 216 292 0
168 4 2 227 146 259 222 0
168 5 2 186 143 205 187 0
168 10 2 159 295 272 481 0
169 2 2 170 178 212 293 0
169 4 2 225 146 258 222 0
169 5 2 183 142 205 192 0
169 10 2 158 294 268 480 0
170 2 2 167 179 209 293 0
170 4 2 224 145 256 222 0
170 5 2 179 142 207 205 0
170 10 2 158 295 265 480 0
171 2 2 163 183 207 298 0
171 4 2 222 145 255 224 0
171 5 2 177 142 206 211 0
171 10 2 158 294 262 480 0
172 2 2 162 184 207 300 0
172 4 2 220 146 252 223 0
172 5 2 176 142 206 214 0
172 10 2 158 292 261 480 0
173 2 2 161 186 206 302 0
173 4 2 218 148 250 224 0
173 5 2 174 142 205 218 0
173 10 2 158 291 258 479 0
174 2 2 158 186 204 303 0
174 4 2 212 148 245 226 0
174 5 2 173 141 204 220 0
174 10 2 157 288 257 479 0
175 2 2 155 187 201 303 0
175 4 2 209 149 242 226 0
175 5 2 172 141 204 220 0
175 10 2 156 284 256 479 0
176 2 2 151 188 195 302 0
176 4 2 207 149 241 227 0
176 5 2 171 142 202 220 0
176 10 2 155 283 253 480 0
177 2 2 145 186 190 304 0
177 4 2 206 150 239 225 0
177 5 2 170 143 200 218 0
177 10 2 153 279 250 479 0
177 11 2 460 109 474 145 0
178 2 2 137 184 183 306 0
178 4 2 206 150 239 224 0
178 5 2 168 142 199 219 0
178 10 2 153 278 247 479 0
178 11 2 460 110 474 146 0
179 2 2 131 183 179 311 0
179 4 2 205 149 238 224 0
179 5 2 167 141 199 220 0
179 10 2 153 277 244 478 0
179 11 2 460 111 474 146 0
180 2 2 127 183 175 312 0
180 4 2 204 149 237 224 0
180 5 2 162 141 194 222 0
180 10 2 154 277 243 476 0
180 11 2 460 111 474 146 0
181 2 2 124 184 173 315 0
181 4 2 203 149 237 224 0
181 5 2 161 141 191 221 0
181 10 2 151 275 237 476 0
181 11 2 459 111 474 146 0
182 2 2 121 187 170 315 0
182 4 2 200 149 235 226 0
182 5 2 158 142 188 220 0
182 10 2 150 275 234 474 0
182 11 2 459 111 474 147 0
183 2 2 118 189 167 315 0
183 4 2 206 151 237 222 0
183 5 2 157 141 187 219 0
183 10 2 149 274 232 474 0
183 11 2 459 111 473 146 0
184 2 2 116 191 165 317 0
184 4 2 205 151 236 221 0
184 5 2 155 141 185 220 0
184 10 2 148 272 231 476 0
184 11 2 459 110 474 146 0
185 2 2 112 192 163 320 0
185 4 2 196 151 228 224 0
185 5 2 154 141 183 219 0
185 10 2 146 271 229 476 0
185 11 2 459 110 473 147 0
186 2 2 109 192 160 320 0
186 4 2 191 152 225 225 0
186 5 2 153 141 182 220 0
186 10 2 145 270 227 473 0
186 11 2 458 110 473 147 0
187 2 2 102 194 153 320 0
187 4 2 187 152 222 226 0
187 5 2 152 142 180 219 0
187 10 2 142 264 225 471 0
187 11 2 458 110 472 147 0
188 2 2 98 195 149 320 0
188 4 2 183 152 221 230 0
188 5 2 153 144 180 219 0
188 10 2 140 262 223 467 0
188 11 2 457 110 472 147 0
189 2 2 96 194 146 319 0
189 4 2 182 153 220 230 0
189 5 2 152 145 178 219 0
189 10 2 138 260 219 464 0
189 11 2 457 110 472 147 0
190 2 2 96 193 146 320 0
190 4 2 176 153 212 230 0
190 10 2 135 257 216 462 0
190 11 2 457 110 472 147 0
191 2 2 95 194 144 321 0
191 4 2 173 154 207 229 0
191 5 2 148 145 173 218 0
191 10 2 134 257 213 459 0
191 11 2 457 110 471 147 0
192 2 2 93 195 141 321 0
192 4 2 171 151 204 226 0
192 5 2 147 146 172 216 0
192 10 2 133 256 211 458 0
192 11 2 457 111 471 147 0
192 13 2 195 149 218 224 0
193 2 2 91 194 140 325 0
193 4 2 169 152 202 228 0
193 5 2 145 144 170 216 0
193 10 2 131 256 209 459 0
193 11 2 457 111 471 147 0
193 13 2 193 149 217 224 0
194 2 2 88 196 137 326 0
194 4 2 168 152 200 230 0
194 5 2 144 146 168 216 0
194 10 2 131 256 207 458 0
194 11 2 458 111 471 147 0
194 13 2 193 150 216 222 0
195 2 2 83 197 133 329 0
195 4 2 168 151 197 226 0
195 5 2 142 145 167 216 0
195 10 2 130 255 204 457 0
195 11 2 457 112 471 147 0
195 13 2 191 150 215 222 0
196 2 2 79 198 130 332 0
196 4 2 167 153 196 228 0
196 5 2 141 145 166 217 0
196 10 2 131 255 204 456 0
196 11 2 457 112 470 147 0
196 13 2 191 150 215 221 0
197 2 2 78 200 129 332 0
197 4 2 163 153 192 231 0
197 5 2 139 143 165 217 0
197 10 2 130 254 203 455 0
197 11 2 456 113 470 148 0
197 13 2 189 149 215 222 0
198 2 2 76 202 128 334 0
198 4 2 160 153 190 232 0
198 5 2 137 142 164 218 0
198 10 2 131 254 201 452 0
198 11 2 456 113 469 148 0
198 13 2 188 149 214 221 0
199 2 2 75 203 128 335 0
199 4 2 158 153 188 231 0
199 5 2 136 145 162 218 0
199 10 2 127 252 197 450 0
199 11 2 455 113 469 148 0
199 13 2 182 149 209 222 0
