Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
9 8 2 16 231 65 397 0
9 9 2 209 271 255 423 0
9 10 2 198 195 227 302 0
10 1 2 425 187 471 331 0
10 2 2 110 238 161 404 0
10 3 2 250 272 315 431 0
10 4 2 326 197 378 334 0
10 5 2 385 200 430 329 0
10 6 2 52 246 114 411 0
10 7 2 282 222 325 307 0
10 8 2 18 231 67 396 0
10 9 2 211 269 257 422 0
10 10 2 201 195 230 301 0
11 1 2 426 188 472 331 0
11 2 2 113 238 162 400 0
11 3 2 253 270 318 428 0
11 4 2 328 196 380 334 0
11 5 2 389 198 433 327 0
11 6 2 54 244 116 411 0
11 8 2 20 231 69 396 0
11 9 2 213 263 260 421 0
12 1 2 427 189 472 330 0
12 2 2 114 237 164 400 0
12 3 2 258 271 321 424 0
12 4 2 331 197 381 332 0
12 5 2 390 198 433 324 0
12 6 2 56 244 118 411 0
12 8 2 23 230 72 398 0
12 9 2 214 254 262 417 0
13 1 2 427 187 473 329 0
13 2 2 118 237 166 396 0
13 3 2 265 271 326 420 0
13 4 2 332 197 382 332 0
13 5 2 391 196 433 323 0
13 6 2 57 242 119 412 0
13 7 2 287 223 324 297 0
13 8 2 25 228 75 398 0
13 9 2 216 250 264 414 0
14 1 2 428 184 473 327 0
14 2 2 121 238 168 393 0
14 3 2 269 269 331 417 0
14 4 2 337 194 387 329 0
14 5 2 391 191 435 322 0
14 6 2 58 241 120 410 0
14 7 2 290 224 325 294 0
14 8 2 28 228 77 396 0
14 9 2 221 261 268 414 0
14 10 2 205 192 235 300 0
15 1 2 429 181 474 324 0
15 2 2 123 237 170 392 0
15 3 2 272 268 333 415 0
15 4 2 339 192 389 328 0
15 5 2 391 188 435 321 0
15 6 2 62 238 122 407 0
15 8 2 30 228 79 396 0
15 9 2 223 252 272 414 0
15 10 2 205 191 237 303 0
16 1 2 430 180 474 321 0
16 2 2 125 235 172 389 0
16 3 2 276 270 336 412 0
16 4 2 341 192 389 326 0
16 5 2 392 187 434 318 0
16 6 2 64 237 123 403 0
16 7 2 293 223 327 290 0
16 8 2 32 228 80 393 0
16 9 2 224 242 276 414 0
16 10 2 205 192 237 303 0
17 1 2 432 179 475 318 0
17 2 2 127 234 175 390 0
17 3 2 281 271 342 414 0
17 4 2 342 192 390 325 0
17 5 2 394 186 436 317 0
17 6 2 64 236 122 398 0
17 7 2 292 218 328 291 0
17 8 2 35 227 83 394 0
17 9 2 227 241 279 414 0
17 10 2 205 193 237 303 0
18 1 2 433 179 475 315 0
18 2 2 128 233 177 387 0
18 3 2 284 274 345 416 0
18 4 2 343 192 390 324 0
18 5 2 394 184 436 317 0
18 6 2 71 237 127 396 0
18 7 2 293 217 331 293 0
18 8 2 47 231 95 392 0
18 9 2 230 242 281 413 0
18 10 2 206 194 238 302 0
19 1 2 434 178 475 315 0
19 2 2 130 233 179 385 0
19 3 2 286 273 347 415 0
19 4 2 344 192 390 324 0
19 5 2 394 183 436 317 0
19 6 2 75 238 129 396 0
19 7 2 295 216 332 291 0
19 8 2 48 230 96 390 0
19 9 2 232 236 284 411 0
19 10 2 207 194 239 302 0
20 1 2 434 177 476 315 0
20 2 2 132 231 182 384 0
20 3 2 287 261 350 409 0
20 4 2 345 192 390 323 0
20 5 2 395 182 438 317 0
20 6 2 77 238 132 397 0
20 7 2 296 216 333 289 0
20 8 2 50 228 97 389 0
20 9 2 239 232 290 407 0
21 1 2 435 177 476 315 0
21 2 2 139 230 191 387 0
21 3 2 288 255 351 404 0
21 4 2 345 194 390 325 0
21 5 2 395 182 438 317 0
21 6 2 79 238 133 396 0
21 8 2 50 229 97 388 0
21 9 2 242 230 293 403 0
22 1 2 435 177 475 314 0
22 2 2 141 230 195 388 0
22 3 2 290 255 352 402 0
22 4 2 346 194 390 325 0
22 5 2 395 183 437 317 0
22 6 2 81 237 134 395 0
22 8 2 49 227 97 389 0
22 9 2 247 233 295 397 0
23 1 2 436 176 476 313 0
23 2 2 143 232 196 386 0
23 3 2 292 256 351 398 0
23 4 2 348 194 391 324 0
23 5 2 397 183 439 316 0
23 6 2 82 237 134 395 0
23 8 2 50 226 98 388 0
23 9 2 248 231 294 393 0
24 1 2 436 176 476 312 0
24 2 2 144 231 198 385 0
24 3 2 300 250 360 395 0
24 4 2 349 193 392 323 0
24 5 2 399 182 440 313 0
24 6 2 85 236 137 396 0
24 8 2 52 224 98 378 0
24 9 2 248 227 297 394 0
25 1 2 433 178 472 312 0
25 2 2 145 231 199 384 0
25 3 2 304 246 366 394 0
25 4 2 350 192 393 320 0
25 5 2 400 182 441 310 0
25 6 2 87 235 140 395 0
25 8 2 53 224 98 372 0
25 9 2 250 229 298 393 0
26 1 2 424 179 464 312 0
26 2 2 147 231 201 386 0
26 3 2 304 243 366 392 0
26 4 2 350 191 394 320 0
26 5 2 402 184 441 308 0
26 6 2 89 235 142 395 0
26 8 2 55 223 99 371 0
26 9 2 255 233 302 394 0
27 1 2 436 178 476 313 0
27 2 2 148 227 202 379 0
27 3 2 304 245 365 392 0
27 4 2 351 190 394 318 0
27 5 2 409 182 449 309 0
27 6 2 91 233 144 395 0
27 8 2 57 220 103 376 0
27 9 2 258 237 304 394 0
28 1 2 442 179 481 310 0
28 2 2 150 227 201 374 0
28 3 2 304 243 364 393 0
28 4 2 351 190 394 316 0
28 5 2 412 183 452 308 0
28 6 2 92 232 145 397 0
28 8 2 61 220 105 373 0
28 9 2 262 241 307 392 0
29 1 2 445 181 482 308 0
29 2 2 151 226 202 373 0
29 3 2 305 243 364 393 0
29 4 2 352 189 395 315 0
29 5 2 413 184 453 307 0
29 6 2 94 230 147 396 0
29 8 2 61 217 108 379 0
29 9 2 264 239 309 392 0
30 1 2 447 183 483 307 0
30 2 2 152 225 203 373 0
30 3 2 306 242 365 393 0
30 4 2 353 188 396 314 0
30 5 2 413 184 453 305 0
30 6 2 95 230 148 396 0
30 8 2 64 216 111 380 0
30 9 2 267 239 312 390 0
30 10 2 244 227 274 328 0
31 1 2 449 185 482 304 0
31 2 2 153 225 204 374 0
31 3 2 292 238 354 394 0
31 4 2 354 188 396 312 0
31 5 2 413 183 453 305 0
31 6 2 98 229 151 395 0
31 8 2 66 215 113 381 0
31 10 2 246 226 275 328 0
32 1 2 450 183 483 302 0
32 2 2 154 224 204 374 0
32 3 2 303 238 363 390 0
32 4 2 355 188 397 311 0
32 5 2 413 182 454 305 0
32 6 2 97 229 150 392 0
32 8 2 68 215 114 379 0
32 9 2 277 235 321 385 0
32 10 2 249 226 279 329 0
33 1 2 450 175 484 299 0
33 2 2 156 223 206 375 0
33 3 2 309 238 366 387 0
33 4 2 356 189 397 310 0
33 5 2 413 182 454 304 0
33 6 2 105 230 156 390 0
33 8 2 69 214 115 378 0
33 9 2 280 234 324 383 0
33 10 2 251 225 280 329 0
34 1 2 451 171 485 298 0
34 2 2 157 224 207 375 0
34 3 2 315 240 369 384 0
34 4 2 357 189 397 307 0
34 5 2 414 184 454 303 0
34 6 2 109 231 159 388 0
34 8 2 77 217 124 379 0
34 9 2 278 226 323 377 0
34 10 2 251 226 281 328 0
35 1 2 451 169 485 299 0
35 2 2 159 223 208 375 0
35 3 2 317 241 369 380 0
35 4 2 358 189 398 306 0
35 5 2 412 179 454 304 0
35 6 2 112 230 161 387 0
35 8 2 80 216 127 379 0
35 9 2 278 224 322 373 0
35 10 2 252 228 281 329 0
36 1 2 452 168 486 300 0
36 2 2 159 223 208 375 0
36 3 2 316 221 374 376 0
36 4 2 361 189 401 304 0
36 5 2 413 181 453 303 0
36 6 2 114 231 163 386 0
36 8 2 81 216 128 376 0
36 9 2 278 221 322 371 0
36 10 2 252 227 282 328 0
37 1 2 452 168 485 299 0
37 2 2 161 222 209 375 0
37 3 2 318 221 374 372 0
37 4 2 363 187 403 303 0
37 5 2 412 177 453 298 0
37 6 2 116 231 165 385 0
37 8 2 82 215 129 372 0
37 9 2 280 222 322 367 0
37 10 2 252 228 281 328 0
37 19 2 492 145 509 223 0
38 1 2 452 168 484 300 0
38 2 2 162 222 210 375 0
38 3 2 321 226 374 368 0
38 4 2 365 186 404 303 0
38 5 2 412 175 452 295 0
38 6 2 117 231 166 385 0
38 8 2 82 215 129 369 0
38 9 2 281 226 323 366 0
38 10 2 252 227 282 327 0
38 19 2 493 145 510 220 0
39 1 2 451 169 483 299 0
39 2 2 164 222 212 375 0
39 3 2 325 230 376 364 0
39 4 2 366 184 405 304 0
39 5 2 413 173 452 294 0
39 6 2 119 231 168 383 0
39 8 2 83 215 129 366 0
39 9 2 283 229 323 364 0
39 10 2 252 227 282 327 0
39 19 2 494 145 511 219 0
40 1 2 451 168 483 299 0
40 2 2 165 222 213 374 0
40 3 2 328 230 379 364 0
40 4 2 368 184 405 302 0
40 5 2 413 172 452 292 0
40 6 2 121 227 170 378 0
40 8 2 84 215 130 365 0
40 9 2 287 226 330 366 0
40 10 2 254 227 283 327 0
40 19 2 494 145 512 220 0
41 1 2 451 168 482 298 0
41 2 2 167 221 214 373 0
41 3 2 332 234 381 361 0
41 4 2 368 183 405 301 0
41 5 2 416 172 454 290 0
41 6 2 123 225 174 377 0
41 8 2 85 217 132 366 0
41 9 2 290 225 333 366 0
41 10 2 254 226 284 328 0
41 19 2 494 144 513 221 0
42 1 2 452 167 482 295 0
42 2 2 169 220 216 373 0
42 3 2 336 234 388 365 0
42 4 2 369 183 405 301 0
42 5 2 418 172 455 288 0
42 6 2 125 228 176 382 0
42 8 2 87 216 133 365 0
42 9 2 292 226 335 364 0
42 10 2 253 226 284 328 0
42 19 2 495 143 514 221 0
43 1 2 452 166 482 294 0
43 2 2 170 219 217 373 0
43 3 2 338 232 392 365 0
43 4 2 369 183 405 304 0
43 5 2 420 171 457 288 0
43 6 2 125 226 175 378 0
43 8 2 88 216 135 366 0
43 9 2 293 225 336 362 0
43 10 2 253 223 285 329 0
43 19 2 495 144 515 221 0
44 1 2 452 165 481 291 0
44 2 2 175 218 221 371 0
44 3 2 340 232 395 364 0
44 4 2 370 181 404 294 0
44 5 2 420 170 457 288 0
44 6 2 125 225 176 377 0
44 8 2 91 214 138 366 0
44 9 2 293 224 336 361 0
44 10 2 254 223 285 329 0
44 19 2 496 145 516 221 0
44 20 2 436 172 464 286 0
45 1 2 453 164 482 290 0
45 2 2 177 218 223 371 0
45 3 2 341 231 396 363 0
45 4 2 371 179 404 288 0
45 5 2 419 169 456 287 0
45 6 2 126 224 176 376 0
45 8 2 93 213 140 365 0
45 9 2 295 224 336 358 0
45 10 2 253 222 286 329 0
45 19 2 497 145 517 221 0
45 20 2 435 173 463 284 0
46 1 2 454 164 483 289 0
46 2 2 179 216 225 369 0
46 3 2 342 229 397 362 0
46 4 2 372 178 403 282 0
46 5 2 419 171 455 286 0
46 6 2 126 223 177 377 0
46 8 2 95 212 141 365 0
46 9 2 297 224 338 355 0
46 10 2 253 221 285 329 0
46 19 2 500 143 522 221 0
46 20 2 435 174 462 283 0
47 1 2 455 165 483 288 0
47 2 2 181 216 227 369 0
47 3 2 344 227 399 359 0
47 4 2 373 177 404 280 0
47 5 2 419 171 454 287 0
47 6 2 128 222 180 378 0
47 8 2 97 212 142 365 0
47 9 2 299 223 340 353 0
47 10 2 253 222 285 329 0
47 19 2 501 140 524 221 0
47 20 2 437 176 463 282 0
48 1 2 459 168 486 286 0
48 2 2 184 216 229 368 0
48 3 2 348 222 402 354 0
48 5 2 423 169 460 287 0
48 6 2 131 222 181 377 0
48 8 2 99 212 144 364 0
48 9 2 312 205 357 352 0
48 10 2 253 224 284 329 0
48 19 2 503 139 526 222 0
48 20 2 437 177 463 282 0
49 1 2 460 168 487 285 0
49 2 2 187 217 231 366 0
49 3 2 351 220 404 351 0
49 5 2 425 167 463 287 0
49 6 2 133 221 183 376 0
49 8 2 101 211 147 364 0
49 9 2 315 203 361 350 0
49 10 2 253 224 284 328 0
49 19 2 504 139 528 222 0
50 2 2 189 217 233 363 0
50 3 2 353 218 406 349 0
50 5 2 428 166 465 286 0
50 6 2 134 220 184 376 0
50 8 2 103 210 149 362 0
50 10 2 252 224 284 329 0
50 19 2 506 140 530 222 0
51 2 2 191 217 236 362 0
51 3 2 355 219 406 347 0
51 4 2 376 181 398 249 0
51 5 2 430 166 467 287 0
51 6 2 140 222 189 373 0
51 8 2 110 213 156 365 0
51 10 2 251 221 284 330 0
51 19 2 506 140 531 223 0
52 2 2 194 217 240 361 0
52 3 2 356 221 406 347 0
52 4 2 377 181 398 245 0
52 5 2 430 165 467 288 0
52 6 2 144 223 191 372 0
52 8 2 113 212 159 366 0
52 9 2 320 211 362 348 0
52 10 2 251 219 284 330 0
52 19 2 507 141 532 222 0
52 21 2 286 176 315 276 0
53 2 2 197 216 243 359 0
53 3 2 358 222 406 345 0
53 5 2 431 165 468 287 0
53 6 2 145 223 192 373 0
53 8 2 114 211 161 366 0
53 9 2 319 214 360 349 0
53 10 2 251 218 284 331 0
53 19 2 508 140 533 222 0
53 21 2 285 176 314 275 0
54 2 2 200 216 247 358 0
54 3 2 358 221 406 345 0
54 5 2 432 164 469 286 0
54 6 2 145 222 192 373 0
54 8 2 115 209 160 362 0
54 9 2 319 215 360 348 0
54 10 2 252 218 284 330 0
54 19 2 509 140 535 222 0
54 21 2 286 177 314 274 0
55 2 2 201 218 248 356 0
55 3 2 360 220 408 346 0
55 5 2 433 164 469 284 0
55 6 2 146 223 192 373 0
55 8 2 116 209 159 355 0
55 9 2 321 214 361 347 0
55 10 2 252 218 284 330 0
55 19 2 510 141 536 222 0
55 21 2 287 178 316 274 0
56 2 2 202 218 251 355 0
56 3 2 361 219 409 344 0
56 5 2 433 164 469 283 0
56 6 2 147 223 193 373 0
56 8 2 117 209 159 351 0
56 9 2 324 218 362 344 0
56 10 2 253 220 284 329 0
56 19 2 511 141 537 222 0
56 21 2 288 180 315 273 0
57 2 2 207 220 257 356 0
57 3 2 363 217 411 343 0
57 5 2 432 165 467 282 0
57 6 2 149 223 194 373 0
57 8 2 118 209 160 350 0
57 9 2 324 220 361 342 0
57 10 2 253 222 284 329 0
57 21 2 290 179 318 273 0
58 2 2 204 220 254 354 0
58 3 2 365 216 412 342 0
58 5 2 432 164 467 282 0
58 6 2 150 223 196 374 0
58 8 2 119 209 161 349 0
58 9 2 327 222 362 339 0
58 10 2 253 221 284 332 0
58 21 2 291 181 319 273 0
59 2 2 207 222 258 356 0
59 3 2 367 214 414 341 0
59 5 2 431 164 467 282 0
59 6 2 151 221 197 374 0
59 8 2 120 208 162 349 0
59 9 2 330 227 363 333 0
59 10 2 253 220 284 332 0
59 19 2 518 140 543 217 0
59 21 2 296 175 325 273 0
60 2 2 209 221 261 357 0
60 3 2 368 215 414 338 0
60 5 2 431 163 467 282 0
60 6 2 151 220 198 374 0
60 8 2 120 208 163 349 0
60 9 2 330 226 362 332 0
60 10 2 252 220 283 331 0
60 19 2 519 139 545 217 0
60 21 2 297 171 328 273 0
61 2 2 210 221 262 357 0
61 3 2 373 214 419 337 0
61 5 2 432 163 467 282 0
61 6 2 153 219 199 373 0
61 8 2 121 207 164 350 0
61 9 2 330 198 371 334 0
61 10 2 253 219 284 331 0
61 19 2 521 138 546 216 0
61 21 2 299 169 330 273 0
62 2 2 212 220 264 357 0
62 3 2 375 217 420 334 0
62 5 2 432 165 467 281 0
62 6 2 154 218 200 370 0
62 8 2 122 208 165 349 0
62 9 2 330 192 373 335 0
62 10 2 252 219 284 331 0
62 19 2 522 138 548 217 0
62 21 2 301 168 332 271 0
63 2 2 215 219 267 357 0
63 3 2 377 217 422 334 0
63 5 2 432 165 467 278 0
63 6 2 157 218 202 369 0
63 8 2 124 207 167 350 0
63 9 2 332 194 375 335 0
63 10 2 253 219 284 331 0
63 19 2 524 140 549 216 0
63 21 2 303 170 332 267 0
64 2 2 219 224 268 356 0
64 3 2 377 215 424 334 0
64 5 2 434 167 466 270 0
64 6 2 158 218 204 368 0
64 8 2 126 207 170 352 0
64 9 2 334 197 376 334 0
64 10 2 252 219 283 331 0
64 19 2 525 141 551 216 0
64 21 2 305 172 332 264 0
65 1 2 327 173 348 263 0
65 2 2 219 216 271 358 0
65 3 2 377 216 425 333 0
65 5 2 435 167 466 269 0
65 6 2 159 217 205 367 0
65 8 2 128 206 172 351 0
65 9 2 336 209 375 334 0
65 10 2 251 213 284 329 0
65 19 2 525 140 553 216 0
65 21 2 307 172 333 262 0
66 1 2 323 173 346 263 0
66 2 2 221 212 274 360 0
66 3 2 379 215 429 335 0
66 5 2 436 167 466 264 0
66 6 2 160 216 206 365 0
66 8 2 130 205 173 350 0
66 9 2 337 206 377 331 0
66 10 2 251 212 284 329 0
66 19 2 526 142 553 216 0
66 21 2 309 170 336 264 0
67 1 2 317 173 339 262 0
67 2 2 223 208 277 359 0
67 3 2 379 214 430 334 0
67 5 2 436 167 466 264 0
67 6 2 161 215 208 366 0
67 8 2 132 205 175 349 0
67 9 2 336 205 377 330 0
67 19 2 527 143 554 215 0
67 21 2 315 168 344 267 0
68 2 2 227 209 279 358 0
68 3 2 379 209 431 331 0
68 5 2 435 166 466 264 0
68 6 2 163 215 210 367 0
68 8 2 133 206 175 349 0
68 9 2 337 201 378 329 0
68 19 2 531 144 558 214 0
68 21 2 318 166 348 266 0
69 2 2 229 210 280 357 0
69 3 2 379 206 432 329 0
69 5 2 435 165 467 265 0
69 6 2 164 214 213 368 0
69 8 2 133 206 176 349 0
69 9 2 343 207 382 325 0
69 19 2 533 144 559 213 0
69 21 2 317 165 348 267 0
70 2 2 230 211 280 357 0
70 3 2 382 205 434 326 0
70 5 2 435 164 467 267 0
70 6 2 165 213 214 366 0
70 8 2 135 205 178 350 0
70 9 2 346 208 383 322 0
70 19 2 534 142 562 214 0
70 20 2 453 164 478 267 0
70 21 2 317 164 348 267 0
71 2 2 231 209 281 356 0
71 3 2 383 202 436 324 0
71 5 2 435 162 468 268 0
71 6 2 167 211 216 364 0
71 8 2 136 204 178 350 0
71 9 2 347 198 386 321 0
71 19 2 536 141 564 214 0
71 20 2 453 161 478 266 0
71 21 2 318 164 349 266 0
71 25 2 628 124 648 181 0
72 2 2 239 208 290 354 0
72 3 2 387 203 437 319 0
72 5 2 437 161 469 267 0
72 6 2 174 214 224 364 0
72 8 2 136 202 180 351 0
72 9 2 349 196 388 317 0
72 19 2 538 140 566 214 0
72 20 2 454 161 478 265 0
72 21 2 320 166 350 267 0
72 25 2 632 123 653 180 0
72 27 2 407 144 431 193 0
73 2 2 242 209 294 354 0
73 3 2 389 204 438 317 0
73 5 2 437 161 470 266 0
73 6 2 180 215 230 362 0
73 8 2 136 202 181 353 0
73 9 2 352 200 388 315 0
73 19 2 540 140 568 214 0
73 21 2 320 166 351 267 0
73 25 2 634 123 655 182 0
73 27 2 410 144 434 194 0
74 2 2 243 210 295 353 0
74 3 2 390 205 438 317 0
74 5 2 439 163 471 268 0
74 6 2 184 216 235 363 0
74 8 2 145 206 190 355 0
74 9 2 352 201 388 315 0
74 19 2 542 140 570 214 0
74 21 2 321 166 351 265 0
74 25 2 635 124 656 182 0
74 27 2 411 143 436 194 0
75 2 2 247 211 298 351 0
75 3 2 390 203 438 316 0
75 5 2 440 164 471 267 0
75 6 2 186 216 240 363 0
75 8 2 147 206 192 356 0
75 9 2 351 198 389 316 0
75 19 2 546 139 575 216 0
75 21 2 324 166 354 262 0
75 25 2 637 124 658 183 0
76 2 2 249 211 299 351 0
76 3 2 390 202 437 314 0
76 5 2 440 164 472 268 0
76 6 2 189 216 244 363 0
76 8 2 147 207 193 354 0
76 9 2 352 199 389 317 0
76 19 2 548 139 577 216 0
76 21 2 326 164 356 261 0
77 2 2 250 210 300 350 0
77 3 2 389 202 436 315 0
77 5 2 442 167 471 265 0
77 6 2 190 216 247 362 0
77 8 2 149 207 193 351 0
77 9 2 354 199 391 317 0
77 21 2 327 164 357 261 0
78 2 2 251 209 302 349 0
78 3 2 390 199 437 315 0
78 5 2 448 171 475 262 0
78 6 2 190 216 249 363 0
78 8 2 148 204 194 352 0
78 9 2 354 195 392 317 0
78 10 2 232 201 265 317 0
78 21 2 328 164 357 258 0
78 27 2 418 146 449 212 0
79 2 2 253 209 303 350 0
79 3 2 391 198 438 315 0
79 5 2 450 173 476 261 0
79 6 2 189 215 249 363 0
79 8 2 149 204 195 352 0
79 9 2 357 192 394 313 0
79 10 2 231 200 264 316 0
79 21 2 330 162 360 259 0
79 27 2 420 146 452 214 0
80 2 2 253 208 305 351 0
80 3 2 392 195 439 316 0
80 5 2 450 172 477 260 0
80 6 2 189 215 250 363 0
80 8 2 151 206 197 350 0
80 9 2 359 194 396 312 0
80 21 2 333 162 362 258 0
80 25 2 642 124 662 181 0
80 32 2 491 165 513 262 0
81 2 2 258 207 308 349 0
81 3 2 392 191 440 316 0
81 5 2 449 168 477 259 0
81 6 2 189 214 251 364 0
81 8 2 153 205 199 350 0
81 9 2 360 193 396 310 0
81 21 2 334 163 363 257 0
81 25 2 641 124 662 181 0
81 32 2 491 161 514 262 0
81 33 2 372 142 396 191 0
82 2 2 265 207 310 335 0
82 3 2 394 190 441 314 0
82 5 2 449 164 478 259 0
82 6 2 191 214 254 364 0
82 8 2 155 204 202 349 0
82 9 2 363 192 397 307 0
82 21 2 335 166 363 257 0
82 25 2 643 124 663 180 0
82 32 2 490 163 513 261 0
82 33 2 373 142 397 190 0
83 2 2 265 205 314 344 0
83 3 2 396 192 441 312 0
83 5 2 449 162 478 259 0
83 6 2 191 214 254 364 0
83 8 2 156 204 203 349 0
83 9 2 364 192 399 305 0
83 19 2 557 144 585 221 0
83 21 2 336 169 362 256 0
83 25 2 644 124 664 180 0
83 32 2 490 159 513 262 0
84 2 2 271 205 320 345 0
84 3 2 397 191 442 310 0
84 5 2 450 161 479 259 0
84 6 2 191 216 253 364 0
84 8 2 159 204 206 348 0
84 9 2 366 191 400 303 0
84 19 2 557 140 587 223 0
84 21 2 336 169 362 256 0
84 32 2 490 155 514 263 0
85 2 2 274 205 324 346 0
85 3 2 399 192 441 307 0
85 5 2 450 160 480 260 0
85 6 2 192 214 253 363 0
85 8 2 160 204 207 348 0
85 9 2 368 193 402 302 0
85 10 2 232 212 274 349 0
85 19 2 559 139 588 223 0
85 21 2 336 169 362 257 0
85 32 2 490 155 515 263 0
85 33 2 379 146 399 188 0
85 34 2 603 139 623 195 0
86 2 2 277 205 328 348 0
86 3 2 402 193 442 302 0
86 5 2 450 159 480 260 0
86 6 2 194 212 255 362 0
86 8 2 162 203 210 350 0
86 9 2 370 197 403 302 0
86 10 2 237 220 275 337 0
86 21 2 338 170 363 256 0
86 32 2 491 155 515 262 0
86 33 2 379 145 401 188 0
86 34 2 603 136 626 197 0
87 2 2 281 206 332 347 0
87 3 2 403 193 442 301 0
87 5 2 450 159 480 260 0
87 6 2 205 215 262 360 0
87 8 2 164 201 214 351 0
87 9 2 370 193 403 301 0
87 10 2 238 224 274 332 0
87 19 2 569 143 593 212 0
87 21 2 339 169 366 258 0
87 32 2 492 156 516 261 0
87 33 2 380 145 402 190 0
87 34 2 604 136 628 199 0
88 2 2 284 206 336 347 0
88 3 2 402 192 442 303 0
88 5 2 450 159 480 259 0
88 6 2 208 214 266 362 0
88 8 2 165 200 216 353 0
88 9 2 371 192 406 300 0
88 10 2 236 206 277 332 0
88 19 2 570 140 596 213 0
88 21 2 341 167 368 258 0
88 27 2 434 141 459 194 0
88 32 2 493 151 518 259 0
88 33 2 385 146 406 189 0
88 34 2 604 136 629 200 0
89 2 2 286 207 339 347 0
89 3 2 403 193 442 301 0
89 5 2 450 157 480 261 0
89 6 2 210 214 267 362 0
89 8 2 167 202 217 351 0
89 9 2 373 193 407 299 0
89 10 2 236 203 278 331 0
89 19 2 572 140 598 213 0
89 21 2 342 167 369 257 0
89 27 2 436 141 459 190 0
89 32 2 493 149 519 256 0
89 33 2 387 146 408 189 0
89 34 2 606 137 629 199 0
89 35 2 409 142 430 182 0
90 2 2 286 208 339 347 0
90 3 2 409 195 448 300 0
90 5 2 449 157 480 261 0
90 6 2 214 213 270 362 0
90 8 2 174 204 224 350 0
90 9 2 373 195 407 300 0
90 10 2 236 201 278 330 0
90 19 2 574 142 600 211 0
90 21 2 343 165 371 256 0
90 27 2 437 140 460 190 0
90 32 2 493 147 520 257 0
90 33 2 388 144 410 188 0
90 34 2 607 137 630 199 0
90 35 2 410 142 432 184 0
91 2 2 286 207 340 349 0
91 3 2 413 195 451 300 0
91 5 2 450 158 480 260 0
91 6 2 217 215 272 362 0
91 8 2 177 205 226 351 0
91 9 2 378 195 413 299 0
91 10 2 236 200 279 330 0
91 19 2 575 144 599 209 0
91 21 2 344 166 371 255 0
91 27 2 438 140 461 190 0
91 32 2 493 146 520 257 0
91 33 2 389 142 412 187 0
91 35 2 411 141 433 184 0
92 2 2 286 205 341 348 0
92 3 2 415 197 453 300 0
92 5 2 451 159 480 259 0
92 6 2 220 214 275 362 0
92 8 2 178 203 228 352 0
92 9 2 381 195 416 297 0
92 19 2 576 145 600 208 0
92 21 2 345 166 371 254 0
92 27 2 440 141 462 188 0
92 32 2 494 146 521 257 0
92 33 2 390 141 413 187 0
92 35 2 411 140 435 184 0
93 2 2 286 204 342 347 0
93 3 2 416 194 455 299 0
93 5 2 451 162 479 257 0
93 6 2 222 210 279 362 0
93 8 2 179 203 231 352 0
93 9 2 384 195 418 295 0
93 19 2 576 145 601 209 0
93 21 2 350 167 375 251 0
93 27 2 441 141 462 187 0
