Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
136 3 2 553 131 577 195 0
136 5 2 637 133 659 185 0
137 2 2 444 165 482 278 0
137 5 2 638 132 660 186 0
138 2 2 445 165 483 277 0
138 5 2 639 132 660 186 0
139 2 2 445 162 483 276 0
139 5 2 639 128 661 183 0
140 2 2 446 163 483 277 0
140 5 2 639 131 661 185 0
141 2 2 446 163 483 277 0
141 3 2 573 136 594 193 0
141 5 2 640 128 662 181 0
142 2 2 447 163 483 278 0
142 3 2 576 135 597 193 0
142 5 2 641 127 662 180 0
143 2 2 448 163 483 277 0
143 3 2 577 136 598 193 0
143 5 2 641 127 662 180 0
144 2 2 449 162 483 275 0
144 3 2 578 134 600 193 0
144 5 2 643 127 664 180 0
145 2 2 450 162 483 273 0
145 3 2 583 136 605 193 0
145 5 2 645 127 665 179 0
146 2 2 451 161 483 270 0
146 3 2 585 137 607 192 0
146 5 2 648 127 668 178 0
147 2 2 453 161 483 267 0
147 3 2 585 135 608 192 0
147 5 2 650 126 669 177 0
148 2 2 455 160 484 264 0
148 3 2 585 133 609 191 0
148 5 2 650 126 670 178 0
149 2 2 459 161 480 236 0
149 3 2 587 135 611 192 0
149 5 2 651 126 671 179 0
150 2 2 460 161 480 232 0
150 3 2 589 135 612 192 0
150 5 2 652 126 672 179 0
151 3 2 591 135 614 191 0
151 5 2 653 127 673 178 0
152 5 2 653 127 673 179 0
153 3 2 599 136 621 191 0
153 5 2 654 127 675 179 0
154 3 2 599 132 625 192 0
154 5 2 655 127 675 179 0
155 3 2 600 132 627 192 0
155 5 2 656 127 676 178 0
156 3 2 601 130 629 191 0
156 5 2 657 127 677 177 0
157 2 2 474 167 500 254 0
157 3 2 602 131 631 191 0
157 5 2 658 126 678 177 0
158 2 2 482 168 507 255 0
158 3 2 603 133 632 191 0
158 5 2 659 124 679 177 0
159 2 2 486 166 510 256 0
159 3 2 604 132 632 191 0
159 5 2 659 124 679 177 0
160 2 2 487 163 512 256 0
160 3 2 607 134 634 191 0
160 5 2 660 125 679 176 0
161 2 2 488 162 513 256 0
161 3 2 609 136 635 190 0
161 5 2 660 126 678 175 0
162 2 2 489 159 513 257 0
162 3 2 614 136 639 191 0
162 5 2 661 126 679 174 0
163 2 2 489 155 513 254 0
163 3 2 617 134 642 191 0
163 5 2 661 127 678 174 0
164 2 2 489 152 514 255 0
164 3 2 619 136 644 191 0
164 5 2 662 127 679 173 0
165 2 2 490 152 515 254 0
165 3 2 621 138 645 189 0
166 2 2 491 153 515 252 0
166 3 2 623 137 646 189 0
167 2 2 490 155 514 251 0
167 3 2 623 137 647 189 0
168 2 2 492 155 516 249 0
168 3 2 624 137 649 189 0
169 2 2 492 155 516 249 0
169 3 2 625 137 651 189 0
170 2 2 492 155 517 249 0
170 3 2 629 136 656 189 0
171 2 2 492 154 517 248 0
171 3 2 631 136 657 188 0
172 2 2 492 153 517 247 0
172 3 2 634 138 660 188 0
173 2 2 492 151 518 247 0
173 3 2 636 137 662 187 0
174 2 2 492 150 518 246 0
174 3 2 638 136 664 188 0
175 2 2 492 149 519 246 0
175 3 2 641 135 666 188 0
176 2 2 492 149 520 246 0
176 3 2 642 136 667 188 0
177 2 2 492 148 520 245 0
177 3 2 648 140 670 188 0
178 2 2 494 149 522 242 0
178 3 2 649 141 671 188 0
179 2 2 496 149 524 241 0
179 3 2 650 140 673 188 0
180 2 2 497 149 526 241 0
180 3 2 651 138 675 188 0
181 2 2 499 149 528 240 0
181 3 2 651 136 676 187 0
182 2 2 500 149 530 240 0
182 3 2 652 137 676 187 0
183 2 2 500 149 531 240 0
183 3 2 653 137 678 186 0
184 2 2 501 149 531 240 0
185 2 2 502 149 532 239 0
186 2 2 502 149 533 239 0
187 2 2 502 149 533 238 0
188 2 2 503 149 534 237 0
189 2 2 504 148 535 237 0
190 2 2 504 148 535 237 0
191 2 2 504 148 535 237 0
192 2 2 504 148 536 237 0
193 2 2 505 148 537 237 0
194 2 2 505 148 538 237 0
195 2 2 505 147 538 237 0
196 2 2 506 145 539 235 0
197 2 2 505 144 538 234 0
198 2 2 506 144 539 233 0
199 2 2 507 142 539 231 0
200 2 2 508 141 540 229 0
201 2 2 511 141 543 228 0
202 2 2 513 141 545 227 0
203 2 2 515 141 546 226 0
204 2 2 516 142 547 226 0
205 2 2 517 143 548 225 0
206 2 2 518 143 549 225 0
207 2 2 519 144 549 224 0
207 7 2 0 126 20 195 0
208 2 2 519 144 549 224 0
208 7 2 1 127 20 196 0
209 2 2 520 144 550 224 0
210 2 2 521 143 551 224 0
211 2 2 522 143 552 224 0
212 2 2 522 142 553 223 0
213 2 2 523 141 554 223 0
214 2 2 526 139 559 224 0
215 2 2 529 138 561 223 0
216 2 2 531 137 563 223 0
216 7 2 13 126 34 197 0
217 2 2 532 136 564 222 0
217 7 2 14 126 35 196 0
218 2 2 533 137 564 222 0
218 7 2 15 126 36 196 0
219 2 2 535 138 565 221 0
219 7 2 16 130 37 195 0
219 8 2 0 133 10 202 0
220 2 2 535 139 565 220 0
220 7 2 16 130 37 194 0
220 8 2 0 133 10 202 0
221 2 2 536 139 565 220 0
221 7 2 18 130 38 194 0
221 8 2 0 129 10 202 0
222 2 2 536 139 566 221 0
222 7 2 23 129 45 196 0
222 8 2 0 126 12 204 0
223 2 2 538 139 567 221 0
223 7 2 24 129 46 196 0
223 8 2 1 125 13 203 0
224 2 2 539 139 568 220 0
224 8 2 1 125 13 203 0
225 2 2 540 139 569 219 0
225 7 2 27 128 49 196 0
225 8 2 2 125 14 204 0
226 2 2 541 138 570 218 0
226 7 2 28 128 50 196 0
226 8 2 2 124 15 204 0
227 2 2 542 138 570 218 0
227 7 2 29 128 50 196 0
227 8 2 2 124 15 204 0
228 2 2 543 137 570 217 0
228 7 2 29 128 50 197 0
228 8 2 2 125 16 204 0
229 2 2 546 135 574 218 0
229 7 2 29 129 50 198 0
229 8 2 2 127 17 204 0
230 2 2 547 135 575 220 0
230 7 2 30 129 51 198 0
230 8 2 2 127 17 204 0
231 2 2 549 135 576 219 0
231 7 2 31 129 52 199 0
231 8 2 2 129 17 204 0
232 2 2 550 136 577 220 0
232 7 2 32 130 53 197 0
232 8 2 2 129 18 204 0
233 2 2 550 137 576 221 0
233 7 2 34 130 54 197 0
233 8 2 2 129 18 204 0
234 2 2 553 139 579 222 0
234 7 2 35 130 55 198 0
234 8 2 3 130 19 202 0
235 2 2 553 140 579 222 0
235 7 2 35 132 56 198 0
235 8 2 3 130 20 205 0
236 2 2 555 141 581 223 0
236 7 2 39 131 59 198 0
236 8 2 3 130 21 205 0
237 2 2 557 141 583 222 0
237 7 2 41 131 61 197 0
237 8 2 7 130 25 206 0
238 2 2 559 139 586 222 0
238 7 2 43 132 62 195 0
238 8 2 9 130 27 206 0
239 2 2 563 137 590 222 0
239 7 2 44 131 64 195 0
239 8 2 9 130 29 207 0
239 9 2 -1 143 15 214 0
240 2 2 565 134 593 222 0
240 7 2 45 131 66 197 0
240 8 2 11 130 31 207 0
240 9 2 -2 133 15 211 0
241 2 2 569 133 596 219 0
241 7 2 46 130 67 198 0
241 8 2 13 130 32 205 0
241 9 2 -2 134 16 215 0
242 2 2 571 134 597 217 0
242 7 2 47 130 69 198 0
242 8 2 14 131 34 205 0
242 9 2 -1 135 17 217 0
243 2 2 571 134 597 217 0
243 7 2 49 131 71 198 0
243 8 2 15 132 34 205 0
243 9 2 0 135 18 219 0
244 2 2 573 133 597 211 0
244 7 2 50 133 72 199 0
244 8 2 16 133 35 204 0
244 9 2 0 136 18 216 0
245 2 2 574 137 597 212 0
245 7 2 50 133 72 198 0
245 8 2 17 134 37 205 0
245 9 2 1 137 19 217 0
246 2 2 574 139 597 212 0
246 7 2 51 131 73 198 0
246 8 2 19 133 38 205 0
246 9 2 1 139 19 217 0
247 2 2 575 140 598 212 0
247 7 2 55 130 77 198 0
247 8 2 19 132 39 206 0
247 9 2 0 139 19 217 0
248 2 2 575 141 598 212 0
248 7 2 57 130 81 200 0
248 8 2 20 134 39 204 0
248 9 2 8 140 28 215 0
249 2 2 576 140 599 211 0
249 7 2 58 130 82 199 0
249 8 2 23 133 43 204 0
249 9 2 13 138 33 216 0
250 2 2 578 140 600 210 0
250 7 2 59 129 83 200 0
250 8 2 24 135 45 212 0
250 9 2 12 138 33 217 0
250 10 2 1 144 15 217 0
251 2 2 581 136 604 207 0
251 7 2 60 129 84 200 0
251 8 2 25 136 47 215 0
251 9 2 12 137 34 219 0
251 10 2 2 144 16 218 0
252 2 2 584 136 606 204 0
252 7 2 62 129 87 200 0
252 8 2 26 137 48 216 0
252 9 2 12 137 35 220 0
252 10 2 2 145 16 216 0
253 2 2 585 134 608 204 0
253 7 2 63 129 88 201 0
253 8 2 28 137 50 216 0
253 9 2 11 138 35 221 0
253 10 2 3 145 18 217 0
254 2 2 586 134 609 204 0
254 7 2 65 128 89 202 0
254 8 2 29 137 51 217 0
254 9 2 9 138 33 223 0
254 10 2 4 145 18 217 0
255 2 2 588 134 611 204 0
255 7 2 66 128 90 201 0
255 8 2 30 137 52 217 0
255 9 2 8 137 34 224 0
256 2 2 589 134 612 204 0
256 7 2 67 128 90 200 0
256 8 2 31 138 53 218 0
256 9 2 9 137 36 224 0
257 2 2 590 135 613 203 0
257 7 2 67 129 91 200 0
257 8 2 31 137 54 221 0
257 9 2 11 138 38 225 0
258 2 2 591 136 614 203 0
258 7 2 67 130 91 200 0
258 8 2 32 137 56 222 0
258 9 2 12 141 39 225 0
259 2 2 591 135 616 203 0
259 7 2 70 129 95 202 0
259 8 2 37 137 61 224 0
259 9 2 19 141 49 228 0
260 2 2 591 135 617 204 0
260 7 2 72 129 97 203 0
260 8 2 38 137 63 225 0
260 9 2 22 140 55 231 0
261 2 2 591 125 622 207 0
261 7 2 73 130 98 204 0
261 9 2 24 142 57 231 0
262 2 2 592 124 623 207 0
262 7 2 74 130 99 204 0
262 9 2 25 143 59 230 0
263 2 2 595 128 626 205 0
263 7 2 75 130 100 204 0
263 9 2 26 144 60 230 0
264 2 2 600 132 630 205 0
264 7 2 78 131 102 204 0
264 9 2 29 139 66 232 0
265 2 2 604 133 632 204 0
265 7 2 80 131 104 205 0
265 9 2 32 139 68 233 0
266 2 2 605 134 634 204 0
266 7 2 81 131 104 205 0
266 9 2 34 137 70 233 0
267 2 2 606 136 634 203 0
267 7 2 82 131 105 204 0
267 9 2 35 137 72 235 0
268 2 2 607 137 633 202 0
268 7 2 83 131 106 204 0
268 9 2 39 137 75 232 0
269 2 2 607 137 634 202 0
269 7 2 83 131 107 204 0
269 9 2 41 137 76 231 0
270 2 2 608 137 635 202 0
270 7 2 87 130 111 204 0
270 8 2 56 139 81 226 0
270 9 2 42 138 77 233 0
271 2 2 608 137 635 202 0
271 7 2 89 130 113 205 0
271 8 2 58 139 83 226 0
271 9 2 45 148 78 234 0
272 2 2 612 137 639 202 0
272 7 2 90 130 115 205 0
272 9 2 50 143 84 231 0
273 2 2 614 138 640 201 0
273 7 2 91 130 116 206 0
273 9 2 54 143 88 230 0
274 2 2 615 138 641 201 0
274 7 2 92 130 118 206 0
274 9 2 56 143 91 230 0
275 2 2 617 138 643 201 0
275 7 2 93 129 118 205 0
275 9 2 55 139 92 231 0
276 2 2 618 138 644 201 0
276 7 2 94 130 119 205 0
276 9 2 59 139 95 230 0
277 2 2 620 137 646 201 0
277 7 2 96 130 121 205 0
277 9 2 61 139 97 230 0
278 2 2 622 136 647 200 0
278 7 2 97 130 122 205 0
278 9 2 62 140 98 232 0
279 2 2 623 136 649 200 0
279 7 2 99 130 123 205 0
279 9 2 65 140 101 233 0
280 2 2 625 136 650 199 0
280 7 2 103 129 128 208 0
280 9 2 68 141 104 233 0
281 2 2 625 135 651 200 0
281 7 2 105 129 130 208 0
281 9 2 71 143 107 233 0
282 2 2 626 135 651 200 0
282 7 2 106 128 131 208 0
282 9 2 74 144 110 233 0
283 2 2 629 135 654 199 0
283 7 2 108 128 132 208 0
283 9 2 75 141 112 232 0
284 2 2 631 136 655 199 0
284 7 2 110 129 131 201 0
284 9 2 76 141 113 232 0
285 2 2 632 137 656 199 0
285 7 2 111 129 133 200 0
285 9 2 82 141 120 233 0
286 2 2 632 137 657 199 0
286 7 2 111 132 132 201 0
286 9 2 87 147 122 235 0
286 13 2 3 276 54 455 0
287 2 2 633 136 658 199 0
287 7 2 111 132 133 203 0
287 9 2 87 144 123 231 0
287 13 2 2 274 54 457 0
288 2 2 636 136 660 198 0
