Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
133 9 2 556 89 652 312 0
134 6 2 354 17 415 163 0
134 7 2 463 33 528 189 0
134 9 2 547 90 645 311 0
135 6 2 351 17 414 163 0
135 7 2 454 33 520 189 0
135 9 2 538 92 637 310 0
136 6 2 347 19 410 163 0
136 7 2 446 34 513 188 0
136 9 2 533 92 634 309 0
137 6 2 344 19 406 162 0
137 7 2 440 34 509 188 0
137 9 2 528 92 627 306 0
138 6 2 338 18 400 163 0
138 7 2 436 33 507 188 0
138 9 2 521 85 623 309 0
139 6 2 329 18 390 164 0
139 7 2 431 33 503 188 0
139 9 2 517 83 617 309 0
140 6 2 321 18 381 166 0
140 7 2 427 32 499 187 0
140 9 2 513 82 609 304 0
141 6 2 316 18 374 166 0
141 7 2 420 31 492 188 0
141 9 2 505 81 601 307 0
142 6 2 311 18 369 165 0
142 7 2 415 28 484 184 0
142 9 2 500 78 594 304 0
143 6 2 307 19 364 164 0
143 7 2 409 27 476 181 0
143 9 2 487 79 581 303 0
144 6 2 302 19 361 165 0
144 7 2 405 29 469 184 0
144 9 2 474 83 566 300 0
145 6 2 295 21 355 165 0
145 7 2 401 31 464 186 0
145 9 2 466 83 560 302 0
146 6 2 292 22 354 166 0
146 7 2 394 28 455 182 0
146 9 2 460 83 558 303 0
147 6 2 287 24 351 167 0
147 7 2 384 30 448 186 0
147 9 2 456 83 555 303 0
148 6 2 284 24 348 166 0
148 7 2 376 32 442 186 0
148 9 2 451 82 550 304 0
149 6 2 281 22 346 165 0
149 7 2 373 33 440 186 0
149 9 2 448 82 544 301 0
149 10 2 803 34 859 210 0
150 6 2 275 21 339 165 0
150 7 2 368 33 438 186 0
150 9 2 440 81 535 300 0
150 10 2 801 25 860 212 0
151 6 2 269 21 332 167 0
151 7 2 365 34 436 187 0
151 9 2 433 79 527 299 0
151 10 2 803 34 858 211 0
152 6 2 259 20 322 168 0
152 7 2 361 34 432 186 0
152 9 2 425 80 516 299 0
152 10 2 804 39 857 210 0
153 6 2 253 20 314 168 0
153 7 2 354 30 423 182 0
153 9 2 412 78 502 300 0
153 10 2 805 41 857 210 0
154 6 2 251 20 311 168 0
154 7 2 349 32 417 184 0
154 9 2 403 77 493 299 0
154 10 2 806 40 858 211 0
155 6 2 249 22 307 167 0
155 7 2 342 28 409 182 0
155 9 2 396 78 487 300 0
155 10 2 806 40 858 211 0
156 6 2 245 22 304 166 0
156 7 2 336 27 401 182 0
156 9 2 390 77 482 301 0
156 10 2 804 38 856 211 0
157 6 2 240 24 299 166 0
157 7 2 332 27 395 181 0
157 9 2 386 82 476 298 0
157 10 2 802 37 854 211 0
158 6 2 235 25 296 166 0
158 7 2 325 28 387 180 0
158 9 2 379 81 472 297 0
158 10 2 794 36 847 211 0
159 6 2 232 26 295 166 0
159 7 2 318 33 379 182 0
159 9 2 375 79 469 295 0
159 10 2 784 33 839 214 0
160 6 2 227 26 291 167 0
160 7 2 313 35 375 183 0
160 9 2 368 77 463 295 0
160 10 2 775 33 832 214 0
161 6 2 222 26 286 165 0
161 7 2 308 35 373 184 0
161 9 2 361 74 456 294 0
161 10 2 767 35 827 214 0
162 6 2 217 26 280 164 0
162 7 2 304 35 370 184 0
162 9 2 356 73 448 289 0
162 10 2 762 36 823 214 0
163 6 2 212 25 275 164 0
163 7 2 300 35 367 184 0
163 9 2 348 77 434 284 0
163 10 2 755 37 818 214 0
164 6 2 207 25 269 164 0
164 7 2 292 34 360 184 0
164 9 2 343 77 427 284 0
164 10 2 751 36 817 214 0
165 6 2 202 26 263 166 0
165 7 2 288 34 355 184 0
165 9 2 338 74 421 283 0
165 10 2 747 35 815 214 0
166 6 2 195 23 257 168 0
166 7 2 282 35 348 184 0
166 9 2 332 74 415 281 0
166 10 2 744 36 813 212 0
167 6 2 191 23 252 169 0
167 7 2 276 31 341 180 0
167 9 2 323 71 409 282 0
167 10 2 741 36 809 211 0
168 6 2 189 23 250 168 0
168 7 2 270 29 334 180 0
168 9 2 317 73 404 282 0
168 10 2 738 34 806 211 0
169 6 2 184 25 245 167 0
169 7 2 262 31 325 183 0
169 9 2 314 72 402 282 0
169 10 2 735 35 801 210 0
170 6 2 181 25 243 166 0
170 7 2 258 33 320 185 0
170 9 2 311 72 400 283 0
170 10 2 732 35 796 209 0
171 6 2 179 27 240 166 0
171 7 2 252 33 316 187 0
171 9 2 306 74 395 280 0
171 10 2 728 34 791 207 0
172 6 2 176 28 238 167 0
172 7 2 244 35 309 187 0
172 9 2 297 68 388 280 0
172 10 2 720 32 783 208 0
173 6 2 173 28 237 169 0
173 7 2 240 35 306 186 0
173 9 2 291 70 380 280 0
173 10 2 713 31 776 208 0
174 6 2 169 30 232 168 0
174 7 2 234 35 301 187 0
174 9 2 282 73 368 277 0
174 10 2 703 32 767 209 0
175 6 2 161 28 225 169 0
175 7 2 227 37 293 187 0
175 9 2 273 74 357 276 0
175 10 2 696 32 761 209 0
176 6 2 155 28 217 165 0
176 7 2 222 37 288 188 0
176 9 2 265 70 350 276 0
176 10 2 691 33 759 210 0
177 6 2 150 29 210 165 0
177 7 2 218 38 280 185 0
177 9 2 258 67 344 277 0
177 10 2 684 33 754 210 0
178 6 2 144 29 203 165 0
178 7 2 213 37 275 185 0
178 9 2 252 66 339 276 0
178 10 2 681 33 753 211 0
179 6 2 141 29 199 167 0
179 7 2 206 33 270 188 0
179 9 2 248 67 335 274 0
179 10 2 678 32 752 211 0
180 6 2 138 29 196 167 0
180 7 2 203 34 265 189 0
180 9 2 247 66 335 274 0
180 10 2 675 32 750 211 0
181 6 2 132 28 191 168 0
181 7 2 196 35 256 185 0
181 9 2 247 67 335 273 0
181 10 2 672 32 747 209 0
182 6 2 129 29 188 168 0
182 7 2 192 36 251 183 0
182 9 2 241 65 331 275 0
182 10 2 668 30 742 210 0
183 6 2 126 30 186 168 0
183 7 2 189 38 247 182 0
183 9 2 235 64 324 271 0
183 10 2 664 28 737 209 0
184 6 2 124 32 185 170 0
184 7 2 184 40 242 180 0
184 9 2 227 67 311 263 0
184 10 2 662 28 732 210 0
185 6 2 120 33 183 171 0
185 7 2 177 40 235 180 0
185 9 2 219 65 300 258 0
185 10 2 658 27 727 210 0
186 6 2 114 33 177 170 0
186 7 2 172 41 231 182 0
186 9 2 215 66 293 257 0
186 10 2 652 25 720 212 0
187 6 2 109 32 172 169 0
187 7 2 163 42 223 181 0
187 9 2 209 64 287 259 0
187 10 2 643 26 711 213 0
188 6 2 105 33 167 168 0
188 7 2 157 42 217 181 0
188 9 2 206 64 283 259 0
188 10 2 634 28 703 212 0
189 6 2 103 34 163 169 0
189 7 2 151 42 212 182 0
189 9 2 200 65 277 258 0
189 10 2 628 29 697 212 0
190 6 2 94 34 153 169 0
190 7 2 148 41 208 182 0
190 9 2 194 66 270 254 0
190 10 2 624 32 694 210 0
191 6 2 90 34 147 169 0
191 7 2 144 39 204 182 0
191 9 2 191 67 268 255 0
191 10 2 617 32 690 212 0
192 6 2 86 35 143 169 0
192 7 2 139 37 201 185 0
192 9 2 188 67 267 256 0
192 10 2 614 32 689 212 0
193 6 2 84 35 141 169 0
193 7 2 138 40 196 182 0
193 9 2 185 66 263 253 0
193 10 2 611 32 687 212 0
194 6 2 80 33 138 170 0
194 7 2 130 40 189 183 0
194 9 2 179 63 260 255 0
194 10 2 607 32 684 210 0
195 6 2 75 35 133 170 0
195 7 2 123 43 182 185 0
195 9 2 173 65 251 253 0
195 10 2 604 31 681 210 0
196 6 2 72 37 130 171 0
196 7 2 115 46 173 185 0
196 9 2 166 65 243 252 0
196 10 2 601 30 676 210 0
197 6 2 65 37 124 172 0
197 7 2 109 47 168 187 0
197 9 2 156 63 233 251 0
197 10 2 596 28 671 211 0
198 6 2 61 36 121 171 0
198 7 2 106 44 167 189 0
198 9 2 149 60 226 250 0
198 10 2 587 27 661 213 0
199 6 2 57 40 116 175 0
199 7 2 107 48 165 184 0
199 9 2 145 61 220 251 0
199 10 2 582 27 652 211 0
200 6 2 55 40 117 179 0
200 7 2 97 47 156 185 0
200 9 2 142 61 216 251 0
200 10 2 577 26 645 211 0
201 6 2 48 37 109 175 0
201 7 2 91 47 150 187 0
201 9 2 139 61 214 252 0
201 10 2 572 27 639 211 0
202 6 2 42 36 102 173 0
202 7 2 86 47 144 185 0
202 9 2 137 60 212 253 0
202 10 2 566 29 633 210 0
203 6 2 40 41 97 175 0
203 7 2 81 48 139 186 0
203 9 2 134 60 210 255 0
203 10 2 560 30 629 211 0
204 6 2 33 37 90 174 0
204 7 2 75 44 134 188 0
204 9 2 131 60 207 256 0
204 10 2 551 30 623 213 0
204 13 2 813 57 851 210 0
205 6 2 29 39 86 177 0
205 7 2 71 44 131 191 0
205 9 2 125 60 199 252 0
205 10 2 546 30 621 213 0
205 13 2 812 47 853 210 0
206 6 2 25 38 82 174 0
206 7 2 66 45 124 187 0
206 9 2 120 62 192 246 0
206 10 2 543 30 620 213 0
206 13 2 812 45 853 209 0
207 6 2 23 41 79 177 0
207 7 2 62 45 121 187 0
207 9 2 117 63 185 241 0
207 10 2 542 31 619 212 0
207 13 2 812 45 854 209 0
208 6 2 18 43 75 177 0
208 7 2 58 47 118 187 0
208 9 2 112 62 178 238 0
208 10 2 539 32 617 212 0
208 13 2 814 45 855 209 0
209 6 2 14 45 69 176 0
209 7 2 53 48 114 189 0
209 9 2 109 63 174 238 0
209 10 2 534 30 612 211 0
209 13 2 815 45 856 208 0
210 6 2 9 47 65 177 0
210 7 2 48 49 110 190 0
210 9 2 105 61 172 239 0
210 10 2 530 29 607 210 0
210 13 2 814 46 855 207 0
211 6 2 2 46 57 177 0
211 7 2 43 51 105 189 0
211 9 2 103 61 170 240 0
211 10 2 520 27 595 211 0
211 13 2 812 48 853 207 0
212 6 2 -2 45 51 179 0
212 7 2 40 52 102 187 0
212 9 2 101 63 167 239 0
212 10 2 513 26 586 212 0
212 13 2 807 47 848 206 0
213 6 2 -4 44 49 180 0
213 7 2 31 50 94 189 0
213 9 2 95 63 162 239 0
213 10 2 508 25 580 213 0
213 13 2 797 46 841 207 0
214 6 2 -4 45 48 181 0
214 7 2 25 48 88 189 0
214 9 2 92 63 160 239 0
214 10 2 503 25 574 214 0
214 13 2 786 44 833 206 0
215 6 2 -5 45 45 180 0
215 7 2 18 49 80 190 0
215 9 2 89 64 158 238 0
215 10 2 497 27 567 213 0
215 13 2 777 43 827 206 0
216 6 2 -7 46 42 180 0
216 7 2 14 50 75 192 0
216 9 2 85 64 153 237 0
216 10 2 487 26 559 213 0
216 13 2 771 43 824 206 0
217 6 2 -12 44 36 183 0
217 7 2 11 51 71 192 0
217 9 2 81 66 148 234 0
217 10 2 480 27 554 213 0
217 13 2 767 44 822 206 0
218 6 2 -14 45 32 186 0
218 7 2 9 54 68 191 0
218 9 2 76 69 142 233 0
218 10 2 476 28 551 213 0
218 13 2 764 44 822 207 0
219 6 2 -18 45 28 187 0
219 7 2 5 54 65 194 0
219 9 2 69 67 136 231 0
219 10 2 473 29 550 211 0
219 13 2 761 42 822 207 0
220 7 2 3 54 64 195 0
220 9 2 61 63 129 233 0
220 10 2 471 29 550 211 0
220 13 2 756 41 818 207 0
221 7 2 3 57 64 193 0
221 9 2 56 63 124 233 0
221 10 2 469 31 548 209 0
221 13 2 752 40 815 207 0
222 7 2 2 57 64 194 0
222 9 2 53 62 120 231 0
222 10 2 464 32 542 209 0
222 13 2 749 37 812 205 0
223 7 2 -2 55 59 195 0
223 9 2 51 63 117 232 0
223 10 2 460 32 538 209 0
223 13 2 747 36 809 205 0
224 7 2 -3 61 54 193 0
224 9 2 48 65 115 231 0
224 10 2 451 30 529 209 0
224 13 2 745 36 805 202 0
225 7 2 -7 61 46 189 0
225 9 2 46 64 113 234 0
225 10 2 441 28 518 210 0
225 13 2 742 37 800 201 0
226 7 2 -11 62 40 193 0
226 9 2 43 65 111 234 0
226 10 2 435 28 510 210 0
226 13 2 738 37 796 200 0
227 7 2 -15 63 36 193 0
227 9 2 40 67 107 233 0
227 10 2 432 28 504 209 0
227 13 2 733 37 789 200 0
228 9 2 35 67 102 231 0
228 10 2 428 28 499 209 0
228 13 2 722 36 780 201 0
229 9 2 27 62 94 228 0
229 10 2 421 28 491 210 0
229 13 2 714 36 773 200 0
230 9 2 20 60 87 226 0
230 10 2 414 28 486 210 0
230 13 2 707 36 768 199 0
231 9 2 15 60 82 228 0
231 10 2 409 29 482 210 0
231 13 2 704 37 766 199 0
232 9 2 13 61 79 228 0
232 10 2 405 29 480 210 0
232 13 2 701 38 765 199 0
233 9 2 11 60 76 228 0
233 10 2 402 29 478 209 0
233 13 2 698 38 764 199 0
234 9 2 9 61 74 227 0
234 10 2 399 30 477 208 0
234 13 2 696 37 763 199 0
235 9 2 6 63 71 226 0
235 10 2 396 32 473 208 0
235 13 2 693 36 759 199 0
236 9 2 4 65 70 225 0
236 10 2 391 30 468 207 0
236 13 2 688 35 753 199 0
237 9 2 4 66 69 225 0
237 10 2 382 29 459 207 0
237 13 2 684 35 748 198 0
238 9 2 2 68 68 224 0
238 10 2 374 27 450 206 0
238 13 2 683 35 744 197 0
239 9 2 -1 68 63 224 0
239 10 2 367 25 442 207 0
239 13 2 679 35 740 197 0
240 9 2 -4 68 58 223 0
240 10 2 363 26 436 208 0
240 13 2 673 36 732 196 0
241 9 2 -7 68 54 222 0
241 10 2 355 26 428 209 0
241 13 2 667 35 726 194 0
242 9 2 -8 75 48 222 0
242 10 2 351 26 423 210 0
242 13 2 657 35 717 195 0
243 9 2 -10 82 42 223 0
243 10 2 346 27 419 210 0
243 13 2 649 33 713 195 0
244 9 2 -11 82 38 222 0
244 10 2 340 29 414 208 0
244 13 2 645 33 710 195 0
245 9 2 -10 83 36 222 0
245 10 2 336 29 412 208 0
245 13 2 641 33 708 196 0
246 9 2 -10 83 35 222 0
246 10 2 334 31 410 208 0
246 13 2 639 33 708 196 0
247 9 2 -10 82 33 224 0
247 10 2 332 32 409 207 0
247 13 2 637 32 707 195 0
248 9 2 -12 84 31 224 0
248 10 2 329 33 407 206 0
248 13 2 633 32 704 195 0
249 10 2 320 34 399 205 0
249 13 2 630 32 700 195 0
250 10 2 314 33 393 203 0
250 13 2 627 31 695 194 0
251 10 2 308 32 388 203 0
251 13 2 622 30 688 193 0
252 10 2 301 31 381 203 0
252 13 2 618 29 683 192 0
253 10 2 294 30 373 204 0
253 13 2 616 29 679 192 0
254 10 2 285 30 363 206 0
254 13 2 612 31 673 192 0
255 10 2 282 29 358 206 0
255 13 2 605 31 666 192 0
256 10 2 278 30 353 206 0
256 13 2 599 31 659 191 0
257 10 2 275 30 350 206 0
257 13 2 590 31 653 192 0
258 10 2 272 31 347 206 0
258 13 2 584 31 649 192 0
259 10 2 269 31 345 206 0
259 13 2 582 31 648 192 0
260 10 2 266 33 342 205 0
260 13 2 580 32 647 191 0
261 10 2 263 34 340 204 0
261 13 2 579 33 646 191 0
262 10 2 260 34 337 204 0
262 13 2 576 33 644 190 0
263 10 2 252 34 329 204 0
263 13 2 573 32 640 190 0
264 10 2 246 32 324 204 0
264 13 2 570 31 636 190 0
265 10 2 239 30 317 204 0
265 13 2 567 30 631 190 0
266 10 2 233 29 309 203 0
266 13 2 558 28 622 191 0
267 10 2 224 28 299 205 0
267 13 2 554 28 616 191 0
268 10 2 220 28 293 205 0
268 13 2 551 30 610 189 0
269 10 2 217 27 290 206 0
269 13 2 545 31 604 188 0
270 10 2 213 30 285 205 0
270 13 2 538 32 598 188 0
271 10 2 209 32 281 204 0
271 13 2 533 31 596 189 0
272 10 2 206 33 279 204 0
272 13 2 529 30 593 190 0
273 10 2 203 35 276 203 0
273 13 2 523 30 588 189 0
274 10 2 200 37 274 203 0
274 13 2 519 29 587 189 0
275 10 2 197 37 273 202 0
275 13 2 516 29 586 189 0
276 10 2 191 35 268 202 0
276 13 2 514 29 584 189 0
277 10 2 184 37 261 201 0
277 13 2 511 30 579 189 0
278 10 2 178 37 256 201 0
278 13 2 508 25 575 186 0
279 10 2 170 33 249 201 0
279 13 2 504 24 569 183 0
280 10 2 163 34 242 202 0
280 13 2 500 23 564 182 0
281 10 2 154 34 232 203 0
281 13 2 493 22 555 183 0
282 10 2 148 34 224 203 0
282 13 2 488 23 549 182 0
283 10 2 146 36 221 203 0
283 13 2 483 23 543 183 0
284 10 2 145 36 219 202 0
284 13 2 477 25 537 182 0
285 10 2 144 38 217 202 0
285 13 2 473 26 534 181 0
286 10 2 141 38 215 201 0
286 13 2 469 30 532 184 0
287 10 2 137 39 212 202 0
287 13 2 466 32 530 184 0
288 10 2 134 40 210 204 0
288 13 2 463 32 529 186 0
289 10 2 130 40 206 204 0
289 13 2 462 33 528 186 0
290 10 2 123 41 199 202 0
290 13 2 456 33 523 186 0
291 10 2 116 40 192 202 0
291 13 2 451 34 516 185 0
292 10 2 109 39 185 201 0
292 13 2 446 34 510 185 0
293 10 2 104 39 179 200 0
293 13 2 441 30 505 183 0
294 10 2 98 38 172 202 0
294 13 2 437 27 500 183 0
295 10 2 90 37 165 203 0
295 13 2 434 27 495 181 0
296 10 2 88 37 161 203 0
296 13 2 428 28 487 180 0
297 10 2 85 39 158 203 0
297 13 2 423 28 482 179 0
298 10 2 83 41 155 203 0
298 13 2 416 34 476 182 0
299 10 2 79 43 152 203 0
299 13 2 410 36 472 183 0
300 10 2 76 44 150 204 0
300 13 2 407 36 472 184 0
301 10 2 73 45 149 204 0
301 13 2 405 31 472 181 0
302 10 2 71 45 148 205 0
302 13 2 402 29 470 180 0
303 10 2 66 45 144 204 0
303 13 2 400 28 469 180 0
304 10 2 62 46 140 204 0
304 13 2 395 27 464 180 0
305 10 2 54 47 132 202 0
305 13 2 389 28 456 179 0
306 10 2 46 48 124 202 0
306 13 2 385 28 450 179 0
307 10 2 39 46 118 201 0
307 13 2 380 28 443 178 0
308 10 2 31 45 111 204 0
308 13 2 375 26 437 178 0
309 10 2 22 44 102 205 0
309 13 2 370 24 432 180 0
310 10 2 18 44 97 205 0
310 13 2 368 25 428 179 0
311 10 2 17 46 95 205 0
311 13 2 361 27 421 179 0
312 10 2 15 49 93 205 0
312 13 2 355 27 416 178 0
313 10 2 14 49 92 205 0
313 13 2 351 28 414 178 0
314 10 2 12 51 90 205 0
314 13 2 349 34 413 180 0
315 10 2 9 52 88 205 0
315 13 2 346 36 412 182 0
316 10 2 5 52 85 205 0
316 13 2 343 32 411 179 0
317 10 2 1 53 82 206 0
317 13 2 340 32 408 177 0
318 10 2 -2 53 77 207 0
318 13 2 336 30 403 176 0
319 10 2 -5 51 74 207 0
319 13 2 327 30 394 176 0
320 10 2 -11 46 68 207 0
320 13 2 322 30 388 176 0
321 10 2 -16 40 63 209 0
321 13 2 317 30 382 177 0
322 10 2 -18 40 57 209 0
322 13 2 312 30 376 178 0
323 10 2 -17 39 55 208 0
323 13 2 309 30 371 178 0
324 10 2 -15 40 53 207 0
324 13 2 306 29 368 177 0
325 10 2 -14 38 51 205 0
325 13 2 305 29 366 177 0
326 10 2 -13 42 49 205 0
326 13 2 301 29 362 176 0
327 10 2 -12 41 48 205 0
327 13 2 299 30 361 176 0
328 10 2 -12 37 47 206 0
328 13 2 293 30 357 178 0
329 10 2 -15 36 44 206 0
329 13 2 291 34 355 181 0
330 13 2 290 35 354 182 0
331 13 2 287 31 351 179 0
