Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
83 2 2 284 31 305 101 0
83 3 2 260 31 284 99 0
84 1 2 180 19 198 74 0
84 2 2 282 30 303 100 0
84 3 2 260 31 284 99 0
85 1 2 179 18 198 74 0
85 2 2 281 30 302 99 0
85 3 2 260 30 284 99 0
86 1 2 179 17 198 75 0
86 2 2 281 29 302 99 0
86 3 2 259 28 283 99 0
87 1 2 178 17 198 75 0
87 2 2 280 29 301 97 0
87 3 2 258 28 283 99 0
88 1 2 178 16 197 75 0
88 2 2 280 28 300 96 0
88 3 2 257 27 282 99 0
89 1 2 178 16 197 75 0
89 2 2 280 28 300 97 0
89 3 2 257 26 281 99 0
90 1 2 177 16 197 75 0
90 2 2 279 28 300 97 0
90 3 2 257 27 281 98 0
91 1 2 177 16 197 75 0
91 2 2 279 27 300 97 0
91 3 2 257 27 281 98 0
92 1 2 178 16 197 74 0
92 2 2 278 27 299 97 0
92 3 2 257 27 281 97 0
93 1 2 178 16 197 73 0
93 2 2 278 27 299 97 0
93 3 2 257 27 280 96 0
94 1 2 179 17 196 71 0
94 2 2 277 27 298 96 0
94 3 2 257 29 279 94 0
95 1 2 179 18 196 71 0
95 2 2 277 27 298 96 0
95 3 2 257 28 279 93 0
96 1 2 178 14 195 66 0
96 2 2 277 28 297 95 0
96 3 2 257 28 279 93 0
97 1 2 177 12 195 65 0
97 2 2 277 28 297 94 0
97 3 2 257 27 278 93 0
98 1 2 177 11 195 65 0
98 2 2 277 27 297 93 0
98 3 2 257 27 278 93 0
99 1 2 177 16 194 68 0
99 2 2 276 27 297 93 0
99 3 2 256 23 278 90 0
100 1 2 176 12 194 66 0
100 2 2 275 22 296 91 0
100 3 2 257 21 278 89 0
101 1 2 176 16 194 68 0
101 2 2 275 20 296 90 0
101 3 2 256 21 278 88 0
102 1 2 176 18 193 70 0
102 2 2 274 19 295 89 0
102 3 2 256 22 277 87 0
103 1 2 176 19 193 70 0
103 2 2 274 19 295 88 0
103 3 2 256 22 277 87 0
104 1 2 176 19 193 70 0
104 2 2 274 20 294 87 0
104 3 2 255 22 276 87 0
105 1 2 176 21 192 69 0
105 2 2 273 20 293 87 0
105 3 2 255 23 276 87 0
106 1 2 176 21 192 68 0
106 2 2 273 21 293 86 0
106 3 2 255 23 275 86 0
107 1 2 176 22 192 68 0
107 2 2 273 21 292 86 0
107 3 2 255 23 275 84 0
108 1 2 174 16 192 65 0
108 2 2 272 21 292 85 0
108 3 2 251 21 272 83 0
109 1 2 170 12 188 65 0
109 2 2 272 20 291 85 0
109 3 2 249 20 271 83 0
110 1 2 169 11 187 64 0
110 2 2 272 20 291 83 0
110 3 2 249 19 270 83 0
111 1 2 168 10 187 64 0
111 2 2 271 19 290 82 0
111 3 2 249 19 270 83 0
112 1 2 168 10 187 64 0
112 2 2 271 19 290 82 0
112 3 2 248 18 270 83 0
113 1 2 168 10 186 64 0
113 2 2 271 19 290 81 0
113 3 2 248 18 269 83 0
114 1 2 168 10 186 65 0
114 2 2 268 18 287 80 0
114 3 2 248 18 269 83 0
115 1 2 168 10 186 65 0
115 2 2 267 18 286 80 0
115 3 2 247 18 268 82 0
116 1 2 168 10 186 65 0
116 2 2 266 18 285 81 0
116 3 2 248 18 268 82 0
117 1 2 168 10 186 65 0
117 2 2 266 18 285 80 0
117 3 2 248 18 268 82 0
118 1 2 168 10 186 65 0
118 2 2 266 17 285 80 0
118 3 2 247 18 268 82 0
119 1 2 168 10 185 64 0
119 2 2 265 17 284 80 0
119 3 2 247 18 267 81 0
120 1 2 168 10 185 62 0
120 2 2 265 16 285 81 0
120 3 2 247 17 267 80 0
120 4 2 805 220 858 337 0
121 1 2 168 9 185 61 0
121 2 2 264 15 284 81 0
121 3 2 246 16 267 80 0
121 4 2 805 219 859 337 0
122 1 2 169 8 185 60 0
122 2 2 264 15 284 81 0
122 3 2 246 16 266 80 0
122 4 2 805 213 859 330 0
123 1 2 169 8 186 60 0
123 2 2 265 15 285 78 0
123 3 2 246 15 266 78 0
123 4 2 806 209 858 326 0
124 1 2 169 8 185 61 0
124 2 2 265 15 284 78 0
124 3 2 246 15 266 78 0
124 4 2 807 208 858 323 0
125 1 2 169 8 185 61 0
125 2 2 264 15 283 77 0
125 3 2 245 15 265 76 0
125 4 2 805 206 857 323 0
126 1 2 169 7 185 60 0
126 2 2 264 14 283 77 0
126 3 2 245 16 264 76 0
126 4 2 804 205 856 322 0
127 1 2 169 8 185 60 0
127 2 2 264 15 283 76 0
127 3 2 244 16 264 76 0
127 4 2 796 206 847 320 0
128 1 2 168 8 185 60 0
128 2 2 264 15 283 76 0
128 3 2 244 16 264 75 0
128 4 2 790 205 842 320 0
129 1 2 168 8 185 60 0
129 2 2 264 15 283 75 0
129 3 2 243 16 263 75 0
129 4 2 786 203 839 319 0
130 1 2 168 8 184 59 0
130 2 2 264 14 283 75 0
130 3 2 243 17 263 75 0
130 4 2 783 201 837 318 0
131 1 2 167 8 184 59 0
131 2 2 264 14 282 75 0
131 3 2 243 17 262 74 0
131 4 2 778 200 832 319 0
132 1 2 167 8 183 59 0
132 2 2 264 14 282 75 0
132 3 2 243 17 261 73 0
132 4 2 777 198 831 318 0
133 1 2 168 8 183 58 0
133 2 2 264 14 282 75 0
133 3 2 242 18 261 73 0
133 4 2 776 196 830 317 0
134 1 2 167 8 182 58 0
134 2 2 263 14 281 75 0
134 3 2 242 17 260 73 0
134 4 2 775 190 828 309 0
135 1 2 166 8 182 58 0
135 2 2 263 14 281 74 0
135 3 2 242 16 261 72 0
135 4 2 774 187 825 303 0
136 1 2 166 7 182 57 0
136 2 2 262 13 280 74 0
136 3 2 241 16 260 71 0
136 4 2 772 186 822 299 0
137 1 2 166 7 182 57 0
137 2 2 262 9 281 71 0
137 3 2 241 15 260 71 0
137 4 2 770 186 818 297 0
138 1 2 166 6 182 56 0
138 2 2 262 7 280 70 0
138 3 2 241 15 260 71 0
138 4 2 763 186 811 295 0
139 1 2 166 6 182 57 0
139 2 2 261 6 280 69 0
139 3 2 241 14 260 71 0
139 4 2 757 182 806 292 0
140 1 2 166 5 182 57 0
140 2 2 261 7 280 70 0
140 3 2 241 14 260 71 0
140 4 2 752 180 803 291 0
141 1 2 166 5 182 57 0
141 2 2 260 10 279 72 0
141 3 2 241 14 259 70 0
141 4 2 747 178 799 290 0
142 1 2 166 5 182 57 0
142 2 2 261 9 279 70 0
142 3 2 241 15 259 70 0
142 4 2 744 178 796 288 0
143 1 2 166 5 182 57 0
143 2 2 261 9 279 70 0
143 3 2 240 15 258 70 0
143 4 2 742 177 795 288 0
144 1 2 166 5 181 57 0
144 2 2 261 8 279 69 0
144 3 2 241 11 259 68 0
144 4 2 740 176 793 288 0
145 1 2 166 5 181 56 0
145 2 2 261 8 279 68 0
145 3 2 241 10 259 67 0
145 4 2 738 174 791 286 0
146 1 2 166 5 181 55 0
146 2 2 260 8 279 68 0
146 3 2 240 9 258 66 0
146 4 2 737 172 789 282 0
147 1 2 166 4 181 55 0
147 2 2 261 8 278 67 0
147 3 2 240 8 258 65 0
147 4 2 737 170 788 279 0
148 1 2 166 4 181 55 0
148 2 2 261 8 278 65 0
148 3 2 240 8 258 64 0
148 4 2 738 168 786 275 0
149 1 2 166 4 181 55 0
149 2 2 261 7 278 64 0
149 3 2 240 7 258 63 0
149 4 2 736 166 785 274 0
150 1 2 166 4 181 54 0
150 2 2 261 7 279 64 0
150 3 2 240 7 258 62 0
150 4 2 730 164 779 274 0
151 1 2 166 4 181 53 0
151 2 2 260 6 278 64 0
151 3 2 239 7 258 63 0
151 4 2 725 162 775 274 0
152 1 2 166 3 181 53 0
152 2 2 260 5 278 64 0
152 3 2 239 7 257 63 0
152 4 2 720 161 770 273 0
153 1 2 166 4 181 54 0
153 2 2 260 5 278 64 0
153 3 2 240 7 258 63 0
153 4 2 716 161 765 272 0
154 1 2 166 4 181 54 0
154 2 2 260 5 278 63 0
154 3 2 239 7 258 63 0
154 4 2 713 161 762 273 0
155 1 2 167 4 181 53 0
155 2 2 260 6 277 63 0
155 3 2 239 7 257 63 0
155 4 2 710 161 759 271 0
156 1 2 167 4 181 54 0
156 2 2 260 6 277 62 0
156 3 2 239 7 257 62 0
156 4 2 708 160 757 270 0
157 1 2 167 4 181 54 0
157 2 2 259 6 276 62 0
157 3 2 239 7 257 61 0
157 4 2 707 159 756 270 0
158 1 2 167 4 181 53 0
158 2 2 258 6 276 61 0
158 3 2 236 5 254 61 0
158 4 2 705 156 752 264 0
159 1 2 167 4 181 53 0
159 2 2 258 6 275 61 0
159 3 2 234 5 253 61 0
159 4 2 705 151 750 256 0
160 1 2 167 4 181 52 0
160 2 2 257 5 275 61 0
160 3 2 233 4 253 61 0
160 4 2 703 149 748 254 0
161 1 2 167 4 181 51 0
161 2 2 257 5 275 60 0
161 3 2 233 3 252 61 0
161 4 2 699 147 743 253 0
162 1 2 167 3 182 51 0
162 2 2 257 4 274 60 0
162 3 2 233 3 252 60 0
162 4 2 695 146 741 253 0
163 1 2 167 3 181 51 0
163 2 2 257 4 274 60 0
163 3 2 233 3 252 60 0
163 4 2 690 146 735 251 0
164 1 2 167 3 181 51 0
164 2 2 257 3 274 60 0
164 3 2 233 3 252 60 0
164 4 2 684 145 731 250 0
165 1 2 167 3 182 51 0
165 2 2 257 3 274 60 0
165 3 2 233 3 252 60 0
165 4 2 681 144 728 250 0
166 1 2 167 2 182 51 0
166 2 2 256 2 274 60 0
166 3 2 233 2 252 60 0
166 4 2 678 145 726 250 0
167 1 2 167 2 182 51 0
167 2 2 256 2 274 60 0
167 3 2 233 2 253 60 0
167 4 2 675 143 724 251 0
168 1 2 168 2 183 50 0
168 2 2 256 2 274 60 0
168 3 2 233 3 252 60 0
168 4 2 673 143 723 252 0
169 1 2 168 2 183 50 0
169 2 2 256 2 274 59 0
169 3 2 233 3 252 60 0
169 4 2 672 141 722 249 0
170 1 2 168 0 183 47 0
170 2 2 256 2 273 59 0
170 3 2 233 3 251 60 0
170 4 2 672 140 719 243 0
171 1 2 168 0 183 47 0
171 2 2 256 1 273 59 0
171 3 2 234 3 252 58 0
171 4 2 671 138 716 239 0
172 1 2 168 0 183 46 0
172 2 2 256 1 273 58 0
172 3 2 233 2 251 57 0
172 4 2 671 137 714 235 0
173 1 2 168 0 182 45 0
173 2 2 256 1 273 57 0
173 3 2 233 2 251 56 0
173 4 2 666 136 710 234 0
174 1 2 168 0 182 45 0
174 2 2 256 1 273 56 0
174 3 2 233 1 251 55 0
174 4 2 664 134 708 234 0
175 1 2 168 0 182 45 0
175 2 2 256 1 272 56 0
175 3 2 234 1 251 55 0
175 4 2 661 133 706 234 0
176 1 2 168 0 182 45 0
176 2 2 255 1 272 56 0
176 3 2 234 1 251 54 0
176 4 2 658 131 703 235 0
177 1 2 168 0 183 45 0
177 2 2 256 1 272 56 0
177 3 2 234 1 251 54 0
177 4 2 654 132 699 235 0
178 1 2 169 0 183 45 0
178 2 2 253 1 270 55 0
178 3 2 233 2 250 54 0
178 4 2 651 132 695 234 0
179 1 2 168 0 183 45 0
179 2 2 252 1 269 54 0
179 3 2 233 2 250 54 0
179 4 2 649 132 693 235 0
180 1 2 168 0 183 45 0
180 2 2 252 1 268 54 0
180 3 2 233 2 250 53 0
180 4 2 648 131 692 234 0
181 1 2 168 0 183 45 0
181 2 2 252 1 268 54 0
181 3 2 233 2 250 53 0
181 4 2 646 130 690 233 0
182 1 2 168 0 183 45 0
182 2 2 251 1 268 54 0
182 3 2 232 2 249 53 0
182 4 2 646 130 687 226 0
183 1 2 168 0 182 45 0
183 2 2 252 1 268 53 0
183 3 2 232 2 249 53 0
183 4 2 646 125 685 219 0
184 1 2 167 0 182 44 0
184 2 2 252 1 268 52 0
184 3 2 233 1 250 53 0
184 4 2 645 120 685 216 0
185 1 2 167 0 182 44 0
185 2 2 252 0 267 50 0
185 3 2 232 1 250 52 0
185 4 2 643 118 683 214 0
186 1 2 167 0 182 43 0
186 2 2 252 0 268 49 0
186 3 2 232 0 249 51 0
186 4 2 641 116 680 214 0
187 1 2 167 0 182 42 0
187 2 2 252 0 268 48 0
187 3 2 232 0 249 50 0
187 4 2 635 113 676 214 0
188 1 2 167 0 182 42 0
188 2 2 251 0 267 48 0
188 3 2 232 0 249 49 0
188 4 2 632 115 672 213 0
189 1 2 167 0 182 42 0
189 2 2 252 0 268 48 0
189 3 2 232 0 249 49 0
189 4 2 629 116 669 211 0
190 1 2 167 0 182 41 0
190 2 2 251 0 267 48 0
190 3 2 232 0 250 49 0
190 4 2 626 117 666 211 0
191 1 2 167 0 181 41 0
191 2 2 251 0 267 48 0
191 3 2 231 0 249 49 0
191 4 2 624 119 663 209 0
192 1 2 167 0 181 41 0
192 2 2 251 0 267 47 0
192 3 2 232 0 249 49 0
192 4 2 622 117 662 209 0
193 1 2 166 0 181 41 0
193 2 2 252 0 268 47 0
193 3 2 232 0 249 49 0
193 4 2 620 115 661 209 0
194 1 2 166 0 181 42 0
194 2 2 251 0 268 47 0
194 3 2 231 0 249 49 0
194 4 2 618 114 660 208 0
195 1 2 166 0 181 42 0
195 2 2 252 0 267 47 0
195 3 2 231 0 249 48 0
195 4 2 617 112 658 207 0
196 1 2 167 0 181 42 0
196 2 2 252 0 267 46 0
196 3 2 232 0 248 46 0
196 4 2 617 111 657 204 0
197 1 2 167 0 181 41 0
197 2 2 252 0 268 45 0
197 3 2 232 0 248 46 0
197 4 2 617 110 656 202 0
198 1 2 166 0 181 41 0
198 2 2 252 0 268 45 0
198 3 2 231 0 248 45 0
198 4 2 616 108 653 197 0
199 1 2 166 0 181 40 0
199 2 2 252 0 268 44 0
199 3 2 231 0 248 45 0
199 4 2 616 107 652 196 0
200 1 2 167 0 180 39 0
200 2 2 252 0 268 44 0
200 3 2 231 0 248 45 0
200 4 2 614 106 649 196 0
201 1 2 167 0 180 38 0
201 2 2 252 0 268 44 0
201 3 2 231 0 248 45 0
201 4 2 612 106 647 195 0
202 1 2 167 0 180 38 0
202 2 2 252 0 268 43 0
202 3 2 231 0 248 45 0
202 4 2 610 105 645 196 0
203 1 2 166 0 180 38 0
203 2 2 254 0 270 44 0
203 3 2 231 0 248 45 0
203 4 2 605 105 640 194 0
204 1 2 166 0 180 38 0
204 2 2 253 0 269 43 0
204 3 2 231 0 248 45 0
204 4 2 602 104 637 194 0
205 1 2 166 0 180 38 0
205 2 2 252 0 268 43 0
205 3 2 231 0 248 44 0
205 4 2 600 104 635 194 0
206 1 2 166 0 180 38 0
206 2 2 252 0 268 42 0
206 3 2 231 0 248 44 0
206 4 2 598 103 633 192 0
207 1 2 166 0 180 38 0
207 2 2 252 0 268 42 0
207 3 2 231 0 247 43 0
207 4 2 596 100 631 190 0
208 1 2 166 0 180 38 0
208 2 2 252 0 267 41 0
208 3 2 231 0 247 42 0
208 4 2 596 98 630 189 0
209 1 2 166 0 180 38 0
209 2 2 252 0 267 41 0
209 3 2 231 0 247 42 0
209 4 2 595 94 628 183 0
210 1 2 166 0 179 38 0
210 2 2 252 0 267 41 0
210 3 2 231 0 247 41 0
210 4 2 594 92 627 181 0
211 1 2 166 0 179 38 0
211 2 2 252 0 267 40 0
211 3 2 231 0 247 41 0
211 4 2 591 90 624 178 0
212 1 2 166 0 179 37 0
212 2 2 252 0 267 40 0
212 3 2 231 0 247 41 0
212 4 2 588 89 622 178 0
213 1 2 166 0 179 37 0
213 2 2 252 0 267 40 0
213 3 2 231 0 247 40 0
213 4 2 586 88 619 177 0
214 1 2 166 0 179 37 0
214 2 2 252 0 267 39 0
214 3 2 230 0 247 40 0
214 4 2 583 88 617 176 0
215 1 2 166 0 180 36 0
215 2 2 251 0 266 40 0
215 3 2 230 0 247 40 0
215 4 2 580 89 614 176 0
216 1 2 166 0 180 36 0
216 2 2 251 0 266 41 0
216 3 2 230 0 247 40 0
216 4 2 578 89 612 176 0
217 1 2 166 0 180 35 0
217 2 2 250 0 266 41 0
217 3 2 230 0 247 40 0
217 4 2 576 88 611 176 0
218 1 2 167 0 180 35 0
218 2 2 250 0 266 40 0
218 3 2 230 0 247 40 0
218 4 2 576 88 610 177 0
219 1 2 166 0 180 35 0
219 2 2 250 0 266 40 0
219 3 2 231 0 247 40 0
219 4 2 572 87 606 176 0
220 1 2 166 0 180 35 0
220 2 2 250 0 266 40 0
220 3 2 231 0 247 39 0
220 4 2 571 86 605 173 0
221 1 2 166 0 180 35 0
221 2 2 250 0 265 40 0
221 3 2 231 0 247 39 0
221 4 2 570 85 603 171 0
222 1 2 166 0 181 35 0
222 2 2 250 0 264 39 0
222 3 2 231 0 247 38 0
222 4 2 568 86 600 169 0
223 1 2 166 0 181 35 0
223 2 2 250 0 264 39 0
223 3 2 231 0 247 37 0
223 4 2 567 85 599 167 0
224 1 2 166 0 180 35 0
224 2 2 250 0 264 38 0
224 3 2 231 0 247 36 0
224 4 2 566 84 597 167 0
225 1 2 166 0 180 34 0
225 2 2 250 0 264 37 0
225 3 2 231 0 246 36 0
225 4 2 564 80 595 164 0
226 1 2 166 0 180 33 0
226 2 2 250 0 264 37 0
226 3 2 231 0 247 36 0
226 4 2 563 79 594 164 0
227 1 2 167 0 181 33 0
227 2 2 250 0 264 37 0
227 3 2 232 0 246 36 0
227 4 2 560 78 591 165 0
228 1 2 167 0 181 33 0
228 2 2 249 0 263 36 0
228 3 2 232 0 246 35 0
228 4 2 557 77 589 163 0
229 1 2 167 0 181 32 0
229 2 2 249 0 263 36 0
229 3 2 232 0 246 35 0
229 4 2 555 77 587 163 0
230 1 2 167 0 180 32 0
230 2 2 249 0 263 36 0
230 3 2 232 0 247 35 0
230 4 2 552 74 584 161 0
231 1 2 167 0 180 32 0
231 2 2 249 0 263 36 0
231 3 2 232 0 247 35 0
231 4 2 550 73 581 160 0
232 1 2 167 0 181 32 0
232 2 2 249 0 263 36 0
232 3 2 232 0 247 35 0
232 4 2 548 73 579 158 0
233 1 2 167 0 181 32 0
233 2 2 248 0 262 36 0
233 3 2 231 0 246 34 0
233 4 2 548 73 578 155 0
234 1 2 167 0 181 32 0
234 2 2 248 0 262 35 0
234 3 2 231 0 246 34 0
234 4 2 547 72 577 153 0
235 1 2 167 0 181 32 0
235 2 2 248 0 262 34 0
235 3 2 231 0 246 33 0
235 4 2 546 73 575 152 0
236 1 2 167 0 181 32 0
236 2 2 248 0 262 34 0
236 3 2 231 0 245 33 0
236 4 2 542 73 570 151 0
237 1 2 166 0 181 32 0
237 2 2 248 0 261 34 0
237 3 2 231 0 246 32 0
237 4 2 540 73 568 151 0
238 1 2 166 0 180 32 0
238 2 2 248 0 261 33 0
238 3 2 231 0 246 32 0
238 4 2 538 74 566 150 0
239 1 2 166 0 180 32 0
239 2 2 247 0 261 33 0
239 3 2 231 0 245 32 0
239 4 2 535 73 564 150 0
240 1 2 166 0 180 31 0
240 2 2 247 0 261 33 0
240 3 2 230 0 245 31 0
240 4 2 532 72 562 150 0
241 1 2 166 0 180 31 0
241 2 2 246 0 260 33 0
241 3 2 230 0 245 31 0
241 4 2 531 71 561 149 0
242 1 2 166 0 180 31 0
242 2 2 246 0 260 33 0
242 3 2 230 0 245 31 0
242 4 2 530 71 560 150 0
243 1 2 166 0 180 30 0
243 2 2 246 0 260 33 0
243 3 2 229 0 245 31 0
243 4 2 529 71 559 149 0
244 1 2 166 0 180 30 0
244 2 2 246 0 260 33 0
244 3 2 229 0 244 31 0
244 4 2 529 71 559 148 0
245 1 2 166 0 180 30 0
245 2 2 246 0 260 32 0
245 3 2 230 0 245 30 0
245 4 2 525 67 555 144 0
246 1 2 166 0 180 30 0
246 2 2 246 0 260 32 0
246 3 2 230 0 245 30 0
246 4 2 524 65 554 143 0
247 1 2 165 0 180 30 0
247 2 2 246 0 260 31 0
247 3 2 230 0 245 30 0
247 4 2 523 64 552 141 0
248 1 2 165 0 180 30 0
248 2 2 245 0 259 31 0
248 3 2 229 0 245 30 0
