Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
66 3 2 774 17 808 90 0
67 1 2 232 52 271 145 0
67 2 2 80 267 164 422 0
67 3 2 771 16 805 91 0
68 1 2 233 51 274 144 0
68 2 2 83 267 167 422 0
68 3 2 769 16 804 91 0
69 1 2 234 51 276 144 0
69 2 2 86 269 169 421 0
69 3 2 768 15 802 91 0
70 1 2 235 50 278 143 0
70 2 2 87 270 169 421 0
70 3 2 768 15 801 91 0
71 1 2 237 50 279 143 0
71 2 2 88 269 171 423 0
71 3 2 766 15 800 91 0
72 1 2 245 49 285 141 0
72 2 2 96 273 175 419 0
72 3 2 763 15 796 91 0
73 1 2 249 48 289 141 0
73 2 2 99 272 178 419 0
73 3 2 757 16 791 92 0
74 1 2 254 48 292 141 0
74 2 2 102 274 181 420 0
74 3 2 753 17 788 92 0
75 1 2 259 46 297 141 0
75 2 2 110 277 190 423 0
75 3 2 750 17 785 91 0
76 1 2 264 48 302 140 0
76 2 2 117 278 200 425 0
76 3 2 749 16 785 91 0
77 1 2 268 49 305 139 0
77 2 2 124 278 208 424 0
77 3 2 746 16 783 91 0
78 1 2 270 49 308 139 0
78 2 2 127 279 215 427 0
78 3 2 745 16 782 91 0
79 1 2 271 49 311 139 0
79 2 2 130 280 220 431 0
79 3 2 744 16 781 91 0
80 1 2 273 50 313 139 0
80 2 2 133 282 225 434 0
80 3 2 743 15 780 91 0
81 1 2 277 50 318 139 0
81 2 2 137 284 230 435 0
81 3 2 742 15 778 91 0
82 1 2 279 50 320 140 0
82 2 2 139 284 231 435 0
82 3 2 741 14 777 90 0
83 1 2 282 49 323 140 0
83 2 2 141 285 233 437 0
83 3 2 741 14 777 90 0
84 1 2 284 48 325 140 0
84 2 2 143 286 234 436 0
84 3 2 740 13 776 91 0
85 1 2 288 48 327 140 0
85 2 2 145 286 234 436 0
85 3 2 736 13 772 91 0
86 1 2 293 47 332 140 0
86 2 2 147 287 235 436 0
86 3 2 733 14 768 90 0
87 1 2 297 47 335 140 0
87 2 2 150 289 235 435 0
87 3 2 731 15 765 90 0
88 1 2 301 45 338 138 0
88 2 2 156 292 240 438 0
88 3 2 729 15 764 90 0
89 1 2 303 45 341 137 0
89 2 2 157 295 245 451 0
89 3 2 724 17 759 91 0
90 1 2 305 44 344 138 0
90 2 2 161 296 251 458 0
90 3 2 720 17 757 93 0
91 1 2 306 44 347 138 0
91 2 2 170 296 260 459 0
91 3 2 719 17 757 93 0
92 1 2 310 44 351 138 0
92 2 2 175 298 263 459 0
92 3 2 718 16 757 94 0
93 1 2 312 46 353 139 0
93 2 2 179 301 265 458 0
93 3 2 717 14 755 92 0
94 1 2 314 44 356 139 0
94 2 2 186 303 274 460 0
94 3 2 716 14 753 91 0
95 1 2 318 43 359 139 0
95 2 2 190 306 277 460 0
95 3 2 716 16 751 91 0
96 1 2 326 41 365 135 0
96 2 2 194 310 280 465 0
96 3 2 711 15 748 91 0
97 1 2 331 41 369 134 0
97 2 2 197 312 283 467 0
97 3 2 708 13 745 92 0
98 1 2 336 41 372 133 0
98 2 2 200 314 285 469 0
98 3 2 703 15 739 90 0
99 1 2 339 42 375 134 0
99 2 2 202 315 286 469 0
99 3 2 699 15 736 90 0
100 1 2 344 43 382 136 0
100 2 2 205 315 289 469 0
100 3 2 698 17 734 90 0
101 1 2 347 44 385 136 0
101 2 2 209 312 295 471 0
101 3 2 696 16 733 90 0
102 1 2 348 44 388 136 0
102 2 2 214 315 297 467 0
102 3 2 694 16 731 90 0
103 1 2 350 44 390 136 0
103 2 2 223 318 305 469 0
103 3 2 694 16 730 89 0
104 1 2 351 43 392 137 0
104 2 2 227 319 311 470 0
104 3 2 693 15 730 89 0
105 1 2 354 43 395 137 0
105 2 2 237 322 322 471 0
105 3 2 692 15 728 89 0
106 1 2 357 43 397 136 0
106 2 2 241 322 327 473 0
106 3 2 691 14 727 90 0
106 5 2 2 73 27 169 0
107 1 2 361 41 401 136 0
107 2 2 244 324 332 474 0
107 3 2 687 14 723 90 0
107 5 2 6 69 32 169 0
108 1 2 366 41 404 135 0
108 2 2 246 326 333 474 0
108 3 2 685 13 721 91 0
108 5 2 8 70 35 170 0
109 1 2 370 40 407 134 0
109 2 2 248 328 334 473 0
109 3 2 683 12 719 91 0
109 5 2 10 76 36 169 0
110 1 2 373 40 409 134 0
110 2 2 250 329 335 473 0
110 3 2 681 14 716 90 0
110 5 2 10 81 36 169 0
111 1 2 378 40 414 133 0
111 2 2 257 329 340 472 0
111 3 2 679 14 714 90 0
111 5 2 10 80 37 167 0
112 1 2 381 40 418 133 0
112 2 2 262 330 343 470 0
112 3 2 676 15 712 90 0
112 5 2 9 80 37 166 0
113 1 2 384 41 421 132 0
113 2 2 265 330 347 470 0
113 3 2 671 14 707 90 0
113 5 2 9 80 38 166 0
114 1 2 385 41 424 133 0
114 2 2 270 335 351 474 0
114 3 2 667 14 705 91 0
114 5 2 9 77 39 165 0
115 1 2 385 40 426 134 0
115 2 2 275 339 354 476 0
115 3 2 667 14 705 91 0
115 5 2 10 76 40 163 0
116 1 2 388 40 429 134 0
116 2 2 279 341 358 477 0
116 3 2 666 14 704 90 0
116 5 2 11 76 42 163 0
117 1 2 392 40 433 133 0
117 2 2 283 344 361 478 0
117 3 2 665 14 702 89 0
117 5 2 13 77 44 163 0
118 1 2 397 40 437 132 0
118 2 2 286 346 364 478 0
118 3 2 664 14 701 89 0
118 5 2 17 74 50 165 0
119 1 2 400 40 439 132 0
119 2 2 294 348 370 477 0
119 3 2 662 13 700 90 0
119 5 2 20 74 54 164 0
120 1 2 405 40 443 131 0
120 2 2 304 356 377 477 0
120 3 2 659 13 696 90 0
120 5 2 27 74 61 162 0
121 1 2 411 39 448 132 0
121 2 2 311 358 383 476 0
121 3 2 654 11 693 93 0
121 5 2 32 75 66 161 0
122 1 2 415 40 452 132 0
122 2 2 316 362 387 478 0
122 3 2 651 13 689 92 0
122 5 2 34 75 70 161 0
123 1 2 417 40 455 132 0
123 2 2 321 365 391 478 0
123 3 2 648 15 686 93 0
123 5 2 35 74 73 162 0
124 1 2 419 39 458 132 0
124 2 2 329 370 397 477 0
124 3 2 646 16 685 93 0
124 5 2 36 73 74 162 0
125 1 2 422 40 462 132 0
125 2 2 332 372 401 477 0
125 3 2 644 16 683 93 0
125 5 2 36 74 75 163 0
126 1 2 423 41 464 132 0
126 2 2 336 374 405 477 0
126 3 2 641 13 682 93 0
126 5 2 38 73 76 162 0
127 1 2 425 41 466 132 0
127 2 2 339 374 409 477 0
127 3 2 640 13 680 93 0
127 5 2 40 73 78 161 0
128 1 2 426 41 468 132 0
128 2 2 345 375 415 477 0
128 3 2 635 11 676 92 0
128 5 2 42 72 79 159 0
129 1 2 431 40 472 131 0
129 2 2 349 377 420 478 0
129 3 2 633 10 673 91 0
129 5 2 44 71 80 158 0
130 1 2 436 39 475 130 0
130 2 2 353 379 424 479 0
130 3 2 632 9 671 91 0
130 5 2 44 71 80 159 0
131 1 2 442 39 480 131 0
131 2 2 354 382 425 480 0
131 3 2 631 9 669 91 0
131 5 2 49 72 85 156 0
132 1 2 446 38 483 131 0
132 2 2 363 386 431 477 0
132 3 2 631 9 668 91 0
132 5 2 53 71 88 156 0
133 1 2 449 38 485 130 0
133 2 2 368 390 433 476 0
133 3 2 630 9 666 92 0
133 5 2 55 70 91 155 0
134 1 2 451 38 488 130 0
134 2 2 370 392 437 477 0
134 3 2 628 9 663 92 0
134 5 2 61 72 97 156 0
135 1 2 453 38 491 131 0
135 2 2 377 399 440 478 0
135 3 2 625 8 661 92 0
135 5 2 64 71 102 155 0
136 1 2 456 38 496 131 0
136 2 2 384 400 449 479 0
136 3 2 621 9 658 94 0
136 5 2 67 70 106 155 0
137 1 2 460 39 500 130 0
137 2 2 388 401 454 479 0
137 3 2 618 9 654 93 0
137 5 2 69 70 108 156 0
138 1 2 462 40 503 130 0
138 2 2 396 404 461 478 0
138 3 2 616 9 652 92 0
138 5 2 69 68 109 156 0
139 1 2 464 39 505 128 0
139 2 2 401 406 466 478 0
139 3 2 615 9 651 92 0
139 5 2 70 68 111 155 0
140 1 2 466 39 508 129 0
140 2 2 404 406 471 478 0
140 3 2 614 9 650 92 0
140 5 2 71 68 111 154 0
141 1 2 469 38 511 127 0
141 2 2 411 410 476 477 0
141 3 2 612 10 648 93 0
141 5 2 72 68 113 154 0
142 1 2 474 37 515 127 0
142 2 2 415 415 478 477 0
142 3 2 611 10 647 93 0
142 5 2 73 66 114 155 0
143 1 2 477 36 517 126 0
143 2 2 419 416 483 477 0
143 3 2 610 10 645 93 0
143 5 2 74 66 115 155 0
144 1 2 481 36 520 126 0
144 2 2 431 423 491 477 0
144 3 2 605 10 640 95 0
144 5 2 79 65 120 156 0
145 1 2 484 36 522 126 0
145 2 2 438 428 493 477 0
145 3 2 602 8 637 93 0
145 5 2 85 66 124 154 0
146 1 2 488 38 526 128 0
146 2 2 446 432 497 477 0
146 3 2 600 9 635 94 0
146 5 2 90 68 128 154 0
147 1 2 490 38 529 128 0
147 3 2 597 10 632 95 0
147 5 2 95 67 134 155 0
148 1 2 491 37 532 128 0
148 3 2 592 11 627 95 0
148 5 2 99 69 138 154 0
149 1 2 492 37 533 127 0
149 3 2 588 12 624 96 0
149 5 2 102 69 141 153 0
150 1 2 493 37 535 127 0
150 3 2 587 14 623 96 0
150 5 2 103 68 143 153 0
151 1 2 495 37 537 127 0
151 3 2 585 15 621 96 0
151 5 2 104 69 144 153 0
152 1 2 499 37 540 126 0
152 3 2 584 15 621 95 0
152 5 2 106 69 146 152 0
153 1 2 506 36 546 126 0
153 3 2 583 15 620 95 0
153 5 2 107 69 147 152 0
154 1 2 511 36 550 126 0
154 3 2 581 12 618 95 0
154 5 2 109 69 148 152 0
155 1 2 515 35 552 125 0
155 3 2 579 12 616 95 0
155 5 2 113 71 151 152 0
156 1 2 518 36 554 125 0
156 3 2 578 12 615 95 0
156 5 2 116 71 153 152 0
157 1 2 520 36 557 125 0
157 3 2 576 12 612 96 0
157 5 2 119 71 155 152 0
158 1 2 524 37 561 126 0
158 3 2 571 12 608 97 0
158 5 2 119 64 157 150 0
159 1 2 526 37 565 126 0
159 3 2 569 11 605 96 0
159 5 2 121 62 158 147 0
160 1 2 527 37 566 125 0
160 3 2 567 11 602 94 0
160 5 2 126 61 164 147 0
161 1 2 528 37 568 125 0
161 3 2 565 11 600 94 0
161 5 2 130 60 169 148 0
162 1 2 531 37 570 123 0
162 3 2 562 10 597 94 0
162 5 2 133 60 173 148 0
163 1 2 533 38 572 123 0
163 3 2 562 11 597 95 0
163 5 2 135 60 175 148 0
164 1 2 536 40 573 122 0
164 3 2 561 11 595 95 0
164 5 2 137 64 178 150 0
165 1 2 545 43 581 121 0
165 3 2 557 9 592 96 0
165 5 2 138 61 180 149 0
166 1 2 548 41 585 121 0
166 3 2 554 9 590 96 0
166 5 2 138 59 181 149 0
167 1 2 552 41 588 121 0
167 3 2 549 9 590 113 0
167 5 2 140 58 183 149 0
168 3 2 546 9 589 118 0
168 5 2 147 57 188 147 0
169 1 2 552 39 590 121 0
169 3 2 547 11 583 99 0
169 5 2 151 58 190 146 0
170 1 2 557 37 597 121 0
170 3 2 541 11 575 95 0
170 5 2 154 58 192 146 0
171 1 2 559 37 600 121 0
171 3 2 538 11 572 95 0
171 5 2 156 58 194 145 0
172 1 2 559 36 601 121 0
172 3 2 535 11 569 95 0
172 5 2 160 56 199 146 0
173 1 2 561 36 603 121 0
173 3 2 530 12 567 99 0
173 5 2 165 56 204 148 0
174 1 2 563 36 605 121 0
174 3 2 526 12 564 100 0
174 5 2 168 58 207 147 0
175 1 2 565 36 607 121 0
175 3 2 524 13 562 101 0
175 5 2 170 58 209 147 0
176 1 2 568 35 609 121 0
176 3 2 521 14 560 101 0
176 5 2 172 58 212 147 0
177 1 2 574 35 614 121 0
177 3 2 520 13 559 101 0
177 5 2 172 55 213 147 0
178 1 2 578 34 618 121 0
178 3 2 518 12 558 101 0
178 5 2 173 55 215 148 0
179 1 2 582 34 620 121 0
179 3 2 518 12 556 99 0
179 5 2 178 56 218 147 0
180 1 2 584 35 622 120 0
180 3 2 516 12 553 97 0
180 5 2 182 57 221 147 0
181 1 2 588 35 626 121 0
181 3 2 515 12 551 95 0
181 5 2 184 57 222 146 0
182 1 2 590 34 629 122 0
182 3 2 513 12 548 95 0
182 5 2 187 57 224 145 0
183 1 2 593 35 632 120 0
183 3 2 511 12 546 97 0
183 5 2 189 57 225 145 0
184 1 2 594 36 633 120 0
184 3 2 506 12 542 98 0
184 5 2 192 57 227 144 0
185 1 2 596 36 636 119 0
185 3 2 503 12 538 98 0
185 5 2 196 57 232 144 0
186 1 2 598 37 638 119 0
186 3 2 497 12 534 100 0
186 5 2 201 56 237 143 0
187 1 2 601 38 640 117 0
187 3 2 493 12 531 101 0
187 5 2 205 56 242 143 0
188 1 2 603 38 641 117 0
188 3 2 491 13 529 101 0
188 5 2 207 56 245 145 0
189 1 2 608 34 645 112 0
189 3 2 488 14 527 102 0
189 5 2 207 56 247 145 0
190 1 2 610 36 646 115 0
190 3 2 487 14 527 103 0
190 5 2 207 54 248 146 0
191 1 2 613 36 648 116 0
191 3 2 486 13 526 104 0
191 5 2 211 55 252 145 0
192 1 2 616 38 651 116 0
192 3 2 484 12 523 103 0
192 5 2 215 54 255 144 0
193 1 2 619 39 655 116 0
193 3 2 481 12 520 102 0
193 5 2 218 54 257 144 0
194 1 2 621 39 657 116 0
194 3 2 479 12 517 102 0
194 5 2 221 53 259 143 0
195 1 2 622 39 659 116 0
195 3 2 477 12 514 101 0
195 5 2 224 53 262 144 0
196 1 2 622 39 660 116 0
196 3 2 473 13 509 100 0
196 5 2 227 52 265 144 0
197 1 2 624 39 661 116 0
197 3 2 467 14 504 101 0
197 5 2 232 52 269 145 0
198 1 2 629 39 665 115 0
198 3 2 464 14 502 102 0
198 5 2 236 52 273 144 0
199 1 2 632 39 668 115 0
199 3 2 461 15 500 102 0
199 5 2 239 52 278 144 0
200 1 2 635 39 670 114 0
200 3 2 459 15 498 103 0
200 5 2 241 51 281 144 0
201 1 2 640 33 676 114 0
201 3 2 457 15 497 103 0
201 5 2 244 52 285 144 0
202 1 2 644 35 679 115 0
202 3 2 456 15 496 103 0
202 5 2 246 52 287 144 0
203 1 2 646 37 681 115 0
203 3 2 454 14 495 104 0
203 5 2 247 53 288 143 0
204 1 2 648 39 681 115 0
204 3 2 452 16 491 104 0
204 5 2 249 53 289 143 0
205 1 2 649 39 683 115 0
205 3 2 449 13 489 103 0
205 5 2 251 53 291 143 0
206 1 2 650 33 687 113 0
206 3 2 447 12 486 103 0
206 5 2 253 53 292 142 0
207 1 2 651 31 688 111 0
207 3 2 446 14 483 104 0
207 5 2 256 52 294 142 0
208 1 2 652 30 690 110 0
208 3 2 444 15 481 104 0
208 5 2 259 51 297 142 0
209 1 2 655 30 693 109 0
209 3 2 440 16 476 105 0
209 5 2 264 52 300 142 0
210 1 2 658 31 696 109 0
210 3 2 435 16 472 105 0
210 5 2 267 52 303 142 0
211 1 2 662 31 699 109 0
211 3 2 432 17 469 103 0
211 5 2 270 51 307 141 0
212 1 2 665 31 701 108 0
212 3 2 430 18 466 103 0
212 5 2 273 51 310 141 0
213 1 2 668 30 704 107 0
213 3 2 427 18 465 104 0
213 5 2 278 51 316 141 0
214 1 2 670 29 706 110 0
214 3 2 424 18 462 105 0
214 5 2 280 51 318 141 0
215 1 2 671 28 707 109 0
215 3 2 421 18 460 105 0
215 5 2 281 51 320 140 0
216 1 2 674 28 711 110 0
216 3 2 418 18 456 106 0
216 5 2 283 51 322 140 0
217 1 2 677 28 714 111 0
217 3 2 416 17 454 106 0
217 5 2 285 51 324 140 0
218 1 2 679 29 717 111 0
218 3 2 414 17 451 106 0
218 5 2 288 50 326 140 0
219 1 2 681 30 718 110 0
219 3 2 411 17 449 107 0
219 5 2 290 50 329 141 0
220 1 2 682 32 719 110 0
220 3 2 407 17 444 107 0
220 5 2 295 50 333 141 0
221 1 2 685 33 722 109 0
221 3 2 404 17 441 107 0
221 5 2 297 48 336 142 0
222 1 2 688 32 725 109 0
222 3 2 400 17 437 107 0
222 5 2 300 48 338 142 0
223 1 2 692 33 728 109 0
223 3 2 396 17 434 106 0
223 5 2 303 49 339 140 0
224 1 2 696 31 732 109 0
224 3 2 395 18 432 105 0
224 5 2 306 50 342 140 0
225 1 2 699 31 734 110 0
225 3 2 392 18 430 106 0
225 5 2 311 51 348 140 0
226 1 2 700 31 736 111 0
226 3 2 390 19 430 106 0
226 5 2 313 50 351 139 0
227 1 2 702 33 738 110 0
227 3 2 388 19 427 106 0
227 5 2 315 50 353 139 0
228 1 2 707 33 743 108 0
228 3 2 386 19 424 106 0
228 5 2 316 50 355 139 0
229 1 2 709 33 746 107 0
229 3 2 384 19 422 106 0
229 5 2 316 50 356 139 0
230 1 2 709 33 747 108 0
230 3 2 381 18 420 107 0
230 5 2 317 50 357 139 0
231 1 2 710 34 749 108 0
231 3 2 379 18 417 108 0
231 5 2 318 50 359 139 0
232 1 2 713 33 753 108 0
232 3 2 377 18 415 110 0
232 5 2 321 47 363 140 0
233 1 2 715 32 756 108 0
233 3 2 373 18 410 110 0
233 5 2 325 46 366 140 0
234 1 2 719 33 759 107 0
234 3 2 369 18 406 109 0
234 5 2 330 48 369 138 0
235 1 2 723 33 762 107 0
235 3 2 367 19 403 109 0
235 5 2 333 47 372 137 0
236 1 2 725 33 764 106 0
236 3 2 364 20 400 107 0
236 5 2 335 46 373 135 0
237 1 2 727 34 765 108 0
237 3 2 364 21 398 107 0
237 5 2 337 47 374 137 0
238 1 2 728 34 766 108 0
238 3 2 362 23 397 105 0
238 5 2 340 47 376 135 0
239 1 2 728 32 767 109 0
239 3 2 358 23 392 106 0
239 5 2 345 44 383 135 0
240 1 2 730 31 769 109 0
240 3 2 355 24 390 106 0
240 5 2 347 31 390 137 0
241 1 2 732 33 770 108 0
241 5 2 347 24 393 138 0
242 1 2 733 33 771 108 0
242 5 2 348 21 395 138 0
243 1 2 741 34 778 108 0
243 5 2 351 35 393 137 0
244 1 2 745 34 780 108 0
244 3 2 339 21 376 109 0
244 5 2 356 51 391 136 0
245 1 2 747 34 782 108 0
245 3 2 336 21 372 109 0
245 5 2 358 46 396 136 0
246 1 2 749 32 785 109 0
246 3 2 334 21 370 111 0
246 5 2 361 46 398 134 0
247 1 2 751 32 787 109 0
247 3 2 331 21 367 111 0
247 5 2 364 43 401 132 0
248 1 2 753 32 788 110 0
248 3 2 326 21 365 112 0
248 5 2 368 43 404 131 0
249 1 2 757 32 791 109 0
249 3 2 324 22 363 112 0
249 5 2 370 42 405 131 0
250 1 2 759 33 793 107 0
250 3 2 322 22 362 113 0
250 5 2 372 42 407 132 0
251 1 2 761 33 795 106 0
251 3 2 320 23 359 111 0
251 5 2 377 42 413 133 0
252 1 2 762 33 796 106 0
252 3 2 318 23 357 110 0
252 5 2 381 43 417 133 0
253 1 2 763 34 797 106 0
253 3 2 316 23 354 110 0
253 5 2 383 43 419 133 0
254 1 2 764 34 799 105 0
254 3 2 314 22 352 110 0
254 5 2 384 43 421 133 0
255 1 2 767 34 801 105 0
255 3 2 311 22 349 112 0
255 5 2 385 44 423 134 0
256 1 2 772 33 807 104 0
256 3 2 307 22 344 112 0
256 5 2 386 44 424 134 0
257 1 2 775 33 810 104 0
257 3 2 304 23 341 113 0
257 5 2 388 44 426 134 0
258 1 2 778 33 812 104 0
258 3 2 302 23 338 112 0
258 5 2 389 44 428 133 0
259 1 2 779 32 814 104 0
259 3 2 299 24 336 112 0
259 5 2 392 44 430 133 0
260 1 2 780 32 815 105 0
260 3 2 294 23 331 113 0
260 5 2 396 42 434 132 0
261 1 2 781 31 816 105 0
261 3 2 289 23 328 113 0
261 5 2 400 41 436 130 0
262 1 2 782 31 817 105 0
262 3 2 286 25 325 115 0
262 5 2 403 40 438 129 0
263 1 2 784 30 820 106 0
263 3 2 284 25 325 116 0
263 5 2 405 40 440 130 0
264 1 2 786 31 822 106 0
264 3 2 282 26 322 116 0
264 5 2 411 40 446 129 0
265 1 2 786 31 822 106 0
265 3 2 280 26 319 115 0
265 5 2 416 41 450 129 0
266 1 2 788 32 824 105 0
266 3 2 275 26 313 115 0
266 5 2 418 41 452 129 0
267 1 2 792 34 827 105 0
267 3 2 272 27 309 116 0
267 5 2 420 42 454 129 0
268 1 2 795 32 831 105 0
268 3 2 269 26 307 115 0
268 5 2 419 41 455 129 0
269 1 2 798 32 834 105 0
269 3 2 268 26 304 115 0
269 5 2 421 41 457 130 0
270 1 2 799 31 836 105 0
270 3 2 265 26 302 116 0
270 5 2 423 41 460 130 0
271 1 2 801 31 837 105 0
271 3 2 261 26 298 116 0
271 5 2 426 41 462 129 0
272 1 2 806 32 842 105 0
272 3 2 255 26 293 116 0
272 5 2 430 39 465 127 0
273 1 2 808 32 844 105 0
273 3 2 252 26 291 117 0
273 5 2 433 38 468 125 0
274 1 2 809 34 844 104 0
274 3 2 251 29 292 122 0
274 5 2 436 38 471 125 0
275 1 2 810 35 845 104 0
275 3 2 250 30 291 124 0
275 5 2 439 37 473 126 0
276 1 2 810 35 846 103 0
276 3 2 249 28 289 119 0
276 5 2 441 36 475 125 0
277 1 2 811 34 847 103 0
277 3 2 245 29 286 122 0
277 5 2 444 36 478 125 0
278 1 2 813 33 850 104 0
278 3 2 241 27 280 118 0
278 5 2 447 37 481 125 0
279 1 2 814 32 852 104 0
279 3 2 238 27 276 116 0
279 5 2 450 37 484 125 0
280 1 2 815 32 852 104 0
280 3 2 236 27 273 113 0
280 5 2 451 37 486 125 0
281 1 2 822 32 858 103 0
281 3 2 233 27 270 114 0
281 5 2 452 37 487 125 0
282 1 2 824 31 859 103 0
282 3 2 231 30 268 119 0
282 5 2 452 37 489 125 0
283 1 2 824 31 860 105 0
283 3 2 227 30 265 123 0
283 5 2 454 38 491 126 0
284 1 2 825 30 861 105 0
284 3 2 224 31 262 122 0
284 5 2 456 38 493 126 0
285 1 2 826 31 860 105 0
285 3 2 220 32 258 122 0
285 5 2 458 37 496 126 0
286 1 2 826 33 859 105 0
286 3 2 218 33 257 122 0
286 5 2 462 37 499 124 0
287 1 2 826 34 858 105 0
287 3 2 217 33 255 122 0
287 5 2 466 36 502 123 0
288 1 2 828 34 859 105 0
288 3 2 213 34 253 124 0
288 5 2 471 36 507 124 0
289 3 2 208 34 248 125 0
289 5 2 476 36 511 125 0
290 3 2 204 34 244 124 0
290 5 2 478 36 513 123 0
291 3 2 202 34 240 125 0
291 5 2 480 36 514 123 0
291 6 2 819 111 855 214 0
292 3 2 199 33 237 125 0
292 5 2 483 36 517 123 0
292 6 2 817 112 854 217 0
293 3 2 196 33 234 126 0
293 5 2 483 36 518 123 0
293 6 2 815 110 853 218 0
294 3 2 192 34 229 125 0
294 5 2 486 37 521 122 0
294 6 2 813 109 852 220 0
295 3 2 189 34 226 125 0
295 5 2 488 37 523 122 0
295 6 2 810 110 850 219 0
296 3 2 187 34 224 125 0
296 5 2 489 37 525 123 0
296 6 2 807 111 847 218 0
297 3 2 185 34 222 125 0
297 5 2 491 37 527 123 0
297 6 2 805 112 845 217 0
298 3 2 182 34 221 125 0
