Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
112 3 2 623 138 680 300 0
113 2 2 99 37 109 70 0
113 3 2 622 137 678 295 0
114 2 2 99 37 109 71 0
114 3 2 621 134 675 290 0
115 3 2 619 132 673 287 0
116 3 2 619 132 672 285 0
117 2 2 101 36 112 71 0
117 3 2 618 131 669 284 0
118 2 2 102 36 113 72 0
118 3 2 615 128 666 279 0
119 2 2 102 35 113 72 0
119 3 2 613 127 664 278 0
120 2 2 103 33 115 72 0
120 3 2 611 128 660 276 0
121 2 2 103 32 116 73 0
121 3 2 608 128 657 274 0
122 2 2 103 32 116 73 0
122 3 2 607 126 655 272 0
123 2 2 104 31 116 74 0
123 3 2 606 125 654 269 0
124 2 2 104 32 116 73 0
124 3 2 605 123 652 264 0
125 2 2 104 33 116 72 0
125 3 2 605 122 651 261 0
126 2 2 105 33 116 72 0
126 3 2 603 119 650 259 0
127 2 2 104 32 116 72 0
127 3 2 599 117 646 258 0
128 2 2 105 32 117 73 0
128 3 2 596 115 645 259 0
129 2 2 105 32 117 73 0
129 3 2 594 114 644 259 0
130 2 2 105 32 117 73 0
130 3 2 592 115 642 257 0
131 2 2 105 33 118 74 0
131 3 2 592 115 643 256 0
132 2 2 105 32 118 74 0
132 3 2 593 116 643 256 0
133 2 2 106 32 118 74 0
133 3 2 592 117 641 254 0
134 2 2 106 32 118 74 0
134 3 2 590 117 639 254 0
135 3 2 589 116 638 253 0
136 2 2 109 31 122 74 0
136 3 2 589 115 636 249 0
137 2 2 110 31 123 75 0
137 3 2 590 113 636 245 0
138 2 2 110 30 123 75 0
138 3 2 589 111 636 243 0
139 2 2 110 30 123 76 0
139 3 2 591 112 636 239 0
140 2 2 111 30 124 76 0
140 3 2 590 108 635 235 0
141 2 2 111 30 124 76 0
141 3 2 590 107 634 234 0
142 2 2 111 31 124 75 0
142 3 2 590 108 635 239 0
143 2 2 112 31 124 74 0
143 3 2 591 108 634 234 0
144 2 2 112 31 124 74 0
144 3 2 591 108 634 232 0
145 2 2 113 32 124 73 0
145 3 2 592 108 635 230 0
146 2 2 113 33 124 73 0
146 3 2 593 107 636 228 0
147 2 2 113 33 125 73 0
147 3 2 594 106 636 224 0
148 3 2 596 105 637 222 0
149 3 2 597 103 638 220 0
150 3 2 597 102 639 218 0
151 3 2 598 101 641 219 0
152 3 2 599 100 642 220 0
153 2 2 115 34 127 74 0
153 3 2 600 100 642 221 0
154 2 2 115 35 127 74 0
154 3 2 604 102 645 220 0
155 2 2 115 35 127 74 0
155 3 2 606 102 647 219 0
156 2 2 115 35 127 75 0
156 3 2 607 102 647 219 0
157 2 2 115 35 127 75 0
157 3 2 608 102 648 218 0
158 2 2 115 34 127 75 0
158 3 2 608 99 648 217 0
159 2 2 114 34 127 75 0
159 3 2 609 98 648 215 0
160 2 2 115 34 127 75 0
160 3 2 609 95 648 212 0
161 2 2 115 33 128 76 0
161 3 2 611 94 649 207 0
162 2 2 116 33 128 76 0
162 3 2 612 93 649 205 0
163 2 2 116 33 129 76 0
163 3 2 613 92 650 205 0
164 2 2 116 32 129 76 0
164 3 2 614 92 651 203 0
165 2 2 116 32 129 76 0
165 3 2 614 91 651 203 0
166 2 2 116 33 129 76 0
166 3 2 615 93 652 204 0
167 2 2 116 33 129 76 0
167 3 2 616 94 652 203 0
168 2 2 117 33 130 76 0
168 3 2 617 93 653 201 0
169 2 2 118 33 130 76 0
169 3 2 618 92 654 200 0
170 2 2 118 33 130 76 0
170 3 2 618 91 655 200 0
171 2 2 118 33 131 76 0
171 3 2 621 89 658 199 0
172 3 2 621 88 659 198 0
173 3 2 623 84 660 192 0
174 3 2 624 83 660 189 0
175 3 2 626 83 661 186 0
176 2 2 120 38 132 81 0
176 3 2 629 84 661 178 0
177 2 2 120 39 133 82 0
177 3 2 631 86 660 169 0
178 2 2 120 39 133 83 0
178 3 2 632 87 660 164 0
179 2 2 120 39 133 82 0
179 3 2 634 87 660 155 0
180 2 2 120 39 133 82 0
180 3 2 635 86 660 153 0
181 2 2 120 39 132 83 0
181 3 2 633 87 661 158 0
182 2 2 120 40 133 83 0
182 3 2 633 87 662 160 0
183 3 2 632 85 663 162 0
184 3 2 630 83 665 168 0
185 3 2 630 81 665 169 0
186 2 2 122 40 133 82 0
186 3 2 630 80 666 171 0
187 2 2 122 40 134 82 0
187 3 2 631 82 667 173 0
188 2 2 122 40 134 82 0
188 3 2 632 82 668 174 0
189 2 2 122 40 135 83 0
189 3 2 633 82 669 174 0
190 2 2 122 40 134 83 0
190 3 2 634 81 668 170 0
191 2 2 122 40 135 84 0
191 3 2 635 81 670 171 0
192 2 2 124 38 137 83 0
192 3 2 637 81 670 169 0
193 2 2 125 38 139 83 0
193 3 2 639 79 670 162 0
194 2 2 126 38 140 84 0
194 3 2 640 79 670 157 0
195 2 2 127 37 140 84 0
195 3 2 643 77 674 159 0
196 2 2 127 37 140 83 0
196 3 2 644 76 676 160 0
197 2 2 126 36 140 83 0
197 3 2 645 75 677 159 0
198 2 2 127 37 140 84 0
198 3 2 646 76 678 159 0
199 2 2 127 37 141 84 0
199 3 2 646 75 679 162 0
200 2 2 128 38 141 83 0
200 3 2 647 76 680 162 0
201 2 2 128 37 141 83 0
201 3 2 648 77 681 164 0
202 2 2 128 38 141 83 0
202 3 2 649 78 681 162 0
203 2 2 128 39 141 84 0
203 3 2 651 79 681 161 0
204 2 2 129 40 141 84 0
204 3 2 652 79 682 161 0
205 2 2 128 40 141 85 0
205 3 2 653 79 682 160 0
206 2 2 129 40 141 86 0
206 3 2 653 77 683 160 0
207 2 2 129 40 142 86 0
207 3 2 654 76 684 160 0
208 2 2 129 39 142 86 0
208 3 2 654 74 686 161 0
209 2 2 129 39 142 86 0
209 3 2 655 74 687 161 0
210 2 2 129 39 143 86 0
210 3 2 655 73 687 161 0
211 2 2 130 38 143 86 0
211 3 2 657 74 689 162 0
212 2 2 130 38 144 86 0
212 3 2 658 75 691 162 0
213 2 2 131 37 144 86 0
213 3 2 659 75 692 162 0
214 2 2 130 37 144 87 0
214 3 2 661 75 694 161 0
215 2 2 131 37 145 87 0
215 3 2 661 77 694 161 0
216 2 2 131 37 145 87 0
216 3 2 665 77 698 158 0
217 2 2 132 37 146 87 0
217 3 2 667 76 700 156 0
218 2 2 132 37 146 87 0
218 3 2 668 76 702 156 0
219 2 2 133 37 146 87 0
219 3 2 674 74 708 156 0
220 2 2 133 36 147 87 0
220 3 2 677 73 711 155 0
221 2 2 133 36 147 87 0
221 3 2 677 73 712 158 0
222 2 2 134 35 148 87 0
222 3 2 679 75 713 157 0
223 2 2 134 35 149 89 0
223 3 2 680 75 714 155 0
224 2 2 133 35 148 89 0
224 3 2 680 74 714 155 0
225 2 2 133 34 148 88 0
225 3 2 683 74 716 153 0
226 2 2 134 35 148 89 0
226 3 2 684 75 718 155 0
227 2 2 133 36 148 89 0
227 3 2 686 75 720 155 0
228 2 2 134 37 148 88 0
228 3 2 687 73 721 156 0
229 2 2 135 39 148 87 0
229 3 2 693 74 724 150 0
230 2 2 135 39 148 87 0
230 3 2 697 74 726 148 0
231 2 2 135 41 148 87 0
231 3 2 700 76 727 147 0
232 2 2 135 42 148 88 0
232 3 2 701 78 727 147 0
233 2 2 136 43 148 88 0
233 3 2 702 81 726 147 0
234 2 2 136 43 148 88 0
234 3 2 704 82 728 146 0
235 2 2 136 42 149 88 0
236 2 2 137 42 149 89 0
237 2 2 137 42 150 89 0
238 2 2 137 42 150 89 0
239 2 2 138 42 151 89 0
240 2 2 138 41 151 89 0
241 2 2 138 41 152 90 0
242 2 2 141 40 155 90 0
243 2 2 142 39 157 90 0
244 2 2 142 39 157 90 0
245 2 2 142 38 157 90 0
246 2 2 142 38 157 90 0
246 3 2 737 72 764 148 0
247 2 2 143 38 158 91 0
247 3 2 739 72 766 148 0
248 2 2 143 37 158 92 0
248 3 2 740 72 767 148 0
249 2 2 143 37 159 93 0
249 3 2 744 72 771 146 0
250 2 2 144 38 158 92 0
250 3 2 746 72 773 147 0
251 2 2 145 38 159 91 0
251 3 2 747 72 774 147 0
252 2 2 145 39 159 90 0
252 3 2 750 69 776 142 0
253 2 2 146 40 160 90 0
253 3 2 752 67 778 142 0
254 2 2 147 40 160 90 0
254 3 2 753 66 780 141 0
255 2 2 147 40 161 90 0
255 3 2 755 65 782 141 0
256 2 2 147 40 161 91 0
256 3 2 756 65 783 141 0
257 2 2 147 40 161 91 0
257 3 2 756 66 784 141 0
258 2 2 148 40 162 91 0
258 3 2 756 67 784 140 0
259 2 2 148 40 162 91 0
259 3 2 756 66 785 141 0
260 2 2 148 39 163 92 0
260 3 2 757 65 788 142 0
261 2 2 149 39 163 92 0
261 3 2 757 65 790 143 0
262 2 2 149 39 164 94 0
262 3 2 760 65 793 142 0
263 2 2 149 38 164 94 0
263 3 2 764 66 796 140 0
264 2 2 150 38 165 93 0
264 3 2 770 67 800 137 0
265 2 2 151 38 166 93 0
265 3 2 775 67 805 136 0
266 2 2 151 38 167 93 0
266 3 2 778 66 808 137 0
267 2 2 151 38 167 93 0
267 3 2 780 66 810 137 0
268 2 2 152 38 168 94 0
268 3 2 782 68 811 138 0
269 2 2 153 38 169 94 0
269 3 2 783 69 812 138 0
270 2 2 153 38 169 94 0
270 3 2 784 69 813 138 0
271 2 2 154 37 169 95 0
271 3 2 785 68 814 138 0
272 2 2 154 37 169 95 0
272 3 2 787 67 817 139 0
273 2 2 157 37 172 96 0
273 3 2 788 67 817 139 0
274 2 2 158 39 173 96 0
274 3 2 789 67 818 138 0
275 2 2 159 38 174 96 0
275 3 2 794 66 821 136 0
276 2 2 159 37 174 94 0
276 3 2 797 66 823 133 0
277 2 2 160 39 174 92 0
277 3 2 798 66 825 135 0
278 2 2 161 42 174 89 0
278 3 2 799 66 826 135 0
279 2 2 161 43 174 90 0
279 3 2 799 66 827 136 0
280 2 2 162 44 174 92 0
280 3 2 800 65 829 136 0
281 2 2 162 44 175 94 0
281 3 2 800 61 830 135 0
282 2 2 162 42 176 96 0
282 3 2 801 61 830 135 0
283 2 2 162 41 177 98 0
283 3 2 802 60 832 134 0
284 2 2 161 40 177 100 0
284 3 2 802 60 833 135 0
285 2 2 161 38 178 101 0
285 3 2 803 60 834 135 0
286 2 2 162 38 178 100 0
286 3 2 804 60 834 135 0
287 2 2 163 38 179 101 0
287 3 2 808 61 838 133 0
288 2 2 164 35 181 102 0
288 3 2 812 63 839 131 0
289 2 2 164 35 181 101 0
289 3 2 815 65 840 130 0
290 2 2 165 35 182 102 0
290 3 2 816 65 841 129 0
291 2 2 165 36 182 102 0
291 3 2 817 66 841 129 0
292 2 2 166 38 182 102 0
292 3 2 818 66 841 127 0
293 2 2 167 39 183 100 0
293 3 2 819 66 841 128 0
294 2 2 167 41 183 100 0
294 3 2 820 66 842 127 0
295 2 2 168 49 183 102 0
296 2 2 168 42 184 102 0
297 2 2 168 41 185 102 0
298 2 2 169 39 186 102 0
299 2 2 169 38 187 103 0
300 2 2 172 38 190 103 0
301 2 2 174 39 191 103 0
302 2 2 174 40 191 101 0
303 2 2 175 40 191 102 0
304 2 2 175 41 191 102 0
305 2 2 176 45 192 106 0
306 2 2 176 45 193 107 0
307 2 2 176 42 193 104 0
308 2 2 176 44 194 106 0
309 2 2 177 42 194 104 0
310 2 2 177 41 195 103 0
311 2 2 178 40 195 102 0
312 2 2 179 44 196 106 0
313 2 2 180 46 198 107 0
314 2 2 180 41 198 105 0
315 2 2 181 46 198 106 0
316 2 2 183 49 199 106 0
317 2 2 183 51 199 107 0
318 2 2 184 52 200 106 0
319 2 2 185 52 200 106 0
320 2 2 185 53 201 107 0
321 2 2 185 52 201 107 0
322 2 2 185 51 202 107 0
323 2 2 184 50 202 108 0
324 2 2 185 49 203 109 0
325 2 2 185 48 204 110 0
326 2 2 188 48 206 109 0
327 2 2 190 48 207 108 0
328 2 2 190 48 207 108 0
329 2 2 191 49 208 108 0
330 2 2 191 49 209 109 0
331 2 2 191 49 210 109 0
332 2 2 192 49 211 110 0
333 2 2 192 49 211 111 0
334 2 2 192 49 212 111 0
335 2 2 193 48 213 111 0
336 2 2 194 44 216 113 0
337 2 2 196 44 217 113 0
338 2 2 197 46 218 112 0
339 2 2 197 43 220 114 0
340 2 2 198 45 221 114 0
341 2 2 199 45 222 115 0
345 2 2 205 53 225 113 0
346 2 2 206 53 226 114 0
347 2 2 206 52 227 114 0
348 2 2 207 53 227 115 0
349 2 2 207 54 228 115 0
350 2 2 208 54 228 114 0
351 2 2 209 54 229 113 0
352 2 2 209 53 230 115 0
353 2 2 210 53 231 115 0
354 2 2 211 53 232 115 0
355 2 2 212 53 233 115 0
356 2 2 213 54 233 115 0
357 2 2 213 54 234 116 0
358 2 2 213 54 234 117 0
359 2 2 214 53 235 117 0
360 2 2 214 52 236 118 0
361 2 2 215 51 237 118 0
362 2 2 215 51 238 119 0
363 2 2 215 50 238 119 0
364 2 2 216 51 238 119 0
365 2 2 219 51 241 120 0
366 2 2 221 52 242 120 0
367 2 2 221 52 243 120 0
368 2 2 221 52 243 120 0
369 2 2 222 52 244 120 0
370 2 2 223 52 244 120 0
371 2 2 224 52 246 120 0
372 2 2 224 52 246 121 0
373 2 2 224 52 246 122 0
374 2 2 224 52 246 123 0
375 2 2 224 52 247 124 0
376 2 2 225 53 247 125 0
377 2 2 225 55 247 127 0
378 2 2 226 57 248 128 0
379 2 2 227 58 248 129 0
380 2 2 227 58 249 129 0
381 2 2 227 58 249 129 0
382 2 2 228 58 250 130 0
383 2 2 229 58 251 131 0
384 2 2 230 57 252 131 0
385 2 2 231 56 254 132 0
386 2 2 232 56 254 132 0
387 2 2 232 55 255 132 0
388 2 2 235 54 259 133 0
389 2 2 238 54 262 134 0
390 2 2 238 54 262 134 0
391 2 2 239 54 264 134 0
392 2 2 240 55 265 134 0
393 2 2 240 55 265 133 0
394 2 2 241 56 266 132 0
395 2 2 243 56 267 132 0
396 2 2 244 55 269 135 0
397 2 2 244 54 270 136 0
398 2 2 245 54 271 138 0
399 2 2 246 54 272 140 0
400 2 2 246 54 273 141 0
401 2 2 247 54 273 142 0
402 2 2 251 53 276 142 0
403 2 2 253 54 278 141 0
404 2 2 254 55 279 142 0
405 2 2 255 55 280 142 0
406 2 2 255 56 280 142 0
407 2 2 256 56 281 142 0
408 2 2 258 56 283 142 0
409 2 2 259 55 284 143 0
410 2 2 261 54 286 142 0
411 2 2 262 54 287 142 0
412 2 2 263 54 288 143 0
413 2 2 267 52 293 144 0
414 2 2 269 53 296 144 0
415 2 2 270 55 297 145 0
416 2 2 271 57 299 144 0
417 2 2 271 59 299 144 0
418 2 2 270 55 300 145 0
419 2 2 272 59 302 145 0
420 2 2 274 58 304 145 0
421 2 2 276 58 306 146 0
422 2 2 277 59 307 147 0
423 2 2 282 58 311 148 0
424 2 2 284 58 313 148 0
425 2 2 286 59 314 148 0
426 2 2 287 59 316 148 0
427 2 2 289 59 318 149 0
428 2 2 291 61 319 148 0
429 2 2 294 61 323 149 0
430 2 2 295 61 325 149 0
431 2 2 296 61 327 149 0
432 2 2 301 63 332 153 0
433 2 2 304 64 336 156 0
434 2 2 307 63 337 150 0
435 2 2 310 62 340 148 0
436 2 2 315 61 344 148 0
437 2 2 317 59 347 150 0
438 2 2 319 63 350 153 0
439 2 2 321 63 353 155 0
440 2 2 322 64 355 157 0
441 2 2 323 64 357 158 0
442 2 2 325 64 360 158 0
443 2 2 326 65 362 158 0
444 2 2 327 67 363 158 0
445 2 2 332 65 369 158 0
446 2 2 335 65 371 158 0
447 2 2 337 66 373 157 0
448 2 2 340 64 377 159 0
449 2 2 345 63 382 159 0
450 2 2 349 64 384 160 0
451 2 2 352 64 386 159 0
452 2 2 355 66 389 159 0
453 2 2 357 68 391 159 0
454 2 2 359 68 395 160 0
455 2 2 361 70 396 160 0
456 2 2 365 69 402 160 0
457 2 2 368 67 406 161 0
458 2 2 370 67 408 161 0
459 2 2 377 65 416 164 0
460 2 2 382 64 422 167 0
461 2 2 386 65 424 166 0
462 2 2 389 67 426 164 0
463 2 2 392 68 430 164 0
464 2 2 394 66 433 163 0
465 2 2 395 65 437 164 0
466 2 2 398 65 441 165 0
467 2 2 399 67 443 164 0
468 2 2 401 66 445 163 0
469 2 2 406 64 452 165 0
470 2 2 410 63 456 166 0
471 2 2 413 62 459 166 0
472 2 2 417 62 462 166 0
473 2 2 423 63 466 164 0
474 2 2 427 63 469 165 0
475 2 2 431 64 471 162 0
476 2 2 434 65 473 162 0
477 2 2 436 66 477 164 0
478 2 2 443 66 484 165 0
479 2 2 446 68 489 165 0
480 2 2 448 64 494 165 0
481 2 2 451 63 497 165 0
482 2 2 454 63 500 165 0
483 2 2 459 63 504 165 0
484 2 2 466 62 509 165 0
485 2 2 473 63 516 167 0
486 2 2 477 63 518 164 0
487 2 2 480 64 519 164 0
488 2 2 482 63 521 164 0
489 2 2 485 63 526 164 0
490 2 2 488 65 529 164 0
491 2 2 489 65 531 164 0
492 2 2 491 66 534 164 0
493 2 2 491 66 535 165 0
494 2 2 493 65 539 165 0
495 2 2 495 64 541 165 0
496 2 2 499 64 544 163 0
497 2 2 505 62 550 164 0
498 2 2 511 61 555 164 0
499 2 2 516 62 558 164 0
500 2 2 520 64 561 164 0
501 2 2 524 66 563 162 0
502 2 2 527 66 566 162 0
503 2 2 530 68 570 162 0
504 2 2 533 67 575 163 0
505 2 2 534 67 577 163 0
506 2 2 534 67 578 162 0
507 2 2 539 67 584 163 0
508 2 2 543 67 588 163 0
509 2 2 547 67 592 163 0
510 2 2 553 65 597 162 0
511 2 2 558 64 601 163 0
512 2 2 562 64 605 162 0
513 2 2 566 64 607 161 0
514 2 2 568 64 608 160 0
515 2 2 569 64 610 161 0
516 2 2 574 66 615 161 0
517 2 2 576 67 617 161 0
518 2 2 577 67 620 161 0
519 2 2 579 66 622 162 0
520 2 2 582 67 624 160 0
521 2 2 586 67 628 159 0
522 2 2 590 67 631 160 0
523 2 2 595 67 635 160 0
524 2 2 600 66 640 160 0
525 2 2 603 65 642 160 0
526 2 2 608 64 646 160 0
527 2 2 610 64 648 160 0
528 2 2 614 64 653 159 0
529 2 2 616 66 655 159 0
530 2 2 617 67 655 158 0
531 2 2 617 68 656 158 0
532 2 2 620 70 660 159 0
533 2 2 626 70 665 157 0
534 2 2 631 69 669 157 0
535 2 2 634 67 672 157 0
536 2 2 640 67 678 157 0
537 2 2 644 67 681 157 0
538 2 2 647 67 683 157 0
539 2 2 649 67 685 159 0
540 2 2 650 67 687 158 0
541 2 2 652 67 688 157 0
542 2 2 654 69 690 157 0
543 2 2 655 71 692 157 0
544 2 2 657 71 694 156 0
545 2 2 659 71 697 157 0
546 2 2 664 69 702 156 0
547 2 2 666 69 705 156 0
548 2 2 667 69 706 156 0
549 2 2 673 69 711 156 0
550 2 2 678 69 714 154 0
551 2 2 680 70 716 154 0
552 2 2 683 71 719 155 0
553 2 2 684 72 720 155 0
554 2 2 686 74 720 153 0
555 2 2 688 74 723 153 0
569 2 2 735 69 769 152 0
570 2 2 738 68 770 152 0
571 2 2 738 68 771 153 0
572 2 2 742 67 774 153 0
573 2 2 747 67 775 142 0
574 2 2 749 66 776 137 0
575 2 2 751 64 779 140 0
576 2 2 753 64 783 140 0
577 2 2 754 65 784 141 0
578 2 2 755 68 788 148 0
579 2 2 756 70 791 150 0
580 2 2 758 68 795 151 0
581 2 2 760 68 797 152 0
582 2 2 766 69 800 145 0
583 2 2 769 67 802 142 0
584 2 2 775 65 809 142 0
585 2 2 779 65 812 144 0
586 2 2 781 64 815 144 0
587 2 2 782 65 817 150 0
588 2 2 785 66 819 151 0
589 2 2 787 67 822 152 0
590 2 2 789 65 824 147 0
591 2 2 790 67 825 150 0
592 2 2 795 67 829 144 0
593 2 2 798 65 832 144 0
594 2 2 801 65 834 142 0
595 2 2 803 65 835 142 0
596 2 2 802 63 836 144 0
597 2 2 804 64 836 143 0
598 2 2 807 68 840 150 0
599 2 2 811 66 841 143 0
600 2 2 814 68 841 138 0
