Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
59 2 2 425 93 477 224 0
59 3 2 119 96 166 208 0
59 4 2 93 100 152 235 0
59 8 2 18 148 59 299 0
59 9 2 449 103 492 240 0
59 10 2 0 183 48 348 0
60 1 2 278 178 344 325 0
60 2 2 430 93 480 217 0
60 3 2 121 95 171 214 0
60 4 2 97 100 155 235 0
60 8 2 17 148 60 298 0
60 9 2 454 102 497 234 0
60 10 2 -1 179 47 348 0
61 1 2 284 177 351 321 0
61 2 2 434 93 481 213 0
61 3 2 121 92 176 221 0
61 4 2 100 101 156 235 0
61 8 2 17 146 62 297 0
61 9 2 450 97 496 235 0
61 10 2 -1 179 49 350 0
62 1 2 287 176 355 320 0
62 2 2 438 92 485 212 0
62 3 2 121 91 180 231 0
62 4 2 102 102 159 236 0
62 8 2 21 143 68 297 0
62 9 2 452 93 498 234 0
62 10 2 3 191 51 352 0
63 1 2 292 177 357 318 0
63 3 2 120 92 183 236 0
63 8 2 27 142 76 297 0
63 9 2 453 92 501 235 0
63 10 2 10 190 59 348 0
64 1 2 297 178 362 317 0
64 2 2 466 101 518 230 0
64 3 2 122 94 185 238 0
64 8 2 33 142 83 299 0
64 9 2 454 93 501 231 0
64 10 2 15 188 66 344 0
65 1 2 300 176 366 318 0
65 2 2 469 105 524 240 0
65 3 2 124 95 187 238 0
65 8 2 43 143 96 295 0
65 9 2 457 94 503 226 0
65 10 2 20 191 73 342 0
66 1 2 303 176 370 319 0
66 2 2 461 98 514 225 0
66 3 2 126 92 190 236 0
66 8 2 49 143 104 293 0
66 9 2 471 100 517 230 0
66 10 2 24 193 80 341 0
67 1 2 309 175 376 320 0
67 2 2 459 95 510 217 0
67 3 2 128 93 191 236 0
67 8 2 55 143 111 293 0
67 9 2 481 102 527 230 0
67 10 2 26 192 85 343 0
68 1 2 313 173 382 323 0
68 2 2 460 95 511 214 0
68 3 2 136 92 200 235 0
68 8 2 58 143 117 294 0
68 9 2 488 100 533 223 0
68 10 2 27 192 88 344 0
69 1 2 318 171 385 318 0
69 2 2 462 95 512 213 0
69 3 2 144 94 204 230 0
69 8 2 59 142 120 296 0
69 9 2 484 94 533 229 0
69 10 2 30 191 92 343 0
69 11 2 41 0 61 47 0
70 1 2 321 168 389 320 0
70 2 2 466 95 516 212 0
70 3 2 148 92 208 228 0
70 8 2 58 141 122 298 0
70 9 2 483 94 531 223 0
70 10 2 34 188 99 343 0
70 11 2 41 0 61 47 0
71 1 2 325 172 390 316 0
71 3 2 154 93 213 228 0
71 8 2 60 141 124 299 0
71 9 2 485 93 532 219 0
71 10 2 38 189 103 342 0
72 1 2 330 171 397 320 0
72 2 2 498 99 552 231 0
72 3 2 157 89 220 232 0
72 8 2 60 139 124 297 0
72 9 2 485 91 534 222 0
72 10 2 40 190 105 341 0
73 1 2 336 172 402 319 0
73 2 2 507 99 561 234 0
73 3 2 160 93 220 230 0
73 8 2 60 138 124 298 0
73 9 2 488 90 539 229 0
73 10 2 42 190 107 341 0
74 1 2 340 173 404 316 0
74 2 2 511 99 564 236 0
74 3 2 169 91 229 226 0
74 8 2 69 138 131 294 0
74 9 2 491 89 541 227 0
74 10 2 45 190 110 340 0
75 1 2 343 171 409 318 0
75 2 2 515 100 566 234 0
75 3 2 174 97 234 228 0
75 8 2 74 136 135 291 0
75 9 2 494 90 541 222 0
75 10 2 46 180 116 341 0
76 1 2 345 171 412 320 0
76 2 2 516 100 568 233 0
76 3 2 175 97 236 230 0
76 8 2 79 136 142 299 0
76 9 2 497 95 540 216 0
76 10 2 51 174 121 339 0
77 1 2 348 170 415 320 0
77 2 2 516 100 569 234 0
77 3 2 176 99 238 231 0
77 8 2 83 136 148 301 0
77 9 2 499 97 541 213 0
77 10 2 64 182 132 339 0
78 1 2 350 170 419 320 0
78 2 2 521 100 574 235 0
78 3 2 179 93 243 231 0
78 8 2 87 135 153 303 0
78 9 2 508 98 554 222 0
78 10 2 72 183 140 337 0
79 1 2 354 170 423 320 0
79 2 2 526 103 577 229 0
79 3 2 181 90 247 231 0
79 8 2 91 135 158 303 0
79 9 2 510 98 557 218 0
79 10 2 79 185 148 335 0
79 11 2 26 0 51 58 0
80 1 2 361 168 430 320 0
80 2 2 531 103 582 230 0
80 3 2 183 87 251 232 0
80 8 2 102 136 167 297 0
80 9 2 512 97 561 216 0
80 10 2 83 182 156 338 0
80 11 2 27 0 50 57 0
81 1 2 368 168 431 306 0
81 2 2 539 101 592 235 0
81 3 2 187 86 254 232 0
81 8 2 105 146 169 301 0
81 9 2 515 97 565 216 0
81 10 2 86 183 159 341 0
81 11 2 25 0 49 57 0
82 1 2 374 165 435 298 0
82 2 2 543 99 597 236 0
82 3 2 191 87 255 230 0
82 8 2 106 149 171 304 0
82 9 2 520 95 570 213 0
82 10 2 88 187 161 341 0
82 11 2 25 0 49 57 0
83 1 2 378 163 440 299 0
83 2 2 548 99 600 231 0
83 3 2 196 89 256 227 0
83 8 2 110 141 177 301 0
83 9 2 525 93 575 211 0
83 10 2 89 179 165 343 0
83 11 2 24 1 47 58 0
84 1 2 383 164 445 300 0
84 2 2 552 97 604 229 0
84 3 2 207 87 267 226 0
84 8 2 115 139 180 299 0
84 9 2 529 93 577 209 0
84 10 2 91 175 166 339 0
84 11 2 23 1 46 59 0
85 1 2 387 166 449 301 0
85 2 2 551 95 605 231 0
85 3 2 216 94 273 222 0
85 8 2 122 146 180 295 0
85 9 2 533 92 581 208 0
85 10 2 99 182 168 336 0
85 11 2 21 1 46 59 0
86 1 2 395 165 458 303 0
86 2 2 549 93 603 228 0
86 3 2 222 93 281 224 0
86 8 2 125 138 174 261 0
86 10 2 106 176 176 335 0
86 11 2 17 0 42 60 0
87 1 2 399 166 462 302 0
87 2 2 551 89 607 228 0
87 3 2 224 89 286 225 0
87 8 2 127 134 171 239 0
87 10 2 113 172 184 334 0
87 11 2 16 0 40 60 0
88 1 2 401 165 467 305 0
88 2 2 551 90 606 225 0
88 3 2 227 87 289 226 0
88 8 2 131 134 172 232 0
88 10 2 122 175 191 333 0
88 11 2 15 2 39 60 0
89 1 2 402 166 469 304 0
89 2 2 553 93 607 223 0
89 3 2 227 87 291 228 0
89 10 2 133 181 202 336 0
89 11 2 14 2 38 60 0
90 1 2 403 165 471 305 0
90 2 2 555 96 606 215 0
90 3 2 228 88 292 228 0
90 9 2 574 104 626 227 0
90 10 2 142 185 210 333 0
90 11 2 14 3 37 60 0
90 12 2 4 108 21 215 0
91 1 2 407 164 477 307 0
91 2 2 557 96 607 211 0
91 3 2 234 89 297 226 0
91 9 2 581 107 630 224 0
91 10 2 145 183 215 332 0
91 11 2 13 2 36 61 0
91 12 2 9 105 27 214 0
92 1 2 411 162 483 309 0
92 2 2 560 99 610 210 0
92 3 2 239 89 301 225 0
92 9 2 580 107 631 222 0
92 10 2 148 181 220 330 0
92 11 2 11 2 35 62 0
92 12 2 12 106 32 215 0
93 1 2 416 162 488 309 0
93 2 2 563 99 612 208 0
93 3 2 243 89 304 223 0
93 9 2 585 102 638 225 0
93 10 2 150 177 225 331 0
93 11 2 10 2 33 63 0
93 12 2 13 105 34 215 0
94 1 2 426 164 494 304 0
94 3 2 247 87 307 220 0
94 9 2 586 99 638 219 0
94 10 2 151 176 228 332 0
94 11 2 9 2 32 62 0
94 12 2 14 108 36 214 0
95 1 2 432 164 500 302 0
95 3 2 253 86 313 221 0
95 9 2 586 95 639 215 0
95 10 2 154 177 231 333 0
95 11 2 9 2 32 62 0
95 12 2 13 110 37 214 0
96 1 2 437 166 504 301 0
96 3 2 259 85 318 219 0
96 9 2 588 92 643 219 0
96 10 2 164 185 235 331 0
96 11 2 8 3 31 64 0
96 12 2 12 109 37 215 0
97 1 2 440 162 509 303 0
97 2 2 598 99 656 231 0
97 3 2 269 86 328 217 0
97 8 2 152 130 206 261 0
97 9 2 590 92 644 220 0
97 10 2 170 183 240 330 0
97 11 2 8 4 30 65 0
97 12 2 11 107 39 215 0
98 1 2 444 161 513 305 0
98 2 2 595 97 647 219 0
98 3 2 274 86 334 219 0
98 8 2 156 130 209 260 0
98 9 2 606 94 663 228 0
98 10 2 176 177 245 327 0
98 11 2 7 4 30 65 0
98 12 2 9 105 39 216 0
99 1 2 448 162 516 304 0
99 2 2 594 99 640 209 0
99 3 2 276 87 338 222 0
99 8 2 160 128 213 259 0
99 9 2 615 96 671 227 0
99 10 2 180 174 248 327 0
99 11 2 6 4 29 65 0
99 12 2 10 104 42 217 0
100 1 2 451 162 519 303 0
100 2 2 593 101 637 206 0
100 3 2 279 89 342 225 0
100 8 2 162 126 216 262 0
100 9 2 617 97 673 226 0
100 10 2 183 168 252 328 0
100 12 2 8 104 42 216 0
101 1 2 452 162 522 306 0
101 2 2 594 97 639 206 0
101 3 2 281 87 345 227 0
101 8 2 173 128 224 255 0
101 9 2 619 99 674 228 0
101 10 2 190 165 260 329 0
101 12 2 6 105 39 214 0
102 1 2 454 161 525 306 0
102 2 2 595 99 640 206 0
102 3 2 283 85 349 229 0
102 8 2 178 126 229 257 0
102 9 2 615 97 672 228 0
102 10 2 199 167 268 328 0
102 12 2 7 105 40 214 0
103 1 2 459 160 530 307 0
103 2 2 598 100 643 205 0
103 3 2 284 86 350 230 0
103 8 2 181 126 233 257 0
103 9 2 613 95 673 229 0
103 10 2 205 174 272 327 0
103 11 2 0 3 24 67 0
103 16 2 19 103 66 210 0
104 1 2 463 162 533 304 0
104 3 2 288 89 352 227 0
104 9 2 612 95 671 223 0
104 10 2 205 168 276 331 0
104 11 2 0 3 23 67 0
104 16 2 23 104 70 212 0
105 1 2 468 161 536 301 0
105 3 2 289 85 354 227 0
105 9 2 612 95 671 223 0
105 10 2 209 169 280 330 0
105 11 2 0 5 22 67 0
105 16 2 20 105 68 212 0
106 1 2 472 158 542 300 0
106 3 2 290 86 353 227 0
106 8 2 189 119 245 267 0
106 9 2 617 95 674 218 0
106 10 2 210 163 285 331 0
106 11 2 -1 4 22 69 0
106 16 2 20 106 69 213 0
107 1 2 478 158 546 297 0
107 3 2 293 86 357 228 0
107 8 2 193 120 246 258 0
107 9 2 632 94 690 223 0
107 10 2 213 165 288 333 0
107 11 2 -2 4 21 70 0
107 16 2 22 106 71 213 0
107 18 2 6 267 64 427 0
108 1 2 482 157 550 297 0
108 2 2 629 95 674 201 0
108 3 2 308 87 369 223 0
108 8 2 198 122 248 254 0
108 9 2 638 92 696 223 0
108 10 2 220 165 291 326 0
108 11 2 -2 4 21 71 0
108 16 2 25 105 76 215 0
108 18 2 6 266 64 427 0
109 1 2 487 156 554 296 0
109 2 2 633 95 678 200 0
109 3 2 314 87 373 220 0
109 8 2 207 123 256 253 0
109 9 2 639 91 697 223 0
109 10 2 224 154 294 318 0
109 11 2 -3 4 20 72 0
109 16 2 28 105 78 215 0
109 18 2 7 267 64 422 0
110 1 2 493 156 562 300 0
110 3 2 323 85 383 220 0
110 8 2 212 126 260 251 0
110 9 2 640 90 697 220 0
110 10 2 237 159 303 320 0
110 12 2 58 101 91 207 0
110 16 2 32 107 82 215 0
110 18 2 7 261 68 423 0
111 1 2 498 158 565 298 0
111 3 2 327 87 387 222 0
111 8 2 216 126 265 253 0
111 9 2 642 91 697 216 0
111 10 2 245 164 308 321 0
111 12 2 62 100 96 206 0
111 16 2 42 102 94 213 0
111 18 2 17 261 78 420 0
112 1 2 501 157 568 298 0
112 3 2 327 86 390 224 0
112 8 2 220 126 270 254 0
112 9 2 643 91 697 213 0
112 10 2 251 165 313 322 0
112 16 2 51 102 102 210 0
112 18 2 31 261 95 420 0
113 1 2 502 157 572 300 0
113 3 2 333 86 397 225 0
113 8 2 225 125 274 251 0
113 9 2 644 92 698 212 0
113 10 2 257 163 319 322 0
113 16 2 52 101 105 211 0
113 18 2 42 260 110 421 0
114 1 2 503 155 574 301 0
114 3 2 338 87 401 224 0
114 8 2 229 123 280 254 0
114 9 2 646 90 703 217 0
114 10 2 266 166 329 323 0
114 16 2 52 103 103 209 0
114 18 2 49 259 121 422 0
115 1 2 506 155 577 299 0
115 3 2 340 90 404 225 0
115 8 2 240 126 290 254 0
115 9 2 651 91 706 211 0
115 10 2 270 167 334 322 0
115 16 2 52 102 103 208 0
115 18 2 55 259 130 421 0
116 1 2 508 155 580 299 0
116 3 2 345 93 407 225 0
116 8 2 246 127 297 254 0
116 9 2 654 93 707 207 0
116 10 2 273 169 337 320 0
116 16 2 56 102 106 208 0
116 18 2 58 254 137 418 0
117 1 2 512 155 585 300 0
117 3 2 348 94 411 225 0
117 8 2 251 126 301 248 0
117 9 2 657 93 710 206 0
117 10 2 275 172 339 318 0
117 16 2 59 102 112 209 0
117 18 2 64 250 146 415 0
118 1 2 517 155 590 300 0
118 3 2 352 97 412 223 0
118 8 2 250 123 303 254 0
118 10 2 277 172 342 319 0
118 16 2 63 101 117 212 0
118 18 2 67 246 153 416 0
119 1 2 525 159 595 298 0
119 3 2 356 94 416 224 0
119 8 2 256 123 306 251 0
119 10 2 279 170 346 319 0
119 16 2 66 103 121 214 0
119 18 2 72 243 159 416 0
119 20 2 348 76 395 185 0
120 1 2 529 156 601 298 0
120 3 2 357 91 417 223 0
120 8 2 259 122 309 251 0
120 10 2 279 156 351 318 0
120 16 2 73 99 129 212 0
120 18 2 77 241 164 415 0
120 20 2 350 74 397 185 0
121 1 2 536 156 605 294 0
121 3 2 370 91 426 217 0
121 8 2 262 121 312 250 0
121 9 2 673 100 718 199 0
121 10 2 283 154 354 317 0
121 16 2 76 98 134 212 0
121 18 2 81 241 164 411 0
122 1 2 540 155 608 294 0
122 3 2 380 90 435 214 0
122 8 2 265 120 314 249 0
122 9 2 677 101 720 197 0
122 10 2 287 150 357 316 0
122 16 2 79 96 137 211 0
122 18 2 84 234 168 404 0
123 1 2 543 153 612 294 0
123 3 2 385 88 441 215 0
123 8 2 273 122 322 249 0
123 10 2 297 153 363 314 0
123 16 2 83 95 142 209 0
123 18 2 95 235 176 402 0
124 1 2 547 152 615 294 0
124 3 2 387 85 447 222 0
124 8 2 275 122 325 249 0
124 10 2 304 153 367 314 0
124 16 2 87 94 146 208 0
124 18 2 107 237 188 400 0
125 1 2 549 153 617 295 0
125 3 2 388 84 449 225 0
125 8 2 278 122 328 248 0
125 10 2 310 152 372 313 0
125 16 2 92 94 152 207 0
125 18 2 122 237 205 399 0
126 1 2 552 152 620 295 0
126 3 2 389 84 451 225 0
126 8 2 279 120 332 252 0
126 10 2 316 151 377 314 0
126 16 2 100 93 162 207 0
126 18 2 134 237 217 397 0
127 1 2 554 154 622 297 0
127 3 2 391 83 454 224 0
127 8 2 282 120 336 254 0
127 10 2 323 152 385 315 0
127 16 2 95 94 157 207 0
127 18 2 142 239 227 395 0
127 20 2 382 75 427 184 0
128 1 2 554 153 624 297 0
128 3 2 398 84 461 224 0
128 8 2 286 119 342 256 0
128 10 2 325 150 389 318 0
128 12 2 127 92 164 196 0
128 16 2 92 96 153 210 0
128 18 2 147 240 234 395 0
128 20 2 386 75 431 183 0
129 1 2 559 153 629 295 0
129 3 2 402 86 465 225 0
129 8 2 289 117 346 258 0
129 9 2 725 109 777 225 0
129 10 2 331 153 396 316 0
129 12 2 131 92 168 196 0
129 16 2 95 97 156 211 0
129 18 2 150 240 239 394 0
129 20 2 388 75 434 185 0
130 1 2 562 152 632 294 0
130 3 2 406 94 466 225 0
130 8 2 294 117 351 258 0
130 9 2 731 110 783 227 0
130 10 2 334 154 398 316 0
130 16 2 104 95 166 211 0
130 18 2 155 238 247 395 0
130 20 2 392 77 438 187 0
131 1 2 567 150 637 294 0
131 3 2 412 90 472 223 0
131 8 2 305 122 356 249 0
131 10 2 335 152 401 317 0
131 16 2 107 96 170 214 0
131 18 2 159 235 252 392 0
131 20 2 396 74 444 189 0
131 21 2 3 153 40 271 0
132 1 2 571 149 642 295 0
132 3 2 418 86 477 223 0
132 8 2 309 120 360 249 0
132 10 2 336 156 404 324 0
132 16 2 109 96 173 216 0
132 18 2 164 234 255 391 0
132 20 2 400 74 448 189 0
132 21 2 3 150 42 272 0
133 1 2 578 148 645 289 0
133 3 2 423 87 480 223 0
133 8 2 313 122 362 244 0
133 9 2 738 107 790 221 0
133 10 2 339 151 407 319 0
133 16 2 111 94 175 216 0
133 18 2 170 232 260 391 0
133 20 2 408 73 453 184 0
133 21 2 0 148 43 283 0
134 1 2 587 149 651 285 0
134 3 2 434 84 491 223 0
134 8 2 320 120 369 241 0
134 9 2 741 105 794 221 0
134 10 2 349 149 414 313 0
134 12 2 158 92 195 194 0
134 16 2 115 95 176 214 0
134 18 2 178 229 266 388 0
134 20 2 415 72 463 191 0
134 21 2 0 149 42 277 0
135 1 2 590 150 654 285 0
135 3 2 440 85 495 221 0
135 8 2 324 120 373 242 0
135 9 2 741 105 795 221 0
135 10 2 356 146 419 311 0
135 12 2 162 92 201 194 0
135 16 2 121 97 178 212 0
135 18 2 190 227 276 389 0
135 20 2 420 72 468 192 0
135 21 2 0 147 41 275 0
136 1 2 596 151 659 282 0
136 3 2 444 89 496 220 0
136 8 2 327 119 377 241 0
136 9 2 741 107 795 221 0
136 10 2 366 148 427 310 0
136 12 2 162 92 204 194 0
136 16 2 125 98 179 210 0
136 18 2 201 223 286 382 0
136 20 2 426 72 470 187 0
136 21 2 2 145 41 266 0
137 1 2 598 151 662 285 0
137 3 2 448 89 501 222 0
137 8 2 330 116 381 242 0
137 9 2 744 105 799 221 0
137 10 2 372 149 431 307 0
137 12 2 161 92 206 198 0
137 16 2 127 98 181 212 0
137 18 2 213 221 298 380 0
137 20 2 427 72 473 191 0
137 21 2 2 143 42 262 0
138 1 2 601 151 665 286 0
138 3 2 449 87 503 222 0
138 8 2 332 117 384 242 0
138 9 2 746 102 803 221 0
138 10 2 378 148 438 308 0
138 12 2 160 91 208 199 0
138 16 2 129 98 181 211 0
138 18 2 224 221 312 386 0
138 20 2 432 71 475 185 0
138 21 2 0 145 43 274 0
139 1 2 600 150 666 287 0
139 3 2 452 89 507 222 0
139 8 2 338 119 391 245 0
139 9 2 749 101 806 221 0
139 10 2 383 147 445 308 0
139 12 2 164 91 212 199 0
139 16 2 143 92 197 209 0
139 18 2 234 224 323 388 0
139 20 2 435 73 476 181 0
139 21 2 1 145 46 279 0
139 23 2 -1 186 35 318 0
140 1 2 601 150 668 286 0
140 3 2 456 91 511 224 0
140 8 2 340 120 394 245 0
140 9 2 750 101 806 216 0
140 10 2 388 150 451 307 0
140 16 2 148 94 201 210 0
140 18 2 240 223 332 388 0
140 20 2 443 75 481 175 0
140 21 2 12 145 57 276 0
140 23 2 -2 179 35 315 0
141 1 2 603 151 670 286 0
141 3 2 458 91 515 225 0
141 8 2 344 120 399 246 0
141 9 2 751 102 804 209 0
141 10 2 388 149 455 307 0
141 16 2 152 90 207 211 0
141 18 2 243 219 336 384 0
141 20 2 448 77 486 172 0
141 21 2 17 144 65 279 0
141 23 2 -3 177 36 318 0
142 1 2 605 151 673 286 0
142 3 2 458 87 518 225 0
142 8 2 347 120 405 249 0
142 9 2 754 102 807 204 0
142 10 2 389 149 458 307 0
142 16 2 155 88 212 213 0
142 18 2 245 216 341 385 0
142 20 2 451 77 489 172 0
142 21 2 25 147 72 275 0
142 23 2 0 176 40 317 0
143 1 2 608 151 677 287 0
143 3 2 466 89 524 224 0
143 8 2 352 118 410 249 0
143 9 2 768 103 820 207 0
143 10 2 395 152 464 306 0
143 16 2 157 87 215 213 0
143 18 2 251 213 348 386 0
143 20 2 454 77 493 173 0
143 21 2 30 148 78 273 0
143 23 2 2 173 45 324 0
144 1 2 611 152 680 286 0
144 3 2 471 89 527 220 0
144 8 2 356 117 414 250 0
144 9 2 773 103 827 212 0
144 10 2 397 150 468 306 0
144 16 2 159 89 215 210 0
144 18 2 260 214 351 378 0
144 20 2 458 77 500 180 0
144 21 2 31 147 83 279 0
144 23 2 6 175 52 331 0
145 1 2 617 154 684 285 0
145 3 2 478 91 531 218 0
145 8 2 363 119 416 242 0
145 9 2 776 106 829 215 0
145 10 2 399 148 471 306 0
145 16 2 162 91 217 209 0
145 18 2 266 211 357 379 0
145 20 2 462 75 506 185 0
145 21 2 34 146 87 278 0
145 23 2 11 179 58 332 0
146 1 2 624 151 693 288 0
146 3 2 482 89 535 220 0
146 8 2 372 122 423 240 0
146 9 2 779 108 832 217 0
146 10 2 402 146 473 304 0
146 16 2 176 90 230 202 0
146 18 2 273 209 360 376 0
146 20 2 465 73 510 188 0
146 21 2 34 145 88 277 0
146 23 2 13 182 62 334 0
147 1 2 628 151 696 290 0
147 3 2 486 85 538 211 0
147 8 2 375 122 426 240 0
147 9 2 781 111 833 217 0
147 10 2 407 148 476 304 0
147 16 2 183 88 240 204 0
147 18 2 280 208 363 371 0
147 20 2 470 73 515 188 0
147 21 2 40 147 94 278 0
147 23 2 14 185 64 335 0
148 1 2 631 151 699 292 0
148 3 2 492 85 545 218 0
148 8 2 377 120 429 242 0
148 9 2 782 112 834 217 0
148 10 2 418 153 482 302 0
148 16 2 186 85 246 205 0
148 18 2 290 207 371 370 0
148 20 2 473 73 519 192 0
148 21 2 42 146 97 280 0
148 23 2 13 186 66 337 0
149 1 2 635 151 703 292 0
149 3 2 495 86 548 220 0
149 8 2 381 119 433 243 0
149 9 2 785 113 838 218 0
149 10 2 423 155 485 305 0
149 16 2 190 87 248 201 0
149 18 2 300 205 381 369 0
149 20 2 477 73 521 189 0
149 21 2 45 147 99 279 0
149 23 2 13 186 67 335 0
149 27 2 420 121 459 250 0
150 1 2 636 148 703 287 0
150 3 2 502 88 555 223 0
150 8 2 383 117 436 243 0
150 9 2 786 112 840 219 0
150 10 2 431 149 493 303 0
150 16 2 186 88 245 204 0
150 18 2 310 207 391 369 0
150 20 2 480 72 525 191 0
150 21 2 47 147 100 278 0
