Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
125 2 2 619 100 660 221 0
125 3 2 99 53 126 117 0
125 4 2 10 130 42 225 0
126 2 2 619 99 660 220 0
126 3 2 103 52 129 116 0
126 4 2 11 128 44 224 0
127 2 2 618 99 659 219 0
127 3 2 105 51 130 115 0
127 4 2 11 128 46 225 0
128 2 2 619 99 658 214 0
128 3 2 106 51 131 114 0
128 4 2 15 127 51 225 0
129 2 2 618 98 657 213 0
129 3 2 108 50 132 112 0
129 4 2 17 122 55 221 0
130 2 2 617 98 656 212 0
130 3 2 109 50 133 111 0
130 4 2 19 120 59 220 0
131 2 2 617 97 656 211 0
131 3 2 111 50 134 111 0
131 4 2 23 120 64 218 0
132 2 2 617 96 655 209 0
132 3 2 112 49 136 111 0
132 4 2 25 119 67 218 0
133 2 2 617 95 654 209 0
133 3 2 114 50 138 111 0
133 4 2 27 118 70 218 0
134 2 2 616 94 652 204 0
134 3 2 115 50 139 111 0
134 4 2 28 118 72 218 0
134 5 2 0 130 18 204 0
135 2 2 616 93 651 200 0
135 3 2 120 49 144 111 0
135 4 2 29 118 74 217 0
135 5 2 -1 123 19 206 0
136 2 2 614 93 650 201 0
136 3 2 122 50 146 110 0
136 4 2 31 119 75 216 0
136 5 2 -1 121 19 207 0
137 2 2 613 93 650 203 0
137 3 2 123 50 148 110 0
137 4 2 32 117 77 217 0
137 5 2 -1 120 19 208 0
138 2 2 611 93 650 204 0
138 3 2 125 50 149 109 0
138 4 2 33 116 77 216 0
138 5 2 0 119 19 204 0
139 2 2 611 92 649 204 0
139 3 2 126 50 151 108 0
139 4 2 36 115 78 213 0
139 5 2 0 121 19 202 0
140 2 2 610 93 648 203 0
140 3 2 127 48 152 108 0
140 4 2 37 115 78 211 0
140 5 2 0 121 19 202 0
141 2 2 609 93 648 202 0
141 3 2 128 47 152 108 0
141 4 2 39 114 79 211 0
141 5 2 0 118 20 203 0
142 2 2 609 93 648 202 0
142 3 2 129 47 153 107 0
142 4 2 41 114 81 210 0
142 5 2 0 117 22 205 0
143 2 2 608 93 647 201 0
143 3 2 130 46 154 106 0
143 4 2 42 113 82 211 0
143 5 2 2 118 24 205 0
144 2 2 609 92 647 200 0
144 3 2 132 47 156 106 0
144 4 2 46 112 86 212 0
144 5 2 3 121 24 203 0
145 2 2 609 92 648 199 0
145 3 2 136 44 159 102 0
145 4 2 48 112 88 211 0
145 5 2 4 116 28 203 0
146 2 2 610 91 648 198 0
146 3 2 138 42 162 101 0
146 4 2 50 111 89 211 0
146 5 2 5 113 30 201 0
147 2 2 610 90 649 197 0
147 3 2 140 41 164 101 0
147 4 2 51 110 90 210 0
147 5 2 5 111 31 200 0
148 2 2 611 88 648 189 0
148 3 2 141 40 166 102 0
148 4 2 53 110 92 210 0
148 5 2 4 109 31 198 0
149 2 2 612 87 647 186 0
149 3 2 142 41 168 101 0
149 4 2 55 110 93 206 0
149 5 2 4 110 31 196 0
150 2 2 612 86 647 185 0
150 3 2 143 40 169 102 0
150 4 2 57 109 94 203 0
150 5 2 5 108 32 193 0
151 2 2 611 86 646 185 0
151 3 2 144 40 170 101 0
151 4 2 58 106 96 201 0
151 5 2 6 106 33 191 0
152 2 2 611 85 646 185 0
152 3 2 145 40 171 101 0
152 4 2 60 106 97 200 0
152 5 2 8 107 35 189 0
153 2 2 611 84 646 184 0
153 3 2 146 41 171 101 0
153 4 2 62 106 99 199 0
153 5 2 9 107 38 190 0
154 2 2 610 84 645 183 0
154 3 2 148 42 172 99 0
154 4 2 64 105 100 197 0
154 5 2 10 106 40 190 0
155 2 2 609 84 644 182 0
155 3 2 150 42 173 98 0
155 4 2 67 105 102 195 0
155 5 2 13 107 43 189 0
156 2 2 610 84 644 181 0
156 3 2 153 40 176 98 0
156 4 2 67 105 103 195 0
156 5 2 14 106 44 188 0
157 2 2 609 83 643 181 0
157 3 2 154 40 178 98 0
157 4 2 71 106 106 194 0
157 5 2 19 107 50 187 0
158 2 2 609 83 643 181 0
158 3 2 156 40 179 98 0
158 4 2 75 105 111 193 0
158 5 2 22 106 53 186 0
159 2 2 607 83 640 179 0
159 3 2 158 41 180 97 0
159 4 2 76 105 114 194 0
159 5 2 23 105 56 187 0
160 2 2 605 83 638 177 0
160 3 2 159 41 182 96 0
160 4 2 80 104 119 195 0
160 5 2 23 102 57 187 0
161 2 2 605 82 638 176 0
161 3 2 160 40 183 95 0
161 4 2 81 104 121 194 0
161 5 2 24 102 60 188 0
162 2 2 605 82 638 175 0
162 3 2 162 41 185 95 0
162 4 2 82 104 122 193 0
162 5 2 26 101 62 188 0
163 2 2 604 81 637 175 0
163 3 2 164 41 187 95 0
163 4 2 82 103 122 192 0
163 5 2 26 100 63 187 0
164 2 2 604 81 636 174 0
164 3 2 166 41 188 94 0
164 4 2 83 102 123 191 0
164 5 2 27 99 63 186 0
165 2 2 604 80 636 174 0
165 3 2 166 41 188 93 0
165 4 2 84 101 124 190 0
165 5 2 30 96 65 180 0
166 2 2 603 79 636 175 0
166 3 2 167 41 189 92 0
166 4 2 85 100 124 188 0
166 5 2 32 93 68 178 0
167 2 2 603 78 636 175 0
167 3 2 170 38 192 91 0
167 4 2 87 99 124 186 0
167 5 2 34 92 69 177 0
168 2 2 602 77 635 176 0
168 3 2 171 37 194 91 0
168 4 2 88 99 125 187 0
168 5 2 36 92 69 176 0
169 2 2 603 77 635 176 0
169 3 2 173 36 196 91 0
169 4 2 89 99 126 188 0
169 5 2 37 91 71 177 0
170 2 2 602 77 635 175 0
170 3 2 175 35 197 90 0
170 4 2 89 98 126 188 0
170 5 2 39 92 72 176 0
171 2 2 604 77 633 168 0
171 3 2 176 35 198 90 0
171 4 2 90 97 127 189 0
171 5 2 42 92 75 175 0
172 2 2 604 77 633 165 0
172 3 2 178 35 200 90 0
172 4 2 91 97 127 188 0
172 5 2 43 91 77 177 0
173 2 2 604 76 633 164 0
173 3 2 179 35 202 90 0
173 4 2 94 96 129 182 0
173 5 2 43 88 79 178 0
174 2 2 604 75 633 164 0
174 3 2 180 35 203 90 0
174 4 2 97 95 131 180 0
174 5 2 49 88 86 176 0
175 2 2 604 74 633 163 0
175 3 2 181 35 205 90 0
175 4 2 99 95 133 180 0
175 5 2 52 88 88 174 0
176 2 2 604 73 634 163 0
176 3 2 181 35 205 90 0
176 4 2 100 94 135 181 0
176 5 2 54 87 90 171 0
177 2 2 604 73 633 160 0
177 3 2 182 34 206 90 0
177 4 2 101 94 135 180 0
177 5 2 53 87 89 170 0
178 2 2 604 72 633 158 0
178 3 2 183 34 207 89 0
178 4 2 102 93 135 179 0
178 5 2 53 86 88 169 0
179 2 2 604 71 632 156 0
179 3 2 186 33 209 88 0
179 4 2 103 92 136 178 0
179 5 2 54 86 89 168 0
180 2 2 603 71 632 157 0
180 3 2 188 33 210 87 0
180 4 2 103 91 136 176 0
180 5 2 55 85 90 167 0
181 2 2 603 70 632 158 0
181 3 2 189 34 211 86 0
181 4 2 105 90 137 175 0
181 5 2 56 84 92 168 0
182 2 2 602 70 632 159 0
182 3 2 191 34 212 85 0
182 4 2 106 89 139 174 0
182 5 2 57 83 93 170 0
183 2 2 602 69 632 159 0
183 3 2 192 30 213 83 0
183 4 2 107 89 140 174 0
183 5 2 59 83 95 169 0
184 2 2 602 68 632 158 0
184 3 2 193 29 214 82 0
184 4 2 109 88 142 174 0
184 5 2 61 81 97 167 0
185 2 2 602 68 632 158 0
185 3 2 195 28 216 81 0
185 4 2 110 88 144 173 0
185 5 2 65 82 100 166 0
186 2 2 602 68 633 158 0
186 3 2 196 28 218 82 0
186 4 2 116 88 149 172 0
186 5 2 68 83 103 165 0
187 2 2 602 67 632 158 0
187 3 2 197 28 219 81 0
187 4 2 118 88 151 171 0
187 5 2 69 83 105 164 0
188 2 2 602 67 632 157 0
188 3 2 198 28 220 81 0
188 4 2 118 88 152 170 0
188 5 2 70 82 107 165 0
189 2 2 602 66 632 156 0
189 3 2 199 27 221 81 0
189 4 2 120 87 154 171 0
189 5 2 70 81 107 166 0
190 2 2 602 66 632 156 0
190 3 2 199 26 222 82 0
190 4 2 120 86 155 170 0
190 5 2 72 79 108 163 0
191 2 2 600 66 631 155 0
191 3 2 199 26 222 81 0
191 4 2 120 85 155 171 0
191 5 2 74 78 109 162 0
192 2 2 599 65 630 155 0
192 3 2 203 26 225 79 0
192 4 2 122 84 157 170 0
192 5 2 74 76 110 160 0
193 2 2 599 64 630 156 0
193 3 2 205 25 227 78 0
193 4 2 123 84 158 169 0
193 5 2 76 75 110 158 0
194 2 2 599 63 630 156 0
194 3 2 207 25 229 77 0
194 4 2 125 84 158 167 0
194 5 2 77 74 111 157 0
195 2 2 598 60 630 152 0
195 3 2 209 25 230 77 0
195 4 2 126 85 159 166 0
195 5 2 78 73 111 156 0
196 2 2 599 60 630 150 0
196 3 2 210 25 231 76 0
196 4 2 127 81 160 163 0
196 5 2 80 74 111 156 0
197 2 2 600 59 630 149 0
197 3 2 211 25 232 76 0
197 4 2 128 80 162 164 0
197 5 2 84 73 115 156 0
198 2 2 600 58 630 149 0
198 3 2 212 25 234 77 0
198 4 2 130 80 163 164 0
198 5 2 86 73 117 155 0
199 2 2 600 58 630 149 0
199 3 2 212 25 235 77 0
199 4 2 130 79 163 164 0
199 5 2 89 73 119 154 0
200 2 2 600 58 630 148 0
200 3 2 213 25 236 77 0
200 4 2 130 79 164 163 0
200 5 2 90 73 121 155 0
201 2 2 600 58 630 148 0
201 3 2 214 24 237 77 0
201 4 2 133 79 166 161 0
201 5 2 91 74 121 154 0
202 2 2 600 58 631 148 0
202 3 2 215 24 238 77 0
202 4 2 135 79 168 160 0
202 5 2 93 73 122 154 0
203 2 2 601 57 631 147 0
203 3 2 216 23 239 76 0
203 4 2 136 78 169 160 0
203 5 2 94 73 123 154 0
204 2 2 601 57 632 145 0
204 3 2 216 23 239 75 0
204 4 2 137 77 170 159 0
204 5 2 95 73 124 152 0
205 2 2 602 56 632 144 0
205 3 2 219 23 241 74 0
205 4 2 138 76 171 157 0
205 5 2 96 72 124 151 0
206 2 2 602 56 632 142 0
206 3 2 221 22 243 74 0
206 4 2 140 76 172 156 0
206 5 2 97 71 125 149 0
207 2 2 603 55 632 141 0
207 3 2 222 21 244 73 0
207 4 2 142 76 173 155 0
207 5 2 101 71 129 148 0
208 2 2 602 54 632 143 0
208 3 2 224 21 246 73 0
208 4 2 143 75 174 154 0
208 5 2 103 71 130 147 0
209 2 2 602 54 633 144 0
209 3 2 226 22 247 73 0
209 4 2 143 74 175 156 0
209 5 2 105 71 132 148 0
210 2 2 602 53 632 143 0
210 3 2 227 22 248 72 0
210 4 2 143 74 176 157 0
210 5 2 106 68 133 143 0
211 2 2 602 53 632 142 0
211 3 2 228 22 248 71 0
211 4 2 148 74 180 154 0
211 5 2 107 66 135 142 0
212 2 2 603 52 633 142 0
212 3 2 229 22 249 71 0
212 4 2 150 73 183 154 0
212 5 2 108 65 136 143 0
213 2 2 603 52 633 142 0
213 3 2 229 22 250 71 0
213 4 2 151 73 184 153 0
213 5 2 109 65 139 144 0
214 2 2 604 52 633 141 0
214 3 2 231 22 252 70 0
214 4 2 154 73 187 153 0
214 5 2 112 65 142 143 0
215 2 2 603 52 632 141 0
215 3 2 231 21 252 70 0
215 4 2 156 74 190 152 0
215 5 2 113 65 144 144 0
216 2 2 603 52 633 141 0
216 3 2 232 21 253 70 0
216 4 2 158 74 192 152 0
216 5 2 113 65 145 144 0
217 2 2 603 51 633 140 0
217 3 2 232 21 253 70 0
217 4 2 159 74 193 151 0
217 5 2 116 64 148 144 0
218 2 2 603 50 632 139 0
218 3 2 233 19 254 69 0
218 4 2 159 72 194 151 0
218 5 2 118 63 150 143 0
219 2 2 603 50 632 139 0
219 3 2 233 18 254 70 0
219 4 2 158 71 194 151 0
219 5 2 119 63 150 143 0
220 2 2 603 50 631 138 0
220 3 2 237 19 257 68 0
220 4 2 160 72 194 149 0
220 5 2 120 63 151 141 0
221 2 2 603 49 631 137 0
221 3 2 239 19 259 67 0
221 4 2 160 71 194 147 0
221 5 2 121 62 151 140 0
222 2 2 603 49 631 137 0
222 3 2 241 19 260 66 0
222 4 2 164 68 198 145 0
222 5 2 122 62 151 138 0
223 2 2 603 49 631 137 0
223 3 2 242 20 262 67 0
223 4 2 166 66 199 143 0
223 5 2 123 61 151 136 0
224 2 2 603 49 631 137 0
224 3 2 243 20 263 67 0
224 4 2 167 65 199 143 0
224 5 2 124 61 152 135 0
225 2 2 604 47 631 132 0
225 3 2 244 20 264 66 0
225 4 2 167 65 200 142 0
225 5 2 125 60 153 136 0
226 2 2 605 47 631 131 0
226 3 2 244 20 264 66 0
226 4 2 169 66 200 142 0
226 5 2 125 60 154 139 0
227 2 2 605 46 631 130 0
227 3 2 244 20 265 67 0
227 4 2 170 66 202 142 0
227 5 2 126 60 155 139 0
228 2 2 605 46 631 130 0
228 3 2 245 19 266 67 0
228 4 2 172 66 203 143 0
228 5 2 128 60 155 138 0
229 2 2 606 46 631 129 0
229 3 2 246 19 266 67 0
229 4 2 173 66 204 142 0
229 5 2 129 60 156 137 0
230 2 2 606 46 631 129 0
230 3 2 247 20 267 66 0
230 4 2 174 65 205 142 0
230 5 2 131 60 158 137 0
231 2 2 606 46 631 128 0
231 3 2 248 16 269 65 0
231 4 2 176 65 206 140 0
231 5 2 131 59 159 137 0
232 2 2 607 46 631 127 0
232 3 2 249 14 270 64 0
232 4 2 177 64 206 139 0
232 5 2 134 59 162 137 0
233 2 2 607 46 631 126 0
233 3 2 252 13 273 64 0
233 4 2 178 63 207 139 0
233 5 2 136 59 162 134 0
234 2 2 607 46 631 125 0
234 3 2 255 14 275 63 0
234 4 2 179 62 208 138 0
234 5 2 138 59 163 132 0
235 2 2 607 45 631 124 0
235 3 2 256 14 276 62 0
235 4 2 183 61 212 138 0
235 5 2 139 59 164 131 0
236 2 2 607 45 631 123 0
236 3 2 257 14 277 62 0
236 4 2 184 60 214 138 0
236 5 2 140 58 165 130 0
237 2 2 607 44 631 124 0
237 3 2 258 14 278 62 0
237 4 2 185 60 216 138 0
237 5 2 141 57 166 130 0
238 2 2 607 44 632 123 0
238 3 2 258 14 278 62 0
238 4 2 186 59 217 137 0
238 5 2 142 57 168 131 0
239 2 2 608 43 632 123 0
239 3 2 259 14 279 61 0
239 4 2 186 59 217 136 0
239 5 2 143 56 169 131 0
240 2 2 607 43 632 123 0
240 3 2 260 13 280 60 0
240 4 2 187 59 218 136 0
240 5 2 144 56 170 131 0
241 2 2 607 43 632 123 0
241 3 2 260 11 281 60 0
241 4 2 188 60 219 135 0
241 5 2 145 57 171 130 0
242 2 2 607 42 632 123 0
242 3 2 262 11 282 59 0
242 4 2 190 59 221 135 0
242 5 2 146 57 172 130 0
243 2 2 607 42 632 123 0
243 3 2 263 10 283 58 0
243 4 2 191 59 222 134 0
243 5 2 148 57 174 129 0
244 2 2 607 42 632 122 0
244 3 2 262 7 283 59 0
244 4 2 192 59 223 134 0
244 5 2 151 56 178 130 0
245 2 2 606 41 632 121 0
245 3 2 263 6 284 59 0
245 4 2 193 59 224 134 0
245 5 2 152 56 180 130 0
246 2 2 606 40 631 121 0
246 3 2 264 5 285 58 0
246 4 2 193 58 224 134 0
246 5 2 153 55 181 130 0
247 2 2 606 39 631 120 0
247 3 2 265 5 285 58 0
247 4 2 194 58 224 133 0
247 5 2 154 55 181 130 0
248 2 2 606 39 630 120 0
248 3 2 266 7 286 57 0
248 4 2 195 57 224 132 0
248 5 2 154 56 181 129 0
249 2 2 606 39 630 119 0
249 3 2 267 8 286 57 0
249 4 2 196 57 225 131 0
249 5 2 155 52 182 126 0
250 2 2 606 39 630 119 0
250 3 2 270 8 289 57 0
250 4 2 196 56 225 130 0
250 5 2 156 51 182 124 0
251 2 2 606 38 630 119 0
251 3 2 272 7 291 56 0
251 4 2 199 55 228 130 0
251 5 2 156 50 182 123 0
252 2 2 606 38 630 119 0
252 3 2 272 7 292 57 0
252 4 2 201 55 229 130 0
252 5 2 157 50 182 120 0
253 2 2 606 38 629 119 0
253 3 2 273 8 293 57 0
253 4 2 202 55 230 130 0
253 5 2 158 50 183 121 0
254 2 2 606 38 630 119 0
254 3 2 274 7 294 56 0
254 4 2 203 52 231 128 0
254 5 2 159 49 184 122 0
255 2 2 606 38 630 118 0
255 3 2 275 7 295 55 0
255 4 2 204 51 232 127 0
255 5 2 159 49 185 123 0
256 2 2 606 38 630 118 0
256 3 2 276 6 295 55 0
256 4 2 205 50 233 126 0
256 5 2 160 49 186 122 0
257 2 2 606 38 630 118 0
257 3 2 277 6 296 55 0
257 4 2 206 50 233 126 0
257 5 2 161 49 186 122 0
258 2 2 606 38 630 117 0
258 3 2 278 4 298 57 0
258 4 2 207 49 233 125 0
258 5 2 162 49 187 122 0
259 2 2 606 37 629 116 0
259 3 2 279 4 300 56 0
259 4 2 208 49 234 124 0
259 5 2 163 49 188 120 0
260 2 2 606 38 629 115 0
260 3 2 279 1 301 56 0
260 4 2 209 49 235 123 0
260 5 2 164 49 189 120 0
261 2 2 606 38 629 115 0
261 3 2 280 0 302 56 0
261 4 2 209 49 235 121 0
261 5 2 165 49 189 119 0
262 2 2 607 35 629 110 0
262 3 2 281 1 302 56 0
262 4 2 210 49 236 121 0
262 5 2 169 48 193 117 0
263 2 2 607 34 629 109 0
263 3 2 281 1 303 56 0
263 4 2 211 48 237 120 0
263 5 2 171 48 194 115 0
264 2 2 607 33 630 108 0
264 3 2 282 1 303 55 0
264 4 2 212 47 238 120 0
264 5 2 172 47 195 114 0
265 2 2 607 33 630 108 0
265 3 2 283 1 304 55 0
265 4 2 212 47 239 119 0
265 5 2 172 47 195 112 0
266 2 2 608 33 630 108 0
266 3 2 287 4 307 53 0
266 4 2 213 46 240 119 0
266 5 2 174 47 196 111 0
267 2 2 608 33 630 108 0
267 3 2 288 3 308 53 0
267 4 2 217 46 244 119 0
267 5 2 175 47 198 111 0
268 2 2 608 33 630 107 0
268 4 2 218 47 245 119 0
268 5 2 176 46 199 112 0
269 2 2 607 33 630 108 0
269 4 2 219 47 247 119 0
269 5 2 177 46 200 112 0
270 2 2 607 33 630 107 0
270 3 2 292 6 309 51 0
270 4 2 220 46 248 119 0
270 5 2 177 46 202 112 0
271 2 2 608 33 630 107 0
271 3 2 293 6 310 50 0
271 4 2 221 46 249 119 0
271 5 2 178 46 203 112 0
272 2 2 608 33 630 106 0
272 3 2 294 6 310 50 0
272 4 2 221 46 249 119 0
272 5 2 179 45 204 112 0
273 2 2 608 32 630 106 0
273 3 2 295 6 311 49 0
273 4 2 222 45 250 119 0
273 5 2 179 45 205 112 0
274 2 2 608 32 630 105 0
274 3 2 295 5 311 49 0
274 4 2 224 45 251 116 0
274 5 2 180 44 206 113 0
275 2 2 607 32 630 105 0
275 3 2 296 5 312 49 0
275 4 2 225 45 252 114 0
275 5 2 180 44 208 114 0
276 2 2 607 31 630 104 0
276 4 2 226 44 253 114 0
276 5 2 181 43 208 114 0
277 2 2 608 30 631 104 0
277 4 2 227 44 254 114 0
277 5 2 184 42 211 113 0
278 2 2 607 30 630 104 0
278 4 2 227 43 256 115 0
278 5 2 185 43 212 113 0
279 2 2 607 29 630 104 0
279 4 2 227 42 257 116 0
279 5 2 186 43 212 112 0
280 2 2 606 29 630 104 0
280 4 2 228 42 258 117 0
280 5 2 187 42 213 111 0
281 2 2 607 29 630 104 0
281 4 2 228 42 258 117 0
281 5 2 188 42 213 110 0
282 2 2 607 29 630 103 0
282 4 2 228 42 258 116 0
282 5 2 188 42 213 109 0
283 2 2 607 29 631 103 0
283 4 2 229 42 258 115 0
283 5 2 189 42 214 109 0
284 2 2 608 29 631 103 0
284 4 2 228 41 258 115 0
284 5 2 190 43 214 110 0
285 2 2 609 29 632 103 0
285 4 2 232 42 261 113 0
285 5 2 191 43 215 110 0
286 2 2 609 28 632 102 0
286 4 2 234 42 262 113 0
286 5 2 191 43 216 110 0
287 2 2 609 28 632 101 0
287 4 2 235 42 262 111 0
287 5 2 192 43 217 110 0
288 2 2 610 28 632 101 0
288 4 2 236 42 263 111 0
288 5 2 193 40 218 106 0
289 2 2 610 28 632 100 0
289 4 2 236 40 263 106 0
289 5 2 194 40 218 105 0
290 2 2 609 27 632 99 0
290 4 2 237 39 263 104 0
290 5 2 195 39 218 104 0
291 2 2 610 26 632 99 0
291 4 2 238 39 264 104 0
291 5 2 196 39 219 103 0
292 2 2 610 26 632 99 0
292 4 2 239 39 264 103 0
292 5 2 196 39 219 102 0
293 2 2 610 26 632 99 0
293 4 2 240 39 265 103 0
293 5 2 197 40 220 101 0
294 2 2 610 26 632 99 0
294 4 2 240 38 266 102 0
294 5 2 198 40 220 101 0
295 2 2 610 25 633 98 0
295 4 2 241 38 267 104 0
295 5 2 199 40 221 101 0
296 2 2 611 26 632 98 0
296 4 2 242 37 268 104 0
296 5 2 200 40 222 100 0
297 2 2 610 26 632 98 0
297 4 2 243 37 269 103 0
297 5 2 200 40 222 100 0
298 2 2 611 26 632 97 0
298 4 2 243 38 270 103 0
298 5 2 200 40 222 100 0
299 2 2 611 26 632 97 0
299 4 2 244 38 270 103 0
299 5 2 203 40 225 99 0
300 2 2 611 26 632 96 0
300 4 2 244 38 270 103 0
300 5 2 204 40 226 98 0
301 2 2 611 26 632 95 0
301 4 2 245 39 270 103 0
301 5 2 205 40 227 99 0
302 2 2 614 25 636 95 0
302 4 2 246 39 271 101 0
302 5 2 206 40 228 98 0
303 2 2 615 25 637 96 0
303 4 2 246 38 271 100 0
303 5 2 207 41 228 98 0
304 2 2 616 24 637 96 0
304 4 2 247 38 271 99 0
304 5 2 207 41 229 97 0
305 2 2 616 21 638 91 0
305 4 2 248 37 272 101 0
305 5 2 208 41 229 97 0
306 2 2 617 21 638 90 0
306 4 2 248 37 272 101 0
306 5 2 208 41 230 97 0
307 2 2 616 20 637 89 0
307 4 2 252 37 275 100 0
307 5 2 208 40 230 97 0
308 2 2 617 20 638 89 0
308 4 2 253 37 276 100 0
308 5 2 209 39 231 96 0
308 6 2 326 0 339 38 0
309 2 2 617 20 637 88 0
309 4 2 254 38 276 99 0
309 5 2 210 37 232 95 0
309 6 2 326 0 339 37 0
310 2 2 617 20 638 89 0
