Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
167 6 2 222 25 242 84 0
167 7 2 266 20 289 81 0
168 6 2 221 26 241 84 0
168 7 2 264 21 288 82 0
169 6 2 221 26 241 84 0
169 7 2 264 21 286 82 0
170 6 2 218 29 238 88 0
170 7 2 263 22 286 82 0
171 6 2 217 31 236 91 0
171 7 2 262 22 285 82 0
172 6 2 215 32 234 91 0
172 7 2 261 22 284 82 0
173 6 2 213 33 233 92 0
173 7 2 260 23 284 83 0
174 6 2 213 34 232 93 0
174 7 2 259 24 283 84 0
175 6 2 212 35 231 92 0
175 7 2 259 25 282 85 0
176 6 2 211 35 230 91 0
176 7 2 257 25 281 84 0
177 6 2 210 35 228 90 0
177 7 2 256 25 279 84 0
178 6 2 209 35 227 90 0
178 7 2 255 25 278 84 0
179 6 2 208 36 226 89 0
179 7 2 254 25 277 84 0
180 6 2 208 35 226 90 0
180 7 2 253 26 276 85 0
181 6 2 207 36 225 92 0
181 7 2 250 24 273 86 0
182 6 2 206 36 225 93 0
182 7 2 247 28 270 88 0
183 6 2 206 37 225 94 0
183 7 2 246 29 269 90 0
184 6 2 205 37 224 95 0
184 7 2 246 30 269 91 0
185 6 2 202 37 221 95 0
185 7 2 245 31 268 91 0
186 6 2 201 38 220 96 0
186 7 2 244 32 267 92 0
187 6 2 199 39 219 97 0
187 7 2 243 32 266 92 0
188 6 2 198 39 217 97 0
188 7 2 242 32 266 93 0
189 6 2 196 40 216 96 0
189 7 2 241 32 265 93 0
190 6 2 195 39 214 96 0
190 7 2 240 32 264 93 0
191 6 2 194 39 213 95 0
191 7 2 239 33 262 92 0
192 6 2 192 39 211 95 0
192 7 2 238 32 261 92 0
193 6 2 190 38 210 98 0
193 7 2 237 32 260 92 0
194 6 2 190 38 210 99 0
194 7 2 236 32 259 93 0
195 6 2 188 38 209 100 0
195 7 2 232 33 256 96 0
196 6 2 187 38 208 100 0
196 7 2 230 33 255 97 0
197 6 2 185 38 206 102 0
197 7 2 230 35 254 98 0
198 6 2 184 38 205 102 0
198 7 2 230 35 254 98 0
199 6 2 182 38 203 103 0
199 7 2 229 36 253 98 0
200 6 2 180 38 202 104 0
200 7 2 229 36 252 97 0
201 6 2 179 38 200 104 0
201 7 2 227 36 251 97 0
202 6 2 178 38 199 105 0
202 7 2 226 36 250 97 0
203 6 2 177 39 197 102 0
203 7 2 225 36 248 97 0
204 6 2 176 39 196 102 0
204 7 2 223 36 247 98 0
205 6 2 175 40 195 102 0
205 7 2 222 36 246 99 0
206 6 2 175 41 194 103 0
206 7 2 220 37 245 100 0
207 6 2 173 40 194 103 0
207 7 2 219 37 243 100 0
208 6 2 172 42 193 107 0
208 7 2 215 38 241 103 0
209 6 2 171 43 193 109 0
209 7 2 214 39 240 103 0
210 6 2 167 44 190 110 0
210 7 2 212 38 240 104 0
211 6 2 165 45 188 110 0
211 7 2 212 38 239 105 0
212 6 2 163 46 186 109 0
212 7 2 211 39 239 105 0
213 6 2 162 47 184 109 0
213 7 2 210 38 238 105 0
214 6 2 161 47 183 109 0
214 7 2 208 38 237 105 0
215 6 2 160 48 182 109 0
215 7 2 207 38 236 106 0
216 6 2 159 48 180 109 0
216 7 2 206 38 234 105 0
217 6 2 157 48 179 109 0
217 7 2 205 39 232 104 0
218 6 2 156 48 177 111 0
218 7 2 204 41 231 108 0
219 6 2 155 48 177 112 0
219 7 2 202 41 230 111 0
220 6 2 154 49 176 113 0
220 7 2 202 42 229 112 0
221 6 2 151 50 173 115 0
221 7 2 201 43 229 112 0
222 6 2 149 51 171 116 0
222 7 2 200 43 228 113 0
223 6 2 147 51 170 117 0
223 7 2 197 45 225 114 0
224 6 2 145 52 168 117 0
224 7 2 196 46 224 115 0
225 6 2 145 52 167 116 0
225 7 2 195 47 222 114 0
226 6 2 145 53 166 115 0
226 7 2 193 47 221 114 0
227 6 2 143 52 164 115 0
227 7 2 191 47 218 113 0
228 6 2 142 52 163 114 0
228 7 2 189 47 216 114 0
229 6 2 141 52 162 114 0
229 7 2 188 47 215 114 0
230 6 2 139 52 161 115 0
230 7 2 185 46 214 118 0
231 6 2 139 52 160 117 0
231 7 2 185 47 213 118 0
232 6 2 134 53 157 120 0
232 7 2 181 48 210 120 0
233 6 2 132 53 156 121 0
233 7 2 179 48 209 121 0
234 6 2 131 53 156 122 0
234 7 2 177 48 207 120 0
235 6 2 130 53 155 122 0
235 7 2 176 48 206 121 0
236 6 2 129 53 153 121 0
236 7 2 175 49 206 121 0
237 6 2 127 54 151 122 0
237 7 2 173 50 205 121 0
238 6 2 125 54 150 122 0
238 7 2 173 50 205 122 0
239 6 2 124 54 148 122 0
239 7 2 172 51 204 123 0
240 6 2 123 54 147 122 0
240 7 2 170 51 203 124 0
241 6 2 122 54 145 122 0
241 7 2 169 51 201 123 0
242 6 2 121 54 144 122 0
242 7 2 168 51 199 124 0
243 6 2 120 56 144 126 0
243 7 2 167 51 197 124 0
244 6 2 117 58 141 129 0
244 7 2 163 51 193 125 0
245 6 2 114 58 139 131 0
245 7 2 161 55 192 128 0
246 6 2 113 59 139 132 0
246 7 2 160 57 190 129 0
247 6 2 112 60 138 133 0
247 7 2 158 58 190 130 0
248 6 2 111 60 137 133 0
248 7 2 157 58 189 131 0
249 6 2 111 60 136 133 0
249 7 2 156 59 188 132 0
250 6 2 109 62 134 132 0
250 7 2 155 60 186 131 0
251 6 2 108 63 132 132 0
251 7 2 154 60 185 130 0
252 6 2 106 62 130 133 0
252 7 2 152 61 183 130 0
253 6 2 105 61 128 130 0
253 7 2 151 61 181 130 0
254 6 2 104 61 128 131 0
254 7 2 147 61 178 132 0
255 6 2 104 61 128 132 0
255 7 2 144 61 175 134 0
256 6 2 101 63 125 134 0
256 7 2 142 61 174 136 0
257 6 2 99 63 123 136 0
257 7 2 141 61 173 136 0
258 6 2 98 64 122 136 0
258 7 2 139 62 171 136 0
259 6 2 97 65 121 136 0
259 7 2 138 64 170 137 0
260 6 2 95 66 120 136 0
260 7 2 136 65 170 139 0
261 6 2 93 67 119 137 0
261 7 2 134 66 168 140 0
262 6 2 92 67 117 138 0
262 7 2 133 66 168 140 0
263 6 2 90 68 115 139 0
263 7 2 132 66 167 139 0
264 6 2 88 67 114 139 0
264 7 2 128 66 163 139 0
265 6 2 87 67 113 139 0
265 7 2 126 66 161 139 0
266 6 2 83 67 108 138 0
266 7 2 124 66 158 140 0
267 6 2 82 67 106 138 0
267 7 2 122 67 155 140 0
268 6 2 80 68 104 139 0
268 7 2 121 67 154 141 0
269 6 2 79 68 103 139 0
269 7 2 119 67 153 142 0
270 6 2 78 72 103 144 0
270 7 2 118 69 153 148 0
271 6 2 77 73 102 146 0
271 7 2 117 70 152 149 0
272 6 2 76 73 102 147 0
272 7 2 116 71 152 150 0
273 6 2 75 74 100 148 0
273 7 2 115 72 152 151 0
274 6 2 73 75 98 146 0
274 7 2 111 73 148 151 0
274 9 2 2 80 20 155 0
275 6 2 71 75 96 145 0
275 7 2 109 74 145 149 0
275 9 2 3 80 20 154 0
276 6 2 67 75 93 145 0
276 7 2 106 74 142 149 0
276 9 2 3 80 21 154 0
277 6 2 65 74 91 147 0
277 7 2 103 75 138 148 0
277 9 2 3 80 21 153 0
278 6 2 64 75 90 148 0
278 7 2 101 76 135 148 0
278 9 2 3 79 22 153 0
279 6 2 62 75 88 147 0
279 7 2 95 76 130 150 0
279 9 2 3 79 22 152 0
280 6 2 61 76 87 148 0
280 7 2 92 75 128 151 0
280 9 2 3 78 22 150 0
281 6 2 60 77 86 148 0
281 7 2 91 76 127 154 0
281 9 2 3 78 23 152 0
282 6 2 59 78 85 149 0
282 7 2 89 76 126 155 0
282 9 2 3 77 23 151 0
283 6 2 58 78 85 150 0
283 7 2 88 76 125 156 0
283 9 2 7 77 27 150 0
284 6 2 57 78 85 151 0
284 7 2 86 77 124 157 0
284 9 2 8 76 29 149 0
285 6 2 56 79 84 152 0
285 7 2 84 78 123 158 0
285 9 2 9 76 30 150 0
286 6 2 54 78 84 153 0
286 7 2 83 79 122 158 0
286 9 2 10 76 32 150 0
287 6 2 49 77 79 155 0
287 7 2 82 80 120 157 0
287 9 2 12 75 34 150 0
288 6 2 46 77 76 156 0
288 7 2 82 81 120 158 0
288 9 2 13 74 36 149 0
289 6 2 45 80 73 155 0
289 7 2 82 81 119 157 0
289 9 2 14 74 37 148 0
290 6 2 44 80 72 156 0
290 7 2 77 80 114 159 0
290 9 2 15 75 39 148 0
291 6 2 42 80 70 155 0
291 7 2 74 80 111 159 0
291 9 2 16 75 41 148 0
292 6 2 40 80 67 154 0
292 7 2 71 80 108 160 0
292 9 2 16 74 41 149 0
293 6 2 38 80 66 156 0
293 7 2 70 80 106 162 0
293 9 2 16 74 41 149 0
294 6 2 37 80 65 157 0
294 7 2 68 83 104 164 0
294 9 2 17 75 41 149 0
295 6 2 37 81 64 158 0
295 7 2 65 83 102 166 0
295 9 2 17 74 41 149 0
296 6 2 30 78 59 163 0
296 7 2 63 84 100 167 0
296 9 2 18 74 42 149 0
297 6 2 27 76 58 165 0
297 7 2 63 85 100 168 0
298 6 2 26 74 58 166 0
298 7 2 61 86 100 169 0
299 6 2 25 72 57 165 0
299 7 2 59 86 98 172 0
300 6 2 25 71 57 164 0
300 7 2 57 87 97 172 0
301 6 2 24 70 56 163 0
301 7 2 53 86 93 172 0
302 6 2 23 70 54 162 0
302 7 2 51 87 90 173 0
303 6 2 23 70 54 163 0
303 7 2 49 87 88 174 0
304 6 2 22 70 53 161 0
304 7 2 48 88 86 174 0
305 6 2 17 83 45 164 0
305 7 2 44 91 80 173 0
305 9 2 28 70 57 160 0
306 6 2 14 88 41 165 0
306 7 2 42 93 78 175 0
306 9 2 29 69 59 161 0
307 6 2 13 91 39 166 0
307 7 2 41 93 77 178 0
308 6 2 12 92 39 168 0
308 7 2 40 92 77 180 0
309 6 2 10 92 38 170 0
309 7 2 39 92 77 181 0
310 6 2 9 93 37 171 0
310 7 2 37 97 75 186 0
311 6 2 6 94 35 171 0
311 7 2 34 99 73 188 0
311 9 2 44 68 65 129 0
312 6 2 4 95 33 170 0
312 7 2 31 100 69 187 0
312 9 2 45 68 66 128 0
313 6 2 0 96 28 171 0
313 7 2 26 99 64 188 0
313 9 2 45 68 68 132 0
314 6 2 -1 97 26 172 0
314 7 2 23 99 60 188 0
314 9 2 46 67 69 133 0
315 6 2 -2 97 25 172 0
315 7 2 21 99 58 191 0
315 9 2 46 66 70 135 0
316 6 2 -2 97 24 171 0
316 7 2 19 98 55 191 0
316 9 2 47 65 71 136 0
317 6 2 -3 95 23 170 0
317 7 2 18 99 53 190 0
317 9 2 48 66 72 136 0
318 6 2 -4 94 22 172 0
318 7 2 18 101 51 190 0
318 9 2 49 66 73 136 0
319 6 2 -4 94 21 173 0
319 7 2 17 102 50 191 0
319 9 2 54 66 79 135 0
320 6 2 -6 94 19 176 0
320 7 2 12 101 47 191 0
320 9 2 56 65 82 135 0
321 6 2 -7 95 18 177 0
321 7 2 10 104 45 192 0
321 9 2 58 66 85 134 0
322 7 2 6 104 44 193 0
322 9 2 59 66 85 134 0
323 7 2 5 104 44 194 0
323 9 2 59 66 86 133 0
324 7 2 4 108 42 195 0
324 9 2 59 66 87 133 0
325 7 2 2 107 42 194 0
325 9 2 59 65 88 134 0
326 7 2 1 109 39 195 0
326 9 2 60 65 88 135 0
327 7 2 -1 110 36 195 0
327 9 2 62 64 89 133 0
328 7 2 -5 109 32 195 0
328 9 2 62 64 89 132 0
329 7 2 -6 107 30 197 0
329 9 2 63 64 90 132 0
330 7 2 -9 102 30 201 0
330 9 2 64 64 91 131 0
331 7 2 -8 110 27 204 0
331 9 2 65 63 92 131 0
332 7 2 -6 115 26 205 0
332 9 2 68 61 96 132 0
333 7 2 -4 121 24 202 0
333 9 2 71 61 100 132 0
334 7 2 -3 125 23 201 0
334 9 2 72 61 101 131 0
335 7 2 -4 127 21 201 0
335 9 2 73 61 103 131 0
336 9 2 74 61 104 130 0
337 9 2 74 61 105 130 0
338 9 2 74 61 105 130 0
339 9 2 74 61 105 130 0
340 9 2 73 60 104 129 0
341 9 2 73 60 104 129 0
342 9 2 74 59 105 129 0
343 9 2 75 58 105 127 0
344 9 2 77 59 105 127 0
345 9 2 77 59 105 126 0
346 9 2 78 58 106 126 0
347 9 2 78 59 106 126 0
348 9 2 80 59 107 126 0
349 9 2 80 56 108 123 0
350 9 2 84 54 112 123 0
351 9 2 86 53 114 122 0
352 9 2 87 53 116 121 0
353 9 2 88 52 117 123 0
354 9 2 89 54 118 122 0
355 9 2 89 54 118 122 0
356 9 2 89 52 119 122 0
357 9 2 90 52 119 122 0
358 9 2 91 52 120 122 0
359 9 2 91 52 119 120 0
360 9 2 92 51 120 120 0
361 9 2 93 51 121 119 0
362 9 2 94 51 122 119 0
363 9 2 95 51 123 118 0
364 9 2 95 50 124 118 0
365 9 2 96 51 125 119 0
366 9 2 96 51 125 119 0
367 9 2 97 51 126 118 0
368 9 2 97 52 125 117 0
369 9 2 97 52 126 117 0
370 9 2 97 52 125 117 0
371 9 2 97 51 126 116 0
372 9 2 101 51 130 116 0
373 9 2 103 51 130 114 0
374 9 2 104 51 131 112 0
375 9 2 104 51 130 111 0
376 9 2 103 51 129 111 0
377 9 2 104 51 130 111 0
378 9 2 105 51 131 111 0
379 9 2 105 50 131 110 0
380 9 2 106 50 132 110 0
381 9 2 107 50 134 110 0
382 9 2 109 49 135 110 0
383 9 2 110 49 136 110 0
384 9 2 110 49 137 111 0
384 12 2 4 124 21 245 0
385 9 2 110 49 137 111 0
385 12 2 6 126 23 245 0
386 9 2 111 49 138 111 0
386 12 2 7 130 24 245 0
387 9 2 112 49 138 111 0
387 12 2 7 130 25 247 0
388 9 2 113 49 139 111 0
388 12 2 7 132 26 246 0
389 9 2 114 49 139 110 0
389 12 2 7 134 25 244 0
390 9 2 114 49 139 109 0
390 12 2 6 134 25 241 0
391 9 2 115 48 141 109 0
391 12 2 6 134 26 241 0
392 9 2 118 47 145 110 0
392 12 2 6 133 27 239 0
393 9 2 119 47 146 110 0
393 12 2 6 131 28 237 0
394 9 2 120 46 147 109 0
394 12 2 6 129 29 234 0
395 9 2 120 46 148 109 0
395 12 2 6 128 30 232 0
396 9 2 120 46 148 108 0
396 12 2 7 128 31 230 0
397 9 2 121 46 150 108 0
397 12 2 9 128 34 229 0
398 9 2 121 46 150 107 0
398 12 2 9 128 36 228 0
399 9 2 121 46 150 107 0
399 12 2 10 128 38 227 0
400 9 2 121 46 150 107 0
400 12 2 10 128 39 226 0
401 9 2 121 46 150 107 0
401 12 2 10 126 41 228 0
402 9 2 121 46 150 107 0
402 12 2 10 125 42 228 0
403 9 2 122 46 151 108 0
403 12 2 11 120 44 223 0
404 9 2 123 43 151 104 0
404 12 2 15 119 48 220 0
405 9 2 123 43 150 101 0
405 12 2 18 119 51 219 0
406 9 2 124 41 151 101 0
406 12 2 19 118 53 217 0
407 9 2 125 41 151 100 0
407 12 2 21 118 55 217 0
408 9 2 125 40 151 100 0
408 12 2 23 115 57 216 0
409 9 2 125 40 151 101 0
409 12 2 24 112 60 215 0
410 9 2 127 40 152 100 0
410 12 2 26 111 63 216 0
411 9 2 128 40 153 100 0
411 12 2 28 110 66 216 0
412 9 2 129 40 154 100 0
412 12 2 29 110 69 216 0
413 9 2 130 41 155 100 0
413 12 2 30 111 70 216 0
414 9 2 131 42 156 99 0
414 12 2 33 111 72 215 0
415 9 2 132 42 157 99 0
415 12 2 34 110 74 215 0
416 9 2 132 41 157 99 0
416 12 2 35 110 74 215 0
417 9 2 135 40 161 100 0
417 12 2 36 109 75 214 0
418 9 2 136 40 162 100 0
418 12 2 38 110 77 212 0
419 9 2 137 40 163 101 0
419 12 2 40 110 78 210 0
420 9 2 137 40 163 100 0
420 12 2 40 108 79 209 0
421 9 2 138 40 163 100 0
421 12 2 42 104 81 205 0
422 9 2 139 40 163 99 0
422 12 2 43 102 81 204 0
423 9 2 139 40 163 99 0
423 12 2 47 103 85 203 0
424 9 2 140 40 164 98 0
424 12 2 49 103 87 201 0
425 9 2 141 40 165 98 0
425 12 2 50 104 87 199 0
426 9 2 141 39 166 98 0
426 12 2 52 102 90 200 0
427 9 2 141 39 166 98 0
427 12 2 52 101 91 201 0
428 9 2 142 38 166 97 0
428 12 2 53 101 92 201 0
429 9 2 142 38 167 97 0
429 12 2 55 102 93 199 0
430 9 2 142 37 167 96 0
430 12 2 56 102 94 198 0
431 9 2 143 37 167 96 0
431 12 2 57 102 95 198 0
432 9 2 142 37 167 96 0
432 12 2 59 103 95 194 0
433 9 2 143 37 168 96 0
433 12 2 62 102 99 193 0
434 9 2 143 36 168 96 0
434 12 2 64 100 101 193 0
435 9 2 144 37 168 96 0
435 12 2 67 100 104 191 0
436 9 2 145 37 168 94 0
436 12 2 68 99 105 191 0
437 9 2 145 37 169 94 0
437 12 2 69 98 107 191 0
438 9 2 146 38 169 93 0
438 12 2 70 97 108 192 0
439 9 2 147 38 169 93 0
439 12 2 71 97 110 193 0
440 9 2 147 38 170 93 0
440 12 2 71 97 112 195 0
441 9 2 148 37 171 93 0
441 12 2 72 96 113 193 0
442 9 2 149 37 172 93 0
442 12 2 72 95 114 193 0
443 9 2 150 36 173 93 0
443 12 2 72 95 114 192 0
444 9 2 153 36 176 92 0
444 12 2 73 94 115 191 0
445 9 2 154 35 177 92 0
445 12 2 73 95 115 190 0
446 9 2 154 35 178 92 0
446 12 2 78 93 119 185 0
