Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
17 5 2 703 24 724 81 0
17 6 2 749 33 772 95 0
17 7 2 781 34 805 102 0
17 8 2 843 17 854 57 0
17 10 2 726 31 748 90 0
17 12 2 115 40 150 128 0
18 1 2 248 63 314 223 0
18 2 2 673 99 718 226 0
18 3 2 648 91 693 218 0
18 5 2 703 24 724 81 0
18 6 2 750 33 772 95 0
18 7 2 781 35 805 101 0
18 8 2 843 17 854 57 0
18 10 2 726 31 748 90 0
18 12 2 118 39 153 127 0
19 1 2 253 62 318 223 0
19 2 2 674 97 720 225 0
19 3 2 650 94 693 215 0
19 5 2 703 23 724 82 0
19 6 2 752 33 773 95 0
19 7 2 782 35 805 100 0
19 8 2 843 17 854 57 0
19 10 2 729 31 751 92 0
19 12 2 119 39 154 129 0
20 1 2 259 63 324 222 0
20 2 2 675 98 721 225 0
20 3 2 653 96 695 215 0
20 5 2 704 23 725 82 0
20 6 2 752 34 773 94 0
20 7 2 782 34 805 99 0
20 8 2 843 17 854 58 0
20 10 2 731 30 753 92 0
20 12 2 121 40 154 128 0
21 1 2 265 62 330 222 0
21 2 2 677 99 722 224 0
21 3 2 655 96 696 211 0
21 5 2 705 22 726 82 0
21 6 2 752 34 773 94 0
21 7 2 782 35 805 98 0
21 8 2 843 17 855 58 0
21 10 2 732 30 754 93 0
21 12 2 123 41 155 128 0
22 1 2 268 63 333 221 0
22 2 2 679 97 724 224 0
22 3 2 659 96 698 208 0
22 5 2 706 22 727 82 0
22 6 2 753 35 773 94 0
22 7 2 782 35 805 99 0
22 8 2 843 17 854 58 0
22 10 2 733 31 755 92 0
22 12 2 126 41 158 127 0
23 1 2 271 64 335 220 0
23 2 2 681 98 725 223 0
23 3 2 661 93 701 204 0
23 5 2 706 22 727 82 0
23 6 2 754 35 774 94 0
23 7 2 782 35 806 99 0
23 8 2 843 17 854 57 0
23 10 2 733 32 755 91 0
23 13 2 665 71 699 127 0
24 1 2 274 65 339 220 0
24 2 2 682 98 727 223 0
24 3 2 661 89 702 204 0
24 5 2 707 22 728 81 0
24 6 2 754 35 774 94 0
24 7 2 782 34 805 99 0
24 8 2 843 17 854 57 0
24 10 2 734 32 755 89 0
24 13 2 663 72 698 129 0
25 1 2 277 62 342 215 0
25 2 2 683 99 727 222 0
25 3 2 661 90 702 204 0
25 5 2 708 23 728 81 0
25 6 2 755 34 775 94 0
25 7 2 782 32 806 98 0
25 8 2 843 17 855 58 0
25 10 2 734 33 755 89 0
26 1 2 278 63 345 218 0
26 2 2 683 99 728 222 0
26 3 2 656 75 702 201 0
26 5 2 708 24 728 81 0
26 6 2 756 34 776 94 0
26 7 2 782 31 806 98 0
26 8 2 842 17 854 58 0
26 10 2 734 33 755 89 0
27 1 2 280 60 346 216 0
27 2 2 684 98 730 222 0
27 3 2 654 69 700 197 0
27 5 2 709 25 728 80 0
27 6 2 756 34 776 94 0
27 7 2 782 28 807 98 0
27 8 2 842 17 854 58 0
27 10 2 735 32 756 89 0
28 1 2 285 59 350 211 0
28 2 2 684 97 731 223 0
28 3 2 653 66 699 191 0
28 5 2 709 25 728 80 0
28 6 2 757 34 777 93 0
28 7 2 782 29 807 97 0
28 8 2 842 17 854 58 0
28 10 2 736 32 756 88 0
29 1 2 289 58 352 209 0
29 2 2 685 96 733 223 0
29 3 2 650 66 696 188 0
29 5 2 709 25 728 80 0
29 6 2 758 35 777 93 0
29 7 2 782 29 807 98 0
29 8 2 842 17 854 58 0
29 10 2 737 32 757 87 0
29 12 2 157 40 187 124 0
30 1 2 292 58 353 207 0
30 2 2 687 94 734 223 0
30 3 2 648 67 692 184 0
30 5 2 710 24 730 80 0
30 6 2 758 35 778 93 0
30 7 2 784 33 807 98 0
30 8 2 842 17 854 58 0
30 10 2 736 27 757 87 0
30 12 2 161 40 191 123 0
31 1 2 295 58 355 205 0
31 2 2 688 93 736 222 0
31 3 2 647 69 690 183 0
31 5 2 710 24 730 81 0
31 6 2 759 34 779 93 0
31 7 2 784 35 807 98 0
31 8 2 843 17 854 58 0
31 10 2 737 25 759 86 0
31 12 2 164 40 195 124 0
31 14 2 670 89 714 206 0
32 1 2 301 58 359 204 0
32 2 2 690 92 736 218 0
32 3 2 646 71 689 182 0
32 5 2 710 23 730 80 0
32 6 2 759 34 779 93 0
32 7 2 784 35 806 98 0
32 8 2 842 17 854 58 0
32 10 2 737 24 759 86 0
32 12 2 167 39 198 124 0
32 14 2 673 90 716 204 0
33 1 2 305 56 362 204 0
33 2 2 692 92 737 215 0
33 3 2 644 73 687 184 0
33 5 2 710 23 731 81 0
33 6 2 759 35 779 94 0
33 7 2 785 35 807 97 0
33 8 2 842 17 854 57 0
33 10 2 738 24 759 85 0
33 12 2 169 37 202 123 0
33 14 2 673 90 716 203 0
34 1 2 308 54 366 205 0
34 2 2 692 90 737 213 0
34 3 2 644 74 688 186 0
34 5 2 711 23 731 81 0
34 6 2 760 35 779 94 0
34 7 2 785 35 807 97 0
34 8 2 843 17 854 57 0
34 10 2 739 24 760 85 0
34 12 2 172 36 204 123 0
34 14 2 674 89 717 202 0
35 1 2 312 53 370 202 0
35 2 2 692 89 736 210 0
35 3 2 644 75 688 184 0
35 5 2 711 23 731 81 0
35 6 2 760 35 779 93 0
35 7 2 785 39 807 97 0
35 8 2 843 17 854 57 0
35 10 2 739 28 760 88 0
35 12 2 174 35 206 123 0
35 14 2 676 89 719 201 0
36 1 2 317 54 373 201 0
36 2 2 691 87 736 210 0
36 3 2 643 74 688 185 0
36 5 2 714 24 734 80 0
36 6 2 760 35 779 93 0
36 7 2 787 41 807 97 0
36 8 2 842 18 854 57 0
36 10 2 740 30 760 88 0
36 12 2 174 36 210 134 0
36 14 2 678 88 721 202 0
37 1 2 318 55 375 200 0
37 2 2 690 87 734 209 0
37 3 2 642 74 688 185 0
37 5 2 716 25 735 80 0
37 6 2 760 33 779 92 0
37 7 2 787 42 808 97 0
37 8 2 843 18 854 56 0
37 10 2 740 30 760 89 0
37 12 2 175 37 211 139 0
37 14 2 682 85 721 191 0
38 1 2 318 54 376 201 0
38 2 2 691 89 735 209 0
38 3 2 640 74 685 183 0
38 5 2 717 25 736 80 0
38 6 2 760 32 780 92 0
38 7 2 788 40 809 96 0
38 8 2 843 18 854 56 0
38 10 2 740 30 761 89 0
38 12 2 178 37 212 134 0
38 14 2 685 86 721 184 0
39 1 2 319 54 377 202 0
39 2 2 691 89 734 208 0
39 3 2 638 73 683 182 0
39 5 2 717 25 737 80 0
39 6 2 761 31 780 91 0
39 7 2 788 40 810 96 0
39 8 2 843 19 853 55 0
39 10 2 741 30 762 90 0
39 12 2 180 37 215 135 0
39 14 2 688 85 723 181 0
40 1 2 322 53 380 201 0
40 2 2 688 89 730 206 0
40 3 2 637 74 682 183 0
40 5 2 718 25 737 81 0
40 7 2 789 40 811 96 0
40 8 2 843 19 854 55 0
40 10 2 742 30 763 90 0
41 1 2 326 53 383 200 0
41 2 2 688 89 729 205 0
41 3 2 632 74 678 184 0
41 5 2 718 25 738 81 0
41 7 2 790 40 811 96 0
41 8 2 843 19 854 55 0
41 12 2 186 36 219 133 0
41 14 2 705 92 747 206 0
42 1 2 333 52 390 197 0
42 2 2 687 89 728 204 0
42 3 2 629 74 676 185 0
42 5 2 718 26 739 81 0
42 6 2 764 32 784 92 0
42 7 2 791 39 812 96 0
42 8 2 843 19 854 55 0
42 10 2 747 27 766 82 0
42 12 2 189 37 222 134 0
42 14 2 709 93 752 210 0
43 1 2 339 51 395 194 0
43 2 2 687 88 728 203 0
43 3 2 625 75 673 187 0
43 5 2 719 25 739 80 0
43 6 2 758 31 779 92 0
43 7 2 791 38 813 96 0
43 8 2 843 19 853 54 0
43 10 2 748 27 767 82 0
43 12 2 192 35 228 139 0
43 14 2 710 92 754 211 0
44 1 2 344 52 399 193 0
44 2 2 688 87 729 202 0
44 3 2 624 76 673 189 0
44 5 2 719 25 740 80 0
44 6 2 755 31 776 92 0
44 7 2 791 38 812 95 0
44 8 2 843 19 854 54 0
44 12 2 197 35 230 129 0
44 14 2 712 92 756 211 0
45 1 2 349 53 404 191 0
45 2 2 691 87 731 200 0
45 3 2 623 77 672 192 0
45 5 2 720 25 740 81 0
45 6 2 755 30 777 91 0
45 7 2 791 38 813 95 0
45 8 2 843 19 854 54 0
45 12 2 202 34 234 122 0
45 14 2 715 94 758 209 0
46 1 2 352 53 407 192 0
46 2 2 693 87 732 199 0
46 3 2 622 77 671 193 0
46 5 2 720 26 741 81 0
46 6 2 751 30 773 91 0
46 7 2 792 39 813 95 0
46 8 2 843 24 853 58 0
46 10 2 764 33 784 90 0
46 12 2 205 34 237 121 0
46 14 2 718 94 759 207 0
47 1 2 353 52 409 192 0
47 2 2 694 83 732 192 0
47 3 2 621 78 670 194 0
47 5 2 720 26 741 81 0
47 6 2 750 30 771 91 0
47 7 2 792 38 813 95 0
47 8 2 842 21 853 57 0
47 10 2 766 33 786 91 0
47 14 2 719 93 760 206 0
48 1 2 354 52 411 193 0
48 2 2 696 82 734 190 0
48 3 2 619 77 668 192 0
48 5 2 721 26 741 81 0
48 6 2 749 26 770 86 0
48 7 2 792 37 813 95 0
48 8 2 842 25 853 60 0
48 10 2 766 34 786 92 0
48 14 2 721 94 762 207 0
49 1 2 356 51 414 194 0
49 2 2 698 82 735 188 0
49 3 2 618 77 667 192 0
49 5 2 722 26 742 80 0
49 6 2 749 29 770 89 0
49 7 2 792 36 813 95 0
49 8 2 841 26 852 61 0
49 10 2 767 35 787 93 0
49 14 2 722 93 763 206 0
50 1 2 359 51 417 195 0
50 2 2 699 82 736 188 0
50 3 2 617 77 666 192 0
50 5 2 722 26 743 79 0
50 6 2 751 30 772 90 0
50 7 2 792 35 813 94 0
50 8 2 840 27 852 62 0
50 10 2 768 35 788 93 0
50 14 2 721 93 764 206 0
51 1 2 360 52 419 194 0
51 2 2 700 82 737 189 0
51 3 2 614 77 664 192 0
51 5 2 723 26 743 78 0
51 6 2 751 30 772 90 0
51 7 2 793 34 813 94 0
51 8 2 840 28 852 62 0
51 10 2 767 34 788 93 0
51 12 2 220 31 251 113 0
51 14 2 722 93 765 206 0
52 1 2 362 52 421 192 0
52 2 2 700 82 737 189 0
52 3 2 612 76 664 194 0
52 5 2 723 26 743 77 0
52 6 2 752 31 772 90 0
52 7 2 793 34 813 93 0
52 8 2 840 27 852 62 0
52 10 2 768 34 788 92 0
52 12 2 223 30 254 111 0
52 14 2 723 93 767 206 0
53 1 2 367 51 426 192 0
53 2 2 701 84 738 188 0
53 3 2 609 76 663 197 0
53 5 2 723 27 743 77 0
53 6 2 752 32 772 90 0
53 7 2 793 35 813 92 0
53 8 2 841 22 853 57 0
53 10 2 769 34 788 92 0
53 12 2 225 29 255 112 0
53 14 2 724 93 768 205 0
54 1 2 371 51 428 190 0
54 2 2 702 83 739 188 0
54 3 2 608 75 663 200 0
54 5 2 723 26 743 77 0
54 6 2 752 32 773 90 0
54 7 2 794 36 813 92 0
54 8 2 841 20 853 55 0
54 10 2 769 35 789 92 0
54 12 2 228 29 258 111 0
54 14 2 724 94 769 205 0
55 1 2 375 49 431 188 0
55 2 2 702 83 739 187 0
55 3 2 606 78 662 204 0
55 5 2 723 26 744 77 0
55 6 2 752 32 773 89 0
55 7 2 793 37 813 93 0
55 8 2 840 20 852 55 0
55 10 2 770 35 789 92 0
55 12 2 231 30 261 109 0
55 14 2 726 94 770 203 0
56 1 2 378 49 433 186 0
56 2 2 702 84 740 186 0
56 3 2 605 81 661 205 0
56 5 2 723 25 744 77 0
56 6 2 752 27 773 86 0
56 7 2 796 32 817 92 0
56 8 2 840 19 853 54 0
56 10 2 770 35 790 92 0
56 12 2 233 28 264 111 0
56 14 2 728 93 771 203 0
57 1 2 380 46 434 186 0
57 2 2 706 83 745 187 0
57 3 2 603 81 660 206 0
57 5 2 724 25 744 77 0
57 6 2 752 26 773 84 0
57 7 2 797 31 817 92 0
57 8 2 840 19 852 54 0
57 10 2 770 35 789 91 0
57 12 2 235 27 265 110 0
57 14 2 730 91 773 201 0
58 1 2 383 47 436 185 0
58 2 2 708 83 747 187 0
58 3 2 601 82 658 207 0
58 5 2 724 25 745 78 0
58 6 2 753 25 773 83 0
58 7 2 798 33 817 91 0
58 8 2 839 19 852 53 0
58 10 2 770 34 790 91 0
58 12 2 235 25 266 110 0
58 14 2 731 90 774 200 0
59 1 2 386 47 437 185 0
59 2 2 709 84 748 185 0
59 3 2 599 80 658 208 0
59 5 2 724 25 745 78 0
59 6 2 754 26 773 82 0
59 7 2 798 34 817 92 0
59 10 2 771 33 790 90 0
59 12 2 236 24 267 111 0
59 14 2 732 90 774 199 0
60 1 2 389 48 439 184 0
60 2 2 713 83 752 186 0
60 3 2 598 81 657 209 0
60 5 2 725 25 745 78 0
60 6 2 754 26 773 82 0
60 7 2 798 34 817 92 0
60 10 2 772 33 791 90 0
60 12 2 237 24 267 113 0
60 14 2 731 89 774 198 0
61 1 2 392 50 441 183 0
61 2 2 715 84 754 186 0
61 3 2 597 81 656 210 0
61 5 2 725 25 746 77 0
61 6 2 754 26 774 82 0
61 7 2 799 34 818 92 0
61 10 2 772 33 790 88 0
61 12 2 238 24 268 113 0
61 14 2 735 89 778 200 0
62 1 2 395 49 444 182 0
62 2 2 720 82 760 188 0
62 3 2 594 82 651 207 0
62 5 2 726 24 746 77 0
62 6 2 756 27 774 82 0
62 7 2 799 34 819 93 0
62 10 2 773 33 791 88 0
62 12 2 240 24 270 113 0
62 14 2 739 91 779 198 0
63 1 2 396 48 446 181 0
63 2 2 722 82 762 189 0
63 3 2 592 83 648 208 0
63 5 2 727 24 747 77 0
63 6 2 756 27 775 82 0
63 7 2 800 34 819 93 0
63 8 2 837 20 850 54 0
63 10 2 773 33 791 88 0
63 14 2 740 92 781 199 0
64 1 2 397 47 447 181 0
64 2 2 723 82 763 190 0
64 3 2 590 84 646 208 0
64 5 2 727 24 746 77 0
64 6 2 757 30 775 86 0
64 7 2 800 34 820 93 0
64 8 2 837 20 850 54 0
64 10 2 774 33 791 87 0
64 14 2 742 92 782 200 0
65 1 2 398 49 448 180 0
65 2 2 724 82 762 189 0
65 3 2 587 85 643 209 0
65 5 2 727 24 747 76 0
65 6 2 757 32 776 87 0
65 7 2 801 34 821 93 0
65 8 2 836 20 849 54 0
65 10 2 774 34 791 87 0
65 14 2 743 93 783 200 0
66 1 2 403 48 453 179 0
66 2 2 724 83 763 189 0
66 3 2 583 85 639 210 0
66 5 2 727 23 748 77 0
66 6 2 758 32 777 87 0
66 7 2 800 34 821 93 0
66 8 2 836 19 849 53 0
66 10 2 775 34 792 86 0
66 12 2 224 21 253 110 0
66 14 2 745 94 784 198 0
67 1 2 408 48 457 178 0
67 2 2 723 83 762 189 0
67 3 2 579 86 636 212 0
67 5 2 730 23 750 77 0
67 6 2 758 33 777 88 0
67 7 2 800 33 821 93 0
67 12 2 221 23 249 109 0
67 14 2 747 93 787 199 0
68 1 2 412 47 461 176 0
68 2 2 724 84 763 188 0
68 3 2 577 87 634 213 0
68 5 2 731 23 751 77 0
68 7 2 801 33 822 93 0
68 12 2 220 23 249 108 0
68 14 2 748 93 788 199 0
69 1 2 415 46 465 175 0
69 2 2 725 84 763 186 0
69 3 2 576 88 633 215 0
69 5 2 731 21 752 77 0
69 7 2 801 33 822 94 0
69 14 2 751 93 790 197 0
70 1 2 420 46 470 175 0
70 2 2 726 83 765 185 0
70 3 2 576 88 632 216 0
70 5 2 732 20 753 78 0
70 7 2 802 33 822 94 0
70 14 2 752 91 792 197 0
71 1 2 423 46 473 176 0
71 2 2 728 82 767 183 0
71 3 2 574 88 630 215 0
71 5 2 732 18 754 78 0
71 7 2 802 33 822 94 0
71 14 2 754 91 793 197 0
72 1 2 426 46 475 177 0
72 2 2 731 82 769 184 0
72 3 2 573 86 628 215 0
72 5 2 732 19 754 78 0
72 6 2 774 35 794 88 0
72 7 2 803 34 823 93 0
72 14 2 756 90 795 197 0
73 1 2 428 46 478 176 0
73 2 2 734 84 770 181 0
73 3 2 571 85 627 214 0
73 5 2 733 21 755 79 0
73 6 2 775 36 796 88 0
73 7 2 803 34 823 93 0
73 14 2 757 91 796 197 0
74 1 2 430 46 480 175 0
74 2 2 736 83 772 181 0
74 3 2 569 84 625 214 0
74 5 2 734 22 755 79 0
74 6 2 776 35 797 88 0
74 7 2 803 35 822 93 0
74 14 2 757 91 796 196 0
75 1 2 431 46 482 175 0
75 2 2 737 83 772 180 0
75 3 2 567 83 624 214 0
75 5 2 734 22 755 79 0
75 6 2 777 35 798 88 0
75 7 2 804 35 823 92 0
75 14 2 759 91 798 195 0
76 1 2 431 46 483 175 0
76 2 2 740 84 776 182 0
76 3 2 564 83 623 219 0
76 5 2 735 24 755 79 0
76 6 2 776 35 798 88 0
76 7 2 804 36 822 91 0
76 14 2 760 91 800 196 0
77 1 2 431 46 484 175 0
77 2 2 742 85 777 183 0
77 3 2 559 82 621 225 0
77 5 2 735 25 755 79 0
77 6 2 775 34 797 88 0
77 7 2 805 36 823 91 0
77 14 2 761 91 802 197 0
78 1 2 436 46 488 174 0
78 2 2 745 87 781 183 0
78 3 2 555 83 619 229 0
78 5 2 736 25 755 79 0
78 6 2 773 34 796 90 0
78 7 2 805 36 823 90 0
78 10 2 782 36 800 88 0
78 14 2 761 90 802 197 0
79 1 2 439 47 490 173 0
79 2 2 747 88 784 183 0
79 3 2 553 85 617 232 0
79 5 2 736 26 756 80 0
79 6 2 770 33 794 90 0
79 7 2 805 36 822 89 0
79 10 2 783 37 800 88 0
79 14 2 761 90 802 196 0
80 1 2 442 43 493 168 0
80 2 2 746 89 783 181 0
80 3 2 552 88 615 232 0
80 5 2 736 26 756 80 0
80 6 2 777 35 799 89 0
80 7 2 806 36 823 89 0
80 10 2 770 33 789 89 0
80 14 2 763 92 802 194 0
81 1 2 445 43 494 166 0
81 2 2 747 89 783 179 0
81 3 2 550 91 612 232 0
81 5 2 737 26 756 80 0
81 6 2 781 35 802 89 0
81 7 2 806 36 823 90 0
81 10 2 768 33 788 90 0
81 14 2 766 95 803 192 0
82 1 2 447 42 495 165 0
82 2 2 747 88 785 179 0
82 3 2 548 92 611 233 0
82 5 2 737 25 756 79 0
82 6 2 782 36 803 89 0
82 7 2 807 37 823 90 0
82 10 2 767 33 787 91 0
82 14 2 767 97 804 191 0
83 1 2 448 42 496 165 0
83 2 2 748 87 786 179 0
83 3 2 547 92 610 234 0
83 5 2 738 24 757 79 0
83 6 2 782 37 802 88 0
83 7 2 807 37 823 89 0
83 10 2 768 32 789 90 0
83 14 2 766 91 804 186 0
84 1 2 449 41 496 165 0
84 2 2 752 87 790 179 0
84 3 2 546 94 609 235 0
84 5 2 738 24 757 78 0
84 6 2 782 37 802 88 0
84 7 2 807 38 823 89 0
84 10 2 769 32 789 89 0
84 14 2 767 95 805 188 0
85 1 2 450 41 496 164 0
85 2 2 753 88 792 179 0
85 3 2 543 93 606 234 0
85 5 2 738 23 757 78 0
85 6 2 782 36 802 88 0
85 7 2 807 38 824 89 0
85 10 2 768 31 789 90 0
85 14 2 764 89 804 185 0
86 1 2 454 41 500 164 0
86 3 2 539 93 602 234 0
86 5 2 739 23 757 77 0
86 6 2 783 36 803 87 0
86 7 2 808 38 825 89 0
86 10 2 768 29 787 84 0
86 14 2 764 85 804 184 0
87 1 2 455 41 501 164 0
87 2 2 772 96 811 188 0
87 3 2 537 93 599 233 0
87 5 2 739 22 757 77 0
87 6 2 784 36 803 87 0
87 7 2 808 37 825 89 0
87 10 2 768 29 787 81 0
87 14 2 764 84 804 185 0
88 1 2 457 42 503 163 0
88 2 2 776 97 814 188 0
88 3 2 535 94 597 234 0
88 5 2 739 23 758 76 0
88 6 2 784 35 803 87 0
88 7 2 808 36 826 90 0
88 10 2 768 28 786 81 0
88 14 2 765 85 804 184 0
89 1 2 458 42 504 162 0
89 3 2 531 94 593 236 0
89 5 2 740 24 758 76 0
89 6 2 784 35 803 86 0
89 7 2 808 36 827 90 0
89 10 2 768 28 786 81 0
89 14 2 772 87 812 185 0
90 1 2 460 42 505 162 0
90 3 2 524 94 588 239 0
90 5 2 740 24 758 76 0
90 6 2 784 35 803 86 0
90 7 2 809 36 827 90 0
90 10 2 769 29 786 80 0
90 14 2 776 87 815 184 0
91 1 2 462 42 507 161 0
91 3 2 520 95 584 242 0
91 5 2 741 25 759 77 0
91 6 2 784 34 803 86 0
91 7 2 809 35 828 91 0
91 10 2 769 29 786 80 0
91 14 2 782 99 817 186 0
92 1 2 465 43 510 159 0
92 3 2 518 96 583 244 0
92 5 2 742 25 759 77 0
92 6 2 785 34 803 86 0
92 7 2 809 33 829 92 0
92 10 2 769 28 787 81 0
92 14 2 780 91 818 183 0
93 1 2 472 43 516 156 0
93 3 2 518 96 582 245 0
93 5 2 742 26 759 76 0
93 6 2 785 30 804 82 0
93 7 2 809 32 830 94 0
93 10 2 770 28 787 80 0
93 14 2 779 89 818 181 0
94 1 2 476 43 521 156 0
94 3 2 519 98 581 243 0
94 5 2 744 27 760 76 0
94 6 2 785 27 805 82 0
94 7 2 808 32 830 96 0
94 10 2 769 28 787 79 0
94 14 2 779 89 819 181 0
95 1 2 479 42 524 156 0
95 3 2 517 102 578 247 0
95 5 2 744 26 761 75 0
95 6 2 785 25 806 83 0
95 7 2 809 31 830 95 0
95 10 2 770 28 788 79 0
95 14 2 780 87 820 181 0
96 1 2 482 42 527 156 0
96 3 2 515 103 576 248 0
96 5 2 745 26 762 76 0
96 6 2 785 24 806 83 0
96 7 2 812 32 833 92 0
96 10 2 771 27 789 80 0
96 14 2 782 86 824 180 0
97 1 2 484 42 530 156 0
97 3 2 512 104 574 249 0
97 5 2 745 26 762 76 0
97 6 2 787 25 807 82 0
97 7 2 814 33 834 91 0
97 10 2 771 27 789 80 0
97 14 2 785 86 826 181 0
98 1 2 486 41 532 156 0
98 3 2 510 104 571 249 0
98 5 2 748 26 765 75 0
98 6 2 788 27 807 81 0
98 7 2 815 33 834 89 0
98 10 2 770 27 790 80 0
98 14 2 787 85 830 183 0
99 1 2 488 42 535 156 0
99 3 2 506 104 569 252 0
99 5 2 750 25 767 75 0
99 6 2 788 26 808 82 0
99 7 2 815 33 834 89 0
99 10 2 771 27 790 80 0
99 14 2 790 85 832 183 0
100 1 2 488 42 536 156 0
100 3 2 502 103 568 256 0
100 5 2 750 25 768 74 0
100 6 2 788 25 808 82 0
100 7 2 815 33 834 90 0
100 10 2 772 26 791 80 0
100 14 2 791 85 833 182 0
101 1 2 488 42 536 159 0
101 3 2 500 103 566 259 0
101 5 2 751 25 768 74 0
101 6 2 789 26 809 82 0
101 7 2 815 32 835 91 0
101 10 2 772 26 792 80 0
101 14 2 792 86 834 182 0
102 1 2 489 42 538 161 0
102 3 2 496 103 565 264 0
102 5 2 751 25 768 73 0
102 6 2 789 26 809 82 0
