Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
173 3 2 122 161 151 245 0
174 2 2 93 163 120 247 0
174 3 2 121 160 151 245 0
175 2 2 91 161 119 246 0
175 3 2 120 161 150 245 0
176 2 2 90 161 118 245 0
176 3 2 119 161 149 245 0
177 2 2 89 161 117 244 0
177 3 2 119 161 149 244 0
178 2 2 88 161 116 245 0
178 3 2 118 162 148 244 0
179 2 2 87 161 116 245 0
179 3 2 118 162 148 244 0
180 2 2 87 161 115 245 0
180 3 2 114 163 144 243 0
181 2 2 86 161 114 245 0
181 3 2 112 163 143 243 0
182 2 2 85 161 114 245 0
182 3 2 111 163 142 243 0
183 2 2 82 161 110 245 0
183 3 2 109 163 140 243 0
184 2 2 81 161 109 244 0
184 3 2 107 163 139 243 0
185 2 2 80 161 108 244 0
185 3 2 107 163 138 242 0
186 2 2 80 161 107 244 0
186 3 2 106 162 137 242 0
187 2 2 80 162 106 242 0
187 3 2 104 161 135 242 0
188 2 2 79 161 105 240 0
188 3 2 102 160 133 241 0
189 2 2 78 161 104 239 0
189 3 2 101 160 132 240 0
190 2 2 78 161 103 239 0
190 3 2 102 159 132 240 0
191 2 2 78 161 103 239 0
191 3 2 101 160 132 239 0
192 2 2 77 161 102 238 0
192 3 2 100 160 131 240 0
193 2 2 77 161 101 237 0
193 3 2 100 159 132 240 0
194 2 2 76 161 100 237 0
194 3 2 97 161 128 240 0
195 2 2 76 163 100 238 0
195 3 2 95 160 126 240 0
196 2 2 75 163 99 238 0
196 3 2 94 160 124 240 0
197 2 2 74 163 98 238 0
197 3 2 93 160 123 240 0
198 2 2 73 161 97 238 0
198 3 2 92 158 122 239 0
199 2 2 73 161 97 238 0
199 3 2 92 158 121 238 0
200 2 2 72 161 96 237 0
200 3 2 92 158 121 238 0
201 2 2 71 160 96 237 0
201 3 2 91 156 121 238 0
202 2 2 67 158 93 237 0
202 3 2 91 156 120 239 0
203 2 2 66 158 91 237 0
203 3 2 90 156 119 238 0
204 2 2 64 158 90 238 0
204 3 2 90 156 119 238 0
205 2 2 63 157 89 238 0
205 3 2 89 156 117 237 0
206 2 2 62 156 88 238 0
206 3 2 88 157 116 236 0
207 2 2 61 156 87 237 0
207 3 2 87 157 115 236 0
208 2 2 61 156 87 237 0
208 3 2 87 157 115 236 0
209 2 2 61 156 87 236 0
209 3 2 87 157 115 235 0
210 2 2 60 156 86 236 0
210 3 2 86 157 114 235 0
211 2 2 60 156 86 236 0
211 3 2 82 157 110 234 0
212 2 2 59 156 84 234 0
212 3 2 80 156 107 234 0
213 2 2 58 156 82 232 0
213 3 2 78 156 105 233 0
214 2 2 57 157 81 231 0
214 3 2 78 155 104 232 0
215 2 2 56 157 79 231 0
215 3 2 77 156 104 232 0
216 2 2 56 157 79 231 0
216 3 2 77 156 103 232 0
217 2 2 56 157 79 232 0
217 3 2 76 157 102 234 0
218 2 2 55 157 79 232 0
218 3 2 76 157 103 234 0
219 2 2 52 157 76 231 0
219 3 2 76 157 103 234 0
220 2 2 51 158 74 231 0
220 3 2 76 157 102 234 0
221 2 2 50 158 73 231 0
221 3 2 76 157 102 234 0
222 2 2 50 158 73 231 0
222 3 2 75 157 102 233 0
223 2 2 49 158 72 230 0
223 3 2 75 157 101 231 0
224 2 2 48 158 71 230 0
224 3 2 75 157 101 231 0
225 2 2 47 158 70 229 0
225 3 2 74 156 100 230 0
226 2 2 46 157 69 229 0
226 3 2 74 156 100 229 0
227 2 2 46 157 69 229 0
227 3 2 73 157 99 228 0
228 2 2 45 157 68 229 0
228 3 2 73 157 98 227 0
229 2 2 43 157 67 229 0
229 3 2 73 157 98 226 0
230 2 2 43 157 66 229 0
230 3 2 73 158 98 226 0
231 2 2 42 157 65 229 0
231 3 2 73 158 97 226 0
232 2 2 41 157 64 229 0
232 3 2 72 159 96 225 0
233 2 2 40 158 64 229 0
233 3 2 71 159 95 225 0
234 2 2 40 158 64 229 0
234 3 2 71 159 96 226 0
235 2 2 39 158 63 228 0
235 3 2 67 160 92 226 0
236 2 2 38 158 63 228 0
236 3 2 64 160 89 226 0
237 2 2 35 157 60 228 0
237 3 2 63 160 88 225 0
238 2 2 34 157 58 227 0
238 3 2 61 156 86 222 0
239 2 2 33 153 57 223 0
239 3 2 60 154 85 221 0
240 2 2 33 155 57 226 0
240 3 2 60 153 85 220 0
241 2 2 32 155 56 227 0
241 3 2 59 152 84 222 0
242 2 2 32 156 56 227 0
242 3 2 58 151 84 222 0
243 2 2 32 156 56 227 0
243 3 2 57 151 83 223 0
244 2 2 32 156 55 227 0
244 3 2 58 155 83 224 0
245 2 2 32 157 54 227 0
245 3 2 58 157 83 224 0
246 2 2 32 157 54 226 0
246 3 2 57 157 82 224 0
247 2 2 31 157 53 226 0
247 3 2 57 157 82 225 0
248 2 2 31 158 53 225 0
248 3 2 56 154 82 223 0
249 2 2 31 158 52 225 0
249 3 2 56 153 81 222 0
250 2 2 30 158 51 225 0
250 3 2 56 152 81 221 0
251 2 2 29 154 51 223 0
251 3 2 55 151 80 221 0
252 2 2 27 152 50 222 0
252 3 2 54 151 79 220 0
253 2 2 27 152 49 221 0
253 3 2 54 151 79 220 0
254 2 2 26 151 49 221 0
254 3 2 54 151 79 220 0
255 2 2 25 151 48 221 0
255 3 2 51 151 76 220 0
256 2 2 24 151 47 221 0
256 3 2 50 152 74 219 0
257 2 2 24 152 46 220 0
257 3 2 50 153 73 218 0
258 2 2 24 153 46 221 0
258 3 2 48 153 72 219 0
259 2 2 23 153 46 221 0
259 3 2 48 153 72 219 0
260 2 2 23 153 45 221 0
260 3 2 46 153 70 218 0
261 2 2 22 153 45 220 0
261 3 2 44 152 69 218 0
262 2 2 19 151 42 221 0
262 3 2 44 152 69 219 0
263 2 2 18 151 41 221 0
263 3 2 43 152 67 218 0
264 2 2 17 151 39 219 0
264 3 2 41 152 65 218 0
265 2 2 17 152 39 217 0
265 3 2 41 152 65 217 0
266 2 2 17 152 38 217 0
266 3 2 41 151 64 216 0
267 2 2 17 153 39 217 0
267 3 2 40 151 64 215 0
268 2 2 17 153 38 216 0
268 3 2 40 151 63 215 0
269 2 2 16 153 37 215 0
269 3 2 39 151 63 215 0
270 2 2 16 152 37 215 0
270 3 2 39 151 62 216 0
271 2 2 15 152 36 215 0
271 3 2 38 151 62 216 0
272 2 2 14 151 35 216 0
272 3 2 38 151 62 215 0
273 2 2 14 151 35 216 0
273 3 2 36 151 59 215 0
274 2 2 13 151 34 217 0
274 3 2 34 151 57 215 0
275 2 2 13 151 34 217 0
275 3 2 33 151 57 215 0
276 2 2 12 151 33 216 0
276 3 2 33 150 56 215 0
277 2 2 11 151 32 216 0
277 3 2 32 150 55 215 0
278 2 2 11 151 32 215 0
278 3 2 31 149 55 214 0
279 2 2 10 150 32 215 0
279 3 2 30 149 54 214 0
280 2 2 9 151 30 215 0
280 3 2 29 149 53 213 0
281 2 2 9 151 30 214 0
281 3 2 29 149 53 213 0
282 2 2 8 151 29 213 0
282 3 2 29 149 53 213 0
283 2 2 7 151 28 212 0
283 3 2 28 150 52 213 0
284 2 2 7 153 27 212 0
284 3 2 27 151 51 213 0
285 2 2 7 153 27 212 0
285 3 2 27 152 50 213 0
286 2 2 4 152 25 213 0
286 3 2 26 152 50 213 0
287 2 2 3 152 23 213 0
287 3 2 25 152 49 213 0
288 2 2 2 152 23 213 0
288 3 2 24 152 48 213 0
289 2 2 2 152 22 213 0
289 3 2 24 152 47 211 0
290 2 2 1 153 21 211 0
290 3 2 23 152 46 211 0
291 2 2 2 152 22 211 0
291 3 2 23 151 46 211 0
292 2 2 1 152 21 210 0
292 3 2 22 151 45 210 0
293 2 2 1 152 21 211 0
293 3 2 19 151 42 211 0
294 2 2 0 150 21 211 0
294 3 2 18 151 41 211 0
295 2 2 0 150 20 211 0
295 3 2 18 151 41 211 0
296 2 2 0 149 20 211 0
296 3 2 18 151 41 211 0
297 2 2 0 148 20 211 0
297 3 2 17 150 40 211 0
298 2 2 -1 148 20 211 0
298 3 2 17 151 39 211 0
299 2 2 -1 149 19 211 0
299 3 2 16 151 38 211 0
300 2 2 0 150 19 211 0
300 3 2 16 151 38 211 0
301 2 2 0 153 19 211 0
301 3 2 16 152 38 211 0
302 2 2 0 153 18 211 0
302 3 2 15 152 38 212 0
303 2 2 0 154 17 211 0
303 3 2 15 152 37 211 0
304 2 2 0 154 17 211 0
304 3 2 15 153 37 210 0
305 2 2 -1 152 17 211 0
305 3 2 15 152 36 209 0
306 2 2 -1 152 17 211 0
306 3 2 14 152 36 209 0
307 2 2 -1 152 17 211 0
307 3 2 15 151 37 209 0
308 2 2 -1 152 16 211 0
308 3 2 13 151 35 208 0
309 2 2 -2 152 14 211 0
309 3 2 13 151 35 208 0
310 2 2 -2 151 14 210 0
310 3 2 12 151 34 208 0
311 2 2 -1 152 14 211 0
311 3 2 11 151 33 208 0
312 2 2 -1 152 14 211 0
312 3 2 10 152 32 208 0
313 2 2 -1 152 14 211 0
313 3 2 9 151 32 209 0
314 2 2 -1 153 14 211 0
314 3 2 8 151 32 209 0
315 2 2 -1 153 14 211 0
315 3 2 7 150 31 209 0
316 2 2 -1 153 14 211 0
316 3 2 7 150 31 208 0
317 2 2 0 151 15 209 0
317 3 2 7 150 30 208 0
318 2 2 1 151 17 209 0
318 3 2 7 150 30 207 0
319 2 2 1 151 17 208 0
319 3 2 7 150 30 207 0
320 2 2 0 151 16 209 0
320 3 2 7 150 30 206 0
321 2 2 0 151 16 209 0
321 3 2 7 150 29 205 0
322 2 2 0 151 17 209 0
322 3 2 6 150 29 205 0
323 2 2 0 151 17 209 0
323 3 2 6 150 28 205 0
324 3 2 2 150 25 207 0
325 3 2 1 150 24 207 0
326 3 2 1 150 24 207 0
327 3 2 2 150 24 206 0
328 3 2 1 150 23 206 0
329 3 2 1 149 23 206 0
330 3 2 0 148 23 206 0
331 3 2 0 148 22 205 0
332 3 2 0 147 22 204 0
333 3 2 0 147 22 204 0
334 3 2 0 147 22 204 0
335 3 2 0 148 21 204 0
336 3 2 0 148 21 204 0
337 3 2 0 148 21 204 0
338 3 2 0 148 21 204 0
339 3 2 0 148 20 204 0
340 3 2 0 148 20 204 0
341 3 2 0 148 20 204 0
342 3 2 -1 148 19 204 0
343 3 2 0 148 19 204 0
344 3 2 0 148 19 203 0
345 3 2 -1 150 18 203 0
346 3 2 -1 150 18 203 0
347 3 2 -1 150 17 203 0
348 3 2 -1 149 16 203 0
349 3 2 -1 149 16 203 0
350 3 2 -1 149 16 203 0
351 3 2 -1 151 15 203 0
352 3 2 -1 151 15 202 0
355 3 2 -2 152 13 202 0
356 3 2 -2 152 12 202 0
357 3 2 -3 152 11 202 0
358 3 2 -2 150 11 202 0
359 3 2 -3 150 11 202 0
360 3 2 -3 150 10 202 0
630 5 2 382 425 450 476 0
631 5 2 372 421 446 477 0
632 5 2 360 416 442 478 0
633 5 2 354 414 440 478 0
634 5 2 343 413 431 479 0
635 5 2 334 412 421 477 0
636 5 2 323 410 414 477 0
637 5 2 317 407 410 477 0
638 5 2 308 407 400 476 0
639 5 2 299 405 393 476 0
640 5 2 290 402 387 476 0
641 5 2 282 395 383 475 0
642 5 2 271 390 377 474 0
643 5 2 263 385 372 475 0
644 5 2 252 381 364 475 0
645 5 2 246 377 358 475 0
646 5 2 241 376 353 476 0
647 5 2 235 374 345 476 0
648 5 2 229 373 337 476 0
649 5 2 224 372 330 476 0
650 5 2 215 368 325 479 0
651 5 2 213 369 317 476 0
652 5 2 207 366 310 476 0
653 5 2 201 361 305 476 0
654 5 2 195 357 301 478 0
655 5 2 190 354 295 478 0
656 5 2 184 349 291 478 0
657 5 2 180 347 285 478 0
658 5 2 179 346 281 479 0
659 5 2 174 346 274 479 0
660 5 2 170 346 266 477 0
661 5 2 165 346 260 477 0
662 5 2 160 346 254 478 0
663 5 2 156 345 249 478 0
664 5 2 148 343 240 479 0
665 5 2 142 341 233 478 0
666 5 2 138 339 227 477 0
667 5 2 133 336 222 478 0
668 5 2 126 329 216 476 0
669 5 2 122 326 211 476 0
670 5 2 116 323 205 476 0
671 5 2 112 322 199 476 0
672 5 2 108 322 194 475 0
673 5 2 105 323 189 475 0
674 5 2 101 322 185 474 0
675 5 2 97 320 181 474 0
676 5 2 94 318 177 474 0
677 5 2 91 316 174 475 0
678 5 2 86 313 170 476 0
679 5 2 83 309 167 476 0
680 5 2 82 306 164 477 0
681 5 2 80 304 162 477 0
682 5 2 79 303 159 478 0
683 5 2 77 303 156 477 0
684 5 2 76 303 154 477 0
685 5 2 75 303 152 477 0
686 5 2 73 303 151 478 0
687 5 2 71 303 149 478 0
688 5 2 69 302 147 478 0
689 5 2 66 301 144 477 0
690 5 2 63 299 142 477 0
691 5 2 56 296 136 476 0
692 5 2 45 291 126 477 0
693 5 2 37 287 119 479 0
694 5 2 32 285 113 480 0
695 5 2 30 286 107 476 0
696 5 2 29 289 103 473 0
697 5 2 24 287 99 477 0
698 5 2 22 285 97 477 0
699 5 2 21 284 96 478 0
700 5 2 20 283 95 478 0
701 5 2 19 281 92 475 0
702 5 2 17 280 89 472 0
703 5 2 16 279 86 470 0
704 5 2 15 274 83 464 0
705 5 2 14 271 81 461 0
706 5 2 14 269 79 458 0
707 5 2 14 269 77 455 0
708 5 2 15 269 77 454 0
709 5 2 15 269 76 453 0
710 5 2 14 269 75 453 0
711 5 2 13 269 75 453 0
712 5 2 12 269 74 452 0
713 5 2 10 271 71 449 0
714 5 2 8 268 70 448 0
715 5 2 6 268 67 443 0
716 5 2 2 264 62 436 0
717 5 2 0 265 58 431 0
718 5 2 -2 264 55 430 0
719 5 2 -5 261 52 431 0
720 5 2 -6 259 50 431 0
721 5 2 -6 261 48 429 0
722 5 2 -6 260 47 429 0
723 5 2 -6 259 47 430 0
724 5 2 -5 258 46 431 0
725 5 2 -6 256 45 430 0
726 5 2 -7 254 43 430 0
727 5 2 -8 251 38 420 0
728 5 2 -7 250 36 415 0
729 5 2 -8 248 33 411 0
730 5 2 -7 248 32 408 0
731 5 2 -6 249 31 404 0
732 5 2 -5 250 29 402 0
733 5 2 -5 249 28 402 0
734 5 2 -4 251 28 402 0
735 5 2 -5 248 28 404 0
736 5 2 -4 249 27 404 0
737 5 2 -4 244 27 404 0
738 5 2 -5 243 27 403 0
746 6 2 817 278 845 441 0
747 6 2 807 275 836 439 0
748 6 2 801 269 834 438 0
749 6 2 798 266 833 440 0
750 6 2 794 266 833 443 0
751 6 2 793 268 834 444 0
752 6 2 791 267 835 446 0
