Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
532 5 2 714 170 753 276 0
533 2 2 689 164 731 267 0
533 5 2 718 170 757 276 0
534 2 2 695 163 735 264 0
534 5 2 721 170 760 276 0
535 2 2 698 162 738 264 0
535 5 2 723 168 763 274 0
536 2 2 700 161 740 266 0
536 5 2 725 168 766 274 0
537 2 2 702 163 740 264 0
537 5 2 727 168 769 274 0
538 2 2 703 164 741 262 0
538 5 2 725 168 769 272 0
539 2 2 705 164 745 265 0
539 5 2 735 171 778 269 0
540 2 2 706 164 747 267 0
540 5 2 739 171 783 270 0
541 2 2 707 164 749 267 0
541 5 2 739 171 785 271 0
542 2 2 707 164 750 267 0
542 5 2 742 171 788 272 0
543 2 2 709 165 753 269 0
543 5 2 744 172 790 272 0
544 2 2 712 165 756 267 0
544 5 2 745 172 792 271 0
545 2 2 715 165 760 268 0
545 5 2 747 172 795 272 0
546 2 2 720 165 764 268 0
546 5 2 749 172 796 272 0
547 2 2 724 165 767 267 0
547 5 2 750 172 797 271 0
548 2 2 728 165 770 265 0
548 5 2 752 170 799 272 0
549 2 2 732 165 772 263 0
549 5 2 753 169 801 274 0
550 2 2 738 164 779 265 0
550 5 2 753 169 801 274 0
551 2 2 743 166 785 269 0
551 5 2 758 170 806 277 0
552 2 2 745 166 788 271 0
552 5 2 759 172 807 278 0
553 2 2 746 166 788 271 0
553 5 2 766 171 813 278 0
554 2 2 746 166 789 271 0
554 5 2 769 169 816 277 0
555 2 2 746 166 788 269 0
555 5 2 771 169 817 277 0
556 2 2 748 165 791 268 0
556 5 2 776 171 821 277 0
557 2 2 753 165 795 267 0
557 5 2 780 172 824 277 0
558 2 2 756 165 798 267 0
558 5 2 782 174 826 276 0
559 2 2 762 166 801 263 0
559 5 2 785 174 828 276 0
560 2 2 765 166 803 261 0
560 5 2 786 173 830 276 0
561 2 2 766 166 805 261 0
561 5 2 789 172 834 276 0
562 2 2 767 166 805 260 0
562 5 2 791 171 837 275 0
563 2 2 767 168 805 260 0
563 5 2 792 171 840 274 0
564 2 2 768 171 804 259 0
564 5 2 794 172 842 272 0
565 2 2 768 170 805 260 0
565 5 2 793 172 841 270 0
566 2 2 768 169 806 262 0
566 5 2 787 171 836 268 0
567 2 2 774 170 814 265 0
567 5 2 798 177 846 270 0
568 2 2 775 170 816 265 0
568 5 2 802 178 850 269 0
569 2 2 775 172 817 265 0
569 5 2 803 178 852 269 0
570 2 2 776 172 818 265 0
570 5 2 804 176 854 269 0
571 2 2 778 173 820 266 0
571 5 2 804 175 854 269 0
572 2 2 782 173 824 266 0
572 5 2 805 174 855 270 0
573 2 2 788 172 830 266 0
573 5 2 807 176 855 270 0
574 2 2 790 171 832 266 0
574 5 2 810 176 857 269 0
575 2 2 794 172 835 262 0
575 5 2 812 174 859 269 0
576 2 2 798 172 837 261 0
576 5 2 814 172 861 270 0
577 2 2 799 173 837 261 0
577 5 2 815 173 860 270 0
578 2 2 800 173 837 260 0
578 5 2 816 173 861 271 0
579 2 2 800 173 839 262 0
579 5 2 817 172 861 271 0
580 2 2 807 173 847 265 0
580 5 2 818 172 862 271 0
581 2 2 809 174 851 266 0
582 2 2 810 173 853 266 0
583 2 2 812 171 856 267 0
584 2 2 813 167 858 268 0
585 2 2 814 165 860 269 0
586 2 2 818 163 863 268 0
587 2 2 822 163 864 266 0
588 2 2 823 162 864 266 0
589 2 2 825 164 863 264 0
590 2 2 825 164 863 263 0
591 2 2 826 164 862 263 0
592 2 2 827 164 863 263 0
633 10 2 799 293 852 425 0
634 10 2 798 293 852 423 0
635 10 2 797 291 851 423 0
636 10 2 792 287 849 424 0
637 10 2 789 283 847 423 0
638 10 2 787 281 844 417 0
639 10 2 787 280 842 411 0
640 10 2 787 278 840 406 0
641 10 2 786 272 840 401 0
642 10 2 782 270 835 398 0
643 10 2 777 270 830 395 0
644 10 2 772 270 826 394 0
645 10 2 768 268 823 396 0
646 10 2 764 265 822 397 0
647 10 2 758 265 816 397 0
648 10 2 755 263 812 394 0
649 10 2 752 262 809 394 0
650 10 2 749 259 807 391 0
651 10 2 748 255 804 383 0
652 10 2 747 250 800 373 0
653 10 2 746 249 797 368 0
654 10 2 743 248 794 368 0
655 10 2 739 248 790 367 0
656 10 2 736 244 786 361 0
657 10 2 728 244 778 357 0
658 10 2 723 243 774 355 0
659 10 2 718 241 771 356 0
660 10 2 715 239 769 356 0
661 10 2 712 238 768 357 0
662 10 2 710 236 767 357 0
663 10 2 710 234 764 352 0
664 10 2 708 231 762 350 0
665 10 2 707 228 760 348 0
666 10 2 706 226 758 344 0
667 10 2 702 223 754 341 0
668 10 2 697 221 748 340 0
669 10 2 693 223 744 339 0
670 10 2 689 222 740 339 0
671 10 2 685 222 736 339 0
672 10 2 681 220 733 338 0
673 10 2 680 218 732 338 0
674 10 2 677 217 729 336 0
675 10 2 675 217 726 335 0
676 10 2 672 210 722 326 0
677 10 2 671 207 719 320 0
678 10 2 670 205 717 316 0
679 10 2 669 203 716 315 0
680 10 2 665 202 711 314 0
681 10 2 661 201 707 313 0
682 10 2 657 201 703 311 0
683 10 2 653 201 699 309 0
684 10 2 649 201 696 309 0
685 10 2 647 199 695 310 0
686 10 2 645 197 694 312 0
687 10 2 644 196 692 311 0
688 10 2 643 195 689 305 0
689 10 2 642 193 687 301 0
690 10 2 641 189 686 301 0
691 10 2 640 190 682 296 0
692 10 2 635 188 677 295 0
693 10 2 630 188 673 294 0
694 10 2 627 184 670 290 0
695 10 2 622 182 666 289 0
696 10 2 619 181 664 289 0
697 10 2 616 179 661 290 0
698 10 2 614 179 659 290 0
699 10 2 612 179 657 287 0
700 10 2 610 178 653 281 0
701 10 2 609 176 651 278 0
702 10 2 607 175 649 276 0
703 10 2 606 172 648 274 0
704 10 2 605 171 647 273 0
705 10 2 602 169 643 271 0
706 10 2 599 168 639 268 0
707 10 2 596 168 637 267 0
708 10 2 593 169 634 266 0
709 10 2 589 168 632 266 0
710 10 2 587 167 630 267 0
711 10 2 585 166 629 267 0
712 10 2 584 166 628 268 0
713 10 2 583 163 626 265 0
714 10 2 582 161 625 264 0
715 10 2 582 160 623 261 0
716 10 2 581 157 619 253 0
717 10 2 578 156 616 251 0
718 10 2 576 154 614 251 0
719 10 2 571 153 610 250 0
720 10 2 567 151 607 249 0
721 10 2 565 154 604 247 0
722 10 2 564 155 603 248 0
723 10 2 563 154 602 247 0
724 10 2 561 152 600 245 0
725 10 2 559 150 598 242 0
726 10 2 558 149 596 238 0
727 10 2 555 146 594 236 0
728 10 2 554 144 594 237 0
729 10 2 554 142 594 237 0
730 10 2 553 141 592 237 0
731 10 2 552 140 591 236 0
732 10 2 550 141 588 235 0
733 10 2 547 140 585 232 0
734 10 2 546 140 583 231 0
735 10 2 545 140 582 230 0
736 10 2 543 139 581 230 0
