Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
284 1 2 248 163 294 279 0
284 2 2 204 183 250 301 0
284 3 2 104 123 146 206 0
285 1 2 251 165 297 279 0
285 2 2 210 182 256 301 0
285 3 2 106 123 147 208 0
286 1 2 255 166 302 279 0
286 2 2 214 182 262 302 0
286 3 2 111 122 154 209 0
287 1 2 257 167 304 278 0
287 2 2 218 182 267 303 0
287 3 2 114 121 157 210 0
288 1 2 261 167 308 277 0
288 2 2 219 183 270 303 0
288 3 2 115 120 159 208 0
289 1 2 264 169 310 276 0
289 2 2 221 184 273 303 0
289 3 2 117 120 161 209 0
290 1 2 267 169 312 276 0
290 2 2 224 185 276 302 0
290 3 2 119 120 163 208 0
291 1 2 269 169 313 276 0
291 2 2 227 186 278 301 0
291 3 2 121 119 165 208 0
292 1 2 274 167 319 276 0
292 2 2 229 186 280 301 0
292 3 2 125 119 168 206 0
293 1 2 279 166 322 276 0
293 2 2 233 187 283 299 0
293 3 2 131 118 174 208 0
294 1 2 282 166 325 276 0
294 2 2 239 185 288 299 0
294 3 2 133 120 175 208 0
295 1 2 289 165 330 275 0
295 2 2 247 183 296 301 0
295 3 2 136 120 177 208 0
296 1 2 295 165 337 275 0
296 2 2 254 185 301 301 0
296 3 2 139 120 179 208 0
297 1 2 300 166 342 274 0
297 2 2 259 186 305 300 0
297 3 2 145 118 185 207 0
298 1 2 303 166 346 274 0
298 2 2 263 186 310 300 0
298 3 2 147 117 188 207 0
299 1 2 308 166 351 273 0
299 2 2 267 187 314 300 0
299 3 2 147 116 190 208 0
300 1 2 312 165 355 272 0
300 2 2 268 187 317 302 0
300 3 2 147 116 190 208 0
301 1 2 314 165 357 272 0
301 2 2 268 187 318 302 0
301 3 2 149 115 192 209 0
302 1 2 317 164 360 273 0
302 2 2 272 188 323 301 0
302 3 2 153 113 195 207 0
303 1 2 319 163 361 273 0
303 2 2 276 190 326 299 0
303 3 2 158 114 199 205 0
304 1 2 319 163 362 273 0
304 2 2 278 191 327 298 0
304 3 2 164 115 203 204 0
305 1 2 322 163 364 273 0
305 2 2 283 191 331 297 0
305 3 2 167 117 205 204 0
306 1 2 324 163 367 274 0
306 2 2 291 180 343 294 0
306 3 2 171 120 207 203 0
307 1 2 328 162 371 275 0
307 2 2 295 185 345 297 0
307 3 2 173 119 210 205 0
308 1 2 332 162 375 276 0
308 2 2 300 186 348 298 0
308 3 2 175 119 212 206 0
309 1 2 333 163 380 284 0
309 2 2 303 188 350 297 0
309 3 2 180 118 218 208 0
310 1 2 343 163 388 279 0
310 2 2 308 189 354 297 0
310 3 2 183 115 223 207 0
311 1 2 349 164 394 277 0
311 2 2 312 191 357 296 0
311 3 2 182 111 225 208 0
312 1 2 353 164 398 277 0
312 2 2 314 190 361 296 0
312 3 2 185 114 226 206 0
313 1 2 357 165 401 275 0
313 2 2 317 191 365 297 0
313 3 2 187 117 227 206 0
314 1 2 361 166 405 274 0
314 2 2 320 193 368 297 0
314 3 2 192 120 230 204 0
315 1 2 364 166 407 274 0
315 2 2 325 191 373 296 0
315 3 2 197 121 234 204 0
316 1 2 367 166 410 278 0
316 2 2 328 188 379 298 0
316 3 2 202 122 239 204 0
317 1 2 367 166 412 285 0
317 2 2 337 188 387 297 0
317 3 2 204 118 243 207 0
318 1 2 374 165 417 280 0
318 2 2 350 170 404 293 0
318 3 2 206 118 244 207 0
319 1 2 383 163 423 275 0
319 2 2 354 173 406 293 0
319 3 2 213 118 251 206 0
320 1 2 388 163 427 273 0
320 2 2 356 171 410 295 0
320 3 2 217 118 255 206 0
321 1 2 393 163 431 272 0
321 2 2 360 169 416 296 0
321 3 2 219 121 256 206 0
322 1 2 394 165 434 278 0
322 2 2 363 168 420 296 0
322 3 2 221 122 259 205 0
323 1 2 389 169 432 285 0
323 2 2 368 167 426 296 0
323 3 2 223 123 260 204 0
324 1 2 388 177 431 286 0
324 3 2 226 123 263 204 0
325 1 2 390 173 435 285 0
325 3 2 228 122 266 203 0
326 1 2 392 172 438 286 0
326 3 2 232 121 270 204 0
327 1 2 396 167 444 284 0
327 2 2 409 178 452 276 0
327 3 2 236 121 273 202 0
328 1 2 405 167 451 279 0
328 2 2 416 177 458 274 0
328 3 2 239 121 274 200 0
329 1 2 411 163 457 279 0
329 3 2 239 113 278 201 0
330 1 2 412 161 463 290 0
330 3 2 244 118 284 205 0
331 1 2 414 162 465 293 0
331 3 2 248 121 287 207 0
332 1 2 416 164 467 293 0
332 3 2 251 123 289 206 0
333 1 2 418 165 470 293 0
333 3 2 252 112 296 206 0
334 1 2 420 166 471 292 0
334 3 2 255 107 300 206 0
335 1 2 425 169 477 291 0
335 3 2 257 109 301 206 0
336 1 2 424 163 478 290 0
336 2 2 451 182 495 287 0
336 3 2 262 115 303 207 0
337 1 2 428 163 477 278 0
337 2 2 455 181 497 286 0
337 3 2 263 109 306 207 0
338 1 2 431 164 477 273 0
338 2 2 456 180 498 286 0
338 3 2 266 105 308 205 0
339 1 2 433 165 478 269 0
339 2 2 454 175 499 285 0
339 3 2 269 103 309 201 0
340 1 2 446 167 491 270 0
340 2 2 457 174 503 285 0
340 3 2 271 104 311 202 0
341 1 2 449 166 496 272 0
341 2 2 462 174 510 289 0
341 3 2 272 103 312 202 0
342 1 2 453 165 501 277 0
342 2 2 470 175 520 291 0
342 3 2 279 108 318 204 0
343 1 2 457 165 505 276 0
343 2 2 475 173 528 290 0
343 3 2 285 106 324 204 0
344 1 2 459 162 512 289 0
344 2 2 477 173 533 291 0
344 3 2 288 106 329 205 0
345 1 2 462 162 514 290 0
345 2 2 481 176 537 290 0
345 3 2 292 111 332 206 0
346 1 2 464 165 514 289 0
346 2 2 485 177 542 289 0
346 3 2 297 118 335 205 0
347 1 2 472 166 518 281 0
347 2 2 499 181 552 287 0
347 3 2 298 110 339 207 0
348 1 2 476 165 522 279 0
348 2 2 505 182 556 286 0
348 3 2 299 106 342 206 0
349 1 2 478 164 524 278 0
349 2 2 508 183 556 283 0
349 3 2 301 103 343 204 0
350 1 2 480 164 526 276 0
350 2 2 508 182 558 285 0
350 3 2 303 102 343 199 0
351 1 2 483 163 529 275 0
351 2 2 510 181 559 284 0
351 3 2 304 103 342 194 0
352 1 2 488 163 534 272 0
352 2 2 511 179 562 289 0
352 3 2 306 103 343 191 0
353 1 2 495 161 540 270 0
353 2 2 513 178 565 289 0
353 3 2 311 104 349 198 0
354 1 2 499 160 544 271 0
354 2 2 515 176 567 290 0
354 3 2 316 105 356 202 0
355 1 2 508 159 551 268 0
355 2 2 515 173 568 291 0
355 3 2 319 109 359 203 0
356 1 2 512 160 554 271 0
356 2 2 515 170 569 291 0
356 3 2 318 103 358 201 0
357 1 2 515 163 559 282 0
357 2 2 524 175 576 292 0
357 3 2 329 115 366 203 0
358 1 2 517 161 558 274 0
358 2 2 535 182 585 297 0
358 3 2 334 121 370 204 0
359 1 2 519 162 561 278 0
359 2 2 539 185 588 298 0
359 3 2 334 112 373 204 0
360 1 2 521 163 562 274 0
360 2 2 541 188 588 297 0
360 3 2 332 103 373 202 0
361 1 2 524 163 564 274 0
361 2 2 543 188 591 297 0
361 3 2 334 101 372 196 0
362 1 2 526 163 567 271 0
362 2 2 547 187 596 297 0
362 3 2 336 100 371 191 0
363 1 2 529 163 569 269 0
363 2 2 550 184 598 291 0
363 3 2 338 101 370 188 0
363 8 2 355 120 378 203 0
364 1 2 531 163 572 268 0
364 2 2 554 180 602 291 0
364 3 2 340 102 371 185 0
364 8 2 358 119 381 204 0
365 1 2 533 163 575 269 0
365 2 2 556 175 606 291 0
365 3 2 341 101 373 184 0
365 8 2 362 120 385 204 0
366 1 2 540 165 584 273 0
366 2 2 560 176 611 292 0
366 3 2 342 101 374 183 0
366 8 2 366 121 389 202 0
367 1 2 549 164 592 273 0
367 2 2 568 179 618 292 0
367 3 2 349 104 381 185 0
367 8 2 368 121 393 201 0
368 1 2 555 162 599 277 0
368 2 2 572 178 623 293 0
368 3 2 351 104 383 184 0
368 8 2 372 123 397 200 0
369 1 2 562 161 603 270 0
369 2 2 574 178 627 293 0
369 3 2 358 100 387 175 0
369 8 2 375 123 402 201 0
370 1 2 565 161 605 267 0
370 2 2 576 183 631 297 0
370 3 2 361 99 390 174 0
370 8 2 376 118 405 199 0
371 1 2 566 161 606 267 0
371 2 2 578 184 634 298 0
371 8 2 381 119 411 201 0
372 1 2 566 160 607 267 0
372 2 2 582 186 638 297 0
372 3 2 369 98 401 186 0
372 8 2 384 119 415 201 0
373 1 2 567 162 608 266 0
373 2 2 587 186 644 298 0
373 3 2 371 100 402 186 0
373 8 2 387 118 418 203 0
374 1 2 568 162 610 267 0
374 2 2 592 187 648 298 0
374 3 2 372 100 402 186 0
374 8 2 388 118 419 204 0
375 1 2 572 162 615 268 0
375 2 2 599 183 653 292 0
375 3 2 373 100 404 185 0
375 8 2 391 119 421 202 0
376 1 2 576 162 620 269 0
376 2 2 603 181 655 288 0
376 3 2 374 100 405 185 0
376 8 2 394 119 424 202 0
377 1 2 581 162 625 269 0
377 2 2 607 179 659 289 0
377 3 2 375 100 407 185 0
377 8 2 399 119 430 202 0
378 1 2 587 161 631 267 0
378 2 2 609 178 662 292 0
378 3 2 376 100 408 185 0
378 8 2 402 117 434 200 0
379 1 2 592 160 636 267 0
379 2 2 611 177 664 293 0
379 3 2 380 99 414 188 0
379 8 2 405 119 437 200 0
380 1 2 598 159 639 263 0
380 2 2 612 176 665 293 0
380 3 2 384 97 420 192 0
380 8 2 402 111 438 200 0
381 1 2 601 161 641 262 0
381 2 2 614 176 667 292 0
381 3 2 391 97 422 183 0
381 8 2 403 112 440 200 0
382 1 2 604 162 642 261 0
382 2 2 613 174 666 290 0
382 3 2 396 98 429 192 0
382 8 2 412 116 446 200 0
383 1 2 605 164 643 260 0
383 2 2 618 181 671 296 0
383 3 2 399 97 433 194 0
383 8 2 416 118 450 201 0
384 1 2 608 163 647 261 0
384 2 2 623 183 677 299 0
384 3 2 403 95 432 184 0
384 8 2 418 118 451 202 0
385 1 2 610 162 650 262 0
385 2 2 625 185 679 300 0
385 3 2 405 95 433 179 0
385 8 2 420 118 452 202 0
386 1 2 612 164 654 267 0
386 2 2 635 185 688 299 0
386 3 2 407 96 434 177 0
386 8 2 423 118 454 201 0
387 1 2 613 166 656 267 0
387 2 2 643 185 695 300 0
387 3 2 408 99 436 183 0
387 8 2 425 118 456 202 0
388 1 2 616 166 661 266 0
388 2 2 647 186 697 297 0
388 3 2 408 98 436 179 0
388 8 2 431 119 461 200 0
389 1 2 619 165 665 266 0
389 2 2 651 183 700 292 0
389 3 2 409 96 438 177 0
389 8 2 434 119 463 197 0
390 1 2 623 165 669 264 0
390 2 2 655 183 705 298 0
390 3 2 410 96 439 176 0
390 8 2 435 119 466 197 0
391 1 2 631 165 676 262 0
391 2 2 660 183 712 299 0
391 3 2 417 97 446 175 0
391 8 2 438 117 470 196 0
392 1 2 639 162 684 262 0
392 2 2 666 184 719 299 0
392 3 2 422 98 450 175 0
392 8 2 446 119 478 195 0
393 1 2 644 161 689 263 0
393 2 2 669 184 724 299 0
393 3 2 426 97 454 176 0
393 8 2 448 119 481 195 0
394 1 2 647 161 691 262 0
394 2 2 671 185 727 299 0
394 3 2 432 96 460 177 0
394 8 2 451 119 484 195 0
395 1 2 650 163 695 266 0
395 2 2 671 185 729 299 0
395 3 2 436 96 464 177 0
395 8 2 452 118 486 195 0
396 1 2 652 163 698 267 0
396 2 2 675 185 734 298 0
396 3 2 439 95 467 177 0
396 8 2 453 120 487 197 0
397 1 2 654 163 701 267 0
397 2 2 682 183 737 290 0
397 3 2 440 99 468 181 0
397 8 2 457 116 487 188 0
398 1 2 654 162 703 268 0
398 2 2 684 181 740 289 0
398 3 2 441 100 470 184 0
398 8 2 457 114 488 189 0
399 1 2 656 163 704 268 0
399 2 2 688 181 743 288 0
399 3 2 441 98 471 181 0
399 8 2 463 115 493 190 0
400 1 2 659 164 707 266 0
400 2 2 690 179 745 288 0
400 3 2 442 96 472 180 0
400 8 2 466 114 497 190 0
401 1 2 667 164 714 263 0
401 2 2 695 186 746 291 0
401 3 2 442 96 473 180 0
401 8 2 465 112 499 192 0
402 1 2 673 164 718 260 0
402 2 2 699 182 751 289 0
402 3 2 446 96 477 179 0
402 8 2 466 111 501 192 0
403 1 2 676 162 722 260 0
403 2 2 702 181 753 289 0
403 3 2 450 96 481 178 0
403 8 2 467 110 503 192 0
404 1 2 680 161 725 261 0
404 2 2 703 181 754 290 0
404 3 2 454 96 484 176 0
404 8 2 469 110 506 193 0
405 1 2 683 161 729 264 0
405 2 2 704 181 756 289 0
405 3 2 458 96 487 176 0
405 8 2 476 113 511 192 0
406 1 2 687 161 731 264 0
406 2 2 707 185 760 294 0
406 3 2 463 94 493 177 0
406 8 2 479 113 515 194 0
407 1 2 689 162 732 264 0
407 2 2 709 186 762 295 0
407 3 2 467 94 496 177 0
407 8 2 482 113 516 194 0
408 1 2 689 162 733 264 0
408 2 2 711 186 765 297 0
408 3 2 470 94 498 177 0
408 8 2 484 113 517 194 0
409 1 2 691 163 736 264 0
409 2 2 715 189 769 295 0
409 3 2 471 94 500 177 0
409 8 2 488 113 520 192 0
410 1 2 693 164 737 264 0
410 2 2 723 189 776 295 0
410 3 2 473 96 502 176 0
410 8 2 492 113 521 188 0
411 1 2 694 166 739 263 0
411 2 2 726 190 777 293 0
411 3 2 474 97 503 177 0
411 8 2 497 114 527 190 0
412 1 2 696 166 740 261 0
412 2 2 733 191 783 293 0
412 3 2 474 97 503 177 0
412 8 2 500 114 530 191 0
413 1 2 697 165 743 261 0
413 2 2 737 184 789 291 0
413 3 2 475 97 505 177 0
413 8 2 502 114 533 191 0
414 1 2 702 165 750 263 0
414 2 2 742 182 793 291 0
414 3 2 475 97 506 176 0
414 8 2 504 115 536 192 0
415 1 2 711 165 757 263 0
415 2 2 747 181 800 289 0
415 3 2 482 98 512 176 0
415 8 2 505 113 538 192 0
416 1 2 717 165 763 262 0
416 2 2 750 181 803 289 0
416 3 2 487 98 516 174 0
416 8 2 511 116 544 192 0
417 1 2 724 163 769 260 0
417 2 2 751 181 806 289 0
417 3 2 491 98 520 174 0
417 8 2 514 117 548 192 0
418 1 2 728 164 771 260 0
418 2 2 752 181 809 289 0
418 3 2 496 96 526 175 0
418 8 2 514 115 549 192 0
419 1 2 730 165 773 259 0
419 2 2 753 180 811 289 0
419 3 2 500 96 530 175 0
419 8 2 517 114 551 192 0
420 1 2 731 165 776 263 0
420 2 2 762 182 819 287 0
420 3 2 502 96 531 174 0
420 8 2 521 113 554 192 0
421 1 2 732 164 778 264 0
421 2 2 766 184 822 286 0
421 3 2 504 97 533 175 0
421 8 2 525 115 555 188 0
422 1 2 736 165 782 262 0
422 2 2 768 183 824 286 0
422 3 2 505 97 534 176 0
422 8 2 529 114 560 191 0
423 1 2 739 165 787 264 0
423 2 2 768 182 826 288 0
423 3 2 506 97 536 176 0
423 8 2 531 115 563 192 0
424 1 2 741 167 789 264 0
424 2 2 771 181 828 288 0
424 3 2 506 97 537 176 0
424 8 2 533 115 565 193 0
425 1 2 745 170 791 263 0
425 2 2 773 181 829 289 0
425 3 2 507 97 539 177 0
425 8 2 534 114 568 192 0
426 1 2 750 171 793 261 0
426 2 2 775 180 830 289 0
426 3 2 512 97 544 177 0
426 8 2 536 114 570 192 0
427 1 2 753 170 797 260 0
427 2 2 777 181 831 289 0
427 3 2 514 98 547 177 0
427 8 2 536 114 572 192 0
428 1 2 757 168 800 258 0
428 2 2 777 180 831 289 0
428 3 2 518 98 550 175 0
428 8 2 537 112 574 192 0
429 1 2 761 166 803 258 0
429 2 2 781 181 835 287 0
429 3 2 521 98 552 174 0
429 8 2 543 116 579 193 0
430 1 2 763 166 805 257 0
430 2 2 782 182 837 288 0
430 3 2 523 97 554 174 0
430 8 2 547 118 583 193 0
431 1 2 765 167 806 256 0
431 2 2 784 183 839 286 0
431 3 2 528 95 558 174 0
431 8 2 550 116 586 193 0
432 1 2 765 168 807 257 0
432 2 2 788 189 843 290 0
432 3 2 531 95 561 175 0
432 8 2 554 116 588 191 0
433 1 2 766 168 808 257 0
433 2 2 791 191 846 291 0
433 3 2 533 96 564 176 0
433 8 2 557 115 589 188 0
434 1 2 769 167 815 261 0
434 2 2 797 192 851 291 0
434 3 2 536 96 566 175 0
434 8 2 561 117 594 195 0
435 1 2 771 168 816 261 0
435 2 2 800 193 854 291 0
435 3 2 537 97 567 175 0
435 8 2 564 119 597 198 0
436 1 2 773 171 818 261 0
436 2 2 803 192 858 293 0
436 3 2 537 97 568 175 0
436 8 2 566 119 598 194 0
437 1 2 776 174 820 261 0
437 2 2 806 191 860 293 0
437 3 2 537 97 570 175 0
437 8 2 567 119 600 194 0
438 1 2 780 175 824 260 0
438 2 2 808 186 862 288 0
438 3 2 538 97 572 175 0
438 8 2 570 118 604 194 0
439 1 2 788 171 833 260 0
439 2 2 810 182 865 288 0
439 3 2 544 99 578 175 0
439 8 2 575 120 610 194 0
440 1 2 793 169 837 258 0
440 2 2 813 188 864 290 0
440 3 2 549 99 582 174 0
440 8 2 578 120 614 192 0
441 1 2 797 169 840 257 0
441 2 2 815 196 862 290 0
441 3 2 553 99 584 174 0
441 8 2 579 120 615 192 0
442 1 2 799 170 841 258 0
442 2 2 815 195 862 293 0
442 3 2 555 97 587 174 0
442 8 2 581 118 617 192 0
443 1 2 800 172 841 258 0
443 2 2 818 195 863 293 0
443 3 2 561 97 593 176 0
443 8 2 585 116 619 190 0
444 1 2 806 171 849 260 0
444 2 2 820 196 865 294 0
444 3 2 564 97 596 176 0
444 8 2 589 116 622 189 0
445 1 2 808 171 852 260 0
445 3 2 566 97 598 176 0
445 8 2 593 116 626 190 0
446 1 2 808 171 854 260 0
446 3 2 566 98 598 177 0
446 8 2 595 118 628 195 0
447 1 2 807 170 855 261 0
447 3 2 567 98 600 176 0
447 8 2 596 118 630 195 0
448 1 2 809 168 857 259 0
448 3 2 568 98 602 176 0
448 8 2 598 119 632 194 0
449 1 2 812 169 859 260 0
449 3 2 569 97 605 176 0
449 8 2 600 119 635 194 0
450 1 2 815 167 862 262 0
450 3 2 571 97 606 176 0
450 8 2 601 118 638 195 0
451 1 2 820 164 865 260 0
451 3 2 576 97 612 176 0
451 8 2 601 116 639 195 0
452 1 2 823 164 868 260 0
452 3 2 580 98 614 176 0
452 8 2 602 116 640 194 0
453 3 2 583 98 617 176 0
453 8 2 608 119 645 194 0
454 3 2 586 98 618 175 0
454 8 2 612 120 649 197 0
455 3 2 588 97 620 175 0
455 8 2 616 121 651 197 0
456 3 2 591 97 622 175 0
456 8 2 620 121 654 197 0
457 3 2 594 97 626 177 0
457 8 2 625 122 658 198 0
458 3 2 595 97 628 178 0
458 8 2 628 123 661 198 0
459 3 2 595 98 629 178 0
459 8 2 630 123 663 197 0
460 3 2 597 98 631 178 0
460 8 2 632 124 665 197 0
461 3 2 597 98 633 178 0
461 8 2 634 124 668 197 0
462 3 2 599 97 635 178 0
462 8 2 635 123 671 197 0
463 3 2 602 101 638 180 0
463 8 2 641 124 677 196 0
464 3 2 608 104 643 181 0
464 8 2 644 124 680 195 0
465 3 2 612 106 645 181 0
465 8 2 645 125 681 195 0
466 3 2 616 106 648 181 0
466 8 2 648 125 683 195 0
467 3 2 620 106 651 181 0
467 8 2 651 125 685 195 0
468 3 2 622 106 654 181 0
468 8 2 654 124 687 196 0
469 3 2 627 105 659 181 0
469 8 2 656 128 687 197 0
470 3 2 628 106 661 181 0
470 8 2 659 125 692 197 0
471 3 2 629 109 661 181 0
471 8 2 660 123 695 198 0
472 3 2 630 111 661 180 0
472 8 2 662 124 697 198 0
473 3 2 631 110 663 180 0
473 8 2 664 124 699 198 0
474 3 2 632 109 665 181 0
474 8 2 665 126 700 198 0
475 3 2 634 108 669 181 0
475 8 2 665 123 701 197 0
476 3 2 636 108 671 181 0
476 8 2 667 125 703 197 0
477 3 2 642 108 676 180 0
477 8 2 675 125 710 197 0
478 3 2 645 109 678 179 0
478 8 2 678 125 713 197 0
479 3 2 649 108 680 179 0
479 8 2 681 126 714 197 0
480 3 2 650 108 682 179 0
480 8 2 685 126 718 199 0
481 3 2 652 108 683 180 0
481 8 2 687 126 720 201 0
482 3 2 653 108 685 181 0
482 8 2 688 127 720 201 0
483 3 2 654 108 685 181 0
483 8 2 689 128 721 200 0
484 3 2 654 107 687 181 0
484 8 2 691 130 722 198 0
485 3 2 656 106 689 181 0
485 8 2 692 130 725 197 0
486 3 2 657 107 690 180 0
486 8 2 696 132 729 197 0
487 3 2 663 109 697 182 0
487 8 2 699 132 733 198 0
488 3 2 667 108 700 182 0
488 8 2 701 129 737 197 0
488 13 2 807 328 864 472 0
489 3 2 670 107 703 181 0
489 8 2 707 128 744 197 0
489 13 2 808 322 863 465 0
490 3 2 676 107 707 179 0
490 8 2 711 127 748 197 0
490 13 2 808 318 862 460 0
491 3 2 679 108 710 181 0
491 8 2 714 127 751 199 0
491 13 2 806 317 860 458 0
492 3 2 682 109 712 181 0
492 8 2 717 127 753 200 0
492 13 2 801 315 855 454 0
493 3 2 683 109 714 181 0
493 8 2 718 127 754 201 0
493 13 2 792 311 848 454 0
494 3 2 685 111 715 181 0
494 8 2 719 126 756 201 0
494 13 2 787 310 844 453 0
495 3 2 685 112 716 181 0
495 8 2 720 124 758 201 0
495 13 2 782 310 841 453 0
496 3 2 686 110 718 182 0
496 8 2 721 122 761 201 0
496 13 2 778 310 838 453 0
497 3 2 686 108 719 182 0
497 8 2 721 120 763 201 0
497 13 2 774 309 835 452 0
498 3 2 688 109 722 182 0
498 8 2 722 120 765 202 0
498 13 2 773 308 833 450 0
499 3 2 693 109 726 182 0
499 8 2 726 123 768 202 0
499 13 2 771 306 831 446 0
500 3 2 696 107 730 183 0
