Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
32 2 2 508 17 524 69 0
32 3 2 599 37 622 97 0
32 4 2 574 29 596 100 0
32 10 2 557 20 572 69 0
32 12 2 384 0 398 27 0
33 1 2 470 42 496 113 0
33 2 2 508 18 525 70 0
33 3 2 600 37 623 98 0
33 4 2 574 28 597 100 0
33 10 2 557 19 574 70 0
33 12 2 384 0 398 28 0
33 13 2 490 0 502 39 0
34 1 2 470 42 497 114 0
34 2 2 509 18 526 71 0
34 3 2 601 37 624 98 0
34 4 2 575 29 598 100 0
34 10 2 558 17 575 70 0
34 12 2 384 0 398 28 0
34 13 2 490 0 502 39 0
35 1 2 471 41 498 116 0
35 2 2 509 18 527 70 0
35 3 2 601 38 625 99 0
35 4 2 576 32 599 101 0
35 10 2 558 18 575 70 0
35 13 2 490 0 502 40 0
36 1 2 471 41 499 118 0
36 2 2 510 18 527 70 0
36 3 2 602 38 625 100 0
36 4 2 577 34 600 101 0
36 10 2 559 18 575 69 0
36 13 2 490 0 502 39 0
37 1 2 472 42 499 118 0
37 2 2 511 18 528 70 0
37 3 2 603 40 627 101 0
37 4 2 577 34 600 100 0
37 10 2 558 14 575 67 0
37 13 2 491 0 503 39 0
38 1 2 472 42 499 119 0
38 2 2 511 19 528 69 0
38 3 2 603 39 627 102 0
38 4 2 577 33 601 100 0
38 10 2 558 16 576 69 0
38 12 2 389 0 403 29 0
38 13 2 491 0 503 39 0
39 1 2 473 43 500 119 0
39 2 2 512 21 529 69 0
39 3 2 604 38 629 102 0
39 4 2 577 34 601 100 0
39 10 2 559 18 576 70 0
39 12 2 390 0 404 29 0
39 13 2 491 0 503 39 0
40 1 2 474 44 500 118 0
40 2 2 513 22 529 69 0
40 3 2 605 37 630 102 0
40 4 2 582 37 605 100 0
40 10 2 559 18 576 71 0
40 12 2 390 0 404 29 0
41 1 2 475 44 500 119 0
41 2 2 513 21 530 70 0
41 3 2 606 37 631 102 0
41 4 2 584 36 608 101 0
41 10 2 559 18 577 71 0
41 12 2 390 0 404 30 0
41 13 2 491 0 504 40 0
42 1 2 476 45 502 119 0
42 2 2 513 21 530 72 0
42 3 2 608 37 633 102 0
42 4 2 585 33 611 102 0
42 10 2 560 18 577 71 0
42 12 2 389 0 404 30 0
42 13 2 492 0 504 41 0
43 1 2 477 45 503 120 0
43 2 2 514 21 531 74 0
43 3 2 608 33 635 103 0
43 4 2 585 27 614 104 0
43 10 2 560 17 578 72 0
43 12 2 390 0 405 31 0
43 13 2 492 0 505 41 0
44 1 2 478 45 503 120 0
44 2 2 514 21 531 75 0
44 3 2 609 32 636 104 0
44 4 2 586 27 615 104 0
44 10 2 560 19 578 72 0
44 12 2 390 0 405 31 0
44 13 2 493 0 506 40 0
45 1 2 481 45 507 121 0
45 2 2 518 20 535 75 0
45 3 2 610 24 640 107 0
45 4 2 587 28 616 105 0
45 10 2 560 19 578 72 0
45 12 2 390 0 405 31 0
45 13 2 494 0 506 40 0
46 1 2 482 45 508 121 0
46 2 2 519 21 536 75 0
46 3 2 612 22 642 108 0
46 4 2 588 28 616 107 0
46 5 2 542 24 556 73 0
46 10 2 562 19 579 73 0
46 12 2 391 0 405 31 0
46 13 2 494 0 506 40 0
47 1 2 483 46 509 121 0
47 2 2 520 22 536 75 0
47 3 2 612 19 644 109 0
47 4 2 589 27 618 107 0
47 5 2 541 23 555 74 0
47 10 2 562 19 580 73 0
47 12 2 391 0 405 31 0
47 13 2 494 0 507 40 0
48 1 2 484 47 510 122 0
48 2 2 520 23 537 76 0
48 3 2 615 38 641 110 0
48 4 2 590 30 618 107 0
48 5 2 540 21 555 74 0
48 10 2 562 19 580 73 0
48 12 2 391 0 405 31 0
49 1 2 484 47 510 124 0
49 2 2 521 23 538 76 0
49 3 2 617 46 640 109 0
49 4 2 593 43 617 108 0
49 5 2 540 20 555 74 0
49 10 2 563 20 580 73 0
49 12 2 391 0 405 31 0
50 1 2 485 48 511 125 0
50 2 2 521 23 538 77 0
50 3 2 618 49 641 110 0
50 4 2 594 46 616 109 0
50 5 2 540 21 555 74 0
50 10 2 563 21 581 73 0
50 12 2 391 0 406 31 0
51 1 2 486 48 512 125 0
51 2 2 522 22 538 75 0
51 3 2 619 50 642 110 0
51 4 2 594 46 617 109 0
51 5 2 541 21 556 74 0
51 10 2 564 22 581 73 0
51 12 2 390 0 406 32 0
52 1 2 487 48 513 126 0
52 2 2 523 22 539 75 0
52 3 2 622 51 643 110 0
52 4 2 598 47 620 110 0
52 5 2 542 20 557 74 0
52 10 2 565 23 581 74 0
52 12 2 390 0 406 33 0
53 1 2 487 54 513 129 0
53 2 2 524 23 540 75 0
53 3 2 619 29 649 111 0
53 4 2 600 50 622 110 0
53 5 2 543 20 558 74 0
53 10 2 567 22 584 73 0
53 12 2 391 0 406 33 0
54 1 2 489 58 514 129 0
54 2 2 524 23 541 75 0
54 3 2 622 40 647 110 0
54 4 2 601 50 623 111 0
54 5 2 542 21 558 74 0
54 10 2 569 21 586 75 0
54 12 2 391 0 406 34 0
54 16 2 589 19 604 71 0
55 1 2 489 58 515 130 0
55 2 2 524 23 541 76 0
55 3 2 625 45 648 110 0
55 4 2 601 47 625 112 0
55 5 2 543 21 559 75 0
55 10 2 569 20 587 76 0
55 12 2 390 0 406 34 0
55 13 2 499 1 512 41 0
55 16 2 589 19 605 71 0
55 17 2 364 0 376 26 0
56 1 2 490 58 516 129 0
56 2 2 525 23 542 77 0
56 3 2 626 47 648 110 0
56 4 2 602 43 627 113 0
56 10 2 569 21 587 77 0
56 12 2 391 0 407 34 0
56 13 2 499 1 512 41 0
56 16 2 590 19 606 72 0
56 17 2 363 0 376 26 0
57 1 2 491 58 516 130 0
57 2 2 525 23 543 78 0
57 3 2 627 47 650 112 0
57 4 2 603 41 629 114 0
57 10 2 569 22 587 78 0
57 12 2 392 0 408 33 0
57 13 2 499 0 512 42 0
57 16 2 591 18 607 72 0
57 17 2 363 0 376 27 0
58 1 2 491 58 517 130 0
58 2 2 525 23 543 79 0
58 3 2 627 48 650 113 0
58 4 2 604 42 630 114 0
58 10 2 570 22 588 78 0
58 12 2 393 0 408 33 0
58 13 2 500 0 513 42 0
58 16 2 591 19 608 72 0
58 17 2 363 0 376 28 0
59 1 2 492 57 518 130 0
59 2 2 525 23 544 79 0
59 3 2 630 47 654 114 0
59 4 2 605 42 631 115 0
59 10 2 571 22 589 78 0
59 12 2 393 0 408 33 0
59 16 2 592 19 608 72 0
59 17 2 364 0 377 28 0
60 1 2 492 56 519 131 0
60 2 2 526 23 544 79 0
60 3 2 632 49 656 116 0
60 4 2 607 49 630 114 0
60 10 2 572 23 589 78 0
60 12 2 394 0 408 32 0
60 16 2 593 19 609 73 0
60 17 2 364 0 377 28 0
61 1 2 492 56 519 133 0
61 2 2 526 23 544 79 0
61 3 2 633 51 656 116 0
61 4 2 607 50 630 114 0
61 5 2 545 22 562 78 0
61 10 2 573 23 591 78 0
61 12 2 394 0 409 32 0
61 16 2 594 20 610 73 0
61 17 2 364 0 377 28 0
62 1 2 492 55 520 134 0
62 2 2 526 23 544 79 0
62 3 2 633 50 657 116 0
62 4 2 608 53 631 113 0
62 5 2 545 22 563 80 0
62 10 2 573 24 591 79 0
62 12 2 394 0 409 33 0
62 16 2 595 20 612 74 0
62 17 2 365 0 377 28 0
62 19 2 476 2 489 43 0
63 1 2 492 55 521 134 0
63 2 2 527 22 546 80 0
63 3 2 634 50 658 117 0
63 4 2 608 49 633 114 0
63 5 2 546 22 564 81 0
63 10 2 574 23 592 79 0
63 12 2 394 0 410 34 0
63 16 2 595 21 612 74 0
63 17 2 364 0 377 28 0
63 19 2 476 6 489 45 0
64 1 2 495 54 525 135 0
64 2 2 527 22 546 80 0
64 3 2 635 50 660 118 0
64 4 2 608 45 634 114 0
64 5 2 546 22 564 81 0
64 10 2 575 23 593 78 0
64 12 2 395 0 410 34 0
64 16 2 595 21 612 74 0
64 17 2 364 0 377 29 0
64 19 2 477 8 489 46 0
65 1 2 497 55 527 136 0
65 2 2 528 22 547 81 0
65 3 2 636 50 661 117 0
65 4 2 609 47 635 114 0
65 5 2 550 20 568 79 0
65 10 2 576 23 594 78 0
65 12 2 395 0 411 35 0
65 16 2 600 19 617 75 0
65 17 2 364 0 378 29 0
65 19 2 477 10 489 46 0
66 1 2 498 55 528 135 0
66 2 2 529 22 548 81 0
66 3 2 638 51 662 117 0
66 4 2 612 49 638 115 0
66 5 2 552 21 569 78 0
66 10 2 575 23 594 78 0
66 12 2 395 0 411 36 0
66 16 2 602 20 619 76 0
66 17 2 365 0 378 29 0
66 19 2 478 13 490 48 0
67 1 2 499 56 528 134 0
67 2 2 529 22 549 82 0
67 3 2 639 50 663 117 0
67 4 2 613 47 641 117 0
67 5 2 553 22 570 78 0
67 10 2 576 24 594 79 0
67 12 2 395 0 411 37 0
67 13 2 507 7 520 49 0
67 16 2 602 20 621 77 0
67 17 2 365 0 378 29 0
67 19 2 478 11 491 48 0
68 1 2 499 56 529 134 0
68 2 2 529 22 549 83 0
68 3 2 641 50 665 117 0
68 4 2 614 42 644 119 0
68 5 2 553 23 570 80 0
68 10 2 577 24 596 79 0
68 12 2 395 0 411 37 0
68 13 2 507 7 520 50 0
68 16 2 602 20 621 77 0
68 17 2 365 0 379 30 0
68 19 2 478 11 491 49 0
69 1 2 501 56 531 135 0
69 2 2 530 23 549 83 0
69 3 2 641 50 666 118 0
69 4 2 614 40 645 119 0
69 5 2 554 24 571 80 0
69 10 2 577 24 596 80 0
69 12 2 396 0 412 37 0
69 13 2 507 7 521 51 0
69 16 2 603 21 621 76 0
69 17 2 364 0 379 31 0
69 19 2 478 9 492 50 0
70 1 2 502 57 532 135 0
70 2 2 530 22 550 84 0
70 3 2 641 50 667 120 0
70 4 2 616 40 647 119 0
70 5 2 554 24 572 81 0
70 10 2 578 26 597 80 0
70 12 2 396 0 411 37 0
70 13 2 507 7 522 51 0
70 16 2 604 21 622 76 0
70 17 2 365 0 379 32 0
70 19 2 478 9 491 49 0
71 1 2 503 57 533 137 0
71 2 2 529 22 549 85 0
71 3 2 642 50 668 120 0
71 4 2 618 41 648 118 0
71 5 2 554 24 572 81 0
71 10 2 578 26 598 81 0
71 12 2 397 0 412 37 0
71 13 2 508 5 522 51 0
71 16 2 604 21 623 77 0
71 17 2 365 0 380 32 0
71 19 2 478 7 491 49 0
72 1 2 503 58 533 138 0
72 2 2 529 22 550 85 0
72 3 2 646 52 671 122 0
72 4 2 619 41 649 121 0
72 5 2 555 24 573 82 0
72 10 2 578 26 598 80 0
72 12 2 397 0 412 37 0
72 13 2 508 5 523 51 0
72 16 2 605 22 624 78 0
72 17 2 365 0 380 33 0
72 19 2 478 7 492 49 0
73 1 2 504 60 533 139 0
73 2 2 533 23 552 83 0
73 3 2 647 58 672 125 0
73 4 2 620 47 648 122 0
73 5 2 555 22 575 83 0
73 10 2 578 26 599 81 0
73 12 2 397 0 412 37 0
73 13 2 508 4 523 51 0
73 16 2 605 22 625 79 0
73 17 2 365 0 380 32 0
73 19 2 478 7 493 50 0
74 1 2 505 60 535 140 0
74 2 2 534 24 553 82 0
74 3 2 649 60 674 126 0
74 4 2 621 50 648 123 0
74 5 2 555 22 575 83 0
74 10 2 577 25 600 82 0
74 12 2 396 0 412 37 0
74 13 2 509 4 525 52 0
74 16 2 606 22 627 80 0
74 17 2 364 0 380 32 0
74 19 2 479 6 493 50 0
75 1 2 506 60 536 141 0
75 2 2 535 24 554 81 0
75 3 2 650 61 674 127 0
75 4 2 621 51 648 123 0
75 5 2 555 23 575 83 0
75 10 2 581 25 604 82 0
75 12 2 396 0 412 38 0
75 13 2 509 4 525 52 0
75 16 2 607 22 628 80 0
75 17 2 365 0 380 32 0
75 19 2 479 7 494 51 0
76 1 2 506 60 537 142 0
76 2 2 535 25 554 81 0
76 3 2 651 61 675 126 0
76 4 2 622 55 650 128 0
76 5 2 556 23 576 83 0
76 10 2 582 25 605 82 0
76 12 2 397 0 413 38 0
76 13 2 510 5 525 51 0
76 16 2 607 23 628 79 0
76 17 2 365 0 380 32 0
76 19 2 480 7 494 49 0
77 1 2 507 61 537 142 0
77 2 2 536 26 554 82 0
77 3 2 652 61 677 127 0
77 4 2 622 58 650 129 0
77 5 2 556 24 577 84 0
77 10 2 583 24 606 82 0
77 12 2 397 0 413 39 0
77 13 2 510 7 524 51 0
77 16 2 608 23 629 79 0
77 17 2 365 0 380 32 0
77 19 2 480 7 494 50 0
78 1 2 508 64 537 141 0
78 2 2 536 26 555 83 0
78 3 2 653 55 679 125 0
78 4 2 623 60 650 130 0
78 5 2 557 24 578 85 0
78 10 2 584 24 607 82 0
78 12 2 398 0 414 39 0
78 13 2 511 8 525 52 0
78 16 2 609 24 630 80 0
78 17 2 366 0 381 32 0
78 19 2 480 7 495 52 0
79 1 2 512 63 542 142 0
79 2 2 537 26 557 85 0
79 3 2 654 58 679 127 0
79 4 2 624 61 651 131 0
79 5 2 557 24 579 86 0
79 10 2 585 24 608 83 0
79 12 2 398 0 414 39 0
79 13 2 512 8 526 52 0
79 16 2 610 24 631 80 0
79 17 2 366 0 381 32 0
79 19 2 481 7 495 53 0
80 1 2 514 64 544 142 0
80 2 2 537 25 557 85 0
80 3 2 656 60 680 127 0
80 4 2 626 60 651 129 0
80 5 2 558 22 580 86 0
80 10 2 586 26 608 82 0
80 12 2 398 0 414 39 0
80 13 2 512 8 526 53 0
80 16 2 611 25 632 81 0
80 17 2 367 0 382 32 0
81 1 2 515 64 545 143 0
81 2 2 537 25 557 86 0
81 3 2 657 60 681 127 0
81 4 2 630 52 657 126 0
81 5 2 559 21 581 86 0
81 10 2 587 30 608 86 0
81 12 2 399 0 415 39 0
81 13 2 512 8 526 53 0
81 16 2 615 24 635 80 0
81 17 2 367 0 382 32 0
82 1 2 516 64 547 143 0
82 2 2 538 25 558 86 0
82 3 2 657 60 682 128 0
82 4 2 631 46 660 127 0
82 5 2 560 22 581 84 0
82 10 2 588 32 609 88 0
82 12 2 399 0 415 39 0
82 13 2 512 8 526 53 0
82 16 2 617 24 638 81 0
82 17 2 367 0 382 32 0
83 1 2 517 63 548 145 0
83 2 2 538 27 559 90 0
83 3 2 658 60 683 129 0
83 4 2 632 52 661 131 0
83 5 2 562 25 580 78 0
83 10 2 588 33 608 89 0
83 12 2 399 0 415 39 0
83 13 2 512 9 526 53 0
83 16 2 617 24 638 82 0
83 17 2 370 0 386 34 0
84 1 2 518 63 549 144 0
84 2 2 538 28 560 92 0
84 3 2 662 60 688 131 0
84 4 2 633 56 661 132 0
84 5 2 563 25 581 77 0
84 10 2 588 34 609 89 0
84 12 2 400 0 416 39 0
84 13 2 513 9 526 52 0
84 16 2 618 26 639 83 0
84 17 2 371 0 387 34 0
85 1 2 519 63 550 145 0
85 2 2 539 28 560 92 0
85 3 2 664 62 689 132 0
85 4 2 634 61 661 132 0
85 5 2 562 28 583 90 0
85 10 2 589 34 610 89 0
85 12 2 400 0 416 40 0
85 13 2 514 9 527 52 0
85 16 2 619 26 640 83 0
85 17 2 371 0 388 35 0
86 1 2 518 67 550 150 0
86 2 2 540 29 560 92 0
86 3 2 664 62 690 132 0
86 4 2 635 61 662 132 0
86 5 2 561 29 583 92 0
86 10 2 589 35 609 90 0
86 12 2 400 0 416 40 0
86 13 2 514 8 527 52 0
86 16 2 619 27 640 83 0
86 17 2 371 0 388 35 0
87 1 2 518 68 550 152 0
87 2 2 540 29 561 91 0
87 3 2 665 62 692 133 0
87 4 2 636 66 663 132 0
87 5 2 561 29 583 94 0
87 10 2 590 34 610 90 0
87 12 2 400 0 416 40 0
87 13 2 514 8 527 52 0
87 16 2 620 28 641 83 0
87 17 2 372 0 388 35 0
88 1 2 519 69 551 152 0
88 2 2 541 29 561 92 0
88 3 2 667 61 694 135 0
88 4 2 636 67 664 132 0
88 5 2 562 29 584 94 0
88 10 2 590 34 611 91 0
88 12 2 401 0 416 40 0
88 13 2 515 8 528 53 0
88 16 2 621 30 643 86 0
88 17 2 372 0 388 35 0
88 19 2 488 11 502 54 0
89 1 2 520 69 552 153 0
89 2 2 541 29 561 92 0
89 3 2 668 62 696 135 0
89 4 2 637 67 665 132 0
89 5 2 561 29 583 94 0
89 10 2 591 34 611 91 0
89 12 2 400 0 416 41 0
89 13 2 516 8 529 53 0
89 16 2 622 32 644 88 0
89 17 2 372 0 389 35 0
89 19 2 489 12 502 54 0
90 1 2 521 68 554 154 0
90 2 2 542 30 561 90 0
90 3 2 669 64 696 134 0
90 4 2 638 68 666 132 0
90 5 2 564 29 586 94 0
90 10 2 591 33 611 91 0
90 12 2 402 0 419 42 0
90 13 2 516 8 529 54 0
90 16 2 622 32 644 89 0
90 17 2 372 0 389 36 0
90 19 2 489 10 503 56 0
91 1 2 522 69 555 155 0
91 2 2 543 32 561 90 0
91 3 2 671 63 698 135 0
91 4 2 639 68 669 132 0
91 5 2 566 29 588 94 0
91 10 2 591 32 612 91 0
91 12 2 403 0 420 44 0
91 13 2 516 10 528 55 0
91 16 2 623 32 645 89 0
91 17 2 372 0 389 36 0
91 19 2 489 10 504 56 0
92 1 2 523 69 555 156 0
92 2 2 543 31 562 90 0
92 3 2 672 62 699 135 0
92 4 2 644 66 675 133 0
92 5 2 567 28 589 95 0
92 10 2 591 32 612 91 0
92 12 2 404 0 421 44 0
92 13 2 516 11 528 55 0
92 16 2 624 32 647 89 0
92 17 2 372 0 388 35 0
92 19 2 489 10 504 56 0
93 1 2 523 70 556 156 0
93 2 2 543 30 563 91 0
93 3 2 673 64 700 136 0
93 4 2 647 65 678 134 0
93 5 2 568 28 589 94 0
93 10 2 592 31 613 91 0
93 12 2 404 0 421 44 0
93 13 2 516 11 528 55 0
93 16 2 626 32 648 88 0
93 17 2 373 0 389 35 0
93 19 2 490 10 505 57 0
94 1 2 525 70 557 155 0
94 2 2 542 29 563 92 0
94 3 2 674 65 702 138 0
94 4 2 648 66 680 136 0
94 5 2 569 29 591 95 0
94 10 2 592 31 613 92 0
94 12 2 404 0 421 44 0
94 13 2 516 10 529 56 0
94 16 2 626 31 649 89 0
94 17 2 373 0 389 35 0
94 19 2 490 9 505 57 0
95 1 2 527 71 559 155 0
95 2 2 542 29 563 93 0
95 3 2 677 65 706 140 0
95 4 2 650 66 682 136 0
95 5 2 570 29 592 95 0
95 10 2 593 31 614 92 0
95 12 2 404 0 422 44 0
95 13 2 517 10 529 56 0
95 16 2 627 32 650 88 0
95 17 2 373 0 390 36 0
95 19 2 491 11 505 57 0
96 1 2 529 73 561 156 0
96 2 2 542 31 564 94 0
96 3 2 679 66 707 141 0
96 4 2 650 66 682 139 0
96 5 2 571 29 593 96 0
96 10 2 593 31 615 92 0
96 12 2 405 0 422 45 0
96 13 2 517 11 529 57 0
96 16 2 630 30 653 91 0
96 17 2 372 0 390 37 0
96 19 2 491 12 506 57 0
97 1 2 530 75 561 157 0
97 2 2 543 32 564 94 0
97 3 2 679 67 708 142 0
97 4 2 650 66 682 139 0
97 5 2 572 29 594 96 0
97 10 2 593 32 615 92 0
97 12 2 405 0 423 45 0
97 13 2 517 10 530 57 0
97 16 2 628 31 652 91 0
97 17 2 372 0 390 39 0
97 19 2 492 14 506 57 0
98 1 2 530 74 562 161 0
98 2 2 544 33 565 94 0
98 3 2 680 67 709 143 0
98 4 2 651 68 682 138 0
98 5 2 572 29 595 97 0
98 10 2 594 32 615 93 0
98 12 2 405 0 423 45 0
98 13 2 520 10 532 58 0
98 16 2 628 31 651 91 0
98 17 2 372 0 390 39 0
98 19 2 493 16 506 56 0
99 1 2 531 77 563 162 0
99 2 2 545 33 566 94 0
99 3 2 682 72 710 144 0
99 4 2 653 70 683 137 0
99 5 2 572 30 594 96 0
99 10 2 594 33 616 96 0
99 12 2 405 0 423 45 0
99 13 2 521 10 533 57 0
99 16 2 631 32 653 92 0
99 17 2 372 0 390 40 0
99 19 2 493 17 506 56 0
100 1 2 532 79 564 163 0
100 2 2 545 33 567 95 0
100 3 2 683 67 712 144 0
100 4 2 655 70 685 138 0
100 5 2 573 31 595 97 0
100 10 2 597 33 620 96 0
100 12 2 405 0 423 46 0
100 13 2 522 11 534 57 0
100 16 2 633 34 655 93 0
100 17 2 373 0 391 39 0
100 23 2 655 35 676 93 0
101 1 2 532 82 564 165 0
101 2 2 549 35 571 95 0
101 3 2 685 72 713 145 0
101 4 2 656 74 686 143 0
101 5 2 573 30 596 97 0
101 10 2 599 33 622 97 0
101 12 2 405 0 424 47 0
101 13 2 522 11 534 58 0
101 16 2 634 34 656 93 0
101 17 2 373 0 391 39 0
101 23 2 656 35 677 93 0
102 1 2 533 87 564 165 0
102 2 2 551 35 572 95 0
102 3 2 686 74 713 145 0
102 4 2 657 75 687 144 0
102 5 2 573 29 597 98 0
102 10 2 600 33 623 98 0
102 12 2 406 0 424 47 0
102 13 2 523 12 535 58 0
102 16 2 636 34 658 94 0
102 17 2 373 0 391 39 0
102 23 2 656 35 677 94 0
103 1 2 533 89 564 165 0
103 2 2 552 34 573 95 0
103 3 2 689 75 715 145 0
103 4 2 662 69 694 141 0
103 5 2 574 31 598 99 0
103 10 2 600 34 623 98 0
103 12 2 406 0 425 48 0
103 13 2 523 13 535 59 0
103 16 2 636 34 659 94 0
103 17 2 373 0 391 38 0
103 23 2 657 36 679 95 0
