Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
241 2 2 338 125 355 174 0
241 4 2 401 121 414 165 0
241 8 2 443 101 452 133 0
242 2 2 335 125 353 175 0
242 4 2 400 121 414 165 0
242 8 2 442 101 452 133 0
243 2 2 334 125 351 174 0
243 4 2 400 122 413 165 0
243 8 2 442 101 451 133 0
244 2 2 333 126 351 174 0
244 4 2 400 123 413 165 0
244 8 2 441 101 451 133 0
245 2 2 332 125 351 176 0
245 4 2 399 123 412 165 0
246 2 2 330 123 350 177 0
247 2 2 330 123 350 177 0
248 2 2 329 123 350 178 0
249 2 2 328 123 349 179 0
250 2 2 328 124 348 177 0
251 2 2 327 124 347 178 0
251 8 2 435 99 446 135 0
252 2 2 327 125 346 177 0
252 8 2 434 98 445 135 0
253 2 2 327 125 346 177 0
253 8 2 434 98 445 135 0
254 2 2 326 125 345 178 0
254 8 2 434 97 445 135 0
255 2 2 325 125 344 178 0
255 4 2 395 121 410 167 0
255 8 2 434 97 444 134 0
256 2 2 324 125 344 178 0
256 4 2 395 121 410 168 0
256 8 2 434 98 444 134 0
257 2 2 323 124 343 178 0
257 4 2 394 121 410 168 0
257 8 2 433 98 443 134 0
258 2 2 322 125 342 178 0
258 4 2 394 121 409 168 0
258 8 2 433 98 443 134 0
259 2 2 321 125 341 178 0
259 4 2 394 122 409 167 0
259 8 2 432 98 443 135 0
260 2 2 321 125 341 178 0
260 4 2 393 122 408 167 0
260 8 2 432 98 443 136 0
261 2 2 320 126 340 178 0
261 4 2 392 123 408 168 0
261 8 2 432 97 443 136 0
261 9 2 0 139 17 214 0
262 2 2 320 126 340 178 0
262 4 2 391 123 408 168 0
262 8 2 431 97 442 136 0
262 9 2 0 134 17 210 0
263 2 2 317 128 337 179 0
263 4 2 391 123 408 169 0
263 8 2 431 97 442 137 0
263 9 2 0 129 19 212 0
264 2 2 316 128 335 179 0
264 4 2 390 124 407 169 0
264 8 2 431 97 442 136 0
264 9 2 1 132 21 214 0
265 2 2 314 127 335 180 0
265 4 2 389 124 407 170 0
265 8 2 430 95 442 136 0
265 9 2 2 135 22 216 0
266 2 2 314 127 334 181 0
266 4 2 389 124 407 170 0
266 8 2 429 95 441 137 0
266 9 2 6 135 27 216 0
267 2 2 313 127 333 180 0
267 4 2 389 125 407 170 0
267 8 2 429 94 441 137 0
267 9 2 9 135 31 218 0
268 2 2 313 127 333 181 0
268 4 2 389 126 406 171 0
268 8 2 428 95 440 137 0
268 9 2 13 136 34 218 0
269 2 2 312 126 333 181 0
269 4 2 388 126 406 172 0
269 8 2 428 95 440 137 0
269 9 2 14 136 37 218 0
270 2 2 311 126 333 182 0
270 4 2 384 125 402 171 0
270 8 2 429 97 440 137 0
270 9 2 15 136 40 219 0
271 2 2 311 130 331 184 0
271 4 2 382 125 401 172 0
271 8 2 429 97 440 137 0
271 9 2 16 137 41 217 0
272 2 2 311 133 331 185 0
272 4 2 381 125 398 171 0
272 8 2 429 97 440 138 0
272 9 2 16 137 42 218 0
273 2 2 310 133 330 186 0
273 4 2 379 124 398 173 0
273 8 2 428 97 440 138 0
273 9 2 20 135 47 219 0
274 2 2 310 134 330 186 0
274 4 2 379 123 398 173 0
274 8 2 428 98 440 139 0
274 9 2 23 135 50 220 0
275 2 2 309 134 329 186 0
275 4 2 378 123 397 174 0
275 8 2 428 98 440 138 0
275 9 2 26 135 53 220 0
276 2 2 309 134 329 186 0
276 4 2 378 123 395 173 0
276 8 2 429 99 439 137 0
276 9 2 28 136 54 220 0
277 2 2 308 133 328 186 0
277 4 2 377 123 395 173 0
277 8 2 429 99 439 137 0
277 9 2 31 136 56 218 0
278 2 2 307 133 327 186 0
278 4 2 377 123 394 173 0
278 8 2 428 100 439 137 0
278 9 2 33 136 58 218 0
279 2 2 306 133 327 186 0
279 4 2 377 124 394 173 0
279 8 2 428 100 439 137 0
279 9 2 36 134 63 218 0
280 2 2 305 133 326 187 0
280 4 2 377 124 393 173 0
280 8 2 428 100 438 137 0
280 9 2 40 134 67 218 0
281 2 2 304 133 326 188 0
281 4 2 377 125 393 173 0
281 8 2 427 102 437 137 0
281 9 2 42 134 71 218 0
282 2 2 304 133 325 188 0
282 4 2 376 125 392 174 0
282 8 2 427 103 437 137 0
282 9 2 44 134 74 218 0
283 2 2 303 133 324 187 0
283 4 2 374 125 391 173 0
283 8 2 428 104 437 138 0
283 9 2 45 135 76 219 0
284 2 2 303 135 324 187 0
284 4 2 374 125 390 173 0
284 8 2 427 103 437 138 0
284 9 2 45 135 77 219 0
285 2 2 300 136 320 188 0
285 4 2 373 124 389 174 0
285 8 2 427 103 436 138 0
285 9 2 50 135 82 219 0
286 2 2 299 136 319 189 0
286 4 2 372 124 389 174 0
286 8 2 427 103 436 137 0
286 9 2 53 135 85 219 0
287 2 2 298 136 318 189 0
287 4 2 372 124 388 174 0
287 8 2 427 103 436 137 0
287 9 2 54 133 87 221 0
288 2 2 297 136 318 190 0
288 4 2 368 124 385 175 0
288 8 2 426 104 436 137 0
288 9 2 59 133 91 220 0
289 2 2 296 135 317 190 0
289 4 2 366 125 383 175 0
289 9 2 63 133 94 222 0
290 2 2 295 135 316 188 0
290 4 2 365 125 383 176 0
290 8 2 426 103 436 137 0
290 9 2 67 132 98 222 0
291 2 2 295 135 316 189 0
291 4 2 364 124 383 176 0
291 8 2 425 102 436 138 0
291 9 2 71 133 102 222 0
292 2 2 293 135 316 191 0
292 4 2 363 123 382 176 0
292 8 2 425 101 435 138 0
292 9 2 74 135 104 221 0
293 2 2 292 135 315 192 0
293 4 2 362 123 381 176 0
293 8 2 424 101 436 140 0
293 9 2 76 135 108 220 0
294 2 2 291 135 315 192 0
294 4 2 361 121 380 175 0
294 8 2 424 100 436 140 0
294 9 2 78 135 110 220 0
295 2 2 291 136 314 193 0
295 4 2 361 121 380 175 0
295 8 2 424 99 436 141 0
295 9 2 78 136 112 222 0
296 2 2 290 136 314 194 0
296 4 2 359 120 378 175 0
296 8 2 423 99 435 142 0
296 9 2 82 136 117 221 0
297 2 2 289 135 313 194 0
297 4 2 358 121 377 176 0
297 8 2 423 99 435 141 0
297 9 2 85 136 119 221 0
298 2 2 288 135 313 194 0
298 4 2 357 120 377 176 0
298 8 2 424 105 435 144 0
298 9 2 88 135 122 221 0
299 2 2 288 135 312 194 0
299 4 2 357 120 377 177 0
299 8 2 423 107 434 145 0
299 9 2 90 135 123 221 0
300 2 2 287 135 311 194 0
300 4 2 357 120 377 177 0
300 8 2 423 107 434 145 0
300 9 2 93 135 126 222 0
301 2 2 287 135 311 194 0
301 4 2 355 120 376 178 0
301 8 2 420 108 430 144 0
301 9 2 96 136 127 222 0
302 2 2 286 134 310 194 0
302 4 2 355 119 376 178 0
302 8 2 419 109 429 143 0
302 9 2 101 138 132 222 0
303 2 2 286 134 310 195 0
303 4 2 354 118 375 178 0
303 8 2 419 109 429 143 0
303 9 2 105 138 135 222 0
304 2 2 285 134 310 195 0
304 4 2 353 117 375 179 0
304 8 2 419 110 429 144 0
304 9 2 107 138 138 221 0
305 2 2 282 134 306 196 0
305 4 2 353 117 374 179 0
305 8 2 418 110 429 145 0
305 9 2 110 139 141 221 0
306 2 2 281 134 305 197 0
306 4 2 350 117 371 179 0
306 8 2 418 110 429 145 0
306 9 2 111 140 143 221 0
307 2 2 279 135 304 197 0
307 4 2 348 117 370 180 0
307 8 2 418 110 429 145 0
307 9 2 111 140 144 221 0
308 2 2 278 135 302 197 0
308 4 2 348 119 369 180 0
308 8 2 418 110 429 145 0
308 9 2 111 139 146 222 0
309 2 2 277 135 301 197 0
309 4 2 347 118 367 178 0
309 8 2 418 110 428 145 0
309 9 2 116 139 150 222 0
310 2 2 276 135 300 197 0
310 4 2 347 118 367 180 0
310 8 2 417 111 428 146 0
310 9 2 119 138 153 222 0
311 2 2 274 133 300 197 0
311 4 2 346 118 366 180 0
311 8 2 417 110 428 146 0
311 9 2 122 137 156 222 0
312 2 2 272 132 297 198 0
312 4 2 345 121 364 181 0
312 8 2 417 110 428 146 0
312 9 2 130 133 164 222 0
313 2 2 271 132 297 198 0
313 4 2 343 123 362 181 0
313 8 2 417 110 428 146 0
313 9 2 134 131 168 223 0
314 2 2 270 132 295 197 0
314 4 2 342 124 361 182 0
314 8 2 417 110 428 146 0
314 9 2 138 130 172 222 0
315 2 2 269 132 294 199 0
315 4 2 342 126 360 182 0
315 8 2 417 110 428 147 0
315 9 2 141 132 174 222 0
316 2 2 268 131 294 201 0
316 4 2 341 127 360 181 0
316 8 2 416 108 428 147 0
316 9 2 144 133 177 221 0
317 2 2 267 132 294 202 0
317 4 2 340 127 359 181 0
317 8 2 416 108 428 148 0
317 9 2 149 134 182 221 0
318 2 2 264 134 290 203 0
318 4 2 339 127 357 181 0
318 8 2 416 108 428 148 0
318 9 2 151 136 185 222 0
319 2 2 263 136 288 202 0
319 4 2 338 127 356 180 0
319 8 2 416 108 427 148 0
319 9 2 153 137 188 222 0
320 2 2 262 137 287 202 0
320 4 2 337 127 355 180 0
320 8 2 416 110 427 148 0
320 9 2 155 139 190 223 0
321 2 2 261 138 285 202 0
321 4 2 334 126 352 178 0
321 8 2 415 110 426 147 0
321 9 2 156 138 191 223 0
322 2 2 259 139 284 202 0
322 4 2 333 125 351 179 0
322 8 2 414 109 425 147 0
322 9 2 158 136 192 223 0
323 2 2 258 139 283 202 0
323 4 2 332 125 350 180 0
323 8 2 414 109 425 147 0
323 9 2 160 136 194 223 0
324 2 2 258 139 282 202 0
324 4 2 332 125 350 180 0
324 8 2 414 109 425 147 0
324 9 2 167 135 200 224 0
325 2 2 257 140 281 202 0
325 4 2 331 125 350 182 0
325 8 2 414 109 425 147 0
325 9 2 173 137 204 222 0
326 2 2 255 140 280 202 0
326 4 2 330 125 349 182 0
326 8 2 414 110 424 147 0
326 9 2 176 137 207 223 0
327 2 2 254 142 278 205 0
327 4 2 330 125 349 183 0
327 8 2 413 110 424 147 0
327 9 2 178 136 210 223 0
328 2 2 252 142 277 207 0
328 4 2 330 126 349 183 0
328 8 2 413 111 424 148 0
328 9 2 184 137 216 224 0
329 2 2 252 144 276 207 0
329 4 2 330 130 348 185 0
329 8 2 413 111 424 148 0
329 9 2 187 138 219 224 0
330 2 2 253 146 276 206 0
330 4 2 329 131 347 185 0
330 8 2 413 111 424 149 0
330 9 2 189 140 222 224 0
331 2 2 248 145 273 207 0
331 4 2 329 132 347 186 0
331 8 2 412 111 423 149 0
331 9 2 190 140 225 224 0
332 2 2 246 145 272 208 0
332 4 2 328 133 346 186 0
332 8 2 412 111 423 150 0
332 9 2 191 142 226 224 0
333 2 2 245 146 270 209 0
333 4 2 327 133 345 185 0
333 8 2 412 110 424 150 0
333 9 2 192 141 227 223 0
334 2 2 243 145 269 209 0
334 4 2 326 134 344 185 0
334 8 2 411 110 423 150 0
334 9 2 197 140 232 223 0
335 2 2 240 145 266 210 0
335 4 2 325 133 344 187 0
335 8 2 410 110 423 150 0
335 9 2 200 138 234 223 0
336 2 2 238 145 264 210 0
336 4 2 324 133 343 187 0
336 8 2 410 110 422 150 0
336 9 2 207 138 239 221 0
337 2 2 237 145 262 209 0
337 4 2 323 133 342 188 0
337 8 2 409 109 422 149 0
337 9 2 210 138 242 221 0
338 2 2 235 144 262 214 0
