Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
10 8 2 787 45 807 108 0
11 1 2 390 82 443 233 0
11 2 2 362 78 404 221 0
11 3 2 454 102 501 248 0
11 4 2 804 47 826 112 0
11 5 2 616 70 657 191 0
11 6 2 733 96 771 194 0
11 7 2 690 81 715 180 0
11 8 2 786 45 807 111 0
12 1 2 391 83 443 233 0
12 2 2 366 75 408 221 0
12 3 2 456 100 502 244 0
12 4 2 803 47 826 112 0
12 5 2 616 70 656 190 0
12 6 2 731 93 771 196 0
12 7 2 689 82 716 181 0
12 8 2 785 45 806 111 0
13 1 2 391 82 445 234 0
13 2 2 370 73 412 218 0
13 3 2 458 100 503 241 0
13 4 2 803 48 825 112 0
13 5 2 614 71 657 195 0
13 6 2 730 94 769 196 0
13 7 2 688 82 715 180 0
13 8 2 784 46 805 110 0
14 1 2 401 86 452 231 0
14 2 2 384 78 427 224 0
14 3 2 460 96 506 242 0
14 4 2 802 48 825 113 0
14 5 2 611 71 658 211 0
14 6 2 729 92 768 197 0
14 7 2 687 83 714 179 0
14 8 2 783 46 803 109 0
15 1 2 397 84 450 232 0
15 2 2 382 76 423 218 0
15 3 2 460 95 508 242 0
15 4 2 802 49 824 113 0
15 5 2 609 73 658 215 0
15 6 2 728 94 767 199 0
15 7 2 685 83 713 179 0
15 8 2 782 46 802 109 0
16 1 2 404 87 455 229 0
16 2 2 383 74 423 216 0
16 3 2 461 96 509 243 0
16 4 2 801 49 823 113 0
16 5 2 611 74 656 201 0
16 6 2 727 95 765 200 0
16 7 2 684 83 713 179 0
16 8 2 781 46 802 110 0
17 1 2 409 90 458 226 0
17 2 2 389 76 429 217 0
17 3 2 462 96 510 242 0
17 4 2 801 50 823 113 0
17 5 2 608 76 655 212 0
17 7 2 683 83 713 180 0
17 8 2 781 46 801 110 0
18 1 2 413 89 462 224 0
18 2 2 389 76 429 216 0
18 3 2 463 97 512 241 0
18 4 2 800 50 823 114 0
18 5 2 605 77 655 218 0
18 7 2 682 83 712 179 0
19 1 2 416 88 464 222 0
19 2 2 390 77 429 213 0
19 3 2 469 98 518 239 0
19 4 2 800 50 822 114 0
19 5 2 602 78 654 222 0
19 7 2 680 85 710 180 0
19 8 2 777 46 797 109 0
20 1 2 417 87 466 223 0
20 2 2 391 77 430 210 0
20 3 2 474 100 521 238 0
20 4 2 800 51 822 114 0
20 5 2 601 76 653 224 0
20 7 2 678 87 709 180 0
20 8 2 776 47 796 108 0
21 1 2 418 86 468 225 0
21 2 2 392 77 431 210 0
21 3 2 477 99 524 235 0
21 4 2 799 51 821 114 0
21 5 2 597 76 649 226 0
21 7 2 674 87 704 180 0
21 8 2 776 47 796 107 0
22 1 2 420 86 470 226 0
22 2 2 393 77 433 210 0
22 3 2 480 99 526 235 0
22 4 2 799 51 821 114 0
22 5 2 595 75 646 224 0
22 7 2 673 88 703 179 0
22 8 2 777 45 795 99 0
23 1 2 423 86 473 225 0
23 2 2 396 77 436 210 0
23 3 2 481 97 528 234 0
23 4 2 798 51 821 115 0
23 5 2 593 73 645 226 0
23 7 2 672 88 702 180 0
23 8 2 775 47 795 105 0
24 1 2 426 85 477 227 0
24 2 2 401 76 439 201 0
24 3 2 483 95 530 235 0
24 4 2 798 51 821 116 0
24 5 2 592 75 642 226 0
24 7 2 669 88 700 182 0
24 8 2 775 47 795 106 0
25 1 2 427 83 478 226 0
25 2 2 408 76 448 208 0
25 3 2 484 93 531 235 0
25 4 2 797 51 820 116 0
25 5 2 590 76 639 225 0
25 7 2 669 88 699 182 0
25 8 2 774 46 795 108 0
26 1 2 426 81 478 224 0
26 2 2 412 76 452 209 0
26 3 2 486 93 532 236 0
26 4 2 797 51 820 115 0
26 5 2 588 76 637 225 0
26 7 2 668 88 698 183 0
26 8 2 775 44 794 99 0
27 1 2 435 83 485 221 0
27 2 2 420 78 461 215 0
27 3 2 487 94 533 235 0
27 4 2 797 51 820 115 0
27 5 2 586 77 635 227 0
27 7 2 666 88 697 183 0
27 8 2 775 44 793 96 0
28 1 2 441 86 489 218 0
28 2 2 425 78 467 215 0
28 3 2 489 96 533 235 0
28 4 2 797 50 819 116 0
28 5 2 586 79 635 226 0
28 7 2 665 87 696 184 0
28 8 2 775 44 793 96 0
29 1 2 445 85 493 217 0
29 2 2 424 74 463 203 0
29 3 2 490 96 535 235 0
29 4 2 797 50 819 116 0
29 5 2 584 81 633 228 0
29 6 2 687 86 727 203 0
29 7 2 663 86 694 184 0
29 8 2 773 45 794 107 0
30 1 2 447 85 494 218 0
30 2 2 424 71 463 202 0
30 3 2 490 96 535 235 0
30 4 2 794 50 817 116 0
30 5 2 583 82 632 231 0
30 6 2 686 83 726 204 0
30 7 2 660 83 693 187 0
30 8 2 772 45 794 111 0
31 1 2 450 86 496 216 0
31 2 2 427 71 465 203 0
31 3 2 492 96 536 232 0
31 4 2 793 50 815 117 0
31 5 2 582 82 632 233 0
31 6 2 686 83 724 205 0
31 7 2 658 83 691 188 0
31 8 2 771 45 794 113 0
32 1 2 452 86 497 216 0
32 2 2 428 72 466 202 0
32 3 2 495 97 537 228 0
32 4 2 791 50 814 117 0
32 5 2 581 81 632 237 0
32 6 2 686 82 724 206 0
32 7 2 657 83 690 186 0
32 8 2 771 46 793 111 0
33 1 2 454 84 500 214 0
33 2 2 430 73 467 201 0
33 3 2 496 97 538 227 0
33 4 2 790 50 813 117 0
33 5 2 580 82 632 240 0
33 6 2 686 81 723 208 0
33 7 2 657 85 689 185 0
33 8 2 771 46 793 110 0
34 1 2 457 83 503 216 0
34 2 2 431 73 468 200 0
34 3 2 497 96 538 225 0
34 4 2 790 50 813 118 0
34 5 2 580 83 631 240 0
34 6 2 686 86 722 209 0
34 7 2 654 87 686 183 0
34 8 2 770 46 792 110 0
35 1 2 459 81 506 217 0
35 2 2 433 73 470 199 0
35 3 2 498 94 539 224 0
35 4 2 789 50 812 117 0
35 5 2 580 84 631 238 0
35 6 2 686 88 721 209 0
35 7 2 652 89 683 183 0
35 8 2 770 46 792 109 0
36 1 2 460 81 507 218 0
36 2 2 436 73 472 198 0
36 3 2 499 91 540 221 0
36 4 2 789 51 811 116 0
36 5 2 580 83 631 239 0
36 6 2 683 89 718 209 0
36 7 2 651 90 683 183 0
36 8 2 770 46 791 109 0
37 1 2 462 81 508 216 0
37 2 2 439 73 474 198 0
37 3 2 500 90 542 220 0
37 4 2 789 51 811 116 0
37 5 2 581 83 631 239 0
37 6 2 683 89 718 208 0
37 7 2 647 90 683 194 0
37 8 2 770 46 791 110 0
38 1 2 464 80 509 214 0
38 2 2 444 77 480 205 0
38 3 2 500 88 541 218 0
38 4 2 788 52 809 115 0
38 5 2 581 86 631 240 0
38 6 2 682 90 718 211 0
38 7 2 646 91 682 197 0
38 8 2 769 46 791 111 0
39 1 2 461 78 507 214 0
39 2 2 448 74 482 200 0
39 3 2 510 91 549 217 0
39 4 2 787 52 809 115 0
39 5 2 581 85 632 241 0
39 6 2 681 90 718 209 0
39 7 2 645 92 681 196 0
39 8 2 768 45 791 112 0
40 1 2 463 80 509 215 0
40 2 2 451 74 483 192 0
40 3 2 514 92 551 213 0
40 4 2 787 53 808 115 0
40 5 2 582 87 633 244 0
40 6 2 680 88 718 211 0
40 7 2 643 92 679 196 0
40 8 2 768 45 791 113 0
41 1 2 465 82 510 214 0
41 2 2 453 73 485 188 0
41 3 2 515 94 551 212 0
41 4 2 786 52 808 116 0
41 5 2 582 86 634 246 0
41 6 2 678 88 717 214 0
41 7 2 642 92 678 198 0
41 8 2 768 45 791 113 0
41 11 2 493 86 537 214 0
42 1 2 475 86 519 213 0
42 2 2 455 72 488 189 0
42 3 2 515 96 552 213 0
42 4 2 785 51 807 116 0
42 5 2 582 93 635 253 0
42 6 2 676 86 716 215 0
42 7 2 640 92 676 199 0
42 8 2 767 45 790 114 0
42 11 2 497 86 541 214 0
43 1 2 479 86 524 213 0
43 2 2 456 72 489 188 0
43 3 2 515 94 553 214 0
43 4 2 784 51 806 116 0
43 5 2 582 96 635 257 0
43 6 2 674 88 713 215 0
43 7 2 633 89 672 207 0
43 8 2 767 45 790 114 0
43 11 2 473 92 512 204 0
44 1 2 480 85 525 212 0
44 2 2 458 73 491 186 0
44 3 2 514 94 553 213 0
44 4 2 784 52 806 116 0
44 5 2 582 97 636 258 0
44 6 2 669 88 708 216 0
44 7 2 630 89 670 215 0
44 8 2 767 45 790 113 0
44 11 2 470 94 507 201 0
45 1 2 483 83 529 213 0
45 2 2 459 75 492 187 0
45 3 2 519 96 556 212 0
45 4 2 784 52 805 116 0
45 5 2 585 97 640 262 0
45 6 2 666 87 706 214 0
45 7 2 629 89 668 217 0
45 8 2 766 46 789 113 0
46 1 2 486 82 532 214 0
46 2 2 459 76 494 188 0
46 3 2 521 94 557 211 0
46 4 2 784 53 805 117 0
46 5 2 585 96 641 263 0
46 6 2 664 87 704 215 0
46 7 2 628 88 667 220 0
46 8 2 766 46 789 114 0
47 1 2 488 82 534 213 0
47 2 2 461 76 497 188 0
47 3 2 524 95 560 210 0
47 4 2 783 53 805 118 0
47 5 2 587 97 642 263 0
47 6 2 664 91 702 211 0
47 7 2 628 90 665 214 0
47 8 2 765 46 788 114 0
47 12 2 578 84 615 249 0
48 1 2 492 83 537 209 0
48 2 2 465 74 502 190 0
48 3 2 526 93 562 208 0
48 4 2 783 54 804 118 0
48 5 2 589 97 645 265 0
48 6 2 662 90 700 212 0
48 7 2 626 90 663 216 0
48 8 2 764 48 786 114 0
48 12 2 575 86 607 224 0
49 1 2 497 85 540 208 0
49 2 2 468 72 507 189 0
49 3 2 526 91 564 211 0
49 4 2 782 53 804 118 0
49 5 2 589 96 646 266 0
49 6 2 659 92 697 212 0
49 8 2 760 49 782 112 0
49 11 2 482 77 522 190 0
49 12 2 578 90 608 216 0
50 1 2 499 85 542 209 0
50 2 2 470 72 509 188 0
50 3 2 530 89 569 212 0
50 4 2 781 53 803 119 0
50 5 2 591 98 647 265 0
50 6 2 658 95 694 210 0
50 8 2 759 49 781 112 0
50 11 2 480 74 519 188 0
50 12 2 574 89 604 214 0
51 1 2 499 83 543 208 0
51 3 2 532 90 571 212 0
51 4 2 780 54 802 118 0
51 5 2 591 97 648 267 0
51 6 2 655 96 691 210 0
51 8 2 758 50 780 113 0
51 11 2 479 71 519 186 0
51 12 2 571 91 602 216 0
52 1 2 500 83 543 204 0
52 3 2 534 91 571 210 0
52 4 2 777 54 799 119 0
52 5 2 591 96 650 270 0
52 6 2 652 94 690 212 0
52 8 2 756 49 778 113 0
52 11 2 483 69 524 187 0
52 12 2 570 92 602 220 0
53 1 2 508 82 547 194 0
53 3 2 535 91 572 207 0
53 4 2 776 54 798 119 0
53 5 2 595 95 656 277 0
53 6 2 651 93 689 211 0
53 8 2 755 50 777 112 0
53 11 2 485 67 526 190 0
53 12 2 570 93 603 220 0
54 1 2 511 82 549 190 0
54 3 2 535 89 572 206 0
54 4 2 775 54 797 120 0
54 5 2 597 94 659 281 0
54 6 2 648 94 687 213 0
54 8 2 754 48 776 112 0
54 11 2 488 67 527 186 0
54 12 2 570 94 604 219 0
55 1 2 514 81 551 189 0
55 3 2 535 94 570 201 0
55 4 2 774 53 797 120 0
55 5 2 599 100 659 282 0
55 6 2 647 91 687 216 0
55 8 2 753 47 775 111 0
55 11 2 489 67 527 184 0
55 12 2 568 95 603 222 0
56 1 2 516 80 554 190 0
56 3 2 536 94 571 200 0
56 4 2 774 52 797 120 0
56 5 2 601 104 659 283 0
56 6 2 646 89 687 213 0
56 8 2 753 48 775 111 0
56 11 2 491 69 528 183 0
56 12 2 564 96 602 227 0
57 1 2 521 81 558 186 0
57 3 2 535 94 571 205 0
57 4 2 773 51 797 120 0
57 5 2 604 105 662 285 0
57 6 2 647 87 687 210 0
57 8 2 752 47 774 111 0
57 11 2 493 70 529 183 0
57 12 2 564 96 603 226 0
58 1 2 524 80 560 184 0
58 3 2 536 94 572 204 0
58 4 2 773 51 797 121 0
58 5 2 606 110 664 287 0
58 6 2 647 86 687 210 0
58 8 2 752 47 774 112 0
58 11 2 494 69 532 185 0
58 12 2 563 96 604 230 0
59 1 2 525 77 562 186 0
59 4 2 772 50 797 121 0
59 5 2 607 112 666 289 0
59 6 2 646 86 686 212 0
59 8 2 751 46 774 113 0
59 11 2 495 68 533 186 0
59 12 2 562 97 603 231 0
60 1 2 526 76 564 190 0
60 4 2 772 50 797 122 0
60 5 2 607 113 667 290 0
60 6 2 653 82 685 179 0
60 8 2 750 46 774 113 0
60 11 2 496 68 534 185 0
60 12 2 561 98 602 229 0
61 1 2 528 74 566 193 0
61 4 2 772 50 796 120 0
61 5 2 613 113 673 290 0
61 6 2 656 81 684 162 0
61 8 2 751 47 774 114 0
61 11 2 498 66 537 188 0
61 12 2 560 98 602 230 0
62 1 2 529 73 568 192 0
62 4 2 771 49 796 120 0
62 5 2 617 113 677 290 0
62 6 2 656 80 684 156 0
62 8 2 750 47 774 114 0
62 11 2 501 67 539 186 0
62 12 2 560 98 603 232 0
62 14 2 599 97 638 210 0
63 1 2 532 74 569 190 0
63 4 2 771 49 795 120 0
63 5 2 618 108 680 294 0
63 6 2 653 80 682 153 0
63 11 2 510 67 548 190 0
63 12 2 561 97 605 236 0
63 14 2 598 98 637 211 0
64 1 2 534 73 572 190 0
64 4 2 771 49 796 120 0
64 5 2 619 106 683 296 0
64 6 2 653 80 680 148 0
64 11 2 514 67 552 192 0
64 12 2 561 93 608 242 0
64 14 2 600 99 634 201 0
65 4 2 771 50 795 121 0
65 5 2 621 108 684 295 0
65 11 2 518 67 556 192 0
65 12 2 559 96 608 252 0
65 14 2 597 96 635 211 0
66 4 2 771 52 794 121 0
66 5 2 623 115 685 298 0
66 11 2 520 67 557 190 0
66 12 2 559 97 609 256 0
66 14 2 595 94 634 212 0
66 15 2 823 51 838 115 0
67 4 2 771 61 792 121 0
67 5 2 621 110 688 310 0
67 11 2 521 66 558 187 0
67 12 2 561 99 610 258 0
67 14 2 597 96 632 207 0
67 15 2 823 51 838 115 0
67 16 2 637 79 662 122 0
68 4 2 770 57 792 120 0
68 5 2 627 119 692 311 0
68 11 2 523 68 557 179 0
68 12 2 563 104 610 254 0
68 14 2 609 100 648 219 0
68 16 2 636 82 667 135 0
69 1 2 549 80 582 185 0
69 4 2 769 54 792 120 0
69 5 2 630 124 694 311 0
69 6 2 638 81 666 151 0
69 11 2 524 68 557 179 0
69 12 2 563 106 610 254 0
69 14 2 613 99 655 224 0
69 16 2 635 83 668 140 0
70 1 2 552 80 585 186 0
70 4 2 768 53 791 120 0
70 5 2 631 126 695 314 0
70 6 2 634 81 666 160 0
70 8 2 751 52 772 116 0
70 11 2 525 68 559 179 0
70 12 2 563 105 610 256 0
70 14 2 612 98 655 228 0
71 1 2 554 81 588 184 0
71 4 2 767 53 790 121 0
71 5 2 633 127 698 317 0
71 6 2 633 81 664 159 0
71 8 2 750 53 772 116 0
71 11 2 526 68 560 178 0
71 12 2 562 104 610 257 0
71 14 2 612 96 656 229 0
71 15 2 820 55 835 114 0
72 1 2 558 78 592 183 0
72 4 2 766 52 790 121 0
72 5 2 637 128 704 320 0
72 11 2 529 66 565 180 0
72 12 2 561 105 609 256 0
72 14 2 614 91 661 232 0
72 15 2 819 53 835 113 0
73 1 2 560 78 594 182 0
73 4 2 766 51 789 122 0
73 5 2 640 128 709 324 0
73 8 2 750 52 772 118 0
73 11 2 531 65 568 177 0
73 12 2 561 104 610 256 0
73 14 2 616 87 662 229 0
73 15 2 818 51 835 113 0
73 18 2 600 97 634 230 0
74 4 2 766 53 788 121 0
74 5 2 642 128 712 325 0
74 8 2 750 52 772 119 0
74 11 2 534 66 570 174 0
74 12 2 561 103 611 257 0
74 14 2 616 86 661 227 0
74 15 2 818 51 834 112 0
74 18 2 601 97 634 229 0
75 4 2 766 53 788 121 0
75 5 2 644 127 716 328 0
75 11 2 536 68 573 175 0
75 12 2 560 104 612 262 0
75 14 2 615 86 659 227 0
75 15 2 817 52 834 112 0
75 18 2 604 101 635 225 0
76 4 2 766 53 787 121 0
76 5 2 650 128 720 326 0
76 11 2 543 67 581 176 0
76 12 2 560 106 613 267 0
76 14 2 615 86 658 224 0
76 15 2 816 51 834 112 0
76 18 2 603 94 636 225 0
77 4 2 767 54 787 120 0
77 5 2 657 128 727 326 0
77 11 2 549 67 586 174 0
77 12 2 561 108 614 270 0
77 14 2 613 85 655 223 0
77 15 2 815 51 833 113 0
77 18 2 603 93 637 226 0
78 4 2 767 54 787 120 0
78 5 2 661 128 732 330 0
78 11 2 555 68 591 171 0
78 12 2 560 111 613 273 0
78 14 2 614 84 656 224 0
78 15 2 811 51 830 115 0
78 18 2 603 88 638 226 0
79 4 2 767 54 786 120 0
79 5 2 665 129 738 336 0
79 11 2 558 68 592 166 0
79 12 2 560 114 614 275 0
79 15 2 810 50 829 116 0
79 18 2 602 87 638 227 0
80 4 2 766 55 786 120 0
80 5 2 669 130 742 340 0
80 11 2 560 66 592 160 0
80 12 2 559 117 613 277 0
80 15 2 808 50 828 118 0
80 18 2 602 88 638 229 0
81 4 2 765 55 785 120 0
81 5 2 671 135 747 348 0
81 11 2 565 65 591 139 0
81 12 2 559 116 614 279 0
81 15 2 808 51 828 118 0
81 18 2 602 89 637 225 0
82 4 2 765 56 785 119 0
82 5 2 673 137 750 353 0
82 11 2 569 65 592 130 0
82 12 2 559 116 615 281 0
82 15 2 807 51 827 119 0
82 18 2 602 90 635 219 0
82 20 2 585 72 615 127 0
83 4 2 764 55 784 119 0
83 5 2 674 139 752 354 0
83 11 2 570 65 593 126 0
83 12 2 559 118 616 281 0
83 15 2 807 52 826 119 0
83 18 2 603 92 633 210 0
83 20 2 587 71 616 126 0
84 4 2 761 56 781 119 0
84 5 2 674 141 755 361 0
84 11 2 572 65 595 125 0
84 12 2 557 117 617 284 0
84 15 2 807 52 826 119 0
84 18 2 603 94 633 207 0
84 20 2 588 71 617 125 0
85 3 2 807 71 822 119 0
85 4 2 760 56 780 119 0
85 5 2 677 143 759 364 0
85 11 2 575 65 597 123 0
85 12 2 563 116 623 284 0
85 14 2 556 104 592 223 0
85 15 2 806 52 825 120 0
85 18 2 604 94 634 207 0
86 3 2 817 70 832 115 0
86 4 2 758 55 780 120 0
86 5 2 683 145 765 366 0
86 11 2 576 65 599 125 0
86 12 2 566 118 625 282 0
86 14 2 549 106 586 225 0
86 15 2 805 51 825 119 0
86 18 2 604 94 634 206 0
87 4 2 757 55 780 121 0
87 5 2 688 146 771 366 0
87 11 2 581 65 606 126 0
87 12 2 568 120 627 283 0
87 14 2 547 107 585 228 0
87 15 2 805 50 825 119 0
87 18 2 604 96 635 210 0
88 4 2 757 54 780 121 0
88 5 2 694 144 777 367 0
88 11 2 583 64 609 128 0
88 12 2 568 116 629 288 0
88 14 2 546 107 584 228 0
88 15 2 804 49 824 120 0
88 18 2 603 98 635 212 0
89 4 2 756 54 779 121 0
89 5 2 700 143 783 368 0
89 11 2 584 64 610 129 0
89 12 2 567 116 631 298 0
89 14 2 544 107 582 229 0
89 15 2 803 49 824 121 0
89 18 2 603 98 635 211 0
89 23 2 605 70 630 121 0
90 4 2 755 59 778 124 0
90 5 2 706 144 788 367 0
90 11 2 587 64 613 128 0
90 12 2 569 118 632 300 0
90 14 2 542 108 582 227 0
90 15 2 802 48 823 122 0
90 23 2 606 71 631 120 0
91 4 2 755 61 778 126 0
91 5 2 711 146 791 367 0
91 12 2 570 120 633 303 0
91 14 2 541 109 581 226 0
91 15 2 802 49 823 123 0
91 24 2 629 82 667 182 0
92 4 2 755 58 777 122 0
92 5 2 714 147 794 370 0
92 12 2 572 120 635 304 0
92 14 2 536 109 577 226 0
92 15 2 801 50 822 122 0
92 18 2 621 100 655 224 0
92 24 2 633 84 669 182 0
93 1 2 616 74 644 161 0
93 4 2 754 60 777 124 0
93 5 2 717 149 799 374 0
93 12 2 574 123 636 306 0
93 14 2 533 109 577 228 0
93 15 2 801 51 822 122 0
93 18 2 623 101 657 225 0
93 24 2 633 85 671 186 0
94 1 2 617 73 646 161 0
94 4 2 753 61 776 125 0
94 5 2 719 149 803 380 0
94 12 2 576 130 637 306 0
94 14 2 529 107 577 232 0
94 15 2 801 51 821 121 0
94 24 2 641 83 678 185 0
95 1 2 619 73 647 160 0
95 4 2 752 61 775 126 0
95 5 2 722 156 808 389 0
95 12 2 577 131 639 307 0
95 14 2 527 108 577 240 0
95 15 2 800 49 821 121 0
95 24 2 643 82 680 184 0
96 1 2 621 72 649 159 0
96 4 2 751 62 774 125 0
96 5 2 725 162 813 395 0
96 6 2 559 89 611 235 0
96 12 2 580 133 642 308 0
96 14 2 525 109 577 245 0
96 15 2 799 50 819 120 0
96 24 2 645 80 682 183 0
96 25 2 821 40 837 96 0
97 4 2 751 62 773 126 0
97 5 2 729 165 820 402 0
97 6 2 559 90 608 238 0
97 12 2 582 133 644 308 0
97 14 2 524 110 576 246 0
97 15 2 798 50 818 120 0
97 24 2 647 80 685 185 0
97 25 2 819 38 836 97 0
98 1 2 629 74 656 157 0
98 4 2 750 62 773 127 0
98 5 2 731 166 827 407 0
98 6 2 558 90 604 240 0
98 12 2 585 135 647 310 0
98 14 2 523 112 574 245 0
98 15 2 794 50 815 120 0
98 25 2 818 37 835 97 0
99 1 2 631 74 657 154 0
99 4 2 750 61 773 127 0
99 5 2 735 170 833 409 0
99 6 2 558 90 603 240 0
99 12 2 586 133 652 319 0
99 14 2 522 113 573 245 0
99 15 2 792 50 813 122 0
99 25 2 817 36 834 97 0
100 1 2 634 74 660 153 0
100 4 2 750 61 772 127 0
100 5 2 743 172 842 407 0
100 6 2 558 92 601 240 0
100 12 2 587 135 654 324 0
100 14 2 520 114 570 245 0
100 15 2 790 49 813 123 0
101 4 2 750 62 771 125 0
101 5 2 748 172 848 409 0
101 6 2 559 97 602 240 0
101 12 2 586 135 656 330 0
101 14 2 520 113 570 245 0
101 15 2 789 50 813 124 0
101 18 2 586 115 625 248 0
102 1 2 638 74 662 150 0
102 4 2 750 63 770 125 0
102 5 2 753 172 854 410 0
102 6 2 560 100 604 250 0
102 11 2 615 64 645 140 0
102 12 2 589 135 661 334 0
102 14 2 518 112 568 246 0
102 15 2 788 50 812 124 0
102 18 2 585 116 625 250 0
103 1 2 640 75 664 148 0
103 4 2 750 63 770 125 0
103 5 2 760 172 859 409 0
103 6 2 560 100 602 243 0
103 11 2 617 65 647 141 0
103 12 2 593 140 666 341 0
103 14 2 517 111 567 247 0
103 15 2 787 52 810 122 0
103 18 2 584 117 626 257 0
104 1 2 629 70 658 156 0
104 4 2 749 62 770 125 0
104 5 2 767 174 863 409 0
104 6 2 560 100 601 241 0
104 11 2 619 65 648 139 0
104 12 2 593 139 669 344 0
104 14 2 514 110 566 250 0
104 15 2 786 53 809 122 0
104 18 2 585 118 628 260 0
105 1 2 623 67 654 157 0
105 4 2 749 63 770 126 0
105 5 2 773 179 866 414 0
105 6 2 559 99 601 239 0
105 11 2 622 65 650 140 0
105 12 2 593 138 671 348 0
105 14 2 512 110 566 253 0
105 15 2 785 53 807 122 0
105 18 2 586 118 629 258 0
106 1 2 622 66 653 159 0
106 4 2 749 64 769 127 0
106 5 2 773 177 869 426 0
106 6 2 558 99 600 239 0
106 12 2 597 146 673 347 0
106 14 2 510 110 564 254 0
106 15 2 784 54 807 122 0
106 18 2 587 117 631 259 0
107 1 2 623 66 653 156 0
107 4 2 749 66 769 127 0
107 5 2 775 191 867 434 0
107 6 2 558 99 601 239 0
107 12 2 600 149 676 347 0
107 14 2 509 110 563 255 0
107 15 2 783 53 806 122 0
107 18 2 586 118 634 267 0
108 1 2 628 66 658 156 0
108 4 2 748 66 769 128 0
108 5 2 773 186 867 441 0
108 6 2 559 99 602 239 0
108 11 2 646 71 677 155 0
108 12 2 605 143 682 350 0
108 14 2 508 110 564 259 0
108 15 2 782 52 805 123 0
108 18 2 587 119 636 271 0
109 1 2 630 65 661 155 0
109 4 2 748 66 768 128 0
109 5 2 772 182 868 450 0
109 6 2 558 100 602 239 0
109 11 2 649 70 681 157 0
109 12 2 607 137 688 356 0
109 14 2 508 112 563 259 0
109 15 2 782 52 805 123 0
109 18 2 588 122 638 275 0
110 1 2 631 65 662 157 0
110 5 2 775 180 866 434 0
110 6 2 559 101 603 238 0
110 11 2 650 70 682 158 0
110 12 2 612 136 692 357 0
110 14 2 507 116 561 259 0
110 15 2 781 52 804 123 0
110 18 2 589 123 640 276 0
111 1 2 632 64 663 158 0
111 5 2 778 177 862 419 0
111 6 2 559 104 605 246 0
111 11 2 654 71 686 160 0
111 12 2 614 139 693 356 0
111 14 2 505 116 560 259 0
111 18 2 589 124 641 276 0
112 1 2 633 65 665 160 0
112 5 2 782 170 867 422 0
112 6 2 559 106 606 250 0
112 11 2 654 69 686 160 0
112 12 2 619 138 698 360 0
112 14 2 503 117 559 260 0
112 15 2 781 52 803 123 0
112 18 2 591 123 643 274 0
113 1 2 637 66 666 156 0
113 5 2 785 170 870 423 0
113 6 2 560 107 608 254 0
113 11 2 656 70 686 154 0
113 12 2 622 145 699 365 0
113 14 2 502 117 559 261 0
113 15 2 780 52 803 123 0
113 18 2 590 124 644 275 0
114 1 2 638 65 667 156 0
114 6 2 559 108 608 256 0
114 11 2 659 70 689 155 0
114 12 2 624 146 703 369 0
114 14 2 501 117 558 262 0
114 18 2 591 124 646 276 0
115 1 2 646 67 676 155 0
115 6 2 559 109 610 259 0
