Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
199 9 2 65 180 103 283 0
200 9 2 67 180 104 283 0
201 9 2 68 180 106 283 0
202 9 2 70 180 107 284 0
203 9 2 71 180 107 284 0
204 9 2 73 180 109 285 0
205 9 2 74 180 110 286 0
206 9 2 75 180 110 285 0
207 9 2 76 181 111 285 0
208 9 2 77 181 113 286 0
209 9 2 80 179 119 290 0
210 9 2 82 179 121 291 0
211 9 2 83 178 122 293 0
212 9 2 84 178 124 292 0
213 9 2 86 178 125 292 0
214 9 2 88 178 127 292 0
215 9 2 90 178 129 292 0
216 9 2 92 178 130 291 0
217 9 2 94 177 132 291 0
218 9 2 97 177 134 291 0
219 9 2 98 177 136 290 0
220 9 2 102 177 140 292 0
221 9 2 105 177 144 293 0
222 9 2 107 178 147 294 0
223 9 2 112 184 151 296 0
224 9 2 114 187 153 297 0
225 9 2 115 188 155 298 0
226 9 2 115 189 155 298 0
227 9 2 116 188 156 298 0
228 9 2 116 187 156 298 0
229 9 2 118 185 158 299 0
230 9 2 120 185 160 300 0
231 9 2 122 185 162 300 0
232 9 2 124 183 164 301 0
233 9 2 126 183 166 301 0
234 9 2 127 183 167 301 0
235 9 2 128 185 168 301 0
236 9 2 129 186 169 303 0
237 9 2 131 186 173 305 0
238 9 2 134 187 177 305 0
239 9 2 136 188 179 304 0
240 9 2 139 188 182 304 0
241 9 2 143 189 186 303 0
242 9 2 146 189 189 303 0
243 9 2 147 188 190 306 0
244 9 2 151 187 194 306 0
245 9 2 155 188 197 305 0
246 9 2 158 188 199 304 0
247 9 2 161 188 200 303 0
248 9 2 164 188 203 303 0
249 9 2 169 187 209 304 0
250 9 2 172 189 213 305 0
251 9 2 177 189 219 306 0
252 9 2 178 189 222 307 0
253 9 2 179 190 223 307 0
254 9 2 179 190 224 307 0
255 9 2 179 190 224 307 0
256 9 2 180 189 226 307 0
257 9 2 181 188 227 309 0
258 9 2 183 188 229 309 0
259 9 2 186 188 231 309 0
260 9 2 190 188 234 309 0
261 9 2 192 187 236 310 0
262 9 2 196 187 239 311 0
263 9 2 198 188 242 312 0
264 9 2 202 189 246 311 0
265 9 2 208 190 252 311 0
266 9 2 211 189 258 311 0
267 9 2 215 191 262 310 0
268 9 2 218 191 265 310 0
269 9 2 219 192 266 311 0
270 9 2 220 193 268 311 0
271 9 2 221 191 269 310 0
272 9 2 224 189 272 311 0
273 9 2 229 187 276 312 0
274 9 2 234 188 279 312 0
275 9 2 237 189 282 312 0
276 9 2 244 189 287 310 0
277 9 2 249 189 292 312 0
278 9 2 253 188 297 312 0
279 9 2 257 188 302 312 0
280 9 2 259 188 305 312 0
281 9 2 259 188 307 312 0
282 9 2 259 188 308 311 0
283 9 2 259 186 310 311 0
284 9 2 259 185 311 311 0
285 9 2 260 185 312 311 0
286 9 2 264 185 315 310 0
287 9 2 267 185 317 311 0
288 9 2 274 183 323 311 0
289 9 2 281 183 328 309 0
290 9 2 285 183 330 309 0
291 9 2 290 183 334 307 0
292 9 2 298 184 342 306 0
293 9 2 302 185 347 305 0
294 9 2 304 186 349 305 0
295 9 2 307 186 354 305 0
296 9 2 308 187 355 305 0
297 9 2 308 185 357 304 0
298 9 2 308 185 357 304 0
299 9 2 310 185 359 303 0
300 9 2 313 184 362 305 0
301 9 2 317 183 365 304 0
302 9 2 322 183 369 302 0
303 9 2 328 183 374 302 0
304 9 2 332 182 378 302 0
305 9 2 335 183 380 301 0
306 9 2 336 183 381 301 0
307 9 2 341 182 388 302 0
308 9 2 344 182 391 302 0
309 9 2 345 182 393 302 0
310 9 2 347 184 395 302 0
311 9 2 348 184 397 302 0
312 9 2 349 182 398 302 0
313 9 2 350 181 400 303 0
314 9 2 353 177 402 298 0
315 9 2 357 176 405 297 0
316 9 2 364 175 409 293 0
317 9 2 368 176 411 291 0
318 9 2 370 176 413 291 0
319 9 2 375 176 416 290 0
320 9 2 380 176 422 290 0
321 9 2 384 176 427 289 0
321 10 2 358 165 389 270 0
322 9 2 386 176 430 290 0
322 10 2 358 164 388 264 0
323 9 2 386 175 431 290 0
323 10 2 358 163 387 261 0
324 9 2 386 175 432 290 0
325 9 2 386 174 433 290 0
326 9 2 387 175 433 289 0
327 9 2 391 174 436 286 0
328 9 2 392 174 437 286 0
329 9 2 396 174 440 283 0
330 9 2 400 173 444 282 0
331 9 2 406 172 450 284 0
332 9 2 409 172 453 284 0
333 9 2 410 171 455 285 0
334 9 2 412 171 456 285 0
335 9 2 413 172 456 285 0
336 9 2 415 172 457 284 0
337 9 2 415 172 457 284 0
338 9 2 417 172 458 284 0
339 9 2 418 173 458 284 0
340 9 2 420 171 459 283 0
341 9 2 422 169 461 284 0
342 9 2 424 167 462 282 0
343 9 2 426 166 464 281 0
597 11 2 434 150 455 280 0
598 11 2 432 148 454 283 0
599 11 2 430 148 453 284 0
600 11 2 429 148 452 285 0
601 11 2 428 148 452 286 0
602 11 2 428 149 452 286 0
603 11 2 427 151 451 287 0
604 11 2 426 158 450 286 0
605 11 2 426 162 449 284 0
606 11 2 426 164 449 283 0
607 11 2 425 166 449 283 0
608 11 2 422 166 447 285 0
609 11 2 419 166 446 285 0
610 11 2 416 165 445 287 0
611 11 2 410 168 440 287 0
612 11 2 406 169 438 288 0
613 11 2 403 169 436 289 0
614 11 2 399 170 434 290 0
615 11 2 396 170 432 290 0
616 11 2 394 171 431 290 0
616 12 2 420 153 450 275 0
617 11 2 392 172 430 291 0
617 12 2 420 156 448 272 0
618 11 2 389 171 430 292 0
618 12 2 419 158 447 270 0
619 11 2 385 169 427 293 0
619 12 2 416 157 447 280 0
620 11 2 383 167 425 292 0
620 12 2 414 157 445 279 0
621 11 2 384 165 427 292 0
621 12 2 410 155 441 278 0
622 11 2 381 169 422 294 0
622 12 2 402 157 436 287 0
623 11 2 380 171 420 295 0
623 12 2 399 158 433 288 0
624 11 2 378 173 417 294 0
624 12 2 396 159 431 287 0
625 11 2 374 174 411 293 0
625 12 2 399 160 433 281 0
626 11 2 372 175 408 291 0
626 12 2 399 159 432 278 0
627 11 2 368 174 406 292 0
627 12 2 398 159 432 276 0
628 11 2 361 174 401 294 0
628 12 2 395 161 428 275 0
629 11 2 357 173 400 295 0
629 12 2 392 161 425 275 0
630 11 2 355 172 399 295 0
630 12 2 389 162 423 278 0
631 11 2 352 170 397 295 0
631 12 2 387 162 423 282 0
632 11 2 350 168 396 295 0
632 12 2 384 162 422 285 0
633 11 2 347 168 392 295 0
633 12 2 383 162 422 286 0
634 11 2 345 170 388 295 0
634 12 2 380 162 419 287 0
635 11 2 344 168 387 293 0
635 12 2 378 162 417 285 0
636 11 2 338 171 379 294 0
636 12 2 372 160 412 288 0
637 11 2 333 170 374 295 0
637 12 2 370 160 409 287 0
638 11 2 330 170 371 296 0
638 12 2 369 162 406 285 0
639 11 2 327 172 367 295 0
639 12 2 367 162 403 283 0
640 11 2 324 173 365 297 0
640 12 2 365 163 400 282 0
641 11 2 320 173 362 296 0
641 12 2 362 163 398 280 0
642 11 2 315 171 359 297 0
642 12 2 358 162 396 282 0
643 11 2 312 170 359 299 0
643 12 2 356 161 396 284 0
644 11 2 312 170 360 299 0
644 12 2 354 161 395 285 0
645 11 2 310 168 360 299 0
645 12 2 351 161 393 285 0
646 11 2 308 168 358 298 0
646 12 2 348 161 392 285 0
647 11 2 307 168 357 296 0
647 12 2 345 161 390 288 0
648 11 2 300 169 348 297 0
648 12 2 335 160 381 292 0
649 11 2 297 171 342 295 0
649 12 2 331 160 374 290 0
650 11 2 295 172 338 295 0
650 12 2 329 160 371 289 0
651 11 2 292 172 334 295 0
651 12 2 326 161 366 286 0
652 11 2 287 171 328 294 0
652 12 2 322 162 361 284 0
653 11 2 284 171 325 295 0
653 12 2 318 162 358 286 0
654 11 2 280 173 321 293 0
654 12 2 316 162 356 286 0
655 11 2 272 174 314 294 0
655 12 2 313 162 354 286 0
656 11 2 268 174 311 295 0
656 12 2 310 160 353 287 0
657 11 2 264 173 309 297 0
657 12 2 308 162 352 289 0
658 11 2 263 173 308 297 0
658 12 2 304 164 349 291 0
659 11 2 261 173 307 298 0
659 12 2 300 163 346 292 0
660 11 2 259 173 304 296 0
660 12 2 296 161 343 291 0
661 11 2 256 171 300 297 0
661 12 2 293 161 338 288 0
662 11 2 253 170 298 297 0
662 12 2 289 162 333 284 0
663 11 2 250 172 293 295 0
663 12 2 285 162 328 283 0
664 11 2 245 174 286 294 0
664 12 2 281 160 324 287 0
665 11 2 240 174 280 295 0
665 12 2 279 160 321 287 0
666 11 2 237 174 277 295 0
666 12 2 278 161 318 285 0
667 11 2 233 174 273 296 0
667 12 2 274 163 313 282 0
668 11 2 229 175 271 297 0
668 12 2 272 164 310 279 0
669 11 2 224 174 268 297 0
669 12 2 271 164 309 279 0
670 11 2 221 173 267 298 0
670 12 2 269 165 307 279 0
671 11 2 218 172 266 298 0
671 12 2 267 165 306 280 0
672 11 2 216 172 266 298 0
672 12 2 264 166 304 281 0
673 11 2 213 173 263 297 0
673 12 2 261 164 301 280 0
674 11 2 212 175 260 295 0
674 12 2 257 163 296 279 0
675 11 2 210 175 258 294 0
675 12 2 254 162 294 280 0
676 11 2 201 175 248 295 0
676 12 2 248 161 288 280 0
677 11 2 195 174 241 295 0
677 12 2 246 161 285 280 0
678 11 2 191 174 235 295 0
678 12 2 240 161 280 280 0
679 11 2 189 176 232 294 0
679 12 2 238 161 278 279 0
680 11 2 185 175 228 294 0
680 12 2 235 161 275 279 0
681 11 2 181 175 225 294 0
681 12 2 233 161 273 278 0
682 11 2 179 176 223 293 0
682 12 2 232 162 272 278 0
683 11 2 178 176 224 294 0
683 12 2 231 163 271 277 0
684 11 2 176 175 223 295 0
684 12 2 229 163 270 277 0
685 11 2 175 176 221 295 0
685 12 2 227 164 269 277 0
686 11 2 169 175 216 295 0
686 12 2 224 162 267 277 0
687 11 2 165 175 212 295 0
687 12 2 220 161 262 277 0
688 11 2 162 175 207 294 0
688 12 2 216 160 258 278 0
689 11 2 158 174 202 295 0
689 12 2 213 160 254 277 0
690 11 2 154 173 197 295 0
690 12 2 211 159 252 277 0
691 11 2 152 172 194 295 0
691 12 2 207 160 246 275 0
692 11 2 150 172 191 295 0
692 12 2 204 161 243 274 0
693 11 2 148 174 189 294 0
693 12 2 203 161 242 273 0
694 11 2 146 175 186 292 0
694 12 2 200 161 240 274 0
695 11 2 140 176 181 291 0
695 12 2 199 160 240 275 0
696 11 2 137 177 180 292 0
696 12 2 197 160 239 276 0
697 11 2 136 176 180 292 0
697 12 2 195 160 237 276 0
698 11 2 135 176 179 291 0
698 12 2 193 161 235 276 0
699 11 2 133 177 178 290 0
699 12 2 191 161 231 274 0
700 11 2 130 175 175 290 0
700 12 2 186 159 226 274 0
701 11 2 126 175 171 290 0
701 12 2 183 157 222 272 0
702 11 2 122 173 167 289 0
702 12 2 181 157 219 270 0
703 11 2 118 173 162 289 0
703 12 2 181 159 217 267 0
704 11 2 115 174 158 291 0
704 12 2 179 159 216 267 0
705 11 2 114 176 155 289 0
705 12 2 174 160 212 267 0
706 11 2 114 177 153 288 0
706 12 2 171 160 210 268 0
707 11 2 113 177 152 286 0
707 12 2 171 161 209 268 0
708 11 2 109 176 148 286 0
708 12 2 170 161 209 268 0
709 11 2 106 176 146 287 0
709 12 2 168 160 208 269 0
710 11 2 103 175 145 287 0
710 12 2 165 160 205 269 0
711 11 2 101 174 143 287 0
711 12 2 162 160 202 268 0
712 11 2 98 172 140 286 0
712 12 2 159 160 199 266 0
713 11 2 95 171 137 285 0
713 12 2 156 159 195 266 0
714 11 2 92 171 133 285 0
714 12 2 152 158 192 268 0
715 11 2 90 169 130 285 0
715 12 2 149 158 188 269 0
716 11 2 87 170 127 285 0
716 12 2 148 159 185 266 0
717 11 2 86 171 125 285 0
717 12 2 146 159 184 266 0
718 11 2 85 172 123 285 0
718 12 2 142 159 179 265 0
719 11 2 82 173 121 285 0
719 12 2 140 160 177 264 0
720 11 2 80 173 118 282 0
720 12 2 138 160 176 264 0
721 11 2 76 174 115 281 0
721 12 2 134 159 174 266 0
722 11 2 74 174 113 281 0
722 12 2 131 159 171 266 0
723 11 2 73 175 113 281 0
723 12 2 128 158 169 266 0
724 11 2 70 173 111 281 0
724 12 2 126 158 165 264 0
725 11 2 67 172 108 281 0
725 12 2 124 157 163 264 0
726 11 2 63 171 105 280 0
726 12 2 123 157 161 263 0
727 11 2 60 170 102 280 0
727 12 2 122 157 159 262 0
728 11 2 57 169 98 280 0
728 12 2 121 158 157 262 0
729 11 2 55 168 96 280 0
729 12 2 119 158 156 262 0
730 11 2 53 168 94 280 0
730 12 2 118 158 155 263 0
731 11 2 52 168 93 280 0
731 12 2 117 158 154 263 0
732 11 2 52 167 93 279 0
732 12 2 116 158 154 262 0
733 11 2 52 167 93 279 0
733 12 2 115 159 153 263 0
734 11 2 52 167 93 279 0
734 12 2 111 159 149 261 0
735 11 2 50 167 92 279 0
735 12 2 108 161 145 260 0
736 11 2 48 167 91 278 0
736 12 2 104 161 142 260 0
737 11 2 47 166 89 277 0
737 12 2 102 161 140 260 0
738 11 2 45 166 88 277 0
738 12 2 99 160 137 260 0
739 11 2 41 167 83 276 0
739 12 2 96 158 133 260 0
740 11 2 39 168 80 276 0
740 12 2 93 157 131 261 0
741 11 2 37 168 77 275 0
741 12 2 91 157 129 261 0
742 11 2 36 166 75 274 0
742 12 2 89 157 127 260 0
743 11 2 35 165 73 272 0
743 12 2 87 157 124 259 0
744 11 2 34 166 71 271 0
744 12 2 85 158 123 259 0
745 11 2 33 166 70 270 0
745 12 2 84 158 122 259 0
746 11 2 32 167 69 269 0
746 12 2 83 158 121 258 0
747 11 2 31 167 69 270 0
747 12 2 82 158 120 258 0
748 11 2 30 166 68 270 0
748 12 2 77 155 114 253 0
749 11 2 28 166 66 271 0
749 12 2 75 154 110 250 0
750 11 2 27 166 64 270 0
750 12 2 73 154 107 250 0
751 11 2 25 165 63 269 0
751 12 2 72 155 106 250 0
752 11 2 22 164 60 269 0
752 12 2 72 155 105 249 0
753 11 2 20 164 57 268 0
753 12 2 70 155 104 249 0
754 11 2 18 166 54 265 0
754 12 2 69 154 103 249 0
755 11 2 17 166 51 264 0
755 12 2 68 155 102 250 0
756 11 2 13 165 48 265 0
756 12 2 67 154 102 250 0
757 11 2 11 165 46 265 0
757 12 2 64 154 100 250 0
758 11 2 10 166 45 264 0
758 12 2 62 154 98 251 0
759 11 2 10 166 44 264 0
759 12 2 60 154 96 251 0
760 11 2 9 167 43 263 0
760 12 2 57 154 94 251 0
761 11 2 8 167 41 262 0
761 12 2 55 153 91 250 0
