Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
184 2 2 412 119 429 172 0
184 3 2 387 122 404 169 0
185 2 2 411 118 429 172 0
185 3 2 387 122 404 169 0
185 8 2 639 138 665 198 0
186 2 2 411 118 428 172 0
186 3 2 384 123 402 169 0
186 8 2 636 137 662 199 0
187 2 2 411 118 428 172 0
187 3 2 383 123 400 169 0
187 8 2 634 136 662 199 0
188 2 2 410 118 428 172 0
188 3 2 382 123 399 169 0
188 8 2 633 136 660 199 0
189 2 2 409 118 427 173 0
189 3 2 381 123 399 171 0
189 8 2 632 136 660 199 0
190 2 2 409 118 426 173 0
190 3 2 380 123 399 172 0
190 8 2 630 135 659 200 0
191 2 2 408 118 426 174 0
191 3 2 379 122 398 173 0
191 8 2 630 134 659 200 0
192 2 2 407 118 425 174 0
192 3 2 379 122 398 174 0
192 8 2 629 135 659 201 0
193 2 2 406 119 425 174 0
193 3 2 378 122 397 174 0
193 8 2 629 135 658 201 0
194 2 2 405 119 424 174 0
194 3 2 378 123 397 175 0
194 8 2 625 135 655 202 0
195 2 2 405 120 424 174 0
195 3 2 377 123 396 175 0
195 8 2 624 135 653 201 0
196 2 2 404 121 424 174 0
196 3 2 377 123 395 175 0
196 8 2 623 135 651 201 0
197 2 2 404 121 423 173 0
197 3 2 377 123 395 175 0
197 8 2 622 136 651 202 0
198 2 2 403 121 423 173 0
198 3 2 377 124 395 175 0
198 8 2 621 137 649 201 0
199 2 2 403 121 422 173 0
199 3 2 377 124 395 174 0
199 8 2 621 137 648 201 0
200 2 2 400 121 419 173 0
200 3 2 376 124 394 174 0
200 8 2 619 136 647 202 0
201 2 2 399 121 418 173 0
201 3 2 376 124 393 173 0
201 8 2 616 137 645 202 0
202 2 2 398 121 417 174 0
202 3 2 376 125 393 174 0
202 8 2 614 137 642 201 0
203 2 2 398 120 417 174 0
203 3 2 375 124 392 174 0
203 8 2 613 137 641 201 0
204 2 2 397 120 417 175 0
204 3 2 374 124 392 174 0
204 8 2 612 137 641 202 0
205 2 2 396 120 417 176 0
205 3 2 373 124 391 174 0
205 8 2 608 137 638 202 0
206 2 2 396 120 416 176 0
206 3 2 373 124 391 175 0
206 8 2 606 137 636 202 0
207 2 2 395 121 416 177 0
207 3 2 372 124 391 175 0
207 8 2 606 137 636 202 0
208 2 2 394 121 415 178 0
208 3 2 371 124 389 174 0
208 8 2 605 137 635 203 0
209 2 2 394 121 415 178 0
209 3 2 371 125 388 174 0
209 8 2 605 138 634 202 0
210 2 2 394 121 414 178 0
210 3 2 370 125 388 174 0
210 8 2 604 138 633 202 0
211 2 2 394 121 414 178 0
211 3 2 368 125 386 175 0
211 8 2 603 137 632 202 0
212 2 2 394 121 414 178 0
212 3 2 366 124 385 176 0
212 8 2 601 137 631 202 0
213 2 2 393 121 413 178 0
213 3 2 365 124 384 176 0
213 8 2 600 135 630 203 0
214 2 2 393 121 413 178 0
214 3 2 364 124 383 177 0
214 8 2 599 135 630 203 0
215 2 2 393 121 413 178 0
215 3 2 363 123 382 176 0
215 8 2 597 134 629 204 0
216 2 2 392 121 412 178 0
216 3 2 362 123 382 177 0
216 8 2 591 121 627 202 0
217 2 2 391 121 411 178 0
217 3 2 361 123 381 177 0
217 8 2 588 116 626 202 0
218 2 2 390 121 411 178 0
218 3 2 361 122 381 177 0
218 8 2 585 118 623 202 0
219 2 2 389 122 410 178 0
219 3 2 360 122 380 177 0
219 8 2 585 119 623 202 0
220 2 2 388 122 410 178 0
220 3 2 360 123 380 177 0
220 8 2 584 128 618 202 0
221 2 2 388 122 410 179 0
221 3 2 360 124 379 177 0
221 8 2 585 132 617 202 0
222 2 2 387 121 409 179 0
222 3 2 360 125 379 177 0
222 8 2 584 132 617 203 0
223 2 2 386 120 409 179 0
223 3 2 359 125 378 177 0
223 8 2 583 131 617 203 0
224 2 2 386 120 409 179 0
224 3 2 359 125 378 177 0
224 8 2 583 134 616 203 0
225 2 2 386 120 409 179 0
225 3 2 359 125 377 177 0
225 8 2 582 135 614 203 0
226 2 2 386 120 409 179 0
226 3 2 359 124 377 176 0
226 8 2 582 136 612 201 0
227 2 2 385 119 409 179 0
227 3 2 358 123 377 177 0
227 8 2 582 137 611 201 0
228 2 2 382 120 405 180 0
228 3 2 357 121 377 177 0
228 8 2 581 137 610 201 0
229 2 2 381 120 403 180 0
229 3 2 357 121 377 178 0
229 8 2 580 137 608 201 0
230 2 2 380 121 402 180 0
230 3 2 357 120 376 179 0
230 8 2 576 137 604 201 0
231 2 2 379 122 401 180 0
231 3 2 356 121 375 178 0
231 8 2 574 137 601 202 0
232 2 2 379 122 400 180 0
232 3 2 356 122 375 178 0
232 8 2 573 137 600 202 0
233 2 2 378 123 400 180 0
233 3 2 355 121 374 178 0
233 8 2 571 135 599 203 0
234 2 2 377 122 399 180 0
234 3 2 354 120 374 178 0
234 8 2 570 135 599 205 0
235 2 2 377 122 400 180 0
235 3 2 354 120 374 178 0
235 8 2 569 135 597 204 0
236 2 2 376 122 399 180 0
236 3 2 354 120 373 178 0
236 8 2 569 134 597 204 0
237 2 2 376 121 399 181 0
237 3 2 351 120 370 178 0
237 8 2 569 134 596 203 0
238 2 2 375 121 398 182 0
238 3 2 349 120 369 178 0
238 8 2 568 134 595 205 0
239 2 2 375 121 397 182 0
239 3 2 348 120 368 179 0
239 8 2 567 137 595 211 0
240 2 2 374 121 397 182 0
240 3 2 347 121 367 179 0
240 8 2 566 137 594 212 0
241 2 2 373 121 396 183 0
241 3 2 347 122 366 180 0
241 8 2 560 135 587 207 0
242 2 2 373 121 396 183 0
242 3 2 346 123 365 180 0
242 8 2 558 135 584 205 0
243 2 2 372 121 395 184 0
243 3 2 345 124 364 180 0
243 8 2 556 138 580 201 0
244 2 2 372 122 394 184 0
244 3 2 344 124 363 181 0
244 8 2 555 137 579 201 0
245 2 2 371 123 393 184 0
245 3 2 344 125 363 181 0
245 8 2 553 136 576 200 0
246 2 2 370 123 392 185 0
246 3 2 343 131 361 184 0
246 8 2 551 135 574 200 0
247 2 2 369 123 392 185 0
247 3 2 342 133 360 184 0
247 8 2 550 135 573 201 0
248 2 2 368 123 391 185 0
248 3 2 342 134 359 184 0
248 8 2 549 135 573 201 0
249 2 2 368 123 392 185 0
249 3 2 341 134 359 184 0
249 8 2 545 134 569 201 0
250 2 2 368 123 391 184 0
250 3 2 341 134 359 184 0
250 8 2 543 135 567 201 0
251 2 2 368 123 391 185 0
251 3 2 341 133 359 185 0
251 8 2 541 137 565 202 0
252 2 2 367 123 391 185 0
252 3 2 340 132 359 185 0
252 8 2 539 137 565 202 0
253 2 2 364 122 387 184 0
253 3 2 339 133 358 185 0
253 8 2 538 138 564 203 0
254 2 2 362 122 385 184 0
254 3 2 339 129 357 182 0
254 8 2 538 138 564 203 0
255 2 2 361 122 384 184 0
255 3 2 339 131 358 184 0
255 8 2 537 136 564 202 0
256 2 2 361 122 384 183 0
256 3 2 338 128 357 182 0
256 8 2 535 135 563 202 0
257 2 2 360 122 383 183 0
257 3 2 338 127 358 182 0
257 8 2 534 134 563 203 0
258 2 2 359 122 382 183 0
258 3 2 338 127 358 182 0
258 8 2 533 134 562 203 0
259 2 2 359 122 382 185 0
259 3 2 337 127 357 181 0
259 8 2 532 133 560 203 0
260 2 2 358 122 382 186 0
260 3 2 334 126 354 181 0
260 8 2 531 133 559 204 0
261 2 2 358 126 381 188 0
261 3 2 332 130 352 184 0
261 8 2 531 133 559 204 0
262 2 2 357 128 380 189 0
262 3 2 332 132 351 186 0
262 8 2 527 133 555 204 0
263 2 2 357 128 379 189 0
263 3 2 331 132 351 186 0
263 8 2 525 134 553 204 0
264 2 2 355 128 379 190 0
264 3 2 331 132 351 187 0
264 8 2 523 134 551 204 0
265 2 2 354 122 379 189 0
265 3 2 331 132 351 188 0
265 8 2 521 134 549 204 0
266 2 2 354 120 378 188 0
266 3 2 330 133 350 189 0
266 8 2 518 134 547 205 0
267 2 2 354 120 378 187 0
267 3 2 329 132 348 188 0
267 8 2 517 135 546 205 0
268 2 2 353 120 377 187 0
268 3 2 327 131 347 187 0
268 8 2 515 135 545 206 0
269 2 2 353 118 377 187 0
269 3 2 326 131 346 187 0
269 8 2 514 135 544 206 0
270 2 2 352 118 376 187 0
270 3 2 325 131 345 188 0
270 8 2 513 134 544 206 0
271 2 2 351 117 375 188 0
271 3 2 324 131 344 189 0
271 8 2 512 134 544 207 0
272 2 2 348 117 372 188 0
272 3 2 323 132 343 190 0
272 8 2 512 134 543 207 0
273 2 2 347 117 371 189 0
273 3 2 322 131 343 190 0
273 8 2 509 133 539 206 0
274 2 2 346 122 370 191 0
274 3 2 321 131 343 191 0
274 8 2 507 133 537 206 0
275 2 2 346 125 369 192 0
275 3 2 321 131 342 191 0
275 8 2 506 133 535 204 0
276 2 2 345 125 368 193 0
276 3 2 320 131 341 191 0
276 8 2 504 133 534 205 0
277 2 2 345 126 368 193 0
277 3 2 321 131 342 191 0
277 8 2 503 133 532 205 0
278 2 2 345 127 368 193 0
278 3 2 320 132 341 191 0
278 8 2 502 133 531 206 0
279 2 2 344 129 367 192 0
279 3 2 320 133 341 191 0
279 8 2 501 133 530 206 0
280 2 2 343 130 366 192 0
280 3 2 320 134 340 191 0
280 8 2 501 133 529 205 0
281 2 2 341 130 364 193 0
281 3 2 317 133 337 191 0
281 8 2 499 134 528 205 0
282 2 2 341 130 364 192 0
282 3 2 315 132 336 192 0
282 8 2 498 134 527 205 0
283 2 2 340 130 363 192 0
283 3 2 314 132 335 192 0
283 8 2 498 134 527 206 0
284 2 2 339 130 362 193 0
284 3 2 313 131 335 192 0
284 8 2 493 135 522 205 0
285 2 2 337 130 361 193 0
285 3 2 313 131 334 191 0
285 8 2 491 135 522 206 0
286 2 2 337 131 360 193 0
286 3 2 313 130 334 191 0
286 8 2 490 134 522 206 0
287 2 2 336 131 360 194 0
287 3 2 312 130 333 191 0
287 8 2 489 138 520 209 0
288 2 2 335 131 360 195 0
288 3 2 312 131 332 191 0
288 8 2 488 135 519 208 0
289 2 2 335 132 359 196 0
289 3 2 311 132 332 192 0
289 8 2 487 134 517 206 0
290 2 2 334 131 359 196 0
290 3 2 311 132 331 192 0
290 8 2 487 134 515 205 0
291 2 2 334 131 359 196 0
291 3 2 309 133 330 192 0
291 8 2 486 134 514 206 0
292 2 2 332 131 356 196 0
292 3 2 309 133 330 193 0
292 8 2 486 137 513 210 0
293 2 2 330 130 354 196 0
293 3 2 308 133 329 193 0
293 8 2 486 139 512 211 0
294 2 2 330 129 354 197 0
294 3 2 307 133 329 194 0
294 8 2 487 139 511 212 0
295 2 2 329 129 353 198 0
295 3 2 306 133 328 194 0
295 8 2 487 140 511 211 0
296 2 2 329 129 352 197 0
296 3 2 306 133 327 193 0
296 8 2 487 141 509 211 0
297 2 2 328 129 351 197 0
297 3 2 305 133 325 193 0
297 8 2 487 142 509 210 0
298 2 2 329 129 351 197 0
298 3 2 304 134 324 193 0
298 8 2 487 143 507 210 0
299 2 2 328 128 351 197 0
299 3 2 300 134 320 193 0
299 8 2 486 144 506 211 0
300 2 2 328 128 351 197 0
300 3 2 298 133 319 192 0
301 2 2 327 129 350 197 0
301 3 2 297 132 318 192 0
301 8 2 465 136 486 205 0
302 2 2 325 129 349 198 0
302 3 2 295 132 317 194 0
302 8 2 461 135 482 204 0
303 2 2 325 130 348 198 0
303 3 2 294 133 316 194 0
303 8 2 459 134 480 203 0
304 2 2 324 130 348 198 0
304 3 2 293 134 315 194 0
304 8 2 458 135 478 203 0
305 2 2 324 130 348 198 0
305 3 2 293 135 315 194 0
305 8 2 458 135 478 203 0
306 2 2 323 132 348 198 0
306 3 2 292 136 314 194 0
306 8 2 458 135 477 203 0
307 2 2 323 132 347 198 0
307 3 2 292 136 314 195 0
307 8 2 457 134 477 204 0
308 2 2 321 133 346 198 0
308 3 2 291 137 313 195 0
308 8 2 457 137 478 210 0
309 2 2 321 133 345 198 0
309 3 2 290 137 313 195 0
309 8 2 456 135 477 208 0
310 2 2 320 133 345 199 0
310 3 2 290 136 312 196 0
310 8 2 455 137 476 210 0
311 2 2 319 133 344 199 0
311 3 2 290 137 311 192 0
311 8 2 454 135 475 207 0
312 2 2 319 133 344 199 0
312 3 2 289 135 310 192 0
312 8 2 452 139 474 209 0
313 2 2 318 132 343 199 0
313 3 2 289 136 311 195 0
313 8 2 447 140 470 211 0
314 2 2 315 132 340 199 0
314 3 2 289 136 310 196 0
314 8 2 444 140 468 211 0
315 2 2 313 132 338 200 0
315 3 2 288 136 310 197 0
315 8 2 442 140 467 212 0
316 2 2 312 132 338 200 0
316 3 2 288 136 309 197 0
316 8 2 441 140 467 212 0
317 2 2 311 131 337 201 0
317 3 2 287 136 308 198 0
317 8 2 440 140 467 212 0
318 2 2 310 131 336 202 0
318 3 2 287 137 308 196 0
318 8 2 439 140 467 211 0
319 2 2 310 131 336 202 0
319 3 2 287 138 307 197 0
319 8 2 439 140 467 211 0
320 2 2 310 131 335 202 0
320 3 2 284 138 305 198 0
320 8 2 438 139 465 212 0
321 2 2 310 131 335 202 0
321 3 2 282 138 303 198 0
321 8 2 436 139 464 213 0
322 2 2 309 131 334 202 0
322 3 2 281 137 303 199 0
322 8 2 435 139 463 213 0
323 2 2 309 132 333 201 0
323 3 2 280 137 302 199 0
323 8 2 434 139 462 214 0
324 2 2 309 133 333 201 0
324 3 2 279 136 302 199 0
324 8 2 433 139 461 214 0
325 2 2 309 133 332 202 0
325 3 2 277 136 300 199 0
325 8 2 432 140 460 214 0
326 2 2 308 133 332 202 0
326 3 2 276 135 298 200 0
326 8 2 432 140 459 214 0
327 2 2 307 133 331 202 0
327 3 2 274 135 297 200 0
327 8 2 432 140 459 215 0
328 2 2 306 133 330 203 0
328 3 2 273 134 296 201 0
328 8 2 428 139 456 214 0
329 2 2 304 133 329 203 0
329 3 2 273 135 295 201 0
329 8 2 425 139 454 214 0
330 2 2 303 133 328 204 0
330 3 2 271 135 295 202 0
330 8 2 423 139 451 215 0
331 2 2 303 134 328 204 0
331 3 2 271 135 294 203 0
331 8 2 420 139 450 215 0
332 2 2 302 135 327 204 0
332 3 2 270 136 294 204 0
332 8 2 419 139 449 215 0
333 2 2 302 135 327 204 0
333 3 2 271 136 294 204 0
333 8 2 418 139 448 215 0
334 2 2 302 135 327 204 0
334 3 2 270 136 293 204 0
334 8 2 417 139 447 215 0
335 2 2 301 136 327 204 0
335 3 2 269 136 293 204 0
335 8 2 417 140 446 214 0
336 2 2 297 136 323 205 0
336 3 2 269 136 292 203 0
336 8 2 415 140 445 215 0
337 2 2 295 136 321 205 0
337 3 2 269 136 292 204 0
337 8 2 411 140 440 215 0
338 2 2 293 136 320 205 0
338 3 2 265 135 289 204 0
338 8 2 410 140 439 216 0
339 2 2 293 136 319 205 0
339 3 2 265 135 288 202 0
339 8 2 408 140 437 216 0
340 2 2 291 136 317 206 0
340 3 2 265 135 287 200 0
340 8 2 406 140 435 215 0
341 2 2 290 136 317 206 0
341 3 2 264 134 287 202 0
341 8 2 405 140 434 215 0
342 2 2 290 135 317 207 0
342 3 2 264 136 286 203 0
342 8 2 403 140 433 216 0
343 2 2 289 134 316 207 0
343 3 2 263 136 285 203 0
343 8 2 402 140 432 216 0
344 2 2 288 134 315 208 0
344 3 2 262 140 284 207 0
344 8 2 401 140 432 216 0
345 2 2 287 137 314 210 0
345 3 2 261 140 283 208 0
345 8 2 399 140 431 216 0
346 2 2 286 138 313 211 0
346 3 2 261 143 282 208 0
346 8 2 396 140 428 216 0
347 2 2 286 139 313 212 0
347 3 2 261 143 281 207 0
347 8 2 391 140 423 214 0
348 2 2 285 140 311 212 0
348 3 2 260 144 280 208 0
348 8 2 389 140 421 214 0
349 2 2 285 140 311 212 0
349 3 2 259 145 280 208 0
349 8 2 388 140 421 214 0
350 2 2 284 140 310 211 0
350 3 2 258 143 280 210 0
350 8 2 387 140 420 214 0
351 2 2 284 139 310 211 0
351 3 2 257 143 279 210 0
351 8 2 387 140 420 215 0
352 2 2 281 139 307 212 0
352 3 2 257 144 278 208 0
352 8 2 386 140 419 215 0
353 2 2 280 139 305 212 0
353 3 2 256 145 277 208 0
353 8 2 384 140 417 217 0
354 2 2 279 139 304 212 0
354 3 2 255 145 275 207 0
354 8 2 383 141 416 217 0
355 2 2 279 139 304 212 0
355 3 2 254 145 274 207 0
355 8 2 382 142 415 219 0
356 2 2 278 139 303 212 0
356 3 2 250 144 271 209 0
356 8 2 382 142 414 219 0
357 2 2 277 138 302 212 0
357 3 2 248 143 269 209 0
357 8 2 381 141 413 218 0
358 2 2 276 138 301 213 0
358 3 2 247 143 269 210 0
358 8 2 380 141 413 219 0
359 2 2 275 138 301 214 0
359 3 2 246 143 269 211 0
359 8 2 380 141 412 219 0
360 2 2 273 138 300 214 0
