Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
78 3 2 20 119 60 222 0
78 5 2 704 30 748 134 0
79 1 2 171 144 226 262 0
79 2 2 127 153 180 288 0
79 3 2 20 120 59 221 0
79 5 2 704 29 747 134 0
80 1 2 173 147 229 268 0
80 2 2 128 154 181 288 0
80 3 2 21 123 61 226 0
80 5 2 701 28 743 134 0
81 1 2 173 148 232 274 0
81 2 2 129 156 183 290 0
81 3 2 21 124 62 228 0
81 5 2 698 28 741 136 0
82 1 2 174 149 234 278 0
82 2 2 130 159 185 296 0
82 3 2 22 124 63 229 0
82 5 2 696 27 738 136 0
83 1 2 174 149 235 281 0
83 2 2 132 159 189 301 0
83 3 2 24 124 65 229 0
83 5 2 695 28 736 134 0
84 1 2 175 150 237 282 0
84 2 2 135 158 194 305 0
84 3 2 26 125 67 230 0
84 5 2 690 29 731 132 0
85 1 2 176 150 238 283 0
85 2 2 137 159 196 307 0
85 3 2 27 126 69 230 0
85 5 2 685 29 727 132 0
86 1 2 176 152 240 291 0
86 2 2 138 160 197 309 0
86 3 2 28 128 70 231 0
86 5 2 682 30 724 132 0
87 1 2 176 154 241 293 0
87 2 2 139 167 197 313 0
87 3 2 29 129 72 233 0
87 5 2 679 31 722 131 0
88 1 2 178 157 240 292 0
88 2 2 140 171 198 315 0
88 3 2 29 130 73 234 0
88 5 2 677 31 721 130 0
89 1 2 178 161 238 291 0
89 2 2 141 173 198 315 0
89 3 2 29 130 74 235 0
89 5 2 675 30 720 132 0
90 1 2 179 162 237 290 0
90 2 2 141 175 198 315 0
90 3 2 30 131 75 236 0
90 5 2 673 29 719 132 0
91 1 2 180 164 236 291 0
91 2 2 142 176 198 312 0
91 3 2 30 132 76 237 0
91 5 2 671 28 717 132 0
92 1 2 180 165 236 291 0
92 2 2 144 177 199 311 0
92 3 2 31 132 77 238 0
92 5 2 670 26 716 133 0
93 1 2 182 166 238 292 0
93 2 2 144 179 199 312 0
93 3 2 31 133 77 239 0
93 5 2 668 24 715 135 0
94 1 2 184 166 241 295 0
94 2 2 145 180 200 313 0
94 3 2 31 133 77 239 0
94 5 2 666 24 711 133 0
95 1 2 187 166 247 300 0
95 2 2 144 180 201 318 0
95 3 2 32 133 78 240 0
95 5 2 665 24 709 132 0
96 1 2 191 170 250 299 0
96 2 2 143 182 202 326 0
96 3 2 31 134 78 243 0
96 5 2 663 25 705 132 0
97 1 2 191 173 252 307 0
97 2 2 143 185 204 333 0
97 3 2 31 134 79 247 0
97 5 2 660 25 702 131 0
98 1 2 192 175 253 311 0
98 2 2 144 186 205 337 0
98 3 2 32 135 79 250 0
98 5 2 657 26 698 131 0
99 1 2 194 176 255 312 0
99 2 2 145 187 207 340 0
99 3 2 33 135 80 251 0
99 5 2 653 26 695 130 0
100 1 2 195 176 256 313 0
100 2 2 146 190 208 343 0
100 3 2 35 137 82 251 0
100 5 2 650 26 691 130 0
101 1 2 196 177 256 313 0
101 2 2 148 192 209 344 0
101 3 2 37 139 83 252 0
101 5 2 646 27 689 131 0
102 1 2 196 178 256 313 0
102 2 2 149 194 210 343 0
102 3 2 38 140 84 253 0
102 5 2 643 27 687 131 0
102 7 2 1 27 24 101 0
103 1 2 197 179 256 313 0
103 2 2 150 195 210 344 0
103 3 2 39 140 85 254 0
103 5 2 641 28 685 130 0
103 7 2 5 27 29 100 0
104 1 2 202 181 260 312 0
104 2 2 151 195 211 344 0
104 3 2 42 141 89 255 0
104 5 2 639 28 683 130 0
104 7 2 7 28 32 101 0
105 1 2 205 182 263 313 0
105 2 2 153 201 211 346 0
105 3 2 44 142 90 255 0
105 5 2 637 27 683 130 0
105 7 2 7 28 33 101 0
106 1 2 206 184 265 317 0
106 2 2 154 203 212 347 0
106 3 2 46 142 91 253 0
106 5 2 637 27 682 130 0
106 7 2 8 28 34 101 0
107 1 2 207 188 267 322 0
107 2 2 155 205 212 347 0
107 3 2 47 143 92 254 0
107 5 2 637 25 682 130 0
107 7 2 7 26 35 102 0
108 1 2 208 192 269 328 0
108 2 2 157 206 214 346 0
108 3 2 49 143 94 254 0
108 5 2 632 23 679 131 0
108 7 2 7 25 36 102 0
109 1 2 209 194 272 334 0
109 2 2 159 210 216 347 0
109 3 2 51 142 97 254 0
109 5 2 630 23 675 131 0
109 7 2 7 24 37 102 0
110 1 2 209 195 274 337 0
110 2 2 159 211 220 354 0
110 3 2 53 143 100 255 0
110 5 2 628 24 672 131 0
110 7 2 10 25 38 100 0
111 1 2 210 195 276 340 0
111 2 2 159 213 223 360 0
111 3 2 57 145 104 254 0
111 5 2 627 24 670 130 0
111 7 2 12 26 39 100 0
112 1 2 210 202 276 346 0
112 2 2 161 215 226 363 0
112 3 2 58 146 106 254 0
112 5 2 626 22 666 124 0
112 7 2 13 26 40 100 0
113 1 2 210 204 278 351 0
113 2 2 165 217 231 366 0
113 3 2 59 147 107 254 0
113 5 2 623 20 663 121 0
113 7 2 15 26 43 101 0
114 1 2 211 205 278 351 0
114 2 2 165 219 233 371 0
114 3 2 60 148 109 255 0
114 5 2 619 19 659 121 0
114 7 2 20 27 48 101 0
115 1 2 213 207 279 351 0
115 2 2 166 221 234 372 0
115 3 2 62 148 111 255 0
115 5 2 614 21 655 120 0
115 7 2 23 28 51 101 0
116 1 2 214 209 278 350 0
116 2 2 167 223 235 373 0
116 3 2 63 148 113 256 0
116 5 2 611 24 653 125 0
116 7 2 25 28 54 101 0
117 1 2 215 211 277 349 0
117 2 2 169 224 236 374 0
117 3 2 65 149 114 257 0
117 5 2 609 26 651 127 0
117 7 2 28 28 58 101 0
118 1 2 216 213 277 348 0
118 2 2 170 226 238 374 0
118 3 2 65 149 114 258 0
118 5 2 607 26 651 128 0
118 7 2 28 27 59 100 0
119 1 2 218 215 278 349 0
119 2 2 172 227 239 374 0
119 3 2 65 147 115 258 0
119 5 2 605 25 650 129 0
119 7 2 29 27 61 100 0
120 1 2 222 215 284 354 0
120 2 2 173 228 240 373 0
120 3 2 66 147 116 259 0
120 5 2 599 24 645 129 0
120 7 2 29 25 61 100 0
121 1 2 224 214 289 359 0
121 2 2 174 230 240 374 0
121 3 2 67 147 116 260 0
121 5 2 596 20 643 126 0
121 7 2 30 24 63 102 0
122 1 2 226 216 292 361 0
122 2 2 174 230 241 375 0
122 3 2 68 151 117 264 0
122 5 2 595 18 642 124 0
122 7 2 34 25 66 100 0
123 1 2 231 219 298 367 0
123 2 2 174 234 242 382 0
123 3 2 73 151 123 267 0
123 5 2 595 18 641 124 0
123 7 2 37 24 69 101 0
124 1 2 234 221 301 371 0
124 2 2 175 236 244 390 0
124 3 2 78 154 127 266 0
124 5 2 594 18 639 123 0
124 7 2 23 9 63 99 0
125 1 2 236 222 303 372 0
125 2 2 176 239 246 398 0
125 3 2 81 152 131 267 0
125 5 2 592 17 635 122 0
125 7 2 18 3 63 99 0
126 1 2 237 225 303 373 0
126 2 2 178 242 249 405 0
126 3 2 85 153 136 268 0
126 5 2 590 17 633 123 0
126 7 2 18 1 64 99 0
127 1 2 239 227 304 373 0
127 2 2 179 246 249 408 0
127 3 2 87 155 139 269 0
127 5 2 588 17 629 122 0
128 1 2 240 228 304 373 0
128 2 2 182 248 251 409 0
128 3 2 89 156 141 271 0
128 5 2 586 17 626 122 0
128 8 2 53 25 83 100 0
129 1 2 242 230 305 372 0
129 2 2 185 251 253 411 0
129 3 2 90 157 142 270 0
129 5 2 582 17 623 123 0
129 8 2 57 25 87 100 0
130 1 2 246 231 308 372 0
130 2 2 187 253 254 413 0
130 3 2 92 158 143 270 0
130 5 2 578 18 618 123 0
130 8 2 59 25 89 99 0
131 1 2 248 236 310 376 0
131 2 2 189 255 255 412 0
131 3 2 93 159 144 270 0
131 5 2 575 18 616 123 0
131 8 2 60 24 92 101 0
132 1 2 251 239 314 379 0
132 2 2 190 256 255 413 0
132 3 2 95 159 146 271 0
132 5 2 568 18 610 123 0
132 8 2 60 24 93 101 0
133 1 2 253 241 318 386 0
133 2 2 191 257 255 411 0
133 3 2 95 158 147 272 0
133 5 2 565 19 607 122 0
133 8 2 61 24 93 100 0
134 1 2 255 243 323 396 0
134 2 2 193 258 257 411 0
134 3 2 97 158 148 272 0
134 5 2 563 19 606 121 0
134 8 2 63 23 95 99 0
135 1 2 256 245 326 401 0
135 2 2 194 259 258 411 0
135 3 2 100 158 151 273 0
135 5 2 561 18 605 122 0
135 8 2 67 18 98 95 0
136 1 2 258 249 327 405 0
136 2 2 199 261 261 409 0
136 3 2 107 159 158 271 0
136 5 2 559 17 604 123 0
136 8 2 69 16 100 92 0
137 1 2 262 249 333 408 0
137 2 2 202 264 266 415 0
137 3 2 112 160 164 272 0
137 5 2 559 17 604 123 0
137 8 2 71 15 102 93 0
138 1 2 264 251 335 410 0
138 2 2 205 266 272 423 0
138 3 2 116 161 169 273 0
138 5 2 559 18 601 119 0
138 8 2 74 18 105 98 0
139 1 2 266 254 336 412 0
139 2 2 208 270 278 431 0
139 3 2 118 162 173 273 0
139 5 2 556 18 597 118 0
139 8 2 76 20 107 99 0
140 1 2 268 256 336 411 0
140 2 2 211 275 282 437 0
140 3 2 120 162 176 273 0
140 5 2 554 16 595 119 0
140 8 2 79 20 110 100 0
141 1 2 271 260 337 409 0
141 2 2 212 280 285 441 0
141 3 2 121 163 178 273 0
141 5 2 551 16 592 120 0
141 8 2 85 21 116 100 0
142 1 2 273 262 337 410 0
142 2 2 213 282 287 445 0
142 3 2 124 163 180 273 0
142 5 2 549 15 589 121 0
142 8 2 88 22 119 99 0
143 1 2 274 262 338 410 0
143 2 2 214 283 289 448 0
143 3 2 126 163 183 274 0
143 5 2 548 16 587 119 0
143 8 2 90 20 123 98 0
144 1 2 275 266 338 412 0
144 2 2 215 286 289 448 0
144 3 2 127 162 185 275 0
144 5 2 544 17 583 119 0
144 8 2 91 19 126 98 0
145 1 2 277 270 338 412 0
145 2 2 217 288 290 447 0
145 3 2 127 161 185 276 0
145 5 2 537 16 577 120 0
145 8 2 93 19 128 98 0
146 1 2 281 273 341 414 0
146 2 2 218 289 290 447 0
146 3 2 128 160 186 278 0
146 5 2 531 16 573 122 0
146 8 2 94 19 128 97 0
147 1 2 287 275 349 421 0
147 2 2 219 291 290 446 0
147 3 2 128 160 187 282 0
147 5 2 528 15 571 122 0
147 8 2 96 18 130 97 0
148 1 2 291 276 356 425 0
148 2 2 220 295 290 451 0
148 3 2 131 162 189 284 0
148 5 2 527 15 571 122 0
148 8 2 97 17 132 97 0
149 1 2 297 278 363 430 0
149 2 2 221 298 290 451 0
149 3 2 138 164 194 285 0
149 5 2 525 15 570 123 0
149 8 2 100 14 134 95 0
150 1 2 300 280 368 434 0
150 2 2 221 301 291 455 0
150 3 2 144 165 201 286 0
150 5 2 523 14 569 123 0
150 8 2 102 12 137 95 0
151 1 2 302 282 371 437 0
151 2 2 222 302 293 463 0
151 3 2 148 165 206 287 0
151 5 2 522 13 566 121 0
151 8 2 105 10 139 93 0
152 1 2 304 284 372 438 0
152 2 2 222 305 295 471 0
152 3 2 152 167 209 286 0
152 5 2 521 12 563 115 0
152 8 2 108 9 141 93 0
153 1 2 306 286 373 439 0
153 2 2 223 309 296 476 0
153 3 2 155 168 212 286 0
153 5 2 518 12 559 114 0
153 8 2 110 8 144 94 0
154 1 2 309 286 375 438 0
154 2 2 228 314 299 478 0
154 3 2 158 169 215 285 0
154 5 2 515 11 557 117 0
154 8 2 116 11 150 94 0
155 1 2 310 287 376 439 0
155 2 2 232 318 301 477 0
155 3 2 161 169 217 285 0
155 5 2 511 11 553 120 0
155 8 2 120 12 155 96 0
156 1 2 314 290 378 439 0
156 2 2 234 322 301 477 0
156 3 2 162 169 219 285 0
156 5 2 509 10 551 120 0
156 8 2 123 15 158 96 0
157 1 2 318 293 380 438 0
157 2 2 237 325 302 477 0
157 3 2 163 169 219 286 0
157 5 2 507 10 550 121 0
157 8 2 124 16 159 96 0
158 1 2 322 297 386 446 0
158 2 2 239 329 302 473 0
158 3 2 165 171 220 286 0
158 5 2 507 10 548 119 0
158 8 2 124 14 161 96 0
159 1 2 324 300 392 457 0
159 2 2 240 333 304 478 0
159 3 2 167 171 221 285 0
159 5 2 500 10 542 120 0
159 8 2 126 15 163 96 0
160 1 2 329 304 399 462 0
160 2 2 241 336 305 480 0
160 3 2 172 169 227 286 0
160 5 2 495 12 537 120 0
160 8 2 127 16 162 94 0
161 1 2 332 306 406 471 0
161 2 2 243 339 307 478 0
161 3 2 178 172 233 287 0
161 5 2 492 13 534 118 0
161 8 2 131 15 165 92 0
162 1 2 335 310 410 476 0
162 2 2 245 342 308 477 0
162 3 2 183 172 240 288 0
162 5 2 491 13 533 117 0
162 8 2 134 13 168 92 0
163 1 2 337 313 413 478 0
163 2 2 247 346 309 475 0
163 3 2 188 172 246 291 0
163 5 2 489 13 532 117 0
163 8 2 136 12 169 92 0
164 1 2 340 317 415 478 0
164 2 2 248 349 311 476 0
164 3 2 191 174 250 291 0
164 5 2 489 12 532 115 0
164 8 2 138 12 171 93 0
165 1 2 343 320 419 476 0
165 2 2 251 350 315 474 0
165 3 2 192 174 252 294 0
165 5 2 488 11 531 117 0
165 8 2 141 11 173 93 0
166 1 2 345 321 420 475 0
166 2 2 252 355 316 477 0
166 3 2 195 174 255 294 0
166 5 2 487 11 528 116 0
166 8 2 145 12 176 92 0
167 1 2 346 322 422 476 0
167 2 2 253 359 316 478 0
167 3 2 197 175 256 293 0
167 5 2 486 11 521 100 0
167 8 2 149 12 181 92 0
168 1 2 347 324 422 476 0
168 2 2 254 363 316 477 0
168 3 2 198 176 257 293 0
168 5 2 485 11 517 93 0
168 8 2 153 12 185 91 0
169 1 2 348 327 420 474 0
169 2 2 257 368 317 477 0
169 3 2 203 176 261 294 0
169 5 2 480 9 518 107 0
169 8 2 155 13 189 92 0
170 1 2 349 334 418 476 0
170 2 2 259 372 319 479 0
170 3 2 205 176 262 295 0
170 5 2 476 9 515 114 0
170 8 2 157 11 192 92 0
171 1 2 352 341 418 477 0
171 2 2 262 376 320 477 0
171 3 2 206 180 263 299 0
171 5 2 471 9 511 118 0
171 8 2 158 11 193 91 0
172 1 2 355 344 419 478 0
172 2 2 263 380 320 477 0
172 3 2 207 182 263 303 0
172 5 2 467 11 507 118 0
172 8 2 159 12 195 92 0
172 9 2 795 322 853 478 0
173 1 2 359 347 421 478 0
173 2 2 269 382 325 475 0
173 3 2 208 183 266 308 0
173 5 2 462 10 503 119 0
173 8 2 162 15 195 91 0
173 9 2 790 316 850 476 0
174 1 2 365 350 426 479 0
174 2 2 272 384 328 475 0
174 3 2 213 184 272 311 0
174 5 2 459 10 500 119 0
174 8 2 165 14 199 91 0
174 9 2 791 332 847 478 0
175 1 2 369 355 427 478 0
175 2 2 274 387 331 475 0
175 3 2 218 184 277 311 0
175 5 2 456 11 497 119 0
175 8 2 167 12 202 92 0
175 9 2 789 323 848 478 0
176 1 2 372 359 428 478 0
176 2 2 276 391 332 475 0
176 3 2 223 185 283 314 0
176 5 2 453 11 496 119 0
176 8 2 170 9 204 92 0
176 9 2 788 323 848 476 0
177 1 2 376 363 430 478 0
177 2 2 277 396 334 478 0
177 3 2 226 185 287 317 0
177 5 2 450 11 493 118 0
177 8 2 172 8 206 92 0
177 9 2 787 321 848 475 0
178 1 2 380 366 434 479 0
178 2 2 278 400 335 478 0
178 3 2 226 186 287 318 0
178 5 2 447 12 490 116 0
178 8 2 175 8 208 91 0
178 9 2 787 321 848 473 0
179 1 2 384 369 437 477 0
179 2 2 282 405 337 478 0
179 3 2 228 188 288 318 0
179 5 2 443 10 489 118 0
179 8 2 178 12 209 91 0
179 9 2 786 320 848 473 0
180 1 2 388 372 440 478 0
180 2 2 285 410 338 477 0
180 3 2 230 190 289 320 0
180 5 2 441 9 488 121 0
180 8 2 183 10 215 88 0
180 9 2 783 320 846 471 0
181 1 2 391 373 443 477 0
181 2 2 288 413 342 477 0
181 3 2 232 193 289 319 0
181 5 2 440 8 485 119 0
181 8 2 187 11 218 88 0
181 9 2 779 321 843 470 0
182 1 2 394 375 448 480 0
182 2 2 291 418 343 477 0
182 3 2 237 194 292 318 0
182 5 2 437 8 483 120 0
182 8 2 188 12 220 89 0
182 9 2 773 318 840 470 0
183 1 2 397 378 452 479 0
183 2 2 295 423 344 476 0
183 3 2 241 196 295 317 0
183 5 2 432 7 478 118 0
183 8 2 189 12 223 90 0
183 9 2 766 320 833 469 0
184 1 2 403 382 458 477 0
184 2 2 298 431 345 478 0
184 3 2 245 196 299 317 0
184 5 2 431 8 475 118 0
184 8 2 190 12 225 90 0
184 9 2 760 317 831 472 0
185 1 2 406 387 461 476 0
185 2 2 302 436 344 477 0
185 3 2 250 197 304 319 0
185 5 2 427 8 471 118 0
185 8 2 192 10 226 88 0
185 9 2 750 312 822 468 0
186 1 2 407 391 464 475 0
186 2 2 303 440 343 477 0
186 3 2 254 198 310 322 0
186 5 2 425 8 469 118 0
186 8 2 194 9 229 88 0
186 9 2 747 312 818 466 0
187 1 2 409 399 467 477 0
187 2 2 306 445 340 477 0
187 3 2 256 198 314 324 0
187 5 2 422 8 466 118 0
187 8 2 199 9 232 85 0
187 9 2 748 308 818 459 0
187 11 2 773 232 833 335 0
188 1 2 409 403 468 477 0
188 2 2 310 449 340 477 0
188 3 2 259 201 316 325 0
188 5 2 417 8 462 118 0
188 8 2 202 8 234 85 0
188 9 2 749 310 816 451 0
188 11 2 751 229 823 350 0
189 1 2 408 407 468 477 0
189 2 2 316 452 342 477 0
189 3 2 262 206 317 326 0
189 5 2 414 10 458 117 0
189 8 2 204 8 237 85 0
189 9 2 748 312 811 443 0
189 11 2 742 228 814 347 0
190 1 2 408 411 469 477 0
190 2 2 320 456 342 476 0
190 3 2 264 207 319 327 0
190 5 2 411 10 457 117 0
190 8 2 209 9 240 84 0
190 9 2 744 302 809 434 0
190 11 2 738 226 811 345 0
191 1 2 412 416 471 477 0
191 3 2 264 206 321 331 0
191 5 2 410 10 456 116 0
191 8 2 210 9 242 85 0
191 9 2 736 298 804 434 0
191 11 2 735 224 809 345 0
192 1 2 416 421 472 476 0
192 3 2 268 210 325 336 0
192 5 2 409 11 455 116 0
192 8 2 215 9 247 86 0
192 9 2 730 295 801 434 0
192 11 2 730 221 808 346 0
193 1 2 418 426 471 476 0
193 3 2 270 213 327 338 0
193 5 2 407 11 454 117 0
193 8 2 220 10 250 84 0
193 9 2 718 295 789 429 0
193 11 2 723 220 803 347 0
194 1 2 419 431 470 475 0
194 3 2 272 214 328 339 0
194 5 2 401 10 449 117 0
194 8 2 223 11 253 81 0
194 9 2 714 293 784 426 0
195 1 2 423 435 470 476 0
195 3 2 274 215 328 340 0
195 5 2 397 10 445 118 0
195 8 2 224 10 256 83 0
