Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
27 1 2 519 84 577 225 0
27 2 2 384 85 419 186 0
27 3 2 613 52 642 136 0
27 4 2 574 107 632 250 0
27 9 2 784 63 808 127 0
27 11 2 810 37 826 94 0
28 1 2 516 85 575 228 0
28 2 2 383 86 418 186 0
28 3 2 613 52 642 137 0
28 4 2 573 107 633 254 0
28 9 2 783 64 807 127 0
28 11 2 810 37 826 94 0
29 1 2 515 85 576 233 0
29 2 2 382 87 417 184 0
29 3 2 612 53 641 137 0
29 4 2 572 107 633 256 0
29 9 2 781 64 805 127 0
30 1 2 514 87 575 235 0
30 2 2 381 87 416 187 0
30 3 2 608 54 637 136 0
30 4 2 572 108 633 261 0
30 9 2 779 64 805 128 0
30 11 2 808 36 825 95 0
31 1 2 513 87 575 237 0
31 2 2 380 86 416 187 0
31 3 2 606 54 634 135 0
31 4 2 571 108 633 264 0
31 9 2 774 64 800 129 0
31 11 2 808 37 824 96 0
32 1 2 513 87 574 236 0
32 2 2 379 85 416 189 0
32 3 2 603 53 632 136 0
32 4 2 571 111 633 268 0
32 9 2 772 64 798 128 0
32 11 2 809 37 825 95 0
33 1 2 512 88 573 236 0
33 2 2 378 84 416 190 0
33 3 2 602 53 631 136 0
33 4 2 569 113 631 270 0
33 9 2 770 66 796 128 0
33 11 2 807 37 824 95 0
34 1 2 511 88 572 236 0
34 2 2 373 83 412 192 0
34 3 2 599 53 629 137 0
34 4 2 569 114 631 273 0
34 9 2 768 66 794 128 0
34 11 2 806 38 823 96 0
35 1 2 509 87 571 238 0
35 2 2 372 87 410 195 0
35 3 2 597 53 628 137 0
35 4 2 569 116 631 277 0
35 9 2 767 65 794 129 0
35 11 2 805 38 822 96 0
35 12 2 823 41 837 97 0
36 1 2 509 86 571 236 0
36 2 2 370 87 410 198 0
36 3 2 596 55 625 135 0
36 4 2 568 116 630 277 0
36 9 2 765 63 794 131 0
36 11 2 805 38 823 96 0
36 12 2 822 41 836 97 0
37 1 2 509 86 570 236 0
37 2 2 370 88 410 199 0
37 3 2 595 55 624 135 0
37 4 2 568 116 630 277 0
37 9 2 764 63 793 131 0
37 11 2 805 38 823 96 0
37 12 2 821 41 835 97 0
38 1 2 509 87 569 235 0
38 2 2 370 89 410 201 0
38 3 2 592 56 619 132 0
38 4 2 569 115 631 277 0
38 9 2 762 64 791 132 0
38 11 2 804 38 822 96 0
38 12 2 820 39 834 97 0
39 1 2 508 87 569 238 0
39 2 2 369 90 409 202 0
39 3 2 590 56 618 132 0
39 4 2 569 112 632 277 0
39 5 2 702 71 724 138 0
39 9 2 762 66 789 131 0
39 11 2 803 38 821 97 0
39 12 2 820 38 835 97 0
40 1 2 507 87 569 243 0
40 2 2 368 90 408 204 0
40 3 2 588 53 615 125 0
40 4 2 569 111 632 279 0
40 5 2 702 71 723 137 0
40 9 2 757 69 783 131 0
40 11 2 801 36 820 97 0
40 12 2 820 37 835 97 0
41 1 2 505 87 568 246 0
41 2 2 367 91 407 205 0
41 3 2 587 51 613 123 0
41 4 2 568 110 632 280 0
41 5 2 702 71 723 137 0
41 9 2 754 70 780 131 0
41 11 2 800 36 819 96 0
41 12 2 819 37 835 98 0
42 1 2 505 89 568 247 0
42 2 2 366 91 406 204 0
42 3 2 585 52 611 122 0
42 4 2 568 110 632 281 0
42 5 2 701 70 721 137 0
42 9 2 753 68 779 131 0
42 11 2 800 36 818 96 0
42 12 2 818 36 835 98 0
43 1 2 505 90 567 248 0
43 2 2 365 91 405 206 0
43 3 2 581 55 609 130 0
43 4 2 567 112 631 284 0
43 5 2 700 68 722 139 0
43 9 2 751 69 778 130 0
43 11 2 799 36 818 96 0
43 12 2 818 35 834 98 0
44 1 2 506 91 566 248 0
44 2 2 363 91 404 207 0
44 3 2 579 55 609 133 0
44 4 2 565 112 632 290 0
44 5 2 698 66 721 140 0
44 9 2 750 67 777 129 0
44 11 2 799 36 818 96 0
44 12 2 818 36 835 98 0
45 1 2 505 95 565 253 0
45 2 2 363 91 404 206 0
45 3 2 575 56 605 136 0
45 4 2 565 116 633 298 0
45 5 2 697 61 721 141 0
45 9 2 748 67 775 130 0
45 11 2 799 36 818 96 0
45 12 2 817 36 834 98 0
46 1 2 505 95 564 249 0
46 2 2 362 91 404 206 0
46 3 2 572 56 603 137 0
46 4 2 565 118 633 302 0
46 5 2 693 58 718 142 0
46 9 2 746 67 774 130 0
46 11 2 799 36 817 96 0
46 12 2 817 37 834 98 0
47 1 2 503 98 562 252 0
47 2 2 362 90 404 205 0
47 3 2 570 56 602 138 0
47 4 2 565 120 633 305 0
47 5 2 691 58 716 143 0
47 9 2 746 67 773 129 0
47 11 2 795 36 814 95 0
47 12 2 817 39 834 98 0
48 1 2 499 95 561 258 0
48 2 2 361 90 403 208 0
48 3 2 569 55 601 138 0
48 4 2 566 121 634 307 0
48 5 2 689 60 715 145 0
48 9 2 742 69 768 128 0
48 11 2 794 37 812 95 0
48 12 2 816 39 833 98 0
49 1 2 497 94 561 260 0
49 2 2 359 92 402 210 0
49 3 2 569 55 601 139 0
49 4 2 566 121 634 307 0
49 5 2 687 61 714 146 0
49 9 2 740 69 766 128 0
49 11 2 793 37 812 95 0
49 12 2 815 39 832 98 0
50 1 2 496 94 560 260 0
50 2 2 357 92 400 211 0
50 3 2 567 53 599 139 0
50 4 2 566 121 634 307 0
50 5 2 686 61 713 146 0
50 11 2 792 37 811 96 0
50 12 2 812 37 830 99 0
51 1 2 492 94 556 261 0
51 2 2 357 94 400 210 0
51 3 2 565 53 598 138 0
51 4 2 566 120 635 307 0
51 5 2 685 62 711 145 0
51 11 2 792 37 811 96 0
51 12 2 811 38 829 99 0
52 1 2 490 95 555 263 0
52 2 2 356 95 399 211 0
52 3 2 564 52 597 139 0
52 4 2 567 121 636 308 0
52 5 2 683 62 710 145 0
52 11 2 792 37 810 97 0
52 12 2 810 38 827 98 0
53 1 2 493 96 559 266 0
53 2 2 355 96 398 212 0
53 3 2 562 53 595 140 0
53 4 2 567 121 637 312 0
53 5 2 681 62 709 146 0
53 11 2 791 37 810 97 0
53 12 2 809 38 827 98 0
54 1 2 494 98 560 266 0
54 2 2 354 95 397 213 0
54 3 2 560 53 592 138 0
54 4 2 566 123 637 317 0
54 5 2 679 61 707 145 0
54 11 2 791 37 809 97 0
54 12 2 809 38 827 98 0
55 1 2 494 100 561 272 0
55 2 2 352 94 396 214 0
55 3 2 557 53 589 139 0
55 4 2 566 125 638 323 0
55 5 2 675 61 702 145 0
55 11 2 790 37 808 97 0
55 12 2 808 39 826 99 0
56 1 2 494 101 562 277 0
56 2 2 350 94 394 215 0
56 3 2 554 53 587 139 0
56 4 2 567 128 640 329 0
56 5 2 672 61 700 145 0
56 11 2 790 36 809 97 0
56 12 2 808 39 826 99 0
57 1 2 495 102 563 279 0
57 2 2 349 94 394 216 0
57 3 2 552 52 586 139 0
57 4 2 567 130 642 334 0
57 5 2 669 63 697 145 0
57 11 2 789 36 808 97 0
57 12 2 808 39 826 99 0
58 1 2 495 102 564 278 0
58 2 2 349 94 393 216 0
58 3 2 552 54 585 139 0
58 4 2 569 132 643 336 0
58 5 2 666 66 695 150 0
58 11 2 789 36 808 97 0
58 12 2 807 39 826 99 0
59 1 2 496 101 564 275 0
59 2 2 348 93 393 217 0
59 3 2 551 56 584 139 0
59 4 2 571 133 645 336 0
59 5 2 663 64 694 148 0
59 11 2 788 36 807 96 0
59 12 2 807 40 826 99 0
60 1 2 496 101 564 275 0
60 2 2 347 93 392 217 0
60 3 2 550 57 582 138 0
60 4 2 573 134 646 336 0
60 5 2 659 65 692 152 0
60 11 2 787 36 806 96 0
60 12 2 806 40 825 100 0
61 1 2 497 100 564 274 0
61 2 2 346 94 391 218 0
61 3 2 548 57 580 139 0
61 4 2 574 133 648 337 0
61 5 2 657 66 691 154 0
61 11 2 787 36 806 96 0
61 12 2 805 41 824 100 0
62 1 2 497 100 565 278 0
62 2 2 345 95 391 221 0
62 3 2 545 57 578 140 0
62 4 2 575 133 650 337 0
62 5 2 654 66 690 155 0
62 9 2 703 83 726 141 0
62 11 2 786 37 805 96 0
62 12 2 805 41 824 101 0
63 1 2 498 102 566 281 0
63 2 2 343 95 389 222 0
63 3 2 541 58 573 140 0
63 4 2 576 132 651 336 0
63 5 2 652 66 689 156 0
63 9 2 703 84 724 141 0
63 11 2 785 37 805 97 0
63 12 2 804 41 824 101 0
64 1 2 498 103 568 287 0
64 2 2 343 96 390 224 0
64 3 2 539 58 570 139 0
64 4 2 577 132 653 338 0
64 5 2 651 68 686 154 0
64 9 2 700 78 724 147 0
64 11 2 785 37 804 97 0
64 12 2 803 41 823 101 0
65 1 2 498 105 569 294 0
65 2 2 341 97 389 226 0
65 3 2 537 58 567 136 0
65 4 2 577 137 654 342 0
65 5 2 649 67 683 152 0
65 9 2 698 75 723 149 0
65 11 2 784 37 804 97 0
65 12 2 802 40 823 101 0
66 1 2 498 106 570 298 0
66 2 2 340 97 389 227 0
66 3 2 536 58 566 134 0
66 4 2 577 139 657 351 0
66 5 2 645 66 680 153 0
66 9 2 698 71 722 142 0
66 11 2 783 37 803 97 0
66 12 2 802 39 823 101 0
67 1 2 498 110 570 305 0
67 2 2 340 99 387 227 0
67 3 2 534 58 564 134 0
67 4 2 577 140 660 359 0
67 5 2 642 65 678 154 0
67 9 2 697 68 721 141 0
67 11 2 783 37 802 97 0
67 12 2 801 39 823 102 0
68 1 2 498 114 570 309 0
68 2 2 336 100 383 226 0
68 3 2 533 59 562 132 0
68 4 2 579 143 662 365 0
68 5 2 637 63 674 157 0
68 9 2 692 67 721 156 0
68 11 2 782 37 802 97 0
68 12 2 801 39 822 102 0
69 1 2 499 117 570 310 0
69 2 2 335 101 382 227 0
69 3 2 531 58 561 133 0
69 4 2 581 144 665 369 0
69 5 2 634 62 672 156 0
69 9 2 688 68 719 160 0
69 11 2 781 36 802 97 0
69 12 2 800 38 822 102 0
70 1 2 499 118 569 310 0
70 2 2 333 101 380 227 0
70 3 2 528 55 559 133 0
70 4 2 582 144 668 375 0
70 5 2 634 64 670 155 0
70 9 2 687 69 720 169 0
70 11 2 781 36 801 97 0
70 12 2 799 38 821 102 0
71 1 2 498 117 569 311 0
71 2 2 332 101 379 227 0
71 3 2 526 54 555 125 0
71 4 2 585 146 671 377 0
71 5 2 634 66 668 154 0
71 9 2 685 70 719 171 0
71 11 2 781 36 801 98 0
71 12 2 799 37 821 102 0
72 1 2 497 115 569 311 0
72 2 2 331 101 378 226 0
72 3 2 523 54 550 120 0
72 4 2 589 149 673 377 0
72 5 2 630 66 665 154 0
72 9 2 682 70 720 184 0
72 11 2 777 36 798 98 0
72 12 2 799 38 820 102 0
73 1 2 496 114 569 311 0
73 2 2 329 102 376 227 0
73 3 2 521 54 548 119 0
73 4 2 593 149 677 378 0
73 5 2 628 66 663 155 0
73 9 2 679 69 719 187 0
73 11 2 775 36 796 97 0
73 12 2 797 38 819 102 0
74 1 2 497 112 571 313 0
74 2 2 329 103 376 229 0
74 3 2 519 56 548 127 0
74 4 2 595 149 680 377 0
74 5 2 625 66 661 157 0
74 9 2 678 67 718 188 0
74 11 2 775 36 796 97 0
74 12 2 798 40 819 102 0
75 1 2 497 111 574 319 0
75 2 2 327 103 375 232 0
75 3 2 517 56 548 132 0
75 4 2 598 150 684 378 0
75 5 2 621 65 658 159 0
75 9 2 679 72 710 162 0
75 11 2 774 35 796 97 0
75 12 2 797 40 818 102 0
76 1 2 498 115 575 322 0
76 2 2 325 103 374 235 0
76 3 2 515 55 547 136 0
76 4 2 600 149 689 385 0
76 5 2 618 65 655 160 0
76 9 2 674 71 703 156 0
76 11 2 774 35 796 98 0
76 12 2 797 40 818 102 0
77 1 2 499 115 578 330 0
77 2 2 324 104 372 236 0
77 3 2 512 55 545 138 0
77 4 2 602 156 694 394 0
77 5 2 616 66 652 160 0
77 9 2 672 71 701 155 0
77 11 2 774 36 795 98 0
77 12 2 794 41 815 101 0
78 1 2 501 118 580 336 0
78 2 2 322 107 371 241 0
78 3 2 507 55 541 142 0
78 4 2 604 160 698 403 0
78 5 2 614 65 650 159 0
78 9 2 672 70 701 153 0
78 11 2 774 36 795 99 0
78 12 2 793 41 813 101 0
79 1 2 502 122 581 338 0
79 2 2 321 108 370 243 0
79 3 2 504 55 539 143 0
79 4 2 603 160 701 409 0
79 5 2 612 64 649 160 0
79 9 2 671 71 700 152 0
79 11 2 773 36 795 99 0
79 12 2 793 41 813 100 0
80 1 2 504 124 583 341 0
80 2 2 319 109 369 244 0
80 3 2 502 56 537 144 0
80 4 2 604 163 704 415 0
80 5 2 609 65 645 158 0
80 9 2 668 72 696 151 0
80 11 2 772 36 794 99 0
80 12 2 792 42 812 100 0
81 1 2 506 125 584 343 0
81 2 2 317 109 367 245 0
81 3 2 499 56 534 144 0
81 4 2 609 170 710 419 0
81 5 2 602 65 639 159 0
81 9 2 668 72 696 151 0
81 11 2 771 37 792 99 0
81 12 2 791 42 811 100 0
82 1 2 506 123 587 347 0
82 2 2 316 110 365 245 0
82 3 2 493 54 531 146 0
82 4 2 612 170 715 421 0
82 5 2 598 66 636 160 0
82 9 2 666 72 696 152 0
82 11 2 771 36 792 99 0
82 12 2 791 41 811 100 0
83 1 2 509 125 589 345 0
83 2 2 314 109 364 245 0
83 3 2 489 53 529 147 0
83 4 2 614 169 721 427 0
83 5 2 596 66 634 161 0
83 9 2 660 70 696 167 0
83 11 2 770 36 791 99 0
83 12 2 791 41 811 100 0
84 1 2 510 125 590 344 0
84 2 2 313 109 363 246 0
84 3 2 488 54 528 146 0
84 4 2 619 167 728 430 0
84 5 2 594 67 633 162 0
84 9 2 659 70 696 167 0
84 11 2 769 36 791 100 0
84 12 2 790 41 810 100 0
85 1 2 512 126 591 342 0
85 2 2 312 108 363 246 0
85 3 2 486 55 528 147 0
85 4 2 626 169 733 429 0
85 5 2 591 67 631 163 0
85 9 2 657 71 694 170 0
85 11 2 769 36 790 100 0
85 12 2 788 40 809 100 0
86 1 2 513 127 592 341 0
86 2 2 311 109 362 245 0
86 3 2 486 55 527 146 0
86 4 2 636 173 740 425 0
86 5 2 589 67 630 163 0
86 9 2 654 72 692 171 0
86 11 2 769 36 790 100 0
86 12 2 787 40 808 100 0
87 1 2 513 128 593 343 0
87 2 2 309 110 361 246 0
87 3 2 486 55 527 144 0
87 4 2 645 173 749 426 0
87 5 2 589 66 629 161 0
87 9 2 652 72 688 165 0
87 11 2 768 36 789 100 0
87 12 2 787 40 808 101 0
88 1 2 513 131 595 353 0
88 2 2 308 111 360 247 0
88 3 2 484 55 526 145 0
88 4 2 650 173 756 432 0
88 5 2 587 65 627 162 0
88 9 2 651 72 684 156 0
88 11 2 768 37 789 101 0
88 12 2 785 40 807 102 0
88 13 2 656 106 694 206 0
89 1 2 514 136 598 358 0
89 2 2 307 112 359 250 0
89 3 2 481 54 523 145 0
89 4 2 654 177 763 445 0
89 5 2 584 65 623 161 0
89 9 2 648 70 682 155 0
89 11 2 768 38 788 101 0
89 12 2 785 39 807 102 0
89 13 2 657 107 695 206 0
90 1 2 514 140 600 367 0
90 2 2 306 113 359 251 0
90 3 2 480 54 520 145 0
90 4 2 658 184 768 454 0
90 5 2 582 66 620 161 0
90 9 2 646 70 682 159 0
90 11 2 767 38 788 101 0
90 12 2 784 39 806 103 0
90 13 2 657 108 695 207 0
91 1 2 515 143 601 367 0
91 2 2 305 112 359 254 0
91 3 2 477 54 517 145 0
91 4 2 662 191 772 460 0
91 5 2 581 66 618 162 0
91 9 2 644 72 679 155 0
91 11 2 767 37 788 102 0
91 12 2 784 39 806 103 0
92 1 2 514 145 605 382 0
92 2 2 303 112 359 260 0
92 3 2 475 53 514 148 0
92 4 2 664 194 775 465 0
92 5 2 577 66 615 162 0
92 9 2 634 71 674 167 0
92 11 2 767 37 787 101 0
92 12 2 783 39 805 104 0
92 13 2 652 107 691 209 0
93 1 2 514 147 607 387 0
93 2 2 298 112 356 264 0
93 3 2 471 53 510 148 0
93 4 2 668 194 782 470 0
93 5 2 570 64 610 164 0
93 9 2 630 72 673 176 0
93 11 2 766 38 786 101 0
93 12 2 782 38 804 104 0
93 13 2 646 102 686 203 0
94 1 2 515 151 610 394 0
94 2 2 297 112 354 265 0
94 3 2 469 54 507 149 0
94 4 2 672 194 789 473 0
94 5 2 567 65 608 165 0
94 9 2 628 73 673 181 0
94 11 2 765 39 786 102 0
94 12 2 781 42 803 107 0
94 13 2 644 104 686 207 0
95 1 2 516 153 611 398 0
95 2 2 296 113 353 266 0
95 3 2 466 53 504 151 0
95 4 2 678 194 796 475 0
95 5 2 567 67 606 163 0
95 9 2 626 75 669 181 0
95 11 2 765 39 785 102 0
95 12 2 780 43 802 109 0
95 13 2 642 104 686 212 0
96 1 2 518 153 614 399 0
96 2 2 293 113 351 267 0
96 3 2 461 54 500 150 0
96 4 2 696 200 810 470 0
96 5 2 563 67 602 161 0
96 9 2 626 76 668 178 0
96 11 2 760 39 781 102 0
96 12 2 780 43 802 109 0
96 13 2 641 107 683 210 0
97 1 2 521 153 617 399 0
97 2 2 292 113 349 267 0
97 3 2 459 56 497 150 0
97 4 2 708 203 822 477 0
97 5 2 559 67 600 163 0
97 9 2 625 74 666 177 0
97 11 2 759 40 779 102 0
97 12 2 779 44 801 110 0
97 13 2 640 109 681 210 0
98 1 2 526 155 621 400 0
98 2 2 291 113 347 265 0
98 3 2 457 55 496 151 0
98 4 2 719 205 833 479 0
98 5 2 556 67 597 166 0
98 9 2 623 71 665 176 0
98 11 2 758 40 779 102 0
98 12 2 777 44 798 108 0
98 13 2 634 110 675 211 0
99 1 2 530 154 627 404 0
99 2 2 290 114 346 264 0
99 3 2 456 55 496 152 0
99 4 2 726 209 840 478 0
99 5 2 553 66 594 165 0
99 9 2 621 71 662 174 0
99 11 2 756 41 777 102 0
99 12 2 776 45 798 109 0
99 13 2 631 111 672 211 0
100 1 2 532 154 631 414 0
100 2 2 288 115 344 265 0
100 3 2 455 56 494 152 0
100 4 2 729 213 843 478 0
100 5 2 551 66 590 162 0
100 9 2 619 70 661 178 0
100 11 2 756 41 777 101 0
100 12 2 775 44 797 109 0
100 13 2 630 113 669 209 0
101 1 2 534 158 634 422 0
101 2 2 288 116 344 268 0
101 3 2 453 58 490 151 0
101 4 2 730 216 845 480 0
101 5 2 548 65 589 166 0
101 9 2 617 71 661 182 0
101 11 2 755 46 776 104 0
101 12 2 774 44 796 109 0
101 13 2 628 113 667 209 0
102 1 2 535 161 635 428 0
102 2 2 287 117 346 274 0
102 3 2 451 59 487 149 0
102 4 2 731 222 846 481 0
102 5 2 545 65 586 170 0
102 9 2 614 73 657 184 0
102 11 2 755 48 775 104 0
102 12 2 774 45 795 108 0
103 1 2 536 164 638 438 0
103 2 2 286 118 345 275 0
103 3 2 450 60 486 150 0
103 4 2 735 222 850 480 0
103 5 2 543 64 584 169 0
103 9 2 613 75 655 186 0
103 11 2 755 49 775 105 0
103 12 2 773 45 794 108 0
104 1 2 536 166 640 445 0
104 2 2 284 121 343 279 0
104 3 2 447 57 484 152 0
104 4 2 736 221 853 479 0
104 5 2 537 64 578 169 0
104 9 2 611 76 653 187 0
104 11 2 755 49 775 106 0
104 12 2 773 45 794 109 0
104 13 2 623 111 666 219 0
105 1 2 542 169 646 452 0
105 2 2 282 122 340 281 0
105 3 2 444 55 482 153 0
105 4 2 740 230 853 477 0
105 5 2 532 64 574 170 0
105 9 2 610 77 651 187 0
105 11 2 754 48 775 106 0
105 12 2 772 45 793 109 0
105 13 2 621 113 663 218 0
106 1 2 546 171 651 452 0
106 2 2 281 123 339 282 0
106 3 2 439 55 476 152 0
106 4 2 749 252 854 479 0
106 5 2 529 65 572 170 0
106 9 2 611 77 649 176 0
106 11 2 753 48 774 105 0
106 12 2 772 45 793 109 0
106 13 2 619 114 661 219 0
107 1 2 551 172 655 450 0
107 2 2 279 126 336 279 0
107 3 2 436 55 474 152 0
107 4 2 756 253 859 478 0
107 5 2 525 67 569 173 0
107 9 2 610 76 647 172 0
107 11 2 753 48 774 105 0
107 12 2 771 45 792 109 0
108 1 2 555 172 660 451 0
108 2 2 277 127 333 278 0
108 3 2 433 55 471 152 0
108 4 2 765 259 863 478 0
108 5 2 523 68 568 173 0
108 9 2 604 75 641 170 0
108 11 2 753 48 773 106 0
108 12 2 770 44 792 109 0
109 1 2 560 172 664 451 0
109 2 2 276 127 332 278 0
109 3 2 430 59 469 157 0
109 4 2 778 268 871 483 0
109 5 2 519 68 566 175 0
109 9 2 599 73 641 183 0
109 11 2 752 48 773 105 0
109 12 2 770 44 791 109 0
110 1 2 564 172 669 453 0
110 2 2 274 126 331 279 0
110 3 2 427 59 467 159 0
110 4 2 784 274 875 484 0
110 5 2 516 68 565 177 0
110 9 2 596 74 639 186 0
110 11 2 752 48 772 105 0
110 12 2 769 44 791 109 0
110 13 2 618 118 649 191 0
111 1 2 566 170 675 462 0
111 2 2 272 127 330 279 0
111 3 2 425 61 466 160 0
111 5 2 514 67 563 179 0
111 9 2 592 74 637 191 0
111 11 2 751 48 771 105 0
111 12 2 768 44 790 109 0
111 13 2 617 119 646 189 0
112 1 2 568 178 678 471 0
112 2 2 271 125 330 280 0
112 3 2 424 61 466 159 0
112 5 2 512 67 561 180 0
112 9 2 587 74 633 192 0
112 11 2 751 48 771 106 0
112 12 2 768 44 789 109 0
113 1 2 570 188 680 472 0
113 2 2 269 130 328 285 0
113 3 2 423 61 466 159 0
113 5 2 509 67 556 180 0
113 9 2 583 74 630 192 0
113 11 2 751 48 771 106 0
113 12 2 767 44 789 110 0
113 13 2 609 121 647 209 0
114 1 2 573 196 681 468 0
114 2 2 268 129 329 290 0
114 3 2 422 61 464 160 0
114 5 2 507 67 553 180 0
114 9 2 581 75 629 192 0
114 11 2 751 48 771 106 0
114 12 2 767 43 788 110 0
114 13 2 607 120 647 215 0
115 1 2 577 199 684 464 0
115 2 2 266 128 330 296 0
115 3 2 420 61 462 160 0
115 5 2 500 65 548 183 0
115 9 2 581 75 628 194 0
115 12 2 766 44 787 110 0
115 13 2 601 118 645 220 0
116 1 2 580 203 689 463 0
116 2 2 264 129 330 301 0
116 3 2 416 55 458 157 0
116 5 2 496 64 544 183 0
116 9 2 581 75 628 195 0
116 12 2 767 44 787 109 0
116 13 2 597 121 644 229 0
117 1 2 581 208 694 472 0
117 2 2 260 132 326 302 0
117 3 2 414 58 454 159 0
117 5 2 493 66 540 184 0
117 9 2 579 76 633 214 0
117 12 2 766 45 787 109 0
117 13 2 595 123 643 234 0
118 1 2 584 212 698 476 0
118 2 2 259 135 324 302 0
118 3 2 411 60 451 159 0
118 5 2 491 68 537 185 0
118 9 2 577 76 633 221 0
118 12 2 766 45 787 109 0
118 13 2 594 127 641 234 0
119 1 2 588 215 703 477 0
119 2 2 256 135 324 309 0
119 3 2 406 60 445 160 0
119 5 2 488 69 534 184 0
119 9 2 577 78 631 220 0
119 12 2 766 46 786 110 0
119 13 2 592 128 639 235 0
120 1 2 600 214 717 478 0
120 2 2 253 136 321 311 0
120 3 2 401 61 441 161 0
120 5 2 484 70 531 187 0
120 9 2 573 77 630 229 0
120 12 2 765 46 786 110 0
120 13 2 588 125 638 240 0
120 15 2 824 46 839 111 0
121 1 2 610 214 728 478 0
121 2 2 252 137 319 312 0
