Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
60 1 2 552 116 610 244 0
60 3 2 783 62 806 128 0
61 1 2 550 117 610 249 0
61 3 2 782 62 805 128 0
62 1 2 549 117 609 250 0
62 3 2 780 61 804 130 0
63 1 2 548 118 608 251 0
63 3 2 776 60 800 131 0
64 1 2 548 118 607 250 0
64 3 2 775 59 798 132 0
65 1 2 548 119 607 251 0
65 3 2 773 58 797 133 0
66 1 2 549 119 608 253 0
66 3 2 772 58 796 132 0
67 1 2 549 118 609 254 0
67 3 2 772 59 795 130 0
68 1 2 549 118 609 257 0
68 3 2 770 59 793 130 0
69 1 2 548 118 609 260 0
69 3 2 769 60 792 131 0
70 1 2 547 118 609 262 0
70 3 2 768 62 791 131 0
71 1 2 547 119 609 264 0
71 3 2 766 62 789 132 0
72 1 2 546 121 609 268 0
72 3 2 760 62 784 133 0
73 1 2 546 122 609 269 0
73 3 2 758 61 782 134 0
74 1 2 546 123 610 272 0
74 3 2 756 61 780 135 0
75 1 2 545 124 609 273 0
75 3 2 755 62 779 134 0
76 1 2 545 124 609 273 0
76 3 2 754 62 778 133 0
77 1 2 545 124 609 274 0
77 3 2 752 62 776 132 0
78 1 2 545 125 609 274 0
78 3 2 751 63 775 132 0
79 1 2 545 125 609 273 0
79 3 2 750 64 773 132 0
80 1 2 544 125 608 274 0
80 3 2 749 66 772 132 0
80 6 2 786 70 798 106 0
81 1 2 545 125 609 273 0
81 3 2 748 67 770 132 0
81 6 2 786 69 798 107 0
82 1 2 545 126 608 274 0
82 3 2 744 69 766 133 0
82 6 2 786 69 798 107 0
83 1 2 545 127 608 275 0
83 3 2 741 70 764 133 0
83 6 2 785 68 798 107 0
84 1 2 546 127 609 278 0
84 3 2 740 70 763 134 0
84 6 2 786 67 799 107 0
85 1 2 545 130 610 286 0
85 3 2 740 71 762 135 0
85 6 2 786 66 799 106 0
86 1 2 545 133 609 290 0
86 3 2 739 72 761 135 0
86 6 2 786 67 798 106 0
87 1 2 544 135 608 292 0
87 6 2 786 66 799 105 0
88 1 2 544 137 608 294 0
88 6 2 786 64 799 105 0
89 1 2 544 138 608 297 0
89 6 2 785 60 799 106 0
90 1 2 544 139 608 297 0
90 6 2 785 59 800 106 0
91 1 2 544 139 608 297 0
91 6 2 784 55 800 106 0
92 1 2 545 140 607 296 0
92 6 2 784 52 801 107 0
93 1 2 545 140 608 296 0
93 6 2 784 51 802 107 0
94 1 2 545 140 607 294 0
94 6 2 783 50 801 108 0
95 1 2 546 140 608 295 0
95 6 2 783 51 801 109 0
96 1 2 545 140 610 302 0
96 6 2 783 52 801 111 0
97 1 2 545 140 613 309 0
97 6 2 783 52 801 111 0
98 1 2 544 140 614 314 0
98 6 2 783 51 801 111 0
99 1 2 545 141 615 318 0
99 6 2 783 50 802 111 0
100 1 2 545 143 616 322 0
100 6 2 783 49 801 112 0
101 1 2 546 144 616 323 0
101 6 2 783 49 801 111 0
102 1 2 546 145 617 324 0
102 3 2 701 71 723 134 0
102 6 2 782 48 800 110 0
103 1 2 548 146 617 325 0
103 3 2 699 70 722 136 0
103 6 2 779 48 797 111 0
104 1 2 549 147 618 325 0
104 3 2 697 69 721 137 0
104 6 2 779 47 797 111 0
105 1 2 551 148 620 324 0
105 3 2 697 69 720 137 0
106 1 2 552 148 620 324 0
106 3 2 693 68 717 140 0
106 6 2 778 47 796 112 0
107 1 2 553 148 621 323 0
107 3 2 692 67 716 141 0
107 6 2 777 47 796 112 0
108 1 2 553 149 622 325 0
108 3 2 690 67 714 141 0
109 1 2 557 151 627 329 0
109 3 2 688 67 712 140 0
110 1 2 559 152 629 333 0
110 3 2 687 67 711 141 0
111 1 2 559 152 631 337 0
111 3 2 684 66 710 142 0
112 1 2 559 153 632 344 0
112 3 2 682 66 708 143 0
113 1 2 559 155 633 349 0
113 3 2 681 69 706 146 0
114 1 2 559 158 633 352 0
114 3 2 680 71 705 147 0
115 1 2 560 161 634 356 0
115 3 2 676 73 702 148 0
115 6 2 778 77 788 113 0
116 1 2 560 163 635 359 0
116 3 2 675 73 700 147 0
116 6 2 777 78 788 113 0
117 1 2 562 164 635 359 0
117 3 2 672 72 698 148 0
117 6 2 776 78 787 113 0
118 1 2 562 164 636 360 0
118 3 2 671 69 696 143 0
118 6 2 776 79 786 113 0
119 1 2 563 164 638 361 0
119 3 2 668 71 694 145 0
119 6 2 775 76 786 113 0
120 1 2 565 165 639 358 0
120 3 2 665 69 693 149 0
120 6 2 773 75 786 113 0
121 1 2 566 164 640 356 0
121 3 2 664 66 691 144 0
121 6 2 773 74 786 113 0
122 1 2 567 165 641 360 0
122 3 2 662 65 689 143 0
122 6 2 772 75 786 114 0
123 1 2 566 166 642 365 0
123 3 2 658 65 685 143 0
123 6 2 771 60 790 112 0
124 1 2 566 170 644 375 0
124 3 2 655 68 684 147 0
124 6 2 770 55 791 112 0
124 8 2 816 55 837 120 0
125 1 2 566 173 646 383 0
125 3 2 654 70 682 147 0
125 6 2 770 52 792 112 0
125 8 2 816 55 837 120 0
126 1 2 566 173 647 388 0
126 3 2 651 70 680 148 0
126 6 2 770 52 792 112 0
126 8 2 814 54 836 121 0
127 1 2 566 174 648 392 0
127 3 2 650 72 679 149 0
127 6 2 769 50 791 111 0
127 8 2 814 53 836 121 0
128 1 2 566 176 648 397 0
128 3 2 650 72 679 149 0
128 6 2 769 49 792 111 0
128 8 2 814 54 835 120 0
129 1 2 566 177 648 399 0
129 3 2 649 74 676 147 0
129 6 2 769 49 791 111 0
129 8 2 814 54 836 120 0
130 1 2 567 178 649 400 0
130 3 2 647 75 674 147 0
130 6 2 768 50 789 112 0
130 8 2 814 54 836 120 0
131 1 2 566 179 649 401 0
131 3 2 642 73 669 148 0
131 6 2 767 49 788 112 0
132 1 2 567 181 650 401 0
132 3 2 638 70 667 152 0
132 6 2 766 48 788 112 0
132 8 2 815 54 836 120 0
133 1 2 570 182 653 400 0
133 3 2 636 70 665 153 0
133 6 2 766 48 787 112 0
133 8 2 815 54 836 120 0
134 1 2 572 184 655 400 0
134 3 2 635 71 663 151 0
134 6 2 766 48 787 112 0
135 1 2 574 185 657 398 0
135 3 2 634 72 662 150 0
135 6 2 766 49 787 112 0
136 1 2 576 186 658 399 0
136 3 2 632 72 660 149 0
136 6 2 766 49 787 112 0
136 8 2 820 64 839 123 0
137 1 2 577 188 660 403 0
137 3 2 631 72 659 149 0
137 6 2 766 50 787 114 0
137 8 2 821 66 839 123 0
138 1 2 578 189 665 412 0
138 3 2 629 73 657 149 0
138 6 2 765 49 786 115 0
138 8 2 821 67 839 123 0
139 1 2 579 192 668 422 0
139 3 2 626 72 656 151 0
139 6 2 765 49 785 115 0
139 8 2 822 68 839 123 0
140 1 2 580 196 670 428 0
140 3 2 622 70 654 153 0
141 1 2 580 200 672 434 0
141 3 2 620 70 652 153 0
142 1 2 581 202 674 442 0
142 3 2 619 70 650 153 0
143 1 2 581 203 675 447 0
143 3 2 617 70 648 151 0
143 8 2 818 61 839 128 0
144 1 2 581 204 676 450 0
144 3 2 614 69 645 152 0
144 6 2 760 51 780 117 0
144 8 2 817 61 838 129 0
145 1 2 579 204 675 452 0
145 3 2 612 69 643 152 0
145 6 2 759 51 779 117 0
145 8 2 817 61 838 129 0
146 1 2 581 206 676 451 0
146 3 2 611 69 641 151 0
146 6 2 759 52 778 116 0
147 1 2 583 207 677 448 0
147 3 2 606 69 637 153 0
147 6 2 758 52 778 116 0
148 1 2 587 210 680 447 0
148 3 2 603 69 635 154 0
148 6 2 759 53 778 116 0
148 8 2 802 53 823 123 0
149 1 2 588 212 682 451 0
149 3 2 601 69 634 154 0
149 6 2 759 53 778 117 0
149 8 2 799 51 821 122 0
150 1 2 589 213 687 463 0
150 3 2 599 69 633 154 0
150 6 2 759 54 777 116 0
150 8 2 798 50 820 122 0
151 1 2 589 219 688 472 0
151 3 2 597 69 631 154 0
151 6 2 759 53 777 114 0
151 8 2 797 50 820 122 0
152 1 2 590 223 689 476 0
152 3 2 596 69 630 154 0
152 6 2 758 53 777 114 0
152 8 2 797 49 819 122 0
153 1 2 590 227 689 478 0
153 3 2 595 68 629 154 0
153 6 2 757 54 776 114 0
153 8 2 797 49 819 120 0
154 1 2 593 231 691 478 0
154 3 2 593 66 627 155 0
154 6 2 756 54 775 114 0
154 8 2 797 49 819 122 0
155 1 2 594 234 692 478 0
155 3 2 589 66 623 155 0
155 6 2 756 55 775 114 0
155 8 2 797 52 819 120 0
156 1 2 597 234 696 477 0
156 3 2 587 65 620 156 0
156 6 2 755 54 774 115 0
156 8 2 797 52 819 121 0
157 1 2 598 237 698 478 0
157 3 2 585 66 618 156 0
157 6 2 754 54 774 116 0
157 8 2 798 58 819 125 0
158 1 2 600 238 702 477 0
158 3 2 583 66 616 156 0
158 6 2 754 54 774 115 0
158 8 2 794 61 815 125 0
158 11 2 813 51 840 124 0
159 1 2 601 238 704 476 0
159 3 2 582 67 614 157 0
159 6 2 754 55 774 116 0
159 8 2 793 60 814 126 0
159 11 2 812 46 841 123 0
160 1 2 607 240 710 476 0
160 3 2 581 67 613 157 0
160 6 2 754 55 774 116 0
160 8 2 792 60 814 126 0
160 11 2 814 55 840 126 0
161 1 2 611 242 715 477 0
161 3 2 579 69 611 157 0
161 6 2 754 54 774 116 0
161 8 2 792 59 814 128 0
161 11 2 814 54 840 126 0
162 1 2 614 245 717 476 0
162 3 2 574 69 606 157 0
162 6 2 753 54 774 115 0
162 8 2 791 61 813 128 0
163 1 2 616 247 720 476 0
163 3 2 572 68 604 158 0
163 6 2 753 54 773 115 0
163 8 2 792 61 813 128 0
164 1 2 618 252 723 478 0
164 3 2 569 68 602 158 0
164 6 2 752 55 773 115 0
164 8 2 792 61 814 129 0
164 11 2 812 46 840 123 0
165 1 2 622 256 726 478 0
165 3 2 568 68 601 157 0
165 6 2 753 55 773 114 0
165 8 2 791 62 813 128 0
165 11 2 811 44 840 122 0
166 1 2 626 258 730 477 0
166 3 2 566 70 598 157 0
166 6 2 753 55 774 114 0
166 8 2 791 64 813 128 0
166 11 2 812 58 837 127 0
167 1 2 631 264 734 478 0
167 3 2 564 69 597 157 0
167 6 2 753 55 774 114 0
167 8 2 790 65 811 127 0
167 11 2 809 64 832 127 0
168 1 2 636 270 739 478 0
168 3 2 562 68 595 159 0
168 6 2 752 56 773 115 0
168 8 2 789 64 810 127 0
168 11 2 808 64 831 127 0
169 1 2 639 274 743 479 0
169 3 2 558 68 591 159 0
169 6 2 752 56 772 115 0
169 8 2 788 62 810 126 0
169 11 2 807 68 829 127 0
170 1 2 642 278 747 480 0
170 3 2 555 67 588 159 0
170 6 2 752 57 772 115 0
170 8 2 788 64 809 126 0
170 11 2 805 69 827 127 0
171 1 2 645 280 751 480 0
171 3 2 553 67 587 161 0
171 6 2 752 57 772 115 0
171 8 2 787 66 808 126 0
171 11 2 804 71 826 128 0
172 1 2 647 283 755 481 0
172 3 2 550 68 584 163 0
172 6 2 752 56 772 114 0
172 8 2 787 66 807 126 0
172 11 2 804 70 826 129 0
173 1 2 650 286 758 480 0
173 3 2 548 70 583 163 0
173 6 2 752 56 771 115 0
173 8 2 786 66 806 126 0
173 11 2 803 69 827 130 0
174 1 2 654 291 761 479 0
174 3 2 546 70 581 163 0
174 6 2 752 57 771 116 0
174 11 2 803 68 827 130 0
175 1 2 658 294 765 479 0
175 3 2 544 70 580 163 0
175 6 2 751 58 770 117 0
175 11 2 802 67 826 129 0
176 1 2 663 299 770 479 0
176 3 2 542 69 579 164 0
176 6 2 751 58 770 117 0
176 8 2 781 49 806 124 0
176 11 2 801 67 826 130 0
177 1 2 673 306 777 475 0
177 3 2 538 69 574 163 0
177 8 2 781 49 806 122 0
177 11 2 801 67 826 130 0
178 1 2 681 314 782 475 0
178 3 2 537 71 572 161 0
178 8 2 780 48 805 120 0
178 11 2 800 68 826 130 0
179 1 2 686 319 786 475 0
179 3 2 534 73 568 161 0
179 8 2 780 48 806 121 0
179 11 2 801 68 826 130 0
180 1 2 694 325 795 475 0
180 3 2 531 71 565 163 0
180 8 2 780 49 805 122 0
180 11 2 800 67 826 130 0
181 1 2 702 328 804 475 0
181 3 2 528 70 563 165 0
181 8 2 780 49 805 123 0
181 11 2 801 67 827 130 0
182 1 2 712 335 812 477 0
182 3 2 524 70 560 168 0
182 8 2 779 49 804 123 0
182 11 2 801 66 827 131 0
183 1 2 719 340 821 478 0
183 3 2 521 69 556 168 0
183 8 2 779 47 804 123 0
183 11 2 801 66 827 131 0
184 1 2 728 347 828 477 0
184 3 2 518 69 555 169 0
184 8 2 779 48 804 123 0
184 11 2 802 65 828 131 0
185 1 2 733 349 834 477 0
185 3 2 517 70 552 168 0
185 8 2 776 49 800 122 0
185 11 2 801 65 828 134 0
186 1 2 744 352 843 475 0
186 3 2 515 72 549 164 0
186 8 2 774 51 798 122 0
186 11 2 801 65 828 136 0
187 1 2 750 354 849 476 0
187 3 2 513 72 547 164 0
187 8 2 773 57 796 126 0
187 11 2 801 66 828 135 0
188 1 2 756 361 851 476 0
188 3 2 511 72 547 168 0
188 8 2 772 59 795 127 0
188 11 2 801 66 827 133 0
189 1 2 763 367 853 475 0
189 3 2 504 72 541 168 0
189 8 2 771 58 794 128 0
189 11 2 801 66 827 133 0
190 1 2 769 374 853 475 0
190 3 2 502 73 538 168 0
190 8 2 771 59 794 129 0
190 11 2 801 67 826 132 0
191 1 2 774 381 855 479 0
191 3 2 500 73 536 169 0
191 8 2 771 60 793 128 0
191 11 2 801 68 826 130 0
192 1 2 781 386 859 479 0
192 3 2 497 72 533 168 0
192 8 2 769 57 793 129 0
192 11 2 802 68 826 130 0
193 3 2 494 72 530 169 0
193 8 2 769 53 793 126 0
193 11 2 802 68 826 129 0
194 3 2 491 72 526 169 0
194 8 2 768 53 792 124 0
194 11 2 801 68 826 129 0
195 3 2 488 71 524 170 0
195 8 2 768 52 792 123 0
195 11 2 801 68 826 129 0
196 3 2 485 74 521 171 0
196 8 2 767 51 792 124 0
196 11 2 801 68 826 128 0
197 3 2 483 76 519 172 0
197 8 2 766 54 792 128 0
197 11 2 798 50 830 127 0
198 3 2 481 76 517 172 0
198 8 2 766 55 792 130 0
198 11 2 798 44 831 127 0
199 3 2 479 77 516 171 0
199 8 2 766 56 792 131 0
199 11 2 797 42 831 127 0
200 3 2 477 76 515 172 0
200 8 2 765 57 792 132 0
200 11 2 797 41 830 126 0
201 3 2 472 74 511 172 0
201 8 2 765 58 791 132 0
201 11 2 796 41 829 126 0
202 3 2 468 75 507 172 0
202 8 2 765 58 791 133 0
202 11 2 796 41 829 127 0
203 3 2 466 75 504 171 0
203 8 2 764 58 791 132 0
203 11 2 796 41 828 127 0
204 3 2 463 75 500 171 0
204 8 2 765 59 791 131 0
204 11 2 795 41 828 127 0
205 3 2 458 74 495 173 0
205 8 2 764 59 791 131 0
205 11 2 795 41 827 127 0
206 3 2 454 74 492 174 0
206 8 2 764 58 791 130 0
206 11 2 796 40 827 127 0
207 3 2 451 74 489 175 0
207 8 2 764 58 791 130 0
207 11 2 796 40 827 126 0
208 3 2 450 75 487 176 0
208 8 2 764 57 791 130 0
208 11 2 795 41 826 126 0
209 3 2 447 76 486 178 0
209 8 2 764 57 792 131 0
209 11 2 795 41 825 126 0
210 3 2 445 79 483 179 0
210 8 2 763 57 791 131 0
210 11 2 795 42 825 126 0
211 3 2 438 77 478 179 0
211 8 2 763 56 791 132 0
211 11 2 798 61 822 127 0
212 3 2 435 77 476 179 0
212 8 2 762 55 791 133 0
212 11 2 799 69 820 127 0
213 3 2 434 78 474 179 0
213 8 2 762 55 791 133 0
213 11 2 795 52 822 125 0
214 3 2 432 79 472 179 0
214 8 2 762 55 790 134 0
214 11 2 795 48 822 122 0
215 3 2 428 78 469 180 0
215 8 2 762 55 790 134 0
215 11 2 794 46 821 121 0
216 3 2 424 77 463 179 0
216 8 2 762 60 788 132 0
216 11 2 790 45 817 119 0
217 3 2 421 77 460 179 0
217 8 2 762 60 788 132 0
217 11 2 789 44 816 119 0
218 3 2 417 76 457 178 0
218 8 2 762 62 788 132 0
218 11 2 788 42 815 118 0
218 13 2 799 79 828 162 0
219 3 2 415 76 454 178 0
219 8 2 762 62 788 132 0
219 11 2 788 43 814 116 0
219 13 2 796 84 825 166 0
220 3 2 411 78 450 178 0
220 11 2 787 42 814 115 0
220 13 2 794 86 823 168 0
221 3 2 404 78 445 180 0
222 3 2 400 79 443 181 0
223 3 2 397 80 440 181 0
223 8 2 756 62 782 131 0
224 3 2 393 78 438 182 0
224 8 2 755 59 782 131 0
225 3 2 390 77 436 182 0
225 8 2 754 57 781 132 0
225 13 2 782 82 813 166 0
226 3 2 389 79 434 181 0
226 8 2 752 56 781 132 0
226 13 2 779 80 808 159 0
226 16 2 785 40 808 89 0
227 3 2 387 79 431 181 0
227 8 2 752 56 781 133 0
227 11 2 799 71 820 130 0
227 13 2 777 80 806 159 0
227 16 2 785 39 808 90 0
228 3 2 384 77 428 180 0
228 8 2 751 55 780 133 0
228 11 2 800 72 821 130 0
228 16 2 776 35 813 120 0
229 3 2 380 75 424 180 0
229 8 2 752 57 779 134 0
229 11 2 797 76 821 143 0
229 16 2 773 34 815 130 0
230 3 2 378 77 419 179 0
230 8 2 752 60 778 132 0
230 11 2 797 77 821 145 0
230 13 2 770 79 798 157 0
230 16 2 770 33 816 138 0
231 3 2 371 78 412 182 0
231 8 2 752 60 778 132 0
231 11 2 796 78 820 146 0
231 13 2 767 76 797 161 0
231 16 2 773 34 814 132 0
232 3 2 368 80 409 184 0
232 11 2 796 77 821 146 0
232 13 2 763 79 795 169 0
232 16 2 770 33 815 140 0
233 3 2 364 80 406 185 0
233 11 2 796 76 821 146 0
233 13 2 760 81 792 173 0
234 3 2 361 80 403 185 0
234 11 2 796 77 820 146 0
234 13 2 756 79 790 174 0
234 17 2 782 40 806 118 0
235 3 2 358 81 401 186 0
235 11 2 796 78 820 146 0
235 13 2 754 79 788 173 0
235 17 2 782 41 805 116 0
236 3 2 355 80 399 186 0
236 11 2 796 79 820 148 0
236 13 2 752 81 785 174 0
236 17 2 781 43 803 114 0
237 3 2 353 81 397 185 0
237 11 2 795 67 821 141 0
237 13 2 750 81 782 174 0
237 17 2 781 42 804 116 0
238 3 2 350 81 395 186 0
238 11 2 795 67 821 141 0
238 13 2 747 81 780 174 0
238 17 2 781 42 804 117 0
239 3 2 348 82 392 187 0
239 13 2 747 77 777 166 0
239 17 2 780 42 803 115 0
240 3 2 338 76 384 187 0
240 11 2 793 73 815 133 0
240 13 2 739 76 770 168 0
240 17 2 780 42 803 115 0
241 3 2 334 76 379 187 0
241 11 2 792 73 814 131 0
241 13 2 736 75 769 169 0
241 17 2 779 42 803 116 0
242 3 2 332 77 376 188 0
242 11 2 791 73 813 131 0
242 13 2 736 80 767 169 0
242 17 2 778 46 798 110 0
242 18 2 703 71 721 126 0
243 3 2 330 77 373 186 0
243 11 2 790 71 814 134 0
243 13 2 736 82 766 170 0
243 17 2 778 48 797 108 0
243 18 2 703 70 720 126 0
244 3 2 326 78 369 187 0
244 8 2 750 61 777 134 0
244 11 2 788 68 814 137 0
244 13 2 734 83 763 170 0
244 17 2 776 49 795 108 0
244 18 2 702 70 719 125 0
245 3 2 321 78 365 187 0
245 8 2 750 63 777 135 0
245 11 2 788 68 814 137 0
245 17 2 775 49 795 108 0
245 18 2 701 71 719 125 0
246 3 2 317 80 361 188 0
246 8 2 751 65 777 135 0
246 11 2 787 66 814 138 0
246 17 2 775 50 794 108 0
246 18 2 702 71 719 124 0
247 3 2 316 81 361 187 0
247 8 2 751 65 777 135 0
247 11 2 787 66 814 138 0
247 17 2 774 50 794 108 0
247 18 2 701 71 718 125 0
248 3 2 315 81 360 187 0
248 8 2 750 64 777 135 0
248 11 2 788 73 810 132 0
248 17 2 774 51 793 108 0
248 18 2 701 71 718 125 0
249 3 2 313 80 360 188 0
249 8 2 750 63 777 135 0
249 11 2 787 73 809 132 0
249 17 2 772 50 793 110 0
249 18 2 700 70 718 124 0
250 3 2 310 79 357 188 0
250 8 2 750 63 776 135 0
250 11 2 786 73 808 132 0
250 17 2 771 48 792 112 0
250 18 2 699 66 719 125 0
251 3 2 303 80 349 188 0
251 8 2 749 63 776 135 0
251 11 2 782 75 808 143 0
251 17 2 770 48 792 114 0
251 18 2 699 63 721 127 0
252 3 2 300 80 344 186 0
252 8 2 749 63 775 135 0
252 11 2 780 76 807 147 0
252 17 2 770 49 791 114 0
252 18 2 698 60 721 129 0
253 3 2 295 80 339 187 0
253 8 2 749 63 775 135 0
253 11 2 779 76 807 149 0
253 17 2 769 49 790 113 0
253 18 2 696 58 722 132 0
254 3 2 291 81 335 187 0
254 8 2 749 65 774 136 0
254 11 2 778 74 807 151 0
254 17 2 769 48 789 111 0
254 18 2 693 58 718 131 0
255 3 2 287 81 331 189 0
255 8 2 749 65 773 136 0
255 11 2 778 75 807 152 0
255 17 2 768 47 789 111 0
255 18 2 692 61 716 130 0
256 3 2 280 64 330 191 0
256 8 2 749 64 773 136 0
256 11 2 777 74 806 152 0
256 17 2 768 48 788 111 0
256 18 2 691 60 715 130 0
257 3 2 274 45 331 193 0
257 8 2 749 64 772 136 0
257 11 2 780 74 804 138 0
257 13 2 698 78 722 147 0
257 17 2 767 48 787 111 0
258 3 2 270 37 330 193 0
258 8 2 749 66 771 134 0
258 11 2 780 74 802 131 0
258 13 2 691 72 719 155 0
258 17 2 767 46 787 112 0
259 3 2 267 31 328 194 0
259 8 2 748 67 770 134 0
259 11 2 781 74 802 128 0
259 13 2 686 68 718 161 0
259 17 2 766 48 786 112 0
260 3 2 265 43 321 195 0
260 8 2 748 67 770 134 0
260 11 2 780 74 801 127 0
260 13 2 684 69 716 165 0
260 17 2 766 50 785 111 0
261 3 2 266 66 314 192 0
261 11 2 780 74 801 128 0
261 13 2 682 71 713 164 0
261 17 2 766 49 785 111 0
262 3 2 264 76 309 192 0
262 11 2 779 74 800 127 0
262 13 2 680 72 710 165 0
262 17 2 766 50 785 111 0
263 3 2 261 79 305 191 0
263 13 2 678 70 709 165 0
263 17 2 765 50 784 111 0
264 3 2 254 82 297 191 0
264 13 2 673 70 704 166 0
264 17 2 761 50 781 112 0
265 3 2 251 87 294 195 0
265 11 2 775 77 796 129 0
265 13 2 669 70 700 166 0
265 17 2 760 50 780 111 0
266 3 2 247 84 289 193 0
266 11 2 774 78 795 129 0
266 13 2 666 72 697 166 0
266 17 2 760 50 779 110 0
267 3 2 244 88 286 195 0
267 11 2 773 78 794 128 0
267 13 2 662 71 694 168 0
267 17 2 759 50 779 110 0
268 3 2 238 85 281 192 0
268 13 2 659 74 690 167 0
268 17 2 759 50 779 110 0
268 18 2 684 57 707 131 0
269 3 2 234 89 277 194 0
269 13 2 655 74 688 167 0
269 17 2 758 50 779 112 0
269 18 2 684 59 706 129 0
270 3 2 230 86 274 192 0
270 13 2 653 74 687 167 0
270 17 2 757 48 778 112 0
270 18 2 685 60 706 129 0
271 3 2 226 91 271 195 0
271 11 2 772 76 795 130 0
271 13 2 650 73 685 166 0
271 17 2 756 47 779 113 0
271 18 2 685 61 706 130 0
272 3 2 221 90 269 197 0
272 11 2 771 72 796 132 0
272 13 2 649 73 684 166 0
272 17 2 755 45 779 114 0
272 18 2 685 61 705 130 0
273 3 2 217 90 266 197 0
273 11 2 769 69 797 134 0
273 13 2 646 73 681 160 0
273 17 2 755 49 777 114 0
273 18 2 685 62 705 131 0
274 3 2 214 91 262 196 0
274 11 2 769 68 796 134 0
274 13 2 644 72 678 159 0
274 17 2 755 50 777 113 0
274 18 2 685 62 705 131 0
275 3 2 209 92 258 196 0
275 11 2 768 68 796 134 0
275 13 2 638 71 673 161 0
275 17 2 754 50 776 113 0
275 18 2 684 62 704 132 0
276 3 2 203 88 250 190 0
276 11 2 768 67 795 134 0
276 13 2 635 71 669 161 0
276 17 2 754 50 776 113 0
276 18 2 683 61 704 132 0
277 3 2 199 90 247 194 0
277 11 2 767 68 794 133 0
277 13 2 632 71 665 160 0
277 17 2 754 51 776 113 0
277 18 2 682 61 703 132 0
278 3 2 196 89 245 198 0
278 11 2 767 67 794 133 0
278 13 2 630 71 663 161 0
278 17 2 754 53 775 112 0
278 18 2 682 61 703 132 0
279 3 2 191 89 241 200 0
279 11 2 766 67 793 134 0
279 13 2 628 70 661 162 0
279 17 2 753 55 774 112 0
279 18 2 682 60 702 132 0
280 3 2 189 91 237 199 0
280 11 2 765 65 793 135 0
280 13 2 621 71 656 166 0
280 17 2 753 56 773 113 0
280 18 2 682 60 703 132 0
281 3 2 187 91 235 200 0
281 11 2 764 63 794 135 0
281 13 2 618 71 653 166 0
281 17 2 753 56 774 113 0
281 18 2 679 59 700 133 0
282 3 2 184 92 232 200 0
