Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
78 4 2 -1 130 30 285 0
79 1 2 81 61 104 138 0
79 2 2 58 61 83 142 0
79 4 2 0 131 32 287 0
80 1 2 81 61 105 140 0
80 2 2 58 61 82 142 0
80 4 2 3 128 34 280 0
81 1 2 80 61 104 140 0
81 2 2 58 62 81 142 0
81 4 2 5 126 38 277 0
82 1 2 79 60 103 140 0
82 2 2 57 63 81 143 0
82 4 2 10 124 45 278 0
83 1 2 79 60 103 140 0
83 2 2 57 63 81 143 0
83 4 2 15 124 51 277 0
84 1 2 78 60 102 139 0
84 2 2 57 63 80 142 0
84 4 2 17 125 56 276 0
85 1 2 78 60 102 139 0
85 2 2 57 64 80 142 0
85 4 2 19 126 60 275 0
86 1 2 77 60 101 139 0
86 2 2 56 64 80 142 0
86 4 2 20 125 64 275 0
87 1 2 77 60 100 139 0
87 2 2 55 64 80 142 0
87 4 2 20 124 67 276 0
88 1 2 76 59 100 139 0
88 2 2 51 64 76 142 0
88 4 2 20 122 69 277 0
89 1 2 75 59 99 139 0
89 2 2 50 64 75 142 0
89 4 2 21 121 72 276 0
90 1 2 74 58 99 139 0
90 2 2 49 64 74 142 0
90 4 2 24 117 76 274 0
91 1 2 73 59 98 139 0
91 2 2 49 64 74 140 0
91 4 2 26 116 78 273 0
92 1 2 72 59 97 139 0
92 2 2 48 64 72 136 0
92 4 2 29 114 81 272 0
93 1 2 71 58 96 137 0
93 2 2 47 64 70 131 0
93 4 2 32 114 82 269 0
94 1 2 71 58 95 137 0
94 2 2 46 64 67 126 0
94 4 2 35 116 84 267 0
95 1 2 68 57 92 134 0
95 2 2 46 63 67 127 0
95 4 2 43 121 90 263 0
96 1 2 67 58 90 134 0
96 2 2 44 63 66 129 0
96 4 2 52 120 101 263 0
97 1 2 66 58 89 133 0
97 2 2 43 62 66 133 0
97 4 2 58 120 110 263 0
97 5 2 14 138 44 314 0
98 1 2 65 60 88 133 0
98 2 2 42 62 66 137 0
98 4 2 62 118 116 264 0
98 5 2 19 135 51 312 0
99 1 2 65 61 86 129 0
99 2 2 41 62 66 139 0
99 4 2 64 117 120 264 0
99 5 2 21 136 55 313 0
100 1 2 65 61 86 129 0
100 2 2 41 62 66 140 0
100 4 2 66 117 124 265 0
100 5 2 20 135 57 316 0
101 1 2 64 60 85 128 0
101 2 2 41 62 65 140 0
101 4 2 66 116 125 264 0
101 5 2 19 134 58 316 0
102 1 2 63 59 85 130 0
102 2 2 40 63 65 140 0
102 4 2 65 114 126 264 0
102 5 2 18 133 60 317 0
103 1 2 63 59 85 131 0
103 2 2 40 63 65 140 0
103 4 2 71 114 131 260 0
103 5 2 16 131 61 318 0
104 1 2 62 59 85 132 0
104 2 2 40 63 64 139 0
104 4 2 75 115 133 257 0
104 5 2 15 130 62 317 0
105 1 2 61 58 84 133 0
105 2 2 39 64 63 139 0
105 4 2 78 115 134 256 0
105 5 2 14 129 64 318 0
106 1 2 60 58 83 134 0
106 2 2 39 64 63 139 0
106 4 2 80 115 136 256 0
106 5 2 15 127 65 318 0
107 1 2 59 58 82 134 0
107 2 2 39 65 61 137 0
107 4 2 82 113 137 257 0
107 5 2 18 126 70 318 0
108 1 2 58 57 81 136 0
108 2 2 35 64 59 138 0
108 4 2 85 112 140 257 0
108 5 2 21 125 74 316 0
109 1 2 57 57 81 135 0
109 2 2 35 64 58 138 0
109 4 2 88 111 142 257 0
109 5 2 25 125 78 315 0
110 1 2 57 57 81 135 0
110 2 2 35 65 56 134 0
110 4 2 93 110 147 256 0
110 5 2 30 126 84 314 0
111 1 2 57 57 80 136 0
111 2 2 34 65 55 129 0
111 4 2 99 108 153 256 0
111 5 2 40 124 97 315 0
112 1 2 56 58 79 135 0
112 2 2 34 65 55 129 0
112 4 2 105 108 160 255 0
112 5 2 46 121 106 316 0
113 1 2 56 59 78 133 0
113 2 2 34 65 55 132 0
113 4 2 111 108 165 250 0
113 5 2 49 122 112 316 0
114 1 2 52 59 74 133 0
114 2 2 33 64 55 133 0
114 4 2 114 110 167 248 0
114 5 2 52 122 117 316 0
115 1 2 50 59 73 134 0
115 2 2 32 64 54 135 0
115 4 2 115 110 171 252 0
115 5 2 54 123 121 316 0
116 1 2 50 60 72 133 0
116 2 2 32 64 54 135 0
116 4 2 116 110 173 253 0
116 5 2 55 124 122 315 0
117 1 2 49 60 72 133 0
117 2 2 31 64 54 136 0
117 4 2 118 110 174 253 0
117 5 2 56 126 124 314 0
118 1 2 48 60 71 135 0
118 2 2 31 65 53 136 0
118 4 2 120 110 176 252 0
118 5 2 58 125 127 314 0
119 1 2 48 60 71 135 0
119 2 2 31 65 53 137 0
119 4 2 123 109 178 249 0
119 5 2 60 124 129 313 0
120 1 2 46 60 70 135 0
120 2 2 30 65 52 137 0
120 4 2 126 107 181 247 0
120 5 2 68 121 136 310 0
121 1 2 45 59 69 137 0
121 2 2 28 64 51 137 0
121 4 2 130 104 184 246 0
121 5 2 75 120 141 309 0
122 1 2 44 59 68 136 0
122 2 2 27 63 50 136 0
122 4 2 133 104 188 248 0
122 5 2 80 119 146 309 0
123 1 2 44 59 67 136 0
123 2 2 28 63 50 136 0
123 4 2 139 105 193 247 0
123 5 2 86 120 151 309 0
124 1 2 43 59 67 135 0
124 2 2 27 63 50 136 0
124 4 2 144 105 198 245 0
124 5 2 92 121 157 309 0
125 1 2 42 59 66 135 0
125 2 2 26 63 50 137 0
125 4 2 150 106 203 244 0
125 5 2 102 120 167 306 0
126 1 2 41 59 65 135 0
126 2 2 26 62 49 137 0
126 4 2 153 107 207 243 0
126 5 2 110 122 176 303 0
127 1 2 40 58 64 136 0
127 2 2 25 61 49 137 0
127 4 2 157 106 212 245 0
127 5 2 113 120 183 304 0
128 1 2 39 58 63 136 0
128 2 2 24 60 49 137 0
128 4 2 159 102 215 242 0
128 5 2 114 118 186 305 0
129 1 2 39 58 63 137 0
129 2 2 23 60 48 137 0
129 4 2 162 101 219 240 0
129 5 2 114 118 188 305 0
130 1 2 39 58 63 136 0
130 2 2 24 60 48 136 0
130 4 2 166 104 219 235 0
130 5 2 114 117 190 305 0
131 1 2 39 58 63 136 0
131 2 2 24 60 48 136 0
131 4 2 169 106 220 232 0
131 5 2 116 117 192 305 0
132 1 2 39 58 62 135 0
132 2 2 26 60 51 136 0
132 4 2 173 103 225 232 0
132 5 2 119 117 195 304 0
133 1 2 39 58 62 135 0
133 2 2 27 59 54 136 0
133 4 2 175 102 227 232 0
133 5 2 121 117 197 305 0
134 1 2 23 60 44 133 0
134 2 2 28 58 55 135 0
134 4 2 176 101 229 233 0
134 5 2 128 117 202 305 0
135 1 2 20 60 41 133 0
135 2 2 29 57 56 134 0
135 4 2 179 101 230 233 0
135 5 2 134 115 206 303 0
136 1 2 18 60 38 132 0
136 2 2 29 57 56 134 0
136 4 2 182 100 233 233 0
136 5 2 140 113 209 296 0
137 1 2 18 60 38 132 0
137 2 2 28 57 55 133 0
137 4 2 184 99 234 230 0
137 5 2 144 111 212 295 0
138 1 2 16 60 35 132 0
138 2 2 26 58 54 134 0
138 4 2 187 99 235 229 0
138 5 2 148 109 216 295 0
139 1 2 17 61 37 132 0
139 2 2 27 58 54 134 0
139 4 2 189 98 238 229 0
139 5 2 154 108 221 295 0
140 1 2 18 61 37 133 0
140 2 2 26 58 54 134 0
140 4 2 194 97 242 228 0
140 5 2 164 107 232 294 0
141 1 2 16 61 36 133 0
141 2 2 25 59 53 134 0
141 4 2 198 99 246 227 0
141 5 2 172 110 239 290 0
142 1 2 18 61 37 133 0
142 2 2 24 59 52 134 0
142 4 2 207 99 255 225 0
142 5 2 175 111 243 289 0
143 1 2 18 61 37 133 0
143 2 2 24 59 52 134 0
143 4 2 210 100 258 223 0
143 5 2 176 112 245 288 0
144 1 2 17 62 36 133 0
144 2 2 25 60 53 133 0
144 4 2 215 100 263 222 0
144 5 2 178 111 248 287 0
145 1 2 16 62 35 133 0
145 2 2 23 62 51 133 0
145 4 2 217 99 266 223 0
145 5 2 177 109 250 288 0
146 1 2 16 64 34 132 0
146 2 2 24 64 50 131 0
146 4 2 219 98 268 224 0
146 5 2 179 107 252 287 0
147 1 2 16 64 34 133 0
147 2 2 24 65 50 131 0
147 4 2 220 97 269 223 0
147 5 2 182 107 253 285 0
148 1 2 15 64 34 133 0
148 2 2 25 66 51 131 0
148 4 2 222 96 270 222 0
148 5 2 187 108 255 281 0
149 1 2 15 64 34 133 0
149 2 2 25 66 50 130 0
149 4 2 225 95 272 220 0
149 5 2 192 109 257 278 0
150 1 2 14 64 34 132 0
150 2 2 24 64 50 130 0
150 4 2 230 97 274 215 0
150 5 2 200 107 265 277 0
151 1 2 14 64 33 132 0
151 2 2 25 65 51 131 0
151 4 2 233 97 276 213 0
151 5 2 206 107 270 277 0
152 1 2 13 65 33 132 0
152 2 2 24 65 50 130 0
152 5 2 210 104 275 278 0
153 1 2 12 64 32 132 0
153 2 2 24 64 49 130 0
153 5 2 213 103 278 276 0
154 1 2 11 63 33 131 0
154 2 2 24 63 49 130 0
154 4 2 245 93 291 218 0
154 5 2 217 103 283 277 0
155 1 2 10 63 32 131 0
155 2 2 23 61 49 130 0
155 4 2 248 94 294 218 0
155 5 2 220 103 286 277 0
156 1 2 10 63 32 131 0
156 2 2 23 61 49 129 0
156 4 2 252 93 298 216 0
156 5 2 223 102 290 276 0
157 1 2 8 63 31 131 0
157 2 2 23 61 48 129 0
157 4 2 254 93 301 217 0
157 5 2 225 103 291 276 0
158 1 2 9 62 32 130 0
158 2 2 23 60 48 129 0
158 4 2 256 93 304 217 0
158 5 2 226 105 292 275 0
159 1 2 9 62 33 131 0
159 4 2 259 94 306 216 0
159 5 2 226 102 294 277 0
160 1 2 10 62 35 131 0
160 4 2 261 93 308 216 0
160 5 2 230 99 299 277 0
161 1 2 10 62 35 132 0
161 2 2 4 66 27 129 0
161 4 2 262 92 310 217 0
161 5 2 233 98 302 276 0
162 1 2 10 62 37 132 0
162 2 2 3 66 25 129 0
162 4 2 265 92 313 217 0
162 5 2 237 97 305 274 0
163 1 2 11 62 38 132 0
163 2 2 2 66 24 129 0
163 5 2 242 95 308 269 0
164 1 2 12 61 39 131 0
164 2 2 1 65 22 128 0
164 5 2 247 95 311 266 0
165 1 2 13 60 40 131 0
165 2 2 1 65 22 128 0
165 5 2 252 97 314 265 0
166 1 2 12 60 39 131 0
166 2 2 1 65 21 127 0
166 5 2 256 96 317 264 0
167 1 2 10 59 37 130 0
167 2 2 0 65 19 126 0
167 5 2 259 95 319 264 0
168 1 2 8 61 35 130 0
168 5 2 268 91 330 264 0
169 1 2 8 60 36 129 0
169 5 2 275 92 337 263 0
170 1 2 7 61 36 130 0
170 5 2 277 93 340 262 0
171 1 2 7 61 35 130 0
171 5 2 278 94 342 261 0
172 1 2 8 61 36 129 0
172 5 2 279 93 345 262 0
173 1 2 8 61 36 129 0
173 5 2 279 92 347 263 0
174 1 2 8 62 36 128 0
174 2 2 0 65 18 127 0
174 5 2 279 90 348 264 0
175 1 2 9 62 36 128 0
175 2 2 0 66 18 127 0
175 5 2 280 90 350 263 0
176 1 2 9 62 36 128 0
176 2 2 0 66 17 127 0
176 5 2 283 86 352 258 0
177 1 2 11 63 37 128 0
177 2 2 0 65 18 127 0
177 5 2 287 84 355 255 0
178 1 2 11 63 37 128 0
178 2 2 0 65 17 127 0
178 5 2 290 84 356 252 0
179 1 2 11 63 36 127 0
179 2 2 0 65 16 127 0
179 5 2 298 85 361 250 0
180 1 2 12 64 36 125 0
180 2 2 -1 66 15 127 0
180 5 2 305 84 367 250 0
181 1 2 12 64 36 125 0
181 2 2 -1 66 15 127 0
181 5 2 309 84 370 252 0
182 1 2 12 62 35 125 0
182 2 2 0 67 15 126 0
182 5 2 313 84 374 251 0
183 1 2 13 63 35 125 0
183 2 2 0 68 15 126 0
183 5 2 316 85 376 250 0
184 1 2 13 63 35 125 0
184 2 2 0 68 14 125 0
184 5 2 319 85 379 250 0
185 1 2 13 63 34 124 0
185 2 2 0 68 14 125 0
185 5 2 322 85 382 250 0
186 1 2 13 63 34 124 0
186 2 2 0 68 14 125 0
186 5 2 324 87 383 249 0
187 1 2 14 63 35 124 0
187 2 2 0 68 15 125 0
187 5 2 327 87 386 249 0
188 1 2 14 63 35 123 0
188 2 2 0 67 16 125 0
188 5 2 328 87 388 248 0
189 1 2 14 63 35 123 0
189 2 2 0 67 17 125 0
189 5 2 328 87 390 249 0
190 1 2 14 64 35 123 0
190 2 2 0 65 17 125 0
190 5 2 333 86 395 248 0
191 1 2 15 64 35 123 0
191 2 2 1 65 18 125 0
191 5 2 338 86 397 244 0
192 1 2 16 64 36 123 0
192 2 2 1 65 18 125 0
192 5 2 345 85 402 240 0
193 1 2 17 64 36 123 0
193 2 2 1 64 18 124 0
193 5 2 348 85 405 239 0
194 1 2 17 64 37 122 0
194 2 2 1 64 18 124 0
194 5 2 351 85 407 238 0
195 1 2 17 59 37 120 0
195 2 2 1 64 18 123 0
195 5 2 354 84 409 239 0
196 1 2 17 62 37 122 0
196 2 2 2 64 19 123 0
196 5 2 357 83 412 238 0
197 1 2 16 58 37 121 0
197 2 2 2 63 19 123 0
197 5 2 360 83 415 239 0
198 1 2 17 56 38 121 0
198 2 2 1 63 19 123 0
198 5 2 363 83 418 239 0
199 1 2 17 55 38 121 0
199 2 2 1 63 19 123 0
199 5 2 363 83 419 238 0
200 1 2 17 54 38 121 0
200 2 2 1 64 19 123 0
200 5 2 363 83 420 238 0
201 1 2 17 53 39 121 0
201 2 2 2 65 19 123 0
201 5 2 364 83 421 238 0
202 1 2 16 53 38 120 0
202 2 2 2 66 19 122 0
202 5 2 368 83 425 237 0
203 1 2 17 52 38 120 0
203 2 2 2 60 20 117 0
203 5 2 369 83 427 237 0
203 7 2 818 39 835 95 0
204 1 2 17 52 38 120 0
204 2 2 2 57 21 116 0
204 5 2 372 83 429 235 0
204 7 2 818 39 835 95 0
205 1 2 17 51 38 119 0
205 2 2 2 56 21 115 0
205 5 2 376 83 432 233 0
205 7 2 817 39 835 96 0
206 1 2 17 51 39 119 0
206 2 2 2 57 21 115 0
206 5 2 381 81 438 232 0
206 7 2 816 39 835 97 0
207 1 2 17 51 39 118 0
207 2 2 2 56 21 114 0
207 5 2 385 81 441 231 0
207 7 2 816 39 835 97 0
208 1 2 17 51 39 119 0
208 2 2 2 55 22 116 0
208 5 2 388 80 444 230 0
208 7 2 816 40 834 97 0
209 1 2 17 51 39 118 0
209 2 2 1 54 22 116 0
209 5 2 391 80 446 230 0
209 7 2 815 40 834 97 0
210 1 2 17 51 39 118 0
210 2 2 1 53 22 116 0
210 5 2 393 80 448 231 0
210 7 2 815 40 834 97 0
211 1 2 17 51 39 118 0
211 2 2 2 55 22 117 0
211 5 2 394 80 449 231 0
211 7 2 815 40 833 97 0
212 1 2 17 52 39 117 0
212 2 2 2 54 23 117 0
212 5 2 396 80 451 230 0
213 1 2 16 52 38 117 0
213 2 2 2 55 23 116 0
213 5 2 401 81 456 229 0
214 1 2 15 51 38 116 0
214 2 2 2 55 23 115 0
214 5 2 403 82 458 229 0
215 1 2 14 51 38 116 0
215 5 2 404 82 459 230 0
216 1 2 15 51 39 116 0
216 5 2 408 84 461 225 0
216 7 2 808 39 828 100 0
217 1 2 14 52 39 115 0
217 5 2 411 84 463 220 0
217 7 2 807 40 827 101 0
218 1 2 12 52 36 114 0
218 2 2 22 51 43 115 0
218 5 2 412 84 464 222 0
218 7 2 806 40 826 101 0
219 1 2 9 52 34 115 0
219 2 2 23 50 45 115 0
219 5 2 413 82 466 221 0
219 7 2 806 38 826 101 0
220 1 2 7 52 32 115 0
220 2 2 24 51 46 115 0
220 5 2 416 82 468 219 0
220 7 2 805 38 826 103 0
221 1 2 7 53 31 115 0
221 2 2 25 51 47 115 0
221 5 2 421 82 471 217 0
221 7 2 804 36 826 104 0
222 1 2 7 53 31 116 0
222 2 2 25 51 46 116 0
222 5 2 424 82 474 220 0
222 7 2 804 35 825 104 0
223 1 2 7 53 30 116 0
223 2 2 25 51 46 116 0
223 5 2 426 82 477 221 0
223 7 2 803 35 824 103 0
224 1 2 8 52 31 116 0
224 2 2 26 51 46 116 0
224 5 2 429 81 480 221 0
224 7 2 802 37 822 102 0
224 8 2 819 40 834 98 0
225 1 2 8 52 31 115 0
225 2 2 27 52 46 115 0
225 5 2 430 80 481 221 0
225 7 2 801 38 821 101 0
225 8 2 820 42 834 95 0
226 1 2 9 52 31 113 0
226 2 2 27 52 46 115 0
226 5 2 436 79 487 219 0
226 7 2 801 39 820 100 0
226 8 2 819 46 835 104 0
227 1 2 9 51 31 114 0
227 2 2 28 53 47 114 0
227 5 2 433 79 485 220 0
227 7 2 800 39 818 98 0
227 8 2 819 47 835 107 0
228 1 2 10 51 32 114 0
228 2 2 28 53 47 114 0
228 5 2 432 80 485 220 0
228 7 2 799 40 817 99 0
228 8 2 818 47 835 109 0
229 1 2 11 51 32 114 0
229 2 2 28 53 46 114 0
229 5 2 436 80 489 220 0
229 7 2 798 41 816 99 0
229 8 2 818 47 835 108 0
230 1 2 11 51 32 113 0
230 2 2 29 52 47 114 0
230 5 2 437 80 491 219 0
230 7 2 798 41 816 99 0
230 8 2 817 48 835 110 0
231 1 2 11 51 32 113 0
231 2 2 29 52 47 114 0
231 5 2 439 80 495 219 0
231 7 2 795 42 813 99 0
231 8 2 817 48 835 109 0
232 1 2 12 51 32 112 0
232 2 2 29 52 48 114 0
232 5 2 439 80 496 219 0
232 7 2 794 42 813 100 0
232 8 2 816 47 834 109 0
233 1 2 13 51 32 112 0
233 2 2 29 52 47 114 0
233 5 2 438 80 496 218 0
233 7 2 793 43 812 100 0
233 8 2 815 47 834 110 0
234 1 2 13 51 32 112 0
234 2 2 29 52 47 113 0
234 5 2 439 79 497 216 0
234 7 2 792 42 811 100 0
234 8 2 812 46 831 109 0
235 1 2 13 51 33 113 0
235 2 2 30 53 48 114 0
235 5 2 442 80 499 215 0
235 7 2 792 42 810 100 0
235 8 2 810 44 830 109 0
236 1 2 13 51 33 113 0
236 2 2 30 53 48 114 0
236 5 2 448 80 504 214 0
236 7 2 791 42 810 100 0
236 8 2 809 43 829 110 0
237 1 2 13 51 33 113 0
237 2 2 30 53 48 114 0
237 5 2 454 80 509 214 0
237 7 2 790 42 809 100 0
237 8 2 808 43 828 110 0
238 1 2 14 51 34 114 0
238 2 2 30 53 48 114 0
238 5 2 460 80 513 214 0
238 7 2 790 42 809 101 0
238 8 2 807 42 828 111 0
239 1 2 14 51 34 114 0
239 2 2 30 54 48 114 0
239 5 2 464 81 516 214 0
239 7 2 789 42 808 102 0
239 8 2 806 42 827 111 0
240 1 2 15 52 34 114 0
240 2 2 30 53 47 112 0
240 5 2 469 81 522 214 0
240 7 2 788 45 806 104 0
240 8 2 805 45 826 111 0
241 1 2 15 52 34 113 0
241 2 2 30 53 47 110 0
241 5 2 472 81 525 214 0
241 7 2 786 47 805 105 0
241 8 2 804 46 825 111 0
242 1 2 16 52 35 113 0
242 2 2 30 53 47 110 0
242 5 2 473 81 527 214 0
242 7 2 785 47 804 106 0
242 8 2 803 46 824 111 0
243 5 2 473 80 528 212 0
243 7 2 784 47 803 107 0
243 8 2 802 47 822 111 0
244 5 2 473 79 529 212 0
244 7 2 783 47 802 107 0
244 8 2 801 47 822 111 0
245 1 2 16 53 35 111 0
245 2 2 31 54 47 109 0
245 5 2 476 79 532 212 0
245 7 2 783 46 802 108 0
245 8 2 800 47 821 111 0
246 1 2 16 53 34 110 0
246 2 2 31 54 48 109 0
246 5 2 478 80 534 211 0
246 7 2 782 45 801 108 0
246 8 2 799 47 820 111 0
247 1 2 16 53 34 110 0
247 2 2 32 55 49 109 0
247 5 2 480 80 535 209 0
247 7 2 779 47 797 107 0
247 8 2 798 47 820 111 0
248 1 2 17 53 35 111 0
248 2 2 32 55 50 110 0
248 5 2 484 80 538 207 0
248 7 2 777 47 796 107 0
248 8 2 797 46 819 112 0
249 1 2 17 53 35 111 0
249 2 2 33 55 50 110 0
249 5 2 487 75 541 203 0
249 7 2 777 47 795 106 0
249 8 2 797 45 819 113 0
250 1 2 17 53 34 112 0
250 2 2 33 55 50 109 0
250 5 2 490 71 543 204 0
250 7 2 776 47 794 106 0
250 8 2 794 45 816 112 0
251 1 2 17 53 34 112 0
251 2 2 33 55 51 110 0
251 5 2 493 70 546 203 0
251 7 2 775 47 793 106 0
251 8 2 792 45 815 112 0
252 1 2 18 52 35 112 0
252 2 2 33 55 51 110 0
252 5 2 496 73 548 201 0
252 7 2 774 47 793 106 0
252 8 2 791 45 813 112 0
253 1 2 18 52 35 112 0
253 2 2 34 55 51 110 0
253 5 2 497 73 548 201 0
253 7 2 773 48 792 106 0
253 8 2 791 45 813 112 0
254 1 2 18 52 35 112 0
254 2 2 33 54 51 110 0
254 5 2 498 78 548 203 0
254 7 2 772 48 791 106 0
254 8 2 789 47 812 112 0
255 1 2 18 51 35 112 0
255 2 2 33 53 52 110 0
255 5 2 503 80 554 204 0
255 7 2 770 49 789 107 0
255 8 2 789 47 811 112 0
256 1 2 18 51 36 112 0
256 2 2 33 53 52 110 0
256 5 2 504 80 556 204 0
256 7 2 769 49 788 107 0
256 8 2 787 48 809 111 0
257 1 2 18 51 36 112 0
257 5 2 504 80 557 205 0
257 7 2 768 49 787 108 0
257 8 2 786 48 808 111 0
258 1 2 18 51 36 112 0
258 5 2 504 76 558 203 0
258 7 2 767 49 787 108 0
258 8 2 785 48 807 112 0
259 1 2 19 51 36 111 0
259 5 2 505 74 561 202 0
259 7 2 766 49 786 108 0
259 8 2 783 48 806 114 0
260 1 2 19 51 36 111 0
260 5 2 506 73 562 201 0
260 7 2 765 48 786 108 0
260 8 2 782 47 805 114 0
261 1 2 19 50 36 110 0
261 5 2 509 74 564 199 0
261 7 2 764 47 785 110 0
261 8 2 782 47 805 114 0
262 1 2 19 50 36 110 0
262 5 2 514 74 568 197 0
262 7 2 761 47 782 109 0
262 8 2 781 47 804 115 0
263 1 2 19 50 36 110 0
263 5 2 521 74 574 196 0
263 7 2 760 47 780 109 0
263 8 2 780 48 804 115 0
264 1 2 19 50 36 109 0
264 2 2 36 52 54 107 0
264 5 2 527 72 580 195 0
264 7 2 758 47 779 110 0
264 8 2 780 49 802 113 0
265 1 2 19 50 36 109 0
265 2 2 36 51 54 106 0
265 5 2 534 72 586 194 0
265 7 2 758 48 778 111 0
265 8 2 777 48 800 115 0
266 1 2 19 50 36 109 0
266 2 2 36 51 54 106 0
266 5 2 539 72 590 195 0
266 7 2 756 49 777 111 0
266 8 2 774 47 798 116 0
267 1 2 19 50 36 109 0
267 2 2 36 51 53 106 0
267 5 2 541 73 593 196 0
