Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
37 2 2 446 98 458 135 0
37 3 2 405 145 438 220 0
37 4 2 466 97 477 134 0
38 1 2 252 151 290 240 0
38 2 2 446 98 458 135 0
38 3 2 403 145 437 221 0
38 4 2 466 97 477 134 0
39 1 2 257 150 293 240 0
39 2 2 446 98 458 135 0
39 3 2 400 145 436 221 0
39 4 2 466 97 477 134 0
40 1 2 262 149 298 240 0
40 2 2 445 98 458 135 0
40 3 2 399 146 435 222 0
40 4 2 466 96 478 134 0
41 1 2 266 150 301 240 0
41 2 2 446 99 457 135 0
41 3 2 396 146 434 223 0
41 4 2 466 95 477 134 0
42 1 2 270 153 303 239 0
42 2 2 445 99 457 135 0
42 3 2 393 146 430 223 0
42 4 2 466 96 477 134 0
43 1 2 273 153 307 239 0
43 2 2 446 99 457 135 0
43 3 2 389 145 425 221 0
43 4 2 465 96 476 134 0
44 1 2 275 152 311 239 0
44 2 2 446 99 457 135 0
44 3 2 386 143 421 221 0
44 4 2 465 97 477 135 0
45 1 2 279 153 316 239 0
45 2 2 446 100 457 134 0
45 3 2 383 143 418 222 0
45 4 2 465 97 477 134 0
46 1 2 282 153 320 239 0
46 2 2 446 100 457 134 0
46 3 2 380 144 414 222 0
46 4 2 465 98 476 134 0
47 1 2 284 153 323 239 0
47 2 2 446 100 457 134 0
47 3 2 376 146 409 221 0
47 4 2 464 98 476 134 0
48 1 2 286 152 326 240 0
48 2 2 446 100 458 135 0
48 3 2 370 147 404 225 0
48 4 2 464 99 475 134 0
49 1 2 289 151 329 239 0
49 2 2 445 99 457 135 0
49 3 2 365 149 400 226 0
49 4 2 464 98 476 135 0
50 1 2 294 150 333 240 0
50 2 2 445 98 457 135 0
50 3 2 362 149 398 226 0
50 4 2 464 97 476 135 0
51 1 2 298 149 336 240 0
51 2 2 445 98 457 136 0
51 3 2 359 149 396 226 0
51 4 2 463 95 476 135 0
52 1 2 302 150 338 239 0
52 2 2 445 98 457 136 0
52 3 2 356 149 394 226 0
52 4 2 464 95 477 135 0
53 1 2 306 150 341 238 0
53 2 2 445 98 457 136 0
53 3 2 354 147 391 224 0
53 4 2 464 96 476 135 0
54 1 2 308 152 343 238 0
54 2 2 445 100 457 136 0
54 3 2 351 147 387 225 0
54 4 2 464 96 477 135 0
55 1 2 315 154 350 238 0
55 2 2 444 100 457 136 0
55 3 2 349 147 384 224 0
55 4 2 464 96 477 135 0
56 1 2 319 152 356 238 0
56 2 2 444 100 456 137 0
56 3 2 347 147 381 224 0
56 4 2 464 96 477 135 0
57 1 2 321 152 358 236 0
57 2 2 444 100 456 137 0
57 3 2 342 148 375 225 0
57 4 2 463 95 477 135 0
58 1 2 323 152 361 237 0
58 2 2 444 100 456 136 0
58 3 2 338 148 372 225 0
58 4 2 463 97 477 136 0
59 1 2 323 151 364 237 0
59 2 2 444 100 457 136 0
59 4 2 463 97 476 136 0
60 1 2 326 151 367 237 0
60 2 2 444 100 456 136 0
60 4 2 463 97 476 136 0
61 1 2 327 151 368 237 0
61 2 2 443 101 456 137 0
61 4 2 463 97 476 136 0
62 1 2 325 153 364 234 0
62 2 2 443 101 455 137 0
62 4 2 463 97 476 136 0
63 1 2 332 154 370 235 0
63 2 2 443 101 455 136 0
63 3 2 320 155 353 230 0
63 4 2 463 97 477 136 0
64 1 2 336 154 374 235 0
64 2 2 443 100 456 136 0
64 3 2 318 156 349 229 0
64 4 2 463 96 477 136 0
65 1 2 338 154 375 236 0
65 2 2 443 100 456 136 0
65 3 2 316 153 347 225 0
65 4 2 463 96 477 137 0
66 1 2 345 151 383 237 0
66 2 2 443 101 455 136 0
66 3 2 316 155 346 227 0
66 4 2 463 95 476 137 0
66 5 2 509 94 519 128 0
67 1 2 348 150 386 237 0
67 2 2 443 101 455 136 0
67 3 2 315 156 344 227 0
67 4 2 463 95 476 137 0
67 5 2 509 94 519 128 0
68 1 2 352 150 390 237 0
68 2 2 443 102 455 136 0
68 3 2 310 153 339 225 0
68 4 2 463 95 477 137 0
68 5 2 509 93 519 128 0
69 1 2 355 150 394 237 0
69 2 2 443 102 455 136 0
69 3 2 306 149 337 226 0
69 4 2 463 95 477 137 0
69 5 2 509 93 519 128 0
70 1 2 357 150 397 236 0
70 2 2 443 102 455 137 0
70 3 2 303 152 334 229 0
70 4 2 462 95 476 137 0
70 5 2 508 93 519 127 0
71 1 2 358 150 398 236 0
71 2 2 443 102 455 137 0
71 3 2 300 153 331 231 0
71 4 2 462 95 476 137 0
72 1 2 362 151 402 236 0
72 2 2 443 103 455 137 0
72 3 2 293 154 325 232 0
72 4 2 462 95 475 138 0
73 1 2 364 151 404 236 0
73 2 2 443 103 455 137 0
73 3 2 289 155 322 233 0
73 4 2 462 95 475 138 0
74 1 2 367 151 406 236 0
74 2 2 443 103 455 137 0
74 3 2 286 154 321 233 0
74 4 2 462 95 475 138 0
75 1 2 371 152 408 234 0
75 2 2 442 103 455 137 0
75 3 2 284 156 318 234 0
75 4 2 462 96 475 138 0
76 1 2 376 144 415 233 0
76 2 2 442 102 455 137 0
76 3 2 282 156 316 233 0
76 4 2 462 96 475 138 0
77 1 2 381 143 419 234 0
77 2 2 442 102 455 137 0
77 3 2 277 156 311 233 0
77 4 2 462 96 474 138 0
78 1 2 384 142 421 232 0
78 2 2 442 102 454 137 0
78 3 2 274 156 307 233 0
78 4 2 462 98 474 138 0
79 1 2 388 143 425 232 0
79 2 2 441 103 454 136 0
79 3 2 272 155 304 233 0
79 4 2 461 98 473 136 0
80 1 2 391 144 427 232 0
80 2 2 441 103 454 136 0
80 3 2 269 154 301 234 0
80 4 2 461 98 473 136 0
81 1 2 394 145 431 234 0
81 2 2 441 103 454 136 0
81 3 2 267 154 299 234 0
81 4 2 460 98 472 136 0
82 1 2 396 145 433 234 0
82 2 2 441 103 453 136 0
82 3 2 263 154 296 235 0
82 4 2 461 99 472 136 0
83 1 2 398 145 436 234 0
83 2 2 442 103 454 136 0
83 3 2 259 154 294 235 0
83 4 2 460 99 472 136 0
84 1 2 399 145 437 233 0
84 2 2 441 103 454 137 0
84 3 2 257 154 292 236 0
84 4 2 460 97 472 136 0
85 1 2 402 145 439 231 0
85 2 2 441 103 454 137 0
85 3 2 254 155 291 237 0
85 4 2 460 97 472 136 0
86 1 2 405 144 440 229 0
86 2 2 441 103 454 138 0
86 3 2 252 155 289 238 0
86 4 2 460 98 472 136 0
87 1 2 406 144 441 229 0
87 2 2 440 103 453 138 0
87 3 2 250 156 288 238 0
87 4 2 459 98 472 136 0
88 1 2 408 145 441 226 0
88 2 2 440 103 453 138 0
88 3 2 248 158 284 238 0
88 4 2 459 99 471 136 0
89 1 2 413 143 445 225 0
89 2 2 440 103 453 138 0
89 3 2 242 159 277 238 0
89 4 2 458 98 471 136 0
90 1 2 416 143 448 226 0
90 2 2 440 103 453 138 0
90 3 2 239 158 274 239 0
90 4 2 458 98 471 137 0
91 1 2 419 142 451 226 0
91 2 2 439 103 452 137 0
91 3 2 236 158 271 239 0
91 4 2 458 98 471 137 0
92 1 2 422 143 453 226 0
92 2 2 439 103 452 137 0
92 3 2 234 157 269 240 0
92 4 2 458 98 471 137 0
93 1 2 426 144 458 227 0
93 2 2 439 104 452 137 0
93 3 2 232 157 266 241 0
93 4 2 457 98 471 137 0
94 1 2 429 146 462 227 0
94 2 2 440 104 453 137 0
94 3 2 230 157 264 242 0
94 4 2 457 98 471 137 0
95 1 2 431 148 464 227 0
95 2 2 440 104 453 137 0
95 3 2 226 158 261 242 0
95 4 2 457 98 470 137 0
96 1 2 432 145 466 228 0
96 2 2 440 104 453 137 0
96 3 2 222 160 256 243 0
96 4 2 458 99 470 137 0
97 1 2 434 143 469 229 0
97 2 2 440 104 453 137 0
97 3 2 219 161 254 245 0
97 4 2 457 99 470 137 0
97 5 2 441 110 451 142 0
98 1 2 436 142 470 226 0
98 3 2 217 162 252 246 0
98 4 2 457 100 469 137 0
98 5 2 440 111 450 144 0
99 1 2 439 142 472 225 0
99 3 2 211 161 246 245 0
99 4 2 456 100 469 137 0
99 5 2 440 110 451 145 0
100 1 2 442 142 473 224 0
100 3 2 208 161 243 246 0
100 5 2 440 109 451 145 0
101 1 2 447 140 479 223 0
101 3 2 205 161 240 247 0
101 4 2 456 101 469 137 0
101 5 2 440 109 451 145 0
102 1 2 450 139 481 223 0
102 3 2 203 161 237 247 0
102 4 2 456 101 468 137 0
102 5 2 440 110 451 145 0
103 1 2 452 140 482 223 0
103 3 2 201 160 236 247 0
103 4 2 456 101 468 137 0
103 5 2 440 110 451 145 0
104 1 2 454 144 482 223 0
104 2 2 442 103 456 138 0
104 3 2 200 163 235 251 0
104 4 2 456 101 468 137 0
104 5 2 440 110 451 144 0
104 6 2 499 96 511 129 0
105 1 2 455 145 482 223 0
105 2 2 444 102 459 139 0
105 3 2 198 164 233 252 0
105 4 2 456 99 468 138 0
105 5 2 441 110 452 144 0
105 6 2 500 96 511 129 0
106 1 2 457 147 482 222 0
106 2 2 447 101 462 139 0
106 3 2 194 167 230 253 0
106 4 2 455 99 468 138 0
106 5 2 437 109 449 145 0
106 6 2 500 96 511 129 0
107 1 2 459 147 484 222 0
107 2 2 448 101 463 140 0
107 3 2 189 167 226 254 0
107 5 2 435 109 447 145 0
107 6 2 499 96 511 129 0
108 2 2 449 101 463 140 0
108 3 2 187 168 225 255 0
108 5 2 435 109 446 146 0
108 6 2 499 96 511 129 0
109 2 2 450 101 464 140 0
109 3 2 186 169 224 256 0
109 5 2 435 109 446 146 0
109 6 2 499 96 510 129 0
110 2 2 450 100 464 140 0
110 3 2 183 168 223 257 0
110 5 2 434 108 446 145 0
110 6 2 498 95 510 128 0
111 2 2 450 100 464 140 0
111 3 2 181 169 221 258 0
111 5 2 434 108 445 145 0
111 6 2 498 95 510 128 0
112 2 2 450 100 464 140 0
112 3 2 176 170 215 259 0
112 5 2 434 108 445 146 0
112 6 2 498 94 510 128 0
113 2 2 449 100 464 141 0
113 3 2 172 171 209 258 0
113 5 2 434 108 445 145 0
113 6 2 498 94 510 128 0
114 1 2 487 141 511 217 0
114 2 2 450 106 464 143 0
114 3 2 169 171 206 259 0
114 5 2 433 108 445 145 0
114 6 2 499 95 510 129 0
115 1 2 489 141 512 219 0
115 2 2 450 108 463 144 0
115 3 2 166 170 203 260 0
115 5 2 433 107 445 145 0
115 6 2 499 95 510 129 0
116 1 2 490 140 513 219 0
116 2 2 451 108 463 144 0
116 3 2 165 171 201 261 0
116 5 2 433 107 445 145 0
116 6 2 498 95 509 129 0
117 1 2 492 140 515 219 0
117 2 2 450 103 463 142 0
117 3 2 161 171 198 264 0
117 5 2 433 107 445 145 0
117 6 2 497 95 509 129 0
118 1 2 494 142 518 219 0
118 2 2 450 100 464 142 0
118 3 2 158 173 195 265 0
118 5 2 433 107 445 145 0
118 6 2 497 94 509 129 0
119 1 2 497 144 522 218 0
119 2 2 450 99 464 142 0
119 3 2 155 174 192 266 0
119 5 2 432 107 444 145 0
119 10 2 1 135 14 188 0
120 1 2 499 142 525 218 0
120 2 2 450 98 464 142 0
120 3 2 151 175 189 268 0
120 5 2 432 103 444 143 0
120 10 2 3 137 16 188 0
121 1 2 500 142 527 217 0
121 2 2 450 98 464 142 0
121 3 2 147 174 187 268 0
121 5 2 431 101 443 142 0
121 10 2 4 137 18 191 0
122 1 2 500 142 528 217 0
122 2 2 450 96 465 143 0
122 3 2 142 174 181 267 0
122 5 2 431 104 443 143 0
122 10 2 5 136 21 195 0
123 1 2 503 142 531 218 0
123 2 2 450 95 465 143 0
123 3 2 138 175 177 268 0
123 5 2 430 106 442 145 0
123 10 2 8 135 25 196 0
124 1 2 505 140 533 218 0
124 2 2 450 95 465 143 0
124 3 2 136 175 174 269 0
124 5 2 430 107 442 145 0
124 6 2 498 96 508 128 0
124 10 2 9 134 26 197 0
125 1 2 508 141 536 218 0
125 2 2 449 93 465 144 0
125 3 2 133 178 170 271 0
125 5 2 430 107 442 145 0
125 6 2 498 96 508 128 0
125 10 2 11 134 27 194 0
126 1 2 513 139 541 218 0
126 2 2 449 92 464 144 0
126 3 2 129 177 166 270 0
126 5 2 430 109 441 145 0
126 6 2 497 96 508 128 0
126 10 2 13 134 30 196 0
127 1 2 515 138 544 218 0
127 2 2 449 92 464 145 0
127 3 2 127 175 165 271 0
127 5 2 429 110 440 145 0
127 6 2 497 96 508 128 0
127 10 2 15 134 32 197 0
128 1 2 517 139 545 218 0
128 2 2 448 94 463 145 0
128 3 2 124 179 162 273 0
128 4 2 511 99 521 130 0
128 5 2 428 108 440 145 0
128 6 2 497 97 508 129 0
128 10 2 16 136 33 197 0
129 1 2 519 140 546 218 0
129 2 2 448 95 463 144 0
129 3 2 120 180 159 276 0
129 4 2 514 98 524 129 0
129 5 2 428 108 440 145 0
129 6 2 497 97 508 129 0
129 10 2 18 135 35 198 0
130 1 2 521 141 548 217 0
130 2 2 449 96 463 143 0
130 3 2 117 180 157 277 0
130 5 2 427 108 440 145 0
130 6 2 497 98 507 130 0
130 10 2 19 135 37 198 0
131 1 2 522 141 549 217 0
131 2 2 448 97 462 143 0
131 3 2 114 181 156 278 0
131 5 2 427 108 439 145 0
131 6 2 497 98 507 130 0
131 10 2 21 134 39 198 0
132 1 2 523 141 551 217 0
132 2 2 450 104 462 144 0
132 3 2 112 181 155 278 0
132 4 2 513 99 523 130 0
132 5 2 426 108 439 146 0
132 6 2 496 98 507 130 0
132 10 2 24 135 43 198 0
133 1 2 524 141 553 218 0
133 2 2 449 107 461 145 0
133 3 2 110 182 154 279 0
133 4 2 514 100 523 130 0
133 5 2 426 107 439 146 0
133 6 2 496 97 508 130 0
133 10 2 26 135 45 199 0
134 1 2 529 140 558 217 0
134 2 2 449 107 461 145 0
134 3 2 107 184 150 278 0
134 4 2 514 100 523 130 0
134 5 2 425 107 439 146 0
134 6 2 496 97 507 130 0
134 10 2 28 135 47 199 0
135 1 2 532 139 560 216 0
135 2 2 449 108 461 146 0
135 3 2 101 183 143 278 0
135 4 2 513 101 523 130 0
135 5 2 425 106 439 146 0
135 6 2 496 97 507 129 0
135 10 2 31 134 50 199 0
136 1 2 533 139 561 215 0
136 2 2 449 107 461 146 0
136 3 2 95 182 139 280 0
136 4 2 513 101 522 130 0
136 5 2 424 106 438 146 0
136 6 2 496 97 507 129 0
136 10 2 32 134 52 201 0
137 1 2 535 138 563 215 0
137 2 2 449 106 462 146 0
137 3 2 91 182 134 281 0
137 4 2 513 100 522 130 0
137 5 2 424 107 438 146 0
137 6 2 496 97 507 129 0
137 10 2 34 134 54 201 0
138 1 2 538 136 564 208 0
138 2 2 449 107 461 147 0
138 3 2 88 184 129 281 0
138 4 2 513 99 522 129 0
138 5 2 423 107 438 146 0
138 6 2 495 95 507 129 0
138 10 2 36 136 55 199 0
139 1 2 539 139 564 209 0
139 2 2 448 106 461 147 0
139 3 2 84 183 126 284 0
139 4 2 513 99 523 130 0
139 5 2 422 107 437 146 0
139 6 2 495 95 507 128 0
139 10 2 40 136 60 199 0
140 1 2 542 140 566 211 0
140 2 2 448 106 461 148 0
140 3 2 81 183 123 287 0
140 4 2 513 99 522 130 0
140 5 2 422 107 436 146 0
140 6 2 495 96 507 129 0
140 10 2 41 137 62 198 0
141 1 2 542 141 567 211 0
141 2 2 448 106 461 149 0
141 3 2 78 182 121 288 0
141 4 2 513 99 522 130 0
141 5 2 419 108 433 147 0
141 6 2 495 96 506 129 0
141 10 2 43 138 63 195 0
142 1 2 544 141 569 213 0
142 2 2 447 106 461 149 0
142 3 2 73 183 117 289 0
142 4 2 513 99 522 129 0
142 5 2 417 108 432 148 0
142 6 2 495 96 506 129 0
142 10 2 44 138 64 194 0
143 1 2 545 142 569 213 0
143 2 2 447 106 461 149 0
143 3 2 70 187 114 292 0
143 4 2 512 99 522 130 0
143 5 2 416 109 431 148 0
143 6 2 494 96 506 130 0
143 10 2 44 137 67 200 0
144 1 2 548 141 573 215 0
144 2 2 446 106 460 148 0
144 3 2 65 188 111 295 0
144 4 2 512 98 522 130 0
144 5 2 416 108 430 149 0
144 6 2 494 95 506 130 0
144 10 2 50 137 69 191 0
145 1 2 549 143 574 215 0
145 2 2 446 106 460 148 0
145 3 2 61 190 106 296 0
145 4 2 512 98 522 130 0
145 5 2 415 108 430 149 0
145 6 2 493 95 505 130 0
145 10 2 52 137 71 191 0
146 1 2 551 145 574 214 0
146 2 2 445 105 460 149 0
146 3 2 57 192 101 297 0
146 5 2 415 108 430 149 0
146 6 2 493 95 505 131 0
146 10 2 58 137 76 190 0
147 1 2 553 145 579 219 0
147 2 2 445 105 460 149 0
147 3 2 53 193 96 296 0
147 5 2 415 107 430 149 0
147 10 2 60 136 78 188 0
148 1 2 556 143 581 220 0
148 2 2 445 105 459 149 0
148 3 2 50 193 91 295 0
148 5 2 414 107 429 149 0
148 10 2 62 137 79 187 0
149 1 2 557 141 584 222 0
149 2 2 444 104 459 149 0
149 3 2 43 193 84 294 0
149 5 2 414 107 429 149 0
149 10 2 63 138 81 190 0
150 1 2 559 141 587 223 0
150 2 2 444 104 459 149 0
150 3 2 40 192 81 295 0
150 5 2 414 107 429 149 0
150 10 2 65 138 82 189 0
151 2 2 443 104 459 150 0
151 3 2 37 192 79 297 0
151 5 2 413 106 428 149 0
151 6 2 493 95 505 130 0
151 10 2 67 137 85 192 0
152 2 2 443 103 459 150 0
152 3 2 33 194 77 300 0
152 4 2 511 97 521 130 0
152 5 2 413 106 428 149 0
152 6 2 493 94 505 130 0
152 10 2 68 137 87 196 0
153 1 2 570 138 595 214 0
153 2 2 443 105 458 150 0
153 3 2 29 196 73 301 0
153 4 2 511 97 521 130 0
153 5 2 413 105 427 149 0
153 6 2 494 94 505 130 0
153 10 2 69 137 89 198 0
154 1 2 573 135 596 208 0
154 2 2 443 105 458 149 0
154 3 2 26 197 73 304 0
154 4 2 511 97 521 130 0
154 5 2 412 106 426 149 0
154 6 2 494 94 505 130 0
154 10 2 72 135 94 202 0
155 1 2 574 139 597 210 0
155 2 2 443 105 458 149 0
155 3 2 24 199 72 305 0
155 4 2 511 98 521 130 0
155 5 2 412 105 426 149 0
155 6 2 494 94 506 129 0
155 10 2 75 135 96 203 0
156 1 2 575 141 598 210 0
156 2 2 443 106 457 149 0
156 3 2 22 200 71 307 0
156 4 2 512 98 521 131 0
156 5 2 410 103 426 149 0
156 6 2 494 95 506 130 0
156 10 2 77 136 98 204 0
157 1 2 575 141 598 210 0
157 2 2 442 107 457 149 0
157 3 2 17 201 68 308 0
157 4 2 511 98 520 131 0
157 5 2 410 103 426 149 0
157 6 2 494 95 506 130 0
157 10 2 80 136 100 204 0
158 1 2 577 142 599 210 0
158 2 2 442 107 456 149 0
158 3 2 13 201 64 308 0
158 4 2 511 99 520 131 0
158 5 2 410 103 425 150 0
158 6 2 494 95 506 130 0
158 10 2 80 136 102 205 0
159 1 2 578 142 600 209 0
159 2 2 442 108 457 149 0
159 3 2 5 203 55 309 0
159 4 2 510 98 520 131 0
159 5 2 410 105 425 150 0
159 6 2 494 96 506 131 0
159 10 2 82 139 104 209 0
160 1 2 582 139 604 205 0
160 2 2 442 108 456 148 0
160 3 2 1 204 49 309 0
160 4 2 510 98 521 131 0
160 5 2 410 105 425 149 0
160 6 2 494 96 506 131 0
160 10 2 84 141 106 211 0
161 1 2 584 136 606 205 0
161 2 2 442 109 456 148 0
161 3 2 -3 203 44 310 0
161 4 2 510 98 521 131 0
161 5 2 410 107 424 149 0
161 6 2 495 96 506 131 0
161 10 2 85 138 107 206 0
162 1 2 585 137 607 202 0
162 2 2 441 109 456 148 0
162 3 2 -5 204 42 313 0
162 4 2 510 97 521 132 0
162 5 2 409 107 423 149 0
162 6 2 495 95 507 132 0
162 10 2 88 140 111 210 0
163 1 2 587 137 608 200 0
163 2 2 441 109 456 149 0
163 3 2 -6 203 41 314 0
163 4 2 510 97 521 132 0
163 5 2 408 107 423 150 0
163 6 2 495 95 507 132 0
163 10 2 91 140 114 211 0
164 1 2 587 137 609 201 0
164 2 2 440 110 455 149 0
164 3 2 -6 206 40 317 0
164 4 2 510 97 521 132 0
164 5 2 408 107 423 150 0
164 6 2 495 95 507 132 0
164 10 2 94 140 117 212 0
164 11 2 2 132 11 202 0
165 1 2 589 138 610 201 0
165 2 2 440 110 455 150 0
165 3 2 -4 211 39 316 0
165 4 2 510 97 521 132 0
165 5 2 407 105 422 150 0
165 6 2 495 94 507 133 0
165 10 2 96 140 120 214 0
165 11 2 4 133 14 202 0
166 1 2 590 138 612 201 0
166 2 2 439 110 455 150 0
166 3 2 -4 210 39 314 0
166 4 2 510 97 521 132 0
166 5 2 406 104 422 150 0
166 6 2 495 94 507 133 0
166 10 2 98 140 122 215 0
166 11 2 5 134 15 202 0
167 1 2 592 138 614 200 0
167 2 2 440 109 455 149 0
167 3 2 -3 213 36 312 0
167 4 2 510 97 521 132 0
167 5 2 407 106 422 150 0
167 6 2 495 94 507 132 0
167 10 2 100 140 123 213 0
167 11 2 6 136 16 202 0
168 1 2 593 137 616 201 0
168 2 2 439 109 454 149 0
168 3 2 -6 214 34 312 0
168 4 2 510 97 520 132 0
168 5 2 406 108 421 150 0
168 6 2 495 94 506 132 0
168 10 2 105 140 128 214 0
168 11 2 8 134 20 204 0
169 1 2 593 137 617 201 0
169 2 2 438 109 453 149 0
169 4 2 511 98 521 132 0
169 5 2 406 108 420 150 0
169 6 2 495 95 506 132 0
169 10 2 107 139 131 215 0
169 11 2 11 134 24 206 0
170 1 2 595 136 619 201 0
170 2 2 438 109 453 149 0
170 4 2 510 98 520 133 0
170 5 2 406 109 419 150 0
170 6 2 495 95 506 132 0
170 10 2 109 139 134 216 0
170 11 2 12 134 26 207 0
171 1 2 599 137 624 202 0
171 2 2 438 109 453 149 0
171 4 2 510 98 520 133 0
171 5 2 406 110 419 150 0
171 6 2 495 95 506 132 0
171 11 2 14 135 29 206 0
171 12 2 402 108 414 153 0
172 1 2 600 138 626 202 0
172 2 2 435 109 450 150 0
172 4 2 510 98 520 133 0
172 5 2 406 110 419 150 0
172 6 2 495 95 506 133 0
172 11 2 16 135 31 206 0
172 12 2 402 108 415 154 0
173 1 2 602 138 628 202 0
173 2 2 434 109 449 150 0
173 4 2 510 97 520 133 0
173 5 2 405 110 419 150 0
173 6 2 495 94 506 133 0
173 11 2 17 135 33 205 0
173 12 2 402 109 415 154 0
174 1 2 604 138 630 202 0
174 2 2 433 109 448 151 0
174 4 2 510 97 520 133 0
174 6 2 495 94 506 133 0
174 11 2 18 135 34 205 0
174 12 2 402 109 414 154 0
175 1 2 606 136 632 202 0
175 2 2 433 109 448 152 0
175 4 2 510 99 520 133 0
175 6 2 495 94 507 133 0
175 11 2 19 134 36 206 0
175 12 2 402 109 414 154 0
176 1 2 607 136 633 202 0
176 2 2 433 110 448 153 0
176 4 2 510 99 519 132 0
176 6 2 495 94 506 133 0
176 10 2 125 140 149 217 0
176 11 2 20 133 38 205 0
176 12 2 401 108 414 154 0
177 1 2 608 137 633 201 0
177 2 2 433 110 448 153 0
177 4 2 510 99 520 132 0
177 6 2 495 94 506 133 0
177 10 2 128 141 151 217 0
177 11 2 24 133 44 207 0
177 12 2 400 108 413 154 0
178 1 2 608 139 633 201 0
178 2 2 432 111 447 153 0
178 4 2 511 100 519 132 0
178 6 2 495 94 506 133 0
178 10 2 130 141 154 216 0
178 11 2 27 134 47 206 0
178 12 2 400 107 413 154 0
179 1 2 610 139 634 201 0
179 2 2 431 111 447 153 0
179 4 2 511 100 519 132 0
179 6 2 494 94 506 134 0
179 10 2 132 142 156 216 0
179 11 2 29 134 51 206 0
179 12 2 400 106 413 154 0
180 1 2 610 138 634 201 0
180 2 2 430 111 446 153 0
180 4 2 510 101 520 133 0
180 6 2 494 94 506 134 0
180 10 2 137 144 160 216 0
180 11 2 29 133 52 207 0
180 12 2 400 106 413 154 0
