Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
89 1 2 394 183 443 302 0
89 2 2 255 176 309 318 0
89 3 2 217 167 253 287 0
89 4 2 313 173 353 293 0
90 1 2 394 182 443 303 0
90 2 2 255 176 308 316 0
90 3 2 215 165 253 290 0
90 4 2 311 170 351 294 0
91 1 2 394 182 443 302 0
91 2 2 252 175 305 315 0
91 3 2 214 165 252 291 0
91 4 2 306 170 346 292 0
92 1 2 395 182 443 302 0
92 2 2 250 174 301 313 0
92 3 2 213 167 250 288 0
92 4 2 304 171 343 292 0
93 1 2 396 183 443 301 0
93 2 2 248 174 298 313 0
93 3 2 212 167 250 286 0
93 4 2 302 170 343 293 0
94 1 2 396 183 443 301 0
94 2 2 245 173 295 315 0
94 3 2 209 168 246 286 0
94 4 2 299 170 341 294 0
95 1 2 397 182 444 300 0
95 2 2 243 173 291 314 0
95 3 2 206 170 244 287 0
95 4 2 296 171 338 294 0
96 1 2 398 180 444 294 0
96 2 2 237 179 282 312 0
96 3 2 204 168 243 286 0
96 4 2 295 171 337 294 0
97 1 2 398 179 444 293 0
97 2 2 234 177 280 316 0
97 3 2 202 168 240 285 0
97 4 2 294 170 337 294 0
98 1 2 398 178 444 291 0
98 2 2 232 177 279 316 0
98 3 2 201 169 238 285 0
98 4 2 292 170 336 294 0
99 1 2 399 175 445 292 0
99 2 2 227 178 275 316 0
99 3 2 199 168 236 284 0
99 4 2 290 169 335 294 0
100 1 2 399 175 446 290 0
100 2 2 225 179 273 316 0
100 3 2 196 167 232 283 0
100 4 2 286 167 329 292 0
101 1 2 400 174 446 288 0
101 2 2 223 179 271 316 0
101 3 2 194 166 231 284 0
101 4 2 283 167 327 291 0
101 5 2 248 171 283 295 0
102 1 2 401 173 447 287 0
102 2 2 220 178 270 316 0
102 3 2 192 166 228 284 0
102 4 2 281 166 324 290 0
102 5 2 242 168 279 298 0
103 1 2 400 173 447 288 0
103 2 2 219 178 268 315 0
103 3 2 191 168 227 284 0
103 4 2 278 164 321 290 0
103 5 2 239 167 277 300 0
104 1 2 401 173 447 287 0
104 2 2 217 181 264 313 0
104 3 2 189 169 224 286 0
104 4 2 275 164 319 292 0
104 5 2 238 175 274 305 0
105 1 2 401 174 447 288 0
105 2 2 214 182 261 313 0
105 3 2 187 167 223 286 0
105 4 2 271 164 313 291 0
105 5 2 238 174 273 297 0
106 1 2 401 174 447 288 0
106 2 2 214 180 260 313 0
106 3 2 185 166 222 286 0
106 4 2 269 164 310 290 0
106 5 2 235 173 271 296 0
107 1 2 403 172 451 291 0
107 2 2 207 181 251 310 0
107 3 2 185 166 221 285 0
107 4 2 266 165 307 289 0
107 5 2 226 173 265 308 0
108 1 2 405 169 453 292 0
108 2 2 204 180 247 314 0
108 3 2 185 168 221 285 0
108 4 2 264 165 305 290 0
108 5 2 224 173 264 312 0
109 1 2 405 169 454 292 0
109 2 2 199 178 242 314 0
109 3 2 186 171 221 285 0
109 4 2 262 165 303 290 0
109 5 2 224 172 263 302 0
110 1 2 407 169 454 289 0
110 2 2 193 181 236 313 0
110 3 2 184 172 220 285 0
110 4 2 260 166 302 290 0
110 5 2 222 170 259 297 0
111 1 2 408 169 454 287 0
111 2 2 188 181 232 312 0
111 4 2 258 166 300 289 0
111 5 2 220 169 258 296 0
112 1 2 408 169 453 285 0
112 2 2 185 184 229 312 0
112 4 2 256 166 298 287 0
112 5 2 219 171 256 294 0
113 1 2 409 169 454 284 0
113 2 2 182 184 228 311 0
113 4 2 253 165 295 287 0
113 5 2 217 171 254 294 0
114 1 2 410 169 454 283 0
114 2 2 179 182 228 313 0
114 4 2 251 165 292 286 0
114 5 2 214 173 250 294 0
115 1 2 411 169 454 280 0
115 2 2 176 181 227 315 0
115 4 2 248 166 289 286 0
115 5 2 209 171 246 295 0
115 6 2 605 425 677 477 0
116 1 2 411 169 453 279 0
116 2 2 168 179 219 314 0
116 4 2 246 168 286 286 0
116 5 2 195 173 237 309 0
116 6 2 596 416 678 476 0
117 1 2 412 170 453 277 0
117 2 2 166 179 217 313 0
117 4 2 244 166 284 286 0
117 5 2 199 169 240 303 0
117 6 2 587 407 682 477 0
118 1 2 413 170 453 277 0
118 2 2 165 177 216 311 0
118 4 2 239 164 280 287 0
118 5 2 200 169 240 301 0
118 6 2 581 402 682 477 0
119 1 2 413 172 453 276 0
119 2 2 164 177 214 310 0
119 4 2 238 164 279 288 0
119 5 2 199 172 239 300 0
119 6 2 569 393 679 475 0
120 1 2 414 172 453 276 0
120 2 2 165 179 212 307 0
120 4 2 237 165 278 288 0
120 5 2 198 173 238 299 0
120 6 2 558 387 678 478 0
121 1 2 414 170 454 276 0
121 2 2 164 179 211 310 0
121 4 2 236 165 278 288 0
121 5 2 196 173 236 297 0
121 6 2 550 381 674 476 0
122 1 2 415 170 454 277 0
122 2 2 163 178 210 311 0
122 4 2 235 165 277 288 0
122 5 2 194 173 235 297 0
122 6 2 542 377 670 476 0
123 1 2 416 170 454 276 0
123 2 2 161 177 207 311 0
123 4 2 233 165 275 287 0
123 5 2 191 171 233 297 0
123 6 2 535 373 665 475 0
124 1 2 417 169 456 276 0
124 2 2 158 178 203 310 0
124 4 2 231 166 272 286 0
124 5 2 188 171 229 296 0
124 6 2 525 371 656 475 0
125 1 2 418 167 456 276 0
125 2 2 156 178 200 309 0
125 4 2 228 166 269 285 0
125 5 2 186 171 226 294 0
125 6 2 518 369 649 475 0
126 1 2 419 168 456 275 0
126 2 2 154 177 199 309 0
126 4 2 226 166 267 284 0
126 5 2 183 171 221 291 0
126 6 2 511 366 643 475 0
127 1 2 420 168 456 274 0
127 2 2 153 175 198 310 0
127 4 2 224 166 265 283 0
127 5 2 172 168 214 299 0
127 6 2 503 362 638 476 0
128 1 2 420 167 455 271 0
128 2 2 152 175 197 310 0
128 4 2 222 165 263 282 0
128 5 2 168 166 211 301 0
128 6 2 494 356 635 477 0
129 1 2 421 167 455 268 0
129 2 2 153 176 197 310 0
129 4 2 221 165 261 280 0
129 5 2 168 167 209 300 0
129 6 2 485 351 629 477 0
130 1 2 422 167 455 268 0
130 2 2 153 177 196 308 0
130 4 2 220 164 259 280 0
130 5 2 167 166 209 300 0
130 6 2 480 346 625 476 0
131 1 2 422 167 455 267 0
131 2 2 152 181 194 306 0
131 4 2 218 164 257 280 0
131 5 2 167 166 207 298 0
131 6 2 474 341 622 476 0
132 1 2 423 166 456 267 0
132 2 2 150 180 191 305 0
132 4 2 216 164 255 279 0
132 5 2 167 168 207 296 0
132 6 2 469 337 618 477 0
133 1 2 423 164 457 268 0
133 2 2 144 178 183 296 0
133 4 2 214 164 254 279 0
133 5 2 163 166 206 296 0
133 6 2 466 334 615 477 0
134 1 2 425 162 458 268 0
134 2 2 139 180 177 299 0
134 4 2 213 165 253 279 0
134 5 2 162 166 204 295 0
134 6 2 460 326 611 476 0
135 1 2 428 160 461 269 0
135 2 2 136 181 174 302 0
135 4 2 212 165 253 278 0
135 5 2 160 164 204 294 0
135 6 2 457 323 607 475 0
136 1 2 429 159 462 270 0
136 2 2 132 180 172 303 0
136 4 2 212 166 253 278 0
136 5 2 159 164 202 291 0
136 6 2 454 320 604 477 0
137 1 2 430 158 462 269 0
137 2 2 128 180 169 303 0
137 4 2 212 166 253 278 0
137 5 2 155 161 199 288 0
137 6 2 452 317 601 477 0
138 2 2 125 180 167 303 0
138 4 2 206 165 247 277 0
138 5 2 154 162 196 287 0
138 6 2 448 315 596 477 0
139 2 2 122 182 165 303 0
139 4 2 203 165 244 276 0
139 5 2 153 162 195 284 0
139 6 2 445 312 591 477 0
140 2 2 120 183 164 302 0
140 4 2 201 165 241 275 0
140 5 2 152 164 193 285 0
140 6 2 443 307 587 475 0
141 2 2 117 182 163 303 0
141 4 2 200 164 239 275 0
141 5 2 150 164 190 284 0
141 6 2 440 303 586 479 0
142 2 2 115 181 162 303 0
142 4 2 198 164 237 276 0
142 5 2 149 163 190 287 0
142 6 2 438 299 582 478 0
143 2 2 114 180 162 303 0
143 4 2 196 165 234 276 0
143 5 2 147 160 188 285 0
143 6 2 436 296 578 478 0
144 2 2 113 180 160 303 0
144 4 2 194 165 232 276 0
144 5 2 147 159 187 285 0
144 6 2 432 291 574 479 0
145 2 2 111 180 159 302 0
145 4 2 193 165 230 275 0
145 5 2 147 160 187 285 0
145 6 2 430 288 569 479 0
146 2 2 110 178 156 298 0
146 4 2 191 165 227 274 0
146 5 2 146 160 186 287 0
146 6 2 426 284 563 478 0
147 2 2 106 176 152 297 0
147 4 2 189 165 226 275 0
147 5 2 142 164 181 290 0
147 6 2 423 282 557 478 0
148 2 2 105 176 151 297 0
148 4 2 187 165 225 277 0
148 5 2 139 163 179 291 0
148 6 2 421 282 552 479 0
149 2 2 105 175 150 297 0
149 4 2 185 165 223 278 0
149 5 2 138 162 178 291 0
149 6 2 419 282 547 479 0
150 2 2 105 174 149 296 0
150 4 2 184 164 223 278 0
150 5 2 137 160 177 290 0
150 6 2 419 281 543 480 0
151 2 2 104 173 148 295 0
151 4 2 183 164 223 279 0
151 5 2 137 159 176 287 0
151 6 2 419 280 540 480 0
152 2 2 104 173 147 295 0
152 4 2 182 164 222 279 0
152 5 2 136 158 175 285 0
152 6 2 418 279 535 480 0
153 2 2 104 173 146 293 0
153 4 2 180 163 221 277 0
153 5 2 136 157 174 285 0
153 6 2 417 278 531 479 0
154 2 2 105 174 146 292 0
154 4 2 180 163 219 276 0
154 5 2 135 158 173 284 0
154 6 2 416 276 527 477 0
155 2 2 105 174 145 292 0
155 4 2 175 162 214 276 0
155 5 2 135 158 172 284 0
155 6 2 414 273 524 477 0
156 2 2 104 174 144 292 0
156 4 2 171 163 210 276 0
156 5 2 134 160 171 283 0
156 6 2 410 269 522 480 0
156 9 2 798 281 853 468 0
157 2 2 103 175 143 292 0
157 4 2 170 163 207 276 0
157 5 2 133 160 170 284 0
157 6 2 409 263 519 477 0
157 9 2 798 281 853 469 0
158 2 2 101 175 139 289 0
158 4 2 168 163 205 274 0
158 5 2 132 159 168 282 0
158 6 2 406 258 517 476 0
158 9 2 797 273 854 466 0
159 2 2 100 175 137 288 0
159 4 2 168 164 203 273 0
159 5 2 131 157 168 281 0
159 6 2 403 257 511 474 0
159 9 2 797 270 854 461 0
160 2 2 98 173 136 287 0
160 4 2 167 165 201 273 0
160 5 2 130 156 167 279 0
160 6 2 401 256 509 475 0
160 9 2 796 269 854 461 0
161 2 2 97 173 135 288 0
161 4 2 165 165 199 272 0
161 5 2 129 156 165 276 0
161 6 2 401 255 506 475 0
161 9 2 791 267 850 462 0
162 2 2 95 172 133 288 0
162 4 2 164 166 197 271 0
162 5 2 128 158 163 274 0
162 6 2 400 255 505 475 0
162 9 2 784 268 843 458 0
163 2 2 93 172 132 287 0
163 4 2 163 166 197 270 0
163 5 2 127 159 162 274 0
163 6 2 400 254 503 476 0
163 9 2 773 267 834 457 0
164 2 2 91 173 130 287 0
164 4 2 162 165 196 269 0
164 5 2 126 159 161 273 0
164 6 2 401 251 502 473 0
164 9 2 757 268 821 456 0
165 2 2 90 174 128 285 0
165 4 2 161 165 195 269 0
165 5 2 125 160 159 272 0
165 6 2 400 249 500 473 0
165 9 2 751 270 815 452 0
166 2 2 89 175 128 285 0
166 4 2 160 165 193 269 0
166 5 2 125 160 159 271 0
166 6 2 402 247 498 465 0
166 9 2 743 266 812 457 0
167 2 2 89 175 128 285 0
167 4 2 158 164 192 270 0
167 5 2 125 161 159 272 0
167 6 2 403 242 497 458 0
167 9 2 739 265 810 458 0
167 10 2 785 264 840 441 0
168 2 2 88 173 128 285 0
168 4 2 156 164 189 270 0
168 5 2 124 161 157 271 0
168 6 2 402 240 494 455 0
168 9 2 738 265 810 457 0
168 10 2 783 266 835 431 0
169 2 2 87 171 128 284 0
169 4 2 155 164 189 270 0
169 5 2 122 161 155 270 0
169 6 2 401 237 492 451 0
169 9 2 735 264 806 455 0
169 10 2 781 266 830 426 0
170 2 2 87 169 128 283 0
170 4 2 155 163 188 270 0
170 5 2 121 161 155 272 0
170 6 2 400 237 488 446 0
170 9 2 732 263 803 452 0
170 10 2 778 262 828 428 0
171 2 2 88 169 128 282 0
171 4 2 153 163 187 270 0
171 5 2 121 159 154 272 0
171 6 2 399 237 486 445 0
171 9 2 731 260 801 448 0
171 10 2 774 258 825 431 0
172 2 2 88 169 128 281 0
172 4 2 153 162 186 269 0
172 5 2 122 159 155 271 0
172 6 2 397 237 484 444 0
172 9 2 733 257 804 443 0
172 10 2 772 256 823 428 0
173 2 2 90 169 130 281 0
173 4 2 152 163 185 268 0
173 5 2 122 158 154 268 0
173 6 2 393 233 483 447 0
173 9 2 731 255 802 439 0
174 2 2 91 167 131 281 0
174 4 2 151 163 183 268 0
174 5 2 122 155 155 268 0
174 6 2 392 235 481 445 0
174 9 2 719 257 787 435 0
174 10 2 752 254 805 432 0
175 2 2 91 166 131 280 0
175 4 2 150 164 183 267 0
175 5 2 122 156 154 266 0
175 6 2 388 229 479 442 0
175 9 2 707 256 776 435 0
175 10 2 750 251 799 421 0
176 2 2 92 166 131 281 0
176 4 2 150 164 183 269 0
176 5 2 112 158 146 273 0
176 6 2 386 227 477 441 0
176 9 2 696 255 765 433 0
176 10 2 747 250 793 415 0
177 2 2 92 166 130 280 0
177 4 2 150 163 184 269 0
177 5 2 110 160 143 274 0
177 6 2 385 226 476 439 0
177 9 2 685 254 755 432 0
177 10 2 744 250 788 412 0
178 2 2 92 166 130 279 0
178 4 2 148 162 183 271 0
178 5 2 109 162 141 274 0
178 6 2 385 226 473 435 0
178 9 2 681 259 749 427 0
178 10 2 740 249 784 413 0
178 12 2 127 154 153 254 0
179 2 2 91 165 128 278 0
179 4 2 148 162 183 271 0
179 5 2 108 161 140 274 0
179 6 2 385 225 472 429 0
179 9 2 677 259 747 427 0
179 10 2 737 249 779 411 0
179 12 2 126 152 152 250 0
180 2 2 90 164 127 278 0
180 4 2 148 161 183 269 0
180 5 2 108 160 140 273 0
180 6 2 383 220 469 423 0
180 9 2 671 255 747 432 0
180 10 2 731 246 773 413 0
180 12 2 122 151 151 263 0
181 2 2 90 165 126 278 0
181 4 2 145 161 179 265 0
181 5 2 108 158 140 273 0
181 6 2 383 216 468 419 0
181 9 2 668 254 746 433 0
181 10 2 729 248 769 410 0
181 12 2 120 150 150 267 0
182 2 2 89 165 124 276 0
182 4 2 145 160 178 262 0
182 5 2 107 158 137 268 0
182 6 2 384 218 464 410 0
182 9 2 664 252 742 432 0
182 10 2 723 249 762 408 0
182 12 2 121 151 149 257 0
183 2 2 87 164 123 276 0
183 4 2 143 159 176 262 0
183 5 2 108 156 138 265 0
183 6 2 384 218 463 405 0
183 9 2 661 248 737 425 0
183 10 2 719 248 759 406 0
183 12 2 121 150 148 253 0
184 2 2 86 164 120 273 0
184 4 2 142 158 175 262 0
184 5 2 108 156 138 264 0
184 6 2 383 217 462 406 0
184 9 2 659 247 732 419 0
184 10 2 715 246 755 405 0
184 12 2 121 151 147 250 0
185 2 2 85 164 119 273 0
185 4 2 141 158 174 262 0
185 5 2 106 155 136 265 0
185 6 2 382 217 461 406 0
185 9 2 657 246 727 415 0
185 10 2 710 244 751 403 0
185 12 2 121 151 146 249 0
186 2 2 84 164 119 272 0
186 4 2 142 159 173 261 0
186 5 2 106 156 135 265 0
186 6 2 383 218 460 403 0
186 9 2 652 243 721 415 0
186 10 2 699 241 742 405 0
186 12 2 120 150 145 248 0
187 2 2 79 165 114 273 0
187 4 2 142 160 173 260 0
187 5 2 105 156 134 265 0
187 6 2 382 217 460 403 0
187 9 2 648 244 714 413 0
187 10 2 694 240 737 401 0
187 12 2 120 151 145 247 0
188 2 2 75 166 111 274 0
188 4 2 141 160 172 260 0
188 5 2 101 156 132 267 0
188 6 2 381 216 459 403 0
188 9 2 643 244 708 413 0
188 10 2 689 241 730 395 0
188 12 2 120 151 145 246 0
189 2 2 72 165 109 273 0
189 4 2 141 159 171 260 0
189 5 2 100 156 130 266 0
189 6 2 381 215 459 403 0
189 9 2 636 245 699 412 0
189 10 2 684 242 724 393 0
189 12 2 120 150 144 244 0
190 2 2 71 164 109 273 0
190 4 2 141 159 171 260 0
190 5 2 97 162 125 265 0
190 6 2 383 216 457 392 0
190 9 2 631 244 694 411 0
190 10 2 680 241 720 393 0
190 12 2 120 151 144 242 0
191 2 2 71 164 109 271 0
191 4 2 140 159 170 260 0
191 5 2 94 161 123 264 0
191 6 2 383 215 455 385 0
191 9 2 622 241 687 412 0
191 10 2 676 240 717 393 0
191 12 2 117 151 141 244 0
192 2 2 70 165 108 270 0
192 4 2 140 158 170 260 0
192 5 2 95 164 123 264 0
192 6 2 383 214 454 380 0
192 9 2 619 243 683 411 0
192 10 2 673 237 714 393 0
192 12 2 116 151 140 244 0
193 2 2 70 166 108 269 0
193 4 2 139 156 170 260 0
193 5 2 95 166 122 263 0
193 6 2 383 211 454 376 0
193 9 2 615 240 682 415 0
193 10 2 666 237 708 396 0
193 12 2 115 151 139 243 0
194 2 2 69 166 108 271 0
194 4 2 139 156 169 260 0
194 5 2 94 165 121 263 0
194 6 2 382 210 455 377 0
194 9 2 613 239 681 416 0
194 10 2 662 239 703 394 0
194 12 2 119 152 142 241 0
195 2 2 70 165 109 269 0
195 4 2 139 155 169 259 0
195 5 2 93 163 121 264 0
195 6 2 382 207 455 374 0
195 9 2 613 238 679 412 0
195 10 2 658 239 700 395 0
195 12 2 117 152 141 241 0
196 2 2 68 165 107 268 0
196 4 2 138 154 167 255 0
196 5 2 92 163 120 265 0
196 6 2 381 205 454 373 0
196 9 2 611 238 676 409 0
196 10 2 655 239 697 394 0
196 12 2 120 153 143 242 0
197 2 2 67 164 106 266 0
