Frame_Number Person_ID State BB_tl_0 BB_tl_1 BB_br_0 BB_br_1 anomaly
172 1 2 621 34 646 102 0
172 2 2 619 87 654 182 0
173 1 2 620 35 645 101 0
173 2 2 619 86 653 180 0
173 4 2 421 0 438 32 0
174 1 2 619 35 644 100 0
174 2 2 619 85 653 178 0
174 4 2 421 0 438 32 0
175 1 2 618 35 643 99 0
175 2 2 619 84 652 176 0
175 4 2 421 0 438 32 0
176 1 2 618 36 642 97 0
176 2 2 619 84 653 175 0
176 4 2 420 0 438 33 0
177 1 2 618 36 642 97 0
177 2 2 619 83 653 175 0
177 4 2 420 0 438 33 0
178 1 2 617 36 642 96 0
178 2 2 619 80 655 175 0
179 1 2 617 36 642 98 0
179 2 2 620 79 656 175 0
180 1 2 616 35 643 98 0
180 2 2 619 78 656 174 0
180 4 2 420 0 438 33 0
181 1 2 616 35 642 99 0
181 2 2 619 77 656 175 0
181 4 2 417 0 434 31 0
182 1 2 616 35 643 102 0
182 2 2 619 76 656 174 0
182 4 2 416 0 433 31 0
183 1 2 615 35 643 104 0
183 2 2 619 76 657 174 0
183 4 2 416 0 433 31 0
184 1 2 615 36 642 105 0
184 2 2 619 75 657 173 0
184 4 2 415 0 432 31 0
184 5 2 398 0 414 29 0
185 1 2 614 36 642 105 0
185 2 2 619 75 657 173 0
185 4 2 415 0 432 31 0
185 5 2 398 0 413 29 0
186 1 2 614 36 641 105 0
186 2 2 619 74 657 174 0
186 4 2 415 0 432 31 0
186 5 2 398 0 413 28 0
187 1 2 613 36 640 104 0
187 2 2 620 72 658 172 0
187 4 2 415 0 432 31 0
187 5 2 398 0 414 28 0
188 1 2 613 37 639 104 0
188 2 2 621 73 656 166 0
188 4 2 415 0 432 31 0
188 5 2 398 0 413 28 0
189 1 2 609 39 637 112 0
189 2 2 621 73 655 164 0
189 4 2 414 0 431 32 0
189 5 2 397 0 413 28 0
190 1 2 608 39 636 115 0
190 2 2 622 72 654 161 0
190 4 2 414 0 431 32 0
190 5 2 396 0 412 29 0
191 1 2 607 40 636 117 0
191 2 2 623 72 655 160 0
191 4 2 414 0 431 32 0
191 5 2 396 0 412 29 0
192 1 2 606 39 635 117 0
192 2 2 624 72 656 162 0
192 4 2 413 0 431 32 0
192 5 2 396 0 411 29 0
193 1 2 606 39 635 116 0
193 2 2 625 72 657 163 0
193 4 2 413 0 430 31 0
193 5 2 395 0 411 29 0
194 1 2 606 40 634 118 0
194 2 2 624 72 655 160 0
194 4 2 412 0 430 31 0
194 5 2 395 0 410 29 0
195 1 2 605 41 634 118 0
195 2 2 624 71 655 159 0
195 4 2 411 0 429 31 0
195 5 2 394 0 410 29 0
196 1 2 605 41 633 119 0
196 2 2 624 71 654 158 0
196 4 2 411 0 428 31 0
196 5 2 394 0 409 29 0
197 1 2 604 41 632 118 0
197 2 2 624 70 654 158 0
197 4 2 411 0 428 32 0
197 5 2 393 0 409 29 0
198 1 2 603 41 632 117 0
198 2 2 624 70 654 158 0
198 4 2 410 0 427 32 0
198 5 2 393 0 409 29 0
199 1 2 602 41 631 118 0
199 2 2 624 68 654 157 0
199 4 2 409 0 427 32 0
199 5 2 392 0 408 29 0
200 1 2 602 41 630 118 0
200 2 2 624 67 654 156 0
200 4 2 409 0 427 32 0
200 5 2 391 0 408 30 0
201 1 2 601 42 630 119 0
201 2 2 626 65 657 156 0
201 4 2 409 0 426 32 0
201 5 2 391 0 408 30 0
202 1 2 601 42 630 119 0
202 2 2 626 65 656 156 0
202 4 2 408 0 426 32 0
202 5 2 391 0 408 31 0
203 1 2 599 41 630 119 0
203 2 2 627 64 658 156 0
203 4 2 407 0 425 33 0
203 5 2 391 0 408 31 0
204 1 2 599 41 630 120 0
204 2 2 626 65 657 155 0
204 4 2 407 0 425 33 0
204 5 2 391 0 408 31 0
205 1 2 598 41 629 120 0
205 2 2 626 65 657 154 0
205 4 2 406 0 425 34 0
205 5 2 390 0 408 32 0
206 1 2 598 41 629 120 0
206 2 2 627 65 658 155 0
206 4 2 406 0 425 34 0
206 5 2 389 0 407 33 0
207 1 2 597 41 629 121 0
207 2 2 628 64 659 154 0
207 4 2 406 0 425 34 0
207 5 2 389 0 407 33 0
208 1 2 597 41 629 122 0
208 2 2 629 63 659 150 0
208 4 2 406 0 425 35 0
208 5 2 389 0 407 33 0
209 1 2 596 41 628 122 0
209 2 2 629 62 659 148 0
209 4 2 405 0 424 34 0
209 5 2 388 0 406 34 0
210 1 2 595 42 628 122 0
210 2 2 629 62 659 147 0
210 4 2 405 0 424 34 0
210 5 2 387 0 406 33 0
211 1 2 594 43 627 122 0
211 2 2 630 62 660 146 0
211 4 2 405 0 424 34 0
211 5 2 384 0 402 33 0
212 1 2 594 43 627 123 0
212 2 2 631 61 661 145 0
212 4 2 405 0 423 34 0
212 5 2 382 0 401 34 0
213 1 2 594 44 627 124 0
213 2 2 631 61 662 144 0
213 4 2 404 0 423 34 0
213 5 2 381 0 400 34 0
214 1 2 594 44 626 124 0
214 2 2 632 60 662 143 0
214 4 2 404 0 423 34 0
214 5 2 381 0 400 35 0
215 1 2 594 44 626 124 0
215 2 2 632 59 663 143 0
215 4 2 404 0 423 35 0
215 5 2 381 0 400 35 0
216 1 2 593 44 626 124 0
216 2 2 632 58 663 143 0
216 4 2 404 0 423 35 0
216 5 2 380 0 399 35 0
217 1 2 591 44 623 124 0
217 2 2 632 57 662 142 0
217 4 2 404 0 423 36 0
217 5 2 380 0 399 35 0
218 1 2 590 45 622 124 0
218 2 2 632 57 662 142 0
218 4 2 403 0 423 36 0
218 5 2 380 0 399 35 0
219 1 2 590 45 621 124 0
219 2 2 632 57 662 141 0
219 4 2 400 0 419 36 0
219 5 2 380 0 398 34 0
220 1 2 589 46 621 124 0
220 2 2 633 57 662 141 0
220 4 2 398 0 418 37 0
220 5 2 379 0 397 34 0
221 1 2 589 46 620 125 0
221 2 2 633 57 661 140 0
221 4 2 398 0 417 37 0
221 5 2 379 0 397 34 0
222 1 2 589 47 620 126 0
222 2 2 633 56 661 139 0
222 4 2 398 0 417 37 0
222 5 2 379 0 396 34 0
223 1 2 589 48 620 127 0
223 2 2 633 56 661 139 0
223 4 2 398 0 417 37 0
223 5 2 378 0 396 34 0
224 1 2 588 48 619 127 0
224 2 2 633 55 661 138 0
224 4 2 398 0 417 37 0
224 5 2 377 0 395 34 0
225 1 2 588 48 619 128 0
225 2 2 633 54 660 137 0
225 4 2 397 0 416 37 0
225 5 2 376 0 395 35 0
226 1 2 587 48 618 129 0
226 2 2 633 54 660 135 0
226 4 2 397 0 416 37 0
226 5 2 376 0 394 35 0
227 1 2 587 48 618 129 0
227 2 2 633 54 660 134 0
227 4 2 397 0 416 37 0
227 5 2 376 0 394 36 0
228 1 2 587 48 617 128 0
228 2 2 633 54 659 133 0
228 4 2 396 0 415 37 0
228 5 2 375 0 394 36 0
229 1 2 587 48 617 128 0
229 2 2 633 54 659 132 0
229 4 2 396 0 415 38 0
229 5 2 374 0 393 36 0
230 1 2 587 48 618 128 0
230 2 2 634 54 659 131 0
230 4 2 395 0 415 38 0
230 5 2 374 0 393 36 0
231 1 2 587 47 618 129 0
231 2 2 634 54 659 131 0
231 4 2 394 0 414 38 0
231 5 2 374 0 392 36 0
232 1 2 587 47 618 129 0
232 2 2 634 53 659 131 0
232 4 2 394 0 414 38 0
232 5 2 373 0 391 36 0
233 1 2 587 48 619 135 0
233 2 2 634 53 659 131 0
233 4 2 394 0 414 38 0
233 5 2 373 0 391 36 0
234 1 2 587 49 619 137 0
234 2 2 633 53 659 131 0
234 4 2 394 0 414 38 0
234 5 2 373 0 391 36 0
235 1 2 587 50 619 138 0
235 2 2 633 53 659 131 0
235 4 2 394 0 414 39 0
235 5 2 372 0 391 36 0
236 1 2 588 51 619 139 0
236 2 2 632 53 659 132 0
236 4 2 394 0 415 39 0
236 5 2 372 0 390 37 0
237 1 2 588 52 619 139 0
237 2 2 633 50 659 129 0
237 4 2 394 0 414 39 0
237 5 2 371 0 389 37 0
238 1 2 588 52 619 140 0
238 2 2 633 48 659 127 0
238 4 2 393 0 414 39 0
238 5 2 371 0 389 37 0
239 1 2 588 52 619 140 0
239 2 2 633 48 659 126 0
239 4 2 392 0 413 39 0
239 5 2 371 0 389 37 0
240 1 2 588 53 619 140 0
240 2 2 632 47 659 126 0
240 4 2 392 0 413 39 0
240 5 2 370 0 388 38 0
241 1 2 588 53 619 140 0
241 2 2 632 47 658 125 0
241 4 2 392 0 413 40 0
241 5 2 370 0 388 38 0
242 1 2 588 53 619 141 0
242 2 2 632 46 658 124 0
242 4 2 392 0 413 40 0
242 5 2 368 0 385 37 0
243 1 2 589 53 619 140 0
243 2 2 632 45 658 123 0
243 4 2 391 0 413 41 0
243 5 2 366 0 384 37 0
244 1 2 588 53 619 142 0
244 2 2 632 45 658 123 0
244 4 2 391 0 412 41 0
244 5 2 366 0 383 38 0
245 1 2 588 53 620 143 0
245 2 2 632 45 657 122 0
245 4 2 391 0 412 41 0
245 5 2 365 0 382 38 0
246 1 2 588 54 620 143 0
246 2 2 632 45 657 123 0
246 4 2 391 0 412 41 0
246 5 2 364 0 381 39 0
247 1 2 588 55 621 144 0
247 2 2 632 45 657 122 0
247 4 2 390 0 411 41 0
247 5 2 363 0 381 39 0
248 1 2 588 56 621 145 0
248 2 2 631 45 656 122 0
248 4 2 390 0 410 41 0
248 5 2 363 0 380 39 0
249 1 2 587 56 621 146 0
249 2 2 631 44 656 121 0
249 4 2 389 0 410 42 0
249 5 2 363 0 380 39 0
250 1 2 588 57 621 145 0
250 2 2 631 44 656 121 0
250 4 2 388 0 409 43 0
250 5 2 362 0 379 39 0
251 1 2 588 58 620 144 0
251 2 2 628 43 653 120 0
251 4 2 388 0 409 43 0
251 5 2 362 0 378 39 0
252 1 2 589 59 620 142 0
252 2 2 627 43 651 120 0
252 4 2 388 0 409 44 0
252 5 2 361 0 378 39 0
253 1 2 588 59 620 142 0
253 2 2 626 42 650 119 0
253 4 2 387 0 409 44 0
253 5 2 361 0 377 39 0
254 1 2 589 59 621 143 0
254 2 2 626 42 650 118 0
254 4 2 386 0 408 45 0
254 5 2 361 0 377 40 0
255 1 2 589 60 621 145 0
255 2 2 626 42 649 117 0
255 4 2 386 0 408 45 0
255 5 2 360 0 377 40 0
256 1 2 589 60 622 146 0
256 2 2 627 42 649 116 0
256 4 2 386 0 408 45 0
256 5 2 360 0 377 40 0
257 1 2 589 59 624 147 0
257 2 2 627 41 649 115 0
257 4 2 385 0 407 45 0
257 5 2 359 0 376 41 0
258 1 2 590 59 624 148 0
258 2 2 626 41 649 115 0
258 4 2 383 0 404 44 0
258 5 2 358 0 375 41 0
259 1 2 590 60 624 148 0
259 2 2 626 40 649 116 0
259 4 2 381 0 402 44 0
259 5 2 357 0 374 42 0
260 1 2 589 62 625 154 0
260 2 2 625 40 648 115 0
260 4 2 381 0 402 44 0
260 5 2 356 0 374 42 0
261 1 2 590 64 626 156 0
261 2 2 625 41 648 116 0
261 4 2 381 0 402 45 0
261 5 2 356 0 374 42 0
262 1 2 591 65 626 157 0
262 2 2 625 41 648 116 0
262 4 2 380 0 401 45 0
262 5 2 355 0 373 42 0
263 1 2 592 66 627 158 0
263 2 2 625 41 648 115 0
263 4 2 379 0 401 46 0
263 5 2 355 0 373 42 0
264 1 2 592 66 627 157 0
264 2 2 625 41 648 114 0
264 4 2 380 0 401 46 0
264 5 2 355 0 373 43 0
265 1 2 593 67 628 157 0
265 2 2 625 41 647 113 0
265 4 2 380 0 401 46 0
265 5 2 354 0 372 44 0
266 1 2 595 66 629 157 0
266 2 2 625 42 647 112 0
266 4 2 380 0 401 47 0
266 5 2 351 0 369 44 0
267 1 2 595 67 630 157 0
267 2 2 625 37 647 108 0
267 4 2 379 0 400 47 0
267 5 2 350 0 368 44 0
268 1 2 596 67 630 157 0
268 2 2 625 35 648 107 0
268 4 2 379 0 400 48 0
268 5 2 349 0 367 44 0
269 1 2 598 68 632 159 0
269 2 2 625 34 647 106 0
269 4 2 379 0 400 48 0
269 5 2 348 0 367 44 0
270 1 2 598 69 632 159 0
270 2 2 625 34 648 106 0
270 4 2 378 0 400 49 0
270 5 2 348 0 367 44 0
271 1 2 599 69 632 159 0
271 2 2 625 34 647 106 0
271 4 2 378 0 400 48 0
271 5 2 348 0 366 43 0
272 1 2 600 70 632 159 0
272 2 2 625 34 647 105 0
272 4 2 377 0 399 48 0
272 5 2 347 0 365 42 0
273 1 2 600 71 633 158 0
273 2 2 625 34 647 105 0
273 4 2 377 0 398 48 0
273 5 2 347 0 364 42 0
274 1 2 601 71 633 158 0
274 2 2 625 34 646 104 0
274 4 2 376 0 398 48 0
274 5 2 346 0 364 42 0
275 1 2 600 72 633 159 0
275 2 2 625 34 646 104 0
275 4 2 375 0 398 49 0
275 5 2 346 0 364 42 0
276 1 2 601 72 633 159 0
276 2 2 625 34 645 103 0
276 4 2 376 1 398 51 0
276 5 2 346 0 364 42 0
277 1 2 601 73 633 160 0
277 2 2 625 34 645 102 0
277 4 2 375 2 397 51 0
277 5 2 345 0 363 43 0
278 1 2 602 73 633 158 0
278 2 2 624 33 644 101 0
278 4 2 375 2 397 50 0
278 5 2 345 0 362 43 0
279 1 2 603 74 633 156 0
279 2 2 624 33 644 101 0
279 4 2 375 3 396 50 0
279 5 2 345 0 362 42 0
280 1 2 603 74 634 156 0
280 2 2 624 33 644 100 0
280 4 2 375 4 396 51 0
280 5 2 344 0 361 42 0
281 1 2 604 75 634 155 0
281 2 2 624 32 644 100 0
281 4 2 374 4 395 51 0
281 5 2 344 0 361 42 0
282 1 2 603 77 634 159 0
282 2 2 624 32 643 99 0
282 4 2 373 5 394 51 0
282 5 2 343 0 361 44 0
283 1 2 603 78 635 161 0
283 2 2 624 32 643 97 0
283 4 2 373 5 394 51 0
283 5 2 342 0 361 45 0
284 1 2 602 80 635 166 0
284 2 2 624 31 643 96 0
284 4 2 372 4 393 50 0
284 5 2 342 0 360 45 0
285 1 2 603 84 635 168 0
285 2 2 623 31 643 97 0
285 4 2 371 4 393 50 0
285 5 2 342 0 360 45 0
286 1 2 604 86 636 169 0
286 2 2 623 31 643 96 0
286 4 2 371 4 393 51 0
286 5 2 342 0 360 44 0
287 1 2 604 87 636 170 0
287 2 2 623 32 643 93 0
287 4 2 370 4 392 51 0
287 5 2 342 0 359 44 0
288 1 2 604 86 638 172 0
288 2 2 623 32 642 92 0
288 4 2 370 4 392 52 0
289 1 2 604 87 638 173 0
289 2 2 623 32 643 94 0
289 4 2 370 4 391 51 0
290 1 2 605 88 639 174 0
290 2 2 623 32 643 93 0
290 4 2 370 5 391 51 0
290 5 2 339 0 358 48 0
291 1 2 605 88 640 175 0
291 2 2 623 32 643 92 0
291 4 2 370 5 391 51 0
291 5 2 338 0 357 48 0
292 1 2 608 87 643 174 0
292 2 2 623 32 643 91 0
292 4 2 370 6 390 51 0
293 1 2 609 87 644 173 0
293 2 2 623 32 644 90 0
293 4 2 369 7 390 51 0
294 1 2 610 88 645 172 0
294 2 2 624 32 644 90 0
294 4 2 369 7 389 51 0
294 5 2 332 0 353 50 0
295 1 2 611 88 645 173 0
295 2 2 624 30 644 90 0
295 4 2 365 6 386 51 0
295 5 2 332 1 352 52 0
296 1 2 611 89 646 173 0
296 2 2 623 30 644 90 0
296 4 2 364 6 385 52 0
296 5 2 331 2 351 53 0
297 2 2 623 29 644 91 0
297 4 2 364 6 385 52 0
297 5 2 331 2 351 53 0
298 2 2 623 29 644 91 0
298 4 2 364 6 385 53 0
298 5 2 330 2 350 52 0
299 2 2 623 29 644 92 0
299 4 2 364 6 385 53 0
299 5 2 330 0 349 49 0
300 2 2 622 28 644 93 0
300 4 2 363 6 384 53 0
300 5 2 330 0 349 47 0
301 2 2 622 28 643 93 0
301 4 2 363 6 384 54 0
301 5 2 329 1 348 50 0
302 2 2 622 28 643 93 0
302 4 2 363 6 384 54 0
302 5 2 329 2 348 51 0
303 2 2 622 28 643 92 0
303 4 2 362 6 383 55 0
303 5 2 329 2 348 52 0
304 2 2 622 25 642 88 0
304 4 2 362 6 382 55 0
304 5 2 328 3 347 52 0
305 1 2 610 86 651 185 0
305 2 2 622 24 642 86 0
305 4 2 361 7 382 55 0
305 5 2 327 3 346 53 0
306 1 2 610 86 652 185 0
306 2 2 622 23 641 85 0
306 4 2 362 7 382 55 0
306 5 2 327 3 346 53 0
307 1 2 612 87 652 182 0
307 2 2 622 23 641 85 0
307 4 2 361 8 381 55 0
307 5 2 326 4 345 53 0
308 1 2 614 88 652 181 0
308 2 2 621 22 641 85 0
308 4 2 360 8 381 55 0
308 5 2 326 5 345 53 0
309 1 2 615 88 654 182 0
309 2 2 621 22 640 85 0
309 4 2 360 8 380 55 0
309 5 2 326 5 344 53 0
310 1 2 616 89 655 183 0
310 2 2 621 21 640 84 0
310 4 2 359 8 379 55 0
310 5 2 326 6 344 54 0
311 1 2 616 89 655 184 0
311 2 2 621 20 640 84 0
311 4 2 358 8 379 55 0
311 5 2 326 6 344 53 0
312 1 2 614 90 657 194 0
312 2 2 621 20 640 85 0
312 4 2 358 8 379 56 0
312 5 2 325 6 343 53 0
313 1 2 613 91 657 197 0
313 2 2 620 20 639 85 0
313 4 2 357 8 378 56 0
313 5 2 325 6 343 53 0
314 1 2 613 92 658 200 0
314 2 2 620 20 639 85 0
314 4 2 356 7 378 56 0
314 5 2 324 6 342 53 0
315 1 2 615 93 658 199 0
315 2 2 620 20 639 85 0
315 4 2 355 7 377 56 0
315 5 2 324 6 342 53 0
316 1 2 616 94 660 201 0
316 2 2 620 20 639 85 0
316 4 2 355 7 377 56 0
316 5 2 324 7 342 53 0
317 1 2 618 94 661 201 0
317 2 2 620 20 639 85 0
317 4 2 355 7 377 56 0
317 5 2 323 7 341 53 0
318 1 2 620 94 663 200 0
318 2 2 620 20 639 85 0
318 4 2 354 6 376 57 0
318 5 2 322 7 340 53 0
319 1 2 623 95 665 200 0
319 2 2 620 19 639 84 0
319 4 2 354 6 376 56 0
319 5 2 322 8 339 53 0
320 1 2 624 95 667 203 0
320 2 2 621 19 639 84 0
320 4 2 354 7 375 56 0
320 5 2 321 7 339 54 0
321 1 2 625 95 669 204 0
321 2 2 621 19 639 83 0
321 4 2 354 7 375 56 0
321 5 2 321 7 339 54 0
322 1 2 625 95 671 207 0
322 2 2 621 18 639 82 0
322 4 2 354 7 375 56 0
322 5 2 321 7 339 54 0
323 1 2 625 96 672 209 0
323 2 2 620 18 639 82 0
323 4 2 354 6 375 56 0
323 5 2 318 7 336 56 0
324 1 2 626 96 672 208 0
324 2 2 620 18 639 81 0
324 4 2 354 7 374 56 0
324 5 2 317 7 335 55 0
325 1 2 627 97 674 209 0
325 2 2 620 18 639 81 0
325 4 2 349 4 371 56 0
325 5 2 316 7 335 55 0
326 1 2 628 97 675 208 0
326 2 2 620 18 639 81 0
326 4 2 348 4 370 56 0
326 5 2 315 7 334 56 0
327 1 2 629 100 675 208 0
327 2 2 620 19 638 81 0
327 4 2 346 3 370 62 0
327 5 2 315 7 334 56 0
328 1 2 629 101 675 208 0
328 2 2 620 19 638 80 0
328 4 2 345 3 370 64 0
328 5 2 314 7 333 57 0
329 1 2 630 103 676 208 0
